"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
1	0.682	2	11	4	11	"1;2"	"id_513"	0	3	NA	1	0.94	1
2	0.655	1	4	4	15	"1;2"	"id_513"	0	3	NA	1	0.94	1
3	1.081	2	-18	4	-3	"1;2"	"id_513"	0	3	NA	1	0.94	1
4	0.608	1	2	4	-1	"1;2"	"id_513"	0	3	NA	1	0.94	1
5	0.624	2	22	4	21	"1;2"	"id_513"	0	3	NA	1	0.94	1
6	1.032	1	8	4	29	"1;2"	"id_513"	0	3	NA	1	0.94	1
7	0.944	2	-5	4	24	"1;2"	"id_513"	0	3	NA	1	0.94	1
8	0.68	1	1	4	25	"1;2"	"id_513"	0	3	NA	1	0.94	1
9	0.696	2	3	4	28	"1;2"	"id_513"	0	3	NA	1	0.94	1
10	0.672	1	2	4	30	"1;2"	"id_513"	0	3	NA	1	0.94	1
11	0.592	2	9	4	39	"1;2"	"id_513"	0	3	NA	1	0.94	1
12	0.744	1	2	4	41	"1;2"	"id_513"	0	3	NA	1	0.94	1
13	0.592	2	7	4	48	"1;2"	"id_513"	0	3	NA	1	0.94	1
14	0.76	2	15	4	63	"1;2"	"id_513"	0	3	NA	1	0.94	1
15	0.631	2	8	4	71	"1;2"	"id_513"	0	3	NA	1	0.94	1
16	0.832	1	-2	4	69	"1;2"	"id_513"	0	3	NA	1	0.94	1
17	0.641	2	6	4	75	"1;2"	"id_513"	0	3	NA	1	0.94	1
18	0.704	2	8	4	83	"1;2"	"id_513"	0	3	NA	1	0.94	1
19	0.943	2	23	4	106	"1;2"	"id_513"	0	3	NA	1	0.94	1
20	0.592	2	-1	4	105	"1;2"	"id_513"	0	3	NA	1	0.94	1
21	0.792	1	3	4	108	"1;2"	"id_513"	0	3	NA	1	0.94	1
22	0.968	2	-14	4	94	"1;2"	"id_513"	0	3	NA	1	0.94	1
23	0.688	1	6	4	100	"1;2"	"id_513"	0	3	NA	1	0.94	1
24	0.856	1	3	4	103	"1;2"	"id_513"	0	3	NA	1	0.94	1
25	0.632	1	2	4	105	"1;2"	"id_513"	0	3	NA	1	0.94	1
1	0.671	1	5	5	5	"1;2"	"id_513"	0	3	NA	1	0.94	1
2	0.896	2	-1	5	4	"1;2"	"id_513"	0	3	NA	1	0.94	1
3	0.615	1	3	5	7	"1;2"	"id_513"	0	3	NA	1	0.94	1
4	0.88	1	1	5	8	"1;2"	"id_513"	0	3	NA	1	0.94	1
5	0.52	1	0	5	8	"1;2"	"id_513"	0	3	NA	1	0.94	1
6	0.616	2	-18	5	-10	"1;2"	"id_513"	0	3	NA	1	0.94	1
7	0.506	1	1	5	-9	"1;2"	"id_513"	0	3	NA	1	0.94	1
8	0.862	1	0	5	-9	"1;2"	"id_513"	0	3	NA	1	0.94	1
9	0.817	1	-1	5	-10	"1;2"	"id_513"	0	3	NA	1	0.94	1
10	0.703	2	12	5	2	"1;2"	"id_513"	0	3	NA	1	0.94	1
11	0.688	1	2	5	4	"1;2"	"id_513"	0	3	NA	1	0.94	1
12	0.92	2	-2	5	2	"1;2"	"id_513"	0	3	NA	1	0.94	1
13	0.648	1	4	5	6	"1;2"	"id_513"	0	3	NA	1	0.94	1
14	0.521	1	7	5	13	"1;2"	"id_513"	0	3	NA	1	0.94	1
15	0.863	1	2	5	15	"1;2"	"id_513"	0	3	NA	1	0.94	1
16	1.016	2	31	5	46	"1;2"	"id_513"	0	3	NA	1	0.94	1
17	1	2	32	5	78	"1;2"	"id_513"	0	3	NA	1	0.94	1
18	0.688	2	5	5	83	"1;2"	"id_513"	0	3	NA	1	0.94	1
19	0.616	2	20	5	103	"1;2"	"id_513"	0	3	NA	1	0.94	1
20	0.92	2	1	5	104	"1;2"	"id_513"	0	3	NA	1	0.94	1
21	0.64	2	25	5	129	"1;2"	"id_513"	0	3	NA	1	0.94	1
22	0.52	2	-3	5	126	"1;2"	"id_513"	0	3	NA	1	0.94	1
23	0.888	2	11	5	137	"1;2"	"id_513"	0	3	NA	1	0.94	1
24	0.616	2	-19	5	118	"1;2"	"id_513"	0	3	NA	1	0.94	1
25	0.847	2	-18	5	100	"1;2"	"id_513"	0	3	NA	1	0.94	1
1	1.701	1	8	6	8	"2;1"	"id_513"	0	3	NA	1	0.94	1
2	0.864	2	5	6	13	"2;1"	"id_513"	0	3	NA	1	0.94	1
3	0.591	1	10	6	23	"2;1"	"id_513"	0	3	NA	1	0.94	1
4	0.521	2	3	6	26	"2;1"	"id_513"	0	3	NA	1	0.94	1
5	0.503	1	9	6	35	"2;1"	"id_513"	0	3	NA	1	0.94	1
6	0.504	2	2	6	37	"2;1"	"id_513"	0	3	NA	1	0.94	1
7	1.353	1	-24	6	13	"2;1"	"id_513"	0	3	NA	1	0.94	1
8	0.527	2	4	6	17	"2;1"	"id_513"	0	3	NA	1	0.94	1
9	0.832	2	4	6	21	"2;1"	"id_513"	0	3	NA	1	0.94	1
10	0.76	2	2	6	23	"2;1"	"id_513"	0	3	NA	1	0.94	1
11	0.584	2	0	6	23	"2;1"	"id_513"	0	3	NA	1	0.94	1
12	1.032	1	-11	6	12	"2;1"	"id_513"	0	3	NA	1	0.94	1
13	0.512	2	9	6	21	"2;1"	"id_513"	0	3	NA	1	0.94	1
14	0.817	2	5	6	26	"2;1"	"id_513"	0	3	NA	1	0.94	1
15	0.736	2	5	6	31	"2;1"	"id_513"	0	3	NA	1	0.94	1
16	0.521	2	6	6	37	"2;1"	"id_513"	0	3	NA	1	0.94	1
17	0.503	2	3	6	40	"2;1"	"id_513"	0	3	NA	1	0.94	1
18	0.528	2	6	6	46	"2;1"	"id_513"	0	3	NA	1	0.94	1
19	1.096	2	4	6	50	"2;1"	"id_513"	0	3	NA	1	0.94	1
20	0.504	2	7	6	57	"2;1"	"id_513"	0	3	NA	1	0.94	1
21	0.504	2	1	6	58	"2;1"	"id_513"	0	3	NA	1	0.94	1
22	0.512	2	8	6	66	"2;1"	"id_513"	0	3	NA	1	0.94	1
23	1.048	2	0	6	66	"2;1"	"id_513"	0	3	NA	1	0.94	1
24	0.656	2	-2	6	64	"2;1"	"id_513"	0	3	NA	1	0.94	1
25	0.776	2	0	6	64	"2;1"	"id_513"	0	3	NA	1	0.94	1
1	0.782	1	2	7	2	"1;2"	"id_513"	0	3	NA	1	0.94	1
2	0.784	1	3	7	5	"1;2"	"id_513"	0	3	NA	1	0.94	1
3	0.512	1	5	7	10	"1;2"	"id_513"	0	3	NA	1	0.94	1
4	0.904	1	5	7	15	"1;2"	"id_513"	0	3	NA	1	0.94	1
5	0.936	1	4	7	19	"1;2"	"id_513"	0	3	NA	1	0.94	1
6	0.568	1	-1	7	18	"1;2"	"id_513"	0	3	NA	1	0.94	1
7	0.792	2	6	7	24	"1;2"	"id_513"	0	3	NA	1	0.94	1
8	0.504	2	17	7	41	"1;2"	"id_513"	0	3	NA	1	0.94	1
9	1.057	2	-7	7	34	"1;2"	"id_513"	0	3	NA	1	0.94	1
10	0.752	2	5	7	39	"1;2"	"id_513"	0	3	NA	1	0.94	1
11	0.584	2	3	7	42	"1;2"	"id_513"	0	3	NA	1	0.94	1
12	0.56	2	10	7	52	"1;2"	"id_513"	0	3	NA	1	0.94	1
13	0.568	2	3	7	55	"1;2"	"id_513"	0	3	NA	1	0.94	1
14	0.6	2	-13	7	42	"1;2"	"id_513"	0	3	NA	1	0.94	1
15	0.704	2	5	7	47	"1;2"	"id_513"	0	3	NA	1	0.94	1
16	1.04	2	-1	7	46	"1;2"	"id_513"	0	3	NA	1	0.94	1
17	0.584	2	-12	7	34	"1;2"	"id_513"	0	3	NA	1	0.94	1
18	0.992	2	13	7	47	"1;2"	"id_513"	0	3	NA	1	0.94	1
19	0.52	2	8	7	55	"1;2"	"id_513"	0	3	NA	1	0.94	1
20	0.512	2	14	7	69	"1;2"	"id_513"	0	3	NA	1	0.94	1
21	0.672	2	17	7	86	"1;2"	"id_513"	0	3	NA	1	0.94	1
22	0.504	2	-7	7	79	"1;2"	"id_513"	0	3	NA	1	0.94	1
23	0.648	2	-9	7	70	"1;2"	"id_513"	0	3	NA	1	0.94	1
24	0.511	2	-2	7	68	"1;2"	"id_513"	0	3	NA	1	0.94	1
25	0.561	2	-1	7	67	"1;2"	"id_513"	0	3	NA	1	0.94	1
1	0.603	1	5	8	5	"1;2"	"id_513"	0	3	NA	1	0.94	1
2	0.552	2	6	8	11	"1;2"	"id_513"	0	3	NA	1	0.94	1
3	0.624	1	2	8	13	"1;2"	"id_513"	0	3	NA	1	0.94	1
4	0.776	2	13	8	26	"1;2"	"id_513"	0	3	NA	1	0.94	1
5	1	1	5	8	31	"1;2"	"id_513"	0	3	NA	1	0.94	1
6	0.601	2	14	8	45	"1;2"	"id_513"	0	3	NA	1	0.94	1
7	0.728	1	2	8	47	"1;2"	"id_513"	0	3	NA	1	0.94	1
8	0.544	2	6	8	53	"1;2"	"id_513"	0	3	NA	1	0.94	1
9	0.544	2	-11	8	42	"1;2"	"id_513"	0	3	NA	1	0.94	1
10	0.672	1	3	8	45	"1;2"	"id_513"	0	3	NA	1	0.94	1
11	0.648	2	21	8	66	"1;2"	"id_513"	0	3	NA	1	0.94	1
12	0.512	2	8	8	74	"1;2"	"id_513"	0	3	NA	1	0.94	1
13	0.6	2	5	8	79	"1;2"	"id_513"	0	3	NA	1	0.94	1
14	0.544	2	-11	8	68	"1;2"	"id_513"	0	3	NA	1	0.94	1
15	0.744	1	3	8	71	"1;2"	"id_513"	0	3	NA	1	0.94	1
16	1.088	2	-8	8	63	"1;2"	"id_513"	0	3	NA	1	0.94	1
17	0.728	1	4	8	67	"1;2"	"id_513"	0	3	NA	1	0.94	1
18	0.512	1	3	8	70	"1;2"	"id_513"	0	3	NA	1	0.94	1
19	1.007	1	3	8	73	"1;2"	"id_513"	0	3	NA	1	0.94	1
20	0.688	1	0	8	73	"1;2"	"id_513"	0	3	NA	1	0.94	1
21	1.208	2	-7	8	66	"1;2"	"id_513"	0	3	NA	1	0.94	1
22	0.504	2	-10	8	56	"1;2"	"id_513"	0	3	NA	1	0.94	1
23	0.912	1	1	8	57	"1;2"	"id_513"	0	3	NA	1	0.94	1
24	0.912	1	0	8	57	"1;2"	"id_513"	0	3	NA	1	0.94	1
25	0.656	1	2	8	59	"1;2"	"id_513"	0	3	NA	1	0.94	1
1	2.93	1	24	9	24	"2;1"	"id_513"	0	3	NA	1	0.94	1
2	0.568	2	2	9	26	"2;1"	"id_513"	0	3	NA	1	0.94	1
3	0.936	1	0	9	26	"2;1"	"id_513"	0	3	NA	1	0.94	1
4	0.712	2	7	9	33	"2;1"	"id_513"	0	3	NA	1	0.94	1
5	0.808	2	3	9	36	"2;1"	"id_513"	0	3	NA	1	0.94	1
6	0.752	2	4	9	40	"2;1"	"id_513"	0	3	NA	1	0.94	1
7	0.743	2	2	9	42	"2;1"	"id_513"	0	3	NA	1	0.94	1
8	0.737	2	-2	9	40	"2;1"	"id_513"	0	3	NA	1	0.94	1
9	0.816	1	-10	9	30	"2;1"	"id_513"	0	3	NA	1	0.94	1
10	0.528	2	6	9	36	"2;1"	"id_513"	0	3	NA	1	0.94	1
11	0.815	2	5	9	41	"2;1"	"id_513"	0	3	NA	1	0.94	1
12	0.728	2	7	9	48	"2;1"	"id_513"	0	3	NA	1	0.94	1
13	0.76	2	5	9	53	"2;1"	"id_513"	0	3	NA	1	0.94	1
14	0.761	2	6	9	59	"2;1"	"id_513"	0	3	NA	1	0.94	1
15	0.759	2	7	9	66	"2;1"	"id_513"	0	3	NA	1	0.94	1
16	0.784	2	3	9	69	"2;1"	"id_513"	0	3	NA	1	0.94	1
17	0.776	2	4	9	73	"2;1"	"id_513"	0	3	NA	1	0.94	1
18	0.624	1	21	9	94	"2;1"	"id_513"	0	3	NA	1	0.94	1
19	0.856	1	-11	9	83	"2;1"	"id_513"	0	3	NA	1	0.94	1
20	0.633	2	-2	9	81	"2;1"	"id_513"	0	3	NA	1	0.94	1
21	0.68	1	3	9	84	"2;1"	"id_513"	0	3	NA	1	0.94	1
22	0.664	1	16	9	100	"2;1"	"id_513"	0	3	NA	1	0.94	1
23	0.648	1	0	9	100	"2;1"	"id_513"	0	3	NA	1	0.94	1
24	0.608	1	5	9	105	"2;1"	"id_513"	0	3	NA	1	0.94	1
25	0.584	1	6	9	111	"2;1"	"id_513"	0	3	NA	1	0.94	1
1	0.625	1	-6	10	-6	"2;1"	"id_513"	0	3	NA	1	0.94	1
2	0.513	2	2	10	-4	"2;1"	"id_513"	0	3	NA	1	0.94	1
3	0.983	2	2	10	-2	"2;1"	"id_513"	0	3	NA	1	0.94	1
4	0.592	2	4	10	2	"2;1"	"id_513"	0	3	NA	1	0.94	1
5	0.601	2	3	10	5	"2;1"	"id_513"	0	3	NA	1	0.94	1
6	0.583	2	1	10	6	"2;1"	"id_513"	0	3	NA	1	0.94	1
7	1.064	2	2	10	8	"2;1"	"id_513"	0	3	NA	1	0.94	1
8	0.856	2	1	10	9	"2;1"	"id_513"	0	3	NA	1	0.94	1
9	0.52	2	4	10	13	"2;1"	"id_513"	0	3	NA	1	0.94	1
10	0.896	2	-1	10	12	"2;1"	"id_513"	0	3	NA	1	0.94	1
11	0.832	1	15	10	27	"2;1"	"id_513"	0	3	NA	1	0.94	1
12	1.024	2	5	10	32	"2;1"	"id_513"	0	3	NA	1	0.94	1
13	0.944	2	5	10	37	"2;1"	"id_513"	0	3	NA	1	0.94	1
14	0.92	1	8	10	45	"2;1"	"id_513"	0	3	NA	1	0.94	1
15	1.041	1	3	10	48	"2;1"	"id_513"	0	3	NA	1	0.94	1
16	0.52	1	-8	10	40	"2;1"	"id_513"	0	3	NA	1	0.94	1
17	0.96	2	2	10	42	"2;1"	"id_513"	0	3	NA	1	0.94	1
18	0.624	1	15	10	57	"2;1"	"id_513"	0	3	NA	1	0.94	1
19	0.536	2	0	10	57	"2;1"	"id_513"	0	3	NA	1	0.94	1
20	1.048	1	-6	10	51	"2;1"	"id_513"	0	3	NA	1	0.94	1
21	0.52	1	12	10	63	"2;1"	"id_513"	0	3	NA	1	0.94	1
22	1.032	1	11	10	74	"2;1"	"id_513"	0	3	NA	1	0.94	1
23	0.544	1	16	10	90	"2;1"	"id_513"	0	3	NA	1	0.94	1
24	1.128	1	-9	10	81	"2;1"	"id_513"	0	3	NA	1	0.94	1
25	0.536	1	19	10	100	"2;1"	"id_513"	0	3	NA	1	0.94	1
1	0.748	1	2	11	2	"1;2"	"id_513"	0	3	NA	1	0.94	1
2	0.992	2	21	11	23	"1;2"	"id_513"	0	3	NA	1	0.94	1
3	0.624	2	9	11	32	"1;2"	"id_513"	0	3	NA	1	0.94	1
4	0.544	2	6	11	38	"1;2"	"id_513"	0	3	NA	1	0.94	1
5	0.544	2	-16	11	22	"1;2"	"id_513"	0	3	NA	1	0.94	1
6	0.736	1	5	11	27	"1;2"	"id_513"	0	3	NA	1	0.94	1
7	0.592	2	9	11	36	"1;2"	"id_513"	0	3	NA	1	0.94	1
8	0.536	2	9	11	45	"1;2"	"id_513"	0	3	NA	1	0.94	1
9	0.504	2	13	11	58	"1;2"	"id_513"	0	3	NA	1	0.94	1
10	0.528	2	-16	11	42	"1;2"	"id_513"	0	3	NA	1	0.94	1
11	0.769	1	5	11	47	"1;2"	"id_513"	0	3	NA	1	0.94	1
12	0.68	2	12	11	59	"1;2"	"id_513"	0	3	NA	1	0.94	1
13	1	2	2	11	61	"1;2"	"id_513"	0	3	NA	1	0.94	1
14	0.92	2	23	11	84	"1;2"	"id_513"	0	3	NA	1	0.94	1
15	0.96	2	7	11	91	"1;2"	"id_513"	0	3	NA	1	0.94	1
16	0.592	2	24	11	115	"1;2"	"id_513"	0	3	NA	1	0.94	1
17	0.712	2	-5	11	110	"1;2"	"id_513"	0	3	NA	1	0.94	1
18	0.816	1	4	11	114	"1;2"	"id_513"	0	3	NA	1	0.94	1
19	0.52	1	-1	11	113	"1;2"	"id_513"	0	3	NA	1	0.94	1
20	0.968	1	0	11	113	"1;2"	"id_513"	0	3	NA	1	0.94	1
21	0.592	1	-1	11	112	"1;2"	"id_513"	0	3	NA	1	0.94	1
22	0.647	1	0	11	112	"1;2"	"id_513"	0	3	NA	1	0.94	1
23	0.576	1	1	11	113	"1;2"	"id_513"	0	3	NA	1	0.94	1
24	0.561	1	3	11	116	"1;2"	"id_513"	0	3	NA	1	0.94	1
25	0.543	1	0	11	116	"1;2"	"id_513"	0	3	NA	1	0.94	1
