"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
24	0.52	1	5	3	115	"1;2"	"id_477"	0	2	NA	1	1.06	3
25	0.879	1	2	3	117	"1;2"	"id_477"	0	2	NA	1	1.06	3
1	0.826	1	2	4	2	"1;2"	"id_477"	0	2	NA	1	1.06	3
2	0.666	1	-1	4	1	"1;2"	"id_477"	0	2	NA	1	1.06	3
3	0.714	2	-4	4	-3	"1;2"	"id_477"	0	2	NA	1	1.06	3
4	0.792	1	2	4	-1	"1;2"	"id_477"	0	2	NA	1	1.06	3
5	0.666	1	5	4	4	"1;2"	"id_477"	0	2	NA	1	1.06	3
6	0.626	1	4	4	8	"1;2"	"id_477"	0	2	NA	1	1.06	3
7	0.576	1	5	4	13	"1;2"	"id_477"	0	2	NA	1	1.06	3
8	0.634	1	4	4	17	"1;2"	"id_477"	0	2	NA	1	1.06	3
9	0.602	1	4	4	21	"1;2"	"id_477"	0	2	NA	1	1.06	3
10	0.544	1	1	4	22	"1;2"	"id_477"	0	2	NA	1	1.06	3
11	0.594	1	4	4	26	"1;2"	"id_477"	0	2	NA	1	1.06	3
12	0.576	1	6	4	32	"1;2"	"id_477"	0	2	NA	1	1.06	3
13	0.61	1	5	4	37	"1;2"	"id_477"	0	2	NA	1	1.06	3
14	0.57	1	4	4	41	"1;2"	"id_477"	0	2	NA	1	1.06	3
15	0.608	1	4	4	45	"1;2"	"id_477"	0	2	NA	1	1.06	3
16	0.65	1	2	4	47	"1;2"	"id_477"	0	2	NA	1	1.06	3
17	0.867	1	2	4	49	"1;2"	"id_477"	0	2	NA	1	1.06	3
18	0.567	1	3	4	52	"1;2"	"id_477"	0	2	NA	1	1.06	3
19	0.602	1	1	4	53	"1;2"	"id_477"	0	2	NA	1	1.06	3
20	0.618	1	-1	4	52	"1;2"	"id_477"	0	2	NA	1	1.06	3
21	0.64	1	1	4	53	"1;2"	"id_477"	0	2	NA	1	1.06	3
22	0.683	1	-2	4	51	"1;2"	"id_477"	0	2	NA	1	1.06	3
23	0.663	1	1	4	52	"1;2"	"id_477"	0	2	NA	1	1.06	3
24	0.682	1	7	4	59	"1;2"	"id_477"	0	2	NA	1	1.06	3
25	0.634	1	-2	4	57	"1;2"	"id_477"	0	2	NA	1	1.06	3
1	0.581	1	3	5	3	"1;2"	"id_477"	0	2	NA	1	1.06	3
2	0.674	1	2	5	5	"1;2"	"id_477"	0	2	NA	1	1.06	3
3	0.626	1	5	5	10	"1;2"	"id_477"	0	2	NA	1	1.06	3
4	0.656	1	5	5	15	"1;2"	"id_477"	0	2	NA	1	1.06	3
5	0.666	1	3	5	18	"1;2"	"id_477"	0	2	NA	1	1.06	3
6	0.632	1	2	5	20	"1;2"	"id_477"	0	2	NA	1	1.06	3
7	0.594	1	4	5	24	"1;2"	"id_477"	0	2	NA	1	1.06	3
8	0.626	1	1	5	25	"1;2"	"id_477"	0	2	NA	1	1.06	3
9	0.624	1	7	5	32	"1;2"	"id_477"	0	2	NA	1	1.06	3
10	0.618	1	6	5	38	"1;2"	"id_477"	0	2	NA	1	1.06	3
11	0.666	1	3	5	41	"1;2"	"id_477"	0	2	NA	1	1.06	3
12	0.656	1	8	5	49	"1;2"	"id_477"	0	2	NA	1	1.06	3
13	0.658	1	6	5	55	"1;2"	"id_477"	0	2	NA	1	1.06	3
14	0.664	1	6	5	61	"1;2"	"id_477"	0	2	NA	1	1.06	3
15	0.666	1	-1	5	60	"1;2"	"id_477"	0	2	NA	1	1.06	3
16	0.514	1	3	5	63	"1;2"	"id_477"	0	2	NA	1	1.06	3
17	0.616	1	4	5	67	"1;2"	"id_477"	0	2	NA	1	1.06	3
18	0.642	1	2	5	69	"1;2"	"id_477"	0	2	NA	1	1.06	3
19	0.631	1	1	5	70	"1;2"	"id_477"	0	2	NA	1	1.06	3
20	0.699	1	2	5	72	"1;2"	"id_477"	0	2	NA	1	1.06	3
21	0.658	1	7	5	79	"1;2"	"id_477"	0	2	NA	1	1.06	3
22	0.879	1	3	5	82	"1;2"	"id_477"	0	2	NA	1	1.06	3
23	0.562	1	2	5	84	"1;2"	"id_477"	0	2	NA	1	1.06	3
24	0.723	1	2	5	86	"1;2"	"id_477"	0	2	NA	1	1.06	3
25	0.703	1	1	5	87	"1;2"	"id_477"	0	2	NA	1	1.06	3
1	0.7	1	2	6	2	"1;2"	"id_477"	0	2	NA	1	1.06	3
2	0.634	1	4	6	6	"1;2"	"id_477"	0	2	NA	1	1.06	3
3	0.65	1	5	6	11	"1;2"	"id_477"	0	2	NA	1	1.06	3
4	0.651	1	-2	6	9	"1;2"	"id_477"	0	2	NA	1	1.06	3
5	0.679	1	2	6	11	"1;2"	"id_477"	0	2	NA	1	1.06	3
6	0.714	1	5	6	16	"1;2"	"id_477"	0	2	NA	1	1.06	3
7	0.672	1	3	6	19	"1;2"	"id_477"	0	2	NA	1	1.06	3
8	0.682	1	4	6	23	"1;2"	"id_477"	0	2	NA	1	1.06	3
9	0.658	1	4	6	27	"1;2"	"id_477"	0	2	NA	1	1.06	3
10	0.616	1	3	6	30	"1;2"	"id_477"	0	2	NA	1	1.06	3
11	0.666	1	5	6	35	"1;2"	"id_477"	0	2	NA	1	1.06	3
12	0.642	1	4	6	39	"1;2"	"id_477"	0	2	NA	1	1.06	3
13	0.639	1	6	6	45	"1;2"	"id_477"	0	2	NA	1	1.06	3
14	0.507	1	3	6	48	"1;2"	"id_477"	0	2	NA	1	1.06	3
15	0.68	1	5	6	53	"1;2"	"id_477"	0	2	NA	1	1.06	3
16	0.634	1	3	6	56	"1;2"	"id_477"	0	2	NA	1	1.06	3
17	0.834	1	3	6	59	"1;2"	"id_477"	0	2	NA	1	1.06	3
18	0.932	1	1	6	60	"1;2"	"id_477"	0	2	NA	1	1.06	3
19	0.598	1	2	6	62	"1;2"	"id_477"	0	2	NA	1	1.06	3
20	0.722	1	2	6	64	"1;2"	"id_477"	0	2	NA	1	1.06	3
21	0.69	1	5	6	69	"1;2"	"id_477"	0	2	NA	1	1.06	3
22	0.674	1	2	6	71	"1;2"	"id_477"	0	2	NA	1	1.06	3
23	0.624	1	3	6	74	"1;2"	"id_477"	0	2	NA	1	1.06	3
24	0.658	1	8	6	82	"1;2"	"id_477"	0	2	NA	1	1.06	3
25	0.682	1	2	6	84	"1;2"	"id_477"	0	2	NA	1	1.06	3
1	0.501	1	6	7	6	"1;2"	"id_477"	0	2	NA	1	1.06	3
2	0.682	1	7	7	13	"1;2"	"id_477"	0	2	NA	1	1.06	3
3	0.61	1	5	7	18	"1;2"	"id_477"	0	2	NA	1	1.06	3
4	0.592	1	2	7	20	"1;2"	"id_477"	0	2	NA	1	1.06	3
5	0.626	1	6	7	26	"1;2"	"id_477"	0	2	NA	1	1.06	3
6	0.658	1	5	7	31	"1;2"	"id_477"	0	2	NA	1	1.06	3
7	0.552	1	9	7	40	"1;2"	"id_477"	0	2	NA	1	1.06	3
8	0.514	1	3	7	43	"1;2"	"id_477"	0	2	NA	1	1.06	3
9	0.656	1	3	7	46	"1;2"	"id_477"	0	2	NA	1	1.06	3
10	0.514	1	1	7	47	"1;2"	"id_477"	0	2	NA	1	1.06	3
11	0.562	1	5	7	52	"1;2"	"id_477"	0	2	NA	1	1.06	3
12	0.872	1	6	7	58	"1;2"	"id_477"	0	2	NA	1	1.06	3
13	1.01	1	9	7	67	"1;2"	"id_477"	0	2	NA	1	1.06	3
14	0.586	1	2	7	69	"1;2"	"id_477"	0	2	NA	1	1.06	3
15	0.658	1	4	7	73	"1;2"	"id_477"	0	2	NA	1	1.06	3
16	0.738	1	7	7	80	"1;2"	"id_477"	0	2	NA	1	1.06	3
17	0.64	1	6	7	86	"1;2"	"id_477"	0	2	NA	1	1.06	3
18	0.53	1	6	7	92	"1;2"	"id_477"	0	2	NA	1	1.06	3
19	0.69	1	8	7	100	"1;2"	"id_477"	0	2	NA	1	1.06	3
20	0.688	1	7	7	107	"1;2"	"id_477"	0	2	NA	1	1.06	3
21	0.738	1	5	7	112	"1;2"	"id_477"	0	2	NA	1	1.06	3
22	0.649	1	8	7	120	"1;2"	"id_477"	0	2	NA	1	1.06	3
23	1.004	1	4	7	124	"1;2"	"id_477"	0	2	NA	1	1.06	3
24	1.289	1	6	7	130	"1;2"	"id_477"	0	2	NA	1	1.06	3
25	0.754	1	3	7	133	"1;2"	"id_477"	0	2	NA	1	1.06	3
1	0.452	1	-4	8	-4	"2;1"	"id_477"	0	2	NA	1	1.06	3
2	0.656	1	-2	8	-6	"2;1"	"id_477"	0	2	NA	1	1.06	3
3	0.634	1	2	8	-4	"2;1"	"id_477"	0	2	NA	1	1.06	3
4	0.714	1	-9	8	-13	"2;1"	"id_477"	0	2	NA	1	1.06	3
5	1.146	2	2	8	-11	"2;1"	"id_477"	0	2	NA	1	1.06	3
6	0.514	2	4	8	-7	"2;1"	"id_477"	0	2	NA	1	1.06	3
7	0.666	2	6	8	-1	"2;1"	"id_477"	0	2	NA	1	1.06	3
8	0.584	2	4	8	3	"2;1"	"id_477"	0	2	NA	1	1.06	3
9	0.61	2	3	8	6	"2;1"	"id_477"	0	2	NA	1	1.06	3
10	0.625	2	8	8	14	"2;1"	"id_477"	0	2	NA	1	1.06	3
11	0.669	2	8	8	22	"2;1"	"id_477"	0	2	NA	1	1.06	3
12	0.614	2	8	8	30	"2;1"	"id_477"	0	2	NA	1	1.06	3
13	0.682	2	4	8	34	"2;1"	"id_477"	0	2	NA	1	1.06	3
14	0.618	2	5	8	39	"2;1"	"id_477"	0	2	NA	1	1.06	3
15	0.648	2	6	8	45	"2;1"	"id_477"	0	2	NA	1	1.06	3
16	0.713	2	2	8	47	"2;1"	"id_477"	0	2	NA	1	1.06	3
17	0.523	2	7	8	54	"2;1"	"id_477"	0	2	NA	1	1.06	3
18	0.735	2	10	8	64	"2;1"	"id_477"	0	2	NA	1	1.06	3
19	0.819	2	2	8	66	"2;1"	"id_477"	0	2	NA	1	1.06	3
20	0.535	2	0	8	66	"2;1"	"id_477"	0	2	NA	1	1.06	3
21	0.514	2	6	8	72	"2;1"	"id_477"	0	2	NA	1	1.06	3
22	0.562	2	2	8	74	"2;1"	"id_477"	0	2	NA	1	1.06	3
23	0.512	2	8	8	82	"2;1"	"id_477"	0	2	NA	1	1.06	3
24	0.538	2	3	8	85	"2;1"	"id_477"	0	2	NA	1	1.06	3
25	1.234	2	4	8	89	"2;1"	"id_477"	0	2	NA	1	1.06	3
1	0.525	1	4	9	4	"1;2"	"id_477"	0	2	NA	1	1.06	3
2	1.218	1	5	9	9	"1;2"	"id_477"	0	2	NA	1	1.06	3
3	0.682	1	6	9	15	"1;2"	"id_477"	0	2	NA	1	1.06	3
4	0.722	1	5	9	20	"1;2"	"id_477"	0	2	NA	1	1.06	3
5	0.68	1	4	9	24	"1;2"	"id_477"	0	2	NA	1	1.06	3
6	0.514	1	5	9	29	"1;2"	"id_477"	0	2	NA	1	1.06	3
7	0.68	1	6	9	35	"1;2"	"id_477"	0	2	NA	1	1.06	3
8	0.554	1	5	9	40	"1;2"	"id_477"	0	2	NA	1	1.06	3
9	0.586	1	2	9	42	"1;2"	"id_477"	0	2	NA	1	1.06	3
10	0.584	1	2	9	44	"1;2"	"id_477"	0	2	NA	1	1.06	3
11	0.562	1	5	9	49	"1;2"	"id_477"	0	2	NA	1	1.06	3
12	0.738	1	7	9	56	"1;2"	"id_477"	0	2	NA	1	1.06	3
13	0.688	1	3	9	59	"1;2"	"id_477"	0	2	NA	1	1.06	3
14	0.61	1	7	9	66	"1;2"	"id_477"	0	2	NA	1	1.06	3
15	0.576	1	9	9	75	"1;2"	"id_477"	0	2	NA	1	1.06	3
16	0.955	1	4	9	79	"1;2"	"id_477"	0	2	NA	1	1.06	3
17	0.625	1	3	9	82	"1;2"	"id_477"	0	2	NA	1	1.06	3
18	0.882	1	1	9	83	"1;2"	"id_477"	0	2	NA	1	1.06	3
19	0.818	1	6	9	89	"1;2"	"id_477"	0	2	NA	1	1.06	3
20	0.928	1	6	9	95	"1;2"	"id_477"	0	2	NA	1	1.06	3
21	0.65	1	3	9	98	"1;2"	"id_477"	0	2	NA	1	1.06	3
22	0.562	1	5	9	103	"1;2"	"id_477"	0	2	NA	1	1.06	3
23	0.72	1	-3	9	100	"1;2"	"id_477"	0	2	NA	1	1.06	3
24	0.81	1	6	9	106	"1;2"	"id_477"	0	2	NA	1	1.06	3
25	0.618	1	6	9	112	"1;2"	"id_477"	0	2	NA	1	1.06	3
1	0.75	1	13	10	13	"2;1"	"id_477"	0	2	NA	1	1.06	3
2	0.522	1	15	10	28	"2;1"	"id_477"	0	2	NA	1	1.06	3
3	0.744	1	16	10	44	"2;1"	"id_477"	0	2	NA	1	1.06	3
4	0.59	1	3	10	47	"2;1"	"id_477"	0	2	NA	1	1.06	3
5	0.548	1	-6	10	41	"2;1"	"id_477"	0	2	NA	1	1.06	3
6	0.626	1	-6	10	35	"2;1"	"id_477"	0	2	NA	1	1.06	3
7	0.592	1	-5	10	30	"2;1"	"id_477"	0	2	NA	1	1.06	3
8	0.73	1	1	10	31	"2;1"	"id_477"	0	2	NA	1	1.06	3
9	0.578	1	15	10	46	"2;1"	"id_477"	0	2	NA	1	1.06	3
10	0.568	1	-11	10	35	"2;1"	"id_477"	0	2	NA	1	1.06	3
11	0.594	1	17	10	52	"2;1"	"id_477"	0	2	NA	1	1.06	3
12	0.578	1	4	10	56	"2;1"	"id_477"	0	2	NA	1	1.06	3
13	0.6	1	-5	10	51	"2;1"	"id_477"	0	2	NA	1	1.06	3
14	0.596	1	5	10	56	"2;1"	"id_477"	0	2	NA	1	1.06	3
15	0.574	1	3	10	59	"2;1"	"id_477"	0	2	NA	1	1.06	3
16	0.594	1	1	10	60	"2;1"	"id_477"	0	2	NA	1	1.06	3
17	0.584	1	18	10	78	"2;1"	"id_477"	0	2	NA	1	1.06	3
18	0.626	1	-6	10	72	"2;1"	"id_477"	0	2	NA	1	1.06	3
19	0.504	1	0	10	72	"2;1"	"id_477"	0	2	NA	1	1.06	3
20	0.53	1	22	10	94	"2;1"	"id_477"	0	2	NA	1	1.06	3
21	0.512	1	1	10	95	"2;1"	"id_477"	0	2	NA	1	1.06	3
22	0.505	1	7	10	102	"2;1"	"id_477"	0	2	NA	1	1.06	3
23	0.755	1	2	10	104	"2;1"	"id_477"	0	2	NA	1	1.06	3
24	0.728	1	-2	10	102	"2;1"	"id_477"	0	2	NA	1	1.06	3
25	0.586	1	-6	10	96	"2;1"	"id_477"	0	2	NA	1	1.06	3
1	0.485	1	6	11	6	"1;2"	"id_477"	0	2	NA	1	1.06	3
2	0.639	1	6	11	12	"1;2"	"id_477"	0	2	NA	1	1.06	3
3	0.683	1	4	11	16	"1;2"	"id_477"	0	2	NA	1	1.06	3
4	0.664	1	5	11	21	"1;2"	"id_477"	0	2	NA	1	1.06	3
5	0.546	1	3	11	24	"1;2"	"id_477"	0	2	NA	1	1.06	3
6	0.544	1	1	11	25	"1;2"	"id_477"	0	2	NA	1	1.06	3
7	0.746	1	2	11	27	"1;2"	"id_477"	0	2	NA	1	1.06	3
8	0.504	1	3	11	30	"1;2"	"id_477"	0	2	NA	1	1.06	3
9	0.754	1	2	11	32	"1;2"	"id_477"	0	2	NA	1	1.06	3
10	0.52	1	3	11	35	"1;2"	"id_477"	0	2	NA	1	1.06	3
11	0.949	1	1	11	36	"1;2"	"id_477"	0	2	NA	1	1.06	3
12	0.551	1	-1	11	35	"1;2"	"id_477"	0	2	NA	1	1.06	3
13	0.69	1	6	11	41	"1;2"	"id_477"	0	2	NA	1	1.06	3
14	0.704	1	0	11	41	"1;2"	"id_477"	0	2	NA	1	1.06	3
15	0.73	1	10	11	51	"1;2"	"id_477"	0	2	NA	1	1.06	3
16	0.845	1	7	11	58	"1;2"	"id_477"	0	2	NA	1	1.06	3
17	0.733	1	6	11	64	"1;2"	"id_477"	0	2	NA	1	1.06	3
18	0.713	1	3	11	67	"1;2"	"id_477"	0	2	NA	1	1.06	3
19	0.763	1	4	11	71	"1;2"	"id_477"	0	2	NA	1	1.06	3
20	0.736	1	9	11	80	"1;2"	"id_477"	0	2	NA	1	1.06	3
21	0.505	1	-1	11	79	"1;2"	"id_477"	0	2	NA	1	1.06	3
22	0.713	1	7	11	86	"1;2"	"id_477"	0	2	NA	1	1.06	3
23	0.761	1	5	11	91	"1;2"	"id_477"	0	2	NA	1	1.06	3
24	0.506	1	2	11	93	"1;2"	"id_477"	0	2	NA	1	1.06	3
25	0.559	1	5	11	98	"1;2"	"id_477"	0	2	NA	1	1.06	3
