"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
17	0.567	2	10	2	62	"2;1"	"id_237"	0	1	NA	0	1.15	1
18	0.546	2	4	2	66	"2;1"	"id_237"	0	1	NA	0	1.15	1
19	0.58	2	3	2	69	"2;1"	"id_237"	0	1	NA	0	1.15	1
20	0.599	2	9	2	78	"2;1"	"id_237"	0	1	NA	0	1.15	1
21	0.907	2	6	2	84	"2;1"	"id_237"	0	1	NA	0	1.15	1
22	0.577	2	3	2	87	"2;1"	"id_237"	0	1	NA	0	1.15	1
23	0.906	2	4	2	91	"2;1"	"id_237"	0	1	NA	0	1.15	1
24	0.611	2	5	2	96	"2;1"	"id_237"	0	1	NA	0	1.15	1
25	0.715	2	6	2	102	"2;1"	"id_237"	0	1	NA	0	1.15	1
1	0.484	1	4	3	4	"1;2"	"id_237"	0	1	NA	0	1.15	1
2	0.651	2	-2	3	2	"1;2"	"id_237"	0	1	NA	0	1.15	1
3	0.568	1	3	3	5	"1;2"	"id_237"	0	1	NA	0	1.15	1
4	0.671	1	5	3	10	"1;2"	"id_237"	0	1	NA	0	1.15	1
5	0.642	1	4	3	14	"1;2"	"id_237"	0	1	NA	0	1.15	1
6	0.506	1	6	3	20	"1;2"	"id_237"	0	1	NA	0	1.15	1
7	0.683	1	1	3	21	"1;2"	"id_237"	0	1	NA	0	1.15	1
8	0.627	1	4	3	25	"1;2"	"id_237"	0	1	NA	0	1.15	1
9	0.651	1	4	3	29	"1;2"	"id_237"	0	1	NA	0	1.15	1
10	0.667	1	2	3	31	"1;2"	"id_237"	0	1	NA	0	1.15	1
11	1.138	2	2	3	33	"1;2"	"id_237"	0	1	NA	0	1.15	1
12	0.588	2	-8	3	25	"1;2"	"id_237"	0	1	NA	0	1.15	1
13	0.574	1	5	3	30	"1;2"	"id_237"	0	1	NA	0	1.15	1
14	0.549	1	5	3	35	"1;2"	"id_237"	0	1	NA	0	1.15	1
15	0.516	1	2	3	37	"1;2"	"id_237"	0	1	NA	0	1.15	1
16	0.651	1	8	3	45	"1;2"	"id_237"	0	1	NA	0	1.15	1
17	0.505	1	8	3	53	"1;2"	"id_237"	0	1	NA	0	1.15	1
18	0.524	1	5	3	58	"1;2"	"id_237"	0	1	NA	0	1.15	1
19	0.529	1	1	3	59	"1;2"	"id_237"	0	1	NA	0	1.15	1
20	0.679	1	1	3	60	"1;2"	"id_237"	0	1	NA	0	1.15	1
21	0.608	1	4	3	64	"1;2"	"id_237"	0	1	NA	0	1.15	1
22	0.553	1	1	3	65	"1;2"	"id_237"	0	1	NA	0	1.15	1
23	0.573	1	2	3	67	"1;2"	"id_237"	0	1	NA	0	1.15	1
24	0.541	1	5	3	72	"1;2"	"id_237"	0	1	NA	0	1.15	1
25	0.574	1	1	3	73	"1;2"	"id_237"	0	1	NA	0	1.15	1
1	0.392	1	3	4	3	"1;2"	"id_237"	0	1	NA	0	1.15	1
2	0.613	1	5	4	8	"1;2"	"id_237"	0	1	NA	0	1.15	1
3	0.578	1	3	4	11	"1;2"	"id_237"	0	1	NA	0	1.15	1
4	0.556	1	1	4	12	"1;2"	"id_237"	0	1	NA	0	1.15	1
5	0.58	1	7	4	19	"1;2"	"id_237"	0	1	NA	0	1.15	1
6	0.545	1	3	4	22	"1;2"	"id_237"	0	1	NA	0	1.15	1
7	0.631	1	2	4	24	"1;2"	"id_237"	0	1	NA	0	1.15	1
8	0.597	1	4	4	28	"1;2"	"id_237"	0	1	NA	0	1.15	1
9	0.632	1	3	4	31	"1;2"	"id_237"	0	1	NA	0	1.15	1
10	0.57	1	6	4	37	"1;2"	"id_237"	0	1	NA	0	1.15	1
11	0.615	1	9	4	46	"1;2"	"id_237"	0	1	NA	0	1.15	1
12	0.511	1	2	4	48	"1;2"	"id_237"	0	1	NA	0	1.15	1
13	0.6	1	6	4	54	"1;2"	"id_237"	0	1	NA	0	1.15	1
14	0.644	1	3	4	57	"1;2"	"id_237"	0	1	NA	0	1.15	1
15	0.641	1	4	4	61	"1;2"	"id_237"	0	1	NA	0	1.15	1
16	0.674	1	7	4	68	"1;2"	"id_237"	0	1	NA	0	1.15	1
17	0.653	1	5	4	73	"1;2"	"id_237"	0	1	NA	0	1.15	1
18	0.681	1	4	4	77	"1;2"	"id_237"	0	1	NA	0	1.15	1
19	0.618	1	4	4	81	"1;2"	"id_237"	0	1	NA	0	1.15	1
20	3.481	1	8	4	89	"1;2"	"id_237"	0	1	NA	0	1.15	1
21	0.571	1	5	4	94	"1;2"	"id_237"	0	1	NA	0	1.15	1
22	0.635	1	1	4	95	"1;2"	"id_237"	0	1	NA	0	1.15	1
23	0.636	1	6	4	101	"1;2"	"id_237"	0	1	NA	0	1.15	1
24	0.512	1	2	4	103	"1;2"	"id_237"	0	1	NA	0	1.15	1
25	0.526	1	8	4	111	"1;2"	"id_237"	0	1	NA	0	1.15	1
1	0.402	1	0	5	0	"1;2"	"id_237"	0	1	NA	0	1.15	1
2	0.738	1	2	5	2	"1;2"	"id_237"	0	1	NA	0	1.15	1
3	0.652	1	0	5	2	"1;2"	"id_237"	0	1	NA	0	1.15	1
4	0.589	1	6	5	8	"1;2"	"id_237"	0	1	NA	0	1.15	1
5	0.55	1	6	5	14	"1;2"	"id_237"	0	1	NA	0	1.15	1
6	0.725	1	9	5	23	"1;2"	"id_237"	0	1	NA	0	1.15	1
7	0.716	1	3	5	26	"1;2"	"id_237"	0	1	NA	0	1.15	1
8	0.545	1	8	5	34	"1;2"	"id_237"	0	1	NA	0	1.15	1
9	0.525	1	5	5	39	"1;2"	"id_237"	0	1	NA	0	1.15	1
10	0.925	1	4	5	43	"1;2"	"id_237"	0	1	NA	0	1.15	1
11	0.54	1	6	5	49	"1;2"	"id_237"	0	1	NA	0	1.15	1
12	0.634	1	4	5	53	"1;2"	"id_237"	0	1	NA	0	1.15	1
13	0.591	1	2	5	55	"1;2"	"id_237"	0	1	NA	0	1.15	1
14	0.611	1	8	5	63	"1;2"	"id_237"	0	1	NA	0	1.15	1
15	0.649	1	5	5	68	"1;2"	"id_237"	0	1	NA	0	1.15	1
16	0.599	1	0	5	68	"1;2"	"id_237"	0	1	NA	0	1.15	1
17	0.703	1	1	5	69	"1;2"	"id_237"	0	1	NA	0	1.15	1
18	0.515	1	4	5	73	"1;2"	"id_237"	0	1	NA	0	1.15	1
19	0.593	1	3	5	76	"1;2"	"id_237"	0	1	NA	0	1.15	1
20	0.561	1	4	5	80	"1;2"	"id_237"	0	1	NA	0	1.15	1
21	0.512	1	3	5	83	"1;2"	"id_237"	0	1	NA	0	1.15	1
22	0.681	1	5	5	88	"1;2"	"id_237"	0	1	NA	0	1.15	1
23	0.575	1	6	5	94	"1;2"	"id_237"	0	1	NA	0	1.15	1
24	0.534	1	3	5	97	"1;2"	"id_237"	0	1	NA	0	1.15	1
25	0.795	1	6	5	103	"1;2"	"id_237"	0	1	NA	0	1.15	1
1	0.992	1	2	6	2	"1;2"	"id_237"	0	1	NA	0	1.15	1
2	0.866	1	3	6	5	"1;2"	"id_237"	0	1	NA	0	1.15	1
3	27.361	1	9	6	14	"1;2"	"id_237"	0	1	NA	0	1.15	1
4	0.779	1	-2	6	12	"1;2"	"id_237"	0	1	NA	0	1.15	1
5	0.769	1	7	6	19	"1;2"	"id_237"	0	1	NA	0	1.15	1
6	0.657	1	2	6	21	"1;2"	"id_237"	0	1	NA	0	1.15	1
7	0.622	1	3	6	24	"1;2"	"id_237"	0	1	NA	0	1.15	1
8	0.638	1	3	6	27	"1;2"	"id_237"	0	1	NA	0	1.15	1
9	0.657	1	5	6	32	"1;2"	"id_237"	0	1	NA	0	1.15	1
10	0.625	1	6	6	38	"1;2"	"id_237"	0	1	NA	0	1.15	1
11	0.776	1	2	6	40	"1;2"	"id_237"	0	1	NA	0	1.15	1
12	0.532	1	1	6	41	"1;2"	"id_237"	0	1	NA	0	1.15	1
13	0.579	1	-2	6	39	"1;2"	"id_237"	0	1	NA	0	1.15	1
14	0.989	1	11	6	50	"1;2"	"id_237"	0	1	NA	0	1.15	1
15	0.669	1	2	6	52	"1;2"	"id_237"	0	1	NA	0	1.15	1
16	0.671	1	3	6	55	"1;2"	"id_237"	0	1	NA	0	1.15	1
17	0.71	1	1	6	56	"1;2"	"id_237"	0	1	NA	0	1.15	1
18	0.721	1	0	6	56	"1;2"	"id_237"	0	1	NA	0	1.15	1
19	0.823	1	3	6	59	"1;2"	"id_237"	0	1	NA	0	1.15	1
20	0.579	1	-1	6	58	"1;2"	"id_237"	0	1	NA	0	1.15	1
21	0.625	1	1	6	59	"1;2"	"id_237"	0	1	NA	0	1.15	1
22	0.503	1	5	6	64	"1;2"	"id_237"	0	1	NA	0	1.15	1
23	0.669	1	11	6	75	"1;2"	"id_237"	0	1	NA	0	1.15	1
24	0.57	1	5	6	80	"1;2"	"id_237"	0	1	NA	0	1.15	1
25	0.61	1	9	6	89	"1;2"	"id_237"	0	1	NA	0	1.15	1
1	0.802	1	24	7	24	"2;1"	"id_237"	0	1	NA	0	1.15	1
2	0.674	1	-1	7	23	"2;1"	"id_237"	0	1	NA	0	1.15	1
3	0.703	1	-3	7	20	"2;1"	"id_237"	0	1	NA	0	1.15	1
4	0.896	1	2	7	22	"2;1"	"id_237"	0	1	NA	0	1.15	1
5	0.573	1	2	7	24	"2;1"	"id_237"	0	1	NA	0	1.15	1
6	0.63	1	-3	7	21	"2;1"	"id_237"	0	1	NA	0	1.15	1
7	0.669	1	14	7	35	"2;1"	"id_237"	0	1	NA	0	1.15	1
8	0.616	1	13	7	48	"2;1"	"id_237"	0	1	NA	0	1.15	1
9	0.573	1	7	7	55	"2;1"	"id_237"	0	1	NA	0	1.15	1
10	0.53	1	17	7	72	"2;1"	"id_237"	0	1	NA	0	1.15	1
11	0.545	1	-2	7	70	"2;1"	"id_237"	0	1	NA	0	1.15	1
12	0.635	1	-16	7	54	"2;1"	"id_237"	0	1	NA	0	1.15	1
13	0.645	1	-6	7	48	"2;1"	"id_237"	0	1	NA	0	1.15	1
14	0.523	1	19	7	67	"2;1"	"id_237"	0	1	NA	0	1.15	1
15	0.658	1	1	7	68	"2;1"	"id_237"	0	1	NA	0	1.15	1
16	0.534	1	-3	7	65	"2;1"	"id_237"	0	1	NA	0	1.15	1
17	0.546	2	3	7	68	"2;1"	"id_237"	0	1	NA	0	1.15	1
18	0.519	2	3	7	71	"2;1"	"id_237"	0	1	NA	0	1.15	1
19	0.517	2	6	7	77	"2;1"	"id_237"	0	1	NA	0	1.15	1
20	0.504	2	4	7	81	"2;1"	"id_237"	0	1	NA	0	1.15	1
21	0.514	2	1	7	82	"2;1"	"id_237"	0	1	NA	0	1.15	1
22	0.509	2	5	7	87	"2;1"	"id_237"	0	1	NA	0	1.15	1
23	0.619	2	6	7	93	"2;1"	"id_237"	0	1	NA	0	1.15	1
24	0.529	2	5	7	98	"2;1"	"id_237"	0	1	NA	0	1.15	1
25	0.59	2	-2	7	96	"2;1"	"id_237"	0	1	NA	0	1.15	1
1	0.609	1	7	8	7	"1;2"	"id_237"	0	1	NA	0	1.15	1
2	0.759	1	0	8	7	"1;2"	"id_237"	0	1	NA	0	1.15	1
3	0.541	1	2	8	9	"1;2"	"id_237"	0	1	NA	0	1.15	1
4	0.569	1	9	8	18	"1;2"	"id_237"	0	1	NA	0	1.15	1
5	0.59	1	5	8	23	"1;2"	"id_237"	0	1	NA	0	1.15	1
6	0.602	1	8	8	31	"1;2"	"id_237"	0	1	NA	0	1.15	1
7	0.563	1	4	8	35	"1;2"	"id_237"	0	1	NA	0	1.15	1
8	0.509	1	2	8	37	"1;2"	"id_237"	0	1	NA	0	1.15	1
9	0.52	1	7	8	44	"1;2"	"id_237"	0	1	NA	0	1.15	1
10	0.537	1	4	8	48	"1;2"	"id_237"	0	1	NA	0	1.15	1
11	0.513	1	0	8	48	"1;2"	"id_237"	0	1	NA	0	1.15	1
12	0.738	1	9	8	57	"1;2"	"id_237"	0	1	NA	0	1.15	1
13	0.597	1	5	8	62	"1;2"	"id_237"	0	1	NA	0	1.15	1
14	0.601	1	6	8	68	"1;2"	"id_237"	0	1	NA	0	1.15	1
15	0.592	1	2	8	70	"1;2"	"id_237"	0	1	NA	0	1.15	1
16	0.58	1	7	8	77	"1;2"	"id_237"	0	1	NA	0	1.15	1
17	0.602	1	5	8	82	"1;2"	"id_237"	0	1	NA	0	1.15	1
18	0.57	1	2	8	84	"1;2"	"id_237"	0	1	NA	0	1.15	1
19	0.712	1	5	8	89	"1;2"	"id_237"	0	1	NA	0	1.15	1
20	0.511	1	3	8	92	"1;2"	"id_237"	0	1	NA	0	1.15	1
21	0.541	1	2	8	94	"1;2"	"id_237"	0	1	NA	0	1.15	1
22	0.506	2	10	8	104	"1;2"	"id_237"	0	1	NA	0	1.15	1
23	0.565	2	2	8	106	"1;2"	"id_237"	0	1	NA	0	1.15	1
24	0.589	2	-6	8	100	"1;2"	"id_237"	0	1	NA	0	1.15	1
25	0.728	1	7	8	107	"1;2"	"id_237"	0	1	NA	0	1.15	1
1	0.939	1	4	9	4	"2;1"	"id_237"	0	1	NA	0	1.15	1
2	0.519	2	1	9	5	"2;1"	"id_237"	0	1	NA	0	1.15	1
3	0.56	1	11	9	16	"2;1"	"id_237"	0	1	NA	0	1.15	1
4	0.999	2	4	9	20	"2;1"	"id_237"	0	1	NA	0	1.15	1
5	0.639	1	2	9	22	"2;1"	"id_237"	0	1	NA	0	1.15	1
6	0.747	2	0	9	22	"2;1"	"id_237"	0	1	NA	0	1.15	1
7	0.647	1	4	9	26	"2;1"	"id_237"	0	1	NA	0	1.15	1
8	0.586	2	4	9	30	"2;1"	"id_237"	0	1	NA	0	1.15	1
9	0.871	1	21	9	51	"2;1"	"id_237"	0	1	NA	0	1.15	1
10	0.556	1	13	9	64	"2;1"	"id_237"	0	1	NA	0	1.15	1
11	0.539	1	-7	9	57	"2;1"	"id_237"	0	1	NA	0	1.15	1
12	0.564	2	3	9	60	"2;1"	"id_237"	0	1	NA	0	1.15	1
13	0.554	2	4	9	64	"2;1"	"id_237"	0	1	NA	0	1.15	1
14	0.615	2	-1	9	63	"2;1"	"id_237"	0	1	NA	0	1.15	1
15	0.855	1	-18	9	45	"2;1"	"id_237"	0	1	NA	0	1.15	1
16	0.535	1	-14	9	31	"2;1"	"id_237"	0	1	NA	0	1.15	1
17	0.514	1	-1	9	30	"2;1"	"id_237"	0	1	NA	0	1.15	1
18	0.615	1	5	9	35	"2;1"	"id_237"	0	1	NA	0	1.15	1
19	0.726	1	13	9	48	"2;1"	"id_237"	0	1	NA	0	1.15	1
20	0.646	1	8	9	56	"2;1"	"id_237"	0	1	NA	0	1.15	1
21	0.662	1	-4	9	52	"2;1"	"id_237"	0	1	NA	0	1.15	1
22	0.627	1	3	9	55	"2;1"	"id_237"	0	1	NA	0	1.15	1
23	0.763	1	5	9	60	"2;1"	"id_237"	0	1	NA	0	1.15	1
24	0.551	1	9	9	69	"2;1"	"id_237"	0	1	NA	0	1.15	1
25	0.695	1	4	9	73	"2;1"	"id_237"	0	1	NA	0	1.15	1
1	0.509	1	16	10	16	"2;1"	"id_237"	0	1	NA	0	1.15	1
2	0.629	2	4	10	20	"2;1"	"id_237"	0	1	NA	0	1.15	1
3	0.83	1	15	10	35	"2;1"	"id_237"	0	1	NA	0	1.15	1
4	0.702	1	12	10	47	"2;1"	"id_237"	0	1	NA	0	1.15	1
5	0.927	2	5	10	52	"2;1"	"id_237"	0	1	NA	0	1.15	1
6	0.591	1	12	10	64	"2;1"	"id_237"	0	1	NA	0	1.15	1
7	0.541	1	5	10	69	"2;1"	"id_237"	0	1	NA	0	1.15	1
8	0.854	1	11	10	80	"2;1"	"id_237"	0	1	NA	0	1.15	1
9	0.72	1	-6	10	74	"2;1"	"id_237"	0	1	NA	0	1.15	1
10	1.124	2	3	10	77	"2;1"	"id_237"	0	1	NA	0	1.15	1
11	1.227	1	14	10	91	"2;1"	"id_237"	0	1	NA	0	1.15	1
12	0.713	1	5	10	96	"2;1"	"id_237"	0	1	NA	0	1.15	1
13	0.591	1	1	10	97	"2;1"	"id_237"	0	1	NA	0	1.15	1
14	0.699	1	5	10	102	"2;1"	"id_237"	0	1	NA	0	1.15	1
15	0.658	1	11	10	113	"2;1"	"id_237"	0	1	NA	0	1.15	1
16	0.539	1	6	10	119	"2;1"	"id_237"	0	1	NA	0	1.15	1
17	0.648	1	-6	10	113	"2;1"	"id_237"	0	1	NA	0	1.15	1
18	0.805	1	4	10	117	"2;1"	"id_237"	0	1	NA	0	1.15	1
19	0.745	1	13	10	130	"2;1"	"id_237"	0	1	NA	0	1.15	1
20	0.655	1	6	10	136	"2;1"	"id_237"	0	1	NA	0	1.15	1
21	0.681	1	9	10	145	"2;1"	"id_237"	0	1	NA	0	1.15	1
22	0.621	1	8	10	153	"2;1"	"id_237"	0	1	NA	0	1.15	1
23	0.56	1	9	10	162	"2;1"	"id_237"	0	1	NA	0	1.15	1
24	0.504	1	11	10	173	"2;1"	"id_237"	0	1	NA	0	1.15	1
25	0.669	1	17	10	190	"2;1"	"id_237"	0	1	NA	0	1.15	1
1	0.389	1	3	11	3	"1;2"	"id_237"	0	1	NA	0	1.15	1
2	0.72	2	1	11	4	"1;2"	"id_237"	0	1	NA	0	1.15	1
3	0.725	1	1	11	5	"1;2"	"id_237"	0	1	NA	0	1.15	1
4	0.532	1	-1	11	4	"1;2"	"id_237"	0	1	NA	0	1.15	1
5	0.731	1	6	11	10	"1;2"	"id_237"	0	1	NA	0	1.15	1
6	0.563	1	4	11	14	"1;2"	"id_237"	0	1	NA	0	1.15	1
7	0.583	1	5	11	19	"1;2"	"id_237"	0	1	NA	0	1.15	1
8	0.551	1	6	11	25	"1;2"	"id_237"	0	1	NA	0	1.15	1
9	0.524	1	10	11	35	"1;2"	"id_237"	0	1	NA	0	1.15	1
10	0.512	1	1	11	36	"1;2"	"id_237"	0	1	NA	0	1.15	1
11	0.622	1	6	11	42	"1;2"	"id_237"	0	1	NA	0	1.15	1
12	0.732	1	5	11	47	"1;2"	"id_237"	0	1	NA	0	1.15	1
13	0.573	1	10	11	57	"1;2"	"id_237"	0	1	NA	0	1.15	1
14	0.533	1	3	11	60	"1;2"	"id_237"	0	1	NA	0	1.15	1
15	0.76	1	0	11	60	"1;2"	"id_237"	0	1	NA	0	1.15	1
16	0.605	1	5	11	65	"1;2"	"id_237"	0	1	NA	0	1.15	1
17	0.606	1	5	11	70	"1;2"	"id_237"	0	1	NA	0	1.15	1
18	0.57	1	8	11	78	"1;2"	"id_237"	0	1	NA	0	1.15	1
19	0.541	1	3	11	81	"1;2"	"id_237"	0	1	NA	0	1.15	1
20	0.537	1	8	11	89	"1;2"	"id_237"	0	1	NA	0	1.15	1
21	0.513	1	7	11	96	"1;2"	"id_237"	0	1	NA	0	1.15	1
22	0.553	1	5	11	101	"1;2"	"id_237"	0	1	NA	0	1.15	1
23	0.555	1	3	11	104	"1;2"	"id_237"	0	1	NA	0	1.15	1
24	0.571	1	1	11	105	"1;2"	"id_237"	0	1	NA	0	1.15	1
25	0.883	1	2	11	107	"1;2"	"id_237"	0	1	NA	0	1.15	1
