"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
14	0.912	2	-8	4	-11	"1;2"	"id_170"	100	6	5	0	1.25	3
15	0.76	1	3	4	-8	"1;2"	"id_170"	100	6	5	0	1.25	3
16	0.64	2	-1	4	-9	"1;2"	"id_170"	100	6	5	0	1.25	3
17	0.656	2	0	4	-9	"1;2"	"id_170"	100	6	5	0	1.25	3
18	0.904	1	0	4	-9	"1;2"	"id_170"	100	6	5	0	1.25	3
19	0.511	2	-4	4	-13	"1;2"	"id_170"	100	6	5	0	1.25	3
20	0.585	2	-6	4	-19	"1;2"	"id_170"	100	6	5	0	1.25	3
21	0.536	1	1	4	-18	"1;2"	"id_170"	100	6	5	0	1.25	3
22	0.679	2	3	4	-15	"1;2"	"id_170"	100	6	5	0	1.25	3
23	0.601	2	7	4	-8	"1;2"	"id_170"	100	6	5	0	1.25	3
24	1.048	2	-6	4	-14	"1;2"	"id_170"	100	6	5	0	1.25	3
25	1.072	2	-18	4	-32	"1;2"	"id_170"	100	6	5	0	1.25	3
1	1.064	1	-7	5	-7	"2;1"	"id_170"	100	6	5	0	1.25	3
2	0.768	2	3	5	-4	"2;1"	"id_170"	100	6	5	0	1.25	3
3	0.72	2	4	5	0	"2;1"	"id_170"	100	6	5	0	1.25	3
4	0.792	2	4	5	4	"2;1"	"id_170"	100	6	5	0	1.25	3
5	0.76	1	-9	5	-5	"2;1"	"id_170"	100	6	5	0	1.25	3
6	0.704	2	2	5	-3	"2;1"	"id_170"	100	6	5	0	1.25	3
7	1.28	2	6	5	3	"2;1"	"id_170"	100	6	5	0	1.25	3
8	0.624	1	-11	5	-8	"2;1"	"id_170"	100	6	5	0	1.25	3
9	0.696	2	3	5	-5	"2;1"	"id_170"	100	6	5	0	1.25	3
10	1.104	2	5	5	0	"2;1"	"id_170"	100	6	5	0	1.25	3
11	0.656	2	3	5	3	"2;1"	"id_170"	100	6	5	0	1.25	3
12	0.816	2	4	5	7	"2;1"	"id_170"	100	6	5	0	1.25	3
13	1.071	2	-1	5	6	"2;1"	"id_170"	100	6	5	0	1.25	3
14	0.993	2	0	5	6	"2;1"	"id_170"	100	6	5	0	1.25	3
15	0.512	2	0	5	6	"2;1"	"id_170"	100	6	5	0	1.25	3
16	0.824	2	0	5	6	"2;1"	"id_170"	100	6	5	0	1.25	3
17	0.695	1	29	5	35	"2;1"	"id_170"	100	6	5	0	1.25	3
18	1.033	2	9	5	44	"2;1"	"id_170"	100	6	5	0	1.25	3
19	0.624	1	3	5	47	"2;1"	"id_170"	100	6	5	0	1.25	3
20	0.655	2	-4	5	43	"2;1"	"id_170"	100	6	5	0	1.25	3
21	1.321	1	27	5	70	"2;1"	"id_170"	100	6	5	0	1.25	3
22	1.592	1	3	5	73	"2;1"	"id_170"	100	6	5	0	1.25	3
23	0.903	2	6	5	79	"2;1"	"id_170"	100	6	5	0	1.25	3
24	1.816	1	7	5	86	"2;1"	"id_170"	100	6	5	0	1.25	3
25	1.209	1	18	5	104	"2;1"	"id_170"	100	6	5	0	1.25	3
1	0.836	1	4	6	4	"1;2"	"id_170"	100	6	5	0	1.25	3
2	0.737	2	7	6	11	"1;2"	"id_170"	100	6	5	0	1.25	3
3	0.992	2	15	6	26	"1;2"	"id_170"	100	6	5	0	1.25	3
4	0.775	1	3	6	29	"1;2"	"id_170"	100	6	5	0	1.25	3
5	0.688	1	8	6	37	"1;2"	"id_170"	100	6	5	0	1.25	3
6	1.968	1	10	6	47	"1;2"	"id_170"	100	6	5	0	1.25	3
7	0.737	1	0	6	47	"1;2"	"id_170"	100	6	5	0	1.25	3
8	0.655	1	1	6	48	"1;2"	"id_170"	100	6	5	0	1.25	3
9	0.745	1	7	6	55	"1;2"	"id_170"	100	6	5	0	1.25	3
10	0.672	1	3	6	58	"1;2"	"id_170"	100	6	5	0	1.25	3
11	0.623	1	0	6	58	"1;2"	"id_170"	100	6	5	0	1.25	3
12	0.657	1	1	6	59	"1;2"	"id_170"	100	6	5	0	1.25	3
13	0.584	1	2	6	61	"1;2"	"id_170"	100	6	5	0	1.25	3
14	0.656	1	1	6	62	"1;2"	"id_170"	100	6	5	0	1.25	3
15	0.639	1	1	6	63	"1;2"	"id_170"	100	6	5	0	1.25	3
16	0.577	1	0	6	63	"1;2"	"id_170"	100	6	5	0	1.25	3
17	0.648	1	2	6	65	"1;2"	"id_170"	100	6	5	0	1.25	3
18	0.616	1	4	6	69	"1;2"	"id_170"	100	6	5	0	1.25	3
19	1.584	1	2	6	71	"1;2"	"id_170"	100	6	5	0	1.25	3
20	2.096	2	22	6	93	"1;2"	"id_170"	100	6	5	0	1.25	3
21	0.935	1	0	6	93	"1;2"	"id_170"	100	6	5	0	1.25	3
22	0.584	1	-1	6	92	"1;2"	"id_170"	100	6	5	0	1.25	3
23	0.761	1	1	6	93	"1;2"	"id_170"	100	6	5	0	1.25	3
24	1.255	1	1	6	94	"1;2"	"id_170"	100	6	5	0	1.25	3
25	1.016	2	12	6	106	"1;2"	"id_170"	100	6	5	0	1.25	3
1	0.956	1	-2	7	-2	"2;1"	"id_170"	100	6	5	0	1.25	3
2	0.649	2	-1	7	-3	"2;1"	"id_170"	100	6	5	0	1.25	3
3	1.888	1	6	7	3	"2;1"	"id_170"	100	6	5	0	1.25	3
4	1.12	1	7	7	10	"2;1"	"id_170"	100	6	5	0	1.25	3
5	0.871	1	-3	7	7	"2;1"	"id_170"	100	6	5	0	1.25	3
6	0.745	2	4	7	11	"2;1"	"id_170"	100	6	5	0	1.25	3
7	0.815	2	1	7	12	"2;1"	"id_170"	100	6	5	0	1.25	3
8	0.865	2	1	7	13	"2;1"	"id_170"	100	6	5	0	1.25	3
9	0.567	1	6	7	19	"2;1"	"id_170"	100	6	5	0	1.25	3
10	0.616	2	1	7	20	"2;1"	"id_170"	100	6	5	0	1.25	3
11	0.848	1	2	7	22	"2;1"	"id_170"	100	6	5	0	1.25	3
12	0.625	2	5	7	27	"2;1"	"id_170"	100	6	5	0	1.25	3
13	0.671	2	4	7	31	"2;1"	"id_170"	100	6	5	0	1.25	3
14	0.688	1	-6	7	25	"2;1"	"id_170"	100	6	5	0	1.25	3
15	0.672	2	5	7	30	"2;1"	"id_170"	100	6	5	0	1.25	3
16	0.744	2	4	7	34	"2;1"	"id_170"	100	6	5	0	1.25	3
17	0.537	1	10	7	44	"2;1"	"id_170"	100	6	5	0	1.25	3
18	0.759	1	3	7	47	"2;1"	"id_170"	100	6	5	0	1.25	3
19	0.809	1	6	7	53	"2;1"	"id_170"	100	6	5	0	1.25	3
20	0.807	2	3	7	56	"2;1"	"id_170"	100	6	5	0	1.25	3
21	0.84	1	13	7	69	"2;1"	"id_170"	100	6	5	0	1.25	3
22	1.104	1	10	7	79	"2;1"	"id_170"	100	6	5	0	1.25	3
23	2.537	1	8	7	87	"2;1"	"id_170"	100	6	5	0	1.25	3
24	1.344	2	8	7	95	"2;1"	"id_170"	100	6	5	0	1.25	3
25	0.928	1	1	7	96	"2;1"	"id_170"	100	6	5	0	1.25	3
1	0.829	2	23	8	23	"1;2"	"id_170"	100	6	5	0	1.25	3
2	0.793	1	2	8	25	"1;2"	"id_170"	100	6	5	0	1.25	3
3	0.647	1	1	8	26	"1;2"	"id_170"	100	6	5	0	1.25	3
4	0.648	1	5	8	31	"1;2"	"id_170"	100	6	5	0	1.25	3
5	0.513	2	14	8	45	"1;2"	"id_170"	100	6	5	0	1.25	3
6	0.559	1	1	8	46	"1;2"	"id_170"	100	6	5	0	1.25	3
7	0.537	1	0	8	46	"1;2"	"id_170"	100	6	5	0	1.25	3
8	0.687	1	1	8	47	"1;2"	"id_170"	100	6	5	0	1.25	3
9	0.801	2	14	8	61	"1;2"	"id_170"	100	6	5	0	1.25	3
10	0.615	1	3	8	64	"1;2"	"id_170"	100	6	5	0	1.25	3
11	0.544	1	-2	8	62	"1;2"	"id_170"	100	6	5	0	1.25	3
12	1.072	2	1	8	63	"1;2"	"id_170"	100	6	5	0	1.25	3
13	0.64	1	8	8	71	"1;2"	"id_170"	100	6	5	0	1.25	3
14	0.657	1	2	8	73	"1;2"	"id_170"	100	6	5	0	1.25	3
15	0.903	1	0	8	73	"1;2"	"id_170"	100	6	5	0	1.25	3
16	0.72	2	24	8	97	"1;2"	"id_170"	100	6	5	0	1.25	3
17	0.801	1	0	8	97	"1;2"	"id_170"	100	6	5	0	1.25	3
18	0.824	1	5	8	102	"1;2"	"id_170"	100	6	5	0	1.25	3
19	1.135	1	4	8	106	"1;2"	"id_170"	100	6	5	0	1.25	3
20	0.72	1	4	8	110	"1;2"	"id_170"	100	6	5	0	1.25	3
21	0.641	1	3	8	113	"1;2"	"id_170"	100	6	5	0	1.25	3
22	0.575	1	4	8	117	"1;2"	"id_170"	100	6	5	0	1.25	3
23	0.528	1	1	8	118	"1;2"	"id_170"	100	6	5	0	1.25	3
24	0.608	1	1	8	119	"1;2"	"id_170"	100	6	5	0	1.25	3
25	0.609	1	1	8	120	"1;2"	"id_170"	100	6	5	0	1.25	3
1	0.98	2	-10	9	-10	"1;2"	"id_170"	100	6	5	0	1.25	3
2	0.72	1	6	9	-4	"1;2"	"id_170"	100	6	5	0	1.25	3
3	0.657	2	-18	9	-22	"1;2"	"id_170"	100	6	5	0	1.25	3
4	0.679	1	-2	9	-24	"1;2"	"id_170"	100	6	5	0	1.25	3
5	0.753	1	2	9	-22	"1;2"	"id_170"	100	6	5	0	1.25	3
6	0.728	1	2	9	-20	"1;2"	"id_170"	100	6	5	0	1.25	3
7	0.671	1	7	9	-13	"1;2"	"id_170"	100	6	5	0	1.25	3
8	0.633	1	8	9	-5	"1;2"	"id_170"	100	6	5	0	1.25	3
9	0.583	1	3	9	-2	"1;2"	"id_170"	100	6	5	0	1.25	3
10	0.624	1	1	9	-1	"1;2"	"id_170"	100	6	5	0	1.25	3
11	2.2	2	15	9	14	"1;2"	"id_170"	100	6	5	0	1.25	3
12	0.84	1	4	9	18	"1;2"	"id_170"	100	6	5	0	1.25	3
13	0.856	2	16	9	34	"1;2"	"id_170"	100	6	5	0	1.25	3
14	0.961	1	2	9	36	"1;2"	"id_170"	100	6	5	0	1.25	3
15	0.959	2	-26	9	10	"1;2"	"id_170"	100	6	5	0	1.25	3
16	0.76	1	4	9	14	"1;2"	"id_170"	100	6	5	0	1.25	3
17	0.545	1	5	9	19	"1;2"	"id_170"	100	6	5	0	1.25	3
18	0.879	2	-4	9	15	"1;2"	"id_170"	100	6	5	0	1.25	3
19	0.793	1	2	9	17	"1;2"	"id_170"	100	6	5	0	1.25	3
20	1.68	2	-3	9	14	"1;2"	"id_170"	100	6	5	0	1.25	3
21	0.735	2	11	9	25	"1;2"	"id_170"	100	6	5	0	1.25	3
22	0.777	2	-10	9	15	"1;2"	"id_170"	100	6	5	0	1.25	3
23	0.695	2	-1	9	14	"1;2"	"id_170"	100	6	5	0	1.25	3
24	0.849	2	-11	9	3	"1;2"	"id_170"	100	6	5	0	1.25	3
25	1.647	1	2	9	5	"1;2"	"id_170"	100	6	5	0	1.25	3
1	0.803	1	-8	10	-8	"2;1"	"id_170"	100	6	5	0	1.25	3
2	1.192	2	3	10	-5	"2;1"	"id_170"	100	6	5	0	1.25	3
3	0.697	2	1	10	-4	"2;1"	"id_170"	100	6	5	0	1.25	3
4	0.535	1	-4	10	-8	"2;1"	"id_170"	100	6	5	0	1.25	3
5	0.696	2	5	10	-3	"2;1"	"id_170"	100	6	5	0	1.25	3
6	0.656	2	10	10	7	"2;1"	"id_170"	100	6	5	0	1.25	3
7	0.552	1	28	10	35	"2;1"	"id_170"	100	6	5	0	1.25	3
8	0.873	2	-2	10	33	"2;1"	"id_170"	100	6	5	0	1.25	3
9	0.967	2	5	10	38	"2;1"	"id_170"	100	6	5	0	1.25	3
10	1.624	1	10	10	48	"2;1"	"id_170"	100	6	5	0	1.25	3
11	0.688	2	5	10	53	"2;1"	"id_170"	100	6	5	0	1.25	3
12	0.864	2	5	10	58	"2;1"	"id_170"	100	6	5	0	1.25	3
13	0.793	1	-10	10	48	"2;1"	"id_170"	100	6	5	0	1.25	3
14	0.727	2	-2	10	46	"2;1"	"id_170"	100	6	5	0	1.25	3
15	0.656	2	3	10	49	"2;1"	"id_170"	100	6	5	0	1.25	3
16	0.616	2	-3	10	46	"2;1"	"id_170"	100	6	5	0	1.25	3
17	0.785	2	7	10	53	"2;1"	"id_170"	100	6	5	0	1.25	3
18	0.631	1	-10	10	43	"2;1"	"id_170"	100	6	5	0	1.25	3
19	0.72	2	1	10	44	"2;1"	"id_170"	100	6	5	0	1.25	3
20	0.617	2	2	10	46	"2;1"	"id_170"	100	6	5	0	1.25	3
21	0.719	1	2	10	48	"2;1"	"id_170"	100	6	5	0	1.25	3
22	0.704	1	-1	10	47	"2;1"	"id_170"	100	6	5	0	1.25	3
23	0.673	1	-2	10	45	"2;1"	"id_170"	100	6	5	0	1.25	3
24	0.727	1	20	10	65	"2;1"	"id_170"	100	6	5	0	1.25	3
25	1.4	1	11	10	76	"2;1"	"id_170"	100	6	5	0	1.25	3
1	0.961	1	2	11	2	"1;2"	"id_170"	100	6	5	0	1.25	3
2	0.728	1	2	11	4	"1;2"	"id_170"	100	6	5	0	1.25	3
3	1.368	2	-1	11	3	"1;2"	"id_170"	100	6	5	0	1.25	3
4	0.792	2	4	11	7	"1;2"	"id_170"	100	6	5	0	1.25	3
5	1.096	2	13	11	20	"1;2"	"id_170"	100	6	5	0	1.25	3
6	0.992	2	7	11	27	"1;2"	"id_170"	100	6	5	0	1.25	3
7	0.521	2	16	11	43	"1;2"	"id_170"	100	6	5	0	1.25	3
8	0.567	2	11	11	54	"1;2"	"id_170"	100	6	5	0	1.25	3
9	0.648	2	11	11	65	"1;2"	"id_170"	100	6	5	0	1.25	3
10	0.656	2	-9	11	56	"1;2"	"id_170"	100	6	5	0	1.25	3
11	0.928	1	3	11	59	"1;2"	"id_170"	100	6	5	0	1.25	3
12	1.12	2	-7	11	52	"1;2"	"id_170"	100	6	5	0	1.25	3
13	0.84	2	-26	11	26	"1;2"	"id_170"	100	6	5	0	1.25	3
14	0.744	1	-3	11	23	"1;2"	"id_170"	100	6	5	0	1.25	3
15	0.536	1	-3	11	20	"1;2"	"id_170"	100	6	5	0	1.25	3
16	0.616	1	4	11	24	"1;2"	"id_170"	100	6	5	0	1.25	3
17	0.601	2	2	11	26	"1;2"	"id_170"	100	6	5	0	1.25	3
18	0.583	2	4	11	30	"1;2"	"id_170"	100	6	5	0	1.25	3
19	0.648	2	-15	11	15	"1;2"	"id_170"	100	6	5	0	1.25	3
20	0.92	2	10	11	25	"1;2"	"id_170"	100	6	5	0	1.25	3
21	0.904	2	14	11	39	"1;2"	"id_170"	100	6	5	0	1.25	3
22	0.664	2	20	11	59	"1;2"	"id_170"	100	6	5	0	1.25	3
23	1.976	2	-9	11	50	"1;2"	"id_170"	100	6	5	0	1.25	3
24	1.095	1	4	11	54	"1;2"	"id_170"	100	6	5	0	1.25	3
25	1.185	2	-5	11	49	"1;2"	"id_170"	100	6	5	0	1.25	3
