"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
1	1.143	1	7	2	7	"1;2"	"id_474"	100	4	6	2	1.5	1
2	1.68	2	8	2	15	"1;2"	"id_474"	100	4	6	2	1.5	1
3	1.091	1	3	2	18	"1;2"	"id_474"	100	4	6	2	1.5	1
4	0.726	1	4	2	22	"1;2"	"id_474"	100	4	6	2	1.5	1
5	0.856	2	6	2	28	"1;2"	"id_474"	100	4	6	2	1.5	1
6	0.911	2	8	2	36	"1;2"	"id_474"	100	4	6	2	1.5	1
7	0.6	2	13	2	49	"1;2"	"id_474"	100	4	6	2	1.5	1
8	0.552	2	9	2	58	"1;2"	"id_474"	100	4	6	2	1.5	1
9	0.832	2	13	2	71	"1;2"	"id_474"	100	4	6	2	1.5	1
10	0.608	2	-5	2	66	"1;2"	"id_474"	100	4	6	2	1.5	1
11	1.16	1	3	2	69	"1;2"	"id_474"	100	4	6	2	1.5	1
12	0.912	2	1	2	70	"1;2"	"id_474"	100	4	6	2	1.5	1
13	0.858	1	2	2	72	"1;2"	"id_474"	100	4	6	2	1.5	1
14	0.958	1	5	2	77	"1;2"	"id_474"	100	4	6	2	1.5	1
15	0.912	1	5	2	82	"1;2"	"id_474"	100	4	6	2	1.5	1
16	1.016	1	4	2	86	"1;2"	"id_474"	100	4	6	2	1.5	1
17	1.368	1	2	2	88	"1;2"	"id_474"	100	4	6	2	1.5	1
18	0.952	2	-9	2	79	"1;2"	"id_474"	100	4	6	2	1.5	1
19	0.984	1	3	2	82	"1;2"	"id_474"	100	4	6	2	1.5	1
20	1.376	2	-10	2	72	"1;2"	"id_474"	100	4	6	2	1.5	1
21	0.808	1	2	2	74	"1;2"	"id_474"	100	4	6	2	1.5	1
22	0.544	1	4	2	78	"1;2"	"id_474"	100	4	6	2	1.5	1
23	0.528	1	0	2	78	"1;2"	"id_474"	100	4	6	2	1.5	1
24	2.938	1	5	2	83	"1;2"	"id_474"	100	4	6	2	1.5	1
25	1.174	1	3	2	86	"1;2"	"id_474"	100	4	6	2	1.5	1
1	0.735	2	5	3	5	"2;1"	"id_474"	100	4	6	2	1.5	1
2	1.032	2	2	3	7	"2;1"	"id_474"	100	4	6	2	1.5	1
3	0.608	2	8	3	15	"2;1"	"id_474"	100	4	6	2	1.5	1
4	0.664	2	1	3	16	"2;1"	"id_474"	100	4	6	2	1.5	1
5	0.816	1	3	3	19	"2;1"	"id_474"	100	4	6	2	1.5	1
6	0.648	1	16	3	35	"2;1"	"id_474"	100	4	6	2	1.5	1
7	0.992	2	6	3	41	"2;1"	"id_474"	100	4	6	2	1.5	1
8	0.784	1	1	3	42	"2;1"	"id_474"	100	4	6	2	1.5	1
9	0.696	1	19	3	61	"2;1"	"id_474"	100	4	6	2	1.5	1
10	1.264	2	3	3	64	"2;1"	"id_474"	100	4	6	2	1.5	1
11	0.88	1	31	3	95	"2;1"	"id_474"	100	4	6	2	1.5	1
12	1.136	1	0	3	95	"2;1"	"id_474"	100	4	6	2	1.5	1
13	1.032	2	3	3	98	"2;1"	"id_474"	100	4	6	2	1.5	1
14	0.744	2	6	3	104	"2;1"	"id_474"	100	4	6	2	1.5	1
15	3.864	1	5	3	109	"2;1"	"id_474"	100	4	6	2	1.5	1
16	1.049	1	15	3	124	"2;1"	"id_474"	100	4	6	2	1.5	1
17	0.663	1	1	3	125	"2;1"	"id_474"	100	4	6	2	1.5	1
18	0.745	1	8	3	133	"2;1"	"id_474"	100	4	6	2	1.5	1
19	0.632	1	-6	3	127	"2;1"	"id_474"	100	4	6	2	1.5	1
20	1.04	1	27	3	154	"2;1"	"id_474"	100	4	6	2	1.5	1
21	0.808	1	16	3	170	"2;1"	"id_474"	100	4	6	2	1.5	1
22	0.65	1	13	3	183	"2;1"	"id_474"	100	4	6	2	1.5	1
23	0.766	1	4	3	187	"2;1"	"id_474"	100	4	6	2	1.5	1
24	0.808	1	8	3	195	"2;1"	"id_474"	100	4	6	2	1.5	1
25	0.857	1	-9	3	186	"2;1"	"id_474"	100	4	6	2	1.5	1
1	0.567	1	8	4	8	"2;1"	"id_474"	100	4	6	2	1.5	1
2	0.568	1	11	4	19	"2;1"	"id_474"	100	4	6	2	1.5	1
3	1.384	1	-8	4	11	"2;1"	"id_474"	100	4	6	2	1.5	1
4	0.808	2	0	4	11	"2;1"	"id_474"	100	4	6	2	1.5	1
5	0.712	1	14	4	25	"2;1"	"id_474"	100	4	6	2	1.5	1
6	1.176	2	4	4	29	"2;1"	"id_474"	100	4	6	2	1.5	1
7	0.584	2	9	4	38	"2;1"	"id_474"	100	4	6	2	1.5	1
8	1.32	2	3	4	41	"2;1"	"id_474"	100	4	6	2	1.5	1
9	0.528	1	3	4	44	"2;1"	"id_474"	100	4	6	2	1.5	1
10	1.025	1	5	4	49	"2;1"	"id_474"	100	4	6	2	1.5	1
11	0.767	1	-23	4	26	"2;1"	"id_474"	100	4	6	2	1.5	1
12	0.802	2	2	4	28	"2;1"	"id_474"	100	4	6	2	1.5	1
13	0.726	2	5	4	33	"2;1"	"id_474"	100	4	6	2	1.5	1
14	0.808	2	3	4	36	"2;1"	"id_474"	100	4	6	2	1.5	1
15	0.816	2	1	4	37	"2;1"	"id_474"	100	4	6	2	1.5	1
16	0.68	2	0	4	37	"2;1"	"id_474"	100	4	6	2	1.5	1
17	0.76	2	5	4	42	"2;1"	"id_474"	100	4	6	2	1.5	1
18	0.664	2	-1	4	41	"2;1"	"id_474"	100	4	6	2	1.5	1
19	1.048	2	3	4	44	"2;1"	"id_474"	100	4	6	2	1.5	1
20	0.616	2	2	4	46	"2;1"	"id_474"	100	4	6	2	1.5	1
21	0.568	2	2	4	48	"2;1"	"id_474"	100	4	6	2	1.5	1
22	0.544	2	3	4	51	"2;1"	"id_474"	100	4	6	2	1.5	1
23	0.512	2	2	4	53	"2;1"	"id_474"	100	4	6	2	1.5	1
24	0.544	2	1	4	54	"2;1"	"id_474"	100	4	6	2	1.5	1
25	0.52	2	0	4	54	"2;1"	"id_474"	100	4	6	2	1.5	1
1	0.384	1	2	5	2	"2;1"	"id_474"	100	4	6	2	1.5	1
2	1.217	2	6	5	8	"2;1"	"id_474"	100	4	6	2	1.5	1
3	0.521	2	0	5	8	"2;1"	"id_474"	100	4	6	2	1.5	1
4	0.735	2	7	5	15	"2;1"	"id_474"	100	4	6	2	1.5	1
5	0.855	1	8	5	23	"2;1"	"id_474"	100	4	6	2	1.5	1
6	0.96	1	-3	5	20	"2;1"	"id_474"	100	4	6	2	1.5	1
7	0.744	2	6	5	26	"2;1"	"id_474"	100	4	6	2	1.5	1
8	0.648	2	4	5	30	"2;1"	"id_474"	100	4	6	2	1.5	1
9	0.52	2	1	5	31	"2;1"	"id_474"	100	4	6	2	1.5	1
10	0.592	1	28	5	59	"2;1"	"id_474"	100	4	6	2	1.5	1
11	0.731	1	11	5	70	"2;1"	"id_474"	100	4	6	2	1.5	1
12	0.909	2	2	5	72	"2;1"	"id_474"	100	4	6	2	1.5	1
13	0.728	1	-17	5	55	"2;1"	"id_474"	100	4	6	2	1.5	1
14	0.872	2	9	5	64	"2;1"	"id_474"	100	4	6	2	1.5	1
15	0.521	2	6	5	70	"2;1"	"id_474"	100	4	6	2	1.5	1
16	1.055	2	0	5	70	"2;1"	"id_474"	100	4	6	2	1.5	1
17	0.656	1	15	5	85	"2;1"	"id_474"	100	4	6	2	1.5	1
18	0.664	1	28	5	113	"2;1"	"id_474"	100	4	6	2	1.5	1
19	0.712	1	-13	5	100	"2;1"	"id_474"	100	4	6	2	1.5	1
20	0.912	2	1	5	101	"2;1"	"id_474"	100	4	6	2	1.5	1
21	0.736	2	6	5	107	"2;1"	"id_474"	100	4	6	2	1.5	1
22	0.769	2	6	5	113	"2;1"	"id_474"	100	4	6	2	1.5	1
23	0.881	2	8	5	121	"2;1"	"id_474"	100	4	6	2	1.5	1
24	0.838	2	4	5	125	"2;1"	"id_474"	100	4	6	2	1.5	1
25	0.952	2	2	5	127	"2;1"	"id_474"	100	4	6	2	1.5	1
1	0.599	2	-4	6	-4	"1;2"	"id_474"	100	4	6	2	1.5	1
2	0.824	1	7	6	3	"1;2"	"id_474"	100	4	6	2	1.5	1
3	0.681	1	8	6	11	"1;2"	"id_474"	100	4	6	2	1.5	1
4	0.535	1	4	6	15	"1;2"	"id_474"	100	4	6	2	1.5	1
5	0.68	2	4	6	19	"1;2"	"id_474"	100	4	6	2	1.5	1
6	0.528	2	-15	6	4	"1;2"	"id_474"	100	4	6	2	1.5	1
7	0.712	1	2	6	6	"1;2"	"id_474"	100	4	6	2	1.5	1
8	0.975	1	4	6	10	"1;2"	"id_474"	100	4	6	2	1.5	1
9	0.528	1	5	6	15	"1;2"	"id_474"	100	4	6	2	1.5	1
10	0.712	1	4	6	19	"1;2"	"id_474"	100	4	6	2	1.5	1
11	0.568	1	4	6	23	"1;2"	"id_474"	100	4	6	2	1.5	1
12	0.616	1	3	6	26	"1;2"	"id_474"	100	4	6	2	1.5	1
13	0.595	1	1	6	27	"1;2"	"id_474"	100	4	6	2	1.5	1
14	0.558	1	3	6	30	"1;2"	"id_474"	100	4	6	2	1.5	1
15	1.079	2	15	6	45	"1;2"	"id_474"	100	4	6	2	1.5	1
16	0.594	2	-4	6	41	"1;2"	"id_474"	100	4	6	2	1.5	1
17	0.606	1	5	6	46	"1;2"	"id_474"	100	4	6	2	1.5	1
18	0.672	1	8	6	54	"1;2"	"id_474"	100	4	6	2	1.5	1
19	0.544	1	6	6	60	"1;2"	"id_474"	100	4	6	2	1.5	1
20	0.52	2	7	6	67	"1;2"	"id_474"	100	4	6	2	1.5	1
21	0.576	1	3	6	70	"1;2"	"id_474"	100	4	6	2	1.5	1
22	0.592	2	-8	6	62	"1;2"	"id_474"	100	4	6	2	1.5	1
23	0.624	1	8	6	70	"1;2"	"id_474"	100	4	6	2	1.5	1
24	0.536	1	3	6	73	"1;2"	"id_474"	100	4	6	2	1.5	1
25	0.633	1	5	6	78	"1;2"	"id_474"	100	4	6	2	1.5	1
1	0.355	1	10	7	10	"2;1"	"id_474"	100	4	6	2	1.5	1
2	0.512	2	7	7	17	"2;1"	"id_474"	100	4	6	2	1.5	1
3	0.6	2	6	7	23	"2;1"	"id_474"	100	4	6	2	1.5	1
4	0.52	1	11	7	34	"2;1"	"id_474"	100	4	6	2	1.5	1
5	0.577	1	16	7	50	"2;1"	"id_474"	100	4	6	2	1.5	1
6	0.583	1	2	7	52	"2;1"	"id_474"	100	4	6	2	1.5	1
7	0.561	2	6	7	58	"2;1"	"id_474"	100	4	6	2	1.5	1
8	0.567	2	3	7	61	"2;1"	"id_474"	100	4	6	2	1.5	1
9	0.584	2	6	7	67	"2;1"	"id_474"	100	4	6	2	1.5	1
10	0.616	1	6	7	73	"2;1"	"id_474"	100	4	6	2	1.5	1
11	0.632	1	8	7	81	"2;1"	"id_474"	100	4	6	2	1.5	1
12	0.536	1	14	7	95	"2;1"	"id_474"	100	4	6	2	1.5	1
13	0.56	1	-8	7	87	"2;1"	"id_474"	100	4	6	2	1.5	1
14	0.704	2	8	7	95	"2;1"	"id_474"	100	4	6	2	1.5	1
15	0.553	2	5	7	100	"2;1"	"id_474"	100	4	6	2	1.5	1
16	0.584	2	6	7	106	"2;1"	"id_474"	100	4	6	2	1.5	1
17	0.536	2	2	7	108	"2;1"	"id_474"	100	4	6	2	1.5	1
18	0.527	2	8	7	116	"2;1"	"id_474"	100	4	6	2	1.5	1
19	0.576	1	3	7	119	"2;1"	"id_474"	100	4	6	2	1.5	1
20	0.936	2	0	7	119	"2;1"	"id_474"	100	4	6	2	1.5	1
21	0.656	2	7	7	126	"2;1"	"id_474"	100	4	6	2	1.5	1
22	0.569	2	1	7	127	"2;1"	"id_474"	100	4	6	2	1.5	1
23	0.535	2	2	7	129	"2;1"	"id_474"	100	4	6	2	1.5	1
24	1.008	2	1	7	130	"2;1"	"id_474"	100	4	6	2	1.5	1
25	0.52	2	5	7	135	"2;1"	"id_474"	100	4	6	2	1.5	1
1	0.374	1	3	8	3	"1;2"	"id_474"	100	4	6	2	1.5	1
2	0.513	2	-18	8	-15	"1;2"	"id_474"	100	4	6	2	1.5	1
3	0.648	1	4	8	-11	"1;2"	"id_474"	100	4	6	2	1.5	1
4	0.503	1	7	8	-4	"1;2"	"id_474"	100	4	6	2	1.5	1
5	0.536	1	3	8	-1	"1;2"	"id_474"	100	4	6	2	1.5	1
6	0.928	1	8	8	7	"1;2"	"id_474"	100	4	6	2	1.5	1
7	0.576	1	7	8	14	"1;2"	"id_474"	100	4	6	2	1.5	1
8	0.56	2	-20	8	-6	"1;2"	"id_474"	100	4	6	2	1.5	1
9	0.736	1	9	8	3	"1;2"	"id_474"	100	4	6	2	1.5	1
10	0.544	1	2	8	5	"1;2"	"id_474"	100	4	6	2	1.5	1
11	0.52	1	4	8	9	"1;2"	"id_474"	100	4	6	2	1.5	1
12	1	1	7	8	16	"1;2"	"id_474"	100	4	6	2	1.5	1
13	0.929	1	6	8	22	"1;2"	"id_474"	100	4	6	2	1.5	1
14	0.711	1	6	8	28	"1;2"	"id_474"	100	4	6	2	1.5	1
15	0.648	1	2	8	30	"1;2"	"id_474"	100	4	6	2	1.5	1
16	0.608	1	3	8	33	"1;2"	"id_474"	100	4	6	2	1.5	1
17	0.584	1	5	8	38	"1;2"	"id_474"	100	4	6	2	1.5	1
18	0.776	1	1	8	39	"1;2"	"id_474"	100	4	6	2	1.5	1
19	0.705	1	6	8	45	"1;2"	"id_474"	100	4	6	2	1.5	1
20	0.663	1	6	8	51	"1;2"	"id_474"	100	4	6	2	1.5	1
21	0.592	1	-1	8	50	"1;2"	"id_474"	100	4	6	2	1.5	1
22	0.632	1	4	8	54	"1;2"	"id_474"	100	4	6	2	1.5	1
23	0.616	1	7	8	61	"1;2"	"id_474"	100	4	6	2	1.5	1
24	0.584	1	5	8	66	"1;2"	"id_474"	100	4	6	2	1.5	1
25	1.017	1	6	8	72	"1;2"	"id_474"	100	4	6	2	1.5	1
1	0.405	1	-6	9	-6	"2;1"	"id_474"	100	4	6	2	1.5	1
2	0.928	2	7	9	1	"2;1"	"id_474"	100	4	6	2	1.5	1
3	0.632	2	10	9	11	"2;1"	"id_474"	100	4	6	2	1.5	1
4	0.576	2	3	9	14	"2;1"	"id_474"	100	4	6	2	1.5	1
5	0.936	2	5	9	19	"2;1"	"id_474"	100	4	6	2	1.5	1
6	0.608	2	2	9	21	"2;1"	"id_474"	100	4	6	2	1.5	1
7	0.568	2	1	9	22	"2;1"	"id_474"	100	4	6	2	1.5	1
8	0.993	2	2	9	24	"2;1"	"id_474"	100	4	6	2	1.5	1
9	0.559	2	3	9	27	"2;1"	"id_474"	100	4	6	2	1.5	1
10	0.553	2	4	9	31	"2;1"	"id_474"	100	4	6	2	1.5	1
11	0.527	2	8	9	39	"2;1"	"id_474"	100	4	6	2	1.5	1
12	0.546	2	7	9	46	"2;1"	"id_474"	100	4	6	2	1.5	1
13	0.518	2	6	9	52	"2;1"	"id_474"	100	4	6	2	1.5	1
14	0.52	2	7	9	59	"2;1"	"id_474"	100	4	6	2	1.5	1
15	0.504	2	1	9	60	"2;1"	"id_474"	100	4	6	2	1.5	1
16	1.027	2	9	9	69	"2;1"	"id_474"	100	4	6	2	1.5	1
17	0.517	2	5	9	74	"2;1"	"id_474"	100	4	6	2	1.5	1
18	0.504	2	9	9	83	"2;1"	"id_474"	100	4	6	2	1.5	1
19	0.504	2	8	9	91	"2;1"	"id_474"	100	4	6	2	1.5	1
20	0.52	2	0	9	91	"2;1"	"id_474"	100	4	6	2	1.5	1
21	0.576	2	0	9	91	"2;1"	"id_474"	100	4	6	2	1.5	1
22	0.576	2	6	9	97	"2;1"	"id_474"	100	4	6	2	1.5	1
23	0.513	2	3	9	100	"2;1"	"id_474"	100	4	6	2	1.5	1
24	0.607	2	6	9	106	"2;1"	"id_474"	100	4	6	2	1.5	1
25	0.568	2	4	9	110	"2;1"	"id_474"	100	4	6	2	1.5	1
1	0.528	1	1	10	1	"1;2"	"id_474"	100	4	6	2	1.5	1
2	1.206	1	0	10	1	"1;2"	"id_474"	100	4	6	2	1.5	1
3	0.577	1	0	10	1	"1;2"	"id_474"	100	4	6	2	1.5	1
4	1.063	1	3	10	4	"1;2"	"id_474"	100	4	6	2	1.5	1
5	0.568	1	3	10	7	"1;2"	"id_474"	100	4	6	2	1.5	1
6	0.592	1	9	10	16	"1;2"	"id_474"	100	4	6	2	1.5	1
7	0.552	1	2	10	18	"1;2"	"id_474"	100	4	6	2	1.5	1
8	0.552	1	7	10	25	"1;2"	"id_474"	100	4	6	2	1.5	1
9	0.522	1	2	10	27	"1;2"	"id_474"	100	4	6	2	1.5	1
10	0.518	1	1	10	28	"1;2"	"id_474"	100	4	6	2	1.5	1
11	0.536	1	3	10	31	"1;2"	"id_474"	100	4	6	2	1.5	1
12	0.552	1	4	10	35	"1;2"	"id_474"	100	4	6	2	1.5	1
13	0.552	1	2	10	37	"1;2"	"id_474"	100	4	6	2	1.5	1
14	0.528	2	2	10	39	"1;2"	"id_474"	100	4	6	2	1.5	1
15	0.976	1	6	10	45	"1;2"	"id_474"	100	4	6	2	1.5	1
16	0.576	2	-14	10	31	"1;2"	"id_474"	100	4	6	2	1.5	1
17	0.656	1	3	10	34	"1;2"	"id_474"	100	4	6	2	1.5	1
18	1.058	1	4	10	38	"1;2"	"id_474"	100	4	6	2	1.5	1
19	1.022	1	7	10	45	"1;2"	"id_474"	100	4	6	2	1.5	1
20	0.576	1	3	10	48	"1;2"	"id_474"	100	4	6	2	1.5	1
21	1.04	1	4	10	52	"1;2"	"id_474"	100	4	6	2	1.5	1
22	0.504	1	4	10	56	"1;2"	"id_474"	100	4	6	2	1.5	1
23	0.553	1	5	10	61	"1;2"	"id_474"	100	4	6	2	1.5	1
24	0.512	1	6	10	67	"1;2"	"id_474"	100	4	6	2	1.5	1
25	0.528	1	0	10	67	"1;2"	"id_474"	100	4	6	2	1.5	1
1	0.401	1	9	11	9	"1;2"	"id_474"	100	4	6	2	1.5	1
2	0.881	1	13	11	22	"1;2"	"id_474"	100	4	6	2	1.5	1
3	0.616	1	2	11	24	"1;2"	"id_474"	100	4	6	2	1.5	1
4	0.512	1	3	11	27	"1;2"	"id_474"	100	4	6	2	1.5	1
5	0.96	1	1	11	28	"1;2"	"id_474"	100	4	6	2	1.5	1
6	1.016	1	8	11	36	"1;2"	"id_474"	100	4	6	2	1.5	1
7	0.543	1	3	11	39	"1;2"	"id_474"	100	4	6	2	1.5	1
8	0.529	1	2	11	41	"1;2"	"id_474"	100	4	6	2	1.5	1
9	0.527	1	4	11	45	"1;2"	"id_474"	100	4	6	2	1.5	1
10	0.536	1	11	11	56	"1;2"	"id_474"	100	4	6	2	1.5	1
11	0.545	1	5	11	61	"1;2"	"id_474"	100	4	6	2	1.5	1
12	0.975	1	1	11	62	"1;2"	"id_474"	100	4	6	2	1.5	1
13	0.528	1	6	11	68	"1;2"	"id_474"	100	4	6	2	1.5	1
14	0.536	1	5	11	73	"1;2"	"id_474"	100	4	6	2	1.5	1
15	0.52	1	5	11	78	"1;2"	"id_474"	100	4	6	2	1.5	1
16	0.505	1	3	11	81	"1;2"	"id_474"	100	4	6	2	1.5	1
17	0.511	1	3	11	84	"1;2"	"id_474"	100	4	6	2	1.5	1
18	0.96	1	4	11	88	"1;2"	"id_474"	100	4	6	2	1.5	1
19	0.52	1	0	11	88	"1;2"	"id_474"	100	4	6	2	1.5	1
20	0.52	1	6	11	94	"1;2"	"id_474"	100	4	6	2	1.5	1
21	0.522	1	6	11	100	"1;2"	"id_474"	100	4	6	2	1.5	1
22	0.51	1	5	11	105	"1;2"	"id_474"	100	4	6	2	1.5	1
23	0.976	1	2	11	107	"1;2"	"id_474"	100	4	6	2	1.5	1
24	1.024	1	4	11	111	"1;2"	"id_474"	100	4	6	2	1.5	1
25	0.528	1	7	11	118	"1;2"	"id_474"	100	4	6	2	1.5	1
