"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
14	0.899	2	7	6	48	"2;1"	"id_465"	100	4	5	0	1.25	2
15	0.525	2	9	6	57	"2;1"	"id_465"	100	4	5	0	1.25	2
16	0.886	2	3	6	60	"2;1"	"id_465"	100	4	5	0	1.25	2
17	0.875	2	9	6	69	"2;1"	"id_465"	100	4	5	0	1.25	2
18	0.647	2	6	6	75	"2;1"	"id_465"	100	4	5	0	1.25	2
19	0.52	2	6	6	81	"2;1"	"id_465"	100	4	5	0	1.25	2
20	0.675	2	5	6	86	"2;1"	"id_465"	100	4	5	0	1.25	2
21	0.556	2	6	6	92	"2;1"	"id_465"	100	4	5	0	1.25	2
22	0.532	2	3	6	95	"2;1"	"id_465"	100	4	5	0	1.25	2
23	0.829	2	1	6	96	"2;1"	"id_465"	100	4	5	0	1.25	2
24	1.124	2	2	6	98	"2;1"	"id_465"	100	4	5	0	1.25	2
25	2.44	2	4	6	102	"2;1"	"id_465"	100	4	5	0	1.25	2
1	1.318	2	4	7	4	"2;1"	"id_465"	100	4	5	0	1.25	2
2	0.736	2	4	7	8	"2;1"	"id_465"	100	4	5	0	1.25	2
3	0.711	2	8	7	16	"2;1"	"id_465"	100	4	5	0	1.25	2
4	0.658	2	5	7	21	"2;1"	"id_465"	100	4	5	0	1.25	2
5	0.752	2	3	7	24	"2;1"	"id_465"	100	4	5	0	1.25	2
6	0.721	2	-1	7	23	"2;1"	"id_465"	100	4	5	0	1.25	2
7	0.739	2	7	7	30	"2;1"	"id_465"	100	4	5	0	1.25	2
8	0.749	2	4	7	34	"2;1"	"id_465"	100	4	5	0	1.25	2
9	0.79	2	7	7	41	"2;1"	"id_465"	100	4	5	0	1.25	2
10	0.976	2	0	7	41	"2;1"	"id_465"	100	4	5	0	1.25	2
11	1.261	2	4	7	45	"2;1"	"id_465"	100	4	5	0	1.25	2
12	0.512	2	3	7	48	"2;1"	"id_465"	100	4	5	0	1.25	2
13	0.968	2	1	7	49	"2;1"	"id_465"	100	4	5	0	1.25	2
14	0.923	2	2	7	51	"2;1"	"id_465"	100	4	5	0	1.25	2
15	0.983	2	8	7	59	"2;1"	"id_465"	100	4	5	0	1.25	2
16	1.081	2	0	7	59	"2;1"	"id_465"	100	4	5	0	1.25	2
17	0.589	2	3	7	62	"2;1"	"id_465"	100	4	5	0	1.25	2
18	0.548	2	-1	7	61	"2;1"	"id_465"	100	4	5	0	1.25	2
19	0.565	2	6	7	67	"2;1"	"id_465"	100	4	5	0	1.25	2
20	0.51	2	0	7	67	"2;1"	"id_465"	100	4	5	0	1.25	2
21	0.533	2	6	7	73	"2;1"	"id_465"	100	4	5	0	1.25	2
22	0.973	2	7	7	80	"2;1"	"id_465"	100	4	5	0	1.25	2
23	0.555	2	8	7	88	"2;1"	"id_465"	100	4	5	0	1.25	2
24	0.576	2	4	7	92	"2;1"	"id_465"	100	4	5	0	1.25	2
25	0.9	2	3	7	95	"2;1"	"id_465"	100	4	5	0	1.25	2
1	0.876	2	-7	8	-7	"1;2"	"id_465"	100	4	5	0	1.25	2
2	0.985	1	1	8	-6	"1;2"	"id_465"	100	4	5	0	1.25	2
3	0.568	1	6	8	0	"1;2"	"id_465"	100	4	5	0	1.25	2
4	0.652	1	-1	8	-1	"1;2"	"id_465"	100	4	5	0	1.25	2
5	2.741	1	8	8	7	"1;2"	"id_465"	100	4	5	0	1.25	2
6	0.803	1	0	8	7	"1;2"	"id_465"	100	4	5	0	1.25	2
7	0.516	1	5	8	12	"1;2"	"id_465"	100	4	5	0	1.25	2
8	0.891	1	4	8	16	"1;2"	"id_465"	100	4	5	0	1.25	2
9	0.905	1	6	8	22	"1;2"	"id_465"	100	4	5	0	1.25	2
10	0.901	1	3	8	25	"1;2"	"id_465"	100	4	5	0	1.25	2
11	0.97	1	8	8	33	"1;2"	"id_465"	100	4	5	0	1.25	2
12	1.745	1	5	8	38	"1;2"	"id_465"	100	4	5	0	1.25	2
13	0.723	1	-2	8	36	"1;2"	"id_465"	100	4	5	0	1.25	2
14	0.516	1	6	8	42	"1;2"	"id_465"	100	4	5	0	1.25	2
15	0.95	1	4	8	46	"1;2"	"id_465"	100	4	5	0	1.25	2
16	1.015	1	4	8	50	"1;2"	"id_465"	100	4	5	0	1.25	2
17	0.589	1	6	8	56	"1;2"	"id_465"	100	4	5	0	1.25	2
18	0.538	1	6	8	62	"1;2"	"id_465"	100	4	5	0	1.25	2
19	0.61	1	-1	8	61	"1;2"	"id_465"	100	4	5	0	1.25	2
20	1.066	1	-2	8	59	"1;2"	"id_465"	100	4	5	0	1.25	2
21	0.573	1	6	8	65	"1;2"	"id_465"	100	4	5	0	1.25	2
22	0.534	1	7	8	72	"1;2"	"id_465"	100	4	5	0	1.25	2
23	0.591	1	3	8	75	"1;2"	"id_465"	100	4	5	0	1.25	2
24	0.648	1	5	8	80	"1;2"	"id_465"	100	4	5	0	1.25	2
25	1.958	2	16	8	96	"1;2"	"id_465"	100	4	5	0	1.25	2
1	0.596	1	6	9	6	"1;2"	"id_465"	100	4	5	0	1.25	2
2	0.745	1	7	9	13	"1;2"	"id_465"	100	4	5	0	1.25	2
3	0.604	1	2	9	15	"1;2"	"id_465"	100	4	5	0	1.25	2
4	0.563	1	1	9	16	"1;2"	"id_465"	100	4	5	0	1.25	2
5	0.545	1	2	9	18	"1;2"	"id_465"	100	4	5	0	1.25	2
6	0.915	1	4	9	22	"1;2"	"id_465"	100	4	5	0	1.25	2
7	0.631	1	5	9	27	"1;2"	"id_465"	100	4	5	0	1.25	2
8	0.555	1	4	9	31	"1;2"	"id_465"	100	4	5	0	1.25	2
9	0.552	1	-2	9	29	"1;2"	"id_465"	100	4	5	0	1.25	2
10	1.058	2	-12	9	17	"1;2"	"id_465"	100	4	5	0	1.25	2
11	1.433	2	20	9	37	"1;2"	"id_465"	100	4	5	0	1.25	2
12	1.856	2	-11	9	26	"1;2"	"id_465"	100	4	5	0	1.25	2
13	1.059	2	11	9	37	"1;2"	"id_465"	100	4	5	0	1.25	2
14	1.004	1	4	9	41	"1;2"	"id_465"	100	4	5	0	1.25	2
15	1.517	2	-1	9	40	"1;2"	"id_465"	100	4	5	0	1.25	2
16	1.373	2	6	9	46	"1;2"	"id_465"	100	4	5	0	1.25	2
17	1.149	1	2	9	48	"1;2"	"id_465"	100	4	5	0	1.25	2
18	1.007	1	6	9	54	"1;2"	"id_465"	100	4	5	0	1.25	2
19	2.03	2	15	9	69	"1;2"	"id_465"	100	4	5	0	1.25	2
20	1.602	1	5	9	74	"1;2"	"id_465"	100	4	5	0	1.25	2
21	1.373	1	2	9	76	"1;2"	"id_465"	100	4	5	0	1.25	2
22	1.809	2	-4	9	72	"1;2"	"id_465"	100	4	5	0	1.25	2
23	0.77	2	15	9	87	"1;2"	"id_465"	100	4	5	0	1.25	2
24	0.875	2	5	9	92	"1;2"	"id_465"	100	4	5	0	1.25	2
25	1.137	2	-14	9	78	"1;2"	"id_465"	100	4	5	0	1.25	2
1	1.342	2	7	10	7	"2;1"	"id_465"	100	4	5	0	1.25	2
2	0.766	2	3	10	10	"2;1"	"id_465"	100	4	5	0	1.25	2
3	0.568	2	7	10	17	"2;1"	"id_465"	100	4	5	0	1.25	2
4	0.543	2	5	10	22	"2;1"	"id_465"	100	4	5	0	1.25	2
5	0.592	2	9	10	31	"2;1"	"id_465"	100	4	5	0	1.25	2
6	0.553	2	4	10	35	"2;1"	"id_465"	100	4	5	0	1.25	2
7	0.575	2	7	10	42	"2;1"	"id_465"	100	4	5	0	1.25	2
8	0.522	2	4	10	46	"2;1"	"id_465"	100	4	5	0	1.25	2
9	0.563	2	5	10	51	"2;1"	"id_465"	100	4	5	0	1.25	2
10	0.694	2	3	10	54	"2;1"	"id_465"	100	4	5	0	1.25	2
11	0.507	2	6	10	60	"2;1"	"id_465"	100	4	5	0	1.25	2
12	0.507	2	3	10	63	"2;1"	"id_465"	100	4	5	0	1.25	2
13	1.22	2	4	10	67	"2;1"	"id_465"	100	4	5	0	1.25	2
14	0.544	2	5	10	72	"2;1"	"id_465"	100	4	5	0	1.25	2
15	0.574	2	2	10	74	"2;1"	"id_465"	100	4	5	0	1.25	2
16	0.54	2	3	10	77	"2;1"	"id_465"	100	4	5	0	1.25	2
17	1.121	2	6	10	83	"2;1"	"id_465"	100	4	5	0	1.25	2
18	0.559	2	3	10	86	"2;1"	"id_465"	100	4	5	0	1.25	2
19	0.568	2	0	10	86	"2;1"	"id_465"	100	4	5	0	1.25	2
20	0.637	2	3	10	89	"2;1"	"id_465"	100	4	5	0	1.25	2
21	0.749	2	3	10	92	"2;1"	"id_465"	100	4	5	0	1.25	2
22	0.589	2	7	10	99	"2;1"	"id_465"	100	4	5	0	1.25	2
23	0.557	2	6	10	105	"2;1"	"id_465"	100	4	5	0	1.25	2
24	1.004	2	5	10	110	"2;1"	"id_465"	100	4	5	0	1.25	2
25	1.003	2	1	10	111	"2;1"	"id_465"	100	4	5	0	1.25	2
1	0.932	2	7	11	7	"1;2"	"id_465"	100	4	5	0	1.25	2
2	0.693	2	-2	11	5	"1;2"	"id_465"	100	4	5	0	1.25	2
3	0.639	2	-6	11	-1	"1;2"	"id_465"	100	4	5	0	1.25	2
4	0.838	2	17	11	16	"1;2"	"id_465"	100	4	5	0	1.25	2
5	2.454	1	1	11	17	"1;2"	"id_465"	100	4	5	0	1.25	2
6	1.04	1	1	11	18	"1;2"	"id_465"	100	4	5	0	1.25	2
7	0.653	1	3	11	21	"1;2"	"id_465"	100	4	5	0	1.25	2
8	0.569	1	-1	11	20	"1;2"	"id_465"	100	4	5	0	1.25	2
9	0.576	1	4	11	24	"1;2"	"id_465"	100	4	5	0	1.25	2
10	0.65	1	4	11	28	"1;2"	"id_465"	100	4	5	0	1.25	2
11	0.629	1	5	11	33	"1;2"	"id_465"	100	4	5	0	1.25	2
12	0.701	1	7	11	40	"1;2"	"id_465"	100	4	5	0	1.25	2
13	0.571	1	3	11	43	"1;2"	"id_465"	100	4	5	0	1.25	2
14	0.601	1	11	11	54	"1;2"	"id_465"	100	4	5	0	1.25	2
15	1.15	1	2	11	56	"1;2"	"id_465"	100	4	5	0	1.25	2
16	0.668	1	4	11	60	"1;2"	"id_465"	100	4	5	0	1.25	2
17	1.076	1	4	11	64	"1;2"	"id_465"	100	4	5	0	1.25	2
18	0.648	1	12	11	76	"1;2"	"id_465"	100	4	5	0	1.25	2
19	0.943	1	5	11	81	"1;2"	"id_465"	100	4	5	0	1.25	2
20	0.558	1	8	11	89	"1;2"	"id_465"	100	4	5	0	1.25	2
21	0.955	1	3	11	92	"1;2"	"id_465"	100	4	5	0	1.25	2
22	0.531	1	3	11	95	"1;2"	"id_465"	100	4	5	0	1.25	2
23	0.571	1	1	11	96	"1;2"	"id_465"	100	4	5	0	1.25	2
24	0.822	1	2	11	98	"1;2"	"id_465"	100	4	5	0	1.25	2
25	0.908	1	0	11	98	"1;2"	"id_465"	100	4	5	0	1.25	2
