"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
10	0.525	2	-1	4	30	"1;2"	"id_002"	0	3	NA	0	0.7	1
11	0.504	2	2	4	32	"1;2"	"id_002"	0	3	NA	0	0.7	1
12	0.504	2	12	4	44	"1;2"	"id_002"	0	3	NA	0	0.7	1
13	0.507	2	9	4	53	"1;2"	"id_002"	0	3	NA	0	0.7	1
14	0.521	2	-2	4	51	"1;2"	"id_002"	0	3	NA	0	0.7	1
15	0.504	2	-14	4	37	"1;2"	"id_002"	0	3	NA	0	0.7	1
16	0.504	2	5	4	42	"1;2"	"id_002"	0	3	NA	0	0.7	1
17	0.508	2	10	4	52	"1;2"	"id_002"	0	3	NA	0	0.7	1
18	0.518	2	-12	4	40	"1;2"	"id_002"	0	3	NA	0	0.7	1
19	0.504	2	7	4	47	"1;2"	"id_002"	0	3	NA	0	0.7	1
20	0.504	1	2	4	49	"1;2"	"id_002"	0	3	NA	0	0.7	1
21	0.504	1	-1	4	48	"1;2"	"id_002"	0	3	NA	0	0.7	1
22	0.503	1	2	4	50	"1;2"	"id_002"	0	3	NA	0	0.7	1
23	0.504	1	4	4	54	"1;2"	"id_002"	0	3	NA	0	0.7	1
24	0.503	1	-5	4	49	"1;2"	"id_002"	0	3	NA	0	0.7	1
25	0.504	1	3	4	52	"1;2"	"id_002"	0	3	NA	0	0.7	1
1	0.174	1	1	5	1	"1;2"	"id_002"	0	3	NA	0	0.7	1
2	0.523	1	0	5	1	"1;2"	"id_002"	0	3	NA	0	0.7	1
3	0.552	1	3	5	4	"1;2"	"id_002"	0	3	NA	0	0.7	1
4	0.567	1	1	5	5	"1;2"	"id_002"	0	3	NA	0	0.7	1
5	0.514	2	-2	5	3	"1;2"	"id_002"	0	3	NA	0	0.7	1
6	0.503	2	16	5	19	"1;2"	"id_002"	0	3	NA	0	0.7	1
7	0.504	2	-11	5	8	"1;2"	"id_002"	0	3	NA	0	0.7	1
8	0.504	2	-8	5	0	"1;2"	"id_002"	0	3	NA	0	0.7	1
9	0.504	2	6	5	6	"1;2"	"id_002"	0	3	NA	0	0.7	1
10	0.504	2	-1	5	5	"1;2"	"id_002"	0	3	NA	0	0.7	1
11	0.504	2	-4	5	1	"1;2"	"id_002"	0	3	NA	0	0.7	1
12	0.503	2	24	5	25	"1;2"	"id_002"	0	3	NA	0	0.7	1
13	0.504	2	10	5	35	"1;2"	"id_002"	0	3	NA	0	0.7	1
14	0.504	2	11	5	46	"1;2"	"id_002"	0	3	NA	0	0.7	1
15	0.504	2	13	5	59	"1;2"	"id_002"	0	3	NA	0	0.7	1
16	0.504	2	-15	5	44	"1;2"	"id_002"	0	3	NA	0	0.7	1
17	0.703	1	-1	5	43	"1;2"	"id_002"	0	3	NA	0	0.7	1
18	0.507	1	0	5	43	"1;2"	"id_002"	0	3	NA	0	0.7	1
19	0.504	1	1	5	44	"1;2"	"id_002"	0	3	NA	0	0.7	1
20	0.503	1	0	5	44	"1;2"	"id_002"	0	3	NA	0	0.7	1
21	0.504	1	4	5	48	"1;2"	"id_002"	0	3	NA	0	0.7	1
22	0.504	1	-1	5	47	"1;2"	"id_002"	0	3	NA	0	0.7	1
23	0.504	1	9	5	56	"1;2"	"id_002"	0	3	NA	0	0.7	1
24	0.503	1	-2	5	54	"1;2"	"id_002"	0	3	NA	0	0.7	1
25	0.504	1	9	5	63	"1;2"	"id_002"	0	3	NA	0	0.7	1
1	0.271	1	8	6	8	"2;1"	"id_002"	0	3	NA	0	0.7	1
2	0.503	2	3	6	11	"2;1"	"id_002"	0	3	NA	0	0.7	1
3	0.504	1	20	6	31	"2;1"	"id_002"	0	3	NA	0	0.7	1
4	0.504	1	-8	6	23	"2;1"	"id_002"	0	3	NA	0	0.7	1
5	0.625	1	5	6	28	"2;1"	"id_002"	0	3	NA	0	0.7	1
6	0.524	1	-7	6	21	"2;1"	"id_002"	0	3	NA	0	0.7	1
7	0.504	2	1	6	22	"2;1"	"id_002"	0	3	NA	0	0.7	1
8	0.504	2	3	6	25	"2;1"	"id_002"	0	3	NA	0	0.7	1
9	0.504	2	5	6	30	"2;1"	"id_002"	0	3	NA	0	0.7	1
10	0.504	1	7	6	37	"2;1"	"id_002"	0	3	NA	0	0.7	1
11	0.504	2	2	6	39	"2;1"	"id_002"	0	3	NA	0	0.7	1
12	0.504	2	2	6	41	"2;1"	"id_002"	0	3	NA	0	0.7	1
13	0.504	2	0	6	41	"2;1"	"id_002"	0	3	NA	0	0.7	1
14	0.503	2	2	6	43	"2;1"	"id_002"	0	3	NA	0	0.7	1
15	0.504	1	19	6	62	"2;1"	"id_002"	0	3	NA	0	0.7	1
16	0.503	2	-1	6	61	"2;1"	"id_002"	0	3	NA	0	0.7	1
17	0.504	2	1	6	62	"2;1"	"id_002"	0	3	NA	0	0.7	1
18	0.504	2	6	6	68	"2;1"	"id_002"	0	3	NA	0	0.7	1
19	0.504	1	-17	6	51	"2;1"	"id_002"	0	3	NA	0	0.7	1
20	0.503	2	1	6	52	"2;1"	"id_002"	0	3	NA	0	0.7	1
21	0.504	2	4	6	56	"2;1"	"id_002"	0	3	NA	0	0.7	1
22	0.503	1	0	6	56	"2;1"	"id_002"	0	3	NA	0	0.7	1
23	0.504	2	5	6	61	"2;1"	"id_002"	0	3	NA	0	0.7	1
24	0.504	2	3	6	64	"2;1"	"id_002"	0	3	NA	0	0.7	1
25	0.504	2	2	6	66	"2;1"	"id_002"	0	3	NA	0	0.7	1
1	0.183	1	21	7	21	"2;1"	"id_002"	0	3	NA	0	0.7	1
2	0.766	1	4	7	25	"2;1"	"id_002"	0	3	NA	0	0.7	1
3	0.504	1	-11	7	14	"2;1"	"id_002"	0	3	NA	0	0.7	1
4	0.503	1	14	7	28	"2;1"	"id_002"	0	3	NA	0	0.7	1
5	0.603	1	3	7	31	"2;1"	"id_002"	0	3	NA	0	0.7	1
6	0.506	1	11	7	42	"2;1"	"id_002"	0	3	NA	0	0.7	1
7	0.503	1	1	7	43	"2;1"	"id_002"	0	3	NA	0	0.7	1
8	0.503	1	-2	7	41	"2;1"	"id_002"	0	3	NA	0	0.7	1
9	1.351	1	10	7	51	"2;1"	"id_002"	0	3	NA	0	0.7	1
10	0.585	2	2	7	53	"2;1"	"id_002"	0	3	NA	0	0.7	1
11	0.504	2	2	7	55	"2;1"	"id_002"	0	3	NA	0	0.7	1
12	0.504	2	-1	7	54	"2;1"	"id_002"	0	3	NA	0	0.7	1
13	0.503	2	2	7	56	"2;1"	"id_002"	0	3	NA	0	0.7	1
14	0.504	2	3	7	59	"2;1"	"id_002"	0	3	NA	0	0.7	1
15	0.503	2	0	7	59	"2;1"	"id_002"	0	3	NA	0	0.7	1
16	0.504	2	-3	7	56	"2;1"	"id_002"	0	3	NA	0	0.7	1
17	0.504	2	2	7	58	"2;1"	"id_002"	0	3	NA	0	0.7	1
18	0.504	1	-7	7	51	"2;1"	"id_002"	0	3	NA	0	0.7	1
19	0.664	1	5	7	56	"2;1"	"id_002"	0	3	NA	0	0.7	1
20	0.504	1	-15	7	41	"2;1"	"id_002"	0	3	NA	0	0.7	1
21	0.584	1	14	7	55	"2;1"	"id_002"	0	3	NA	0	0.7	1
22	0.565	1	0	7	55	"2;1"	"id_002"	0	3	NA	0	0.7	1
23	0.503	1	-7	7	48	"2;1"	"id_002"	0	3	NA	0	0.7	1
24	0.505	1	11	7	59	"2;1"	"id_002"	0	3	NA	0	0.7	1
25	0.584	1	13	7	72	"2;1"	"id_002"	0	3	NA	0	0.7	1
1	0.33	1	2	8	2	"1;2"	"id_002"	0	3	NA	0	0.7	1
2	0.504	1	2	8	4	"1;2"	"id_002"	0	3	NA	0	0.7	1
3	0.504	2	2	8	6	"1;2"	"id_002"	0	3	NA	0	0.7	1
4	0.533	2	5	8	11	"1;2"	"id_002"	0	3	NA	0	0.7	1
5	0.515	2	3	8	14	"1;2"	"id_002"	0	3	NA	0	0.7	1
6	0.504	2	8	8	22	"1;2"	"id_002"	0	3	NA	0	0.7	1
7	0.504	2	11	8	33	"1;2"	"id_002"	0	3	NA	0	0.7	1
8	0.504	2	10	8	43	"1;2"	"id_002"	0	3	NA	0	0.7	1
9	0.503	2	8	8	51	"1;2"	"id_002"	0	3	NA	0	0.7	1
10	0.505	2	-2	8	49	"1;2"	"id_002"	0	3	NA	0	0.7	1
11	0.503	1	-1	8	48	"1;2"	"id_002"	0	3	NA	0	0.7	1
12	0.504	1	2	8	50	"1;2"	"id_002"	0	3	NA	0	0.7	1
13	0.503	1	4	8	54	"1;2"	"id_002"	0	3	NA	0	0.7	1
14	0.504	1	6	8	60	"1;2"	"id_002"	0	3	NA	0	0.7	1
15	0.504	1	0	8	60	"1;2"	"id_002"	0	3	NA	0	0.7	1
16	0.503	1	2	8	62	"1;2"	"id_002"	0	3	NA	0	0.7	1
17	0.504	1	2	8	64	"1;2"	"id_002"	0	3	NA	0	0.7	1
18	0.504	1	1	8	65	"1;2"	"id_002"	0	3	NA	0	0.7	1
19	0.504	1	0	8	65	"1;2"	"id_002"	0	3	NA	0	0.7	1
20	0.504	1	5	8	70	"1;2"	"id_002"	0	3	NA	0	0.7	1
21	0.504	1	5	8	75	"1;2"	"id_002"	0	3	NA	0	0.7	1
22	0.504	1	2	8	77	"1;2"	"id_002"	0	3	NA	0	0.7	1
23	0.503	1	3	8	80	"1;2"	"id_002"	0	3	NA	0	0.7	1
24	0.504	1	0	8	80	"1;2"	"id_002"	0	3	NA	0	0.7	1
25	0.504	1	5	8	85	"1;2"	"id_002"	0	3	NA	0	0.7	1
1	0.375	1	17	9	17	"2;1"	"id_002"	0	3	NA	0	0.7	1
2	0.501	1	18	9	35	"2;1"	"id_002"	0	3	NA	0	0.7	1
3	0.504	1	-7	9	28	"2;1"	"id_002"	0	3	NA	0	0.7	1
4	0.504	1	12	9	40	"2;1"	"id_002"	0	3	NA	0	0.7	1
5	0.504	2	-1	9	39	"2;1"	"id_002"	0	3	NA	0	0.7	1
6	0.503	2	4	9	43	"2;1"	"id_002"	0	3	NA	0	0.7	1
7	0.504	2	0	9	43	"2;1"	"id_002"	0	3	NA	0	0.7	1
8	0.544	2	-3	9	40	"2;1"	"id_002"	0	3	NA	0	0.7	1
9	0.504	1	-4	9	36	"2;1"	"id_002"	0	3	NA	0	0.7	1
10	0.504	1	6	9	42	"2;1"	"id_002"	0	3	NA	0	0.7	1
11	0.503	1	2	9	44	"2;1"	"id_002"	0	3	NA	0	0.7	1
12	0.504	1	-1	9	43	"2;1"	"id_002"	0	3	NA	0	0.7	1
13	0.503	1	26	9	69	"2;1"	"id_002"	0	3	NA	0	0.7	1
14	0.504	1	-19	9	50	"2;1"	"id_002"	0	3	NA	0	0.7	1
15	0.504	1	12	9	62	"2;1"	"id_002"	0	3	NA	0	0.7	1
16	0.505	1	-6	9	56	"2;1"	"id_002"	0	3	NA	0	0.7	1
17	0.503	1	1	9	57	"2;1"	"id_002"	0	3	NA	0	0.7	1
18	0.504	2	2	9	59	"2;1"	"id_002"	0	3	NA	0	0.7	1
19	0.504	2	-1	9	58	"2;1"	"id_002"	0	3	NA	0	0.7	1
20	0.503	2	5	9	63	"2;1"	"id_002"	0	3	NA	0	0.7	1
21	0.505	2	2	9	65	"2;1"	"id_002"	0	3	NA	0	0.7	1
22	0.504	2	5	9	70	"2;1"	"id_002"	0	3	NA	0	0.7	1
23	0.505	2	-2	9	68	"2;1"	"id_002"	0	3	NA	0	0.7	1
24	0.504	2	2	9	70	"2;1"	"id_002"	0	3	NA	0	0.7	1
25	0.504	1	10	9	80	"2;1"	"id_002"	0	3	NA	0	0.7	1
1	0.693	1	2	10	2	"2;1"	"id_002"	0	3	NA	0	0.7	1
2	0.503	1	-10	10	-8	"2;1"	"id_002"	0	3	NA	0	0.7	1
3	0.565	1	-19	10	-27	"2;1"	"id_002"	0	3	NA	0	0.7	1
4	0.546	1	-1	10	-28	"2;1"	"id_002"	0	3	NA	0	0.7	1
5	0.543	1	-16	10	-44	"2;1"	"id_002"	0	3	NA	0	0.7	1
6	0.507	2	4	10	-40	"2;1"	"id_002"	0	3	NA	0	0.7	1
7	0.52	2	0	10	-40	"2;1"	"id_002"	0	3	NA	0	0.7	1
8	0.504	1	7	10	-33	"2;1"	"id_002"	0	3	NA	0	0.7	1
9	0.505	1	14	10	-19	"2;1"	"id_002"	0	3	NA	0	0.7	1
10	0.503	1	2	10	-17	"2;1"	"id_002"	0	3	NA	0	0.7	1
11	0.505	1	0	10	-17	"2;1"	"id_002"	0	3	NA	0	0.7	1
12	0.504	1	10	10	-7	"2;1"	"id_002"	0	3	NA	0	0.7	1
13	0.503	1	8	10	1	"2;1"	"id_002"	0	3	NA	0	0.7	1
14	0.504	1	19	10	20	"2;1"	"id_002"	0	3	NA	0	0.7	1
15	0.504	1	-16	10	4	"2;1"	"id_002"	0	3	NA	0	0.7	1
16	0.503	1	0	10	4	"2;1"	"id_002"	0	3	NA	0	0.7	1
17	0.504	1	-5	10	-1	"2;1"	"id_002"	0	3	NA	0	0.7	1
18	0.505	1	8	10	7	"2;1"	"id_002"	0	3	NA	0	0.7	1
19	0.504	1	0	10	7	"2;1"	"id_002"	0	3	NA	0	0.7	1
20	0.503	1	19	10	26	"2;1"	"id_002"	0	3	NA	0	0.7	1
21	0.504	1	-11	10	15	"2;1"	"id_002"	0	3	NA	0	0.7	1
22	0.504	1	17	10	32	"2;1"	"id_002"	0	3	NA	0	0.7	1
23	0.504	1	-7	10	25	"2;1"	"id_002"	0	3	NA	0	0.7	1
24	0.504	1	1	10	26	"2;1"	"id_002"	0	3	NA	0	0.7	1
25	0.504	1	32	10	58	"2;1"	"id_002"	0	3	NA	0	0.7	1
1	0.249	1	11	11	11	"2;1"	"id_002"	0	3	NA	0	0.7	1
2	0.746	2	0	11	11	"2;1"	"id_002"	0	3	NA	0	0.7	1
3	0.504	1	-16	11	-5	"2;1"	"id_002"	0	3	NA	0	0.7	1
4	0.504	1	15	11	10	"2;1"	"id_002"	0	3	NA	0	0.7	1
5	0.626	1	10	11	20	"2;1"	"id_002"	0	3	NA	0	0.7	1
6	0.504	1	5	11	25	"2;1"	"id_002"	0	3	NA	0	0.7	1
7	0.504	1	6	11	31	"2;1"	"id_002"	0	3	NA	0	0.7	1
8	0.504	1	23	11	54	"2;1"	"id_002"	0	3	NA	0	0.7	1
9	0.504	1	9	11	63	"2;1"	"id_002"	0	3	NA	0	0.7	1
10	0.504	1	-10	11	53	"2;1"	"id_002"	0	3	NA	0	0.7	1
11	0.504	1	-4	11	49	"2;1"	"id_002"	0	3	NA	0	0.7	1
12	0.504	1	12	11	61	"2;1"	"id_002"	0	3	NA	0	0.7	1
13	0.505	1	-15	11	46	"2;1"	"id_002"	0	3	NA	0	0.7	1
14	0.504	1	-15	11	31	"2;1"	"id_002"	0	3	NA	0	0.7	1
15	0.504	1	18	11	49	"2;1"	"id_002"	0	3	NA	0	0.7	1
16	0.504	1	16	11	65	"2;1"	"id_002"	0	3	NA	0	0.7	1
17	0.504	1	-8	11	57	"2;1"	"id_002"	0	3	NA	0	0.7	1
18	0.545	1	1	11	58	"2;1"	"id_002"	0	3	NA	0	0.7	1
19	0.504	1	6	11	64	"2;1"	"id_002"	0	3	NA	0	0.7	1
20	0.505	1	0	11	64	"2;1"	"id_002"	0	3	NA	0	0.7	1
21	0.504	1	-14	11	50	"2;1"	"id_002"	0	3	NA	0	0.7	1
22	0.544	1	23	11	73	"2;1"	"id_002"	0	3	NA	0	0.7	1
23	0.504	1	5	11	78	"2;1"	"id_002"	0	3	NA	0	0.7	1
24	0.503	1	9	11	87	"2;1"	"id_002"	0	3	NA	0	0.7	1
25	0.504	1	-2	11	85	"2;1"	"id_002"	0	3	NA	0	0.7	1
