"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
21	1.121	1	4	3	99	"1;2"	"id_422"	100	4	7	2	1.75	3
22	2.093	1	3	3	102	"1;2"	"id_422"	100	4	7	2	1.75	3
23	3.175	1	4	3	106	"1;2"	"id_422"	100	4	7	2	1.75	3
24	1.226	1	6	3	112	"1;2"	"id_422"	100	4	7	2	1.75	3
25	1.212	1	7	3	119	"1;2"	"id_422"	100	4	7	2	1.75	3
1	2.233	2	5	4	5	"2;1"	"id_422"	100	4	7	2	1.75	3
2	0.724	2	7	4	12	"2;1"	"id_422"	100	4	7	2	1.75	3
3	0.567	2	8	4	20	"2;1"	"id_422"	100	4	7	2	1.75	3
4	0.585	2	7	4	27	"2;1"	"id_422"	100	4	7	2	1.75	3
5	0.558	2	9	4	36	"2;1"	"id_422"	100	4	7	2	1.75	3
6	0.532	2	4	4	40	"2;1"	"id_422"	100	4	7	2	1.75	3
7	1.554	2	6	4	46	"2;1"	"id_422"	100	4	7	2	1.75	3
8	0.604	2	2	4	48	"2;1"	"id_422"	100	4	7	2	1.75	3
9	0.632	2	0	4	48	"2;1"	"id_422"	100	4	7	2	1.75	3
10	3.337	2	6	4	54	"2;1"	"id_422"	100	4	7	2	1.75	3
11	1.101	2	8	4	62	"2;1"	"id_422"	100	4	7	2	1.75	3
12	1.11	2	2	4	64	"2;1"	"id_422"	100	4	7	2	1.75	3
13	1.254	2	8	4	72	"2;1"	"id_422"	100	4	7	2	1.75	3
14	1.405	2	-2	4	70	"2;1"	"id_422"	100	4	7	2	1.75	3
15	1.308	2	3	4	73	"2;1"	"id_422"	100	4	7	2	1.75	3
16	1.003	2	4	4	77	"2;1"	"id_422"	100	4	7	2	1.75	3
17	2.209	2	-1	4	76	"2;1"	"id_422"	100	4	7	2	1.75	3
18	0.993	2	7	4	83	"2;1"	"id_422"	100	4	7	2	1.75	3
19	1.219	2	5	4	88	"2;1"	"id_422"	100	4	7	2	1.75	3
20	1.691	2	4	4	92	"2;1"	"id_422"	100	4	7	2	1.75	3
21	1.454	2	-1	4	91	"2;1"	"id_422"	100	4	7	2	1.75	3
22	0.971	2	3	4	94	"2;1"	"id_422"	100	4	7	2	1.75	3
23	1.58	2	0	4	94	"2;1"	"id_422"	100	4	7	2	1.75	3
24	3.716	1	17	4	111	"2;1"	"id_422"	100	4	7	2	1.75	3
25	2.259	1	-8	4	103	"2;1"	"id_422"	100	4	7	2	1.75	3
1	1.932	2	-3	5	-3	"1;2"	"id_422"	100	4	7	2	1.75	3
2	0.841	2	8	5	5	"1;2"	"id_422"	100	4	7	2	1.75	3
3	1.037	2	13	5	18	"1;2"	"id_422"	100	4	7	2	1.75	3
4	0.558	2	-5	5	13	"1;2"	"id_422"	100	4	7	2	1.75	3
5	1.116	2	-2	5	11	"1;2"	"id_422"	100	4	7	2	1.75	3
6	0.852	2	-1	5	10	"1;2"	"id_422"	100	4	7	2	1.75	3
7	0.787	2	-5	5	5	"1;2"	"id_422"	100	4	7	2	1.75	3
8	0.92	2	-2	5	3	"1;2"	"id_422"	100	4	7	2	1.75	3
9	0.71	2	15	5	18	"1;2"	"id_422"	100	4	7	2	1.75	3
10	0.998	2	25	5	43	"1;2"	"id_422"	100	4	7	2	1.75	3
11	0.511	2	11	5	54	"1;2"	"id_422"	100	4	7	2	1.75	3
12	0.781	2	17	5	71	"1;2"	"id_422"	100	4	7	2	1.75	3
13	0.561	2	2	5	73	"1;2"	"id_422"	100	4	7	2	1.75	3
14	0.89	2	-6	5	67	"1;2"	"id_422"	100	4	7	2	1.75	3
15	1.145	2	2	5	69	"1;2"	"id_422"	100	4	7	2	1.75	3
16	0.61	2	20	5	89	"1;2"	"id_422"	100	4	7	2	1.75	3
17	2.084	2	7	5	96	"1;2"	"id_422"	100	4	7	2	1.75	3
18	0.702	2	-1	5	95	"1;2"	"id_422"	100	4	7	2	1.75	3
19	0.748	2	2	5	97	"1;2"	"id_422"	100	4	7	2	1.75	3
20	1.868	2	-2	5	95	"1;2"	"id_422"	100	4	7	2	1.75	3
21	0.882	2	-8	5	87	"1;2"	"id_422"	100	4	7	2	1.75	3
22	0.926	2	-11	5	76	"1;2"	"id_422"	100	4	7	2	1.75	3
23	2.626	1	7	5	83	"1;2"	"id_422"	100	4	7	2	1.75	3
24	1.207	1	-2	5	81	"1;2"	"id_422"	100	4	7	2	1.75	3
25	1.771	1	4	5	85	"1;2"	"id_422"	100	4	7	2	1.75	3
1	2.926	1	14	6	14	"2;1"	"id_422"	100	4	7	2	1.75	3
2	1.089	1	18	6	32	"2;1"	"id_422"	100	4	7	2	1.75	3
3	0.511	1	7	6	39	"2;1"	"id_422"	100	4	7	2	1.75	3
4	0.847	1	14	6	53	"2;1"	"id_422"	100	4	7	2	1.75	3
5	0.885	1	4	6	57	"2;1"	"id_422"	100	4	7	2	1.75	3
6	1.037	1	-10	6	47	"2;1"	"id_422"	100	4	7	2	1.75	3
7	0.775	1	-3	6	44	"2;1"	"id_422"	100	4	7	2	1.75	3
8	0.682	1	4	6	48	"2;1"	"id_422"	100	4	7	2	1.75	3
9	0.581	1	2	6	50	"2;1"	"id_422"	100	4	7	2	1.75	3
10	0.659	1	24	6	74	"2;1"	"id_422"	100	4	7	2	1.75	3
11	0.579	1	-14	6	60	"2;1"	"id_422"	100	4	7	2	1.75	3
12	2.625	1	20	6	80	"2;1"	"id_422"	100	4	7	2	1.75	3
13	1.392	1	3	6	83	"2;1"	"id_422"	100	4	7	2	1.75	3
14	1.298	1	15	6	98	"2;1"	"id_422"	100	4	7	2	1.75	3
15	0.626	1	-7	6	91	"2;1"	"id_422"	100	4	7	2	1.75	3
16	1.035	1	15	6	106	"2;1"	"id_422"	100	4	7	2	1.75	3
17	1.94	1	7	6	113	"2;1"	"id_422"	100	4	7	2	1.75	3
18	1.274	1	6	6	119	"2;1"	"id_422"	100	4	7	2	1.75	3
19	0.69	1	31	6	150	"2;1"	"id_422"	100	4	7	2	1.75	3
20	4.049	1	-7	6	143	"2;1"	"id_422"	100	4	7	2	1.75	3
21	0.957	1	-5	6	138	"2;1"	"id_422"	100	4	7	2	1.75	3
22	1.185	1	16	6	154	"2;1"	"id_422"	100	4	7	2	1.75	3
23	1.373	1	-1	6	153	"2;1"	"id_422"	100	4	7	2	1.75	3
24	0.923	1	13	6	166	"2;1"	"id_422"	100	4	7	2	1.75	3
25	1.49	1	5	6	171	"2;1"	"id_422"	100	4	7	2	1.75	3
1	2.948	1	4	7	4	"2;1"	"id_422"	100	4	7	2	1.75	3
2	0.513	1	26	7	30	"2;1"	"id_422"	100	4	7	2	1.75	3
3	0.794	1	18	7	48	"2;1"	"id_422"	100	4	7	2	1.75	3
4	0.887	1	-13	7	35	"2;1"	"id_422"	100	4	7	2	1.75	3
5	1.159	1	-3	7	32	"2;1"	"id_422"	100	4	7	2	1.75	3
6	0.568	1	13	7	45	"2;1"	"id_422"	100	4	7	2	1.75	3
7	0.538	1	5	7	50	"2;1"	"id_422"	100	4	7	2	1.75	3
8	1.104	1	0	7	50	"2;1"	"id_422"	100	4	7	2	1.75	3
9	0.82	1	25	7	75	"2;1"	"id_422"	100	4	7	2	1.75	3
10	0.85	1	-7	7	68	"2;1"	"id_422"	100	4	7	2	1.75	3
11	0.738	1	6	7	74	"2;1"	"id_422"	100	4	7	2	1.75	3
12	1.123	1	-20	7	54	"2;1"	"id_422"	100	4	7	2	1.75	3
13	0.821	1	9	7	63	"2;1"	"id_422"	100	4	7	2	1.75	3
14	0.718	1	-8	7	55	"2;1"	"id_422"	100	4	7	2	1.75	3
15	0.755	1	19	7	74	"2;1"	"id_422"	100	4	7	2	1.75	3
16	1.905	1	15	7	89	"2;1"	"id_422"	100	4	7	2	1.75	3
17	0.907	1	-2	7	87	"2;1"	"id_422"	100	4	7	2	1.75	3
18	0.808	1	2	7	89	"2;1"	"id_422"	100	4	7	2	1.75	3
19	1.569	1	9	7	98	"2;1"	"id_422"	100	4	7	2	1.75	3
20	1.659	1	14	7	112	"2;1"	"id_422"	100	4	7	2	1.75	3
21	1.773	1	-22	7	90	"2;1"	"id_422"	100	4	7	2	1.75	3
22	1.157	1	16	7	106	"2;1"	"id_422"	100	4	7	2	1.75	3
23	1.607	1	-13	7	93	"2;1"	"id_422"	100	4	7	2	1.75	3
24	1.722	1	-8	7	85	"2;1"	"id_422"	100	4	7	2	1.75	3
25	2.013	2	6	7	91	"2;1"	"id_422"	100	4	7	2	1.75	3
1	2.339	2	1	8	1	"2;1"	"id_422"	100	4	7	2	1.75	3
2	1.195	2	7	8	8	"2;1"	"id_422"	100	4	7	2	1.75	3
3	0.517	2	-2	8	6	"2;1"	"id_422"	100	4	7	2	1.75	3
4	1.042	2	3	8	9	"2;1"	"id_422"	100	4	7	2	1.75	3
5	0.576	2	-2	8	7	"2;1"	"id_422"	100	4	7	2	1.75	3
6	1.131	2	3	8	10	"2;1"	"id_422"	100	4	7	2	1.75	3
7	0.669	2	3	8	13	"2;1"	"id_422"	100	4	7	2	1.75	3
8	1.144	2	3	8	16	"2;1"	"id_422"	100	4	7	2	1.75	3
9	0.937	2	7	8	23	"2;1"	"id_422"	100	4	7	2	1.75	3
10	0.517	2	10	8	33	"2;1"	"id_422"	100	4	7	2	1.75	3
11	0.557	2	7	8	40	"2;1"	"id_422"	100	4	7	2	1.75	3
12	0.601	2	3	8	43	"2;1"	"id_422"	100	4	7	2	1.75	3
13	1.102	2	6	8	49	"2;1"	"id_422"	100	4	7	2	1.75	3
14	0.704	2	4	8	53	"2;1"	"id_422"	100	4	7	2	1.75	3
15	0.804	2	0	8	53	"2;1"	"id_422"	100	4	7	2	1.75	3
16	1.325	1	10	8	63	"2;1"	"id_422"	100	4	7	2	1.75	3
17	1.02	1	14	8	77	"2;1"	"id_422"	100	4	7	2	1.75	3
18	0.588	1	0	8	77	"2;1"	"id_422"	100	4	7	2	1.75	3
19	1.993	1	-7	8	70	"2;1"	"id_422"	100	4	7	2	1.75	3
20	0.866	1	24	8	94	"2;1"	"id_422"	100	4	7	2	1.75	3
21	1.948	2	1	8	95	"2;1"	"id_422"	100	4	7	2	1.75	3
22	1.906	2	3	8	98	"2;1"	"id_422"	100	4	7	2	1.75	3
23	1.687	2	6	8	104	"2;1"	"id_422"	100	4	7	2	1.75	3
24	2.048	2	6	8	110	"2;1"	"id_422"	100	4	7	2	1.75	3
25	0.903	2	3	8	113	"2;1"	"id_422"	100	4	7	2	1.75	3
1	2.799	2	9	9	9	"1;2"	"id_422"	100	4	7	2	1.75	3
2	0.547	2	-4	9	5	"1;2"	"id_422"	100	4	7	2	1.75	3
3	0.829	2	7	9	12	"1;2"	"id_422"	100	4	7	2	1.75	3
4	0.763	2	2	9	14	"1;2"	"id_422"	100	4	7	2	1.75	3
5	0.886	2	7	9	21	"1;2"	"id_422"	100	4	7	2	1.75	3
6	0.692	2	-12	9	9	"1;2"	"id_422"	100	4	7	2	1.75	3
7	1.574	1	4	9	13	"1;2"	"id_422"	100	4	7	2	1.75	3
8	0.518	1	8	9	21	"1;2"	"id_422"	100	4	7	2	1.75	3
9	0.547	1	4	9	25	"1;2"	"id_422"	100	4	7	2	1.75	3
10	0.622	1	7	9	32	"1;2"	"id_422"	100	4	7	2	1.75	3
11	0.642	1	-1	9	31	"1;2"	"id_422"	100	4	7	2	1.75	3
12	1.25	2	-4	9	27	"1;2"	"id_422"	100	4	7	2	1.75	3
13	1.021	2	6	9	33	"1;2"	"id_422"	100	4	7	2	1.75	3
14	0.859	2	7	9	40	"1;2"	"id_422"	100	4	7	2	1.75	3
15	1.476	2	-4	9	36	"1;2"	"id_422"	100	4	7	2	1.75	3
16	0.766	2	25	9	61	"1;2"	"id_422"	100	4	7	2	1.75	3
17	1.844	1	6	9	67	"1;2"	"id_422"	100	4	7	2	1.75	3
18	1.252	1	6	9	73	"1;2"	"id_422"	100	4	7	2	1.75	3
19	1.763	1	5	9	78	"1;2"	"id_422"	100	4	7	2	1.75	3
20	0.819	1	3	9	81	"1;2"	"id_422"	100	4	7	2	1.75	3
21	0.889	1	5	9	86	"1;2"	"id_422"	100	4	7	2	1.75	3
22	2.577	2	1	9	87	"1;2"	"id_422"	100	4	7	2	1.75	3
23	1.457	2	-3	9	84	"1;2"	"id_422"	100	4	7	2	1.75	3
24	0.936	2	2	9	86	"1;2"	"id_422"	100	4	7	2	1.75	3
25	1.91	1	0	9	86	"1;2"	"id_422"	100	4	7	2	1.75	3
1	1.361	2	9	10	9	"1;2"	"id_422"	100	4	7	2	1.75	3
2	1.046	2	13	10	22	"1;2"	"id_422"	100	4	7	2	1.75	3
3	1.747	2	2	10	24	"1;2"	"id_422"	100	4	7	2	1.75	3
4	1.092	1	5	10	29	"1;2"	"id_422"	100	4	7	2	1.75	3
5	0.515	1	2	10	31	"1;2"	"id_422"	100	4	7	2	1.75	3
6	0.641	1	7	10	38	"1;2"	"id_422"	100	4	7	2	1.75	3
7	0.55	1	7	10	45	"1;2"	"id_422"	100	4	7	2	1.75	3
8	0.739	1	2	10	47	"1;2"	"id_422"	100	4	7	2	1.75	3
9	0.852	1	5	10	52	"1;2"	"id_422"	100	4	7	2	1.75	3
10	1.356	1	3	10	55	"1;2"	"id_422"	100	4	7	2	1.75	3
11	1.271	1	5	10	60	"1;2"	"id_422"	100	4	7	2	1.75	3
12	0.703	1	3	10	63	"1;2"	"id_422"	100	4	7	2	1.75	3
13	0.588	1	5	10	68	"1;2"	"id_422"	100	4	7	2	1.75	3
14	0.819	1	5	10	73	"1;2"	"id_422"	100	4	7	2	1.75	3
15	1.116	1	3	10	76	"1;2"	"id_422"	100	4	7	2	1.75	3
16	1.635	2	14	10	90	"1;2"	"id_422"	100	4	7	2	1.75	3
17	1.905	2	-16	10	74	"1;2"	"id_422"	100	4	7	2	1.75	3
18	1.209	2	7	10	81	"1;2"	"id_422"	100	4	7	2	1.75	3
19	2.24	2	7	10	88	"1;2"	"id_422"	100	4	7	2	1.75	3
20	1.07	2	21	10	109	"1;2"	"id_422"	100	4	7	2	1.75	3
21	4.104	1	6	10	115	"1;2"	"id_422"	100	4	7	2	1.75	3
22	1.475	1	5	10	120	"1;2"	"id_422"	100	4	7	2	1.75	3
23	1.335	1	4	10	124	"1;2"	"id_422"	100	4	7	2	1.75	3
24	1.972	1	2	10	126	"1;2"	"id_422"	100	4	7	2	1.75	3
25	1.167	1	5	10	131	"1;2"	"id_422"	100	4	7	2	1.75	3
1	3.682	2	4	11	4	"2;1"	"id_422"	100	4	7	2	1.75	3
2	0.767	2	4	11	8	"2;1"	"id_422"	100	4	7	2	1.75	3
3	0.754	2	3	11	11	"2;1"	"id_422"	100	4	7	2	1.75	3
4	0.589	2	3	11	14	"2;1"	"id_422"	100	4	7	2	1.75	3
5	0.719	2	6	11	20	"2;1"	"id_422"	100	4	7	2	1.75	3
6	0.514	2	3	11	23	"2;1"	"id_422"	100	4	7	2	1.75	3
7	0.592	2	4	11	27	"2;1"	"id_422"	100	4	7	2	1.75	3
8	0.56	2	3	11	30	"2;1"	"id_422"	100	4	7	2	1.75	3
9	0.558	2	-3	11	27	"2;1"	"id_422"	100	4	7	2	1.75	3
10	1.909	1	9	11	36	"2;1"	"id_422"	100	4	7	2	1.75	3
11	0.538	1	-1	11	35	"2;1"	"id_422"	100	4	7	2	1.75	3
12	1.691	2	6	11	41	"2;1"	"id_422"	100	4	7	2	1.75	3
13	0.686	2	5	11	46	"2;1"	"id_422"	100	4	7	2	1.75	3
14	1.242	2	1	11	47	"2;1"	"id_422"	100	4	7	2	1.75	3
15	0.601	2	6	11	53	"2;1"	"id_422"	100	4	7	2	1.75	3
16	0.585	2	2	11	55	"2;1"	"id_422"	100	4	7	2	1.75	3
17	0.583	2	6	11	61	"2;1"	"id_422"	100	4	7	2	1.75	3
18	1.557	2	6	11	67	"2;1"	"id_422"	100	4	7	2	1.75	3
19	0.94	2	3	11	70	"2;1"	"id_422"	100	4	7	2	1.75	3
20	1.744	2	2	11	72	"2;1"	"id_422"	100	4	7	2	1.75	3
21	1.828	2	3	11	75	"2;1"	"id_422"	100	4	7	2	1.75	3
22	1.27	2	5	11	80	"2;1"	"id_422"	100	4	7	2	1.75	3
23	1.43	2	0	11	80	"2;1"	"id_422"	100	4	7	2	1.75	3
24	1.046	2	5	11	85	"2;1"	"id_422"	100	4	7	2	1.75	3
25	0.958	2	-3	11	82	"2;1"	"id_422"	100	4	7	2	1.75	3
