"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
18	0.818	1	-9	2	17	"2;1"	"id_404"	100	4	3	0	0.75	1
19	0.764	1	-1	2	16	"2;1"	"id_404"	100	4	3	0	0.75	1
20	0.818	1	-13	2	3	"2;1"	"id_404"	100	4	3	0	0.75	1
21	0.951	1	-10	2	-7	"2;1"	"id_404"	100	4	3	0	0.75	1
22	0.945	1	-14	2	-21	"2;1"	"id_404"	100	4	3	0	0.75	1
23	0.708	2	3	2	-18	"2;1"	"id_404"	100	4	3	0	0.75	1
24	0.712	2	1	2	-17	"2;1"	"id_404"	100	4	3	0	0.75	1
25	0.769	2	5	2	-12	"2;1"	"id_404"	100	4	3	0	0.75	1
1	0.82	1	9	3	9	"1;2"	"id_404"	100	4	3	0	0.75	1
2	1.96	2	18	3	27	"1;2"	"id_404"	100	4	3	0	0.75	1
3	1.221	1	8	3	35	"1;2"	"id_404"	100	4	3	0	0.75	1
4	0.878	2	-1	3	34	"1;2"	"id_404"	100	4	3	0	0.75	1
5	1.092	1	5	3	39	"1;2"	"id_404"	100	4	3	0	0.75	1
6	0.884	2	47	3	86	"1;2"	"id_404"	100	4	3	0	0.75	1
7	2.047	1	9	3	95	"1;2"	"id_404"	100	4	3	0	0.75	1
8	1.125	1	7	3	102	"1;2"	"id_404"	100	4	3	0	0.75	1
9	0.546	1	2	3	104	"1;2"	"id_404"	100	4	3	0	0.75	1
10	0.548	1	6	3	110	"1;2"	"id_404"	100	4	3	0	0.75	1
11	0.559	1	5	3	115	"1;2"	"id_404"	100	4	3	0	0.75	1
12	0.511	1	1	3	116	"1;2"	"id_404"	100	4	3	0	0.75	1
13	0.561	1	2	3	118	"1;2"	"id_404"	100	4	3	0	0.75	1
14	0.533	1	3	3	121	"1;2"	"id_404"	100	4	3	0	0.75	1
15	0.53	1	5	3	126	"1;2"	"id_404"	100	4	3	0	0.75	1
16	0.514	1	8	3	134	"1;2"	"id_404"	100	4	3	0	0.75	1
17	0.513	1	5	3	139	"1;2"	"id_404"	100	4	3	0	0.75	1
18	1.048	1	2	3	141	"1;2"	"id_404"	100	4	3	0	0.75	1
19	0.555	1	2	3	143	"1;2"	"id_404"	100	4	3	0	0.75	1
20	0.507	1	3	3	146	"1;2"	"id_404"	100	4	3	0	0.75	1
21	0.543	1	7	3	153	"1;2"	"id_404"	100	4	3	0	0.75	1
22	0.527	1	5	3	158	"1;2"	"id_404"	100	4	3	0	0.75	1
23	0.531	1	5	3	163	"1;2"	"id_404"	100	4	3	0	0.75	1
24	0.53	1	1	3	164	"1;2"	"id_404"	100	4	3	0	0.75	1
25	0.55	1	4	3	168	"1;2"	"id_404"	100	4	3	0	0.75	1
1	1.385	1	9	4	9	"2;1"	"id_404"	100	4	3	0	0.75	1
2	0.781	2	6	4	15	"2;1"	"id_404"	100	4	3	0	0.75	1
3	1	1	-1	4	14	"2;1"	"id_404"	100	4	3	0	0.75	1
4	0.881	2	7	4	21	"2;1"	"id_404"	100	4	3	0	0.75	1
5	1.249	1	5	4	26	"2;1"	"id_404"	100	4	3	0	0.75	1
6	0.845	2	6	4	32	"2;1"	"id_404"	100	4	3	0	0.75	1
7	1.283	1	6	4	38	"2;1"	"id_404"	100	4	3	0	0.75	1
8	0.784	2	5	4	43	"2;1"	"id_404"	100	4	3	0	0.75	1
9	1.102	1	-10	4	33	"2;1"	"id_404"	100	4	3	0	0.75	1
10	1.057	2	3	4	36	"2;1"	"id_404"	100	4	3	0	0.75	1
11	0.923	1	9	4	45	"2;1"	"id_404"	100	4	3	0	0.75	1
12	1.276	2	0	4	45	"2;1"	"id_404"	100	4	3	0	0.75	1
13	1.713	1	15	4	60	"2;1"	"id_404"	100	4	3	0	0.75	1
14	1.18	2	4	4	64	"2;1"	"id_404"	100	4	3	0	0.75	1
15	0.544	2	1	4	65	"2;1"	"id_404"	100	4	3	0	0.75	1
16	0.713	2	6	4	71	"2;1"	"id_404"	100	4	3	0	0.75	1
17	1.369	2	4	4	75	"2;1"	"id_404"	100	4	3	0	0.75	1
18	0.552	2	0	4	75	"2;1"	"id_404"	100	4	3	0	0.75	1
19	2.582	1	3	4	78	"2;1"	"id_404"	100	4	3	0	0.75	1
20	0.9	2	5	4	83	"2;1"	"id_404"	100	4	3	0	0.75	1
21	2.033	1	2	4	85	"2;1"	"id_404"	100	4	3	0	0.75	1
22	0.861	2	6	4	91	"2;1"	"id_404"	100	4	3	0	0.75	1
23	3.557	1	-10	4	81	"2;1"	"id_404"	100	4	3	0	0.75	1
24	0.911	2	4	4	85	"2;1"	"id_404"	100	4	3	0	0.75	1
25	0.844	2	4	4	89	"2;1"	"id_404"	100	4	3	0	0.75	1
1	0.766	1	22	5	22	"2;1"	"id_404"	100	4	3	0	0.75	1
2	1.241	2	4	5	26	"2;1"	"id_404"	100	4	3	0	0.75	1
3	1.075	1	12	5	38	"2;1"	"id_404"	100	4	3	0	0.75	1
4	0.858	2	7	5	45	"2;1"	"id_404"	100	4	3	0	0.75	1
5	1.516	1	1	5	46	"2;1"	"id_404"	100	4	3	0	0.75	1
6	0.892	2	2	5	48	"2;1"	"id_404"	100	4	3	0	0.75	1
7	4.812	1	7	5	55	"2;1"	"id_404"	100	4	3	0	0.75	1
8	0.783	2	3	5	58	"2;1"	"id_404"	100	4	3	0	0.75	1
9	0.595	2	6	5	64	"2;1"	"id_404"	100	4	3	0	0.75	1
10	0.981	2	5	5	69	"2;1"	"id_404"	100	4	3	0	0.75	1
11	0.891	2	10	5	79	"2;1"	"id_404"	100	4	3	0	0.75	1
12	0.921	2	1	5	80	"2;1"	"id_404"	100	4	3	0	0.75	1
13	0.893	2	8	5	88	"2;1"	"id_404"	100	4	3	0	0.75	1
14	0.934	2	3	5	91	"2;1"	"id_404"	100	4	3	0	0.75	1
15	0.862	2	3	5	94	"2;1"	"id_404"	100	4	3	0	0.75	1
16	0.936	2	4	5	98	"2;1"	"id_404"	100	4	3	0	0.75	1
17	0.923	2	6	5	104	"2;1"	"id_404"	100	4	3	0	0.75	1
18	0.924	2	5	5	109	"2;1"	"id_404"	100	4	3	0	0.75	1
19	0.869	2	2	5	111	"2;1"	"id_404"	100	4	3	0	0.75	1
20	0.85	2	7	5	118	"2;1"	"id_404"	100	4	3	0	0.75	1
21	0.799	2	7	5	125	"2;1"	"id_404"	100	4	3	0	0.75	1
22	0.819	2	4	5	129	"2;1"	"id_404"	100	4	3	0	0.75	1
23	0.877	2	4	5	133	"2;1"	"id_404"	100	4	3	0	0.75	1
24	0.882	2	3	5	136	"2;1"	"id_404"	100	4	3	0	0.75	1
25	0.931	2	2	5	138	"2;1"	"id_404"	100	4	3	0	0.75	1
1	0.964	1	1	6	1	"1;2"	"id_404"	100	4	3	0	0.75	1
2	0.915	2	12	6	13	"1;2"	"id_404"	100	4	3	0	0.75	1
3	0.975	1	0	6	13	"1;2"	"id_404"	100	4	3	0	0.75	1
4	0.882	2	3	6	16	"1;2"	"id_404"	100	4	3	0	0.75	1
5	0.963	1	0	6	16	"1;2"	"id_404"	100	4	3	0	0.75	1
6	0.866	2	-10	6	6	"1;2"	"id_404"	100	4	3	0	0.75	1
7	1.133	1	2	6	8	"1;2"	"id_404"	100	4	3	0	0.75	1
8	0.919	2	-6	6	2	"1;2"	"id_404"	100	4	3	0	0.75	1
9	1.011	2	13	6	15	"1;2"	"id_404"	100	4	3	0	0.75	1
10	0.966	2	7	6	22	"1;2"	"id_404"	100	4	3	0	0.75	1
11	1.113	2	-10	6	12	"1;2"	"id_404"	100	4	3	0	0.75	1
12	1.044	2	-5	6	7	"1;2"	"id_404"	100	4	3	0	0.75	1
13	1.108	2	19	6	26	"1;2"	"id_404"	100	4	3	0	0.75	1
14	2.213	2	18	6	44	"1;2"	"id_404"	100	4	3	0	0.75	1
15	2.873	2	4	6	48	"1;2"	"id_404"	100	4	3	0	0.75	1
16	1.016	1	4	6	52	"1;2"	"id_404"	100	4	3	0	0.75	1
17	0.664	1	5	6	57	"1;2"	"id_404"	100	4	3	0	0.75	1
18	0.87	1	4	6	61	"1;2"	"id_404"	100	4	3	0	0.75	1
19	0.574	1	5	6	66	"1;2"	"id_404"	100	4	3	0	0.75	1
20	2.068	2	2	6	68	"1;2"	"id_404"	100	4	3	0	0.75	1
21	0.895	2	17	6	85	"1;2"	"id_404"	100	4	3	0	0.75	1
22	3.201	1	7	6	92	"1;2"	"id_404"	100	4	3	0	0.75	1
23	2.341	1	2	6	94	"1;2"	"id_404"	100	4	3	0	0.75	1
24	1.876	1	3	6	97	"1;2"	"id_404"	100	4	3	0	0.75	1
25	1.856	1	2	6	99	"1;2"	"id_404"	100	4	3	0	0.75	1
1	0.814	1	4	7	4	"1;2"	"id_404"	100	4	3	0	0.75	1
2	0.641	1	2	7	6	"1;2"	"id_404"	100	4	3	0	0.75	1
3	0.65	1	8	7	14	"1;2"	"id_404"	100	4	3	0	0.75	1
4	0.646	2	-2	7	12	"1;2"	"id_404"	100	4	3	0	0.75	1
5	0.64	2	-7	7	5	"1;2"	"id_404"	100	4	3	0	0.75	1
6	0.556	2	-6	7	-1	"1;2"	"id_404"	100	4	3	0	0.75	1
7	0.52	2	3	7	2	"1;2"	"id_404"	100	4	3	0	0.75	1
8	0.587	2	-7	7	-5	"1;2"	"id_404"	100	4	3	0	0.75	1
9	0.533	2	-12	7	-17	"1;2"	"id_404"	100	4	3	0	0.75	1
10	0.626	2	6	7	-11	"1;2"	"id_404"	100	4	3	0	0.75	1
11	0.563	2	-4	7	-15	"1;2"	"id_404"	100	4	3	0	0.75	1
12	1.1	2	13	7	-2	"1;2"	"id_404"	100	4	3	0	0.75	1
13	0.837	2	-7	7	-9	"1;2"	"id_404"	100	4	3	0	0.75	1
14	0.563	2	36	7	27	"1;2"	"id_404"	100	4	3	0	0.75	1
15	1.833	2	8	7	35	"1;2"	"id_404"	100	4	3	0	0.75	1
16	0.733	2	7	7	42	"1;2"	"id_404"	100	4	3	0	0.75	1
17	0.711	2	-4	7	38	"1;2"	"id_404"	100	4	3	0	0.75	1
18	0.688	2	10	7	48	"1;2"	"id_404"	100	4	3	0	0.75	1
19	2.32	2	10	7	58	"1;2"	"id_404"	100	4	3	0	0.75	1
20	1.699	2	4	7	62	"1;2"	"id_404"	100	4	3	0	0.75	1
21	1.181	1	2	7	64	"1;2"	"id_404"	100	4	3	0	0.75	1
22	0.808	2	3	7	67	"1;2"	"id_404"	100	4	3	0	0.75	1
23	0.74	2	9	7	76	"1;2"	"id_404"	100	4	3	0	0.75	1
24	0.53	2	-13	7	63	"1;2"	"id_404"	100	4	3	0	0.75	1
25	1.113	1	3	7	66	"1;2"	"id_404"	100	4	3	0	0.75	1
1	1.296	1	6	8	6	"1;2"	"id_404"	100	4	3	0	0.75	1
2	0.712	2	-13	8	-7	"1;2"	"id_404"	100	4	3	0	0.75	1
3	0.832	1	5	8	-2	"1;2"	"id_404"	100	4	3	0	0.75	1
4	0.695	2	-1	8	-3	"1;2"	"id_404"	100	4	3	0	0.75	1
5	0.74	1	1	8	-2	"1;2"	"id_404"	100	4	3	0	0.75	1
6	0.625	2	-21	8	-23	"1;2"	"id_404"	100	4	3	0	0.75	1
7	0.732	1	7	8	-16	"1;2"	"id_404"	100	4	3	0	0.75	1
8	0.678	1	4	8	-12	"1;2"	"id_404"	100	4	3	0	0.75	1
9	0.647	2	4	8	-8	"1;2"	"id_404"	100	4	3	0	0.75	1
10	0.564	2	19	8	11	"1;2"	"id_404"	100	4	3	0	0.75	1
11	0.967	2	6	8	17	"1;2"	"id_404"	100	4	3	0	0.75	1
12	0.587	2	7	8	24	"1;2"	"id_404"	100	4	3	0	0.75	1
13	0.578	2	5	8	29	"1;2"	"id_404"	100	4	3	0	0.75	1
14	0.541	2	13	8	42	"1;2"	"id_404"	100	4	3	0	0.75	1
15	1.669	2	-13	8	29	"1;2"	"id_404"	100	4	3	0	0.75	1
16	1.06	1	6	8	35	"1;2"	"id_404"	100	4	3	0	0.75	1
17	0.648	2	13	8	48	"1;2"	"id_404"	100	4	3	0	0.75	1
18	0.551	2	-7	8	41	"1;2"	"id_404"	100	4	3	0	0.75	1
19	0.722	2	-10	8	31	"1;2"	"id_404"	100	4	3	0	0.75	1
20	0.58	2	10	8	41	"1;2"	"id_404"	100	4	3	0	0.75	1
21	0.808	2	15	8	56	"1;2"	"id_404"	100	4	3	0	0.75	1
22	0.779	2	1	8	57	"1;2"	"id_404"	100	4	3	0	0.75	1
23	1.212	1	3	8	60	"1;2"	"id_404"	100	4	3	0	0.75	1
24	1.036	2	0	8	60	"1;2"	"id_404"	100	4	3	0	0.75	1
25	0.516	2	1	8	61	"1;2"	"id_404"	100	4	3	0	0.75	1
1	0.669	1	4	9	4	"1;2"	"id_404"	100	4	3	0	0.75	1
2	0.619	1	6	9	10	"1;2"	"id_404"	100	4	3	0	0.75	1
3	1.19	1	3	9	13	"1;2"	"id_404"	100	4	3	0	0.75	1
4	0.527	1	4	9	17	"1;2"	"id_404"	100	4	3	0	0.75	1
5	0.513	1	5	9	22	"1;2"	"id_404"	100	4	3	0	0.75	1
6	0.516	1	4	9	26	"1;2"	"id_404"	100	4	3	0	0.75	1
7	0.854	2	-4	9	22	"1;2"	"id_404"	100	4	3	0	0.75	1
8	0.568	2	-28	9	-6	"1;2"	"id_404"	100	4	3	0	0.75	1
9	0.537	2	-30	9	-36	"1;2"	"id_404"	100	4	3	0	0.75	1
10	0.55	2	-14	9	-50	"1;2"	"id_404"	100	4	3	0	0.75	1
11	1.506	1	4	9	-46	"1;2"	"id_404"	100	4	3	0	0.75	1
12	0.945	2	6	9	-40	"1;2"	"id_404"	100	4	3	0	0.75	1
13	0.642	2	9	9	-31	"1;2"	"id_404"	100	4	3	0	0.75	1
14	0.858	2	-2	9	-33	"1;2"	"id_404"	100	4	3	0	0.75	1
15	0.985	2	13	9	-20	"1;2"	"id_404"	100	4	3	0	0.75	1
16	0.599	2	6	9	-14	"1;2"	"id_404"	100	4	3	0	0.75	1
17	0.537	2	17	9	3	"1;2"	"id_404"	100	4	3	0	0.75	1
18	1.356	2	-1	9	2	"1;2"	"id_404"	100	4	3	0	0.75	1
19	0.64	2	-13	9	-11	"1;2"	"id_404"	100	4	3	0	0.75	1
20	0.569	2	-19	9	-30	"1;2"	"id_404"	100	4	3	0	0.75	1
21	0.532	2	17	9	-13	"1;2"	"id_404"	100	4	3	0	0.75	1
22	0.709	2	6	9	-7	"1;2"	"id_404"	100	4	3	0	0.75	1
23	0.54	2	0	9	-7	"1;2"	"id_404"	100	4	3	0	0.75	1
24	0.513	2	-6	9	-13	"1;2"	"id_404"	100	4	3	0	0.75	1
25	0.551	2	-2	9	-15	"1;2"	"id_404"	100	4	3	0	0.75	1
1	0.651	1	5	10	5	"1;2"	"id_404"	100	4	3	0	0.75	1
2	0.778	2	4	10	9	"1;2"	"id_404"	100	4	3	0	0.75	1
3	0.862	1	4	10	13	"1;2"	"id_404"	100	4	3	0	0.75	1
4	0.841	2	-8	10	5	"1;2"	"id_404"	100	4	3	0	0.75	1
5	0.877	1	2	10	7	"1;2"	"id_404"	100	4	3	0	0.75	1
6	2.261	2	-7	10	0	"1;2"	"id_404"	100	4	3	0	0.75	1
7	0.968	1	6	10	6	"1;2"	"id_404"	100	4	3	0	0.75	1
8	0.631	2	22	10	28	"1;2"	"id_404"	100	4	3	0	0.75	1
9	0.96	2	9	10	37	"1;2"	"id_404"	100	4	3	0	0.75	1
10	0.847	2	-12	10	25	"1;2"	"id_404"	100	4	3	0	0.75	1
11	0.846	1	1	10	26	"1;2"	"id_404"	100	4	3	0	0.75	1
12	0.549	2	-11	10	15	"1;2"	"id_404"	100	4	3	0	0.75	1
13	0.777	1	6	10	21	"1;2"	"id_404"	100	4	3	0	0.75	1
14	0.658	2	6	10	27	"1;2"	"id_404"	100	4	3	0	0.75	1
15	0.925	1	3	10	30	"1;2"	"id_404"	100	4	3	0	0.75	1
16	0.594	2	9	10	39	"1;2"	"id_404"	100	4	3	0	0.75	1
17	2.41	2	-10	10	29	"1;2"	"id_404"	100	4	3	0	0.75	1
18	0.637	2	5	10	34	"1;2"	"id_404"	100	4	3	0	0.75	1
19	0.641	2	-5	10	29	"1;2"	"id_404"	100	4	3	0	0.75	1
20	0.619	2	-11	10	18	"1;2"	"id_404"	100	4	3	0	0.75	1
21	0.535	2	16	10	34	"1;2"	"id_404"	100	4	3	0	0.75	1
22	2.155	2	15	10	49	"1;2"	"id_404"	100	4	3	0	0.75	1
23	1.713	2	7	10	56	"1;2"	"id_404"	100	4	3	0	0.75	1
24	0.771	2	-6	10	50	"1;2"	"id_404"	100	4	3	0	0.75	1
25	1.354	2	1	10	51	"1;2"	"id_404"	100	4	3	0	0.75	1
1	0.724	1	3	11	3	"1;2"	"id_404"	100	4	3	0	0.75	1
2	0.706	2	-7	11	-4	"1;2"	"id_404"	100	4	3	0	0.75	1
3	0.738	1	1	11	-3	"1;2"	"id_404"	100	4	3	0	0.75	1
4	0.786	2	21	11	18	"1;2"	"id_404"	100	4	3	0	0.75	1
5	1.191	2	11	11	29	"1;2"	"id_404"	100	4	3	0	0.75	1
6	0.774	2	11	11	40	"1;2"	"id_404"	100	4	3	0	0.75	1
7	2.761	1	1	11	41	"1;2"	"id_404"	100	4	3	0	0.75	1
8	1.008	1	3	11	44	"1;2"	"id_404"	100	4	3	0	0.75	1
9	0.533	1	4	11	48	"1;2"	"id_404"	100	4	3	0	0.75	1
10	0.59	1	4	11	52	"1;2"	"id_404"	100	4	3	0	0.75	1
11	0.717	1	4	11	56	"1;2"	"id_404"	100	4	3	0	0.75	1
12	0.629	1	5	11	61	"1;2"	"id_404"	100	4	3	0	0.75	1
13	0.666	1	5	11	66	"1;2"	"id_404"	100	4	3	0	0.75	1
14	1.401	1	3	11	69	"1;2"	"id_404"	100	4	3	0	0.75	1
15	0.7	1	2	11	71	"1;2"	"id_404"	100	4	3	0	0.75	1
16	0.534	1	4	11	75	"1;2"	"id_404"	100	4	3	0	0.75	1
17	0.736	1	0	11	75	"1;2"	"id_404"	100	4	3	0	0.75	1
18	1.875	1	5	11	80	"1;2"	"id_404"	100	4	3	0	0.75	1
19	1.802	1	0	11	80	"1;2"	"id_404"	100	4	3	0	0.75	1
20	3.664	1	1	11	81	"1;2"	"id_404"	100	4	3	0	0.75	1
21	1.186	1	1	11	82	"1;2"	"id_404"	100	4	3	0	0.75	1
22	0.662	1	7	11	89	"1;2"	"id_404"	100	4	3	0	0.75	1
23	0.566	1	6	11	95	"1;2"	"id_404"	100	4	3	0	0.75	1
24	1.884	1	5	11	100	"1;2"	"id_404"	100	4	3	0	0.75	1
25	1.199	1	3	11	103	"1;2"	"id_404"	100	4	3	0	0.75	1
