"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
25	0.712	2	1	1	88	"1;2"	"id_409"	100	6	3	0	0.75	3
1	0.921	1	-16	2	-16	"2;1"	"id_409"	100	6	3	0	0.75	3
2	0.664	2	-1	2	-17	"2;1"	"id_409"	100	6	3	0	0.75	3
3	1.001	2	-1	2	-18	"2;1"	"id_409"	100	6	3	0	0.75	3
4	0.903	1	5	2	-13	"2;1"	"id_409"	100	6	3	0	0.75	3
5	0.527	1	8	2	-5	"2;1"	"id_409"	100	6	3	0	0.75	3
6	0.52	1	-5	2	-10	"2;1"	"id_409"	100	6	3	0	0.75	3
7	1.066	2	-1	2	-11	"2;1"	"id_409"	100	6	3	0	0.75	3
8	0.912	2	0	2	-11	"2;1"	"id_409"	100	6	3	0	0.75	3
9	0.918	1	27	2	16	"2;1"	"id_409"	100	6	3	0	0.75	3
10	0.688	1	10	2	26	"2;1"	"id_409"	100	6	3	0	0.75	3
11	0.961	1	0	2	26	"2;1"	"id_409"	100	6	3	0	0.75	3
12	0.505	1	-2	2	24	"2;1"	"id_409"	100	6	3	0	0.75	3
13	0.559	1	9	2	33	"2;1"	"id_409"	100	6	3	0	0.75	3
14	0.648	1	4	2	37	"2;1"	"id_409"	100	6	3	0	0.75	3
15	0.816	1	-14	2	23	"2;1"	"id_409"	100	6	3	0	0.75	3
16	0.56	1	1	2	24	"2;1"	"id_409"	100	6	3	0	0.75	3
17	0.712	1	12	2	36	"2;1"	"id_409"	100	6	3	0	0.75	3
18	0.615	1	13	2	49	"2;1"	"id_409"	100	6	3	0	0.75	3
19	1.033	1	-8	2	41	"2;1"	"id_409"	100	6	3	0	0.75	3
20	0.536	1	1	2	42	"2;1"	"id_409"	100	6	3	0	0.75	3
21	0.527	1	-10	2	32	"2;1"	"id_409"	100	6	3	0	0.75	3
22	0.65	1	5	2	37	"2;1"	"id_409"	100	6	3	0	0.75	3
23	0.966	1	13	2	50	"2;1"	"id_409"	100	6	3	0	0.75	3
24	0.673	1	-4	2	46	"2;1"	"id_409"	100	6	3	0	0.75	3
25	0.6	1	9	2	55	"2;1"	"id_409"	100	6	3	0	0.75	3
1	0.729	2	13	3	13	"1;2"	"id_409"	100	6	3	0	0.75	3
2	0.545	2	-11	3	2	"1;2"	"id_409"	100	6	3	0	0.75	3
3	0.881	2	4	3	6	"1;2"	"id_409"	100	6	3	0	0.75	3
4	0.511	2	4	3	10	"1;2"	"id_409"	100	6	3	0	0.75	3
5	0.897	2	12	3	22	"1;2"	"id_409"	100	6	3	0	0.75	3
6	0.519	2	17	3	39	"1;2"	"id_409"	100	6	3	0	0.75	3
7	0.952	2	5	3	44	"1;2"	"id_409"	100	6	3	0	0.75	3
8	0.552	2	-24	3	20	"1;2"	"id_409"	100	6	3	0	0.75	3
9	0.543	2	11	3	31	"1;2"	"id_409"	100	6	3	0	0.75	3
10	0.898	2	5	3	36	"1;2"	"id_409"	100	6	3	0	0.75	3
11	0.543	2	20	3	56	"1;2"	"id_409"	100	6	3	0	0.75	3
12	0.56	2	3	3	59	"1;2"	"id_409"	100	6	3	0	0.75	3
13	0.88	2	6	3	65	"1;2"	"id_409"	100	6	3	0	0.75	3
14	0.584	2	7	3	72	"1;2"	"id_409"	100	6	3	0	0.75	3
15	0.521	2	-15	3	57	"1;2"	"id_409"	100	6	3	0	0.75	3
16	0.528	2	10	3	67	"1;2"	"id_409"	100	6	3	0	0.75	3
17	0.999	2	16	3	83	"1;2"	"id_409"	100	6	3	0	0.75	3
18	0.52	2	5	3	88	"1;2"	"id_409"	100	6	3	0	0.75	3
19	1.008	2	-7	3	81	"1;2"	"id_409"	100	6	3	0	0.75	3
20	0.992	2	11	3	92	"1;2"	"id_409"	100	6	3	0	0.75	3
21	0.52	2	4	3	96	"1;2"	"id_409"	100	6	3	0	0.75	3
22	0.615	2	1	3	97	"1;2"	"id_409"	100	6	3	0	0.75	3
23	0.537	2	28	3	125	"1;2"	"id_409"	100	6	3	0	0.75	3
24	1.104	1	6	3	131	"1;2"	"id_409"	100	6	3	0	0.75	3
25	1.352	1	2	3	133	"1;2"	"id_409"	100	6	3	0	0.75	3
1	0.931	1	-4	4	-4	"2;1"	"id_409"	100	6	3	0	0.75	3
2	1.087	2	2	4	-2	"2;1"	"id_409"	100	6	3	0	0.75	3
3	0.578	1	3	4	1	"2;1"	"id_409"	100	6	3	0	0.75	3
4	0.942	2	1	4	2	"2;1"	"id_409"	100	6	3	0	0.75	3
5	0.768	1	-9	4	-7	"2;1"	"id_409"	100	6	3	0	0.75	3
6	0.68	2	4	4	-3	"2;1"	"id_409"	100	6	3	0	0.75	3
7	0.656	1	3	4	0	"2;1"	"id_409"	100	6	3	0	0.75	3
8	0.664	2	4	4	4	"2;1"	"id_409"	100	6	3	0	0.75	3
9	0.609	1	-2	4	2	"2;1"	"id_409"	100	6	3	0	0.75	3
10	0.528	2	3	4	5	"2;1"	"id_409"	100	6	3	0	0.75	3
11	0.632	1	-6	4	-1	"2;1"	"id_409"	100	6	3	0	0.75	3
12	1.16	2	9	4	8	"2;1"	"id_409"	100	6	3	0	0.75	3
13	1.104	1	-2	4	6	"2;1"	"id_409"	100	6	3	0	0.75	3
14	0.616	2	3	4	9	"2;1"	"id_409"	100	6	3	0	0.75	3
15	0.504	1	-3	4	6	"2;1"	"id_409"	100	6	3	0	0.75	3
16	1.119	1	20	4	26	"2;1"	"id_409"	100	6	3	0	0.75	3
17	1.033	2	2	4	28	"2;1"	"id_409"	100	6	3	0	0.75	3
18	0.52	2	5	4	33	"2;1"	"id_409"	100	6	3	0	0.75	3
19	0.698	1	16	4	49	"2;1"	"id_409"	100	6	3	0	0.75	3
20	0.582	2	4	4	53	"2;1"	"id_409"	100	6	3	0	0.75	3
21	0.921	1	18	4	71	"2;1"	"id_409"	100	6	3	0	0.75	3
22	0.51	2	4	4	75	"2;1"	"id_409"	100	6	3	0	0.75	3
23	0.577	1	-10	4	65	"2;1"	"id_409"	100	6	3	0	0.75	3
24	0.92	2	7	4	72	"2;1"	"id_409"	100	6	3	0	0.75	3
25	0.519	2	5	4	77	"2;1"	"id_409"	100	6	3	0	0.75	3
1	1.071	1	10	5	10	"1;2"	"id_409"	100	6	3	0	0.75	3
2	0.505	1	-3	5	7	"1;2"	"id_409"	100	6	3	0	0.75	3
3	0.944	1	3	5	10	"1;2"	"id_409"	100	6	3	0	0.75	3
4	0.968	1	1	5	11	"1;2"	"id_409"	100	6	3	0	0.75	3
5	0.952	1	5	5	16	"1;2"	"id_409"	100	6	3	0	0.75	3
6	0.624	1	3	5	19	"1;2"	"id_409"	100	6	3	0	0.75	3
7	0.888	1	5	5	24	"1;2"	"id_409"	100	6	3	0	0.75	3
8	0.568	1	0	5	24	"1;2"	"id_409"	100	6	3	0	0.75	3
9	0.977	1	0	5	24	"1;2"	"id_409"	100	6	3	0	0.75	3
10	0.639	1	5	5	29	"1;2"	"id_409"	100	6	3	0	0.75	3
11	0.952	1	3	5	32	"1;2"	"id_409"	100	6	3	0	0.75	3
12	0.617	1	2	5	34	"1;2"	"id_409"	100	6	3	0	0.75	3
13	0.543	1	5	5	39	"1;2"	"id_409"	100	6	3	0	0.75	3
14	0.944	1	2	5	41	"1;2"	"id_409"	100	6	3	0	0.75	3
15	2.704	1	3	5	44	"1;2"	"id_409"	100	6	3	0	0.75	3
16	0.704	1	1	5	45	"1;2"	"id_409"	100	6	3	0	0.75	3
17	0.776	1	6	5	51	"1;2"	"id_409"	100	6	3	0	0.75	3
18	0.519	1	4	5	55	"1;2"	"id_409"	100	6	3	0	0.75	3
19	0.593	1	1	5	56	"1;2"	"id_409"	100	6	3	0	0.75	3
20	0.52	1	7	5	63	"1;2"	"id_409"	100	6	3	0	0.75	3
21	0.529	1	-3	5	60	"1;2"	"id_409"	100	6	3	0	0.75	3
22	0.606	1	1	5	61	"1;2"	"id_409"	100	6	3	0	0.75	3
23	0.545	1	3	5	64	"1;2"	"id_409"	100	6	3	0	0.75	3
24	1.13	1	4	5	68	"1;2"	"id_409"	100	6	3	0	0.75	3
25	0.566	1	2	5	70	"1;2"	"id_409"	100	6	3	0	0.75	3
1	0.522	2	3	6	3	"2;1"	"id_409"	100	6	3	0	0.75	3
2	0.8	2	4	6	7	"2;1"	"id_409"	100	6	3	0	0.75	3
3	0.735	2	-3	6	4	"2;1"	"id_409"	100	6	3	0	0.75	3
4	0.736	2	0	6	4	"2;1"	"id_409"	100	6	3	0	0.75	3
5	0.569	2	0	6	4	"2;1"	"id_409"	100	6	3	0	0.75	3
6	0.599	2	-3	6	1	"2;1"	"id_409"	100	6	3	0	0.75	3
7	0.576	2	3	6	4	"2;1"	"id_409"	100	6	3	0	0.75	3
8	0.551	2	1	6	5	"2;1"	"id_409"	100	6	3	0	0.75	3
9	0.529	2	6	6	11	"2;1"	"id_409"	100	6	3	0	0.75	3
10	0.529	2	1	6	12	"2;1"	"id_409"	100	6	3	0	0.75	3
11	0.568	2	1	6	13	"2;1"	"id_409"	100	6	3	0	0.75	3
12	0.559	2	4	6	17	"2;1"	"id_409"	100	6	3	0	0.75	3
13	1.009	2	-3	6	14	"2;1"	"id_409"	100	6	3	0	0.75	3
14	0.567	2	5	6	19	"2;1"	"id_409"	100	6	3	0	0.75	3
15	0.6	2	6	6	25	"2;1"	"id_409"	100	6	3	0	0.75	3
16	0.584	2	0	6	25	"2;1"	"id_409"	100	6	3	0	0.75	3
17	0.561	2	1	6	26	"2;1"	"id_409"	100	6	3	0	0.75	3
18	0.6	2	2	6	28	"2;1"	"id_409"	100	6	3	0	0.75	3
19	1.391	1	1	6	29	"2;1"	"id_409"	100	6	3	0	0.75	3
20	0.64	1	6	6	35	"2;1"	"id_409"	100	6	3	0	0.75	3
21	0.688	1	-5	6	30	"2;1"	"id_409"	100	6	3	0	0.75	3
22	0.535	2	5	6	35	"2;1"	"id_409"	100	6	3	0	0.75	3
23	0.73	2	6	6	41	"2;1"	"id_409"	100	6	3	0	0.75	3
24	1.272	1	6	6	47	"2;1"	"id_409"	100	6	3	0	0.75	3
25	0.582	1	-19	6	28	"2;1"	"id_409"	100	6	3	0	0.75	3
1	0.749	2	8	7	8	"1;2"	"id_409"	100	6	3	0	0.75	3
2	0.625	2	14	7	22	"1;2"	"id_409"	100	6	3	0	0.75	3
3	0.792	2	22	7	44	"1;2"	"id_409"	100	6	3	0	0.75	3
4	0.719	2	32	7	76	"1;2"	"id_409"	100	6	3	0	0.75	3
5	0.553	2	-6	7	70	"1;2"	"id_409"	100	6	3	0	0.75	3
6	0.68	1	5	7	75	"1;2"	"id_409"	100	6	3	0	0.75	3
7	0.544	2	-9	7	66	"1;2"	"id_409"	100	6	3	0	0.75	3
8	0.985	1	4	7	70	"1;2"	"id_409"	100	6	3	0	0.75	3
9	0.999	2	-4	7	66	"1;2"	"id_409"	100	6	3	0	0.75	3
10	0.536	2	-7	7	59	"1;2"	"id_409"	100	6	3	0	0.75	3
11	0.551	2	8	7	67	"1;2"	"id_409"	100	6	3	0	0.75	3
12	0.601	2	8	7	75	"1;2"	"id_409"	100	6	3	0	0.75	3
13	0.592	2	6	7	81	"1;2"	"id_409"	100	6	3	0	0.75	3
14	0.735	2	-4	7	77	"1;2"	"id_409"	100	6	3	0	0.75	3
15	0.584	2	1	7	78	"1;2"	"id_409"	100	6	3	0	0.75	3
16	0.696	2	4	7	82	"1;2"	"id_409"	100	6	3	0	0.75	3
17	0.721	2	-16	7	66	"1;2"	"id_409"	100	6	3	0	0.75	3
18	0.615	2	8	7	74	"1;2"	"id_409"	100	6	3	0	0.75	3
19	0.664	2	-7	7	67	"1;2"	"id_409"	100	6	3	0	0.75	3
20	0.592	2	-2	7	65	"1;2"	"id_409"	100	6	3	0	0.75	3
21	0.561	2	3	7	68	"1;2"	"id_409"	100	6	3	0	0.75	3
22	0.702	2	17	7	85	"1;2"	"id_409"	100	6	3	0	0.75	3
23	0.705	2	6	7	91	"1;2"	"id_409"	100	6	3	0	0.75	3
24	0.688	2	1	7	92	"1;2"	"id_409"	100	6	3	0	0.75	3
25	1.049	2	13	7	105	"1;2"	"id_409"	100	6	3	0	0.75	3
1	0.711	1	-1	8	-1	"2;1"	"id_409"	100	6	3	0	0.75	3
2	0.615	1	2	8	1	"2;1"	"id_409"	100	6	3	0	0.75	3
3	1	1	2	8	3	"2;1"	"id_409"	100	6	3	0	0.75	3
4	0.577	1	18	8	21	"2;1"	"id_409"	100	6	3	0	0.75	3
5	0.535	1	9	8	30	"2;1"	"id_409"	100	6	3	0	0.75	3
6	0.568	1	5	8	35	"2;1"	"id_409"	100	6	3	0	0.75	3
7	0.568	1	-6	8	29	"2;1"	"id_409"	100	6	3	0	0.75	3
8	0.624	1	17	8	46	"2;1"	"id_409"	100	6	3	0	0.75	3
9	0.512	1	14	8	60	"2;1"	"id_409"	100	6	3	0	0.75	3
10	0.777	1	19	8	79	"2;1"	"id_409"	100	6	3	0	0.75	3
11	1.359	1	1	8	80	"2;1"	"id_409"	100	6	3	0	0.75	3
12	0.735	1	-6	8	74	"2;1"	"id_409"	100	6	3	0	0.75	3
13	0.513	1	-9	8	65	"2;1"	"id_409"	100	6	3	0	0.75	3
14	0.552	1	3	8	68	"2;1"	"id_409"	100	6	3	0	0.75	3
15	0.695	1	7	8	75	"2;1"	"id_409"	100	6	3	0	0.75	3
16	0.776	1	-2	8	73	"2;1"	"id_409"	100	6	3	0	0.75	3
17	0.545	1	0	8	73	"2;1"	"id_409"	100	6	3	0	0.75	3
18	0.52	1	18	8	91	"2;1"	"id_409"	100	6	3	0	0.75	3
19	0.728	1	14	8	105	"2;1"	"id_409"	100	6	3	0	0.75	3
20	1.255	2	5	8	110	"2;1"	"id_409"	100	6	3	0	0.75	3
21	0.786	1	8	8	118	"2;1"	"id_409"	100	6	3	0	0.75	3
22	0.847	2	5	8	123	"2;1"	"id_409"	100	6	3	0	0.75	3
23	0.912	1	-1	8	122	"2;1"	"id_409"	100	6	3	0	0.75	3
24	0.68	2	-1	8	121	"2;1"	"id_409"	100	6	3	0	0.75	3
25	0.888	1	4	8	125	"2;1"	"id_409"	100	6	3	0	0.75	3
1	0.672	2	1	9	1	"1;2"	"id_409"	100	6	3	0	0.75	3
2	0.8	1	3	9	4	"1;2"	"id_409"	100	6	3	0	0.75	3
3	0.807	1	0	9	4	"1;2"	"id_409"	100	6	3	0	0.75	3
4	0.544	1	1	9	5	"1;2"	"id_409"	100	6	3	0	0.75	3
5	0.536	1	2	9	7	"1;2"	"id_409"	100	6	3	0	0.75	3
6	0.585	1	4	9	11	"1;2"	"id_409"	100	6	3	0	0.75	3
7	0.599	1	7	9	18	"1;2"	"id_409"	100	6	3	0	0.75	3
8	0.512	1	5	9	23	"1;2"	"id_409"	100	6	3	0	0.75	3
9	0.536	1	0	9	23	"1;2"	"id_409"	100	6	3	0	0.75	3
10	0.657	1	3	9	26	"1;2"	"id_409"	100	6	3	0	0.75	3
11	1.103	1	0	9	26	"1;2"	"id_409"	100	6	3	0	0.75	3
12	0.592	1	0	9	26	"1;2"	"id_409"	100	6	3	0	0.75	3
13	0.736	1	0	9	26	"1;2"	"id_409"	100	6	3	0	0.75	3
14	1.329	2	18	9	44	"1;2"	"id_409"	100	6	3	0	0.75	3
15	0.67	2	0	9	44	"1;2"	"id_409"	100	6	3	0	0.75	3
16	0.706	1	0	9	44	"1;2"	"id_409"	100	6	3	0	0.75	3
17	0.847	2	-7	9	37	"1;2"	"id_409"	100	6	3	0	0.75	3
18	0.576	1	1	9	38	"1;2"	"id_409"	100	6	3	0	0.75	3
19	0.673	1	2	9	40	"1;2"	"id_409"	100	6	3	0	0.75	3
20	0.694	1	1	9	41	"1;2"	"id_409"	100	6	3	0	0.75	3
21	1.241	1	6	9	47	"1;2"	"id_409"	100	6	3	0	0.75	3
22	0.92	1	-1	9	46	"1;2"	"id_409"	100	6	3	0	0.75	3
23	0.568	1	3	9	49	"1;2"	"id_409"	100	6	3	0	0.75	3
24	0.513	2	5	9	54	"1;2"	"id_409"	100	6	3	0	0.75	3
25	0.639	2	9	9	63	"1;2"	"id_409"	100	6	3	0	0.75	3
1	0.547	2	2	10	2	"2;1"	"id_409"	100	6	3	0	0.75	3
2	0.744	2	0	10	2	"2;1"	"id_409"	100	6	3	0	0.75	3
3	0.559	2	-2	10	0	"2;1"	"id_409"	100	6	3	0	0.75	3
4	0.618	2	1	10	1	"2;1"	"id_409"	100	6	3	0	0.75	3
5	1.102	1	22	10	23	"2;1"	"id_409"	100	6	3	0	0.75	3
6	0.944	1	2	10	25	"2;1"	"id_409"	100	6	3	0	0.75	3
7	0.537	2	2	10	27	"2;1"	"id_409"	100	6	3	0	0.75	3
8	0.615	1	5	10	32	"2;1"	"id_409"	100	6	3	0	0.75	3
9	0.72	1	-16	10	16	"2;1"	"id_409"	100	6	3	0	0.75	3
10	0.968	2	2	10	18	"2;1"	"id_409"	100	6	3	0	0.75	3
11	0.552	2	0	10	18	"2;1"	"id_409"	100	6	3	0	0.75	3
12	0.593	2	5	10	23	"2;1"	"id_409"	100	6	3	0	0.75	3
13	0.527	1	9	10	32	"2;1"	"id_409"	100	6	3	0	0.75	3
14	0.665	1	-13	10	19	"2;1"	"id_409"	100	6	3	0	0.75	3
15	0.687	2	1	10	20	"2;1"	"id_409"	100	6	3	0	0.75	3
16	0.616	2	1	10	21	"2;1"	"id_409"	100	6	3	0	0.75	3
17	0.544	2	-1	10	20	"2;1"	"id_409"	100	6	3	0	0.75	3
18	0.705	1	-5	10	15	"2;1"	"id_409"	100	6	3	0	0.75	3
19	0.582	1	3	10	18	"2;1"	"id_409"	100	6	3	0	0.75	3
20	0.569	1	-15	10	3	"2;1"	"id_409"	100	6	3	0	0.75	3
21	1	2	3	10	6	"2;1"	"id_409"	100	6	3	0	0.75	3
22	0.617	2	3	10	9	"2;1"	"id_409"	100	6	3	0	0.75	3
23	0.615	2	3	10	12	"2;1"	"id_409"	100	6	3	0	0.75	3
24	0.665	2	0	10	12	"2;1"	"id_409"	100	6	3	0	0.75	3
25	0.743	1	14	10	26	"2;1"	"id_409"	100	6	3	0	0.75	3
1	0.554	1	4	11	4	"1;2"	"id_409"	100	6	3	0	0.75	3
2	0.57	1	3	11	7	"1;2"	"id_409"	100	6	3	0	0.75	3
3	0.597	1	5	11	12	"1;2"	"id_409"	100	6	3	0	0.75	3
4	0.505	1	-2	11	10	"1;2"	"id_409"	100	6	3	0	0.75	3
5	0.56	1	4	11	14	"1;2"	"id_409"	100	6	3	0	0.75	3
6	0.503	1	4	11	18	"1;2"	"id_409"	100	6	3	0	0.75	3
7	0.568	1	4	11	22	"1;2"	"id_409"	100	6	3	0	0.75	3
8	0.536	1	7	11	29	"1;2"	"id_409"	100	6	3	0	0.75	3
9	0.537	1	4	11	33	"1;2"	"id_409"	100	6	3	0	0.75	3
10	1.08	1	-4	11	29	"1;2"	"id_409"	100	6	3	0	0.75	3
11	0.608	1	4	11	33	"1;2"	"id_409"	100	6	3	0	0.75	3
12	0.575	1	3	11	36	"1;2"	"id_409"	100	6	3	0	0.75	3
13	0.545	1	3	11	39	"1;2"	"id_409"	100	6	3	0	0.75	3
14	0.607	1	0	11	39	"1;2"	"id_409"	100	6	3	0	0.75	3
15	0.56	1	2	11	41	"1;2"	"id_409"	100	6	3	0	0.75	3
16	0.601	1	2	11	43	"1;2"	"id_409"	100	6	3	0	0.75	3
17	0.584	1	2	11	45	"1;2"	"id_409"	100	6	3	0	0.75	3
18	0.568	1	3	11	48	"1;2"	"id_409"	100	6	3	0	0.75	3
19	0.504	1	2	11	50	"1;2"	"id_409"	100	6	3	0	0.75	3
20	0.615	1	2	11	52	"1;2"	"id_409"	100	6	3	0	0.75	3
21	0.585	1	4	11	56	"1;2"	"id_409"	100	6	3	0	0.75	3
22	0.544	1	2	11	58	"1;2"	"id_409"	100	6	3	0	0.75	3
23	0.607	1	1	11	59	"1;2"	"id_409"	100	6	3	0	0.75	3
24	0.616	1	2	11	61	"1;2"	"id_409"	100	6	3	0	0.75	3
25	0.635	1	5	11	66	"1;2"	"id_409"	100	6	3	0	0.75	3
