"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
17	0.504	1	6	3	33	"1;2"	"id_518"	100	5	6	1	1.5	1
18	0.512	1	6	3	39	"1;2"	"id_518"	100	5	6	1	1.5	1
19	0.593	1	3	3	42	"1;2"	"id_518"	100	5	6	1	1.5	1
20	0.967	1	3	3	45	"1;2"	"id_518"	100	5	6	1	1.5	1
21	0.529	1	5	3	50	"1;2"	"id_518"	100	5	6	1	1.5	1
22	1.026	1	5	3	55	"1;2"	"id_518"	100	5	6	1	1.5	1
23	0.758	1	6	3	61	"1;2"	"id_518"	100	5	6	1	1.5	1
24	1.234	1	2	3	63	"1;2"	"id_518"	100	5	6	1	1.5	1
25	0.598	1	1	3	64	"1;2"	"id_518"	100	5	6	1	1.5	1
1	1.632	1	5	4	5	"1;2"	"id_518"	100	5	6	1	1.5	1
2	0.808	1	1	4	6	"1;2"	"id_518"	100	5	6	1	1.5	1
3	0.784	1	3	4	9	"1;2"	"id_518"	100	5	6	1	1.5	1
4	0.832	1	4	4	13	"1;2"	"id_518"	100	5	6	1	1.5	1
5	0.705	1	5	4	18	"1;2"	"id_518"	100	5	6	1	1.5	1
6	0.831	1	2	4	20	"1;2"	"id_518"	100	5	6	1	1.5	1
7	0.689	1	-1	4	19	"1;2"	"id_518"	100	5	6	1	1.5	1
8	1.751	1	5	4	24	"1;2"	"id_518"	100	5	6	1	1.5	1
9	0.968	1	3	4	27	"1;2"	"id_518"	100	5	6	1	1.5	1
10	1.128	1	4	4	31	"1;2"	"id_518"	100	5	6	1	1.5	1
11	0.603	1	3	4	34	"1;2"	"id_518"	100	5	6	1	1.5	1
12	0.525	1	5	4	39	"1;2"	"id_518"	100	5	6	1	1.5	1
13	0.512	1	6	4	45	"1;2"	"id_518"	100	5	6	1	1.5	1
14	0.513	1	1	4	46	"1;2"	"id_518"	100	5	6	1	1.5	1
15	0.728	1	9	4	55	"1;2"	"id_518"	100	5	6	1	1.5	1
16	1.783	1	5	4	60	"1;2"	"id_518"	100	5	6	1	1.5	1
17	1.056	1	0	4	60	"1;2"	"id_518"	100	5	6	1	1.5	1
18	0.92	1	4	4	64	"1;2"	"id_518"	100	5	6	1	1.5	1
19	0.808	1	3	4	67	"1;2"	"id_518"	100	5	6	1	1.5	1
20	0.584	1	4	4	71	"1;2"	"id_518"	100	5	6	1	1.5	1
21	1.114	1	7	4	78	"1;2"	"id_518"	100	5	6	1	1.5	1
22	1.038	1	6	4	84	"1;2"	"id_518"	100	5	6	1	1.5	1
23	0.689	1	0	4	84	"1;2"	"id_518"	100	5	6	1	1.5	1
24	0.831	1	5	4	89	"1;2"	"id_518"	100	5	6	1	1.5	1
25	0.832	1	6	4	95	"1;2"	"id_518"	100	5	6	1	1.5	1
1	1.929	1	3	5	3	"1;2"	"id_518"	100	5	6	1	1.5	1
2	0.72	1	4	5	7	"1;2"	"id_518"	100	5	6	1	1.5	1
3	0.504	1	8	5	15	"1;2"	"id_518"	100	5	6	1	1.5	1
4	0.616	1	4	5	19	"1;2"	"id_518"	100	5	6	1	1.5	1
5	0.608	1	3	5	22	"1;2"	"id_518"	100	5	6	1	1.5	1
6	0.568	2	-9	5	13	"1;2"	"id_518"	100	5	6	1	1.5	1
7	0.784	1	1	5	14	"1;2"	"id_518"	100	5	6	1	1.5	1
8	0.544	1	3	5	17	"1;2"	"id_518"	100	5	6	1	1.5	1
9	1.104	1	4	5	21	"1;2"	"id_518"	100	5	6	1	1.5	1
10	0.529	1	-1	5	20	"1;2"	"id_518"	100	5	6	1	1.5	1
11	0.944	1	1	5	21	"1;2"	"id_518"	100	5	6	1	1.5	1
12	0.528	1	7	5	28	"1;2"	"id_518"	100	5	6	1	1.5	1
13	0.543	1	2	5	30	"1;2"	"id_518"	100	5	6	1	1.5	1
14	0.552	1	4	5	34	"1;2"	"id_518"	100	5	6	1	1.5	1
15	0.576	1	4	5	38	"1;2"	"id_518"	100	5	6	1	1.5	1
16	0.584	2	2	5	40	"1;2"	"id_518"	100	5	6	1	1.5	1
17	1.104	2	5	5	45	"1;2"	"id_518"	100	5	6	1	1.5	1
18	0.76	2	-3	5	42	"1;2"	"id_518"	100	5	6	1	1.5	1
19	0.8	1	3	5	45	"1;2"	"id_518"	100	5	6	1	1.5	1
20	0.665	2	-25	5	20	"1;2"	"id_518"	100	5	6	1	1.5	1
21	0.639	1	3	5	23	"1;2"	"id_518"	100	5	6	1	1.5	1
22	0.936	1	2	5	25	"1;2"	"id_518"	100	5	6	1	1.5	1
23	0.96	1	2	5	27	"1;2"	"id_518"	100	5	6	1	1.5	1
24	1.048	2	-4	5	23	"1;2"	"id_518"	100	5	6	1	1.5	1
25	0.848	1	4	5	27	"1;2"	"id_518"	100	5	6	1	1.5	1
1	0.778	1	4	6	4	"1;2"	"id_518"	100	5	6	1	1.5	1
2	1.121	1	11	6	15	"1;2"	"id_518"	100	5	6	1	1.5	1
3	0.727	1	0	6	15	"1;2"	"id_518"	100	5	6	1	1.5	1
4	0.824	1	-2	6	13	"1;2"	"id_518"	100	5	6	1	1.5	1
5	1.058	1	2	6	15	"1;2"	"id_518"	100	5	6	1	1.5	1
6	0.632	1	8	6	23	"1;2"	"id_518"	100	5	6	1	1.5	1
7	0.542	1	6	6	29	"1;2"	"id_518"	100	5	6	1	1.5	1
8	1.216	1	2	6	31	"1;2"	"id_518"	100	5	6	1	1.5	1
9	0.816	1	6	6	37	"1;2"	"id_518"	100	5	6	1	1.5	1
10	0.536	1	-2	6	35	"1;2"	"id_518"	100	5	6	1	1.5	1
11	0.864	1	2	6	37	"1;2"	"id_518"	100	5	6	1	1.5	1
12	0.656	1	6	6	43	"1;2"	"id_518"	100	5	6	1	1.5	1
13	0.592	1	6	6	49	"1;2"	"id_518"	100	5	6	1	1.5	1
14	1.048	1	0	6	49	"1;2"	"id_518"	100	5	6	1	1.5	1
15	0.76	1	8	6	57	"1;2"	"id_518"	100	5	6	1	1.5	1
16	0.992	1	-1	6	56	"1;2"	"id_518"	100	5	6	1	1.5	1
17	0.816	1	8	6	64	"1;2"	"id_518"	100	5	6	1	1.5	1
18	0.824	1	5	6	69	"1;2"	"id_518"	100	5	6	1	1.5	1
19	0.792	1	5	6	74	"1;2"	"id_518"	100	5	6	1	1.5	1
20	0.776	1	3	6	77	"1;2"	"id_518"	100	5	6	1	1.5	1
21	0.648	1	7	6	84	"1;2"	"id_518"	100	5	6	1	1.5	1
22	0.656	1	7	6	91	"1;2"	"id_518"	100	5	6	1	1.5	1
23	0.824	1	3	6	94	"1;2"	"id_518"	100	5	6	1	1.5	1
24	1.152	1	5	6	99	"1;2"	"id_518"	100	5	6	1	1.5	1
25	1.353	1	4	6	103	"1;2"	"id_518"	100	5	6	1	1.5	1
1	1.266	1	7	7	7	"1;2"	"id_518"	100	5	6	1	1.5	1
2	0.848	1	3	7	10	"1;2"	"id_518"	100	5	6	1	1.5	1
3	0.593	1	4	7	14	"1;2"	"id_518"	100	5	6	1	1.5	1
4	0.679	1	1	7	15	"1;2"	"id_518"	100	5	6	1	1.5	1
5	0.608	1	3	7	18	"1;2"	"id_518"	100	5	6	1	1.5	1
6	0.632	1	4	7	22	"1;2"	"id_518"	100	5	6	1	1.5	1
7	0.576	1	4	7	26	"1;2"	"id_518"	100	5	6	1	1.5	1
8	0.712	1	6	7	32	"1;2"	"id_518"	100	5	6	1	1.5	1
9	0.576	1	1	7	33	"1;2"	"id_518"	100	5	6	1	1.5	1
10	0.656	1	5	7	38	"1;2"	"id_518"	100	5	6	1	1.5	1
11	0.585	1	2	7	40	"1;2"	"id_518"	100	5	6	1	1.5	1
12	0.56	1	5	7	45	"1;2"	"id_518"	100	5	6	1	1.5	1
13	0.511	1	1	7	46	"1;2"	"id_518"	100	5	6	1	1.5	1
14	0.576	1	2	7	48	"1;2"	"id_518"	100	5	6	1	1.5	1
15	0.568	1	-1	7	47	"1;2"	"id_518"	100	5	6	1	1.5	1
16	1.32	1	7	7	54	"1;2"	"id_518"	100	5	6	1	1.5	1
17	1.248	1	2	7	56	"1;2"	"id_518"	100	5	6	1	1.5	1
18	0.723	1	1	7	57	"1;2"	"id_518"	100	5	6	1	1.5	1
19	1.053	1	7	7	64	"1;2"	"id_518"	100	5	6	1	1.5	1
20	1.064	1	3	7	67	"1;2"	"id_518"	100	5	6	1	1.5	1
21	1.008	1	4	7	71	"1;2"	"id_518"	100	5	6	1	1.5	1
22	0.664	1	5	7	76	"1;2"	"id_518"	100	5	6	1	1.5	1
23	0.68	1	1	7	77	"1;2"	"id_518"	100	5	6	1	1.5	1
24	1.192	1	-1	7	76	"1;2"	"id_518"	100	5	6	1	1.5	1
25	0.696	1	7	7	83	"1;2"	"id_518"	100	5	6	1	1.5	1
1	0.548	1	3	8	3	"1;2"	"id_518"	100	5	6	1	1.5	1
2	0.513	1	2	8	5	"1;2"	"id_518"	100	5	6	1	1.5	1
3	0.607	2	1	8	6	"1;2"	"id_518"	100	5	6	1	1.5	1
4	0.528	2	16	8	22	"1;2"	"id_518"	100	5	6	1	1.5	1
5	0.888	2	17	8	39	"1;2"	"id_518"	100	5	6	1	1.5	1
6	0.576	2	9	8	48	"1;2"	"id_518"	100	5	6	1	1.5	1
7	0.648	2	-3	8	45	"1;2"	"id_518"	100	5	6	1	1.5	1
8	0.759	2	5	8	50	"1;2"	"id_518"	100	5	6	1	1.5	1
9	0.505	2	15	8	65	"1;2"	"id_518"	100	5	6	1	1.5	1
10	0.552	2	19	8	84	"1;2"	"id_518"	100	5	6	1	1.5	1
11	0.512	2	-11	8	73	"1;2"	"id_518"	100	5	6	1	1.5	1
12	0.752	2	16	8	89	"1;2"	"id_518"	100	5	6	1	1.5	1
13	0.512	2	11	8	100	"1;2"	"id_518"	100	5	6	1	1.5	1
14	2.698	2	24	8	124	"1;2"	"id_518"	100	5	6	1	1.5	1
15	1.094	2	9	8	133	"1;2"	"id_518"	100	5	6	1	1.5	1
16	0.576	2	-4	8	129	"1;2"	"id_518"	100	5	6	1	1.5	1
17	0.936	2	15	8	144	"1;2"	"id_518"	100	5	6	1	1.5	1
18	0.744	2	15	8	159	"1;2"	"id_518"	100	5	6	1	1.5	1
19	0.895	2	8	8	167	"1;2"	"id_518"	100	5	6	1	1.5	1
20	0.625	2	2	8	169	"1;2"	"id_518"	100	5	6	1	1.5	1
21	0.616	2	10	8	179	"1;2"	"id_518"	100	5	6	1	1.5	1
22	0.56	2	-7	8	172	"1;2"	"id_518"	100	5	6	1	1.5	1
23	1.904	2	-10	8	162	"1;2"	"id_518"	100	5	6	1	1.5	1
24	0.84	2	14	8	176	"1;2"	"id_518"	100	5	6	1	1.5	1
25	1.176	2	-4	8	172	"1;2"	"id_518"	100	5	6	1	1.5	1
1	0.499	1	2	9	2	"1;2"	"id_518"	100	5	6	1	1.5	1
2	0.646	2	15	9	17	"1;2"	"id_518"	100	5	6	1	1.5	1
3	0.681	2	-1	9	16	"1;2"	"id_518"	100	5	6	1	1.5	1
4	0.888	2	28	9	44	"1;2"	"id_518"	100	5	6	1	1.5	1
5	0.632	2	2	9	46	"1;2"	"id_518"	100	5	6	1	1.5	1
6	0.56	2	29	9	75	"1;2"	"id_518"	100	5	6	1	1.5	1
7	0.568	2	8	9	83	"1;2"	"id_518"	100	5	6	1	1.5	1
8	0.52	2	17	9	100	"1;2"	"id_518"	100	5	6	1	1.5	1
9	0.657	2	-15	9	85	"1;2"	"id_518"	100	5	6	1	1.5	1
10	0.68	2	3	9	88	"1;2"	"id_518"	100	5	6	1	1.5	1
11	0.759	2	8	9	96	"1;2"	"id_518"	100	5	6	1	1.5	1
12	0.664	2	-5	9	91	"1;2"	"id_518"	100	5	6	1	1.5	1
13	0.76	2	2	9	93	"1;2"	"id_518"	100	5	6	1	1.5	1
14	0.794	2	11	9	104	"1;2"	"id_518"	100	5	6	1	1.5	1
15	0.75	2	31	9	135	"1;2"	"id_518"	100	5	6	1	1.5	1
16	0.648	2	5	9	140	"1;2"	"id_518"	100	5	6	1	1.5	1
17	0.672	2	-17	9	123	"1;2"	"id_518"	100	5	6	1	1.5	1
18	0.816	2	22	9	145	"1;2"	"id_518"	100	5	6	1	1.5	1
19	0.904	2	9	9	154	"1;2"	"id_518"	100	5	6	1	1.5	1
20	0.656	2	1	9	155	"1;2"	"id_518"	100	5	6	1	1.5	1
21	0.704	2	9	9	164	"1;2"	"id_518"	100	5	6	1	1.5	1
22	0.56	2	21	9	185	"1;2"	"id_518"	100	5	6	1	1.5	1
23	0.784	2	31	9	216	"1;2"	"id_518"	100	5	6	1	1.5	1
24	0.6	2	-17	9	199	"1;2"	"id_518"	100	5	6	1	1.5	1
25	1.984	2	26	9	225	"1;2"	"id_518"	100	5	6	1	1.5	1
1	1.126	2	-4	10	-4	"1;2"	"id_518"	100	5	6	1	1.5	1
2	0.827	1	3	10	-1	"1;2"	"id_518"	100	5	6	1	1.5	1
3	0.645	1	6	10	5	"1;2"	"id_518"	100	5	6	1	1.5	1
4	0.672	2	-3	10	2	"1;2"	"id_518"	100	5	6	1	1.5	1
5	1.112	2	1	10	3	"1;2"	"id_518"	100	5	6	1	1.5	1
6	0.593	2	15	10	18	"1;2"	"id_518"	100	5	6	1	1.5	1
7	0.647	2	15	10	33	"1;2"	"id_518"	100	5	6	1	1.5	1
8	0.896	2	16	10	49	"1;2"	"id_518"	100	5	6	1	1.5	1
9	1.016	2	10	10	59	"1;2"	"id_518"	100	5	6	1	1.5	1
10	0.672	2	-2	10	57	"1;2"	"id_518"	100	5	6	1	1.5	1
11	0.704	2	-1	10	56	"1;2"	"id_518"	100	5	6	1	1.5	1
12	0.616	2	14	10	70	"1;2"	"id_518"	100	5	6	1	1.5	1
13	0.68	2	-11	10	59	"1;2"	"id_518"	100	5	6	1	1.5	1
14	0.648	2	19	10	78	"1;2"	"id_518"	100	5	6	1	1.5	1
15	0.688	2	-2	10	76	"1;2"	"id_518"	100	5	6	1	1.5	1
16	0.64	2	3	10	79	"1;2"	"id_518"	100	5	6	1	1.5	1
17	0.68	2	-7	10	72	"1;2"	"id_518"	100	5	6	1	1.5	1
18	0.688	2	3	10	75	"1;2"	"id_518"	100	5	6	1	1.5	1
19	1.088	2	6	10	81	"1;2"	"id_518"	100	5	6	1	1.5	1
20	0.567	2	16	10	97	"1;2"	"id_518"	100	5	6	1	1.5	1
21	0.769	2	-17	10	80	"1;2"	"id_518"	100	5	6	1	1.5	1
22	0.671	2	-9	10	71	"1;2"	"id_518"	100	5	6	1	1.5	1
23	0.617	2	12	10	83	"1;2"	"id_518"	100	5	6	1	1.5	1
24	1.024	2	12	10	95	"1;2"	"id_518"	100	5	6	1	1.5	1
25	0.768	2	7	10	102	"1;2"	"id_518"	100	5	6	1	1.5	1
1	0.62	1	6	11	6	"1;2"	"id_518"	100	5	6	1	1.5	1
2	0.754	2	11	11	17	"1;2"	"id_518"	100	5	6	1	1.5	1
3	1.086	2	-8	11	9	"1;2"	"id_518"	100	5	6	1	1.5	1
4	0.632	2	-4	11	5	"1;2"	"id_518"	100	5	6	1	1.5	1
5	0.544	2	-2	11	3	"1;2"	"id_518"	100	5	6	1	1.5	1
6	0.512	2	-9	11	-6	"1;2"	"id_518"	100	5	6	1	1.5	1
7	0.696	2	-5	11	-11	"1;2"	"id_518"	100	5	6	1	1.5	1
8	0.536	2	12	11	1	"1;2"	"id_518"	100	5	6	1	1.5	1
9	0.656	2	-5	11	-4	"1;2"	"id_518"	100	5	6	1	1.5	1
10	0.552	2	28	11	24	"1;2"	"id_518"	100	5	6	1	1.5	1
11	0.72	2	7	11	31	"1;2"	"id_518"	100	5	6	1	1.5	1
12	0.536	2	4	11	35	"1;2"	"id_518"	100	5	6	1	1.5	1
13	1.088	2	5	11	40	"1;2"	"id_518"	100	5	6	1	1.5	1
14	0.568	2	20	11	60	"1;2"	"id_518"	100	5	6	1	1.5	1
15	0.552	2	6	11	66	"1;2"	"id_518"	100	5	6	1	1.5	1
16	1.16	2	14	11	80	"1;2"	"id_518"	100	5	6	1	1.5	1
17	0.503	2	21	11	101	"1;2"	"id_518"	100	5	6	1	1.5	1
18	1.305	2	-8	11	93	"1;2"	"id_518"	100	5	6	1	1.5	1
19	0.816	2	19	11	112	"1;2"	"id_518"	100	5	6	1	1.5	1
20	0.704	2	23	11	135	"1;2"	"id_518"	100	5	6	1	1.5	1
21	0.656	2	-17	11	118	"1;2"	"id_518"	100	5	6	1	1.5	1
22	0.984	2	17	11	135	"1;2"	"id_518"	100	5	6	1	1.5	1
23	1.159	2	22	11	157	"1;2"	"id_518"	100	5	6	1	1.5	1
24	0.809	2	5	11	162	"1;2"	"id_518"	100	5	6	1	1.5	1
25	1.056	2	21	11	183	"1;2"	"id_518"	100	5	6	1	1.5	1
