"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
7	0.592	1	5	7	26	"1;2"	"id_124"	100	4	5	0	1.25	2
8	0.616	1	2	7	28	"1;2"	"id_124"	100	4	5	0	1.25	2
9	0.624	1	4	7	32	"1;2"	"id_124"	100	4	5	0	1.25	2
10	0.504	1	1	7	33	"1;2"	"id_124"	100	4	5	0	1.25	2
11	0.511	1	5	7	38	"1;2"	"id_124"	100	4	5	0	1.25	2
12	0.577	1	4	7	42	"1;2"	"id_124"	100	4	5	0	1.25	2
13	0.656	1	4	7	46	"1;2"	"id_124"	100	4	5	0	1.25	2
14	0.512	1	8	7	54	"1;2"	"id_124"	100	4	5	0	1.25	2
15	0.552	1	-1	7	53	"1;2"	"id_124"	100	4	5	0	1.25	2
16	0.567	1	5	7	58	"1;2"	"id_124"	100	4	5	0	1.25	2
17	0.616	1	3	7	61	"1;2"	"id_124"	100	4	5	0	1.25	2
18	0.6	1	6	7	67	"1;2"	"id_124"	100	4	5	0	1.25	2
19	0.672	1	5	7	72	"1;2"	"id_124"	100	4	5	0	1.25	2
20	0.648	1	5	7	77	"1;2"	"id_124"	100	4	5	0	1.25	2
21	0.56	1	3	7	80	"1;2"	"id_124"	100	4	5	0	1.25	2
22	0.897	1	6	7	86	"1;2"	"id_124"	100	4	5	0	1.25	2
23	0.687	1	6	7	92	"1;2"	"id_124"	100	4	5	0	1.25	2
24	0.56	1	4	7	96	"1;2"	"id_124"	100	4	5	0	1.25	2
25	1.168	1	7	7	103	"1;2"	"id_124"	100	4	5	0	1.25	2
1	0.928	1	5	8	5	"2;1"	"id_124"	100	4	5	0	1.25	2
2	0.568	1	-9	8	-4	"2;1"	"id_124"	100	4	5	0	1.25	2
3	0.688	1	5	8	1	"2;1"	"id_124"	100	4	5	0	1.25	2
4	0.647	1	2	8	3	"2;1"	"id_124"	100	4	5	0	1.25	2
5	0.585	1	-10	8	-7	"2;1"	"id_124"	100	4	5	0	1.25	2
6	0.664	1	1	8	-6	"2;1"	"id_124"	100	4	5	0	1.25	2
7	0.584	1	14	8	8	"2;1"	"id_124"	100	4	5	0	1.25	2
8	1.103	2	6	8	14	"2;1"	"id_124"	100	4	5	0	1.25	2
9	0.616	2	4	8	18	"2;1"	"id_124"	100	4	5	0	1.25	2
10	0.528	2	7	8	25	"2;1"	"id_124"	100	4	5	0	1.25	2
11	0.976	2	0	8	25	"2;1"	"id_124"	100	4	5	0	1.25	2
12	0.6	2	0	8	25	"2;1"	"id_124"	100	4	5	0	1.25	2
13	1.088	2	2	8	27	"2;1"	"id_124"	100	4	5	0	1.25	2
14	0.528	2	3	8	30	"2;1"	"id_124"	100	4	5	0	1.25	2
15	0.921	2	6	8	36	"2;1"	"id_124"	100	4	5	0	1.25	2
16	0.855	2	2	8	38	"2;1"	"id_124"	100	4	5	0	1.25	2
17	0.918	2	5	8	43	"2;1"	"id_124"	100	4	5	0	1.25	2
18	0.535	2	2	8	45	"2;1"	"id_124"	100	4	5	0	1.25	2
19	1.024	2	2	8	47	"2;1"	"id_124"	100	4	5	0	1.25	2
20	1.024	2	0	8	47	"2;1"	"id_124"	100	4	5	0	1.25	2
21	0.688	2	8	8	55	"2;1"	"id_124"	100	4	5	0	1.25	2
22	0.953	2	6	8	61	"2;1"	"id_124"	100	4	5	0	1.25	2
23	0.712	2	5	8	66	"2;1"	"id_124"	100	4	5	0	1.25	2
24	0.928	2	-3	8	63	"2;1"	"id_124"	100	4	5	0	1.25	2
25	0.504	2	1	8	64	"2;1"	"id_124"	100	4	5	0	1.25	2
1	0.886	2	4	9	4	"2;1"	"id_124"	100	4	5	0	1.25	2
2	0.584	2	0	9	4	"2;1"	"id_124"	100	4	5	0	1.25	2
3	0.52	2	8	9	12	"2;1"	"id_124"	100	4	5	0	1.25	2
4	0.52	2	5	9	17	"2;1"	"id_124"	100	4	5	0	1.25	2
5	0.968	2	7	9	24	"2;1"	"id_124"	100	4	5	0	1.25	2
6	0.552	2	3	9	27	"2;1"	"id_124"	100	4	5	0	1.25	2
7	0.592	2	0	9	27	"2;1"	"id_124"	100	4	5	0	1.25	2
8	0.584	2	3	9	30	"2;1"	"id_124"	100	4	5	0	1.25	2
9	0.552	2	7	9	37	"2;1"	"id_124"	100	4	5	0	1.25	2
10	1.048	2	8	9	45	"2;1"	"id_124"	100	4	5	0	1.25	2
11	0.736	2	1	9	46	"2;1"	"id_124"	100	4	5	0	1.25	2
12	0.72	2	1	9	47	"2;1"	"id_124"	100	4	5	0	1.25	2
13	0.848	2	-1	9	46	"2;1"	"id_124"	100	4	5	0	1.25	2
14	0.809	2	-2	9	44	"2;1"	"id_124"	100	4	5	0	1.25	2
15	0.712	2	2	9	46	"2;1"	"id_124"	100	4	5	0	1.25	2
16	0.808	2	-1	9	45	"2;1"	"id_124"	100	4	5	0	1.25	2
17	0.759	2	3	9	48	"2;1"	"id_124"	100	4	5	0	1.25	2
18	0.761	2	5	9	53	"2;1"	"id_124"	100	4	5	0	1.25	2
19	0.735	2	7	9	60	"2;1"	"id_124"	100	4	5	0	1.25	2
20	0.76	2	4	9	64	"2;1"	"id_124"	100	4	5	0	1.25	2
21	0.808	2	-1	9	63	"2;1"	"id_124"	100	4	5	0	1.25	2
22	0.92	1	4	9	67	"2;1"	"id_124"	100	4	5	0	1.25	2
23	0.712	1	6	9	73	"2;1"	"id_124"	100	4	5	0	1.25	2
24	0.752	1	16	9	89	"2;1"	"id_124"	100	4	5	0	1.25	2
25	1.048	1	-5	9	84	"2;1"	"id_124"	100	4	5	0	1.25	2
1	1.036	2	1	10	1	"2;1"	"id_124"	100	4	5	0	1.25	2
2	0.728	2	2	10	3	"2;1"	"id_124"	100	4	5	0	1.25	2
3	0.728	2	4	10	7	"2;1"	"id_124"	100	4	5	0	1.25	2
4	0.728	2	8	10	15	"2;1"	"id_124"	100	4	5	0	1.25	2
5	0.728	2	6	10	21	"2;1"	"id_124"	100	4	5	0	1.25	2
6	0.815	2	5	10	26	"2;1"	"id_124"	100	4	5	0	1.25	2
7	0.777	2	2	10	28	"2;1"	"id_124"	100	4	5	0	1.25	2
8	0.696	2	6	10	34	"2;1"	"id_124"	100	4	5	0	1.25	2
9	0.808	2	6	10	40	"2;1"	"id_124"	100	4	5	0	1.25	2
10	0.752	2	3	10	43	"2;1"	"id_124"	100	4	5	0	1.25	2
11	0.72	2	9	10	52	"2;1"	"id_124"	100	4	5	0	1.25	2
12	0.776	2	7	10	59	"2;1"	"id_124"	100	4	5	0	1.25	2
13	0.672	2	4	10	63	"2;1"	"id_124"	100	4	5	0	1.25	2
14	0.816	2	8	10	71	"2;1"	"id_124"	100	4	5	0	1.25	2
15	0.776	2	2	10	73	"2;1"	"id_124"	100	4	5	0	1.25	2
16	0.712	2	3	10	76	"2;1"	"id_124"	100	4	5	0	1.25	2
17	0.92	2	-1	10	75	"2;1"	"id_124"	100	4	5	0	1.25	2
18	0.744	2	7	10	82	"2;1"	"id_124"	100	4	5	0	1.25	2
19	0.824	2	4	10	86	"2;1"	"id_124"	100	4	5	0	1.25	2
20	0.856	2	8	10	94	"2;1"	"id_124"	100	4	5	0	1.25	2
21	0.824	2	7	10	101	"2;1"	"id_124"	100	4	5	0	1.25	2
22	0.768	2	7	10	108	"2;1"	"id_124"	100	4	5	0	1.25	2
23	0.696	2	3	10	111	"2;1"	"id_124"	100	4	5	0	1.25	2
24	0.664	2	1	10	112	"2;1"	"id_124"	100	4	5	0	1.25	2
25	0.632	2	5	10	117	"2;1"	"id_124"	100	4	5	0	1.25	2
1	0.991	2	4	11	4	"2;1"	"id_124"	100	4	5	0	1.25	2
2	0.6	2	3	11	7	"2;1"	"id_124"	100	4	5	0	1.25	2
3	0.664	2	3	11	10	"2;1"	"id_124"	100	4	5	0	1.25	2
4	0.744	2	2	11	12	"2;1"	"id_124"	100	4	5	0	1.25	2
5	0.708	2	4	11	16	"2;1"	"id_124"	100	4	5	0	1.25	2
6	0.656	2	2	11	18	"2;1"	"id_124"	100	4	5	0	1.25	2
7	0.68	2	2	11	20	"2;1"	"id_124"	100	4	5	0	1.25	2
8	0.664	2	0	11	20	"2;1"	"id_124"	100	4	5	0	1.25	2
9	0.616	2	6	11	26	"2;1"	"id_124"	100	4	5	0	1.25	2
10	0.672	2	0	11	26	"2;1"	"id_124"	100	4	5	0	1.25	2
11	0.648	2	3	11	29	"2;1"	"id_124"	100	4	5	0	1.25	2
12	0.632	2	5	11	34	"2;1"	"id_124"	100	4	5	0	1.25	2
13	0.664	2	5	11	39	"2;1"	"id_124"	100	4	5	0	1.25	2
14	0.664	2	6	11	45	"2;1"	"id_124"	100	4	5	0	1.25	2
15	0.672	2	5	11	50	"2;1"	"id_124"	100	4	5	0	1.25	2
16	0.704	2	3	11	53	"2;1"	"id_124"	100	4	5	0	1.25	2
17	3.295	1	-10	11	43	"2;1"	"id_124"	100	4	5	0	1.25	2
18	0.584	1	0	11	43	"2;1"	"id_124"	100	4	5	0	1.25	2
19	0.896	1	0	11	43	"2;1"	"id_124"	100	4	5	0	1.25	2
20	0.528	1	-3	11	40	"2;1"	"id_124"	100	4	5	0	1.25	2
21	0.504	1	-3	11	37	"2;1"	"id_124"	100	4	5	0	1.25	2
22	0.729	1	14	11	51	"2;1"	"id_124"	100	4	5	0	1.25	2
23	0.512	1	2	11	53	"2;1"	"id_124"	100	4	5	0	1.25	2
24	0.544	1	12	11	65	"2;1"	"id_124"	100	4	5	0	1.25	2
25	0.592	1	-10	11	55	"2;1"	"id_124"	100	4	5	0	1.25	2
