"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
13	0.875	1	14	4	55	"2;1"	"id_069"	100	6	2	3	0.5	3
14	2.409	1	-7	4	48	"2;1"	"id_069"	100	6	2	3	0.5	3
15	0.715	2	-2	4	46	"2;1"	"id_069"	100	6	2	3	0.5	3
16	0.519	2	0	4	46	"2;1"	"id_069"	100	6	2	3	0.5	3
17	0.567	2	1	4	47	"2;1"	"id_069"	100	6	2	3	0.5	3
18	1.043	2	5	4	52	"2;1"	"id_069"	100	6	2	3	0.5	3
19	0.727	1	9	4	61	"2;1"	"id_069"	100	6	2	3	0.5	3
20	0.724	1	-10	4	51	"2;1"	"id_069"	100	6	2	3	0.5	3
21	0.778	2	-1	4	50	"2;1"	"id_069"	100	6	2	3	0.5	3
22	0.637	1	-9	4	41	"2;1"	"id_069"	100	6	2	3	0.5	3
23	0.863	1	0	4	41	"2;1"	"id_069"	100	6	2	3	0.5	3
24	0.517	1	23	4	64	"2;1"	"id_069"	100	6	2	3	0.5	3
25	1.17	1	-4	4	60	"2;1"	"id_069"	100	6	2	3	0.5	3
1	0.61	1	-2	5	-2	"2;1"	"id_069"	100	6	2	3	0.5	3
2	0.706	1	-1	5	-3	"2;1"	"id_069"	100	6	2	3	0.5	3
3	1.078	1	-15	5	-18	"2;1"	"id_069"	100	6	2	3	0.5	3
4	0.636	1	22	5	4	"2;1"	"id_069"	100	6	2	3	0.5	3
5	1.23	1	-1	5	3	"2;1"	"id_069"	100	6	2	3	0.5	3
6	0.707	2	1	5	4	"2;1"	"id_069"	100	6	2	3	0.5	3
7	0.669	1	-11	5	-7	"2;1"	"id_069"	100	6	2	3	0.5	3
8	0.884	1	-3	5	-10	"2;1"	"id_069"	100	6	2	3	0.5	3
9	0.877	2	6	5	-4	"2;1"	"id_069"	100	6	2	3	0.5	3
10	1.217	2	-1	5	-5	"2;1"	"id_069"	100	6	2	3	0.5	3
11	0.69	2	4	5	-1	"2;1"	"id_069"	100	6	2	3	0.5	3
12	0.912	2	-1	5	-2	"2;1"	"id_069"	100	6	2	3	0.5	3
13	0.733	1	-4	5	-6	"2;1"	"id_069"	100	6	2	3	0.5	3
14	0.524	2	2	5	-4	"2;1"	"id_069"	100	6	2	3	0.5	3
15	0.62	1	13	5	9	"2;1"	"id_069"	100	6	2	3	0.5	3
16	0.815	1	35	5	44	"2;1"	"id_069"	100	6	2	3	0.5	3
17	0.534	2	4	5	48	"2;1"	"id_069"	100	6	2	3	0.5	3
18	0.902	1	3	5	51	"2;1"	"id_069"	100	6	2	3	0.5	3
19	0.919	2	6	5	57	"2;1"	"id_069"	100	6	2	3	0.5	3
20	0.67	1	1	5	58	"2;1"	"id_069"	100	6	2	3	0.5	3
21	0.856	1	7	5	65	"2;1"	"id_069"	100	6	2	3	0.5	3
22	0.584	2	3	5	68	"2;1"	"id_069"	100	6	2	3	0.5	3
23	0.561	1	-1	5	67	"2;1"	"id_069"	100	6	2	3	0.5	3
24	0.761	2	4	5	71	"2;1"	"id_069"	100	6	2	3	0.5	3
25	0.576	2	6	5	77	"2;1"	"id_069"	100	6	2	3	0.5	3
1	0.592	1	-2	6	-2	"1;2"	"id_069"	100	6	2	3	0.5	3
2	0.58	1	4	6	2	"1;2"	"id_069"	100	6	2	3	0.5	3
3	0.545	1	3	6	5	"1;2"	"id_069"	100	6	2	3	0.5	3
4	0.615	2	-6	6	-1	"1;2"	"id_069"	100	6	2	3	0.5	3
5	1.049	1	2	6	1	"1;2"	"id_069"	100	6	2	3	0.5	3
6	0.558	1	0	6	1	"1;2"	"id_069"	100	6	2	3	0.5	3
7	0.777	2	8	6	9	"1;2"	"id_069"	100	6	2	3	0.5	3
8	0.56	2	3	6	12	"1;2"	"id_069"	100	6	2	3	0.5	3
9	0.545	2	-12	6	0	"1;2"	"id_069"	100	6	2	3	0.5	3
10	1.029	1	1	6	1	"1;2"	"id_069"	100	6	2	3	0.5	3
11	0.631	1	2	6	3	"1;2"	"id_069"	100	6	2	3	0.5	3
12	0.559	1	-2	6	1	"1;2"	"id_069"	100	6	2	3	0.5	3
13	0.657	2	-9	6	-8	"1;2"	"id_069"	100	6	2	3	0.5	3
14	0.518	1	2	6	-6	"1;2"	"id_069"	100	6	2	3	0.5	3
15	1.058	1	1	6	-5	"1;2"	"id_069"	100	6	2	3	0.5	3
16	0.783	1	6	6	1	"1;2"	"id_069"	100	6	2	3	0.5	3
17	0.76	2	7	6	8	"1;2"	"id_069"	100	6	2	3	0.5	3
18	0.619	2	13	6	21	"1;2"	"id_069"	100	6	2	3	0.5	3
19	1.154	2	-4	6	17	"1;2"	"id_069"	100	6	2	3	0.5	3
20	0.674	2	26	6	43	"1;2"	"id_069"	100	6	2	3	0.5	3
21	0.901	1	6	6	49	"1;2"	"id_069"	100	6	2	3	0.5	3
22	1.157	2	6	6	55	"1;2"	"id_069"	100	6	2	3	0.5	3
23	0.675	1	2	6	57	"1;2"	"id_069"	100	6	2	3	0.5	3
24	0.99	2	1	6	58	"1;2"	"id_069"	100	6	2	3	0.5	3
25	1.039	2	24	6	82	"1;2"	"id_069"	100	6	2	3	0.5	3
1	0.808	1	4	7	4	"1;2"	"id_069"	100	6	2	3	0.5	3
2	0.836	2	-14	7	-10	"1;2"	"id_069"	100	6	2	3	0.5	3
3	0.59	1	5	7	-5	"1;2"	"id_069"	100	6	2	3	0.5	3
4	0.627	1	2	7	-3	"1;2"	"id_069"	100	6	2	3	0.5	3
5	0.606	1	1	7	-2	"1;2"	"id_069"	100	6	2	3	0.5	3
6	1.291	2	18	7	16	"1;2"	"id_069"	100	6	2	3	0.5	3
7	0.705	1	6	7	22	"1;2"	"id_069"	100	6	2	3	0.5	3
8	0.57	1	-3	7	19	"1;2"	"id_069"	100	6	2	3	0.5	3
9	0.675	2	-6	7	13	"1;2"	"id_069"	100	6	2	3	0.5	3
10	0.901	2	-1	7	12	"1;2"	"id_069"	100	6	2	3	0.5	3
11	1.027	2	13	7	25	"1;2"	"id_069"	100	6	2	3	0.5	3
12	0.794	1	5	7	30	"1;2"	"id_069"	100	6	2	3	0.5	3
13	0.565	1	6	7	36	"1;2"	"id_069"	100	6	2	3	0.5	3
14	1.107	1	0	7	36	"1;2"	"id_069"	100	6	2	3	0.5	3
15	0.856	2	-2	7	34	"1;2"	"id_069"	100	6	2	3	0.5	3
16	0.568	1	1	7	35	"1;2"	"id_069"	100	6	2	3	0.5	3
17	0.571	1	5	7	40	"1;2"	"id_069"	100	6	2	3	0.5	3
18	0.675	1	2	7	42	"1;2"	"id_069"	100	6	2	3	0.5	3
19	1.121	1	3	7	45	"1;2"	"id_069"	100	6	2	3	0.5	3
20	0.743	2	8	7	53	"1;2"	"id_069"	100	6	2	3	0.5	3
21	0.725	1	0	7	53	"1;2"	"id_069"	100	6	2	3	0.5	3
22	0.509	2	-14	7	39	"1;2"	"id_069"	100	6	2	3	0.5	3
23	0.671	2	6	7	45	"1;2"	"id_069"	100	6	2	3	0.5	3
24	0.71	2	-9	7	36	"1;2"	"id_069"	100	6	2	3	0.5	3
25	0.702	2	13	7	49	"1;2"	"id_069"	100	6	2	3	0.5	3
1	0.581	1	-2	8	-2	"2;1"	"id_069"	100	6	2	3	0.5	3
2	0.539	1	16	8	14	"2;1"	"id_069"	100	6	2	3	0.5	3
3	0.673	1	5	8	19	"2;1"	"id_069"	100	6	2	3	0.5	3
4	0.512	1	-11	8	8	"2;1"	"id_069"	100	6	2	3	0.5	3
5	0.797	2	3	8	11	"2;1"	"id_069"	100	6	2	3	0.5	3
6	0.766	2	5	8	16	"2;1"	"id_069"	100	6	2	3	0.5	3
7	0.603	1	13	8	29	"2;1"	"id_069"	100	6	2	3	0.5	3
8	0.587	2	1	8	30	"2;1"	"id_069"	100	6	2	3	0.5	3
9	0.527	2	4	8	34	"2;1"	"id_069"	100	6	2	3	0.5	3
10	0.542	2	5	8	39	"2;1"	"id_069"	100	6	2	3	0.5	3
11	0.695	1	11	8	50	"2;1"	"id_069"	100	6	2	3	0.5	3
12	0.667	1	9	8	59	"2;1"	"id_069"	100	6	2	3	0.5	3
13	0.597	1	-3	8	56	"2;1"	"id_069"	100	6	2	3	0.5	3
14	0.695	2	6	8	62	"2;1"	"id_069"	100	6	2	3	0.5	3
15	0.599	2	1	8	63	"2;1"	"id_069"	100	6	2	3	0.5	3
16	0.98	2	2	8	65	"2;1"	"id_069"	100	6	2	3	0.5	3
17	0.597	1	10	8	75	"2;1"	"id_069"	100	6	2	3	0.5	3
18	1.136	1	-5	8	70	"2;1"	"id_069"	100	6	2	3	0.5	3
19	0.934	2	2	8	72	"2;1"	"id_069"	100	6	2	3	0.5	3
20	0.684	2	1	8	73	"2;1"	"id_069"	100	6	2	3	0.5	3
21	0.76	1	9	8	82	"2;1"	"id_069"	100	6	2	3	0.5	3
22	0.857	2	1	8	83	"2;1"	"id_069"	100	6	2	3	0.5	3
23	0.653	2	4	8	87	"2;1"	"id_069"	100	6	2	3	0.5	3
24	1.253	1	7	8	94	"2;1"	"id_069"	100	6	2	3	0.5	3
25	1.209	1	7	8	101	"2;1"	"id_069"	100	6	2	3	0.5	3
1	0.67	1	13	9	13	"2;1"	"id_069"	100	6	2	3	0.5	3
2	0.573	1	32	9	45	"2;1"	"id_069"	100	6	2	3	0.5	3
3	0.784	1	4	9	49	"2;1"	"id_069"	100	6	2	3	0.5	3
4	0.771	2	1	9	50	"2;1"	"id_069"	100	6	2	3	0.5	3
5	0.684	1	-5	9	45	"2;1"	"id_069"	100	6	2	3	0.5	3
6	0.835	2	3	9	48	"2;1"	"id_069"	100	6	2	3	0.5	3
7	0.576	2	-2	9	46	"2;1"	"id_069"	100	6	2	3	0.5	3
8	0.885	1	5	9	51	"2;1"	"id_069"	100	6	2	3	0.5	3
9	0.575	1	6	9	57	"2;1"	"id_069"	100	6	2	3	0.5	3
10	0.665	1	-7	9	50	"2;1"	"id_069"	100	6	2	3	0.5	3
11	0.74	2	-4	9	46	"2;1"	"id_069"	100	6	2	3	0.5	3
12	0.596	2	3	9	49	"2;1"	"id_069"	100	6	2	3	0.5	3
13	0.626	2	5	9	54	"2;1"	"id_069"	100	6	2	3	0.5	3
14	1.082	2	4	9	58	"2;1"	"id_069"	100	6	2	3	0.5	3
15	0.867	1	-5	9	53	"2;1"	"id_069"	100	6	2	3	0.5	3
16	0.676	2	-2	9	51	"2;1"	"id_069"	100	6	2	3	0.5	3
17	0.601	2	8	9	59	"2;1"	"id_069"	100	6	2	3	0.5	3
18	0.524	2	6	9	65	"2;1"	"id_069"	100	6	2	3	0.5	3
19	1.071	2	4	9	69	"2;1"	"id_069"	100	6	2	3	0.5	3
20	0.556	2	3	9	72	"2;1"	"id_069"	100	6	2	3	0.5	3
21	1.225	1	0	9	72	"2;1"	"id_069"	100	6	2	3	0.5	3
22	0.994	2	3	9	75	"2;1"	"id_069"	100	6	2	3	0.5	3
23	0.54	2	1	9	76	"2;1"	"id_069"	100	6	2	3	0.5	3
24	1.164	2	2	9	78	"2;1"	"id_069"	100	6	2	3	0.5	3
25	0.507	2	2	9	80	"2;1"	"id_069"	100	6	2	3	0.5	3
1	0.629	1	-10	10	-10	"2;1"	"id_069"	100	6	2	3	0.5	3
2	0.532	1	-3	10	-13	"2;1"	"id_069"	100	6	2	3	0.5	3
3	0.657	1	-9	10	-22	"2;1"	"id_069"	100	6	2	3	0.5	3
4	0.585	2	2	10	-20	"2;1"	"id_069"	100	6	2	3	0.5	3
5	0.76	2	-2	10	-22	"2;1"	"id_069"	100	6	2	3	0.5	3
6	0.556	2	0	10	-22	"2;1"	"id_069"	100	6	2	3	0.5	3
7	0.953	2	1	10	-21	"2;1"	"id_069"	100	6	2	3	0.5	3
8	0.911	1	-29	10	-50	"2;1"	"id_069"	100	6	2	3	0.5	3
9	0.595	1	7	10	-43	"2;1"	"id_069"	100	6	2	3	0.5	3
10	0.798	2	3	10	-40	"2;1"	"id_069"	100	6	2	3	0.5	3
11	0.585	2	1	10	-39	"2;1"	"id_069"	100	6	2	3	0.5	3
12	1.072	2	2	10	-37	"2;1"	"id_069"	100	6	2	3	0.5	3
13	1.05	1	-8	10	-45	"2;1"	"id_069"	100	6	2	3	0.5	3
14	1.045	1	-5	10	-50	"2;1"	"id_069"	100	6	2	3	0.5	3
15	0.992	2	3	10	-47	"2;1"	"id_069"	100	6	2	3	0.5	3
16	0.55	2	1	10	-46	"2;1"	"id_069"	100	6	2	3	0.5	3
17	0.513	2	3	10	-43	"2;1"	"id_069"	100	6	2	3	0.5	3
18	0.572	2	3	10	-40	"2;1"	"id_069"	100	6	2	3	0.5	3
19	0.558	2	5	10	-35	"2;1"	"id_069"	100	6	2	3	0.5	3
20	0.968	2	3	10	-32	"2;1"	"id_069"	100	6	2	3	0.5	3
21	0.526	2	0	10	-32	"2;1"	"id_069"	100	6	2	3	0.5	3
22	0.646	2	3	10	-29	"2;1"	"id_069"	100	6	2	3	0.5	3
23	0.984	2	-1	10	-30	"2;1"	"id_069"	100	6	2	3	0.5	3
24	0.687	2	4	10	-26	"2;1"	"id_069"	100	6	2	3	0.5	3
25	0.606	2	0	10	-26	"2;1"	"id_069"	100	6	2	3	0.5	3
1	0.487	1	4	11	4	"2;1"	"id_069"	100	6	2	3	0.5	3
2	1.17	2	0	11	4	"2;1"	"id_069"	100	6	2	3	0.5	3
3	0.63	1	11	11	15	"2;1"	"id_069"	100	6	2	3	0.5	3
4	0.736	1	15	11	30	"2;1"	"id_069"	100	6	2	3	0.5	3
5	0.561	1	-10	11	20	"2;1"	"id_069"	100	6	2	3	0.5	3
6	0.67	2	3	11	23	"2;1"	"id_069"	100	6	2	3	0.5	3
7	0.65	2	7	11	30	"2;1"	"id_069"	100	6	2	3	0.5	3
8	0.593	1	12	11	42	"2;1"	"id_069"	100	6	2	3	0.5	3
9	0.886	2	5	11	47	"2;1"	"id_069"	100	6	2	3	0.5	3
10	0.648	2	3	11	50	"2;1"	"id_069"	100	6	2	3	0.5	3
11	0.575	2	4	11	54	"2;1"	"id_069"	100	6	2	3	0.5	3
12	0.984	2	3	11	57	"2;1"	"id_069"	100	6	2	3	0.5	3
13	0.597	1	26	11	83	"2;1"	"id_069"	100	6	2	3	0.5	3
14	0.997	2	0	11	83	"2;1"	"id_069"	100	6	2	3	0.5	3
15	0.742	2	2	11	85	"2;1"	"id_069"	100	6	2	3	0.5	3
16	0.659	1	0	11	85	"2;1"	"id_069"	100	6	2	3	0.5	3
17	0.533	2	3	11	88	"2;1"	"id_069"	100	6	2	3	0.5	3
18	0.596	2	2	11	90	"2;1"	"id_069"	100	6	2	3	0.5	3
19	1.002	2	0	11	90	"2;1"	"id_069"	100	6	2	3	0.5	3
20	0.703	1	-10	11	80	"2;1"	"id_069"	100	6	2	3	0.5	3
21	0.689	2	-2	11	78	"2;1"	"id_069"	100	6	2	3	0.5	3
22	0.63	2	2	11	80	"2;1"	"id_069"	100	6	2	3	0.5	3
23	0.605	2	1	11	81	"2;1"	"id_069"	100	6	2	3	0.5	3
24	1.036	1	21	11	102	"2;1"	"id_069"	100	6	2	3	0.5	3
25	0.997	2	4	11	106	"2;1"	"id_069"	100	6	2	3	0.5	3
