"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
22	0.848	2	2	6	81	"2;1"	"id_330"	0	2	NA	1	0.99	2
23	0.552	2	7	6	88	"2;1"	"id_330"	0	2	NA	1	0.99	2
24	0.6	2	4	6	92	"2;1"	"id_330"	0	2	NA	1	0.99	2
25	0.632	2	1	6	93	"2;1"	"id_330"	0	2	NA	1	0.99	2
1	1.343	1	5	7	5	"1;2"	"id_330"	0	2	NA	1	0.99	2
2	0.568	1	1	7	6	"1;2"	"id_330"	0	2	NA	1	0.99	2
3	0.959	1	5	7	11	"1;2"	"id_330"	0	2	NA	1	0.99	2
4	0.769	1	6	7	17	"1;2"	"id_330"	0	2	NA	1	0.99	2
5	0.832	1	8	7	25	"1;2"	"id_330"	0	2	NA	1	0.99	2
6	1.137	1	3	7	28	"1;2"	"id_330"	0	2	NA	1	0.99	2
7	0.652	1	3	7	31	"1;2"	"id_330"	0	2	NA	1	0.99	2
8	0.758	1	5	7	36	"1;2"	"id_330"	0	2	NA	1	0.99	2
9	0.832	1	2	7	38	"1;2"	"id_330"	0	2	NA	1	0.99	2
10	0.8	1	2	7	40	"1;2"	"id_330"	0	2	NA	1	0.99	2
11	0.833	1	4	7	44	"1;2"	"id_330"	0	2	NA	1	0.99	2
12	0.526	1	2	7	46	"1;2"	"id_330"	0	2	NA	1	0.99	2
13	0.537	1	4	7	50	"1;2"	"id_330"	0	2	NA	1	0.99	2
14	0.791	1	1	7	51	"1;2"	"id_330"	0	2	NA	1	0.99	2
15	0.769	1	1	7	52	"1;2"	"id_330"	0	2	NA	1	0.99	2
16	0.801	1	3	7	55	"1;2"	"id_330"	0	2	NA	1	0.99	2
17	0.883	1	3	7	58	"1;2"	"id_330"	0	2	NA	1	0.99	2
18	0.927	1	1	7	59	"1;2"	"id_330"	0	2	NA	1	0.99	2
19	0.906	1	6	7	65	"1;2"	"id_330"	0	2	NA	1	0.99	2
20	0.854	1	1	7	66	"1;2"	"id_330"	0	2	NA	1	0.99	2
21	0.8	1	6	7	72	"1;2"	"id_330"	0	2	NA	1	0.99	2
22	0.852	1	4	7	76	"1;2"	"id_330"	0	2	NA	1	0.99	2
23	0.811	1	3	7	79	"1;2"	"id_330"	0	2	NA	1	0.99	2
24	0.864	1	4	7	83	"1;2"	"id_330"	0	2	NA	1	0.99	2
25	0.874	1	6	7	89	"1;2"	"id_330"	0	2	NA	1	0.99	2
1	1.661	1	6	8	6	"2;1"	"id_330"	0	2	NA	1	0.99	2
2	0.82	1	2	8	8	"2;1"	"id_330"	0	2	NA	1	0.99	2
3	0.937	1	2	8	10	"2;1"	"id_330"	0	2	NA	1	0.99	2
4	0.769	1	12	8	22	"2;1"	"id_330"	0	2	NA	1	0.99	2
5	0.81	1	10	8	32	"2;1"	"id_330"	0	2	NA	1	0.99	2
6	0.664	1	-1	8	31	"2;1"	"id_330"	0	2	NA	1	0.99	2
7	1.127	1	17	8	48	"2;1"	"id_330"	0	2	NA	1	0.99	2
8	0.673	1	7	8	55	"2;1"	"id_330"	0	2	NA	1	0.99	2
9	0.727	1	2	8	57	"2;1"	"id_330"	0	2	NA	1	0.99	2
10	0.874	1	19	8	76	"2;1"	"id_330"	0	2	NA	1	0.99	2
11	0.758	1	-1	8	75	"2;1"	"id_330"	0	2	NA	1	0.99	2
12	0.874	1	1	8	76	"2;1"	"id_330"	0	2	NA	1	0.99	2
13	0.717	1	2	8	78	"2;1"	"id_330"	0	2	NA	1	0.99	2
14	0.79	1	-5	8	73	"2;1"	"id_330"	0	2	NA	1	0.99	2
15	0.821	1	12	8	85	"2;1"	"id_330"	0	2	NA	1	0.99	2
16	0.779	1	2	8	87	"2;1"	"id_330"	0	2	NA	1	0.99	2
17	0.843	1	-13	8	74	"2;1"	"id_330"	0	2	NA	1	0.99	2
18	0.884	1	8	8	82	"2;1"	"id_330"	0	2	NA	1	0.99	2
19	0.663	1	21	8	103	"2;1"	"id_330"	0	2	NA	1	0.99	2
20	1	1	11	8	114	"2;1"	"id_330"	0	2	NA	1	0.99	2
21	0.548	1	14	8	128	"2;1"	"id_330"	0	2	NA	1	0.99	2
22	0.831	1	3	8	131	"2;1"	"id_330"	0	2	NA	1	0.99	2
23	0.832	1	27	8	158	"2;1"	"id_330"	0	2	NA	1	0.99	2
24	0.854	1	-7	8	151	"2;1"	"id_330"	0	2	NA	1	0.99	2
25	0.842	1	22	8	173	"2;1"	"id_330"	0	2	NA	1	0.99	2
1	2.266	2	-6	9	-6	"1;2"	"id_330"	0	2	NA	1	0.99	2
2	0.976	2	-19	9	-25	"1;2"	"id_330"	0	2	NA	1	0.99	2
3	2.644	1	4	9	-21	"1;2"	"id_330"	0	2	NA	1	0.99	2
4	0.559	1	1	9	-20	"1;2"	"id_330"	0	2	NA	1	0.99	2
5	0.653	1	9	9	-11	"1;2"	"id_330"	0	2	NA	1	0.99	2
6	0.642	1	-2	9	-13	"1;2"	"id_330"	0	2	NA	1	0.99	2
7	0.78	1	6	9	-7	"1;2"	"id_330"	0	2	NA	1	0.99	2
8	0.537	1	4	9	-3	"1;2"	"id_330"	0	2	NA	1	0.99	2
9	0.632	1	5	9	2	"1;2"	"id_330"	0	2	NA	1	0.99	2
10	0.601	1	4	9	6	"1;2"	"id_330"	0	2	NA	1	0.99	2
11	0.664	1	2	9	8	"1;2"	"id_330"	0	2	NA	1	0.99	2
12	0.6	1	4	9	12	"1;2"	"id_330"	0	2	NA	1	0.99	2
13	0.612	1	7	9	19	"1;2"	"id_330"	0	2	NA	1	0.99	2
14	0.643	1	5	9	24	"1;2"	"id_330"	0	2	NA	1	0.99	2
15	0.611	1	6	9	30	"1;2"	"id_330"	0	2	NA	1	0.99	2
16	0.632	1	5	9	35	"1;2"	"id_330"	0	2	NA	1	0.99	2
17	0.739	1	3	9	38	"1;2"	"id_330"	0	2	NA	1	0.99	2
18	0.589	1	5	9	43	"1;2"	"id_330"	0	2	NA	1	0.99	2
19	0.621	1	2	9	45	"1;2"	"id_330"	0	2	NA	1	0.99	2
20	0.653	1	5	9	50	"1;2"	"id_330"	0	2	NA	1	0.99	2
21	0.633	1	4	9	54	"1;2"	"id_330"	0	2	NA	1	0.99	2
22	0.59	1	5	9	59	"1;2"	"id_330"	0	2	NA	1	0.99	2
23	0.674	1	3	9	62	"1;2"	"id_330"	0	2	NA	1	0.99	2
24	0.622	1	7	9	69	"1;2"	"id_330"	0	2	NA	1	0.99	2
25	0.537	1	2	9	71	"1;2"	"id_330"	0	2	NA	1	0.99	2
1	1.804	2	2	10	2	"2;1"	"id_330"	0	2	NA	1	0.99	2
2	0.707	2	3	10	5	"2;1"	"id_330"	0	2	NA	1	0.99	2
3	1.65	2	2	10	7	"2;1"	"id_330"	0	2	NA	1	0.99	2
4	0.653	2	-1	10	6	"2;1"	"id_330"	0	2	NA	1	0.99	2
5	0.917	2	7	10	13	"2;1"	"id_330"	0	2	NA	1	0.99	2
6	0.642	2	5	10	18	"2;1"	"id_330"	0	2	NA	1	0.99	2
7	0.622	2	3	10	21	"2;1"	"id_330"	0	2	NA	1	0.99	2
8	0.591	2	2	10	23	"2;1"	"id_330"	0	2	NA	1	0.99	2
9	0.663	2	5	10	28	"2;1"	"id_330"	0	2	NA	1	0.99	2
10	0.654	2	1	10	29	"2;1"	"id_330"	0	2	NA	1	0.99	2
11	0.623	2	5	10	34	"2;1"	"id_330"	0	2	NA	1	0.99	2
12	0.61	2	2	10	36	"2;1"	"id_330"	0	2	NA	1	0.99	2
13	0.653	2	1	10	37	"2;1"	"id_330"	0	2	NA	1	0.99	2
14	0.621	2	5	10	42	"2;1"	"id_330"	0	2	NA	1	0.99	2
15	0.686	2	4	10	46	"2;1"	"id_330"	0	2	NA	1	0.99	2
16	0.696	2	1	10	47	"2;1"	"id_330"	0	2	NA	1	0.99	2
17	0.6	2	3	10	50	"2;1"	"id_330"	0	2	NA	1	0.99	2
18	0.674	2	1	10	51	"2;1"	"id_330"	0	2	NA	1	0.99	2
19	0.632	2	9	10	60	"2;1"	"id_330"	0	2	NA	1	0.99	2
20	0.644	2	4	10	64	"2;1"	"id_330"	0	2	NA	1	0.99	2
21	0.642	2	7	10	71	"2;1"	"id_330"	0	2	NA	1	0.99	2
22	0.675	2	1	10	72	"2;1"	"id_330"	0	2	NA	1	0.99	2
23	0.643	2	6	10	78	"2;1"	"id_330"	0	2	NA	1	0.99	2
24	0.632	2	2	10	80	"2;1"	"id_330"	0	2	NA	1	0.99	2
25	0.632	2	4	10	84	"2;1"	"id_330"	0	2	NA	1	0.99	2
1	1.713	1	1	11	1	"2;1"	"id_330"	0	2	NA	1	0.99	2
2	0.588	1	-15	11	-14	"2;1"	"id_330"	0	2	NA	1	0.99	2
3	1.106	1	-9	11	-23	"2;1"	"id_330"	0	2	NA	1	0.99	2
4	0.716	1	-11	11	-34	"2;1"	"id_330"	0	2	NA	1	0.99	2
5	1.661	2	1	11	-33	"2;1"	"id_330"	0	2	NA	1	0.99	2
6	0.631	2	7	11	-26	"2;1"	"id_330"	0	2	NA	1	0.99	2
7	0.57	2	1	11	-25	"2;1"	"id_330"	0	2	NA	1	0.99	2
8	0.57	2	5	11	-20	"2;1"	"id_330"	0	2	NA	1	0.99	2
9	0.517	2	6	11	-14	"2;1"	"id_330"	0	2	NA	1	0.99	2
10	0.537	2	6	11	-8	"2;1"	"id_330"	0	2	NA	1	0.99	2
11	0.559	2	1	11	-7	"2;1"	"id_330"	0	2	NA	1	0.99	2
12	0.591	2	0	11	-7	"2;1"	"id_330"	0	2	NA	1	0.99	2
13	0.854	2	0	11	-7	"2;1"	"id_330"	0	2	NA	1	0.99	2
14	0.601	2	6	11	-1	"2;1"	"id_330"	0	2	NA	1	0.99	2
15	0.611	2	3	11	2	"2;1"	"id_330"	0	2	NA	1	0.99	2
16	0.569	2	5	11	7	"2;1"	"id_330"	0	2	NA	1	0.99	2
17	0.558	2	5	11	12	"2;1"	"id_330"	0	2	NA	1	0.99	2
18	0.613	2	4	11	16	"2;1"	"id_330"	0	2	NA	1	0.99	2
19	0.82	2	3	11	19	"2;1"	"id_330"	0	2	NA	1	0.99	2
20	0.548	2	7	11	26	"2;1"	"id_330"	0	2	NA	1	0.99	2
21	0.675	2	1	11	27	"2;1"	"id_330"	0	2	NA	1	0.99	2
22	0.666	2	3	11	30	"2;1"	"id_330"	0	2	NA	1	0.99	2
23	0.558	2	4	11	34	"2;1"	"id_330"	0	2	NA	1	0.99	2
24	0.832	2	1	11	35	"2;1"	"id_330"	0	2	NA	1	0.99	2
25	0.548	2	5	11	40	"2;1"	"id_330"	0	2	NA	1	0.99	2
