"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
16	0.912	2	5	2	88	"2;1"	"id_340"	100	4	8	2	2	1
17	1.889	1	8	2	96	"2;1"	"id_340"	100	4	8	2	2	1
18	0.967	1	26	2	122	"2;1"	"id_340"	100	4	8	2	2	1
19	2.024	2	2	2	124	"2;1"	"id_340"	100	4	8	2	2	1
20	1.344	2	3	2	127	"2;1"	"id_340"	100	4	8	2	2	1
21	0.88	2	7	2	134	"2;1"	"id_340"	100	4	8	2	2	1
22	0.848	2	5	2	139	"2;1"	"id_340"	100	4	8	2	2	1
23	0.688	2	7	2	146	"2;1"	"id_340"	100	4	8	2	2	1
24	0.504	2	3	2	149	"2;1"	"id_340"	100	4	8	2	2	1
25	0.704	2	6	2	155	"2;1"	"id_340"	100	4	8	2	2	1
1	0.745	1	2	3	2	"1;2"	"id_340"	100	4	8	2	2	1
2	1.015	1	3	3	5	"1;2"	"id_340"	100	4	8	2	2	1
3	0.561	2	-10	3	-5	"1;2"	"id_340"	100	4	8	2	2	1
4	1.551	2	13	3	8	"1;2"	"id_340"	100	4	8	2	2	1
5	0.809	2	23	3	31	"1;2"	"id_340"	100	4	8	2	2	1
6	0.911	2	-18	3	13	"1;2"	"id_340"	100	4	8	2	2	1
7	1.216	2	-9	3	4	"1;2"	"id_340"	100	4	8	2	2	1
8	1.368	1	1	3	5	"1;2"	"id_340"	100	4	8	2	2	1
9	0.712	2	-11	3	-6	"1;2"	"id_340"	100	4	8	2	2	1
10	1.001	2	12	3	6	"1;2"	"id_340"	100	4	8	2	2	1
11	2.111	2	15	3	21	"1;2"	"id_340"	100	4	8	2	2	1
12	1.376	2	2	3	23	"1;2"	"id_340"	100	4	8	2	2	1
13	1.128	1	7	3	30	"1;2"	"id_340"	100	4	8	2	2	1
14	1.632	2	15	3	45	"1;2"	"id_340"	100	4	8	2	2	1
15	1.608	2	2	3	47	"1;2"	"id_340"	100	4	8	2	2	1
16	0.976	1	5	3	52	"1;2"	"id_340"	100	4	8	2	2	1
17	1.832	2	6	3	58	"1;2"	"id_340"	100	4	8	2	2	1
18	1.352	2	4	3	62	"1;2"	"id_340"	100	4	8	2	2	1
19	2.096	2	25	3	87	"1;2"	"id_340"	100	4	8	2	2	1
20	1.896	2	-2	3	85	"1;2"	"id_340"	100	4	8	2	2	1
21	1.36	1	1	3	86	"1;2"	"id_340"	100	4	8	2	2	1
22	1.736	2	-4	3	82	"1;2"	"id_340"	100	4	8	2	2	1
23	1.472	1	5	3	87	"1;2"	"id_340"	100	4	8	2	2	1
24	1.024	2	2	3	89	"1;2"	"id_340"	100	4	8	2	2	1
25	1.104	2	18	3	107	"1;2"	"id_340"	100	4	8	2	2	1
1	1.143	1	4	4	4	"1;2"	"id_340"	100	4	8	2	2	1
2	0.952	2	-7	4	-3	"1;2"	"id_340"	100	4	8	2	2	1
3	1.056	2	10	4	7	"1;2"	"id_340"	100	4	8	2	2	1
4	0.879	2	1	4	8	"1;2"	"id_340"	100	4	8	2	2	1
5	0.944	2	-1	4	7	"1;2"	"id_340"	100	4	8	2	2	1
6	1.168	2	1	4	8	"1;2"	"id_340"	100	4	8	2	2	1
7	2.065	1	0	4	8	"1;2"	"id_340"	100	4	8	2	2	1
8	0.832	2	13	4	21	"1;2"	"id_340"	100	4	8	2	2	1
9	1.208	1	3	4	24	"1;2"	"id_340"	100	4	8	2	2	1
10	0.671	1	2	4	26	"1;2"	"id_340"	100	4	8	2	2	1
11	1.76	2	2	4	28	"1;2"	"id_340"	100	4	8	2	2	1
12	0.777	2	1	4	29	"1;2"	"id_340"	100	4	8	2	2	1
13	1.175	1	4	4	33	"1;2"	"id_340"	100	4	8	2	2	1
14	0.857	1	3	4	36	"1;2"	"id_340"	100	4	8	2	2	1
15	1.319	2	-4	4	32	"1;2"	"id_340"	100	4	8	2	2	1
16	1.296	2	-1	4	31	"1;2"	"id_340"	100	4	8	2	2	1
17	0.816	2	17	4	48	"1;2"	"id_340"	100	4	8	2	2	1
18	2.848	1	5	4	53	"1;2"	"id_340"	100	4	8	2	2	1
19	0.801	1	7	4	60	"1;2"	"id_340"	100	4	8	2	2	1
20	0.872	2	16	4	76	"1;2"	"id_340"	100	4	8	2	2	1
21	1.231	1	6	4	82	"1;2"	"id_340"	100	4	8	2	2	1
22	1.552	2	-8	4	74	"1;2"	"id_340"	100	4	8	2	2	1
23	1.056	2	-11	4	63	"1;2"	"id_340"	100	4	8	2	2	1
24	1.136	2	16	4	79	"1;2"	"id_340"	100	4	8	2	2	1
25	1.84	2	10	4	89	"1;2"	"id_340"	100	4	8	2	2	1
1	1.088	1	-7	5	-7	"2;1"	"id_340"	100	4	8	2	2	1
2	0.92	2	3	5	-4	"2;1"	"id_340"	100	4	8	2	2	1
3	1.072	1	0	5	-4	"2;1"	"id_340"	100	4	8	2	2	1
4	0.656	1	4	5	0	"2;1"	"id_340"	100	4	8	2	2	1
5	0.744	1	-2	5	-2	"2;1"	"id_340"	100	4	8	2	2	1
6	1.023	1	5	5	3	"2;1"	"id_340"	100	4	8	2	2	1
7	0.625	1	-8	5	-5	"2;1"	"id_340"	100	4	8	2	2	1
8	1.12	2	9	5	4	"2;1"	"id_340"	100	4	8	2	2	1
9	0.6	2	2	5	6	"2;1"	"id_340"	100	4	8	2	2	1
10	0.704	2	5	5	11	"2;1"	"id_340"	100	4	8	2	2	1
11	0.944	2	2	5	13	"2;1"	"id_340"	100	4	8	2	2	1
12	0.816	2	4	5	17	"2;1"	"id_340"	100	4	8	2	2	1
13	0.679	2	2	5	19	"2;1"	"id_340"	100	4	8	2	2	1
14	1.048	2	7	5	26	"2;1"	"id_340"	100	4	8	2	2	1
15	1.064	1	14	5	40	"2;1"	"id_340"	100	4	8	2	2	1
16	1.233	2	5	5	45	"2;1"	"id_340"	100	4	8	2	2	1
17	1.407	1	4	5	49	"2;1"	"id_340"	100	4	8	2	2	1
18	1.654	2	4	5	53	"2;1"	"id_340"	100	4	8	2	2	1
19	0.89	2	6	5	59	"2;1"	"id_340"	100	4	8	2	2	1
20	1.488	2	3	5	62	"2;1"	"id_340"	100	4	8	2	2	1
21	0.946	1	-10	5	52	"2;1"	"id_340"	100	4	8	2	2	1
22	1.238	1	9	5	61	"2;1"	"id_340"	100	4	8	2	2	1
23	0.952	1	8	5	69	"2;1"	"id_340"	100	4	8	2	2	1
24	0.944	1	5	5	74	"2;1"	"id_340"	100	4	8	2	2	1
25	1.608	1	17	5	91	"2;1"	"id_340"	100	4	8	2	2	1
1	0.878	1	2	6	2	"1;2"	"id_340"	100	4	8	2	2	1
2	0.61	1	8	6	10	"1;2"	"id_340"	100	4	8	2	2	1
3	0.654	1	6	6	16	"1;2"	"id_340"	100	4	8	2	2	1
4	1.208	1	1	6	17	"1;2"	"id_340"	100	4	8	2	2	1
5	0.952	2	18	6	35	"1;2"	"id_340"	100	4	8	2	2	1
6	1.16	2	-24	6	11	"1;2"	"id_340"	100	4	8	2	2	1
7	1.136	2	8	6	19	"1;2"	"id_340"	100	4	8	2	2	1
8	0.884	2	8	6	27	"1;2"	"id_340"	100	4	8	2	2	1
9	0.828	2	2	6	29	"1;2"	"id_340"	100	4	8	2	2	1
10	1.296	2	-3	6	26	"1;2"	"id_340"	100	4	8	2	2	1
11	0.888	2	15	6	41	"1;2"	"id_340"	100	4	8	2	2	1
12	1.752	2	-5	6	36	"1;2"	"id_340"	100	4	8	2	2	1
13	1.904	2	9	6	45	"1;2"	"id_340"	100	4	8	2	2	1
14	1.08	2	20	6	65	"1;2"	"id_340"	100	4	8	2	2	1
15	1.68	2	13	6	78	"1;2"	"id_340"	100	4	8	2	2	1
16	1.2	2	6	6	84	"1;2"	"id_340"	100	4	8	2	2	1
17	1.607	2	-4	6	80	"1;2"	"id_340"	100	4	8	2	2	1
18	1.232	2	6	6	86	"1;2"	"id_340"	100	4	8	2	2	1
19	1.505	2	0	6	86	"1;2"	"id_340"	100	4	8	2	2	1
20	0.792	2	2	6	88	"1;2"	"id_340"	100	4	8	2	2	1
21	1.242	2	20	6	108	"1;2"	"id_340"	100	4	8	2	2	1
22	1.646	1	8	6	116	"1;2"	"id_340"	100	4	8	2	2	1
23	0.807	1	4	6	120	"1;2"	"id_340"	100	4	8	2	2	1
24	0.76	1	2	6	122	"1;2"	"id_340"	100	4	8	2	2	1
25	0.864	1	3	6	125	"1;2"	"id_340"	100	4	8	2	2	1
1	1.678	2	7	7	7	"1;2"	"id_340"	100	4	8	2	2	1
2	0.656	2	9	7	16	"1;2"	"id_340"	100	4	8	2	2	1
3	0.736	2	8	7	24	"1;2"	"id_340"	100	4	8	2	2	1
4	0.656	2	-10	7	14	"1;2"	"id_340"	100	4	8	2	2	1
5	2.651	2	19	7	33	"1;2"	"id_340"	100	4	8	2	2	1
6	1.613	2	13	7	46	"1;2"	"id_340"	100	4	8	2	2	1
7	2.696	2	24	7	70	"1;2"	"id_340"	100	4	8	2	2	1
8	1.784	1	3	7	73	"1;2"	"id_340"	100	4	8	2	2	1
9	0.568	1	5	7	78	"1;2"	"id_340"	100	4	8	2	2	1
10	0.536	1	2	7	80	"1;2"	"id_340"	100	4	8	2	2	1
11	0.872	1	5	7	85	"1;2"	"id_340"	100	4	8	2	2	1
12	0.544	1	-1	7	84	"1;2"	"id_340"	100	4	8	2	2	1
13	1.496	1	2	7	86	"1;2"	"id_340"	100	4	8	2	2	1
14	0.816	1	5	7	91	"1;2"	"id_340"	100	4	8	2	2	1
15	0.888	1	1	7	92	"1;2"	"id_340"	100	4	8	2	2	1
16	0.984	1	2	7	94	"1;2"	"id_340"	100	4	8	2	2	1
17	0.656	1	4	7	98	"1;2"	"id_340"	100	4	8	2	2	1
18	0.599	1	3	7	101	"1;2"	"id_340"	100	4	8	2	2	1
19	0.849	1	2	7	103	"1;2"	"id_340"	100	4	8	2	2	1
20	0.536	1	0	7	103	"1;2"	"id_340"	100	4	8	2	2	1
21	0.944	1	4	7	107	"1;2"	"id_340"	100	4	8	2	2	1
22	0.656	1	5	7	112	"1;2"	"id_340"	100	4	8	2	2	1
23	0.816	1	7	7	119	"1;2"	"id_340"	100	4	8	2	2	1
24	0.839	1	-1	7	118	"1;2"	"id_340"	100	4	8	2	2	1
25	1.144	1	6	7	124	"1;2"	"id_340"	100	4	8	2	2	1
1	1.167	2	4	8	4	"2;1"	"id_340"	100	4	8	2	2	1
2	0.568	2	3	8	7	"2;1"	"id_340"	100	4	8	2	2	1
3	0.975	1	-11	8	-4	"2;1"	"id_340"	100	4	8	2	2	1
4	0.696	1	14	8	10	"2;1"	"id_340"	100	4	8	2	2	1
5	0.856	1	27	8	37	"2;1"	"id_340"	100	4	8	2	2	1
6	0.912	1	-2	8	35	"2;1"	"id_340"	100	4	8	2	2	1
7	1.009	1	7	8	42	"2;1"	"id_340"	100	4	8	2	2	1
8	0.799	1	1	8	43	"2;1"	"id_340"	100	4	8	2	2	1
9	0.536	1	12	8	55	"2;1"	"id_340"	100	4	8	2	2	1
10	0.768	1	0	8	55	"2;1"	"id_340"	100	4	8	2	2	1
11	0.68	1	19	8	74	"2;1"	"id_340"	100	4	8	2	2	1
12	0.864	1	3	8	77	"2;1"	"id_340"	100	4	8	2	2	1
13	1.248	1	5	8	82	"2;1"	"id_340"	100	4	8	2	2	1
14	1.544	1	6	8	88	"2;1"	"id_340"	100	4	8	2	2	1
15	0.969	2	3	8	91	"2;1"	"id_340"	100	4	8	2	2	1
16	0.527	2	2	8	93	"2;1"	"id_340"	100	4	8	2	2	1
17	0.792	2	2	8	95	"2;1"	"id_340"	100	4	8	2	2	1
18	0.824	2	4	8	99	"2;1"	"id_340"	100	4	8	2	2	1
19	0.856	2	1	8	100	"2;1"	"id_340"	100	4	8	2	2	1
20	0.842	2	2	8	102	"2;1"	"id_340"	100	4	8	2	2	1
21	0.758	2	7	8	109	"2;1"	"id_340"	100	4	8	2	2	1
22	0.64	2	6	8	115	"2;1"	"id_340"	100	4	8	2	2	1
23	0.536	2	7	8	122	"2;1"	"id_340"	100	4	8	2	2	1
24	0.568	2	3	8	125	"2;1"	"id_340"	100	4	8	2	2	1
25	0.576	2	1	8	126	"2;1"	"id_340"	100	4	8	2	2	1
1	1.109	1	3	9	3	"2;1"	"id_340"	100	4	8	2	2	1
2	0.608	1	8	9	11	"2;1"	"id_340"	100	4	8	2	2	1
3	0.768	1	-7	9	4	"2;1"	"id_340"	100	4	8	2	2	1
4	1.064	1	-3	9	1	"2;1"	"id_340"	100	4	8	2	2	1
5	0.96	1	17	9	18	"2;1"	"id_340"	100	4	8	2	2	1
6	0.96	1	-18	9	0	"2;1"	"id_340"	100	4	8	2	2	1
7	0.968	1	4	9	4	"2;1"	"id_340"	100	4	8	2	2	1
8	0.72	1	6	9	10	"2;1"	"id_340"	100	4	8	2	2	1
9	0.752	1	19	9	29	"2;1"	"id_340"	100	4	8	2	2	1
10	0.864	1	3	9	32	"2;1"	"id_340"	100	4	8	2	2	1
11	1.024	1	11	9	43	"2;1"	"id_340"	100	4	8	2	2	1
12	0.912	1	2	9	45	"2;1"	"id_340"	100	4	8	2	2	1
13	0.672	1	4	9	49	"2;1"	"id_340"	100	4	8	2	2	1
14	0.696	1	9	9	58	"2;1"	"id_340"	100	4	8	2	2	1
15	0.624	1	-4	9	54	"2;1"	"id_340"	100	4	8	2	2	1
16	1.016	1	-10	9	44	"2;1"	"id_340"	100	4	8	2	2	1
17	0.815	1	21	9	65	"2;1"	"id_340"	100	4	8	2	2	1
18	1.128	1	29	9	94	"2;1"	"id_340"	100	4	8	2	2	1
19	1.793	2	3	9	97	"2;1"	"id_340"	100	4	8	2	2	1
20	0.599	2	6	9	103	"2;1"	"id_340"	100	4	8	2	2	1
21	1.217	2	6	9	109	"2;1"	"id_340"	100	4	8	2	2	1
22	0.535	2	1	9	110	"2;1"	"id_340"	100	4	8	2	2	1
23	0.592	2	4	9	114	"2;1"	"id_340"	100	4	8	2	2	1
24	0.72	2	7	9	121	"2;1"	"id_340"	100	4	8	2	2	1
25	0.736	2	8	9	129	"2;1"	"id_340"	100	4	8	2	2	1
1	0.766	1	2	10	2	"2;1"	"id_340"	100	4	8	2	2	1
2	1.704	1	3	10	5	"2;1"	"id_340"	100	4	8	2	2	1
3	0.648	2	9	10	14	"2;1"	"id_340"	100	4	8	2	2	1
4	0.584	2	6	10	20	"2;1"	"id_340"	100	4	8	2	2	1
5	0.848	2	1	10	21	"2;1"	"id_340"	100	4	8	2	2	1
6	0.608	2	5	10	26	"2;1"	"id_340"	100	4	8	2	2	1
7	0.552	2	0	10	26	"2;1"	"id_340"	100	4	8	2	2	1
8	0.68	2	3	10	29	"2;1"	"id_340"	100	4	8	2	2	1
9	0.801	2	2	10	31	"2;1"	"id_340"	100	4	8	2	2	1
10	1.199	1	4	10	35	"2;1"	"id_340"	100	4	8	2	2	1
11	0.864	1	-7	10	28	"2;1"	"id_340"	100	4	8	2	2	1
12	1.712	1	22	10	50	"2;1"	"id_340"	100	4	8	2	2	1
13	2.872	1	-15	10	35	"2;1"	"id_340"	100	4	8	2	2	1
14	0.776	1	2	10	37	"2;1"	"id_340"	100	4	8	2	2	1
15	0.592	1	11	10	48	"2;1"	"id_340"	100	4	8	2	2	1
16	0.68	1	3	10	51	"2;1"	"id_340"	100	4	8	2	2	1
17	0.808	1	15	10	66	"2;1"	"id_340"	100	4	8	2	2	1
18	2.192	1	3	10	69	"2;1"	"id_340"	100	4	8	2	2	1
19	0.96	1	8	10	77	"2;1"	"id_340"	100	4	8	2	2	1
20	2.352	2	1	10	78	"2;1"	"id_340"	100	4	8	2	2	1
21	0.768	2	1	10	79	"2;1"	"id_340"	100	4	8	2	2	1
22	1.313	2	0	10	79	"2;1"	"id_340"	100	4	8	2	2	1
23	1.327	2	8	10	87	"2;1"	"id_340"	100	4	8	2	2	1
24	3.512	1	-16	10	71	"2;1"	"id_340"	100	4	8	2	2	1
25	0.887	1	-19	10	52	"2;1"	"id_340"	100	4	8	2	2	1
1	1.116	1	3	11	3	"1;2"	"id_340"	100	4	8	2	2	1
2	0.553	1	7	11	10	"1;2"	"id_340"	100	4	8	2	2	1
3	0.8	1	7	11	17	"1;2"	"id_340"	100	4	8	2	2	1
4	0.591	1	8	11	25	"1;2"	"id_340"	100	4	8	2	2	1
5	0.585	1	7	11	32	"1;2"	"id_340"	100	4	8	2	2	1
6	0.56	1	4	11	36	"1;2"	"id_340"	100	4	8	2	2	1
7	0.567	1	8	11	44	"1;2"	"id_340"	100	4	8	2	2	1
8	0.537	1	5	11	49	"1;2"	"id_340"	100	4	8	2	2	1
9	0.519	1	6	11	55	"1;2"	"id_340"	100	4	8	2	2	1
10	0.576	1	2	11	57	"1;2"	"id_340"	100	4	8	2	2	1
11	0.528	1	0	11	57	"1;2"	"id_340"	100	4	8	2	2	1
12	0.744	1	6	11	63	"1;2"	"id_340"	100	4	8	2	2	1
13	0.904	1	5	11	68	"1;2"	"id_340"	100	4	8	2	2	1
14	0.816	1	4	11	72	"1;2"	"id_340"	100	4	8	2	2	1
15	0.6	1	8	11	80	"1;2"	"id_340"	100	4	8	2	2	1
16	0.736	1	5	11	85	"1;2"	"id_340"	100	4	8	2	2	1
17	0.56	1	7	11	92	"1;2"	"id_340"	100	4	8	2	2	1
18	0.52	1	3	11	95	"1;2"	"id_340"	100	4	8	2	2	1
19	0.544	1	6	11	101	"1;2"	"id_340"	100	4	8	2	2	1
20	0.52	1	3	11	104	"1;2"	"id_340"	100	4	8	2	2	1
21	0.896	1	5	11	109	"1;2"	"id_340"	100	4	8	2	2	1
22	0.712	1	-2	11	107	"1;2"	"id_340"	100	4	8	2	2	1
23	1.704	1	5	11	112	"1;2"	"id_340"	100	4	8	2	2	1
24	0.92	1	1	11	113	"1;2"	"id_340"	100	4	8	2	2	1
25	0.64	1	1	11	114	"1;2"	"id_340"	100	4	8	2	2	1
