"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
22	0.559	2	2	2	75	"2;1"	"id_056"	100	4	5	0	1.25	3
23	0.712	2	6	2	81	"2;1"	"id_056"	100	4	5	0	1.25	3
24	0.824	2	8	2	89	"2;1"	"id_056"	100	4	5	0	1.25	3
25	0.944	2	5	2	94	"2;1"	"id_056"	100	4	5	0	1.25	3
1	1.106	2	2	3	2	"2;1"	"id_056"	100	4	5	0	1.25	3
2	1.048	2	1	3	3	"2;1"	"id_056"	100	4	5	0	1.25	3
3	0.591	2	5	3	8	"2;1"	"id_056"	100	4	5	0	1.25	3
4	0.536	2	6	3	14	"2;1"	"id_056"	100	4	5	0	1.25	3
5	1.04	2	4	3	18	"2;1"	"id_056"	100	4	5	0	1.25	3
6	0.625	2	1	3	19	"2;1"	"id_056"	100	4	5	0	1.25	3
7	0.942	2	6	3	25	"2;1"	"id_056"	100	4	5	0	1.25	3
8	0.664	2	5	3	30	"2;1"	"id_056"	100	4	5	0	1.25	3
9	0.56	2	4	3	34	"2;1"	"id_056"	100	4	5	0	1.25	3
10	0.528	2	3	3	37	"2;1"	"id_056"	100	4	5	0	1.25	3
11	0.521	2	5	3	42	"2;1"	"id_056"	100	4	5	0	1.25	3
12	0.504	2	7	3	49	"2;1"	"id_056"	100	4	5	0	1.25	3
13	0.535	2	6	3	55	"2;1"	"id_056"	100	4	5	0	1.25	3
14	0.52	2	3	3	58	"2;1"	"id_056"	100	4	5	0	1.25	3
15	1	2	3	3	61	"2;1"	"id_056"	100	4	5	0	1.25	3
16	0.728	2	5	3	66	"2;1"	"id_056"	100	4	5	0	1.25	3
17	0.647	2	8	3	74	"2;1"	"id_056"	100	4	5	0	1.25	3
18	0.537	2	4	3	78	"2;1"	"id_056"	100	4	5	0	1.25	3
19	0.551	2	6	3	84	"2;1"	"id_056"	100	4	5	0	1.25	3
20	0.561	2	6	3	90	"2;1"	"id_056"	100	4	5	0	1.25	3
21	0.616	2	2	3	92	"2;1"	"id_056"	100	4	5	0	1.25	3
22	0.648	2	5	3	97	"2;1"	"id_056"	100	4	5	0	1.25	3
23	0.543	2	6	3	103	"2;1"	"id_056"	100	4	5	0	1.25	3
24	0.696	2	4	3	107	"2;1"	"id_056"	100	4	5	0	1.25	3
25	0.536	2	6	3	113	"2;1"	"id_056"	100	4	5	0	1.25	3
1	1.366	2	2	4	2	"2;1"	"id_056"	100	4	5	0	1.25	3
2	0.983	2	8	4	10	"2;1"	"id_056"	100	4	5	0	1.25	3
3	0.944	2	5	4	15	"2;1"	"id_056"	100	4	5	0	1.25	3
4	0.616	2	7	4	22	"2;1"	"id_056"	100	4	5	0	1.25	3
5	0.944	2	1	4	23	"2;1"	"id_056"	100	4	5	0	1.25	3
6	0.551	2	7	4	30	"2;1"	"id_056"	100	4	5	0	1.25	3
7	1.016	2	6	4	36	"2;1"	"id_056"	100	4	5	0	1.25	3
8	0.553	2	7	4	43	"2;1"	"id_056"	100	4	5	0	1.25	3
9	1.008	2	2	4	45	"2;1"	"id_056"	100	4	5	0	1.25	3
10	0.671	2	3	4	48	"2;1"	"id_056"	100	4	5	0	1.25	3
11	0.608	2	0	4	48	"2;1"	"id_056"	100	4	5	0	1.25	3
12	0.888	2	4	4	52	"2;1"	"id_056"	100	4	5	0	1.25	3
13	0.528	2	3	4	55	"2;1"	"id_056"	100	4	5	0	1.25	3
14	0.56	2	5	4	60	"2;1"	"id_056"	100	4	5	0	1.25	3
15	0.663	2	4	4	64	"2;1"	"id_056"	100	4	5	0	1.25	3
16	1.033	2	3	4	67	"2;1"	"id_056"	100	4	5	0	1.25	3
17	0.656	2	2	4	69	"2;1"	"id_056"	100	4	5	0	1.25	3
18	0.536	2	6	4	75	"2;1"	"id_056"	100	4	5	0	1.25	3
19	0.56	2	3	4	78	"2;1"	"id_056"	100	4	5	0	1.25	3
20	0.568	2	2	4	80	"2;1"	"id_056"	100	4	5	0	1.25	3
21	0.543	2	0	4	80	"2;1"	"id_056"	100	4	5	0	1.25	3
22	0.984	2	-4	4	76	"2;1"	"id_056"	100	4	5	0	1.25	3
23	0.952	2	3	4	79	"2;1"	"id_056"	100	4	5	0	1.25	3
24	0.743	2	-1	4	78	"2;1"	"id_056"	100	4	5	0	1.25	3
25	0.793	2	3	4	81	"2;1"	"id_056"	100	4	5	0	1.25	3
1	1.244	1	6	5	6	"1;2"	"id_056"	100	4	5	0	1.25	3
2	0.511	1	0	5	6	"1;2"	"id_056"	100	4	5	0	1.25	3
3	0.544	1	4	5	10	"1;2"	"id_056"	100	4	5	0	1.25	3
4	0.504	1	5	5	15	"1;2"	"id_056"	100	4	5	0	1.25	3
5	0.96	1	2	5	17	"1;2"	"id_056"	100	4	5	0	1.25	3
6	0.528	1	1	5	18	"1;2"	"id_056"	100	4	5	0	1.25	3
7	0.599	1	9	5	27	"1;2"	"id_056"	100	4	5	0	1.25	3
8	0.528	1	0	5	27	"1;2"	"id_056"	100	4	5	0	1.25	3
9	0.536	1	5	5	32	"1;2"	"id_056"	100	4	5	0	1.25	3
10	0.52	1	5	5	37	"1;2"	"id_056"	100	4	5	0	1.25	3
11	0.513	1	3	5	40	"1;2"	"id_056"	100	4	5	0	1.25	3
12	0.544	1	4	5	44	"1;2"	"id_056"	100	4	5	0	1.25	3
13	0.559	1	0	5	44	"1;2"	"id_056"	100	4	5	0	1.25	3
14	0.728	1	-2	5	42	"1;2"	"id_056"	100	4	5	0	1.25	3
15	0.768	1	0	5	42	"1;2"	"id_056"	100	4	5	0	1.25	3
16	1.016	1	5	5	47	"1;2"	"id_056"	100	4	5	0	1.25	3
17	0.632	1	1	5	48	"1;2"	"id_056"	100	4	5	0	1.25	3
18	0.504	1	7	5	55	"1;2"	"id_056"	100	4	5	0	1.25	3
19	0.591	1	5	5	60	"1;2"	"id_056"	100	4	5	0	1.25	3
20	0.913	1	4	5	64	"1;2"	"id_056"	100	4	5	0	1.25	3
21	0.52	1	8	5	72	"1;2"	"id_056"	100	4	5	0	1.25	3
22	0.512	1	3	5	75	"1;2"	"id_056"	100	4	5	0	1.25	3
23	0.527	1	2	5	77	"1;2"	"id_056"	100	4	5	0	1.25	3
24	1	1	4	5	81	"1;2"	"id_056"	100	4	5	0	1.25	3
25	0.576	1	1	5	82	"1;2"	"id_056"	100	4	5	0	1.25	3
1	1.628	1	2	6	2	"1;2"	"id_056"	100	4	5	0	1.25	3
2	0.537	1	3	6	5	"1;2"	"id_056"	100	4	5	0	1.25	3
3	0.559	1	4	6	9	"1;2"	"id_056"	100	4	5	0	1.25	3
4	0.568	1	2	6	11	"1;2"	"id_056"	100	4	5	0	1.25	3
5	0.544	1	5	6	16	"1;2"	"id_056"	100	4	5	0	1.25	3
6	0.52	1	7	6	23	"1;2"	"id_056"	100	4	5	0	1.25	3
7	0.632	1	7	6	30	"1;2"	"id_056"	100	4	5	0	1.25	3
8	0.6	1	6	6	36	"1;2"	"id_056"	100	4	5	0	1.25	3
9	0.512	1	5	6	41	"1;2"	"id_056"	100	4	5	0	1.25	3
10	1.048	1	5	6	46	"1;2"	"id_056"	100	4	5	0	1.25	3
11	0.591	1	3	6	49	"1;2"	"id_056"	100	4	5	0	1.25	3
12	0.593	1	1	6	50	"1;2"	"id_056"	100	4	5	0	1.25	3
13	0.583	1	7	6	57	"1;2"	"id_056"	100	4	5	0	1.25	3
14	0.536	1	7	6	64	"1;2"	"id_056"	100	4	5	0	1.25	3
15	0.688	1	4	6	68	"1;2"	"id_056"	100	4	5	0	1.25	3
16	0.561	1	5	6	73	"1;2"	"id_056"	100	4	5	0	1.25	3
17	0.567	1	6	6	79	"1;2"	"id_056"	100	4	5	0	1.25	3
18	0.536	1	5	6	84	"1;2"	"id_056"	100	4	5	0	1.25	3
19	0.536	1	2	6	86	"1;2"	"id_056"	100	4	5	0	1.25	3
20	0.568	1	3	6	89	"1;2"	"id_056"	100	4	5	0	1.25	3
21	0.568	1	2	6	91	"1;2"	"id_056"	100	4	5	0	1.25	3
22	0.768	1	6	6	97	"1;2"	"id_056"	100	4	5	0	1.25	3
23	0.935	1	4	6	101	"1;2"	"id_056"	100	4	5	0	1.25	3
24	0.68	1	6	6	107	"1;2"	"id_056"	100	4	5	0	1.25	3
25	0.601	1	-2	6	105	"1;2"	"id_056"	100	4	5	0	1.25	3
1	1.116	2	5	7	5	"2;1"	"id_056"	100	4	5	0	1.25	3
2	0.992	2	6	7	11	"2;1"	"id_056"	100	4	5	0	1.25	3
3	0.664	2	8	7	19	"2;1"	"id_056"	100	4	5	0	1.25	3
4	0.52	2	6	7	25	"2;1"	"id_056"	100	4	5	0	1.25	3
5	1.031	2	3	7	28	"2;1"	"id_056"	100	4	5	0	1.25	3
6	0.664	2	7	7	35	"2;1"	"id_056"	100	4	5	0	1.25	3
7	0.528	2	8	7	43	"2;1"	"id_056"	100	4	5	0	1.25	3
8	0.52	2	2	7	45	"2;1"	"id_056"	100	4	5	0	1.25	3
9	0.528	2	3	7	48	"2;1"	"id_056"	100	4	5	0	1.25	3
10	1	2	4	7	52	"2;1"	"id_056"	100	4	5	0	1.25	3
11	0.6	2	3	7	55	"2;1"	"id_056"	100	4	5	0	1.25	3
12	0.631	2	4	7	59	"2;1"	"id_056"	100	4	5	0	1.25	3
13	0.536	2	5	7	64	"2;1"	"id_056"	100	4	5	0	1.25	3
14	0.56	2	3	7	67	"2;1"	"id_056"	100	4	5	0	1.25	3
15	0.528	2	8	7	75	"2;1"	"id_056"	100	4	5	0	1.25	3
16	0.537	2	3	7	78	"2;1"	"id_056"	100	4	5	0	1.25	3
17	0.545	2	9	7	87	"2;1"	"id_056"	100	4	5	0	1.25	3
18	0.615	2	2	7	89	"2;1"	"id_056"	100	4	5	0	1.25	3
19	0.535	2	7	7	96	"2;1"	"id_056"	100	4	5	0	1.25	3
20	0.672	2	6	7	102	"2;1"	"id_056"	100	4	5	0	1.25	3
21	0.576	2	5	7	107	"2;1"	"id_056"	100	4	5	0	1.25	3
22	0.52	2	3	7	110	"2;1"	"id_056"	100	4	5	0	1.25	3
23	1.056	2	0	7	110	"2;1"	"id_056"	100	4	5	0	1.25	3
24	0.695	2	4	7	114	"2;1"	"id_056"	100	4	5	0	1.25	3
25	0.681	2	3	7	117	"2;1"	"id_056"	100	4	5	0	1.25	3
1	1.345	2	-8	8	-8	"1;2"	"id_056"	100	4	5	0	1.25	3
2	0.896	1	7	8	-1	"1;2"	"id_056"	100	4	5	0	1.25	3
3	0.536	1	5	8	4	"1;2"	"id_056"	100	4	5	0	1.25	3
4	0.952	1	4	8	8	"1;2"	"id_056"	100	4	5	0	1.25	3
5	0.575	1	6	8	14	"1;2"	"id_056"	100	4	5	0	1.25	3
6	0.944	1	4	8	18	"1;2"	"id_056"	100	4	5	0	1.25	3
7	0.59	1	3	8	21	"1;2"	"id_056"	100	4	5	0	1.25	3
8	0.931	1	2	8	23	"1;2"	"id_056"	100	4	5	0	1.25	3
9	0.591	1	5	8	28	"1;2"	"id_056"	100	4	5	0	1.25	3
10	1.008	1	6	8	34	"1;2"	"id_056"	100	4	5	0	1.25	3
11	0.504	1	1	8	35	"1;2"	"id_056"	100	4	5	0	1.25	3
12	1.016	1	6	8	41	"1;2"	"id_056"	100	4	5	0	1.25	3
13	0.623	1	8	8	49	"1;2"	"id_056"	100	4	5	0	1.25	3
14	0.552	1	4	8	53	"1;2"	"id_056"	100	4	5	0	1.25	3
15	0.538	1	9	8	62	"1;2"	"id_056"	100	4	5	0	1.25	3
16	0.503	1	4	8	66	"1;2"	"id_056"	100	4	5	0	1.25	3
17	0.536	1	6	8	72	"1;2"	"id_056"	100	4	5	0	1.25	3
18	0.512	1	6	8	78	"1;2"	"id_056"	100	4	5	0	1.25	3
19	0.728	1	5	8	83	"1;2"	"id_056"	100	4	5	0	1.25	3
20	0.639	1	6	8	89	"1;2"	"id_056"	100	4	5	0	1.25	3
21	0.561	1	6	8	95	"1;2"	"id_056"	100	4	5	0	1.25	3
22	0.631	1	6	8	101	"1;2"	"id_056"	100	4	5	0	1.25	3
23	0.776	1	3	8	104	"1;2"	"id_056"	100	4	5	0	1.25	3
24	0.567	1	5	8	109	"1;2"	"id_056"	100	4	5	0	1.25	3
25	0.546	1	8	8	117	"1;2"	"id_056"	100	4	5	0	1.25	3
1	0.652	1	-9	9	-9	"2;1"	"id_056"	100	4	5	0	1.25	3
2	0.871	2	5	9	-4	"2;1"	"id_056"	100	4	5	0	1.25	3
3	0.929	2	0	9	-4	"2;1"	"id_056"	100	4	5	0	1.25	3
4	0.599	2	2	9	-2	"2;1"	"id_056"	100	4	5	0	1.25	3
5	0.568	2	3	9	1	"2;1"	"id_056"	100	4	5	0	1.25	3
6	0.536	2	4	9	5	"2;1"	"id_056"	100	4	5	0	1.25	3
7	0.52	2	4	9	9	"2;1"	"id_056"	100	4	5	0	1.25	3
8	1.016	2	8	9	17	"2;1"	"id_056"	100	4	5	0	1.25	3
9	0.543	2	3	9	20	"2;1"	"id_056"	100	4	5	0	1.25	3
10	0.561	2	4	9	24	"2;1"	"id_056"	100	4	5	0	1.25	3
11	0.552	2	6	9	30	"2;1"	"id_056"	100	4	5	0	1.25	3
12	1.056	2	0	9	30	"2;1"	"id_056"	100	4	5	0	1.25	3
13	0.648	2	5	9	35	"2;1"	"id_056"	100	4	5	0	1.25	3
14	0.559	2	5	9	40	"2;1"	"id_056"	100	4	5	0	1.25	3
15	0.536	2	6	9	46	"2;1"	"id_056"	100	4	5	0	1.25	3
16	0.576	2	2	9	48	"2;1"	"id_056"	100	4	5	0	1.25	3
17	0.552	2	11	9	59	"2;1"	"id_056"	100	4	5	0	1.25	3
18	0.8	2	-1	9	58	"2;1"	"id_056"	100	4	5	0	1.25	3
19	0.696	2	5	9	63	"2;1"	"id_056"	100	4	5	0	1.25	3
20	0.576	2	8	9	71	"2;1"	"id_056"	100	4	5	0	1.25	3
21	0.632	2	3	9	74	"2;1"	"id_056"	100	4	5	0	1.25	3
22	0.952	2	6	9	80	"2;1"	"id_056"	100	4	5	0	1.25	3
23	0.935	2	3	9	83	"2;1"	"id_056"	100	4	5	0	1.25	3
24	0.993	2	3	9	86	"2;1"	"id_056"	100	4	5	0	1.25	3
25	1.231	1	-9	9	77	"2;1"	"id_056"	100	4	5	0	1.25	3
1	2.26	1	4	10	4	"1;2"	"id_056"	100	4	5	0	1.25	3
2	0.537	1	6	10	10	"1;2"	"id_056"	100	4	5	0	1.25	3
3	1.055	1	4	10	14	"1;2"	"id_056"	100	4	5	0	1.25	3
4	0.624	1	2	10	16	"1;2"	"id_056"	100	4	5	0	1.25	3
5	1.008	1	5	10	21	"1;2"	"id_056"	100	4	5	0	1.25	3
6	0.656	1	10	10	31	"1;2"	"id_056"	100	4	5	0	1.25	3
7	0.552	1	2	10	33	"1;2"	"id_056"	100	4	5	0	1.25	3
8	0.527	1	4	10	37	"1;2"	"id_056"	100	4	5	0	1.25	3
9	0.504	1	8	10	45	"1;2"	"id_056"	100	4	5	0	1.25	3
10	0.56	1	6	10	51	"1;2"	"id_056"	100	4	5	0	1.25	3
11	0.517	1	7	10	58	"1;2"	"id_056"	100	4	5	0	1.25	3
12	0.54	1	1	10	59	"1;2"	"id_056"	100	4	5	0	1.25	3
13	0.535	1	2	10	61	"1;2"	"id_056"	100	4	5	0	1.25	3
14	0.536	1	1	10	62	"1;2"	"id_056"	100	4	5	0	1.25	3
15	0.536	1	1	10	63	"1;2"	"id_056"	100	4	5	0	1.25	3
16	0.544	1	2	10	65	"1;2"	"id_056"	100	4	5	0	1.25	3
17	0.568	1	1	10	66	"1;2"	"id_056"	100	4	5	0	1.25	3
18	0.52	1	5	10	71	"1;2"	"id_056"	100	4	5	0	1.25	3
19	0.511	1	2	10	73	"1;2"	"id_056"	100	4	5	0	1.25	3
20	0.553	1	8	10	81	"1;2"	"id_056"	100	4	5	0	1.25	3
21	0.591	1	2	10	83	"1;2"	"id_056"	100	4	5	0	1.25	3
22	0.585	1	0	10	83	"1;2"	"id_056"	100	4	5	0	1.25	3
23	0.528	1	2	10	85	"1;2"	"id_056"	100	4	5	0	1.25	3
24	0.64	1	3	10	88	"1;2"	"id_056"	100	4	5	0	1.25	3
25	1.375	1	5	10	93	"1;2"	"id_056"	100	4	5	0	1.25	3
1	1.84	2	4	11	4	"2;1"	"id_056"	100	4	5	0	1.25	3
2	0.528	2	2	11	6	"2;1"	"id_056"	100	4	5	0	1.25	3
3	1.008	2	2	11	8	"2;1"	"id_056"	100	4	5	0	1.25	3
4	0.544	2	1	11	9	"2;1"	"id_056"	100	4	5	0	1.25	3
5	0.503	2	3	11	12	"2;1"	"id_056"	100	4	5	0	1.25	3
6	0.96	2	4	11	16	"2;1"	"id_056"	100	4	5	0	1.25	3
7	0.6	2	0	11	16	"2;1"	"id_056"	100	4	5	0	1.25	3
8	0.92	2	1	11	17	"2;1"	"id_056"	100	4	5	0	1.25	3
9	0.679	2	6	11	23	"2;1"	"id_056"	100	4	5	0	1.25	3
10	0.664	2	3	11	26	"2;1"	"id_056"	100	4	5	0	1.25	3
11	0.649	2	2	11	28	"2;1"	"id_056"	100	4	5	0	1.25	3
12	0.592	2	1	11	29	"2;1"	"id_056"	100	4	5	0	1.25	3
13	0.528	2	3	11	32	"2;1"	"id_056"	100	4	5	0	1.25	3
14	0.575	2	1	11	33	"2;1"	"id_056"	100	4	5	0	1.25	3
15	0.568	2	2	11	35	"2;1"	"id_056"	100	4	5	0	1.25	3
16	0.568	2	4	11	39	"2;1"	"id_056"	100	4	5	0	1.25	3
17	0.561	2	2	11	41	"2;1"	"id_056"	100	4	5	0	1.25	3
18	0.655	2	-1	11	40	"2;1"	"id_056"	100	4	5	0	1.25	3
19	0.944	2	2	11	42	"2;1"	"id_056"	100	4	5	0	1.25	3
20	0.559	2	8	11	50	"2;1"	"id_056"	100	4	5	0	1.25	3
21	0.769	2	5	11	55	"2;1"	"id_056"	100	4	5	0	1.25	3
22	0.576	2	2	11	57	"2;1"	"id_056"	100	4	5	0	1.25	3
23	0.536	2	6	11	63	"2;1"	"id_056"	100	4	5	0	1.25	3
24	1.039	2	4	11	67	"2;1"	"id_056"	100	4	5	0	1.25	3
25	1.264	1	16	11	83	"2;1"	"id_056"	100	4	5	0	1.25	3
