"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
3	0.785	2	-4	2	14	"1;2"	"id_446"	100	6	5	0	1.25	2
4	0.769	1	8	2	22	"1;2"	"id_446"	100	6	5	0	1.25	2
5	0.67	1	-2	2	20	"1;2"	"id_446"	100	6	5	0	1.25	2
6	1.049	1	2	2	22	"1;2"	"id_446"	100	6	5	0	1.25	2
7	0.67	1	3	2	25	"1;2"	"id_446"	100	6	5	0	1.25	2
8	0.701	1	5	2	30	"1;2"	"id_446"	100	6	5	0	1.25	2
9	0.616	1	4	2	34	"1;2"	"id_446"	100	6	5	0	1.25	2
10	4.808	1	8	2	42	"1;2"	"id_446"	100	6	5	0	1.25	2
11	0.632	1	1	2	43	"1;2"	"id_446"	100	6	5	0	1.25	2
12	0.771	1	2	2	45	"1;2"	"id_446"	100	6	5	0	1.25	2
13	0.617	1	0	2	45	"1;2"	"id_446"	100	6	5	0	1.25	2
14	1.101	1	5	2	50	"1;2"	"id_446"	100	6	5	0	1.25	2
15	0.7	1	6	2	56	"1;2"	"id_446"	100	6	5	0	1.25	2
16	0.726	1	-5	2	51	"1;2"	"id_446"	100	6	5	0	1.25	2
17	0.828	1	1	2	52	"1;2"	"id_446"	100	6	5	0	1.25	2
18	0.616	1	1	2	53	"1;2"	"id_446"	100	6	5	0	1.25	2
19	0.6	1	8	2	61	"1;2"	"id_446"	100	6	5	0	1.25	2
20	1.438	1	6	2	67	"1;2"	"id_446"	100	6	5	0	1.25	2
21	0.711	1	3	2	70	"1;2"	"id_446"	100	6	5	0	1.25	2
22	2.857	1	6	2	76	"1;2"	"id_446"	100	6	5	0	1.25	2
23	0.672	1	2	2	78	"1;2"	"id_446"	100	6	5	0	1.25	2
24	0.947	1	1	2	79	"1;2"	"id_446"	100	6	5	0	1.25	2
25	0.554	1	-2	2	77	"1;2"	"id_446"	100	6	5	0	1.25	2
1	0.505	2	-1	3	-1	"1;2"	"id_446"	100	6	5	0	1.25	2
2	0.508	1	0	3	-1	"1;2"	"id_446"	100	6	5	0	1.25	2
3	0.873	2	-3	3	-4	"1;2"	"id_446"	100	6	5	0	1.25	2
4	0.563	1	4	3	0	"1;2"	"id_446"	100	6	5	0	1.25	2
5	0.701	1	3	3	3	"1;2"	"id_446"	100	6	5	0	1.25	2
6	0.701	1	3	3	6	"1;2"	"id_446"	100	6	5	0	1.25	2
7	0.671	2	6	3	12	"1;2"	"id_446"	100	6	5	0	1.25	2
8	1.069	2	22	3	34	"1;2"	"id_446"	100	6	5	0	1.25	2
9	0.585	2	0	3	34	"1;2"	"id_446"	100	6	5	0	1.25	2
10	1.037	1	4	3	38	"1;2"	"id_446"	100	6	5	0	1.25	2
11	1.543	2	8	3	46	"1;2"	"id_446"	100	6	5	0	1.25	2
12	0.553	2	30	3	76	"1;2"	"id_446"	100	6	5	0	1.25	2
13	0.568	2	4	3	80	"1;2"	"id_446"	100	6	5	0	1.25	2
14	0.556	2	20	3	100	"1;2"	"id_446"	100	6	5	0	1.25	2
15	1.143	2	-26	3	74	"1;2"	"id_446"	100	6	5	0	1.25	2
16	0.767	2	11	3	85	"1;2"	"id_446"	100	6	5	0	1.25	2
17	0.638	2	-1	3	84	"1;2"	"id_446"	100	6	5	0	1.25	2
18	0.532	2	7	3	91	"1;2"	"id_446"	100	6	5	0	1.25	2
19	0.57	2	-31	3	60	"1;2"	"id_446"	100	6	5	0	1.25	2
20	0.631	2	0	3	60	"1;2"	"id_446"	100	6	5	0	1.25	2
21	0.632	2	4	3	64	"1;2"	"id_446"	100	6	5	0	1.25	2
22	0.717	2	5	3	69	"1;2"	"id_446"	100	6	5	0	1.25	2
23	0.7	2	17	3	86	"1;2"	"id_446"	100	6	5	0	1.25	2
24	0.523	2	4	3	90	"1;2"	"id_446"	100	6	5	0	1.25	2
25	0.533	2	11	3	101	"1;2"	"id_446"	100	6	5	0	1.25	2
1	10.107	2	17	4	17	"1;2"	"id_446"	100	6	5	0	1.25	2
2	0.792	2	5	4	22	"1;2"	"id_446"	100	6	5	0	1.25	2
3	0.681	2	7	4	29	"1;2"	"id_446"	100	6	5	0	1.25	2
4	8.992	2	-10	4	19	"1;2"	"id_446"	100	6	5	0	1.25	2
5	0.767	2	6	4	25	"1;2"	"id_446"	100	6	5	0	1.25	2
6	0.549	2	7	4	32	"1;2"	"id_446"	100	6	5	0	1.25	2
7	0.618	2	3	4	35	"1;2"	"id_446"	100	6	5	0	1.25	2
8	1.11	2	-31	4	4	"1;2"	"id_446"	100	6	5	0	1.25	2
9	0.8	2	25	4	29	"1;2"	"id_446"	100	6	5	0	1.25	2
10	0.7	2	2	4	31	"1;2"	"id_446"	100	6	5	0	1.25	2
11	0.536	2	18	4	49	"1;2"	"id_446"	100	6	5	0	1.25	2
12	0.827	2	16	4	65	"1;2"	"id_446"	100	6	5	0	1.25	2
13	0.754	2	5	4	70	"1;2"	"id_446"	100	6	5	0	1.25	2
14	2.425	2	-6	4	64	"1;2"	"id_446"	100	6	5	0	1.25	2
15	0.848	2	8	4	72	"1;2"	"id_446"	100	6	5	0	1.25	2
16	0.739	2	6	4	78	"1;2"	"id_446"	100	6	5	0	1.25	2
17	0.547	2	-2	4	76	"1;2"	"id_446"	100	6	5	0	1.25	2
18	0.754	2	6	4	82	"1;2"	"id_446"	100	6	5	0	1.25	2
19	0.986	2	-14	4	68	"1;2"	"id_446"	100	6	5	0	1.25	2
20	0.764	2	19	4	87	"1;2"	"id_446"	100	6	5	0	1.25	2
21	0.601	2	4	4	91	"1;2"	"id_446"	100	6	5	0	1.25	2
22	0.556	2	7	4	98	"1;2"	"id_446"	100	6	5	0	1.25	2
23	0.616	2	14	4	112	"1;2"	"id_446"	100	6	5	0	1.25	2
24	1.385	2	-2	4	110	"1;2"	"id_446"	100	6	5	0	1.25	2
25	1.419	2	0	4	110	"1;2"	"id_446"	100	6	5	0	1.25	2
1	0.913	2	13	5	13	"1;2"	"id_446"	100	6	5	0	1.25	2
2	0.507	2	-2	5	11	"1;2"	"id_446"	100	6	5	0	1.25	2
3	0.932	2	-3	5	8	"1;2"	"id_446"	100	6	5	0	1.25	2
4	0.948	2	9	5	17	"1;2"	"id_446"	100	6	5	0	1.25	2
5	0.554	2	8	5	25	"1;2"	"id_446"	100	6	5	0	1.25	2
6	1.049	2	-17	5	8	"1;2"	"id_446"	100	6	5	0	1.25	2
7	0.569	2	6	5	14	"1;2"	"id_446"	100	6	5	0	1.25	2
8	0.547	2	4	5	18	"1;2"	"id_446"	100	6	5	0	1.25	2
9	1.005	2	6	5	24	"1;2"	"id_446"	100	6	5	0	1.25	2
10	0.554	2	-16	5	8	"1;2"	"id_446"	100	6	5	0	1.25	2
11	0.648	2	5	5	13	"1;2"	"id_446"	100	6	5	0	1.25	2
12	0.938	2	4	5	17	"1;2"	"id_446"	100	6	5	0	1.25	2
13	0.663	2	2	5	19	"1;2"	"id_446"	100	6	5	0	1.25	2
14	1.001	2	-10	5	9	"1;2"	"id_446"	100	6	5	0	1.25	2
15	1.39	2	2	5	11	"1;2"	"id_446"	100	6	5	0	1.25	2
16	0.549	2	20	5	31	"1;2"	"id_446"	100	6	5	0	1.25	2
17	0.617	2	21	5	52	"1;2"	"id_446"	100	6	5	0	1.25	2
18	0.617	2	3	5	55	"1;2"	"id_446"	100	6	5	0	1.25	2
19	0.599	2	-1	5	54	"1;2"	"id_446"	100	6	5	0	1.25	2
20	0.549	2	11	5	65	"1;2"	"id_446"	100	6	5	0	1.25	2
21	0.701	2	6	5	71	"1;2"	"id_446"	100	6	5	0	1.25	2
22	2.971	2	-10	5	61	"1;2"	"id_446"	100	6	5	0	1.25	2
23	0.585	2	-1	5	60	"1;2"	"id_446"	100	6	5	0	1.25	2
24	0.616	2	10	5	70	"1;2"	"id_446"	100	6	5	0	1.25	2
25	0.652	2	12	5	82	"1;2"	"id_446"	100	6	5	0	1.25	2
1	1.043	2	-13	6	-13	"1;2"	"id_446"	100	6	5	0	1.25	2
2	0.623	2	-1	6	-14	"1;2"	"id_446"	100	6	5	0	1.25	2
3	0.548	2	22	6	8	"1;2"	"id_446"	100	6	5	0	1.25	2
4	0.653	2	9	6	17	"1;2"	"id_446"	100	6	5	0	1.25	2
5	0.666	2	8	6	25	"1;2"	"id_446"	100	6	5	0	1.25	2
6	0.656	2	10	6	35	"1;2"	"id_446"	100	6	5	0	1.25	2
7	0.648	2	1	6	36	"1;2"	"id_446"	100	6	5	0	1.25	2
8	0.686	2	9	6	45	"1;2"	"id_446"	100	6	5	0	1.25	2
9	0.632	2	-9	6	36	"1;2"	"id_446"	100	6	5	0	1.25	2
10	0.67	2	1	6	37	"1;2"	"id_446"	100	6	5	0	1.25	2
11	0.686	2	12	6	49	"1;2"	"id_446"	100	6	5	0	1.25	2
12	0.685	2	-11	6	38	"1;2"	"id_446"	100	6	5	0	1.25	2
13	0.685	2	8	6	46	"1;2"	"id_446"	100	6	5	0	1.25	2
14	0.732	2	17	6	63	"1;2"	"id_446"	100	6	5	0	1.25	2
15	0.632	2	-16	6	47	"1;2"	"id_446"	100	6	5	0	1.25	2
16	0.7	2	-1	6	46	"1;2"	"id_446"	100	6	5	0	1.25	2
17	0.669	2	9	6	55	"1;2"	"id_446"	100	6	5	0	1.25	2
18	0.685	2	7	6	62	"1;2"	"id_446"	100	6	5	0	1.25	2
19	0.701	2	5	6	67	"1;2"	"id_446"	100	6	5	0	1.25	2
20	0.648	2	10	6	77	"1;2"	"id_446"	100	6	5	0	1.25	2
21	0.685	2	4	6	81	"1;2"	"id_446"	100	6	5	0	1.25	2
22	0.685	2	5	6	86	"1;2"	"id_446"	100	6	5	0	1.25	2
23	0.701	2	0	6	86	"1;2"	"id_446"	100	6	5	0	1.25	2
24	0.717	2	3	6	89	"1;2"	"id_446"	100	6	5	0	1.25	2
25	5.628	2	9	6	98	"1;2"	"id_446"	100	6	5	0	1.25	2
1	1.12	2	5	7	5	"1;2"	"id_446"	100	6	5	0	1.25	2
2	0.795	2	-1	7	4	"1;2"	"id_446"	100	6	5	0	1.25	2
3	0.787	2	16	7	20	"1;2"	"id_446"	100	6	5	0	1.25	2
4	0.633	2	18	7	38	"1;2"	"id_446"	100	6	5	0	1.25	2
5	0.816	2	-15	7	23	"1;2"	"id_446"	100	6	5	0	1.25	2
6	0.701	2	0	7	23	"1;2"	"id_446"	100	6	5	0	1.25	2
7	0.647	2	0	7	23	"1;2"	"id_446"	100	6	5	0	1.25	2
8	0.8	2	10	7	33	"1;2"	"id_446"	100	6	5	0	1.25	2
9	0.7	2	-5	7	28	"1;2"	"id_446"	100	6	5	0	1.25	2
10	0.57	2	-11	7	17	"1;2"	"id_446"	100	6	5	0	1.25	2
11	0.585	2	2	7	19	"1;2"	"id_446"	100	6	5	0	1.25	2
12	0.716	2	12	7	31	"1;2"	"id_446"	100	6	5	0	1.25	2
13	0.529	2	6	7	37	"1;2"	"id_446"	100	6	5	0	1.25	2
14	1.874	2	-1	7	36	"1;2"	"id_446"	100	6	5	0	1.25	2
15	0.651	2	19	7	55	"1;2"	"id_446"	100	6	5	0	1.25	2
16	0.549	2	16	7	71	"1;2"	"id_446"	100	6	5	0	1.25	2
17	1.737	2	24	7	95	"1;2"	"id_446"	100	6	5	0	1.25	2
18	0.666	2	19	7	114	"1;2"	"id_446"	100	6	5	0	1.25	2
19	0.817	2	2	7	116	"1;2"	"id_446"	100	6	5	0	1.25	2
20	0.653	2	6	7	122	"1;2"	"id_446"	100	6	5	0	1.25	2
21	1.134	2	10	7	132	"1;2"	"id_446"	100	6	5	0	1.25	2
22	0.516	2	10	7	142	"1;2"	"id_446"	100	6	5	0	1.25	2
23	0.511	2	2	7	144	"1;2"	"id_446"	100	6	5	0	1.25	2
24	0.945	2	16	7	160	"1;2"	"id_446"	100	6	5	0	1.25	2
25	13.367	2	-5	7	155	"1;2"	"id_446"	100	6	5	0	1.25	2
1	1.025	2	5	8	5	"2;1"	"id_446"	100	6	5	0	1.25	2
2	0.622	2	-5	8	0	"2;1"	"id_446"	100	6	5	0	1.25	2
3	0.648	2	2	8	2	"2;1"	"id_446"	100	6	5	0	1.25	2
4	0.617	2	0	8	2	"2;1"	"id_446"	100	6	5	0	1.25	2
5	0.616	2	3	8	5	"2;1"	"id_446"	100	6	5	0	1.25	2
6	0.622	2	2	8	7	"2;1"	"id_446"	100	6	5	0	1.25	2
7	0.601	2	2	8	9	"2;1"	"id_446"	100	6	5	0	1.25	2
8	0.647	2	2	8	11	"2;1"	"id_446"	100	6	5	0	1.25	2
9	0.67	2	6	8	17	"2;1"	"id_446"	100	6	5	0	1.25	2
10	0.633	2	3	8	20	"2;1"	"id_446"	100	6	5	0	1.25	2
11	0.586	2	3	8	23	"2;1"	"id_446"	100	6	5	0	1.25	2
12	0.569	2	5	8	28	"2;1"	"id_446"	100	6	5	0	1.25	2
13	0.699	2	0	8	28	"2;1"	"id_446"	100	6	5	0	1.25	2
14	0.753	2	2	8	30	"2;1"	"id_446"	100	6	5	0	1.25	2
15	0.754	2	4	8	34	"2;1"	"id_446"	100	6	5	0	1.25	2
16	0.647	2	3	8	37	"2;1"	"id_446"	100	6	5	0	1.25	2
17	0.632	2	2	8	39	"2;1"	"id_446"	100	6	5	0	1.25	2
18	0.655	2	4	8	43	"2;1"	"id_446"	100	6	5	0	1.25	2
19	0.648	2	2	8	45	"2;1"	"id_446"	100	6	5	0	1.25	2
20	0.705	2	0	8	45	"2;1"	"id_446"	100	6	5	0	1.25	2
21	0.68	2	1	8	46	"2;1"	"id_446"	100	6	5	0	1.25	2
22	0.686	2	2	8	48	"2;1"	"id_446"	100	6	5	0	1.25	2
23	0.67	2	4	8	52	"2;1"	"id_446"	100	6	5	0	1.25	2
24	0.703	2	8	8	60	"2;1"	"id_446"	100	6	5	0	1.25	2
25	0.701	2	-1	8	59	"2;1"	"id_446"	100	6	5	0	1.25	2
1	1.073	2	-4	9	-4	"1;2"	"id_446"	100	6	5	0	1.25	2
2	0.568	2	23	9	19	"1;2"	"id_446"	100	6	5	0	1.25	2
3	0.663	2	0	9	19	"1;2"	"id_446"	100	6	5	0	1.25	2
4	0.654	2	17	9	36	"1;2"	"id_446"	100	6	5	0	1.25	2
5	0.664	2	6	9	42	"1;2"	"id_446"	100	6	5	0	1.25	2
6	0.684	2	9	9	51	"1;2"	"id_446"	100	6	5	0	1.25	2
7	0.686	2	-13	9	38	"1;2"	"id_446"	100	6	5	0	1.25	2
8	0.716	2	19	9	57	"1;2"	"id_446"	100	6	5	0	1.25	2
9	0.67	2	9	9	66	"1;2"	"id_446"	100	6	5	0	1.25	2
10	0.748	2	4	9	70	"1;2"	"id_446"	100	6	5	0	1.25	2
11	0.7	2	5	9	75	"1;2"	"id_446"	100	6	5	0	1.25	2
12	0.701	2	10	9	85	"1;2"	"id_446"	100	6	5	0	1.25	2
13	0.738	2	5	9	90	"1;2"	"id_446"	100	6	5	0	1.25	2
14	0.711	2	24	9	114	"1;2"	"id_446"	100	6	5	0	1.25	2
15	0.672	2	1	9	115	"1;2"	"id_446"	100	6	5	0	1.25	2
16	0.682	2	6	9	121	"1;2"	"id_446"	100	6	5	0	1.25	2
17	0.685	2	-3	9	118	"1;2"	"id_446"	100	6	5	0	1.25	2
18	0.701	2	-10	9	108	"1;2"	"id_446"	100	6	5	0	1.25	2
19	0.717	2	22	9	130	"1;2"	"id_446"	100	6	5	0	1.25	2
20	0.67	2	25	9	155	"1;2"	"id_446"	100	6	5	0	1.25	2
21	0.7	2	-5	9	150	"1;2"	"id_446"	100	6	5	0	1.25	2
22	0.717	2	-5	9	145	"1;2"	"id_446"	100	6	5	0	1.25	2
23	0.739	2	-16	9	129	"1;2"	"id_446"	100	6	5	0	1.25	2
24	0.701	2	-1	9	128	"1;2"	"id_446"	100	6	5	0	1.25	2
25	0.717	2	-7	9	121	"1;2"	"id_446"	100	6	5	0	1.25	2
1	2.521	2	6	10	6	"2;1"	"id_446"	100	6	5	0	1.25	2
2	0.585	2	6	10	12	"2;1"	"id_446"	100	6	5	0	1.25	2
3	0.654	2	-1	10	11	"2;1"	"id_446"	100	6	5	0	1.25	2
4	0.649	2	-1	10	10	"2;1"	"id_446"	100	6	5	0	1.25	2
5	0.669	2	3	10	13	"2;1"	"id_446"	100	6	5	0	1.25	2
6	0.67	2	0	10	13	"2;1"	"id_446"	100	6	5	0	1.25	2
7	0.717	2	4	10	17	"2;1"	"id_446"	100	6	5	0	1.25	2
8	0.717	2	1	10	18	"2;1"	"id_446"	100	6	5	0	1.25	2
9	0.715	2	3	10	21	"2;1"	"id_446"	100	6	5	0	1.25	2
10	0.732	2	1	10	22	"2;1"	"id_446"	100	6	5	0	1.25	2
11	0.738	2	0	10	22	"2;1"	"id_446"	100	6	5	0	1.25	2
12	0.864	2	3	10	25	"2;1"	"id_446"	100	6	5	0	1.25	2
13	0.66	2	3	10	28	"2;1"	"id_446"	100	6	5	0	1.25	2
14	1.844	2	8	10	36	"2;1"	"id_446"	100	6	5	0	1.25	2
15	0.622	2	5	10	41	"2;1"	"id_446"	100	6	5	0	1.25	2
16	0.701	2	4	10	45	"2;1"	"id_446"	100	6	5	0	1.25	2
17	0.519	2	3	10	48	"2;1"	"id_446"	100	6	5	0	1.25	2
18	0.684	2	3	10	51	"2;1"	"id_446"	100	6	5	0	1.25	2
19	0.704	2	4	10	55	"2;1"	"id_446"	100	6	5	0	1.25	2
20	0.718	2	1	10	56	"2;1"	"id_446"	100	6	5	0	1.25	2
21	0.701	2	5	10	61	"2;1"	"id_446"	100	6	5	0	1.25	2
22	0.732	2	4	10	65	"2;1"	"id_446"	100	6	5	0	1.25	2
23	0.7	2	1	10	66	"2;1"	"id_446"	100	6	5	0	1.25	2
24	0.702	2	6	10	72	"2;1"	"id_446"	100	6	5	0	1.25	2
25	0.7	2	6	10	78	"2;1"	"id_446"	100	6	5	0	1.25	2
1	1.29	2	0	11	0	"2;1"	"id_446"	100	6	5	0	1.25	2
2	0.547	2	1	11	1	"2;1"	"id_446"	100	6	5	0	1.25	2
3	0.739	2	4	11	5	"2;1"	"id_446"	100	6	5	0	1.25	2
4	0.516	2	3	11	8	"2;1"	"id_446"	100	6	5	0	1.25	2
5	0.701	2	2	11	10	"2;1"	"id_446"	100	6	5	0	1.25	2
6	0.73	2	-2	11	8	"2;1"	"id_446"	100	6	5	0	1.25	2
7	0.504	2	2	11	10	"2;1"	"id_446"	100	6	5	0	1.25	2
8	0.732	2	-1	11	9	"2;1"	"id_446"	100	6	5	0	1.25	2
9	0.7	2	5	11	14	"2;1"	"id_446"	100	6	5	0	1.25	2
10	0.77	2	6	11	20	"2;1"	"id_446"	100	6	5	0	1.25	2
11	0.685	2	1	11	21	"2;1"	"id_446"	100	6	5	0	1.25	2
12	0.733	2	5	11	26	"2;1"	"id_446"	100	6	5	0	1.25	2
13	0.686	2	6	11	32	"2;1"	"id_446"	100	6	5	0	1.25	2
14	0.685	2	7	11	39	"2;1"	"id_446"	100	6	5	0	1.25	2
15	0.696	2	-3	11	36	"2;1"	"id_446"	100	6	5	0	1.25	2
16	0.509	2	1	11	37	"2;1"	"id_446"	100	6	5	0	1.25	2
17	4.703	2	3	11	40	"2;1"	"id_446"	100	6	5	0	1.25	2
18	0.584	2	5	11	45	"2;1"	"id_446"	100	6	5	0	1.25	2
19	0.646	2	0	11	45	"2;1"	"id_446"	100	6	5	0	1.25	2
20	0.658	2	7	11	52	"2;1"	"id_446"	100	6	5	0	1.25	2
21	0.67	2	5	11	57	"2;1"	"id_446"	100	6	5	0	1.25	2
22	0.657	2	3	11	60	"2;1"	"id_446"	100	6	5	0	1.25	2
23	0.67	2	1	11	61	"2;1"	"id_446"	100	6	5	0	1.25	2
24	0.657	2	5	11	66	"2;1"	"id_446"	100	6	5	0	1.25	2
25	0.67	2	10	11	76	"2;1"	"id_446"	100	6	5	0	1.25	2
