"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
3	1.024	2	11	4	17	"1;2"	"id_534"	0	2	NA	2	1.08	1
4	0.824	1	2	4	19	"1;2"	"id_534"	0	2	NA	2	1.08	1
5	1.091	1	2	4	21	"1;2"	"id_534"	0	2	NA	2	1.08	1
6	1.369	1	6	4	27	"1;2"	"id_534"	0	2	NA	2	1.08	1
7	0.996	1	2	4	29	"1;2"	"id_534"	0	2	NA	2	1.08	1
8	1.111	2	-11	4	18	"1;2"	"id_534"	0	2	NA	2	1.08	1
9	1.876	2	0	4	18	"1;2"	"id_534"	0	2	NA	2	1.08	1
10	1.104	2	-8	4	10	"1;2"	"id_534"	0	2	NA	2	1.08	1
11	1.292	1	3	4	13	"1;2"	"id_534"	0	2	NA	2	1.08	1
12	0.696	1	5	4	18	"1;2"	"id_534"	0	2	NA	2	1.08	1
13	0.68	1	0	4	18	"1;2"	"id_534"	0	2	NA	2	1.08	1
14	1.324	2	1	4	19	"1;2"	"id_534"	0	2	NA	2	1.08	1
15	0.735	2	-3	4	16	"1;2"	"id_534"	0	2	NA	2	1.08	1
16	1.056	1	5	4	21	"1;2"	"id_534"	0	2	NA	2	1.08	1
17	0.749	1	7	4	28	"1;2"	"id_534"	0	2	NA	2	1.08	1
18	0.639	1	2	4	30	"1;2"	"id_534"	0	2	NA	2	1.08	1
19	0.68	1	6	4	36	"1;2"	"id_534"	0	2	NA	2	1.08	1
20	1.564	2	-2	4	34	"1;2"	"id_534"	0	2	NA	2	1.08	1
21	0.839	2	6	4	40	"1;2"	"id_534"	0	2	NA	2	1.08	1
22	0.76	2	-11	4	29	"1;2"	"id_534"	0	2	NA	2	1.08	1
23	0.813	2	-8	4	21	"1;2"	"id_534"	0	2	NA	2	1.08	1
24	1.008	1	4	4	25	"1;2"	"id_534"	0	2	NA	2	1.08	1
25	0.727	1	3	4	28	"1;2"	"id_534"	0	2	NA	2	1.08	1
1	2.01	1	-3	5	-3	"2;1"	"id_534"	0	2	NA	2	1.08	1
2	1.528	2	3	5	0	"2;1"	"id_534"	0	2	NA	2	1.08	1
3	1.349	2	3	5	3	"2;1"	"id_534"	0	2	NA	2	1.08	1
4	1.382	2	0	5	3	"2;1"	"id_534"	0	2	NA	2	1.08	1
5	1.908	1	-2	5	1	"2;1"	"id_534"	0	2	NA	2	1.08	1
6	1.3	2	5	5	6	"2;1"	"id_534"	0	2	NA	2	1.08	1
7	1.088	1	25	5	31	"2;1"	"id_534"	0	2	NA	2	1.08	1
8	1.42	2	0	5	31	"2;1"	"id_534"	0	2	NA	2	1.08	1
9	1.232	2	-2	5	29	"2;1"	"id_534"	0	2	NA	2	1.08	1
10	1.063	1	15	5	44	"2;1"	"id_534"	0	2	NA	2	1.08	1
11	1.572	2	10	5	54	"2;1"	"id_534"	0	2	NA	2	1.08	1
12	1.62	1	8	5	62	"2;1"	"id_534"	0	2	NA	2	1.08	1
13	0.896	2	3	5	65	"2;1"	"id_534"	0	2	NA	2	1.08	1
14	1.215	1	17	5	82	"2;1"	"id_534"	0	2	NA	2	1.08	1
15	1.068	2	4	5	86	"2;1"	"id_534"	0	2	NA	2	1.08	1
16	1.344	1	10	5	96	"2;1"	"id_534"	0	2	NA	2	1.08	1
17	1.085	2	6	5	102	"2;1"	"id_534"	0	2	NA	2	1.08	1
18	1.087	1	2	5	104	"2;1"	"id_534"	0	2	NA	2	1.08	1
19	1.069	2	5	5	109	"2;1"	"id_534"	0	2	NA	2	1.08	1
20	0.975	1	1	5	110	"2;1"	"id_534"	0	2	NA	2	1.08	1
21	0.984	2	1	5	111	"2;1"	"id_534"	0	2	NA	2	1.08	1
22	1.092	1	11	5	122	"2;1"	"id_534"	0	2	NA	2	1.08	1
23	2.127	2	2	5	124	"2;1"	"id_534"	0	2	NA	2	1.08	1
24	1.237	1	-1	5	123	"2;1"	"id_534"	0	2	NA	2	1.08	1
25	1.271	2	5	5	128	"2;1"	"id_534"	0	2	NA	2	1.08	1
1	1.475	1	8	6	8	"1;2"	"id_534"	0	2	NA	2	1.08	1
2	1.348	2	2	6	10	"1;2"	"id_534"	0	2	NA	2	1.08	1
3	1.103	1	7	6	17	"1;2"	"id_534"	0	2	NA	2	1.08	1
4	0.812	2	8	6	25	"1;2"	"id_534"	0	2	NA	2	1.08	1
5	0.864	1	1	6	26	"1;2"	"id_534"	0	2	NA	2	1.08	1
6	1.033	2	10	6	36	"1;2"	"id_534"	0	2	NA	2	1.08	1
7	1.219	1	7	6	43	"1;2"	"id_534"	0	2	NA	2	1.08	1
8	1.136	2	-2	6	41	"1;2"	"id_534"	0	2	NA	2	1.08	1
9	1.164	1	6	6	47	"1;2"	"id_534"	0	2	NA	2	1.08	1
10	1.608	1	3	6	50	"1;2"	"id_534"	0	2	NA	2	1.08	1
11	0.939	2	1	6	51	"1;2"	"id_534"	0	2	NA	2	1.08	1
12	1.272	1	5	6	56	"1;2"	"id_534"	0	2	NA	2	1.08	1
13	0.872	2	9	6	65	"1;2"	"id_534"	0	2	NA	2	1.08	1
14	1.124	2	6	6	71	"1;2"	"id_534"	0	2	NA	2	1.08	1
15	0.999	1	5	6	76	"1;2"	"id_534"	0	2	NA	2	1.08	1
16	0.753	1	3	6	79	"1;2"	"id_534"	0	2	NA	2	1.08	1
17	1.116	2	28	6	107	"1;2"	"id_534"	0	2	NA	2	1.08	1
18	1.559	1	2	6	109	"1;2"	"id_534"	0	2	NA	2	1.08	1
19	1.509	2	-10	6	99	"1;2"	"id_534"	0	2	NA	2	1.08	1
20	1.039	1	3	6	102	"1;2"	"id_534"	0	2	NA	2	1.08	1
21	0.908	1	1	6	103	"1;2"	"id_534"	0	2	NA	2	1.08	1
22	0.984	2	14	6	117	"1;2"	"id_534"	0	2	NA	2	1.08	1
23	1.136	1	7	6	124	"1;2"	"id_534"	0	2	NA	2	1.08	1
24	1.348	2	10	6	134	"1;2"	"id_534"	0	2	NA	2	1.08	1
25	1.087	1	7	6	141	"1;2"	"id_534"	0	2	NA	2	1.08	1
1	6.322	1	6	7	6	"1;2"	"id_534"	0	2	NA	2	1.08	1
2	1.108	1	10	7	16	"1;2"	"id_534"	0	2	NA	2	1.08	1
3	0.864	2	5	7	21	"1;2"	"id_534"	0	2	NA	2	1.08	1
4	1.143	1	6	7	27	"1;2"	"id_534"	0	2	NA	2	1.08	1
5	0.805	2	-10	7	17	"1;2"	"id_534"	0	2	NA	2	1.08	1
6	1.038	2	5	7	22	"1;2"	"id_534"	0	2	NA	2	1.08	1
7	0.769	2	6	7	28	"1;2"	"id_534"	0	2	NA	2	1.08	1
8	1.276	1	6	7	34	"1;2"	"id_534"	0	2	NA	2	1.08	1
9	0.704	1	4	7	38	"1;2"	"id_534"	0	2	NA	2	1.08	1
10	1.108	2	14	7	52	"1;2"	"id_534"	0	2	NA	2	1.08	1
11	1.719	1	4	7	56	"1;2"	"id_534"	0	2	NA	2	1.08	1
12	0.704	1	2	7	58	"1;2"	"id_534"	0	2	NA	2	1.08	1
13	0.788	2	5	7	63	"1;2"	"id_534"	0	2	NA	2	1.08	1
14	0.816	2	11	7	74	"1;2"	"id_534"	0	2	NA	2	1.08	1
15	1.04	1	1	7	75	"1;2"	"id_534"	0	2	NA	2	1.08	1
16	0.78	1	3	7	78	"1;2"	"id_534"	0	2	NA	2	1.08	1
17	1.088	2	3	7	81	"1;2"	"id_534"	0	2	NA	2	1.08	1
18	0.592	2	-26	7	55	"1;2"	"id_534"	0	2	NA	2	1.08	1
19	1.812	2	9	7	64	"1;2"	"id_534"	0	2	NA	2	1.08	1
20	0.919	1	2	7	66	"1;2"	"id_534"	0	2	NA	2	1.08	1
21	0.685	1	5	7	71	"1;2"	"id_534"	0	2	NA	2	1.08	1
22	0.703	1	5	7	76	"1;2"	"id_534"	0	2	NA	2	1.08	1
23	1.304	2	12	7	88	"1;2"	"id_534"	0	2	NA	2	1.08	1
24	0.844	2	2	7	90	"1;2"	"id_534"	0	2	NA	2	1.08	1
25	1.064	1	3	7	93	"1;2"	"id_534"	0	2	NA	2	1.08	1
1	1.479	1	3	8	3	"1;2"	"id_534"	0	2	NA	2	1.08	1
2	1.312	2	-21	8	-18	"1;2"	"id_534"	0	2	NA	2	1.08	1
3	1.395	2	4	8	-14	"1;2"	"id_534"	0	2	NA	2	1.08	1
4	0.992	1	0	8	-14	"1;2"	"id_534"	0	2	NA	2	1.08	1
5	0.916	1	5	8	-9	"1;2"	"id_534"	0	2	NA	2	1.08	1
6	0.848	2	6	8	-3	"1;2"	"id_534"	0	2	NA	2	1.08	1
7	1.36	1	8	8	5	"1;2"	"id_534"	0	2	NA	2	1.08	1
8	0.788	1	0	8	5	"1;2"	"id_534"	0	2	NA	2	1.08	1
9	0.888	2	2	8	7	"1;2"	"id_534"	0	2	NA	2	1.08	1
10	0.992	1	1	8	8	"1;2"	"id_534"	0	2	NA	2	1.08	1
11	1.155	2	0	8	8	"1;2"	"id_534"	0	2	NA	2	1.08	1
12	0.928	1	4	8	12	"1;2"	"id_534"	0	2	NA	2	1.08	1
13	0.72	1	2	8	14	"1;2"	"id_534"	0	2	NA	2	1.08	1
14	1.092	2	-1	8	13	"1;2"	"id_534"	0	2	NA	2	1.08	1
15	1.008	1	7	8	20	"1;2"	"id_534"	0	2	NA	2	1.08	1
16	0.744	1	8	8	28	"1;2"	"id_534"	0	2	NA	2	1.08	1
17	1.355	2	-4	8	24	"1;2"	"id_534"	0	2	NA	2	1.08	1
18	0.897	2	5	8	29	"1;2"	"id_534"	0	2	NA	2	1.08	1
19	0.747	2	6	8	35	"1;2"	"id_534"	0	2	NA	2	1.08	1
20	1.017	1	0	8	35	"1;2"	"id_534"	0	2	NA	2	1.08	1
21	0.839	1	1	8	36	"1;2"	"id_534"	0	2	NA	2	1.08	1
22	1.244	2	-3	8	33	"1;2"	"id_534"	0	2	NA	2	1.08	1
23	1.216	1	4	8	37	"1;2"	"id_534"	0	2	NA	2	1.08	1
24	0.665	1	6	8	43	"1;2"	"id_534"	0	2	NA	2	1.08	1
25	0.882	1	3	8	46	"1;2"	"id_534"	0	2	NA	2	1.08	1
1	1.307	1	4	9	4	"1;2"	"id_534"	0	2	NA	2	1.08	1
2	1.343	2	18	9	22	"1;2"	"id_534"	0	2	NA	2	1.08	1
3	1.14	1	5	9	27	"1;2"	"id_534"	0	2	NA	2	1.08	1
4	1.032	2	-1	9	26	"1;2"	"id_534"	0	2	NA	2	1.08	1
5	1.06	1	8	9	34	"1;2"	"id_534"	0	2	NA	2	1.08	1
6	0.872	2	-10	9	24	"1;2"	"id_534"	0	2	NA	2	1.08	1
7	1.008	1	7	9	31	"1;2"	"id_534"	0	2	NA	2	1.08	1
8	1.027	1	-2	9	29	"1;2"	"id_534"	0	2	NA	2	1.08	1
9	0.872	2	7	9	36	"1;2"	"id_534"	0	2	NA	2	1.08	1
10	0.904	1	4	9	40	"1;2"	"id_534"	0	2	NA	2	1.08	1
11	0.764	1	5	9	45	"1;2"	"id_534"	0	2	NA	2	1.08	1
12	0.944	2	19	9	64	"1;2"	"id_534"	0	2	NA	2	1.08	1
13	1.224	1	-4	9	60	"1;2"	"id_534"	0	2	NA	2	1.08	1
14	1.18	2	11	9	71	"1;2"	"id_534"	0	2	NA	2	1.08	1
15	1.167	1	4	9	75	"1;2"	"id_534"	0	2	NA	2	1.08	1
16	0.748	1	5	9	80	"1;2"	"id_534"	0	2	NA	2	1.08	1
17	0.808	2	0	9	80	"1;2"	"id_534"	0	2	NA	2	1.08	1
18	1.972	2	0	9	80	"1;2"	"id_534"	0	2	NA	2	1.08	1
19	1.168	2	-21	9	59	"1;2"	"id_534"	0	2	NA	2	1.08	1
20	1.94	1	5	9	64	"1;2"	"id_534"	0	2	NA	2	1.08	1
21	0.888	2	0	9	64	"1;2"	"id_534"	0	2	NA	2	1.08	1
22	0.96	1	5	9	69	"1;2"	"id_534"	0	2	NA	2	1.08	1
23	0.756	2	7	9	76	"1;2"	"id_534"	0	2	NA	2	1.08	1
24	0.879	2	2	9	78	"1;2"	"id_534"	0	2	NA	2	1.08	1
25	1.144	1	6	9	84	"1;2"	"id_534"	0	2	NA	2	1.08	1
1	1.127	1	2	10	2	"1;2"	"id_534"	0	2	NA	2	1.08	1
2	1.056	1	3	10	5	"1;2"	"id_534"	0	2	NA	2	1.08	1
3	0.976	2	-17	10	-12	"1;2"	"id_534"	0	2	NA	2	1.08	1
4	1.284	2	-6	10	-18	"1;2"	"id_534"	0	2	NA	2	1.08	1
5	0.816	2	27	10	9	"1;2"	"id_534"	0	2	NA	2	1.08	1
6	1.34	1	5	10	14	"1;2"	"id_534"	0	2	NA	2	1.08	1
7	0.664	1	0	10	14	"1;2"	"id_534"	0	2	NA	2	1.08	1
8	1.135	2	15	10	29	"1;2"	"id_534"	0	2	NA	2	1.08	1
9	1.252	1	0	10	29	"1;2"	"id_534"	0	2	NA	2	1.08	1
10	0.967	1	2	10	31	"1;2"	"id_534"	0	2	NA	2	1.08	1
11	0.885	1	3	10	34	"1;2"	"id_534"	0	2	NA	2	1.08	1
12	0.936	2	-7	10	27	"1;2"	"id_534"	0	2	NA	2	1.08	1
13	0.815	2	-1	10	26	"1;2"	"id_534"	0	2	NA	2	1.08	1
14	0.641	2	6	10	32	"1;2"	"id_534"	0	2	NA	2	1.08	1
15	0.708	2	11	10	43	"1;2"	"id_534"	0	2	NA	2	1.08	1
16	1.232	2	13	10	56	"1;2"	"id_534"	0	2	NA	2	1.08	1
17	1.1	1	-1	10	55	"1;2"	"id_534"	0	2	NA	2	1.08	1
18	0.903	1	6	10	61	"1;2"	"id_534"	0	2	NA	2	1.08	1
19	0.808	2	-2	10	59	"1;2"	"id_534"	0	2	NA	2	1.08	1
20	0.852	2	-16	10	43	"1;2"	"id_534"	0	2	NA	2	1.08	1
21	0.656	2	27	10	70	"1;2"	"id_534"	0	2	NA	2	1.08	1
22	1.543	1	4	10	74	"1;2"	"id_534"	0	2	NA	2	1.08	1
23	0.956	1	2	10	76	"1;2"	"id_534"	0	2	NA	2	1.08	1
24	1.304	2	-11	10	65	"1;2"	"id_534"	0	2	NA	2	1.08	1
25	1.028	2	-3	10	62	"1;2"	"id_534"	0	2	NA	2	1.08	1
1	1.241	1	-1	11	-1	"2;1"	"id_534"	0	2	NA	2	1.08	1
2	0.96	1	6	11	5	"2;1"	"id_534"	0	2	NA	2	1.08	1
3	0.788	1	9	11	14	"2;1"	"id_534"	0	2	NA	2	1.08	1
4	0.808	1	12	11	26	"2;1"	"id_534"	0	2	NA	2	1.08	1
5	1.564	2	5	11	31	"2;1"	"id_534"	0	2	NA	2	1.08	1
6	0.928	2	5	11	36	"2;1"	"id_534"	0	2	NA	2	1.08	1
7	1.479	1	7	11	43	"2;1"	"id_534"	0	2	NA	2	1.08	1
8	1.076	2	2	11	45	"2;1"	"id_534"	0	2	NA	2	1.08	1
9	0.896	1	-4	11	41	"2;1"	"id_534"	0	2	NA	2	1.08	1
10	0.928	2	8	11	49	"2;1"	"id_534"	0	2	NA	2	1.08	1
11	0.789	1	6	11	55	"2;1"	"id_534"	0	2	NA	2	1.08	1
12	0.783	2	3	11	58	"2;1"	"id_534"	0	2	NA	2	1.08	1
13	1.508	1	5	11	63	"2;1"	"id_534"	0	2	NA	2	1.08	1
14	1.367	2	5	11	68	"2;1"	"id_534"	0	2	NA	2	1.08	1
15	0.905	1	19	11	87	"2;1"	"id_534"	0	2	NA	2	1.08	1
16	0.987	2	9	11	96	"2;1"	"id_534"	0	2	NA	2	1.08	1
17	0.928	1	0	11	96	"2;1"	"id_534"	0	2	NA	2	1.08	1
18	1.548	2	4	11	100	"2;1"	"id_534"	0	2	NA	2	1.08	1
19	1.216	1	9	11	109	"2;1"	"id_534"	0	2	NA	2	1.08	1
20	1.3	2	5	11	114	"2;1"	"id_534"	0	2	NA	2	1.08	1
21	0.992	1	-1	11	113	"2;1"	"id_534"	0	2	NA	2	1.08	1
22	1.295	2	3	11	116	"2;1"	"id_534"	0	2	NA	2	1.08	1
23	0.981	1	5	11	121	"2;1"	"id_534"	0	2	NA	2	1.08	1
24	1.399	2	5	11	126	"2;1"	"id_534"	0	2	NA	2	1.08	1
25	0.996	1	11	11	137	"2;1"	"id_534"	0	2	NA	2	1.08	1
