"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
1	1.64	2	-2	3	-2	"1;2"	"id_514"	100	6	3	0	0.75	2
2	1.161	1	5	3	3	"1;2"	"id_514"	100	6	3	0	0.75	2
3	0.666	1	4	3	7	"1;2"	"id_514"	100	6	3	0	0.75	2
4	0.75	1	2	3	9	"1;2"	"id_514"	100	6	3	0	0.75	2
5	0.64	1	5	3	14	"1;2"	"id_514"	100	6	3	0	0.75	2
6	0.784	1	0	3	14	"1;2"	"id_514"	100	6	3	0	0.75	2
7	0.542	1	3	3	17	"1;2"	"id_514"	100	6	3	0	0.75	2
8	0.662	1	1	3	18	"1;2"	"id_514"	100	6	3	0	0.75	2
9	0.885	1	1	3	19	"1;2"	"id_514"	100	6	3	0	0.75	2
10	0.851	1	3	3	22	"1;2"	"id_514"	100	6	3	0	0.75	2
11	0.782	1	7	3	29	"1;2"	"id_514"	100	6	3	0	0.75	2
12	0.806	1	2	3	31	"1;2"	"id_514"	100	6	3	0	0.75	2
13	0.935	1	1	3	32	"1;2"	"id_514"	100	6	3	0	0.75	2
14	0.978	1	4	3	36	"1;2"	"id_514"	100	6	3	0	0.75	2
15	0.984	1	5	3	41	"1;2"	"id_514"	100	6	3	0	0.75	2
16	0.753	2	12	3	53	"1;2"	"id_514"	100	6	3	0	0.75	2
17	0.851	2	6	3	59	"1;2"	"id_514"	100	6	3	0	0.75	2
18	0.846	2	0	3	59	"1;2"	"id_514"	100	6	3	0	0.75	2
19	0.896	2	6	3	65	"1;2"	"id_514"	100	6	3	0	0.75	2
20	0.806	2	13	3	78	"1;2"	"id_514"	100	6	3	0	0.75	2
21	0.834	2	3	3	81	"1;2"	"id_514"	100	6	3	0	0.75	2
22	0.766	2	-16	3	65	"1;2"	"id_514"	100	6	3	0	0.75	2
23	0.87	2	16	3	81	"1;2"	"id_514"	100	6	3	0	0.75	2
24	0.85	2	1	3	82	"1;2"	"id_514"	100	6	3	0	0.75	2
25	0.98	2	16	3	98	"1;2"	"id_514"	100	6	3	0	0.75	2
1	0.915	2	0	4	0	"2;1"	"id_514"	100	6	3	0	0.75	2
2	0.57	2	8	4	8	"2;1"	"id_514"	100	6	3	0	0.75	2
3	0.612	2	2	4	10	"2;1"	"id_514"	100	6	3	0	0.75	2
4	0.56	2	3	4	13	"2;1"	"id_514"	100	6	3	0	0.75	2
5	0.738	2	2	4	15	"2;1"	"id_514"	100	6	3	0	0.75	2
6	0.648	2	-1	4	14	"2;1"	"id_514"	100	6	3	0	0.75	2
7	0.796	2	2	4	16	"2;1"	"id_514"	100	6	3	0	0.75	2
8	0.546	2	4	4	20	"2;1"	"id_514"	100	6	3	0	0.75	2
9	0.578	2	2	4	22	"2;1"	"id_514"	100	6	3	0	0.75	2
10	0.516	2	6	4	28	"2;1"	"id_514"	100	6	3	0	0.75	2
11	0.55	2	3	4	31	"2;1"	"id_514"	100	6	3	0	0.75	2
12	1.31	2	4	4	35	"2;1"	"id_514"	100	6	3	0	0.75	2
13	0.734	1	6	4	41	"2;1"	"id_514"	100	6	3	0	0.75	2
14	0.62	1	1	4	42	"2;1"	"id_514"	100	6	3	0	0.75	2
15	0.554	1	23	4	65	"2;1"	"id_514"	100	6	3	0	0.75	2
16	1.278	1	3	4	68	"2;1"	"id_514"	100	6	3	0	0.75	2
17	0.572	1	20	4	88	"2;1"	"id_514"	100	6	3	0	0.75	2
18	0.91	1	-6	4	82	"2;1"	"id_514"	100	6	3	0	0.75	2
19	0.872	1	-3	4	79	"2;1"	"id_514"	100	6	3	0	0.75	2
20	0.706	1	8	4	87	"2;1"	"id_514"	100	6	3	0	0.75	2
21	0.758	1	-5	4	82	"2;1"	"id_514"	100	6	3	0	0.75	2
22	0.694	1	-4	4	78	"2;1"	"id_514"	100	6	3	0	0.75	2
23	0.6	2	4	4	82	"2;1"	"id_514"	100	6	3	0	0.75	2
24	0.666	2	5	4	87	"2;1"	"id_514"	100	6	3	0	0.75	2
25	0.712	2	7	4	94	"2;1"	"id_514"	100	6	3	0	0.75	2
1	1.162	2	2	5	2	"2;1"	"id_514"	100	6	3	0	0.75	2
2	0.827	1	1	5	3	"2;1"	"id_514"	100	6	3	0	0.75	2
3	0.695	1	6	5	9	"2;1"	"id_514"	100	6	3	0	0.75	2
4	0.952	1	-11	5	-2	"2;1"	"id_514"	100	6	3	0	0.75	2
5	0.91	1	-1	5	-3	"2;1"	"id_514"	100	6	3	0	0.75	2
6	0.562	1	0	5	-3	"2;1"	"id_514"	100	6	3	0	0.75	2
7	1.032	1	-7	5	-10	"2;1"	"id_514"	100	6	3	0	0.75	2
8	0.74	1	-8	5	-18	"2;1"	"id_514"	100	6	3	0	0.75	2
9	0.823	1	-21	5	-39	"2;1"	"id_514"	100	6	3	0	0.75	2
10	0.916	2	-1	5	-40	"2;1"	"id_514"	100	6	3	0	0.75	2
11	0.593	2	4	5	-36	"2;1"	"id_514"	100	6	3	0	0.75	2
12	0.538	2	3	5	-33	"2;1"	"id_514"	100	6	3	0	0.75	2
13	0.814	2	0	5	-33	"2;1"	"id_514"	100	6	3	0	0.75	2
14	0.821	2	-5	5	-38	"2;1"	"id_514"	100	6	3	0	0.75	2
15	0.897	2	0	5	-38	"2;1"	"id_514"	100	6	3	0	0.75	2
16	0.945	2	3	5	-35	"2;1"	"id_514"	100	6	3	0	0.75	2
17	0.578	2	-3	5	-38	"2;1"	"id_514"	100	6	3	0	0.75	2
18	0.594	2	2	5	-36	"2;1"	"id_514"	100	6	3	0	0.75	2
19	0.678	2	8	5	-28	"2;1"	"id_514"	100	6	3	0	0.75	2
20	0.68	2	3	5	-25	"2;1"	"id_514"	100	6	3	0	0.75	2
21	3.629	2	9	5	-16	"2;1"	"id_514"	100	6	3	0	0.75	2
22	1.341	2	2	5	-14	"2;1"	"id_514"	100	6	3	0	0.75	2
23	0.61	2	-2	5	-16	"2;1"	"id_514"	100	6	3	0	0.75	2
24	0.804	2	0	5	-16	"2;1"	"id_514"	100	6	3	0	0.75	2
25	1.15	2	3	5	-13	"2;1"	"id_514"	100	6	3	0	0.75	2
1	1.021	2	14	6	14	"1;2"	"id_514"	100	6	3	0	0.75	2
2	0.9	2	-16	6	-2	"1;2"	"id_514"	100	6	3	0	0.75	2
3	1.056	2	-9	6	-11	"1;2"	"id_514"	100	6	3	0	0.75	2
4	0.618	2	-13	6	-24	"1;2"	"id_514"	100	6	3	0	0.75	2
5	0.928	1	2	6	-22	"1;2"	"id_514"	100	6	3	0	0.75	2
6	0.61	1	5	6	-17	"1;2"	"id_514"	100	6	3	0	0.75	2
7	0.884	1	4	6	-13	"1;2"	"id_514"	100	6	3	0	0.75	2
8	1.136	1	5	6	-8	"1;2"	"id_514"	100	6	3	0	0.75	2
9	0.828	1	2	6	-6	"1;2"	"id_514"	100	6	3	0	0.75	2
10	0.596	1	6	6	0	"1;2"	"id_514"	100	6	3	0	0.75	2
11	0.642	1	0	6	0	"1;2"	"id_514"	100	6	3	0	0.75	2
12	0.56	1	2	6	2	"1;2"	"id_514"	100	6	3	0	0.75	2
13	1.034	1	1	6	3	"1;2"	"id_514"	100	6	3	0	0.75	2
14	0.678	1	2	6	5	"1;2"	"id_514"	100	6	3	0	0.75	2
15	0.986	1	-1	6	4	"1;2"	"id_514"	100	6	3	0	0.75	2
16	6.072	2	8	6	12	"1;2"	"id_514"	100	6	3	0	0.75	2
17	0.912	2	6	6	18	"1;2"	"id_514"	100	6	3	0	0.75	2
18	0.742	2	11	6	29	"1;2"	"id_514"	100	6	3	0	0.75	2
19	0.751	2	6	6	35	"1;2"	"id_514"	100	6	3	0	0.75	2
20	0.612	2	12	6	47	"1;2"	"id_514"	100	6	3	0	0.75	2
21	0.602	2	3	6	50	"1;2"	"id_514"	100	6	3	0	0.75	2
22	0.536	2	14	6	64	"1;2"	"id_514"	100	6	3	0	0.75	2
23	0.729	2	4	6	68	"1;2"	"id_514"	100	6	3	0	0.75	2
24	0.666	2	11	6	79	"1;2"	"id_514"	100	6	3	0	0.75	2
25	0.864	2	-22	6	57	"1;2"	"id_514"	100	6	3	0	0.75	2
1	0.723	2	0	7	0	"2;1"	"id_514"	100	6	3	0	0.75	2
2	0.61	2	2	7	2	"2;1"	"id_514"	100	6	3	0	0.75	2
3	0.568	2	2	7	4	"2;1"	"id_514"	100	6	3	0	0.75	2
4	0.886	2	3	7	7	"2;1"	"id_514"	100	6	3	0	0.75	2
5	0.646	2	6	7	13	"2;1"	"id_514"	100	6	3	0	0.75	2
6	0.64	2	-1	7	12	"2;1"	"id_514"	100	6	3	0	0.75	2
7	0.738	2	2	7	14	"2;1"	"id_514"	100	6	3	0	0.75	2
8	0.58	2	-1	7	13	"2;1"	"id_514"	100	6	3	0	0.75	2
9	0.658	2	2	7	15	"2;1"	"id_514"	100	6	3	0	0.75	2
10	0.804	2	-2	7	13	"2;1"	"id_514"	100	6	3	0	0.75	2
11	0.582	2	0	7	13	"2;1"	"id_514"	100	6	3	0	0.75	2
12	1.258	2	0	7	13	"2;1"	"id_514"	100	6	3	0	0.75	2
13	0.754	2	2	7	15	"2;1"	"id_514"	100	6	3	0	0.75	2
14	0.7	1	-3	7	12	"2;1"	"id_514"	100	6	3	0	0.75	2
15	1.088	1	1	7	13	"2;1"	"id_514"	100	6	3	0	0.75	2
16	0.57	1	-4	7	9	"2;1"	"id_514"	100	6	3	0	0.75	2
17	0.824	1	-2	7	7	"2;1"	"id_514"	100	6	3	0	0.75	2
18	0.826	1	4	7	11	"2;1"	"id_514"	100	6	3	0	0.75	2
19	0.53	1	7	7	18	"2;1"	"id_514"	100	6	3	0	0.75	2
20	0.638	1	2	7	20	"2;1"	"id_514"	100	6	3	0	0.75	2
21	0.569	1	-10	7	10	"2;1"	"id_514"	100	6	3	0	0.75	2
22	0.801	1	12	7	22	"2;1"	"id_514"	100	6	3	0	0.75	2
23	0.601	1	18	7	40	"2;1"	"id_514"	100	6	3	0	0.75	2
24	0.762	1	-21	7	19	"2;1"	"id_514"	100	6	3	0	0.75	2
25	0.68	1	-14	7	5	"2;1"	"id_514"	100	6	3	0	0.75	2
1	0.717	2	-4	8	-4	"1;2"	"id_514"	100	6	3	0	0.75	2
2	0.554	2	11	8	7	"1;2"	"id_514"	100	6	3	0	0.75	2
3	0.624	2	19	8	26	"1;2"	"id_514"	100	6	3	0	0.75	2
4	0.608	2	-2	8	24	"1;2"	"id_514"	100	6	3	0	0.75	2
5	7.314	2	12	8	36	"1;2"	"id_514"	100	6	3	0	0.75	2
6	1.252	2	5	8	41	"1;2"	"id_514"	100	6	3	0	0.75	2
7	0.713	2	-17	8	24	"1;2"	"id_514"	100	6	3	0	0.75	2
8	0.754	2	19	8	43	"1;2"	"id_514"	100	6	3	0	0.75	2
9	1.783	2	12	8	55	"1;2"	"id_514"	100	6	3	0	0.75	2
10	0.607	2	-12	8	43	"1;2"	"id_514"	100	6	3	0	0.75	2
11	0.689	2	-4	8	39	"1;2"	"id_514"	100	6	3	0	0.75	2
12	0.929	2	22	8	61	"1;2"	"id_514"	100	6	3	0	0.75	2
13	0.73	2	-10	8	51	"1;2"	"id_514"	100	6	3	0	0.75	2
14	0.746	2	-5	8	46	"1;2"	"id_514"	100	6	3	0	0.75	2
15	0.53	2	-1	8	45	"1;2"	"id_514"	100	6	3	0	0.75	2
16	0.512	2	3	8	48	"1;2"	"id_514"	100	6	3	0	0.75	2
17	0.698	2	0	8	48	"1;2"	"id_514"	100	6	3	0	0.75	2
18	0.59	2	14	8	62	"1;2"	"id_514"	100	6	3	0	0.75	2
19	0.648	2	1	8	63	"1;2"	"id_514"	100	6	3	0	0.75	2
20	0.58	2	12	8	75	"1;2"	"id_514"	100	6	3	0	0.75	2
21	0.928	2	2	8	77	"1;2"	"id_514"	100	6	3	0	0.75	2
22	0.664	2	4	8	81	"1;2"	"id_514"	100	6	3	0	0.75	2
23	0.548	2	10	8	91	"1;2"	"id_514"	100	6	3	0	0.75	2
24	0.878	2	-20	8	71	"1;2"	"id_514"	100	6	3	0	0.75	2
25	1.114	2	21	8	92	"1;2"	"id_514"	100	6	3	0	0.75	2
1	1.171	2	26	9	26	"1;2"	"id_514"	100	6	3	0	0.75	2
2	1.072	2	-5	9	21	"1;2"	"id_514"	100	6	3	0	0.75	2
3	1.094	2	-14	9	7	"1;2"	"id_514"	100	6	3	0	0.75	2
4	1.066	2	17	9	24	"1;2"	"id_514"	100	6	3	0	0.75	2
5	0.664	2	14	9	38	"1;2"	"id_514"	100	6	3	0	0.75	2
6	0.572	2	12	9	50	"1;2"	"id_514"	100	6	3	0	0.75	2
7	0.722	2	5	9	55	"1;2"	"id_514"	100	6	3	0	0.75	2
8	0.9	2	5	9	60	"1;2"	"id_514"	100	6	3	0	0.75	2
9	0.798	2	-8	9	52	"1;2"	"id_514"	100	6	3	0	0.75	2
10	0.746	2	-23	9	29	"1;2"	"id_514"	100	6	3	0	0.75	2
11	1.082	2	-13	9	16	"1;2"	"id_514"	100	6	3	0	0.75	2
12	0.632	2	17	9	33	"1;2"	"id_514"	100	6	3	0	0.75	2
13	2.24	2	6	9	39	"1;2"	"id_514"	100	6	3	0	0.75	2
14	0.608	2	2	9	41	"1;2"	"id_514"	100	6	3	0	0.75	2
15	0.626	2	-10	9	31	"1;2"	"id_514"	100	6	3	0	0.75	2
16	0.802	2	-6	9	25	"1;2"	"id_514"	100	6	3	0	0.75	2
17	0.586	2	7	9	32	"1;2"	"id_514"	100	6	3	0	0.75	2
18	0.576	2	5	9	37	"1;2"	"id_514"	100	6	3	0	0.75	2
19	0.532	2	-2	9	35	"1;2"	"id_514"	100	6	3	0	0.75	2
20	0.841	2	25	9	60	"1;2"	"id_514"	100	6	3	0	0.75	2
21	0.901	2	2	9	62	"1;2"	"id_514"	100	6	3	0	0.75	2
22	0.582	2	16	9	78	"1;2"	"id_514"	100	6	3	0	0.75	2
23	0.793	2	14	9	92	"1;2"	"id_514"	100	6	3	0	0.75	2
24	0.781	2	15	9	107	"1;2"	"id_514"	100	6	3	0	0.75	2
25	1.39	2	11	9	118	"1;2"	"id_514"	100	6	3	0	0.75	2
1	1.075	2	5	10	5	"2;1"	"id_514"	100	6	3	0	0.75	2
2	0.627	2	3	10	8	"2;1"	"id_514"	100	6	3	0	0.75	2
3	0.602	2	0	10	8	"2;1"	"id_514"	100	6	3	0	0.75	2
4	0.961	2	6	10	14	"2;1"	"id_514"	100	6	3	0	0.75	2
5	0.558	2	4	10	18	"2;1"	"id_514"	100	6	3	0	0.75	2
6	0.636	2	4	10	22	"2;1"	"id_514"	100	6	3	0	0.75	2
7	0.505	2	3	10	25	"2;1"	"id_514"	100	6	3	0	0.75	2
8	0.627	2	2	10	27	"2;1"	"id_514"	100	6	3	0	0.75	2
9	0.638	2	1	10	28	"2;1"	"id_514"	100	6	3	0	0.75	2
10	0.872	2	3	10	31	"2;1"	"id_514"	100	6	3	0	0.75	2
11	0.66	2	-2	10	29	"2;1"	"id_514"	100	6	3	0	0.75	2
12	0.694	2	2	10	31	"2;1"	"id_514"	100	6	3	0	0.75	2
13	0.518	2	-1	10	30	"2;1"	"id_514"	100	6	3	0	0.75	2
14	0.61	2	-1	10	29	"2;1"	"id_514"	100	6	3	0	0.75	2
15	0.55	2	1	10	30	"2;1"	"id_514"	100	6	3	0	0.75	2
16	0.78	2	2	10	32	"2;1"	"id_514"	100	6	3	0	0.75	2
17	0.518	2	5	10	37	"2;1"	"id_514"	100	6	3	0	0.75	2
18	1.176	2	-1	10	36	"2;1"	"id_514"	100	6	3	0	0.75	2
19	0.88	1	9	10	45	"2;1"	"id_514"	100	6	3	0	0.75	2
20	0.844	1	21	10	66	"2;1"	"id_514"	100	6	3	0	0.75	2
21	0.876	1	7	10	73	"2;1"	"id_514"	100	6	3	0	0.75	2
22	0.61	1	2	10	75	"2;1"	"id_514"	100	6	3	0	0.75	2
23	0.676	1	-12	10	63	"2;1"	"id_514"	100	6	3	0	0.75	2
24	1.35	2	2	10	65	"2;1"	"id_514"	100	6	3	0	0.75	2
25	0.702	2	-1	10	64	"2;1"	"id_514"	100	6	3	0	0.75	2
1	0.992	2	6	11	6	"1;2"	"id_514"	100	6	3	0	0.75	2
2	0.559	2	-12	11	-6	"1;2"	"id_514"	100	6	3	0	0.75	2
3	0.612	2	-9	11	-15	"1;2"	"id_514"	100	6	3	0	0.75	2
4	0.995	1	1	11	-14	"1;2"	"id_514"	100	6	3	0	0.75	2
5	0.559	1	3	11	-11	"1;2"	"id_514"	100	6	3	0	0.75	2
6	0.806	1	-4	11	-15	"1;2"	"id_514"	100	6	3	0	0.75	2
7	0.883	1	0	11	-15	"1;2"	"id_514"	100	6	3	0	0.75	2
8	0.847	1	5	11	-10	"1;2"	"id_514"	100	6	3	0	0.75	2
9	1.06	2	-3	11	-13	"1;2"	"id_514"	100	6	3	0	0.75	2
10	0.566	2	20	11	7	"1;2"	"id_514"	100	6	3	0	0.75	2
11	0.939	2	8	11	15	"1;2"	"id_514"	100	6	3	0	0.75	2
12	0.508	2	13	11	28	"1;2"	"id_514"	100	6	3	0	0.75	2
13	0.638	2	-4	11	24	"1;2"	"id_514"	100	6	3	0	0.75	2
14	0.619	2	15	11	39	"1;2"	"id_514"	100	6	3	0	0.75	2
15	0.661	2	11	11	50	"1;2"	"id_514"	100	6	3	0	0.75	2
16	0.762	2	18	11	68	"1;2"	"id_514"	100	6	3	0	0.75	2
17	0.623	2	9	11	77	"1;2"	"id_514"	100	6	3	0	0.75	2
18	0.984	2	1	11	78	"1;2"	"id_514"	100	6	3	0	0.75	2
19	0.569	2	8	11	86	"1;2"	"id_514"	100	6	3	0	0.75	2
20	0.626	2	13	11	99	"1;2"	"id_514"	100	6	3	0	0.75	2
21	1.022	2	4	11	103	"1;2"	"id_514"	100	6	3	0	0.75	2
22	0.914	2	-4	11	99	"1;2"	"id_514"	100	6	3	0	0.75	2
23	1.24	2	-6	11	93	"1;2"	"id_514"	100	6	3	0	0.75	2
24	1.324	2	15	11	108	"1;2"	"id_514"	100	6	3	0	0.75	2
25	1.112	2	14	11	122	"1;2"	"id_514"	100	6	3	0	0.75	2
