"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
21	0.665	1	11	3	58	"1;2"	"id_525"	0	2	NA	1	0.92	1
22	1.045	1	7	3	65	"1;2"	"id_525"	0	2	NA	1	0.92	1
23	0.604	1	3	3	68	"1;2"	"id_525"	0	2	NA	1	0.92	1
24	0.612	1	4	3	72	"1;2"	"id_525"	0	2	NA	1	0.92	1
25	1.113	1	5	3	77	"1;2"	"id_525"	0	2	NA	1	0.92	1
1	0.57	1	4	4	4	"1;2"	"id_525"	0	2	NA	1	0.92	1
2	10.13	1	5	4	9	"1;2"	"id_525"	0	2	NA	1	0.92	1
3	11.784	1	0	4	9	"1;2"	"id_525"	0	2	NA	1	0.92	1
4	1.122	1	5	4	14	"1;2"	"id_525"	0	2	NA	1	0.92	1
5	0.626	1	5	4	19	"1;2"	"id_525"	0	2	NA	1	0.92	1
6	0.81	1	4	4	23	"1;2"	"id_525"	0	2	NA	1	0.92	1
7	0.65	1	5	4	28	"1;2"	"id_525"	0	2	NA	1	0.92	1
8	1.176	2	23	4	51	"1;2"	"id_525"	0	2	NA	1	0.92	1
9	0.557	2	-20	4	31	"1;2"	"id_525"	0	2	NA	1	0.92	1
10	0.785	2	10	4	41	"1;2"	"id_525"	0	2	NA	1	0.92	1
11	7.689	2	-1	4	40	"1;2"	"id_525"	0	2	NA	1	0.92	1
12	0.964	2	-16	4	24	"1;2"	"id_525"	0	2	NA	1	0.92	1
13	0.888	2	-10	4	14	"1;2"	"id_525"	0	2	NA	1	0.92	1
14	0.502	2	2	4	16	"1;2"	"id_525"	0	2	NA	1	0.92	1
15	0.525	2	-18	4	-2	"1;2"	"id_525"	0	2	NA	1	0.92	1
16	0.51	2	32	4	30	"1;2"	"id_525"	0	2	NA	1	0.92	1
17	0.581	2	1	4	31	"1;2"	"id_525"	0	2	NA	1	0.92	1
18	6.997	2	-12	4	19	"1;2"	"id_525"	0	2	NA	1	0.92	1
19	0.564	1	3	4	22	"1;2"	"id_525"	0	2	NA	1	0.92	1
20	0.567	1	3	4	25	"1;2"	"id_525"	0	2	NA	1	0.92	1
21	0.532	1	2	4	27	"1;2"	"id_525"	0	2	NA	1	0.92	1
22	0.559	1	5	4	32	"1;2"	"id_525"	0	2	NA	1	0.92	1
23	1.011	1	4	4	36	"1;2"	"id_525"	0	2	NA	1	0.92	1
24	0.587	1	7	4	43	"1;2"	"id_525"	0	2	NA	1	0.92	1
25	0.503	1	2	4	45	"1;2"	"id_525"	0	2	NA	1	0.92	1
1	2.29	1	6	5	6	"2;1"	"id_525"	0	2	NA	1	0.92	1
2	0.894	1	4	5	10	"2;1"	"id_525"	0	2	NA	1	0.92	1
3	0.611	1	16	5	26	"2;1"	"id_525"	0	2	NA	1	0.92	1
4	0.808	1	0	5	26	"2;1"	"id_525"	0	2	NA	1	0.92	1
5	0.809	2	7	5	33	"2;1"	"id_525"	0	2	NA	1	0.92	1
6	0.603	1	12	5	45	"2;1"	"id_525"	0	2	NA	1	0.92	1
7	0.588	2	1	5	46	"2;1"	"id_525"	0	2	NA	1	0.92	1
8	0.551	1	10	5	56	"2;1"	"id_525"	0	2	NA	1	0.92	1
9	0.526	2	5	5	61	"2;1"	"id_525"	0	2	NA	1	0.92	1
10	0.54	1	-1	5	60	"2;1"	"id_525"	0	2	NA	1	0.92	1
11	0.574	2	4	5	64	"2;1"	"id_525"	0	2	NA	1	0.92	1
12	0.509	1	1	5	65	"2;1"	"id_525"	0	2	NA	1	0.92	1
13	0.519	2	8	5	73	"2;1"	"id_525"	0	2	NA	1	0.92	1
14	0.539	1	2	5	75	"2;1"	"id_525"	0	2	NA	1	0.92	1
15	0.574	2	-1	5	74	"2;1"	"id_525"	0	2	NA	1	0.92	1
16	0.533	1	6	5	80	"2;1"	"id_525"	0	2	NA	1	0.92	1
17	0.51	2	5	5	85	"2;1"	"id_525"	0	2	NA	1	0.92	1
18	0.51	1	6	5	91	"2;1"	"id_525"	0	2	NA	1	0.92	1
19	0.501	2	2	5	93	"2;1"	"id_525"	0	2	NA	1	0.92	1
20	0.526	1	-2	5	91	"2;1"	"id_525"	0	2	NA	1	0.92	1
21	0.535	2	2	5	93	"2;1"	"id_525"	0	2	NA	1	0.92	1
22	0.526	1	8	5	101	"2;1"	"id_525"	0	2	NA	1	0.92	1
23	0.509	2	0	5	101	"2;1"	"id_525"	0	2	NA	1	0.92	1
24	1.064	2	8	5	109	"2;1"	"id_525"	0	2	NA	1	0.92	1
25	0.616	1	2	5	111	"2;1"	"id_525"	0	2	NA	1	0.92	1
1	0.936	1	1	6	1	"1;2"	"id_525"	0	2	NA	1	0.92	1
2	0.532	2	-13	6	-12	"1;2"	"id_525"	0	2	NA	1	0.92	1
3	0.669	1	5	6	-7	"1;2"	"id_525"	0	2	NA	1	0.92	1
4	0.648	1	10	6	3	"1;2"	"id_525"	0	2	NA	1	0.92	1
5	0.632	1	-2	6	1	"1;2"	"id_525"	0	2	NA	1	0.92	1
6	0.643	1	3	6	4	"1;2"	"id_525"	0	2	NA	1	0.92	1
7	0.893	1	4	6	8	"1;2"	"id_525"	0	2	NA	1	0.92	1
8	0.518	1	6	6	14	"1;2"	"id_525"	0	2	NA	1	0.92	1
9	0.519	1	6	6	20	"1;2"	"id_525"	0	2	NA	1	0.92	1
10	1.035	1	2	6	22	"1;2"	"id_525"	0	2	NA	1	0.92	1
11	0.605	1	9	6	31	"1;2"	"id_525"	0	2	NA	1	0.92	1
12	0.751	1	0	6	31	"1;2"	"id_525"	0	2	NA	1	0.92	1
13	1.007	1	2	6	33	"1;2"	"id_525"	0	2	NA	1	0.92	1
14	0.869	1	2	6	35	"1;2"	"id_525"	0	2	NA	1	0.92	1
15	0.864	1	3	6	38	"1;2"	"id_525"	0	2	NA	1	0.92	1
16	0.948	1	2	6	40	"1;2"	"id_525"	0	2	NA	1	0.92	1
17	0.84	1	3	6	43	"1;2"	"id_525"	0	2	NA	1	0.92	1
18	0.51	2	9	6	52	"1;2"	"id_525"	0	2	NA	1	0.92	1
19	1.257	1	6	6	58	"1;2"	"id_525"	0	2	NA	1	0.92	1
20	0.525	2	13	6	71	"1;2"	"id_525"	0	2	NA	1	0.92	1
21	0.675	1	-1	6	70	"1;2"	"id_525"	0	2	NA	1	0.92	1
22	0.539	2	6	6	76	"1;2"	"id_525"	0	2	NA	1	0.92	1
23	1.194	2	-17	6	59	"1;2"	"id_525"	0	2	NA	1	0.92	1
24	0.942	1	4	6	63	"1;2"	"id_525"	0	2	NA	1	0.92	1
25	0.698	2	-8	6	55	"1;2"	"id_525"	0	2	NA	1	0.92	1
1	1.545	1	5	7	5	"2;1"	"id_525"	0	2	NA	1	0.92	1
2	0.848	1	-14	7	-9	"2;1"	"id_525"	0	2	NA	1	0.92	1
3	0.837	1	4	7	-5	"2;1"	"id_525"	0	2	NA	1	0.92	1
4	0.901	1	-28	7	-33	"2;1"	"id_525"	0	2	NA	1	0.92	1
5	0.778	1	-3	7	-36	"2;1"	"id_525"	0	2	NA	1	0.92	1
6	7.257	1	11	7	-25	"2;1"	"id_525"	0	2	NA	1	0.92	1
7	4.238	1	20	7	-5	"2;1"	"id_525"	0	2	NA	1	0.92	1
8	1.499	1	8	7	3	"2;1"	"id_525"	0	2	NA	1	0.92	1
9	0.667	1	-3	7	0	"2;1"	"id_525"	0	2	NA	1	0.92	1
10	0.572	1	9	7	9	"2;1"	"id_525"	0	2	NA	1	0.92	1
11	1.02	1	-5	7	4	"2;1"	"id_525"	0	2	NA	1	0.92	1
12	0.534	2	3	7	7	"2;1"	"id_525"	0	2	NA	1	0.92	1
13	0.557	1	23	7	30	"2;1"	"id_525"	0	2	NA	1	0.92	1
14	1.591	2	6	7	36	"2;1"	"id_525"	0	2	NA	1	0.92	1
15	1.404	1	8	7	44	"2;1"	"id_525"	0	2	NA	1	0.92	1
16	0.62	2	6	7	50	"2;1"	"id_525"	0	2	NA	1	0.92	1
17	0.55	1	10	7	60	"2;1"	"id_525"	0	2	NA	1	0.92	1
18	0.548	2	3	7	63	"2;1"	"id_525"	0	2	NA	1	0.92	1
19	0.51	1	8	7	71	"2;1"	"id_525"	0	2	NA	1	0.92	1
20	0.511	2	2	7	73	"2;1"	"id_525"	0	2	NA	1	0.92	1
21	0.533	1	-14	7	59	"2;1"	"id_525"	0	2	NA	1	0.92	1
22	0.556	2	2	7	61	"2;1"	"id_525"	0	2	NA	1	0.92	1
23	0.543	1	16	7	77	"2;1"	"id_525"	0	2	NA	1	0.92	1
24	0.55	2	5	7	82	"2;1"	"id_525"	0	2	NA	1	0.92	1
25	0.547	1	9	7	91	"2;1"	"id_525"	0	2	NA	1	0.92	1
1	0.602	1	5	8	5	"1;2"	"id_525"	0	2	NA	1	0.92	1
2	1.361	2	5	8	10	"1;2"	"id_525"	0	2	NA	1	0.92	1
3	0.955	1	1	8	11	"1;2"	"id_525"	0	2	NA	1	0.92	1
4	1.386	2	13	8	24	"1;2"	"id_525"	0	2	NA	1	0.92	1
5	0.732	1	5	8	29	"1;2"	"id_525"	0	2	NA	1	0.92	1
6	0.849	2	5	8	34	"1;2"	"id_525"	0	2	NA	1	0.92	1
7	0.601	1	2	8	36	"1;2"	"id_525"	0	2	NA	1	0.92	1
8	0.587	2	-24	8	12	"1;2"	"id_525"	0	2	NA	1	0.92	1
9	0.599	1	4	8	16	"1;2"	"id_525"	0	2	NA	1	0.92	1
10	0.862	1	2	8	18	"1;2"	"id_525"	0	2	NA	1	0.92	1
11	0.54	1	3	8	21	"1;2"	"id_525"	0	2	NA	1	0.92	1
12	0.566	2	4	8	25	"1;2"	"id_525"	0	2	NA	1	0.92	1
13	0.556	1	3	8	28	"1;2"	"id_525"	0	2	NA	1	0.92	1
14	1.192	2	-8	8	20	"1;2"	"id_525"	0	2	NA	1	0.92	1
15	0.502	1	1	8	21	"1;2"	"id_525"	0	2	NA	1	0.92	1
16	0.598	2	-25	8	-4	"1;2"	"id_525"	0	2	NA	1	0.92	1
17	0.572	1	5	8	1	"1;2"	"id_525"	0	2	NA	1	0.92	1
18	0.564	2	2	8	3	"1;2"	"id_525"	0	2	NA	1	0.92	1
19	0.526	1	1	8	4	"1;2"	"id_525"	0	2	NA	1	0.92	1
20	0.558	2	14	8	18	"1;2"	"id_525"	0	2	NA	1	0.92	1
21	0.534	1	1	8	19	"1;2"	"id_525"	0	2	NA	1	0.92	1
22	0.54	2	6	8	25	"1;2"	"id_525"	0	2	NA	1	0.92	1
23	0.542	1	3	8	28	"1;2"	"id_525"	0	2	NA	1	0.92	1
24	0.542	2	-4	8	24	"1;2"	"id_525"	0	2	NA	1	0.92	1
25	0.572	1	3	8	27	"1;2"	"id_525"	0	2	NA	1	0.92	1
1	0.49	1	11	9	11	"2;1"	"id_525"	0	2	NA	1	0.92	1
2	0.65	1	-11	9	0	"2;1"	"id_525"	0	2	NA	1	0.92	1
3	0.692	1	8	9	8	"2;1"	"id_525"	0	2	NA	1	0.92	1
4	0.518	1	0	9	8	"2;1"	"id_525"	0	2	NA	1	0.92	1
5	0.596	1	23	9	31	"2;1"	"id_525"	0	2	NA	1	0.92	1
6	0.76	2	3	9	34	"2;1"	"id_525"	0	2	NA	1	0.92	1
7	0.566	1	-8	9	26	"2;1"	"id_525"	0	2	NA	1	0.92	1
8	0.54	2	8	9	34	"2;1"	"id_525"	0	2	NA	1	0.92	1
9	0.596	1	10	9	44	"2;1"	"id_525"	0	2	NA	1	0.92	1
10	0.534	2	2	9	46	"2;1"	"id_525"	0	2	NA	1	0.92	1
11	0.542	1	11	9	57	"2;1"	"id_525"	0	2	NA	1	0.92	1
12	0.526	2	1	9	58	"2;1"	"id_525"	0	2	NA	1	0.92	1
13	0.553	1	-3	9	55	"2;1"	"id_525"	0	2	NA	1	0.92	1
14	0.644	2	7	9	62	"2;1"	"id_525"	0	2	NA	1	0.92	1
15	0.701	1	6	9	68	"2;1"	"id_525"	0	2	NA	1	0.92	1
16	1.388	2	7	9	75	"2;1"	"id_525"	0	2	NA	1	0.92	1
17	1.198	1	-2	9	73	"2;1"	"id_525"	0	2	NA	1	0.92	1
18	0.622	2	3	9	76	"2;1"	"id_525"	0	2	NA	1	0.92	1
19	0.971	1	11	9	87	"2;1"	"id_525"	0	2	NA	1	0.92	1
20	0.504	2	7	9	94	"2;1"	"id_525"	0	2	NA	1	0.92	1
21	0.66	1	-4	9	90	"2;1"	"id_525"	0	2	NA	1	0.92	1
22	0.553	2	5	9	95	"2;1"	"id_525"	0	2	NA	1	0.92	1
23	0.67	1	-7	9	88	"2;1"	"id_525"	0	2	NA	1	0.92	1
24	0.981	2	2	9	90	"2;1"	"id_525"	0	2	NA	1	0.92	1
25	0.816	1	4	9	94	"2;1"	"id_525"	0	2	NA	1	0.92	1
1	0.714	1	4	10	4	"1;2"	"id_525"	0	2	NA	1	0.92	1
2	0.964	2	1	10	5	"1;2"	"id_525"	0	2	NA	1	0.92	1
3	0.676	1	6	10	11	"1;2"	"id_525"	0	2	NA	1	0.92	1
4	0.62	2	22	10	33	"1;2"	"id_525"	0	2	NA	1	0.92	1
5	0.524	1	2	10	35	"1;2"	"id_525"	0	2	NA	1	0.92	1
6	0.574	2	9	10	44	"1;2"	"id_525"	0	2	NA	1	0.92	1
7	0.556	1	5	10	49	"1;2"	"id_525"	0	2	NA	1	0.92	1
8	0.587	2	-8	10	41	"1;2"	"id_525"	0	2	NA	1	0.92	1
9	0.519	1	7	10	48	"1;2"	"id_525"	0	2	NA	1	0.92	1
10	0.62	2	11	10	59	"1;2"	"id_525"	0	2	NA	1	0.92	1
11	0.596	1	6	10	65	"1;2"	"id_525"	0	2	NA	1	0.92	1
12	0.502	2	-3	10	62	"1;2"	"id_525"	0	2	NA	1	0.92	1
13	0.565	1	4	10	66	"1;2"	"id_525"	0	2	NA	1	0.92	1
14	0.503	2	8	10	74	"1;2"	"id_525"	0	2	NA	1	0.92	1
15	0.58	1	2	10	76	"1;2"	"id_525"	0	2	NA	1	0.92	1
16	0.548	2	6	10	82	"1;2"	"id_525"	0	2	NA	1	0.92	1
17	0.582	1	1	10	83	"1;2"	"id_525"	0	2	NA	1	0.92	1
18	0.642	2	-6	10	77	"1;2"	"id_525"	0	2	NA	1	0.92	1
19	0.596	1	11	10	88	"1;2"	"id_525"	0	2	NA	1	0.92	1
20	0.534	2	-1	10	87	"1;2"	"id_525"	0	2	NA	1	0.92	1
21	0.549	1	3	10	90	"1;2"	"id_525"	0	2	NA	1	0.92	1
22	0.613	2	8	10	98	"1;2"	"id_525"	0	2	NA	1	0.92	1
23	0.524	1	5	10	103	"1;2"	"id_525"	0	2	NA	1	0.92	1
24	0.828	2	-11	10	92	"1;2"	"id_525"	0	2	NA	1	0.92	1
25	0.844	1	5	10	97	"1;2"	"id_525"	0	2	NA	1	0.92	1
1	0.797	1	5	11	5	"1;2"	"id_525"	0	2	NA	1	0.92	1
2	0.675	2	21	11	26	"1;2"	"id_525"	0	2	NA	1	0.92	1
3	0.673	1	4	11	30	"1;2"	"id_525"	0	2	NA	1	0.92	1
4	0.636	2	-2	11	28	"1;2"	"id_525"	0	2	NA	1	0.92	1
5	0.715	1	4	11	32	"1;2"	"id_525"	0	2	NA	1	0.92	1
6	0.549	2	0	11	32	"1;2"	"id_525"	0	2	NA	1	0.92	1
7	0.537	1	4	11	36	"1;2"	"id_525"	0	2	NA	1	0.92	1
8	0.8	2	-7	11	29	"1;2"	"id_525"	0	2	NA	1	0.92	1
9	1.338	1	8	11	37	"1;2"	"id_525"	0	2	NA	1	0.92	1
10	0.738	2	7	11	44	"1;2"	"id_525"	0	2	NA	1	0.92	1
11	0.698	1	9	11	53	"1;2"	"id_525"	0	2	NA	1	0.92	1
12	0.628	2	-14	11	39	"1;2"	"id_525"	0	2	NA	1	0.92	1
13	0.612	1	3	11	42	"1;2"	"id_525"	0	2	NA	1	0.92	1
14	0.564	2	-6	11	36	"1;2"	"id_525"	0	2	NA	1	0.92	1
15	0.644	1	1	11	37	"1;2"	"id_525"	0	2	NA	1	0.92	1
16	0.58	2	8	11	45	"1;2"	"id_525"	0	2	NA	1	0.92	1
17	0.73	1	3	11	48	"1;2"	"id_525"	0	2	NA	1	0.92	1
18	0.603	2	14	11	62	"1;2"	"id_525"	0	2	NA	1	0.92	1
19	0.739	1	4	11	66	"1;2"	"id_525"	0	2	NA	1	0.92	1
20	0.744	2	7	11	73	"1;2"	"id_525"	0	2	NA	1	0.92	1
21	0.808	1	7	11	80	"1;2"	"id_525"	0	2	NA	1	0.92	1
22	0.62	2	3	11	83	"1;2"	"id_525"	0	2	NA	1	0.92	1
23	0.95	1	8	11	91	"1;2"	"id_525"	0	2	NA	1	0.92	1
24	0.657	2	-17	11	74	"1;2"	"id_525"	0	2	NA	1	0.92	1
25	0.676	1	2	11	76	"1;2"	"id_525"	0	2	NA	1	0.92	1
