"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
14	1.744	1	2	2	53	"1;2"	"id_193"	100	5	5	2	1.25	3
15	1.736	2	-7	2	46	"1;2"	"id_193"	100	5	5	2	1.25	3
16	1.416	1	4	2	50	"1;2"	"id_193"	100	5	5	2	1.25	3
17	1.064	1	8	2	58	"1;2"	"id_193"	100	5	5	2	1.25	3
18	1.387	1	-1	2	57	"1;2"	"id_193"	100	5	5	2	1.25	3
19	1.357	2	-5	2	52	"1;2"	"id_193"	100	5	5	2	1.25	3
20	3.329	1	2	2	54	"1;2"	"id_193"	100	5	5	2	1.25	3
21	1.088	1	1	2	55	"1;2"	"id_193"	100	5	5	2	1.25	3
22	1.032	1	6	2	61	"1;2"	"id_193"	100	5	5	2	1.25	3
23	1	1	2	2	63	"1;2"	"id_193"	100	5	5	2	1.25	3
24	0.96	1	4	2	67	"1;2"	"id_193"	100	5	5	2	1.25	3
25	1	1	6	2	73	"1;2"	"id_193"	100	5	5	2	1.25	3
1	1.368	2	6	3	6	"1;2"	"id_193"	100	5	5	2	1.25	3
2	1.271	2	19	3	25	"1;2"	"id_193"	100	5	5	2	1.25	3
3	1.328	2	8	3	33	"1;2"	"id_193"	100	5	5	2	1.25	3
4	1.208	2	20	3	53	"1;2"	"id_193"	100	5	5	2	1.25	3
5	1.479	2	4	3	57	"1;2"	"id_193"	100	5	5	2	1.25	3
6	1.153	2	-4	3	53	"1;2"	"id_193"	100	5	5	2	1.25	3
7	2.13	1	5	3	58	"1;2"	"id_193"	100	5	5	2	1.25	3
8	1.99	2	-18	3	40	"1;2"	"id_193"	100	5	5	2	1.25	3
9	1.256	1	6	3	46	"1;2"	"id_193"	100	5	5	2	1.25	3
10	0.792	1	3	3	49	"1;2"	"id_193"	100	5	5	2	1.25	3
11	0.841	1	3	3	52	"1;2"	"id_193"	100	5	5	2	1.25	3
12	1.52	1	6	3	58	"1;2"	"id_193"	100	5	5	2	1.25	3
13	1.959	1	7	3	65	"1;2"	"id_193"	100	5	5	2	1.25	3
14	1.352	1	1	3	66	"1;2"	"id_193"	100	5	5	2	1.25	3
15	1.657	1	6	3	72	"1;2"	"id_193"	100	5	5	2	1.25	3
16	1.361	1	4	3	76	"1;2"	"id_193"	100	5	5	2	1.25	3
17	2.319	2	18	3	94	"1;2"	"id_193"	100	5	5	2	1.25	3
18	2.672	1	1	3	95	"1;2"	"id_193"	100	5	5	2	1.25	3
19	2.368	1	6	3	101	"1;2"	"id_193"	100	5	5	2	1.25	3
20	2.064	1	8	3	109	"1;2"	"id_193"	100	5	5	2	1.25	3
21	3.656	1	3	3	112	"1;2"	"id_193"	100	5	5	2	1.25	3
22	3.944	1	2	3	114	"1;2"	"id_193"	100	5	5	2	1.25	3
23	2.368	1	3	3	117	"1;2"	"id_193"	100	5	5	2	1.25	3
24	1.528	1	3	3	120	"1;2"	"id_193"	100	5	5	2	1.25	3
25	1.328	1	7	3	127	"1;2"	"id_193"	100	5	5	2	1.25	3
1	2.067	2	15	4	15	"1;2"	"id_193"	100	5	5	2	1.25	3
2	1.335	2	21	4	36	"1;2"	"id_193"	100	5	5	2	1.25	3
3	1.496	2	-1	4	35	"1;2"	"id_193"	100	5	5	2	1.25	3
4	1.576	2	-12	4	23	"1;2"	"id_193"	100	5	5	2	1.25	3
5	1.504	2	3	4	26	"1;2"	"id_193"	100	5	5	2	1.25	3
6	1.735	2	-21	4	5	"1;2"	"id_193"	100	5	5	2	1.25	3
7	1.298	1	3	4	8	"1;2"	"id_193"	100	5	5	2	1.25	3
8	1.047	1	4	4	12	"1;2"	"id_193"	100	5	5	2	1.25	3
9	0.832	1	3	4	15	"1;2"	"id_193"	100	5	5	2	1.25	3
10	0.856	1	2	4	17	"1;2"	"id_193"	100	5	5	2	1.25	3
11	1.008	1	8	4	25	"1;2"	"id_193"	100	5	5	2	1.25	3
12	1	1	2	4	27	"1;2"	"id_193"	100	5	5	2	1.25	3
13	1.216	1	4	4	31	"1;2"	"id_193"	100	5	5	2	1.25	3
14	1.032	1	4	4	35	"1;2"	"id_193"	100	5	5	2	1.25	3
15	1.368	1	11	4	46	"1;2"	"id_193"	100	5	5	2	1.25	3
16	1.288	1	-1	4	45	"1;2"	"id_193"	100	5	5	2	1.25	3
17	1.552	2	15	4	60	"1;2"	"id_193"	100	5	5	2	1.25	3
18	1.832	2	4	4	64	"1;2"	"id_193"	100	5	5	2	1.25	3
19	1.24	2	12	4	76	"1;2"	"id_193"	100	5	5	2	1.25	3
20	2.112	2	-3	4	73	"1;2"	"id_193"	100	5	5	2	1.25	3
21	1.609	2	15	4	88	"1;2"	"id_193"	100	5	5	2	1.25	3
22	1.503	2	-11	4	77	"1;2"	"id_193"	100	5	5	2	1.25	3
23	1.401	1	6	4	83	"1;2"	"id_193"	100	5	5	2	1.25	3
24	1.103	1	1	4	84	"1;2"	"id_193"	100	5	5	2	1.25	3
25	1.328	1	8	4	92	"1;2"	"id_193"	100	5	5	2	1.25	3
1	1.55	2	-2	5	-2	"1;2"	"id_193"	100	5	5	2	1.25	3
2	1.366	2	7	5	5	"1;2"	"id_193"	100	5	5	2	1.25	3
3	1.168	2	0	5	5	"1;2"	"id_193"	100	5	5	2	1.25	3
4	1.16	2	13	5	18	"1;2"	"id_193"	100	5	5	2	1.25	3
5	1.624	2	16	5	34	"1;2"	"id_193"	100	5	5	2	1.25	3
6	2.535	2	27	5	61	"1;2"	"id_193"	100	5	5	2	1.25	3
7	2.369	2	10	5	71	"1;2"	"id_193"	100	5	5	2	1.25	3
8	2.913	1	4	5	75	"1;2"	"id_193"	100	5	5	2	1.25	3
9	1.375	1	5	5	80	"1;2"	"id_193"	100	5	5	2	1.25	3
10	1.274	1	3	5	83	"1;2"	"id_193"	100	5	5	2	1.25	3
11	1.094	1	3	5	86	"1;2"	"id_193"	100	5	5	2	1.25	3
12	1.408	1	4	5	90	"1;2"	"id_193"	100	5	5	2	1.25	3
13	1.512	1	2	5	92	"1;2"	"id_193"	100	5	5	2	1.25	3
14	1.264	1	2	5	94	"1;2"	"id_193"	100	5	5	2	1.25	3
15	1.56	1	5	5	99	"1;2"	"id_193"	100	5	5	2	1.25	3
16	1.592	1	4	5	103	"1;2"	"id_193"	100	5	5	2	1.25	3
17	1.648	1	4	5	107	"1;2"	"id_193"	100	5	5	2	1.25	3
18	2.763	1	2	5	109	"1;2"	"id_193"	100	5	5	2	1.25	3
19	1.622	1	1	5	110	"1;2"	"id_193"	100	5	5	2	1.25	3
20	1.368	1	8	5	118	"1;2"	"id_193"	100	5	5	2	1.25	3
21	2.16	1	1	5	119	"1;2"	"id_193"	100	5	5	2	1.25	3
22	1.208	1	5	5	124	"1;2"	"id_193"	100	5	5	2	1.25	3
23	1.48	1	10	5	134	"1;2"	"id_193"	100	5	5	2	1.25	3
24	1.408	1	7	5	141	"1;2"	"id_193"	100	5	5	2	1.25	3
25	1.408	1	7	5	148	"1;2"	"id_193"	100	5	5	2	1.25	3
1	1.263	2	1	6	1	"2;1"	"id_193"	100	5	5	2	1.25	3
2	1.207	2	9	6	10	"2;1"	"id_193"	100	5	5	2	1.25	3
3	1.296	2	-1	6	9	"2;1"	"id_193"	100	5	5	2	1.25	3
4	1.296	2	3	6	12	"2;1"	"id_193"	100	5	5	2	1.25	3
5	1.808	2	4	6	16	"2;1"	"id_193"	100	5	5	2	1.25	3
6	1.394	1	9	6	25	"2;1"	"id_193"	100	5	5	2	1.25	3
7	1.206	1	-3	6	22	"2;1"	"id_193"	100	5	5	2	1.25	3
8	1.184	1	10	6	32	"2;1"	"id_193"	100	5	5	2	1.25	3
9	1.258	1	-6	6	26	"2;1"	"id_193"	100	5	5	2	1.25	3
10	1.374	2	3	6	29	"2;1"	"id_193"	100	5	5	2	1.25	3
11	0.961	2	0	6	29	"2;1"	"id_193"	100	5	5	2	1.25	3
12	0.879	2	8	6	37	"2;1"	"id_193"	100	5	5	2	1.25	3
13	1.312	2	-1	6	36	"2;1"	"id_193"	100	5	5	2	1.25	3
14	1.113	2	4	6	40	"2;1"	"id_193"	100	5	5	2	1.25	3
15	1.096	2	2	6	42	"2;1"	"id_193"	100	5	5	2	1.25	3
16	1.008	2	2	6	44	"2;1"	"id_193"	100	5	5	2	1.25	3
17	1.44	2	2	6	46	"2;1"	"id_193"	100	5	5	2	1.25	3
18	1.336	1	12	6	58	"2;1"	"id_193"	100	5	5	2	1.25	3
19	1.624	1	4	6	62	"2;1"	"id_193"	100	5	5	2	1.25	3
20	1.704	1	-14	6	48	"2;1"	"id_193"	100	5	5	2	1.25	3
21	1.616	2	3	6	51	"2;1"	"id_193"	100	5	5	2	1.25	3
22	0.984	2	1	6	52	"2;1"	"id_193"	100	5	5	2	1.25	3
23	0.968	2	4	6	56	"2;1"	"id_193"	100	5	5	2	1.25	3
24	1.192	2	2	6	58	"2;1"	"id_193"	100	5	5	2	1.25	3
25	0.976	2	6	6	64	"2;1"	"id_193"	100	5	5	2	1.25	3
1	1.401	2	9	7	9	"2;1"	"id_193"	100	5	5	2	1.25	3
2	1.102	2	4	7	13	"2;1"	"id_193"	100	5	5	2	1.25	3
3	1.16	2	4	7	17	"2;1"	"id_193"	100	5	5	2	1.25	3
4	2.016	2	5	7	22	"2;1"	"id_193"	100	5	5	2	1.25	3
5	1.544	2	5	7	27	"2;1"	"id_193"	100	5	5	2	1.25	3
6	1.56	2	4	7	31	"2;1"	"id_193"	100	5	5	2	1.25	3
7	1.216	2	4	7	35	"2;1"	"id_193"	100	5	5	2	1.25	3
8	1.448	2	4	7	39	"2;1"	"id_193"	100	5	5	2	1.25	3
9	1.689	2	0	7	39	"2;1"	"id_193"	100	5	5	2	1.25	3
10	1.264	2	6	7	45	"2;1"	"id_193"	100	5	5	2	1.25	3
11	1.368	2	1	7	46	"2;1"	"id_193"	100	5	5	2	1.25	3
12	1.088	2	4	7	50	"2;1"	"id_193"	100	5	5	2	1.25	3
13	1.2	2	2	7	52	"2;1"	"id_193"	100	5	5	2	1.25	3
14	1.168	2	4	7	56	"2;1"	"id_193"	100	5	5	2	1.25	3
15	1.208	2	8	7	64	"2;1"	"id_193"	100	5	5	2	1.25	3
16	1.384	2	10	7	74	"2;1"	"id_193"	100	5	5	2	1.25	3
17	1.48	2	3	7	77	"2;1"	"id_193"	100	5	5	2	1.25	3
18	1.248	2	4	7	81	"2;1"	"id_193"	100	5	5	2	1.25	3
19	1.312	2	4	7	85	"2;1"	"id_193"	100	5	5	2	1.25	3
20	1.384	2	7	7	92	"2;1"	"id_193"	100	5	5	2	1.25	3
21	1.352	2	7	7	99	"2;1"	"id_193"	100	5	5	2	1.25	3
22	1.576	2	3	7	102	"2;1"	"id_193"	100	5	5	2	1.25	3
23	1.256	2	2	7	104	"2;1"	"id_193"	100	5	5	2	1.25	3
24	1.312	2	0	7	104	"2;1"	"id_193"	100	5	5	2	1.25	3
25	1.544	2	4	7	108	"2;1"	"id_193"	100	5	5	2	1.25	3
1	1.841	2	0	8	0	"2;1"	"id_193"	100	5	5	2	1.25	3
2	1.014	2	5	8	5	"2;1"	"id_193"	100	5	5	2	1.25	3
3	1.128	2	8	8	13	"2;1"	"id_193"	100	5	5	2	1.25	3
4	1.224	2	2	8	15	"2;1"	"id_193"	100	5	5	2	1.25	3
5	1.104	2	1	8	16	"2;1"	"id_193"	100	5	5	2	1.25	3
6	1.136	2	3	8	19	"2;1"	"id_193"	100	5	5	2	1.25	3
7	1.336	2	5	8	24	"2;1"	"id_193"	100	5	5	2	1.25	3
8	2.065	2	4	8	28	"2;1"	"id_193"	100	5	5	2	1.25	3
9	1.184	2	5	8	33	"2;1"	"id_193"	100	5	5	2	1.25	3
10	1.44	2	10	8	43	"2;1"	"id_193"	100	5	5	2	1.25	3
11	1.392	2	1	8	44	"2;1"	"id_193"	100	5	5	2	1.25	3
12	1.192	2	2	8	46	"2;1"	"id_193"	100	5	5	2	1.25	3
13	1.144	2	2	8	48	"2;1"	"id_193"	100	5	5	2	1.25	3
14	1.608	2	2	8	50	"2;1"	"id_193"	100	5	5	2	1.25	3
15	1.776	2	2	8	52	"2;1"	"id_193"	100	5	5	2	1.25	3
16	1.84	2	7	8	59	"2;1"	"id_193"	100	5	5	2	1.25	3
17	1.376	2	3	8	62	"2;1"	"id_193"	100	5	5	2	1.25	3
18	1.24	2	4	8	66	"2;1"	"id_193"	100	5	5	2	1.25	3
19	1.048	2	6	8	72	"2;1"	"id_193"	100	5	5	2	1.25	3
20	10.784	2	2	8	74	"2;1"	"id_193"	100	5	5	2	1.25	3
21	1.008	2	3	8	77	"2;1"	"id_193"	100	5	5	2	1.25	3
22	1.248	2	6	8	83	"2;1"	"id_193"	100	5	5	2	1.25	3
23	2.073	2	6	8	89	"2;1"	"id_193"	100	5	5	2	1.25	3
24	1.52	2	3	8	92	"2;1"	"id_193"	100	5	5	2	1.25	3
25	1.752	2	7	8	99	"2;1"	"id_193"	100	5	5	2	1.25	3
1	1.944	2	3	9	3	"2;1"	"id_193"	100	5	5	2	1.25	3
2	1.151	2	2	9	5	"2;1"	"id_193"	100	5	5	2	1.25	3
3	1.216	2	4	9	9	"2;1"	"id_193"	100	5	5	2	1.25	3
4	1.128	2	5	9	14	"2;1"	"id_193"	100	5	5	2	1.25	3
5	1.408	2	5	9	19	"2;1"	"id_193"	100	5	5	2	1.25	3
6	1.208	2	2	9	21	"2;1"	"id_193"	100	5	5	2	1.25	3
7	1.184	2	5	9	26	"2;1"	"id_193"	100	5	5	2	1.25	3
8	1.16	2	2	9	28	"2;1"	"id_193"	100	5	5	2	1.25	3
9	1.088	2	7	9	35	"2;1"	"id_193"	100	5	5	2	1.25	3
10	1.368	2	9	9	44	"2;1"	"id_193"	100	5	5	2	1.25	3
11	1.465	2	3	9	47	"2;1"	"id_193"	100	5	5	2	1.25	3
12	1.119	2	2	9	49	"2;1"	"id_193"	100	5	5	2	1.25	3
13	1.056	2	5	9	54	"2;1"	"id_193"	100	5	5	2	1.25	3
14	1.24	2	6	9	60	"2;1"	"id_193"	100	5	5	2	1.25	3
15	1.312	2	2	9	62	"2;1"	"id_193"	100	5	5	2	1.25	3
16	1.136	2	5	9	67	"2;1"	"id_193"	100	5	5	2	1.25	3
17	1.305	2	2	9	69	"2;1"	"id_193"	100	5	5	2	1.25	3
18	1.279	2	2	9	71	"2;1"	"id_193"	100	5	5	2	1.25	3
19	1.736	2	6	9	77	"2;1"	"id_193"	100	5	5	2	1.25	3
20	1.488	2	2	9	79	"2;1"	"id_193"	100	5	5	2	1.25	3
21	1.328	2	6	9	85	"2;1"	"id_193"	100	5	5	2	1.25	3
22	1.496	2	3	9	88	"2;1"	"id_193"	100	5	5	2	1.25	3
23	1.745	2	8	9	96	"2;1"	"id_193"	100	5	5	2	1.25	3
24	1.472	2	7	9	103	"2;1"	"id_193"	100	5	5	2	1.25	3
25	4.304	2	2	9	105	"2;1"	"id_193"	100	5	5	2	1.25	3
1	1.391	2	12	10	12	"1;2"	"id_193"	100	5	5	2	1.25	3
2	2.063	2	1	10	13	"1;2"	"id_193"	100	5	5	2	1.25	3
3	1.312	2	-10	10	3	"1;2"	"id_193"	100	5	5	2	1.25	3
4	1.857	1	4	10	7	"1;2"	"id_193"	100	5	5	2	1.25	3
5	0.879	1	4	10	11	"1;2"	"id_193"	100	5	5	2	1.25	3
6	0.976	1	2	10	13	"1;2"	"id_193"	100	5	5	2	1.25	3
7	0.936	1	2	10	15	"1;2"	"id_193"	100	5	5	2	1.25	3
8	1.272	2	6	10	21	"1;2"	"id_193"	100	5	5	2	1.25	3
9	0.936	2	12	10	33	"1;2"	"id_193"	100	5	5	2	1.25	3
10	2.864	1	10	10	43	"1;2"	"id_193"	100	5	5	2	1.25	3
11	2.688	2	8	10	51	"1;2"	"id_193"	100	5	5	2	1.25	3
12	6.376	2	-19	10	32	"1;2"	"id_193"	100	5	5	2	1.25	3
13	1.705	1	5	10	37	"1;2"	"id_193"	100	5	5	2	1.25	3
14	0.807	1	1	10	38	"1;2"	"id_193"	100	5	5	2	1.25	3
15	0.984	1	1	10	39	"1;2"	"id_193"	100	5	5	2	1.25	3
16	1.049	1	6	10	45	"1;2"	"id_193"	100	5	5	2	1.25	3
17	1.12	1	4	10	49	"1;2"	"id_193"	100	5	5	2	1.25	3
18	1.48	1	4	10	53	"1;2"	"id_193"	100	5	5	2	1.25	3
19	0.968	1	5	10	58	"1;2"	"id_193"	100	5	5	2	1.25	3
20	1.176	2	-4	10	54	"1;2"	"id_193"	100	5	5	2	1.25	3
21	0.856	2	-6	10	48	"1;2"	"id_193"	100	5	5	2	1.25	3
22	0.96	2	11	10	59	"1;2"	"id_193"	100	5	5	2	1.25	3
23	1	2	5	10	64	"1;2"	"id_193"	100	5	5	2	1.25	3
24	0.848	2	0	10	64	"1;2"	"id_193"	100	5	5	2	1.25	3
25	1.04	2	24	10	88	"1;2"	"id_193"	100	5	5	2	1.25	3
1	11.466	2	-12	11	-12	"1;2"	"id_193"	100	5	5	2	1.25	3
2	1.494	2	-1	11	-13	"1;2"	"id_193"	100	5	5	2	1.25	3
3	0.864	2	14	11	1	"1;2"	"id_193"	100	5	5	2	1.25	3
4	1.016	2	8	11	9	"1;2"	"id_193"	100	5	5	2	1.25	3
5	1.056	2	7	11	16	"1;2"	"id_193"	100	5	5	2	1.25	3
6	0.992	2	22	11	38	"1;2"	"id_193"	100	5	5	2	1.25	3
7	1.424	2	2	11	40	"1;2"	"id_193"	100	5	5	2	1.25	3
8	0.96	2	-9	11	31	"1;2"	"id_193"	100	5	5	2	1.25	3
9	1.048	2	-1	11	30	"1;2"	"id_193"	100	5	5	2	1.25	3
10	0.8	2	5	11	35	"1;2"	"id_193"	100	5	5	2	1.25	3
11	0.921	2	5	11	40	"1;2"	"id_193"	100	5	5	2	1.25	3
12	1.103	2	37	11	77	"1;2"	"id_193"	100	5	5	2	1.25	3
13	2.97	1	1	11	78	"1;2"	"id_193"	100	5	5	2	1.25	3
14	1.007	1	4	11	82	"1;2"	"id_193"	100	5	5	2	1.25	3
15	1.448	1	5	11	87	"1;2"	"id_193"	100	5	5	2	1.25	3
16	1.152	1	2	11	89	"1;2"	"id_193"	100	5	5	2	1.25	3
17	1.352	1	4	11	93	"1;2"	"id_193"	100	5	5	2	1.25	3
18	1.056	1	4	11	97	"1;2"	"id_193"	100	5	5	2	1.25	3
19	1.192	1	4	11	101	"1;2"	"id_193"	100	5	5	2	1.25	3
20	1.256	1	6	11	107	"1;2"	"id_193"	100	5	5	2	1.25	3
21	1.248	1	3	11	110	"1;2"	"id_193"	100	5	5	2	1.25	3
22	1.064	1	2	11	112	"1;2"	"id_193"	100	5	5	2	1.25	3
23	1.096	1	5	11	117	"1;2"	"id_193"	100	5	5	2	1.25	3
24	1.52	1	4	11	121	"1;2"	"id_193"	100	5	5	2	1.25	3
25	1.24	1	6	11	127	"1;2"	"id_193"	100	5	5	2	1.25	3
