"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
2	1.027	1	6	4	10	"1;2"	"id_417"	100	5	1	0	0.25	3
3	0.979	2	-5	4	5	"1;2"	"id_417"	100	5	1	0	0.25	3
4	0.973	1	6	4	11	"1;2"	"id_417"	100	5	1	0	0.25	3
5	0.55	1	4	4	15	"1;2"	"id_417"	100	5	1	0	0.25	3
6	1.121	1	4	4	19	"1;2"	"id_417"	100	5	1	0	0.25	3
7	0.532	1	5	4	24	"1;2"	"id_417"	100	5	1	0	0.25	3
8	1.38	1	6	4	30	"1;2"	"id_417"	100	5	1	0	0.25	3
9	0.781	1	6	4	36	"1;2"	"id_417"	100	5	1	0	0.25	3
10	0.755	1	4	4	40	"1;2"	"id_417"	100	5	1	0	0.25	3
11	0.95	2	10	4	50	"1;2"	"id_417"	100	5	1	0	0.25	3
12	0.888	2	-12	4	38	"1;2"	"id_417"	100	5	1	0	0.25	3
13	0.999	1	8	4	46	"1;2"	"id_417"	100	5	1	0	0.25	3
14	0.804	2	-14	4	32	"1;2"	"id_417"	100	5	1	0	0.25	3
15	0.864	1	3	4	35	"1;2"	"id_417"	100	5	1	0	0.25	3
16	0.513	2	-10	4	25	"1;2"	"id_417"	100	5	1	0	0.25	3
17	0.718	1	-2	4	23	"1;2"	"id_417"	100	5	1	0	0.25	3
18	0.578	1	5	4	28	"1;2"	"id_417"	100	5	1	0	0.25	3
19	0.77	1	6	4	34	"1;2"	"id_417"	100	5	1	0	0.25	3
20	0.942	1	6	4	40	"1;2"	"id_417"	100	5	1	0	0.25	3
21	1.834	1	1	4	41	"1;2"	"id_417"	100	5	1	0	0.25	3
22	0.538	2	4	4	45	"1;2"	"id_417"	100	5	1	0	0.25	3
23	1.435	2	21	4	66	"1;2"	"id_417"	100	5	1	0	0.25	3
24	1.722	2	1	4	67	"1;2"	"id_417"	100	5	1	0	0.25	3
25	0.725	2	-6	4	61	"1;2"	"id_417"	100	5	1	0	0.25	3
1	1.313	1	2	5	2	"2;1"	"id_417"	100	5	1	0	0.25	3
2	1.332	1	-9	5	-7	"2;1"	"id_417"	100	5	1	0	0.25	3
3	1.151	1	-10	5	-17	"2;1"	"id_417"	100	5	1	0	0.25	3
4	0.589	1	5	5	-12	"2;1"	"id_417"	100	5	1	0	0.25	3
5	0.624	1	4	5	-8	"2;1"	"id_417"	100	5	1	0	0.25	3
6	0.546	1	-2	5	-10	"2;1"	"id_417"	100	5	1	0	0.25	3
7	0.659	1	0	5	-10	"2;1"	"id_417"	100	5	1	0	0.25	3
8	0.908	1	-1	5	-11	"2;1"	"id_417"	100	5	1	0	0.25	3
9	1.337	2	2	5	-9	"2;1"	"id_417"	100	5	1	0	0.25	3
10	0.54	2	5	5	-4	"2;1"	"id_417"	100	5	1	0	0.25	3
11	1.899	2	7	5	3	"2;1"	"id_417"	100	5	1	0	0.25	3
12	0.973	2	6	5	9	"2;1"	"id_417"	100	5	1	0	0.25	3
13	0.517	2	4	5	13	"2;1"	"id_417"	100	5	1	0	0.25	3
14	0.726	2	2	5	15	"2;1"	"id_417"	100	5	1	0	0.25	3
15	1.792	2	1	5	16	"2;1"	"id_417"	100	5	1	0	0.25	3
16	1.254	1	0	5	16	"2;1"	"id_417"	100	5	1	0	0.25	3
17	1.116	1	0	5	16	"2;1"	"id_417"	100	5	1	0	0.25	3
18	0.693	1	8	5	24	"2;1"	"id_417"	100	5	1	0	0.25	3
19	0.77	1	5	5	29	"2;1"	"id_417"	100	5	1	0	0.25	3
20	0.765	1	10	5	39	"2;1"	"id_417"	100	5	1	0	0.25	3
21	0.572	1	-10	5	29	"2;1"	"id_417"	100	5	1	0	0.25	3
22	0.924	2	5	5	34	"2;1"	"id_417"	100	5	1	0	0.25	3
23	0.944	2	3	5	37	"2;1"	"id_417"	100	5	1	0	0.25	3
24	0.974	2	6	5	43	"2;1"	"id_417"	100	5	1	0	0.25	3
25	0.506	2	8	5	51	"2;1"	"id_417"	100	5	1	0	0.25	3
1	1	1	3	6	3	"2;1"	"id_417"	100	5	1	0	0.25	3
2	0.619	1	-9	6	-6	"2;1"	"id_417"	100	5	1	0	0.25	3
3	1.13	2	1	6	-5	"2;1"	"id_417"	100	5	1	0	0.25	3
4	1.34	2	-1	6	-6	"2;1"	"id_417"	100	5	1	0	0.25	3
5	0.786	2	-2	6	-8	"2;1"	"id_417"	100	5	1	0	0.25	3
6	0.828	2	2	6	-6	"2;1"	"id_417"	100	5	1	0	0.25	3
7	1.297	2	3	6	-3	"2;1"	"id_417"	100	5	1	0	0.25	3
8	0.92	2	4	6	1	"2;1"	"id_417"	100	5	1	0	0.25	3
9	0.888	2	7	6	8	"2;1"	"id_417"	100	5	1	0	0.25	3
10	0.665	2	4	6	12	"2;1"	"id_417"	100	5	1	0	0.25	3
11	0.928	2	6	6	18	"2;1"	"id_417"	100	5	1	0	0.25	3
12	0.719	2	3	6	21	"2;1"	"id_417"	100	5	1	0	0.25	3
13	0.989	2	1	6	22	"2;1"	"id_417"	100	5	1	0	0.25	3
14	0.591	2	1	6	23	"2;1"	"id_417"	100	5	1	0	0.25	3
15	0.868	1	-9	6	14	"2;1"	"id_417"	100	5	1	0	0.25	3
16	1.096	1	11	6	25	"2;1"	"id_417"	100	5	1	0	0.25	3
17	1.093	1	11	6	36	"2;1"	"id_417"	100	5	1	0	0.25	3
18	0.821	1	-4	6	32	"2;1"	"id_417"	100	5	1	0	0.25	3
19	0.788	1	-18	6	14	"2;1"	"id_417"	100	5	1	0	0.25	3
20	1.353	1	-6	6	8	"2;1"	"id_417"	100	5	1	0	0.25	3
21	0.506	1	6	6	14	"2;1"	"id_417"	100	5	1	0	0.25	3
22	0.514	1	7	6	21	"2;1"	"id_417"	100	5	1	0	0.25	3
23	1.434	1	-4	6	17	"2;1"	"id_417"	100	5	1	0	0.25	3
24	0.701	1	30	6	47	"2;1"	"id_417"	100	5	1	0	0.25	3
25	1.157	1	-1	6	46	"2;1"	"id_417"	100	5	1	0	0.25	3
1	1.068	1	-8	7	-8	"2;1"	"id_417"	100	5	1	0	0.25	3
2	0.625	1	-5	7	-13	"2;1"	"id_417"	100	5	1	0	0.25	3
3	1.413	1	20	7	7	"2;1"	"id_417"	100	5	1	0	0.25	3
4	1.337	1	0	7	7	"2;1"	"id_417"	100	5	1	0	0.25	3
5	1.606	2	3	7	10	"2;1"	"id_417"	100	5	1	0	0.25	3
6	0.752	2	3	7	13	"2;1"	"id_417"	100	5	1	0	0.25	3
7	1.089	2	3	7	16	"2;1"	"id_417"	100	5	1	0	0.25	3
8	0.586	2	2	7	18	"2;1"	"id_417"	100	5	1	0	0.25	3
9	0.505	2	3	7	21	"2;1"	"id_417"	100	5	1	0	0.25	3
10	0.702	2	4	7	25	"2;1"	"id_417"	100	5	1	0	0.25	3
11	0.584	2	4	7	29	"2;1"	"id_417"	100	5	1	0	0.25	3
12	0.502	2	4	7	33	"2;1"	"id_417"	100	5	1	0	0.25	3
13	0.799	2	5	7	38	"2;1"	"id_417"	100	5	1	0	0.25	3
14	0.578	2	3	7	41	"2;1"	"id_417"	100	5	1	0	0.25	3
15	0.888	2	6	7	47	"2;1"	"id_417"	100	5	1	0	0.25	3
16	0.826	2	5	7	52	"2;1"	"id_417"	100	5	1	0	0.25	3
17	0.75	2	1	7	53	"2;1"	"id_417"	100	5	1	0	0.25	3
18	1.223	2	3	7	56	"2;1"	"id_417"	100	5	1	0	0.25	3
19	1.014	2	2	7	58	"2;1"	"id_417"	100	5	1	0	0.25	3
20	0.58	2	7	7	65	"2;1"	"id_417"	100	5	1	0	0.25	3
21	0.989	2	5	7	70	"2;1"	"id_417"	100	5	1	0	0.25	3
22	0.99	2	4	7	74	"2;1"	"id_417"	100	5	1	0	0.25	3
23	0.574	2	6	7	80	"2;1"	"id_417"	100	5	1	0	0.25	3
24	0.67	2	1	7	81	"2;1"	"id_417"	100	5	1	0	0.25	3
25	0.935	1	8	7	89	"2;1"	"id_417"	100	5	1	0	0.25	3
1	0.74	2	-7	8	-7	"1;2"	"id_417"	100	5	1	0	0.25	3
2	0.538	2	3	8	-4	"1;2"	"id_417"	100	5	1	0	0.25	3
3	0.517	2	1	8	-3	"1;2"	"id_417"	100	5	1	0	0.25	3
4	1.276	2	-11	8	-14	"1;2"	"id_417"	100	5	1	0	0.25	3
5	0.977	1	3	8	-11	"1;2"	"id_417"	100	5	1	0	0.25	3
6	0.853	1	4	8	-7	"1;2"	"id_417"	100	5	1	0	0.25	3
7	0.811	1	4	8	-3	"1;2"	"id_417"	100	5	1	0	0.25	3
8	1.061	1	0	8	-3	"1;2"	"id_417"	100	5	1	0	0.25	3
9	0.702	1	3	8	0	"1;2"	"id_417"	100	5	1	0	0.25	3
10	0.509	1	5	8	5	"1;2"	"id_417"	100	5	1	0	0.25	3
11	0.549	1	2	8	7	"1;2"	"id_417"	100	5	1	0	0.25	3
12	1.228	1	7	8	14	"1;2"	"id_417"	100	5	1	0	0.25	3
13	0.745	1	6	8	20	"1;2"	"id_417"	100	5	1	0	0.25	3
14	0.81	1	5	8	25	"1;2"	"id_417"	100	5	1	0	0.25	3
15	0.611	1	5	8	30	"1;2"	"id_417"	100	5	1	0	0.25	3
16	1.104	1	4	8	34	"1;2"	"id_417"	100	5	1	0	0.25	3
17	1.341	2	0	8	34	"1;2"	"id_417"	100	5	1	0	0.25	3
18	0.555	2	-3	8	31	"1;2"	"id_417"	100	5	1	0	0.25	3
19	0.84	1	2	8	33	"1;2"	"id_417"	100	5	1	0	0.25	3
20	0.789	1	3	8	36	"1;2"	"id_417"	100	5	1	0	0.25	3
21	1.122	1	5	8	41	"1;2"	"id_417"	100	5	1	0	0.25	3
22	0.623	1	-1	8	40	"1;2"	"id_417"	100	5	1	0	0.25	3
23	1.099	2	-5	8	35	"1;2"	"id_417"	100	5	1	0	0.25	3
24	0.764	2	3	8	38	"1;2"	"id_417"	100	5	1	0	0.25	3
25	1.032	2	10	8	48	"1;2"	"id_417"	100	5	1	0	0.25	3
1	0.966	2	11	9	11	"1;2"	"id_417"	100	5	1	0	0.25	3
2	0.891	2	1	9	12	"1;2"	"id_417"	100	5	1	0	0.25	3
3	0.518	2	-5	9	7	"1;2"	"id_417"	100	5	1	0	0.25	3
4	0.888	2	-9	9	-2	"1;2"	"id_417"	100	5	1	0	0.25	3
5	1.195	2	5	9	3	"1;2"	"id_417"	100	5	1	0	0.25	3
6	0.702	2	21	9	24	"1;2"	"id_417"	100	5	1	0	0.25	3
7	1.106	2	-3	9	21	"1;2"	"id_417"	100	5	1	0	0.25	3
8	0.704	2	1	9	22	"1;2"	"id_417"	100	5	1	0	0.25	3
9	0.552	2	24	9	46	"1;2"	"id_417"	100	5	1	0	0.25	3
10	1.13	2	3	9	49	"1;2"	"id_417"	100	5	1	0	0.25	3
11	0.554	2	-7	9	42	"1;2"	"id_417"	100	5	1	0	0.25	3
12	0.586	2	26	9	68	"1;2"	"id_417"	100	5	1	0	0.25	3
13	0.951	2	13	9	81	"1;2"	"id_417"	100	5	1	0	0.25	3
14	0.779	2	-5	9	76	"1;2"	"id_417"	100	5	1	0	0.25	3
15	0.695	2	-3	9	73	"1;2"	"id_417"	100	5	1	0	0.25	3
16	0.672	2	4	9	77	"1;2"	"id_417"	100	5	1	0	0.25	3
17	0.644	2	-13	9	64	"1;2"	"id_417"	100	5	1	0	0.25	3
18	1.088	1	1	9	65	"1;2"	"id_417"	100	5	1	0	0.25	3
19	0.51	1	0	9	65	"1;2"	"id_417"	100	5	1	0	0.25	3
20	0.633	1	7	9	72	"1;2"	"id_417"	100	5	1	0	0.25	3
21	1.104	1	5	9	77	"1;2"	"id_417"	100	5	1	0	0.25	3
22	0.961	1	8	9	85	"1;2"	"id_417"	100	5	1	0	0.25	3
23	1.02	1	5	9	90	"1;2"	"id_417"	100	5	1	0	0.25	3
24	0.569	1	5	9	95	"1;2"	"id_417"	100	5	1	0	0.25	3
25	1.151	2	1	9	96	"1;2"	"id_417"	100	5	1	0	0.25	3
1	0.738	2	6	10	6	"2;1"	"id_417"	100	5	1	0	0.25	3
2	0.828	2	2	10	8	"2;1"	"id_417"	100	5	1	0	0.25	3
3	0.595	2	3	10	11	"2;1"	"id_417"	100	5	1	0	0.25	3
4	0.71	2	0	10	11	"2;1"	"id_417"	100	5	1	0	0.25	3
5	0.701	2	5	10	16	"2;1"	"id_417"	100	5	1	0	0.25	3
6	1.239	2	4	10	20	"2;1"	"id_417"	100	5	1	0	0.25	3
7	0.865	2	1	10	21	"2;1"	"id_417"	100	5	1	0	0.25	3
8	1.295	1	-4	10	17	"2;1"	"id_417"	100	5	1	0	0.25	3
9	0.643	1	-3	10	14	"2;1"	"id_417"	100	5	1	0	0.25	3
10	0.519	1	0	10	14	"2;1"	"id_417"	100	5	1	0	0.25	3
11	0.702	2	3	10	17	"2;1"	"id_417"	100	5	1	0	0.25	3
12	0.731	2	9	10	26	"2;1"	"id_417"	100	5	1	0	0.25	3
13	1.114	2	1	10	27	"2;1"	"id_417"	100	5	1	0	0.25	3
14	0.81	2	6	10	33	"2;1"	"id_417"	100	5	1	0	0.25	3
15	0.704	2	0	10	33	"2;1"	"id_417"	100	5	1	0	0.25	3
16	0.666	2	4	10	37	"2;1"	"id_417"	100	5	1	0	0.25	3
17	1.005	2	3	10	40	"2;1"	"id_417"	100	5	1	0	0.25	3
18	0.853	2	7	10	47	"2;1"	"id_417"	100	5	1	0	0.25	3
19	1.044	2	3	10	50	"2;1"	"id_417"	100	5	1	0	0.25	3
20	0.686	1	7	10	57	"2;1"	"id_417"	100	5	1	0	0.25	3
21	1.146	1	1	10	58	"2;1"	"id_417"	100	5	1	0	0.25	3
22	0.528	1	7	10	65	"2;1"	"id_417"	100	5	1	0	0.25	3
23	0.552	1	-16	10	49	"2;1"	"id_417"	100	5	1	0	0.25	3
24	0.65	1	15	10	64	"2;1"	"id_417"	100	5	1	0	0.25	3
25	1.114	2	4	10	68	"2;1"	"id_417"	100	5	1	0	0.25	3
1	0.902	2	1	11	1	"2;1"	"id_417"	100	5	1	0	0.25	3
2	0.887	1	-3	11	-2	"2;1"	"id_417"	100	5	1	0	0.25	3
3	1.147	2	3	11	1	"2;1"	"id_417"	100	5	1	0	0.25	3
4	1.074	2	3	11	4	"2;1"	"id_417"	100	5	1	0	0.25	3
5	0.88	2	4	11	8	"2;1"	"id_417"	100	5	1	0	0.25	3
6	0.504	2	5	11	13	"2;1"	"id_417"	100	5	1	0	0.25	3
7	0.646	2	-2	11	11	"2;1"	"id_417"	100	5	1	0	0.25	3
8	0.862	1	16	11	27	"2;1"	"id_417"	100	5	1	0	0.25	3
9	0.847	1	1	11	28	"2;1"	"id_417"	100	5	1	0	0.25	3
10	0.587	1	-3	11	25	"2;1"	"id_417"	100	5	1	0	0.25	3
11	0.65	1	3	11	28	"2;1"	"id_417"	100	5	1	0	0.25	3
12	0.62	1	8	11	36	"2;1"	"id_417"	100	5	1	0	0.25	3
13	0.537	1	10	11	46	"2;1"	"id_417"	100	5	1	0	0.25	3
14	0.65	1	0	11	46	"2;1"	"id_417"	100	5	1	0	0.25	3
15	0.661	1	-3	11	43	"2;1"	"id_417"	100	5	1	0	0.25	3
16	0.833	2	-1	11	42	"2;1"	"id_417"	100	5	1	0	0.25	3
17	0.539	2	3	11	45	"2;1"	"id_417"	100	5	1	0	0.25	3
18	0.538	2	3	11	48	"2;1"	"id_417"	100	5	1	0	0.25	3
19	0.764	2	7	11	55	"2;1"	"id_417"	100	5	1	0	0.25	3
20	0.65	2	0	11	55	"2;1"	"id_417"	100	5	1	0	0.25	3
21	0.539	2	3	11	58	"2;1"	"id_417"	100	5	1	0	0.25	3
22	1.306	1	-8	11	50	"2;1"	"id_417"	100	5	1	0	0.25	3
23	1.184	2	6	11	56	"2;1"	"id_417"	100	5	1	0	0.25	3
24	0.828	2	3	11	59	"2;1"	"id_417"	100	5	1	0	0.25	3
25	0.596	2	5	11	64	"2;1"	"id_417"	100	5	1	0	0.25	3
