"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
1	1.034	2	-4	5	-4	"1;2"	"id_310"	100	5	3	0	0.75	1
2	0.833	1	4	5	0	"1;2"	"id_310"	100	5	3	0	0.75	1
3	0.847	1	8	5	8	"1;2"	"id_310"	100	5	3	0	0.75	1
4	0.768	1	4	5	12	"1;2"	"id_310"	100	5	3	0	0.75	1
5	0.695	1	3	5	15	"1;2"	"id_310"	100	5	3	0	0.75	1
6	0.753	1	-1	5	14	"1;2"	"id_310"	100	5	3	0	0.75	1
7	1.063	2	10	5	24	"1;2"	"id_310"	100	5	3	0	0.75	1
8	1.12	2	7	5	31	"1;2"	"id_310"	100	5	3	0	0.75	1
9	0.856	2	2	5	33	"1;2"	"id_310"	100	5	3	0	0.75	1
10	0.705	2	0	5	33	"1;2"	"id_310"	100	5	3	0	0.75	1
11	0.815	2	24	5	57	"1;2"	"id_310"	100	5	3	0	0.75	1
12	1.146	2	16	5	73	"1;2"	"id_310"	100	5	3	0	0.75	1
13	1.119	2	15	5	88	"1;2"	"id_310"	100	5	3	0	0.75	1
14	0.991	2	3	5	91	"1;2"	"id_310"	100	5	3	0	0.75	1
15	1.93	2	-2	5	89	"1;2"	"id_310"	100	5	3	0	0.75	1
16	1.118	1	4	5	93	"1;2"	"id_310"	100	5	3	0	0.75	1
17	6.593	1	7	5	100	"1;2"	"id_310"	100	5	3	0	0.75	1
18	1.028	1	5	5	105	"1;2"	"id_310"	100	5	3	0	0.75	1
19	1.027	1	3	5	108	"1;2"	"id_310"	100	5	3	0	0.75	1
20	0.96	1	5	5	113	"1;2"	"id_310"	100	5	3	0	0.75	1
21	0.824	1	3	5	116	"1;2"	"id_310"	100	5	3	0	0.75	1
22	0.961	1	2	5	118	"1;2"	"id_310"	100	5	3	0	0.75	1
23	0.831	1	2	5	120	"1;2"	"id_310"	100	5	3	0	0.75	1
24	0.777	1	8	5	128	"1;2"	"id_310"	100	5	3	0	0.75	1
25	0.839	1	4	5	132	"1;2"	"id_310"	100	5	3	0	0.75	1
1	0.658	1	4	6	4	"1;2"	"id_310"	100	5	3	0	0.75	1
2	0.792	1	11	6	15	"1;2"	"id_310"	100	5	3	0	0.75	1
3	0.8	1	0	6	15	"1;2"	"id_310"	100	5	3	0	0.75	1
4	0.824	1	-2	6	13	"1;2"	"id_310"	100	5	3	0	0.75	1
5	0.944	2	5	6	18	"1;2"	"id_310"	100	5	3	0	0.75	1
6	0.736	2	19	6	37	"1;2"	"id_310"	100	5	3	0	0.75	1
7	0.908	2	-3	6	34	"1;2"	"id_310"	100	5	3	0	0.75	1
8	1.123	1	2	6	36	"1;2"	"id_310"	100	5	3	0	0.75	1
9	1.067	1	6	6	42	"1;2"	"id_310"	100	5	3	0	0.75	1
10	0.92	1	-2	6	40	"1;2"	"id_310"	100	5	3	0	0.75	1
11	1.208	2	-3	6	37	"1;2"	"id_310"	100	5	3	0	0.75	1
12	1.088	1	6	6	43	"1;2"	"id_310"	100	5	3	0	0.75	1
13	1.161	1	6	6	49	"1;2"	"id_310"	100	5	3	0	0.75	1
14	0.799	1	0	6	49	"1;2"	"id_310"	100	5	3	0	0.75	1
15	1.952	2	0	6	49	"1;2"	"id_310"	100	5	3	0	0.75	1
16	0.728	2	-6	6	43	"1;2"	"id_310"	100	5	3	0	0.75	1
17	0.905	1	8	6	51	"1;2"	"id_310"	100	5	3	0	0.75	1
18	0.784	1	5	6	56	"1;2"	"id_310"	100	5	3	0	0.75	1
19	1.079	1	5	6	61	"1;2"	"id_310"	100	5	3	0	0.75	1
20	0.985	1	3	6	64	"1;2"	"id_310"	100	5	3	0	0.75	1
21	0.727	1	7	6	71	"1;2"	"id_310"	100	5	3	0	0.75	1
22	0.693	1	7	6	78	"1;2"	"id_310"	100	5	3	0	0.75	1
23	0.795	1	3	6	81	"1;2"	"id_310"	100	5	3	0	0.75	1
24	6.025	1	5	6	86	"1;2"	"id_310"	100	5	3	0	0.75	1
25	0.807	1	4	6	90	"1;2"	"id_310"	100	5	3	0	0.75	1
1	1.175	1	7	7	7	"1;2"	"id_310"	100	5	3	0	0.75	1
2	0.68	1	3	7	10	"1;2"	"id_310"	100	5	3	0	0.75	1
3	0.768	1	4	7	14	"1;2"	"id_310"	100	5	3	0	0.75	1
4	0.864	1	1	7	15	"1;2"	"id_310"	100	5	3	0	0.75	1
5	0.84	1	3	7	18	"1;2"	"id_310"	100	5	3	0	0.75	1
6	0.66	1	4	7	22	"1;2"	"id_310"	100	5	3	0	0.75	1
7	0.756	1	4	7	26	"1;2"	"id_310"	100	5	3	0	0.75	1
8	0.728	1	6	7	32	"1;2"	"id_310"	100	5	3	0	0.75	1
9	0.794	1	1	7	33	"1;2"	"id_310"	100	5	3	0	0.75	1
10	0.758	1	5	7	38	"1;2"	"id_310"	100	5	3	0	0.75	1
11	0.776	1	2	7	40	"1;2"	"id_310"	100	5	3	0	0.75	1
12	0.864	1	5	7	45	"1;2"	"id_310"	100	5	3	0	0.75	1
13	0.808	1	1	7	46	"1;2"	"id_310"	100	5	3	0	0.75	1
14	0.824	1	2	7	48	"1;2"	"id_310"	100	5	3	0	0.75	1
15	0.728	1	-1	7	47	"1;2"	"id_310"	100	5	3	0	0.75	1
16	1.152	2	-3	7	44	"1;2"	"id_310"	100	5	3	0	0.75	1
17	1.043	2	16	7	60	"1;2"	"id_310"	100	5	3	0	0.75	1
18	1.061	2	-12	7	48	"1;2"	"id_310"	100	5	3	0	0.75	1
19	0.944	2	11	7	59	"1;2"	"id_310"	100	5	3	0	0.75	1
20	8.744	2	16	7	75	"1;2"	"id_310"	100	5	3	0	0.75	1
21	1.035	2	7	7	82	"1;2"	"id_310"	100	5	3	0	0.75	1
22	0.989	2	22	7	104	"1;2"	"id_310"	100	5	3	0	0.75	1
23	2.063	2	-10	7	94	"1;2"	"id_310"	100	5	3	0	0.75	1
24	1.296	1	-1	7	93	"1;2"	"id_310"	100	5	3	0	0.75	1
25	0.849	2	4	7	97	"1;2"	"id_310"	100	5	3	0	0.75	1
1	1.417	2	-19	8	-19	"1;2"	"id_310"	100	5	3	0	0.75	1
2	1.073	1	2	8	-17	"1;2"	"id_310"	100	5	3	0	0.75	1
3	0.855	1	3	8	-14	"1;2"	"id_310"	100	5	3	0	0.75	1
4	0.768	1	7	8	-7	"1;2"	"id_310"	100	5	3	0	0.75	1
5	0.768	1	3	8	-4	"1;2"	"id_310"	100	5	3	0	0.75	1
6	0.793	1	3	8	-1	"1;2"	"id_310"	100	5	3	0	0.75	1
7	0.927	1	5	8	4	"1;2"	"id_310"	100	5	3	0	0.75	1
8	1.089	1	2	8	6	"1;2"	"id_310"	100	5	3	0	0.75	1
9	0.768	1	6	8	12	"1;2"	"id_310"	100	5	3	0	0.75	1
10	1.191	1	2	8	14	"1;2"	"id_310"	100	5	3	0	0.75	1
11	1.065	1	7	8	21	"1;2"	"id_310"	100	5	3	0	0.75	1
12	0.895	1	2	8	23	"1;2"	"id_310"	100	5	3	0	0.75	1
13	0.848	1	3	8	26	"1;2"	"id_310"	100	5	3	0	0.75	1
14	0.98	2	24	8	50	"1;2"	"id_310"	100	5	3	0	0.75	1
15	1.154	1	-1	8	49	"1;2"	"id_310"	100	5	3	0	0.75	1
16	1.323	1	2	8	51	"1;2"	"id_310"	100	5	3	0	0.75	1
17	1.257	1	3	8	54	"1;2"	"id_310"	100	5	3	0	0.75	1
18	0.775	1	2	8	56	"1;2"	"id_310"	100	5	3	0	0.75	1
19	0.947	1	7	8	63	"1;2"	"id_310"	100	5	3	0	0.75	1
20	1.164	1	6	8	69	"1;2"	"id_310"	100	5	3	0	0.75	1
21	2.089	1	4	8	73	"1;2"	"id_310"	100	5	3	0	0.75	1
22	1.064	2	-7	8	66	"1;2"	"id_310"	100	5	3	0	0.75	1
23	1.063	1	0	8	66	"1;2"	"id_310"	100	5	3	0	0.75	1
24	0.726	1	3	8	69	"1;2"	"id_310"	100	5	3	0	0.75	1
25	1.01	1	2	8	71	"1;2"	"id_310"	100	5	3	0	0.75	1
1	1.243	1	2	9	2	"1;2"	"id_310"	100	5	3	0	0.75	1
2	0.745	1	6	9	8	"1;2"	"id_310"	100	5	3	0	0.75	1
3	0.847	1	6	9	14	"1;2"	"id_310"	100	5	3	0	0.75	1
4	0.92	1	0	9	14	"1;2"	"id_310"	100	5	3	0	0.75	1
5	1.111	1	6	9	20	"1;2"	"id_310"	100	5	3	0	0.75	1
6	0.827	1	1	9	21	"1;2"	"id_310"	100	5	3	0	0.75	1
7	0.935	1	8	9	29	"1;2"	"id_310"	100	5	3	0	0.75	1
8	0.928	1	1	9	30	"1;2"	"id_310"	100	5	3	0	0.75	1
9	0.879	1	1	9	31	"1;2"	"id_310"	100	5	3	0	0.75	1
10	0.937	1	6	9	37	"1;2"	"id_310"	100	5	3	0	0.75	1
11	1.007	1	5	9	42	"1;2"	"id_310"	100	5	3	0	0.75	1
12	1.096	1	6	9	48	"1;2"	"id_310"	100	5	3	0	0.75	1
13	0.785	1	4	9	52	"1;2"	"id_310"	100	5	3	0	0.75	1
14	1.07	1	7	9	59	"1;2"	"id_310"	100	5	3	0	0.75	1
15	1.113	1	0	9	59	"1;2"	"id_310"	100	5	3	0	0.75	1
16	1.148	2	5	9	64	"1;2"	"id_310"	100	5	3	0	0.75	1
17	1.141	2	-17	9	47	"1;2"	"id_310"	100	5	3	0	0.75	1
18	1.368	2	22	9	69	"1;2"	"id_310"	100	5	3	0	0.75	1
19	1.88	2	9	9	78	"1;2"	"id_310"	100	5	3	0	0.75	1
20	1.144	2	1	9	79	"1;2"	"id_310"	100	5	3	0	0.75	1
21	1.127	2	9	9	88	"1;2"	"id_310"	100	5	3	0	0.75	1
22	1.049	2	21	9	109	"1;2"	"id_310"	100	5	3	0	0.75	1
23	1.43	1	1	9	110	"1;2"	"id_310"	100	5	3	0	0.75	1
24	1.335	1	6	9	116	"1;2"	"id_310"	100	5	3	0	0.75	1
25	1.05	1	10	9	126	"1;2"	"id_310"	100	5	3	0	0.75	1
1	1.078	2	-4	10	-4	"1;2"	"id_310"	100	5	3	0	0.75	1
2	1.11	1	3	10	-1	"1;2"	"id_310"	100	5	3	0	0.75	1
3	0.747	1	6	10	5	"1;2"	"id_310"	100	5	3	0	0.75	1
4	0.751	1	5	10	10	"1;2"	"id_310"	100	5	3	0	0.75	1
5	0.536	1	0	10	10	"1;2"	"id_310"	100	5	3	0	0.75	1
6	0.672	1	8	10	18	"1;2"	"id_310"	100	5	3	0	0.75	1
7	0.592	2	15	10	33	"1;2"	"id_310"	100	5	3	0	0.75	1
8	1.048	1	2	10	35	"1;2"	"id_310"	100	5	3	0	0.75	1
9	0.681	1	0	10	35	"1;2"	"id_310"	100	5	3	0	0.75	1
10	0.823	2	-2	10	33	"1;2"	"id_310"	100	5	3	0	0.75	1
11	1.144	2	-1	10	32	"1;2"	"id_310"	100	5	3	0	0.75	1
12	0.544	2	14	10	46	"1;2"	"id_310"	100	5	3	0	0.75	1
13	0.689	2	-11	10	35	"1;2"	"id_310"	100	5	3	0	0.75	1
14	1.327	1	3	10	38	"1;2"	"id_310"	100	5	3	0	0.75	1
15	1.145	1	3	10	41	"1;2"	"id_310"	100	5	3	0	0.75	1
16	0.783	1	3	10	44	"1;2"	"id_310"	100	5	3	0	0.75	1
17	0.76	1	7	10	51	"1;2"	"id_310"	100	5	3	0	0.75	1
18	0.6	1	2	10	53	"1;2"	"id_310"	100	5	3	0	0.75	1
19	0.68	1	4	10	57	"1;2"	"id_310"	100	5	3	0	0.75	1
20	0.753	1	4	10	61	"1;2"	"id_310"	100	5	3	0	0.75	1
21	0.823	1	3	10	64	"1;2"	"id_310"	100	5	3	0	0.75	1
22	0.705	1	8	10	72	"1;2"	"id_310"	100	5	3	0	0.75	1
23	1.471	1	5	10	77	"1;2"	"id_310"	100	5	3	0	0.75	1
24	0.808	2	12	10	89	"1;2"	"id_310"	100	5	3	0	0.75	1
25	1.018	1	4	10	93	"1;2"	"id_310"	100	5	3	0	0.75	1
1	1.058	2	-9	11	-9	"1;2"	"id_310"	100	5	3	0	0.75	1
2	1.08	1	1	11	-8	"1;2"	"id_310"	100	5	3	0	0.75	1
3	0.825	2	-8	11	-16	"1;2"	"id_310"	100	5	3	0	0.75	1
4	0.823	1	7	11	-9	"1;2"	"id_310"	100	5	3	0	0.75	1
5	0.968	1	6	11	-3	"1;2"	"id_310"	100	5	3	0	0.75	1
6	0.612	1	6	11	3	"1;2"	"id_310"	100	5	3	0	0.75	1
7	0.788	1	4	11	7	"1;2"	"id_310"	100	5	3	0	0.75	1
8	0.71	1	3	11	10	"1;2"	"id_310"	100	5	3	0	0.75	1
9	1.282	1	4	11	14	"1;2"	"id_310"	100	5	3	0	0.75	1
10	1.92	1	7	11	21	"1;2"	"id_310"	100	5	3	0	0.75	1
11	2.245	1	6	11	27	"1;2"	"id_310"	100	5	3	0	0.75	1
12	1.236	2	4	11	31	"1;2"	"id_310"	100	5	3	0	0.75	1
13	0.711	2	5	11	36	"1;2"	"id_310"	100	5	3	0	0.75	1
14	0.8	2	20	11	56	"1;2"	"id_310"	100	5	3	0	0.75	1
15	1.17	2	6	11	62	"1;2"	"id_310"	100	5	3	0	0.75	1
16	1.062	2	14	11	76	"1;2"	"id_310"	100	5	3	0	0.75	1
17	1.068	2	21	11	97	"1;2"	"id_310"	100	5	3	0	0.75	1
18	1.044	2	-8	11	89	"1;2"	"id_310"	100	5	3	0	0.75	1
19	0.992	1	1	11	90	"1;2"	"id_310"	100	5	3	0	0.75	1
20	0.744	1	4	11	94	"1;2"	"id_310"	100	5	3	0	0.75	1
21	1.472	2	-17	11	77	"1;2"	"id_310"	100	5	3	0	0.75	1
22	0.928	1	6	11	83	"1;2"	"id_310"	100	5	3	0	0.75	1
23	0.689	1	7	11	90	"1;2"	"id_310"	100	5	3	0	0.75	1
24	0.536	2	5	11	95	"1;2"	"id_310"	100	5	3	0	0.75	1
25	0.559	2	21	11	116	"1;2"	"id_310"	100	5	3	0	0.75	1
