"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
20	0.776	2	16	2	19	"1;2"	"id_118"	100	6	5	0	1.25	1
21	0.864	2	-5	2	14	"1;2"	"id_118"	100	6	5	0	1.25	1
22	0.56	2	-5	2	9	"1;2"	"id_118"	100	6	5	0	1.25	1
23	0.584	2	-8	2	1	"1;2"	"id_118"	100	6	5	0	1.25	1
24	0.552	2	-4	2	-3	"1;2"	"id_118"	100	6	5	0	1.25	1
25	0.608	2	3	2	0	"1;2"	"id_118"	100	6	5	0	1.25	1
1	0.685	1	3	3	3	"1;2"	"id_118"	100	6	5	0	1.25	1
2	0.768	2	8	3	11	"1;2"	"id_118"	100	6	5	0	1.25	1
3	0.544	1	-1	3	10	"1;2"	"id_118"	100	6	5	0	1.25	1
4	0.52	2	-22	3	-12	"1;2"	"id_118"	100	6	5	0	1.25	1
5	0.76	1	0	3	-12	"1;2"	"id_118"	100	6	5	0	1.25	1
6	0.952	2	-1	3	-13	"1;2"	"id_118"	100	6	5	0	1.25	1
7	0.624	2	10	3	-3	"1;2"	"id_118"	100	6	5	0	1.25	1
8	0.873	2	19	3	16	"1;2"	"id_118"	100	6	5	0	1.25	1
9	0.705	2	9	3	25	"1;2"	"id_118"	100	6	5	0	1.25	1
10	0.671	2	10	3	35	"1;2"	"id_118"	100	6	5	0	1.25	1
11	0.568	2	22	3	57	"1;2"	"id_118"	100	6	5	0	1.25	1
12	0.56	2	9	3	66	"1;2"	"id_118"	100	6	5	0	1.25	1
13	0.584	2	3	3	69	"1;2"	"id_118"	100	6	5	0	1.25	1
14	0.6	2	-1	3	68	"1;2"	"id_118"	100	6	5	0	1.25	1
15	1.472	1	7	3	75	"1;2"	"id_118"	100	6	5	0	1.25	1
16	0.576	1	2	3	77	"1;2"	"id_118"	100	6	5	0	1.25	1
17	1.072	1	4	3	81	"1;2"	"id_118"	100	6	5	0	1.25	1
18	0.527	1	6	3	87	"1;2"	"id_118"	100	6	5	0	1.25	1
19	0.641	1	3	3	90	"1;2"	"id_118"	100	6	5	0	1.25	1
20	0.607	1	5	3	95	"1;2"	"id_118"	100	6	5	0	1.25	1
21	0.553	1	2	3	97	"1;2"	"id_118"	100	6	5	0	1.25	1
22	1.383	1	3	3	100	"1;2"	"id_118"	100	6	5	0	1.25	1
23	1.008	1	1	3	101	"1;2"	"id_118"	100	6	5	0	1.25	1
24	0.881	1	3	3	104	"1;2"	"id_118"	100	6	5	0	1.25	1
25	0.632	1	2	3	106	"1;2"	"id_118"	100	6	5	0	1.25	1
1	1.288	2	5	4	5	"2;1"	"id_118"	100	6	5	0	1.25	1
2	1.072	2	5	4	10	"2;1"	"id_118"	100	6	5	0	1.25	1
3	0.512	2	6	4	16	"2;1"	"id_118"	100	6	5	0	1.25	1
4	0.872	2	1	4	17	"2;1"	"id_118"	100	6	5	0	1.25	1
5	1.064	2	7	4	24	"2;1"	"id_118"	100	6	5	0	1.25	1
6	0.568	2	2	4	26	"2;1"	"id_118"	100	6	5	0	1.25	1
7	0.6	2	4	4	30	"2;1"	"id_118"	100	6	5	0	1.25	1
8	0.96	2	-2	4	28	"2;1"	"id_118"	100	6	5	0	1.25	1
9	0.864	1	8	4	36	"2;1"	"id_118"	100	6	5	0	1.25	1
10	0.568	1	-2	4	34	"2;1"	"id_118"	100	6	5	0	1.25	1
11	0.688	2	0	4	34	"2;1"	"id_118"	100	6	5	0	1.25	1
12	1.48	1	5	4	39	"2;1"	"id_118"	100	6	5	0	1.25	1
13	0.584	1	1	4	40	"2;1"	"id_118"	100	6	5	0	1.25	1
14	0.984	1	5	4	45	"2;1"	"id_118"	100	6	5	0	1.25	1
15	1.48	1	6	4	51	"2;1"	"id_118"	100	6	5	0	1.25	1
16	0.552	1	34	4	85	"2;1"	"id_118"	100	6	5	0	1.25	1
17	1.136	1	10	4	95	"2;1"	"id_118"	100	6	5	0	1.25	1
18	0.512	1	1	4	96	"2;1"	"id_118"	100	6	5	0	1.25	1
19	0.585	1	-6	4	90	"2;1"	"id_118"	100	6	5	0	1.25	1
20	0.799	2	2	4	92	"2;1"	"id_118"	100	6	5	0	1.25	1
21	0.663	2	2	4	94	"2;1"	"id_118"	100	6	5	0	1.25	1
22	0.73	2	6	4	100	"2;1"	"id_118"	100	6	5	0	1.25	1
23	0.567	2	1	4	101	"2;1"	"id_118"	100	6	5	0	1.25	1
24	0.536	2	-2	4	99	"2;1"	"id_118"	100	6	5	0	1.25	1
25	1.039	1	5	4	104	"2;1"	"id_118"	100	6	5	0	1.25	1
1	1.683	1	10	5	10	"2;1"	"id_118"	100	6	5	0	1.25	1
2	0.673	1	7	5	17	"2;1"	"id_118"	100	6	5	0	1.25	1
3	0.505	1	0	5	17	"2;1"	"id_118"	100	6	5	0	1.25	1
4	0.815	2	2	5	19	"2;1"	"id_118"	100	6	5	0	1.25	1
5	0.528	2	3	5	22	"2;1"	"id_118"	100	6	5	0	1.25	1
6	1.048	2	4	5	26	"2;1"	"id_118"	100	6	5	0	1.25	1
7	0.512	2	2	5	28	"2;1"	"id_118"	100	6	5	0	1.25	1
8	0.519	2	3	5	31	"2;1"	"id_118"	100	6	5	0	1.25	1
9	0.521	2	4	5	35	"2;1"	"id_118"	100	6	5	0	1.25	1
10	1	2	6	5	41	"2;1"	"id_118"	100	6	5	0	1.25	1
11	0.897	2	1	5	42	"2;1"	"id_118"	100	6	5	0	1.25	1
12	0.975	2	-1	5	41	"2;1"	"id_118"	100	6	5	0	1.25	1
13	0.768	1	7	5	48	"2;1"	"id_118"	100	6	5	0	1.25	1
14	0.912	1	-18	5	30	"2;1"	"id_118"	100	6	5	0	1.25	1
15	0.768	2	2	5	32	"2;1"	"id_118"	100	6	5	0	1.25	1
16	0.888	2	1	5	33	"2;1"	"id_118"	100	6	5	0	1.25	1
17	0.504	2	5	5	38	"2;1"	"id_118"	100	6	5	0	1.25	1
18	0.673	2	4	5	42	"2;1"	"id_118"	100	6	5	0	1.25	1
19	0.583	2	0	5	42	"2;1"	"id_118"	100	6	5	0	1.25	1
20	1.28	1	3	5	45	"2;1"	"id_118"	100	6	5	0	1.25	1
21	0.528	1	9	5	54	"2;1"	"id_118"	100	6	5	0	1.25	1
22	0.744	1	3	5	57	"2;1"	"id_118"	100	6	5	0	1.25	1
23	0.664	1	-11	5	46	"2;1"	"id_118"	100	6	5	0	1.25	1
24	0.928	2	1	5	47	"2;1"	"id_118"	100	6	5	0	1.25	1
25	0.992	2	-1	5	46	"2;1"	"id_118"	100	6	5	0	1.25	1
1	0.765	1	5	6	5	"1;2"	"id_118"	100	6	5	0	1.25	1
2	0.568	1	0	6	5	"1;2"	"id_118"	100	6	5	0	1.25	1
3	0.816	2	-13	6	-8	"1;2"	"id_118"	100	6	5	0	1.25	1
4	0.743	1	5	6	-3	"1;2"	"id_118"	100	6	5	0	1.25	1
5	0.801	1	1	6	-2	"1;2"	"id_118"	100	6	5	0	1.25	1
6	0.528	1	2	6	0	"1;2"	"id_118"	100	6	5	0	1.25	1
7	0.567	1	5	6	5	"1;2"	"id_118"	100	6	5	0	1.25	1
8	0.553	1	-1	6	4	"1;2"	"id_118"	100	6	5	0	1.25	1
9	0.711	2	14	6	18	"1;2"	"id_118"	100	6	5	0	1.25	1
10	0.521	2	9	6	27	"1;2"	"id_118"	100	6	5	0	1.25	1
11	0.535	2	5	6	32	"1;2"	"id_118"	100	6	5	0	1.25	1
12	0.536	2	-21	6	11	"1;2"	"id_118"	100	6	5	0	1.25	1
13	0.64	1	6	6	17	"1;2"	"id_118"	100	6	5	0	1.25	1
14	0.513	1	5	6	22	"1;2"	"id_118"	100	6	5	0	1.25	1
15	0.528	1	6	6	28	"1;2"	"id_118"	100	6	5	0	1.25	1
16	0.52	1	2	6	30	"1;2"	"id_118"	100	6	5	0	1.25	1
17	0.549	1	3	6	33	"1;2"	"id_118"	100	6	5	0	1.25	1
18	0.675	1	5	6	38	"1;2"	"id_118"	100	6	5	0	1.25	1
19	0.552	1	1	6	39	"1;2"	"id_118"	100	6	5	0	1.25	1
20	0.522	1	3	6	42	"1;2"	"id_118"	100	6	5	0	1.25	1
21	0.582	1	4	6	46	"1;2"	"id_118"	100	6	5	0	1.25	1
22	0.568	1	0	6	46	"1;2"	"id_118"	100	6	5	0	1.25	1
23	1.248	1	5	6	51	"1;2"	"id_118"	100	6	5	0	1.25	1
24	0.864	1	0	6	51	"1;2"	"id_118"	100	6	5	0	1.25	1
25	0.616	1	3	6	54	"1;2"	"id_118"	100	6	5	0	1.25	1
1	0.698	1	9	7	9	"2;1"	"id_118"	100	6	5	0	1.25	1
2	0.609	1	15	7	24	"2;1"	"id_118"	100	6	5	0	1.25	1
3	0.519	1	-16	7	8	"2;1"	"id_118"	100	6	5	0	1.25	1
4	0.72	2	3	7	11	"2;1"	"id_118"	100	6	5	0	1.25	1
5	0.664	2	4	7	15	"2;1"	"id_118"	100	6	5	0	1.25	1
6	0.551	2	5	7	20	"2;1"	"id_118"	100	6	5	0	1.25	1
7	0.545	2	0	7	20	"2;1"	"id_118"	100	6	5	0	1.25	1
8	1.167	2	3	7	23	"2;1"	"id_118"	100	6	5	0	1.25	1
9	0.64	2	3	7	26	"2;1"	"id_118"	100	6	5	0	1.25	1
10	0.608	2	3	7	29	"2;1"	"id_118"	100	6	5	0	1.25	1
11	0.56	2	7	7	36	"2;1"	"id_118"	100	6	5	0	1.25	1
12	0.552	2	-1	7	35	"2;1"	"id_118"	100	6	5	0	1.25	1
13	0.681	1	6	7	41	"2;1"	"id_118"	100	6	5	0	1.25	1
14	0.527	1	12	7	53	"2;1"	"id_118"	100	6	5	0	1.25	1
15	0.568	1	-7	7	46	"2;1"	"id_118"	100	6	5	0	1.25	1
16	0.753	2	5	7	51	"2;1"	"id_118"	100	6	5	0	1.25	1
17	0.679	2	1	7	52	"2;1"	"id_118"	100	6	5	0	1.25	1
18	0.585	2	2	7	54	"2;1"	"id_118"	100	6	5	0	1.25	1
19	0.607	2	1	7	55	"2;1"	"id_118"	100	6	5	0	1.25	1
20	0.568	2	3	7	58	"2;1"	"id_118"	100	6	5	0	1.25	1
21	0.552	2	6	7	64	"2;1"	"id_118"	100	6	5	0	1.25	1
22	0.6	2	1	7	65	"2;1"	"id_118"	100	6	5	0	1.25	1
23	0.576	2	1	7	66	"2;1"	"id_118"	100	6	5	0	1.25	1
24	1.009	2	1	7	67	"2;1"	"id_118"	100	6	5	0	1.25	1
25	0.592	2	6	7	73	"2;1"	"id_118"	100	6	5	0	1.25	1
1	0.688	1	9	8	9	"2;1"	"id_118"	100	6	5	0	1.25	1
2	0.552	1	24	8	33	"2;1"	"id_118"	100	6	5	0	1.25	1
3	0.64	1	9	8	42	"2;1"	"id_118"	100	6	5	0	1.25	1
4	0.568	1	1	8	43	"2;1"	"id_118"	100	6	5	0	1.25	1
5	0.657	1	35	8	78	"2;1"	"id_118"	100	6	5	0	1.25	1
6	0.583	1	18	8	96	"2;1"	"id_118"	100	6	5	0	1.25	1
7	0.632	1	7	8	103	"2;1"	"id_118"	100	6	5	0	1.25	1
8	0.584	1	-5	8	98	"2;1"	"id_118"	100	6	5	0	1.25	1
9	0.776	2	6	8	104	"2;1"	"id_118"	100	6	5	0	1.25	1
10	0.544	2	2	8	106	"2;1"	"id_118"	100	6	5	0	1.25	1
11	0.584	2	1	8	107	"2;1"	"id_118"	100	6	5	0	1.25	1
12	0.807	2	4	8	111	"2;1"	"id_118"	100	6	5	0	1.25	1
13	0.593	2	0	8	111	"2;1"	"id_118"	100	6	5	0	1.25	1
14	1.192	2	5	8	116	"2;1"	"id_118"	100	6	5	0	1.25	1
15	0.576	2	4	8	120	"2;1"	"id_118"	100	6	5	0	1.25	1
16	0.599	2	0	8	120	"2;1"	"id_118"	100	6	5	0	1.25	1
17	0.833	1	9	8	129	"2;1"	"id_118"	100	6	5	0	1.25	1
18	0.608	2	1	8	130	"2;1"	"id_118"	100	6	5	0	1.25	1
19	0.552	2	4	8	134	"2;1"	"id_118"	100	6	5	0	1.25	1
20	0.632	2	0	8	134	"2;1"	"id_118"	100	6	5	0	1.25	1
21	1.264	1	7	8	141	"2;1"	"id_118"	100	6	5	0	1.25	1
22	0.567	1	-3	8	138	"2;1"	"id_118"	100	6	5	0	1.25	1
23	0.721	2	-1	8	137	"2;1"	"id_118"	100	6	5	0	1.25	1
24	0.608	2	4	8	141	"2;1"	"id_118"	100	6	5	0	1.25	1
25	0.519	2	-3	8	138	"2;1"	"id_118"	100	6	5	0	1.25	1
1	0.68	1	27	9	27	"2;1"	"id_118"	100	6	5	0	1.25	1
2	0.537	1	-6	9	21	"2;1"	"id_118"	100	6	5	0	1.25	1
3	0.733	2	0	9	21	"2;1"	"id_118"	100	6	5	0	1.25	1
4	0.521	2	4	9	25	"2;1"	"id_118"	100	6	5	0	1.25	1
5	0.553	2	5	9	30	"2;1"	"id_118"	100	6	5	0	1.25	1
6	0.55	2	9	9	39	"2;1"	"id_118"	100	6	5	0	1.25	1
7	0.568	2	1	9	40	"2;1"	"id_118"	100	6	5	0	1.25	1
8	0.584	2	3	9	43	"2;1"	"id_118"	100	6	5	0	1.25	1
9	0.552	2	5	9	48	"2;1"	"id_118"	100	6	5	0	1.25	1
10	0.56	2	3	9	51	"2;1"	"id_118"	100	6	5	0	1.25	1
11	0.545	2	5	9	56	"2;1"	"id_118"	100	6	5	0	1.25	1
12	0.519	2	0	9	56	"2;1"	"id_118"	100	6	5	0	1.25	1
13	0.672	2	2	9	58	"2;1"	"id_118"	100	6	5	0	1.25	1
14	0.52	2	0	9	58	"2;1"	"id_118"	100	6	5	0	1.25	1
15	0.56	2	3	9	61	"2;1"	"id_118"	100	6	5	0	1.25	1
16	0.688	2	2	9	63	"2;1"	"id_118"	100	6	5	0	1.25	1
17	0.568	2	0	9	63	"2;1"	"id_118"	100	6	5	0	1.25	1
18	1.001	2	7	9	70	"2;1"	"id_118"	100	6	5	0	1.25	1
19	0.527	2	7	9	77	"2;1"	"id_118"	100	6	5	0	1.25	1
20	0.576	2	5	9	82	"2;1"	"id_118"	100	6	5	0	1.25	1
21	0.576	2	-1	9	81	"2;1"	"id_118"	100	6	5	0	1.25	1
22	1.056	1	3	9	84	"2;1"	"id_118"	100	6	5	0	1.25	1
23	0.536	1	-5	9	79	"2;1"	"id_118"	100	6	5	0	1.25	1
24	16.721	2	0	9	79	"2;1"	"id_118"	100	6	5	0	1.25	1
25	0.886	2	-1	9	78	"2;1"	"id_118"	100	6	5	0	1.25	1
1	0.553	1	-1	10	-1	"1;2"	"id_118"	100	6	5	0	1.25	1
2	0.608	2	7	10	6	"1;2"	"id_118"	100	6	5	0	1.25	1
3	0.526	2	-5	10	1	"1;2"	"id_118"	100	6	5	0	1.25	1
4	0.711	1	6	10	7	"1;2"	"id_118"	100	6	5	0	1.25	1
5	0.64	1	-1	10	6	"1;2"	"id_118"	100	6	5	0	1.25	1
6	0.576	2	10	10	16	"1;2"	"id_118"	100	6	5	0	1.25	1
7	0.641	2	3	10	19	"1;2"	"id_118"	100	6	5	0	1.25	1
8	0.656	2	6	10	25	"1;2"	"id_118"	100	6	5	0	1.25	1
9	0.655	2	0	10	25	"1;2"	"id_118"	100	6	5	0	1.25	1
10	0.696	1	2	10	27	"1;2"	"id_118"	100	6	5	0	1.25	1
11	0.6	2	-6	10	21	"1;2"	"id_118"	100	6	5	0	1.25	1
12	0.768	1	1	10	22	"1;2"	"id_118"	100	6	5	0	1.25	1
13	0.569	1	0	10	22	"1;2"	"id_118"	100	6	5	0	1.25	1
14	0.872	1	5	10	27	"1;2"	"id_118"	100	6	5	0	1.25	1
15	0.679	1	3	10	30	"1;2"	"id_118"	100	6	5	0	1.25	1
16	0.512	1	2	10	32	"1;2"	"id_118"	100	6	5	0	1.25	1
17	0.912	1	0	10	32	"1;2"	"id_118"	100	6	5	0	1.25	1
18	1.305	1	4	10	36	"1;2"	"id_118"	100	6	5	0	1.25	1
19	1.759	1	3	10	39	"1;2"	"id_118"	100	6	5	0	1.25	1
20	0.656	1	1	10	40	"1;2"	"id_118"	100	6	5	0	1.25	1
21	0.904	2	11	10	51	"1;2"	"id_118"	100	6	5	0	1.25	1
22	0.873	2	7	10	58	"1;2"	"id_118"	100	6	5	0	1.25	1
23	0.616	2	-2	10	56	"1;2"	"id_118"	100	6	5	0	1.25	1
24	0.703	1	-2	10	54	"1;2"	"id_118"	100	6	5	0	1.25	1
25	0.635	1	7	10	61	"1;2"	"id_118"	100	6	5	0	1.25	1
1	0.506	1	4	11	4	"1;2"	"id_118"	100	6	5	0	1.25	1
2	0.536	1	8	11	12	"1;2"	"id_118"	100	6	5	0	1.25	1
3	0.664	1	4	11	16	"1;2"	"id_118"	100	6	5	0	1.25	1
4	0.64	1	4	11	20	"1;2"	"id_118"	100	6	5	0	1.25	1
5	0.512	1	-1	11	19	"1;2"	"id_118"	100	6	5	0	1.25	1
6	0.656	2	-7	11	12	"1;2"	"id_118"	100	6	5	0	1.25	1
7	0.753	1	3	11	15	"1;2"	"id_118"	100	6	5	0	1.25	1
8	0.503	1	-2	11	13	"1;2"	"id_118"	100	6	5	0	1.25	1
9	0.608	2	-7	11	6	"1;2"	"id_118"	100	6	5	0	1.25	1
10	0.641	1	5	11	11	"1;2"	"id_118"	100	6	5	0	1.25	1
11	0.558	1	-2	11	9	"1;2"	"id_118"	100	6	5	0	1.25	1
12	0.801	2	7	11	16	"1;2"	"id_118"	100	6	5	0	1.25	1
13	0.895	2	26	11	42	"1;2"	"id_118"	100	6	5	0	1.25	1
14	0.92	2	23	11	65	"1;2"	"id_118"	100	6	5	0	1.25	1
15	1.008	2	-6	11	59	"1;2"	"id_118"	100	6	5	0	1.25	1
16	0.712	1	3	11	62	"1;2"	"id_118"	100	6	5	0	1.25	1
17	0.744	1	4	11	66	"1;2"	"id_118"	100	6	5	0	1.25	1
18	0.712	1	9	11	75	"1;2"	"id_118"	100	6	5	0	1.25	1
19	0.639	1	7	11	82	"1;2"	"id_118"	100	6	5	0	1.25	1
20	0.944	1	3	11	85	"1;2"	"id_118"	100	6	5	0	1.25	1
21	0.713	1	5	11	90	"1;2"	"id_118"	100	6	5	0	1.25	1
22	0.6	1	5	11	95	"1;2"	"id_118"	100	6	5	0	1.25	1
23	0.839	1	6	11	101	"1;2"	"id_118"	100	6	5	0	1.25	1
24	0.888	1	3	11	104	"1;2"	"id_118"	100	6	5	0	1.25	1
25	0.585	1	5	11	109	"1;2"	"id_118"	100	6	5	0	1.25	1
