"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
2	0.568	1	-8	2	-3	"2;1"	"id_463"	100	5	3	0	0.75	2
3	1.696	1	-2	2	-5	"2;1"	"id_463"	100	5	3	0	0.75	2
4	1.516	2	6	2	1	"2;1"	"id_463"	100	5	3	0	0.75	2
5	1.054	2	4	2	5	"2;1"	"id_463"	100	5	3	0	0.75	2
6	0.566	1	7	2	12	"2;1"	"id_463"	100	5	3	0	0.75	2
7	0.584	2	3	2	15	"2;1"	"id_463"	100	5	3	0	0.75	2
8	1.082	1	17	2	32	"2;1"	"id_463"	100	5	3	0	0.75	2
9	0.518	2	3	2	35	"2;1"	"id_463"	100	5	3	0	0.75	2
10	0.535	1	1	2	36	"2;1"	"id_463"	100	5	3	0	0.75	2
11	1.049	1	-4	2	32	"2;1"	"id_463"	100	5	3	0	0.75	2
12	0.616	2	3	2	35	"2;1"	"id_463"	100	5	3	0	0.75	2
13	0.516	1	-5	2	30	"2;1"	"id_463"	100	5	3	0	0.75	2
14	0.517	2	7	2	37	"2;1"	"id_463"	100	5	3	0	0.75	2
15	0.516	2	5	2	42	"2;1"	"id_463"	100	5	3	0	0.75	2
16	0.6	2	7	2	49	"2;1"	"id_463"	100	5	3	0	0.75	2
17	0.6	2	4	2	53	"2;1"	"id_463"	100	5	3	0	0.75	2
18	0.585	2	-2	2	51	"2;1"	"id_463"	100	5	3	0	0.75	2
19	1.433	1	3	2	54	"2;1"	"id_463"	100	5	3	0	0.75	2
20	0.683	2	2	2	56	"2;1"	"id_463"	100	5	3	0	0.75	2
21	0.633	1	-1	2	55	"2;1"	"id_463"	100	5	3	0	0.75	2
22	0.635	2	2	2	57	"2;1"	"id_463"	100	5	3	0	0.75	2
23	0.582	1	-13	2	44	"2;1"	"id_463"	100	5	3	0	0.75	2
24	0.55	2	5	2	49	"2;1"	"id_463"	100	5	3	0	0.75	2
25	0.567	2	3	2	52	"2;1"	"id_463"	100	5	3	0	0.75	2
1	3.486	1	9	3	9	"1;2"	"id_463"	100	5	3	0	0.75	2
2	0.891	2	4	3	13	"1;2"	"id_463"	100	5	3	0	0.75	2
3	0.551	1	3	3	16	"1;2"	"id_463"	100	5	3	0	0.75	2
4	1.115	2	-7	3	9	"1;2"	"id_463"	100	5	3	0	0.75	2
5	0.685	1	4	3	13	"1;2"	"id_463"	100	5	3	0	0.75	2
6	1.051	1	-1	3	12	"1;2"	"id_463"	100	5	3	0	0.75	2
7	0.565	1	3	3	15	"1;2"	"id_463"	100	5	3	0	0.75	2
8	1	2	6	3	21	"1;2"	"id_463"	100	5	3	0	0.75	2
9	0.933	2	7	3	28	"1;2"	"id_463"	100	5	3	0	0.75	2
10	0.55	2	-8	3	20	"1;2"	"id_463"	100	5	3	0	0.75	2
11	0.967	1	5	3	25	"1;2"	"id_463"	100	5	3	0	0.75	2
12	0.584	2	15	3	40	"1;2"	"id_463"	100	5	3	0	0.75	2
13	0.62	1	4	3	44	"1;2"	"id_463"	100	5	3	0	0.75	2
14	0.516	2	-32	3	12	"1;2"	"id_463"	100	5	3	0	0.75	2
15	0.665	1	1	3	13	"1;2"	"id_463"	100	5	3	0	0.75	2
16	0.515	1	4	3	17	"1;2"	"id_463"	100	5	3	0	0.75	2
17	1.384	1	0	3	17	"1;2"	"id_463"	100	5	3	0	0.75	2
18	1.185	1	3	3	20	"1;2"	"id_463"	100	5	3	0	0.75	2
19	0.733	2	23	3	43	"1;2"	"id_463"	100	5	3	0	0.75	2
20	0.95	2	-3	3	40	"1;2"	"id_463"	100	5	3	0	0.75	2
21	1.429	1	7	3	47	"1;2"	"id_463"	100	5	3	0	0.75	2
22	1.75	2	11	3	58	"1;2"	"id_463"	100	5	3	0	0.75	2
23	0.638	1	2	3	60	"1;2"	"id_463"	100	5	3	0	0.75	2
24	0.549	2	9	3	69	"1;2"	"id_463"	100	5	3	0	0.75	2
25	1.182	1	8	3	77	"1;2"	"id_463"	100	5	3	0	0.75	2
1	1.791	1	9	4	9	"2;1"	"id_463"	100	5	3	0	0.75	2
2	1.017	1	14	4	23	"2;1"	"id_463"	100	5	3	0	0.75	2
3	0.932	1	6	4	29	"2;1"	"id_463"	100	5	3	0	0.75	2
4	0.517	1	-1	4	28	"2;1"	"id_463"	100	5	3	0	0.75	2
5	0.519	1	18	4	46	"2;1"	"id_463"	100	5	3	0	0.75	2
6	1.033	1	-1	4	45	"2;1"	"id_463"	100	5	3	0	0.75	2
7	0.581	1	3	4	48	"2;1"	"id_463"	100	5	3	0	0.75	2
8	0.533	1	0	4	48	"2;1"	"id_463"	100	5	3	0	0.75	2
9	0.535	1	7	4	55	"2;1"	"id_463"	100	5	3	0	0.75	2
10	0.516	1	-12	4	43	"2;1"	"id_463"	100	5	3	0	0.75	2
11	0.966	1	15	4	58	"2;1"	"id_463"	100	5	3	0	0.75	2
12	0.518	1	30	4	88	"2;1"	"id_463"	100	5	3	0	0.75	2
13	0.549	1	13	4	101	"2;1"	"id_463"	100	5	3	0	0.75	2
14	0.517	1	-13	4	88	"2;1"	"id_463"	100	5	3	0	0.75	2
15	0.966	1	4	4	92	"2;1"	"id_463"	100	5	3	0	0.75	2
16	5.068	1	3	4	95	"2;1"	"id_463"	100	5	3	0	0.75	2
17	0.916	1	0	4	95	"2;1"	"id_463"	100	5	3	0	0.75	2
18	0.55	1	6	4	101	"2;1"	"id_463"	100	5	3	0	0.75	2
19	0.519	1	9	4	110	"2;1"	"id_463"	100	5	3	0	0.75	2
20	0.531	1	0	4	110	"2;1"	"id_463"	100	5	3	0	0.75	2
21	0.984	1	-10	4	100	"2;1"	"id_463"	100	5	3	0	0.75	2
22	0.683	1	4	4	104	"2;1"	"id_463"	100	5	3	0	0.75	2
23	0.768	1	12	4	116	"2;1"	"id_463"	100	5	3	0	0.75	2
24	0.682	1	18	4	134	"2;1"	"id_463"	100	5	3	0	0.75	2
25	0.684	1	31	4	165	"2;1"	"id_463"	100	5	3	0	0.75	2
1	1.815	1	11	5	11	"2;1"	"id_463"	100	5	3	0	0.75	2
2	1.47	2	4	5	15	"2;1"	"id_463"	100	5	3	0	0.75	2
3	1.181	1	5	5	20	"2;1"	"id_463"	100	5	3	0	0.75	2
4	0.851	2	4	5	24	"2;1"	"id_463"	100	5	3	0	0.75	2
5	0.918	1	-9	5	15	"2;1"	"id_463"	100	5	3	0	0.75	2
6	0.649	2	0	5	15	"2;1"	"id_463"	100	5	3	0	0.75	2
7	0.818	2	4	5	19	"2;1"	"id_463"	100	5	3	0	0.75	2
8	0.665	2	1	5	20	"2;1"	"id_463"	100	5	3	0	0.75	2
9	0.667	2	1	5	21	"2;1"	"id_463"	100	5	3	0	0.75	2
10	0.95	2	-1	5	20	"2;1"	"id_463"	100	5	3	0	0.75	2
11	0.567	2	5	5	25	"2;1"	"id_463"	100	5	3	0	0.75	2
12	0.599	2	3	5	28	"2;1"	"id_463"	100	5	3	0	0.75	2
13	0.599	2	5	5	33	"2;1"	"id_463"	100	5	3	0	0.75	2
14	0.55	2	4	5	37	"2;1"	"id_463"	100	5	3	0	0.75	2
15	2.962	2	1	5	38	"2;1"	"id_463"	100	5	3	0	0.75	2
16	0.538	2	1	5	39	"2;1"	"id_463"	100	5	3	0	0.75	2
17	1.034	2	4	5	43	"2;1"	"id_463"	100	5	3	0	0.75	2
18	0.6	2	5	5	48	"2;1"	"id_463"	100	5	3	0	0.75	2
19	2.717	2	3	5	51	"2;1"	"id_463"	100	5	3	0	0.75	2
20	0.55	2	3	5	54	"2;1"	"id_463"	100	5	3	0	0.75	2
21	0.618	2	3	5	57	"2;1"	"id_463"	100	5	3	0	0.75	2
22	2.163	2	3	5	60	"2;1"	"id_463"	100	5	3	0	0.75	2
23	0.553	2	3	5	63	"2;1"	"id_463"	100	5	3	0	0.75	2
24	0.55	1	1	5	64	"2;1"	"id_463"	100	5	3	0	0.75	2
25	0.987	1	5	5	69	"2;1"	"id_463"	100	5	3	0	0.75	2
1	2.017	1	0	6	0	"1;2"	"id_463"	100	5	3	0	0.75	2
2	0.555	1	6	6	6	"1;2"	"id_463"	100	5	3	0	0.75	2
3	0.984	1	4	6	10	"1;2"	"id_463"	100	5	3	0	0.75	2
4	0.903	1	4	6	14	"1;2"	"id_463"	100	5	3	0	0.75	2
5	1.582	2	8	6	22	"1;2"	"id_463"	100	5	3	0	0.75	2
6	0.648	1	0	6	22	"1;2"	"id_463"	100	5	3	0	0.75	2
7	0.652	2	15	6	37	"1;2"	"id_463"	100	5	3	0	0.75	2
8	0.549	1	5	6	42	"1;2"	"id_463"	100	5	3	0	0.75	2
9	0.582	2	-31	6	11	"1;2"	"id_463"	100	5	3	0	0.75	2
10	0.618	1	5	6	16	"1;2"	"id_463"	100	5	3	0	0.75	2
11	1.744	2	-14	6	2	"1;2"	"id_463"	100	5	3	0	0.75	2
12	0.606	1	5	6	7	"1;2"	"id_463"	100	5	3	0	0.75	2
13	0.599	2	12	6	19	"1;2"	"id_463"	100	5	3	0	0.75	2
14	0.717	2	32	6	51	"1;2"	"id_463"	100	5	3	0	0.75	2
15	0.582	2	-9	6	42	"1;2"	"id_463"	100	5	3	0	0.75	2
16	0.783	2	-4	6	38	"1;2"	"id_463"	100	5	3	0	0.75	2
17	1.017	2	16	6	54	"1;2"	"id_463"	100	5	3	0	0.75	2
18	0.55	2	12	6	66	"1;2"	"id_463"	100	5	3	0	0.75	2
19	0.567	2	-10	6	56	"1;2"	"id_463"	100	5	3	0	0.75	2
20	0.568	2	-13	6	43	"1;2"	"id_463"	100	5	3	0	0.75	2
21	0.517	2	4	6	47	"1;2"	"id_463"	100	5	3	0	0.75	2
22	0.515	2	16	6	63	"1;2"	"id_463"	100	5	3	0	0.75	2
23	1.034	2	-6	6	57	"1;2"	"id_463"	100	5	3	0	0.75	2
24	0.599	2	4	6	61	"1;2"	"id_463"	100	5	3	0	0.75	2
25	1.069	1	5	6	66	"1;2"	"id_463"	100	5	3	0	0.75	2
1	1.439	1	-11	7	-11	"2;1"	"id_463"	100	5	3	0	0.75	2
2	0.534	1	-18	7	-29	"2;1"	"id_463"	100	5	3	0	0.75	2
3	0.917	1	19	7	-10	"2;1"	"id_463"	100	5	3	0	0.75	2
4	0.932	1	10	7	0	"2;1"	"id_463"	100	5	3	0	0.75	2
5	0.535	1	4	7	4	"2;1"	"id_463"	100	5	3	0	0.75	2
6	0.915	1	-2	7	2	"2;1"	"id_463"	100	5	3	0	0.75	2
7	2.417	2	8	7	10	"2;1"	"id_463"	100	5	3	0	0.75	2
8	0.533	2	1	7	11	"2;1"	"id_463"	100	5	3	0	0.75	2
9	0.884	2	6	7	17	"2;1"	"id_463"	100	5	3	0	0.75	2
10	0.934	2	1	7	18	"2;1"	"id_463"	100	5	3	0	0.75	2
11	0.882	2	3	7	21	"2;1"	"id_463"	100	5	3	0	0.75	2
12	1.349	2	-3	7	18	"2;1"	"id_463"	100	5	3	0	0.75	2
13	0.85	2	6	7	24	"2;1"	"id_463"	100	5	3	0	0.75	2
14	1.052	2	7	7	31	"2;1"	"id_463"	100	5	3	0	0.75	2
15	0.602	2	1	7	32	"2;1"	"id_463"	100	5	3	0	0.75	2
16	0.533	2	3	7	35	"2;1"	"id_463"	100	5	3	0	0.75	2
17	0.515	2	4	7	39	"2;1"	"id_463"	100	5	3	0	0.75	2
18	0.55	2	5	7	44	"2;1"	"id_463"	100	5	3	0	0.75	2
19	1.001	2	0	7	44	"2;1"	"id_463"	100	5	3	0	0.75	2
20	0.999	2	4	7	48	"2;1"	"id_463"	100	5	3	0	0.75	2
21	1.001	2	5	7	53	"2;1"	"id_463"	100	5	3	0	0.75	2
22	0.551	2	2	7	55	"2;1"	"id_463"	100	5	3	0	0.75	2
23	0.517	2	3	7	58	"2;1"	"id_463"	100	5	3	0	0.75	2
24	0.514	2	2	7	60	"2;1"	"id_463"	100	5	3	0	0.75	2
25	1.067	2	4	7	64	"2;1"	"id_463"	100	5	3	0	0.75	2
1	1.864	1	12	8	12	"2;1"	"id_463"	100	5	3	0	0.75	2
2	0.521	1	6	8	18	"2;1"	"id_463"	100	5	3	0	0.75	2
3	0.517	1	2	8	20	"2;1"	"id_463"	100	5	3	0	0.75	2
4	1.051	1	-8	8	12	"2;1"	"id_463"	100	5	3	0	0.75	2
5	0.766	1	2	8	14	"2;1"	"id_463"	100	5	3	0	0.75	2
6	0.582	1	7	8	21	"2;1"	"id_463"	100	5	3	0	0.75	2
7	0.568	1	-26	8	-5	"2;1"	"id_463"	100	5	3	0	0.75	2
8	0.582	1	3	8	-2	"2;1"	"id_463"	100	5	3	0	0.75	2
9	0.557	1	-6	8	-8	"2;1"	"id_463"	100	5	3	0	0.75	2
10	0.577	1	5	8	-3	"2;1"	"id_463"	100	5	3	0	0.75	2
11	0.55	1	15	8	12	"2;1"	"id_463"	100	5	3	0	0.75	2
12	0.599	1	-25	8	-13	"2;1"	"id_463"	100	5	3	0	0.75	2
13	1.318	1	4	8	-9	"2;1"	"id_463"	100	5	3	0	0.75	2
14	1.433	1	-1	8	-10	"2;1"	"id_463"	100	5	3	0	0.75	2
15	0.834	1	-4	8	-14	"2;1"	"id_463"	100	5	3	0	0.75	2
16	0.583	1	-9	8	-23	"2;1"	"id_463"	100	5	3	0	0.75	2
17	0.633	1	10	8	-13	"2;1"	"id_463"	100	5	3	0	0.75	2
18	0.636	1	6	8	-7	"2;1"	"id_463"	100	5	3	0	0.75	2
19	0.598	1	6	8	-1	"2;1"	"id_463"	100	5	3	0	0.75	2
20	3.885	2	8	8	7	"2;1"	"id_463"	100	5	3	0	0.75	2
21	2.295	1	-28	8	-21	"2;1"	"id_463"	100	5	3	0	0.75	2
22	0.77	1	7	8	-14	"2;1"	"id_463"	100	5	3	0	0.75	2
23	0.967	1	-7	8	-21	"2;1"	"id_463"	100	5	3	0	0.75	2
24	1.034	2	2	8	-19	"2;1"	"id_463"	100	5	3	0	0.75	2
25	0.534	2	9	8	-10	"2;1"	"id_463"	100	5	3	0	0.75	2
1	1.406	1	6	9	6	"1;2"	"id_463"	100	5	3	0	0.75	2
2	0.682	1	7	9	13	"1;2"	"id_463"	100	5	3	0	0.75	2
3	0.533	1	4	9	17	"1;2"	"id_463"	100	5	3	0	0.75	2
4	0.533	1	5	9	22	"1;2"	"id_463"	100	5	3	0	0.75	2
5	0.534	1	6	9	28	"1;2"	"id_463"	100	5	3	0	0.75	2
6	0.516	1	1	9	29	"1;2"	"id_463"	100	5	3	0	0.75	2
7	0.586	1	4	9	33	"1;2"	"id_463"	100	5	3	0	0.75	2
8	0.581	1	4	9	37	"1;2"	"id_463"	100	5	3	0	0.75	2
9	0.9	1	2	9	39	"1;2"	"id_463"	100	5	3	0	0.75	2
10	0.652	1	0	9	39	"1;2"	"id_463"	100	5	3	0	0.75	2
11	0.617	1	6	9	45	"1;2"	"id_463"	100	5	3	0	0.75	2
12	0.598	1	3	9	48	"1;2"	"id_463"	100	5	3	0	0.75	2
13	0.571	1	1	9	49	"1;2"	"id_463"	100	5	3	0	0.75	2
14	1.88	1	3	9	52	"1;2"	"id_463"	100	5	3	0	0.75	2
15	0.549	1	4	9	56	"1;2"	"id_463"	100	5	3	0	0.75	2
16	0.6	1	-1	9	55	"1;2"	"id_463"	100	5	3	0	0.75	2
17	0.652	1	3	9	58	"1;2"	"id_463"	100	5	3	0	0.75	2
18	0.633	1	3	9	61	"1;2"	"id_463"	100	5	3	0	0.75	2
19	0.599	1	9	9	70	"1;2"	"id_463"	100	5	3	0	0.75	2
20	1.116	1	10	9	80	"1;2"	"id_463"	100	5	3	0	0.75	2
21	3.167	1	6	9	86	"1;2"	"id_463"	100	5	3	0	0.75	2
22	0.633	1	1	9	87	"1;2"	"id_463"	100	5	3	0	0.75	2
23	1.134	1	6	9	93	"1;2"	"id_463"	100	5	3	0	0.75	2
24	0.701	1	3	9	96	"1;2"	"id_463"	100	5	3	0	0.75	2
25	2.045	1	-1	9	95	"1;2"	"id_463"	100	5	3	0	0.75	2
1	1.464	1	5	10	5	"2;1"	"id_463"	100	5	3	0	0.75	2
2	0.617	1	2	10	7	"2;1"	"id_463"	100	5	3	0	0.75	2
3	0.598	1	6	10	13	"2;1"	"id_463"	100	5	3	0	0.75	2
4	0.569	1	5	10	18	"2;1"	"id_463"	100	5	3	0	0.75	2
5	0.583	1	-21	10	-3	"2;1"	"id_463"	100	5	3	0	0.75	2
6	0.665	1	11	10	8	"2;1"	"id_463"	100	5	3	0	0.75	2
7	0.584	1	14	10	22	"2;1"	"id_463"	100	5	3	0	0.75	2
8	0.616	1	-10	10	12	"2;1"	"id_463"	100	5	3	0	0.75	2
9	0.629	1	5	10	17	"2;1"	"id_463"	100	5	3	0	0.75	2
10	0.571	1	9	10	26	"2;1"	"id_463"	100	5	3	0	0.75	2
11	0.602	1	-17	10	9	"2;1"	"id_463"	100	5	3	0	0.75	2
12	0.614	1	31	10	40	"2;1"	"id_463"	100	5	3	0	0.75	2
13	0.6	1	-9	10	31	"2;1"	"id_463"	100	5	3	0	0.75	2
14	0.618	1	-6	10	25	"2;1"	"id_463"	100	5	3	0	0.75	2
15	0.583	1	9	10	34	"2;1"	"id_463"	100	5	3	0	0.75	2
16	0.568	1	3	10	37	"2;1"	"id_463"	100	5	3	0	0.75	2
17	0.615	1	27	10	64	"2;1"	"id_463"	100	5	3	0	0.75	2
18	3.2	1	2	10	66	"2;1"	"id_463"	100	5	3	0	0.75	2
19	0.6	1	7	10	73	"2;1"	"id_463"	100	5	3	0	0.75	2
20	0.551	1	-8	10	65	"2;1"	"id_463"	100	5	3	0	0.75	2
21	0.667	1	-2	10	63	"2;1"	"id_463"	100	5	3	0	0.75	2
22	0.55	1	22	10	85	"2;1"	"id_463"	100	5	3	0	0.75	2
23	0.633	1	8	10	93	"2;1"	"id_463"	100	5	3	0	0.75	2
24	0.633	1	18	10	111	"2;1"	"id_463"	100	5	3	0	0.75	2
25	0.568	1	17	10	128	"2;1"	"id_463"	100	5	3	0	0.75	2
1	3.209	1	4	11	4	"1;2"	"id_463"	100	5	3	0	0.75	2
2	0.55	1	4	11	8	"1;2"	"id_463"	100	5	3	0	0.75	2
3	0.629	1	2	11	10	"1;2"	"id_463"	100	5	3	0	0.75	2
4	0.606	1	1	11	11	"1;2"	"id_463"	100	5	3	0	0.75	2
5	0.714	1	2	11	13	"1;2"	"id_463"	100	5	3	0	0.75	2
6	0.737	1	2	11	15	"1;2"	"id_463"	100	5	3	0	0.75	2
7	0.514	1	7	11	22	"1;2"	"id_463"	100	5	3	0	0.75	2
8	0.552	1	4	11	26	"1;2"	"id_463"	100	5	3	0	0.75	2
9	0.548	1	0	11	26	"1;2"	"id_463"	100	5	3	0	0.75	2
10	0.552	1	4	11	30	"1;2"	"id_463"	100	5	3	0	0.75	2
11	0.515	1	9	11	39	"1;2"	"id_463"	100	5	3	0	0.75	2
12	0.584	1	3	11	42	"1;2"	"id_463"	100	5	3	0	0.75	2
13	0.517	1	2	11	44	"1;2"	"id_463"	100	5	3	0	0.75	2
14	0.567	1	7	11	51	"1;2"	"id_463"	100	5	3	0	0.75	2
15	0.567	1	5	11	56	"1;2"	"id_463"	100	5	3	0	0.75	2
16	0.552	1	4	11	60	"1;2"	"id_463"	100	5	3	0	0.75	2
17	0.546	1	6	11	66	"1;2"	"id_463"	100	5	3	0	0.75	2
18	0.567	1	4	11	70	"1;2"	"id_463"	100	5	3	0	0.75	2
19	0.6	1	3	11	73	"1;2"	"id_463"	100	5	3	0	0.75	2
20	0.55	1	7	11	80	"1;2"	"id_463"	100	5	3	0	0.75	2
21	0.536	1	5	11	85	"1;2"	"id_463"	100	5	3	0	0.75	2
22	0.582	1	6	11	91	"1;2"	"id_463"	100	5	3	0	0.75	2
23	0.565	1	2	11	93	"1;2"	"id_463"	100	5	3	0	0.75	2
24	0.552	1	5	11	98	"1;2"	"id_463"	100	5	3	0	0.75	2
25	0.533	1	4	11	102	"1;2"	"id_463"	100	5	3	0	0.75	2
