"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
21	0.919	2	13	2	119	"1;2"	"id_385"	0	1	NA	0	1.1	1
22	0.744	2	13	2	132	"1;2"	"id_385"	0	1	NA	0	1.1	1
23	1.752	2	22	2	154	"1;2"	"id_385"	0	1	NA	0	1.1	1
24	1.952	2	2	2	156	"1;2"	"id_385"	0	1	NA	0	1.1	1
25	0.808	2	19	2	175	"1;2"	"id_385"	0	1	NA	0	1.1	1
1	1.121	1	-12	3	-12	"2;1"	"id_385"	0	1	NA	0	1.1	1
2	1.609	1	27	3	15	"2;1"	"id_385"	0	1	NA	0	1.1	1
3	2.215	2	1	3	16	"2;1"	"id_385"	0	1	NA	0	1.1	1
4	0.744	2	2	3	18	"2;1"	"id_385"	0	1	NA	0	1.1	1
5	0.679	2	2	3	20	"2;1"	"id_385"	0	1	NA	0	1.1	1
6	0.752	2	2	3	22	"2;1"	"id_385"	0	1	NA	0	1.1	1
7	0.824	2	2	3	24	"2;1"	"id_385"	0	1	NA	0	1.1	1
8	4.567	1	-3	3	21	"2;1"	"id_385"	0	1	NA	0	1.1	1
9	0.792	1	-8	3	13	"2;1"	"id_385"	0	1	NA	0	1.1	1
10	0.936	1	7	3	20	"2;1"	"id_385"	0	1	NA	0	1.1	1
11	0.785	1	22	3	42	"2;1"	"id_385"	0	1	NA	0	1.1	1
12	0.807	1	-2	3	40	"2;1"	"id_385"	0	1	NA	0	1.1	1
13	0.768	1	-9	3	31	"2;1"	"id_385"	0	1	NA	0	1.1	1
14	1.111	1	6	3	37	"2;1"	"id_385"	0	1	NA	0	1.1	1
15	0.848	1	24	3	61	"2;1"	"id_385"	0	1	NA	0	1.1	1
16	0.832	1	21	3	82	"2;1"	"id_385"	0	1	NA	0	1.1	1
17	0.744	1	-15	3	67	"2;1"	"id_385"	0	1	NA	0	1.1	1
18	1.08	1	-6	3	61	"2;1"	"id_385"	0	1	NA	0	1.1	1
19	0.607	1	3	3	64	"2;1"	"id_385"	0	1	NA	0	1.1	1
20	2.009	1	-8	3	56	"2;1"	"id_385"	0	1	NA	0	1.1	1
21	0.991	1	22	3	78	"2;1"	"id_385"	0	1	NA	0	1.1	1
22	1.648	1	1	3	79	"2;1"	"id_385"	0	1	NA	0	1.1	1
23	0.762	1	2	3	81	"2;1"	"id_385"	0	1	NA	0	1.1	1
24	0.758	1	-17	3	64	"2;1"	"id_385"	0	1	NA	0	1.1	1
25	0.944	1	16	3	80	"2;1"	"id_385"	0	1	NA	0	1.1	1
1	1.196	1	8	4	8	"1;2"	"id_385"	0	1	NA	0	1.1	1
2	1.041	1	6	4	14	"1;2"	"id_385"	0	1	NA	0	1.1	1
3	1.048	1	4	4	18	"1;2"	"id_385"	0	1	NA	0	1.1	1
4	0.967	1	7	4	25	"1;2"	"id_385"	0	1	NA	0	1.1	1
5	0.8	1	1	4	26	"1;2"	"id_385"	0	1	NA	0	1.1	1
6	0.968	1	3	4	29	"1;2"	"id_385"	0	1	NA	0	1.1	1
7	0.904	1	5	4	34	"1;2"	"id_385"	0	1	NA	0	1.1	1
8	0.816	1	3	4	37	"1;2"	"id_385"	0	1	NA	0	1.1	1
9	0.704	1	-1	4	36	"1;2"	"id_385"	0	1	NA	0	1.1	1
10	0.864	1	6	4	42	"1;2"	"id_385"	0	1	NA	0	1.1	1
11	1.511	1	3	4	45	"1;2"	"id_385"	0	1	NA	0	1.1	1
12	0.968	1	3	4	48	"1;2"	"id_385"	0	1	NA	0	1.1	1
13	0.859	1	4	4	52	"1;2"	"id_385"	0	1	NA	0	1.1	1
14	0.917	1	6	4	58	"1;2"	"id_385"	0	1	NA	0	1.1	1
15	0.712	1	6	4	64	"1;2"	"id_385"	0	1	NA	0	1.1	1
16	1.121	1	1	4	65	"1;2"	"id_385"	0	1	NA	0	1.1	1
17	0.767	1	6	4	71	"1;2"	"id_385"	0	1	NA	0	1.1	1
18	0.727	1	8	4	79	"1;2"	"id_385"	0	1	NA	0	1.1	1
19	0.738	1	-1	4	78	"1;2"	"id_385"	0	1	NA	0	1.1	1
20	1.183	1	4	4	82	"1;2"	"id_385"	0	1	NA	0	1.1	1
21	0.704	1	3	4	85	"1;2"	"id_385"	0	1	NA	0	1.1	1
22	1.631	1	7	4	92	"1;2"	"id_385"	0	1	NA	0	1.1	1
23	1.487	1	4	4	96	"1;2"	"id_385"	0	1	NA	0	1.1	1
24	1.593	1	-1	4	95	"1;2"	"id_385"	0	1	NA	0	1.1	1
25	0.872	1	10	4	105	"1;2"	"id_385"	0	1	NA	0	1.1	1
1	3.959	2	6	5	6	"2;1"	"id_385"	0	1	NA	0	1.1	1
2	1.12	2	1	5	7	"2;1"	"id_385"	0	1	NA	0	1.1	1
3	0.674	2	5	5	12	"2;1"	"id_385"	0	1	NA	0	1.1	1
4	0.573	2	2	5	14	"2;1"	"id_385"	0	1	NA	0	1.1	1
5	0.601	2	6	5	20	"2;1"	"id_385"	0	1	NA	0	1.1	1
6	0.712	2	5	5	25	"2;1"	"id_385"	0	1	NA	0	1.1	1
7	1.431	1	6	5	31	"2;1"	"id_385"	0	1	NA	0	1.1	1
8	0.616	1	1	5	32	"2;1"	"id_385"	0	1	NA	0	1.1	1
9	0.608	1	-9	5	23	"2;1"	"id_385"	0	1	NA	0	1.1	1
10	1.033	1	32	5	55	"2;1"	"id_385"	0	1	NA	0	1.1	1
11	1.023	1	4	5	59	"2;1"	"id_385"	0	1	NA	0	1.1	1
12	0.656	1	-15	5	44	"2;1"	"id_385"	0	1	NA	0	1.1	1
13	0.872	1	-14	5	30	"2;1"	"id_385"	0	1	NA	0	1.1	1
14	0.728	1	-5	5	25	"2;1"	"id_385"	0	1	NA	0	1.1	1
15	0.96	1	-7	5	18	"2;1"	"id_385"	0	1	NA	0	1.1	1
16	0.767	1	14	5	32	"2;1"	"id_385"	0	1	NA	0	1.1	1
17	1.073	1	5	5	37	"2;1"	"id_385"	0	1	NA	0	1.1	1
18	0.639	1	28	5	65	"2;1"	"id_385"	0	1	NA	0	1.1	1
19	0.832	1	-1	5	64	"2;1"	"id_385"	0	1	NA	0	1.1	1
20	0.739	1	5	5	69	"2;1"	"id_385"	0	1	NA	0	1.1	1
21	0.693	1	0	5	69	"2;1"	"id_385"	0	1	NA	0	1.1	1
22	0.664	1	-7	5	62	"2;1"	"id_385"	0	1	NA	0	1.1	1
23	0.928	1	-2	5	60	"2;1"	"id_385"	0	1	NA	0	1.1	1
24	0.808	1	13	5	73	"2;1"	"id_385"	0	1	NA	0	1.1	1
25	1.335	1	-1	5	72	"2;1"	"id_385"	0	1	NA	0	1.1	1
1	0.877	1	-2	6	-2	"2;1"	"id_385"	0	1	NA	0	1.1	1
2	0.728	1	-5	6	-7	"2;1"	"id_385"	0	1	NA	0	1.1	1
3	1.055	1	0	6	-7	"2;1"	"id_385"	0	1	NA	0	1.1	1
4	0.896	1	4	6	-3	"2;1"	"id_385"	0	1	NA	0	1.1	1
5	0.825	1	1	6	-2	"2;1"	"id_385"	0	1	NA	0	1.1	1
6	0.767	1	-1	6	-3	"2;1"	"id_385"	0	1	NA	0	1.1	1
7	0.624	1	17	6	14	"2;1"	"id_385"	0	1	NA	0	1.1	1
8	0.744	1	1	6	15	"2;1"	"id_385"	0	1	NA	0	1.1	1
9	0.88	1	10	6	25	"2;1"	"id_385"	0	1	NA	0	1.1	1
10	0.809	1	4	6	29	"2;1"	"id_385"	0	1	NA	0	1.1	1
11	0.798	1	0	6	29	"2;1"	"id_385"	0	1	NA	0	1.1	1
12	0.76	1	-18	6	11	"2;1"	"id_385"	0	1	NA	0	1.1	1
13	1.064	1	1	6	12	"2;1"	"id_385"	0	1	NA	0	1.1	1
14	0.72	1	4	6	16	"2;1"	"id_385"	0	1	NA	0	1.1	1
15	0.577	1	6	6	22	"2;1"	"id_385"	0	1	NA	0	1.1	1
16	0.726	1	15	6	37	"2;1"	"id_385"	0	1	NA	0	1.1	1
17	0.937	1	-10	6	27	"2;1"	"id_385"	0	1	NA	0	1.1	1
18	0.832	1	9	6	36	"2;1"	"id_385"	0	1	NA	0	1.1	1
19	0.704	1	-1	6	35	"2;1"	"id_385"	0	1	NA	0	1.1	1
20	0.928	1	-4	6	31	"2;1"	"id_385"	0	1	NA	0	1.1	1
21	0.815	1	16	6	47	"2;1"	"id_385"	0	1	NA	0	1.1	1
22	0.664	1	2	6	49	"2;1"	"id_385"	0	1	NA	0	1.1	1
23	0.768	1	-2	6	47	"2;1"	"id_385"	0	1	NA	0	1.1	1
24	0.784	1	12	6	59	"2;1"	"id_385"	0	1	NA	0	1.1	1
25	2.839	1	-9	6	50	"2;1"	"id_385"	0	1	NA	0	1.1	1
1	1.155	2	-1	7	-1	"1;2"	"id_385"	0	1	NA	0	1.1	1
2	1.224	1	6	7	5	"1;2"	"id_385"	0	1	NA	0	1.1	1
3	0.753	1	0	7	5	"1;2"	"id_385"	0	1	NA	0	1.1	1
4	0.615	1	5	7	10	"1;2"	"id_385"	0	1	NA	0	1.1	1
5	0.64	1	5	7	15	"1;2"	"id_385"	0	1	NA	0	1.1	1
6	0.615	1	2	7	17	"1;2"	"id_385"	0	1	NA	0	1.1	1
7	0.512	1	0	7	17	"1;2"	"id_385"	0	1	NA	0	1.1	1
8	1.121	1	3	7	20	"1;2"	"id_385"	0	1	NA	0	1.1	1
9	0.504	1	5	7	25	"1;2"	"id_385"	0	1	NA	0	1.1	1
10	1.007	1	3	7	28	"1;2"	"id_385"	0	1	NA	0	1.1	1
11	1.016	1	1	7	29	"1;2"	"id_385"	0	1	NA	0	1.1	1
12	0.512	1	7	7	36	"1;2"	"id_385"	0	1	NA	0	1.1	1
13	0.56	1	4	7	40	"1;2"	"id_385"	0	1	NA	0	1.1	1
14	0.528	1	4	7	44	"1;2"	"id_385"	0	1	NA	0	1.1	1
15	0.983	1	3	7	47	"1;2"	"id_385"	0	1	NA	0	1.1	1
16	0.504	1	4	7	51	"1;2"	"id_385"	0	1	NA	0	1.1	1
17	1.096	1	2	7	53	"1;2"	"id_385"	0	1	NA	0	1.1	1
18	0.537	1	6	7	59	"1;2"	"id_385"	0	1	NA	0	1.1	1
19	0.655	1	5	7	64	"1;2"	"id_385"	0	1	NA	0	1.1	1
20	0.641	1	1	7	65	"1;2"	"id_385"	0	1	NA	0	1.1	1
21	0.551	1	4	7	69	"1;2"	"id_385"	0	1	NA	0	1.1	1
22	0.896	1	9	7	78	"1;2"	"id_385"	0	1	NA	0	1.1	1
23	0.569	1	3	7	81	"1;2"	"id_385"	0	1	NA	0	1.1	1
24	0.551	1	2	7	83	"1;2"	"id_385"	0	1	NA	0	1.1	1
25	0.72	1	4	7	87	"1;2"	"id_385"	0	1	NA	0	1.1	1
1	1.252	1	-8	8	-8	"2;1"	"id_385"	0	1	NA	0	1.1	1
2	3.68	1	-14	8	-22	"2;1"	"id_385"	0	1	NA	0	1.1	1
3	1.119	1	-1	8	-23	"2;1"	"id_385"	0	1	NA	0	1.1	1
4	0.6	1	4	8	-19	"2;1"	"id_385"	0	1	NA	0	1.1	1
5	0.568	1	23	8	4	"2;1"	"id_385"	0	1	NA	0	1.1	1
6	0.769	1	34	8	38	"2;1"	"id_385"	0	1	NA	0	1.1	1
7	1.455	1	22	8	60	"2;1"	"id_385"	0	1	NA	0	1.1	1
8	1.16	1	4	8	64	"2;1"	"id_385"	0	1	NA	0	1.1	1
9	0.64	1	16	8	80	"2;1"	"id_385"	0	1	NA	0	1.1	1
10	1.504	1	-2	8	78	"2;1"	"id_385"	0	1	NA	0	1.1	1
11	0.616	1	4	8	82	"2;1"	"id_385"	0	1	NA	0	1.1	1
12	0.735	1	6	8	88	"2;1"	"id_385"	0	1	NA	0	1.1	1
13	0.705	1	0	8	88	"2;1"	"id_385"	0	1	NA	0	1.1	1
14	0.656	1	-7	8	81	"2;1"	"id_385"	0	1	NA	0	1.1	1
15	1.031	1	-18	8	63	"2;1"	"id_385"	0	1	NA	0	1.1	1
16	1.097	1	0	8	63	"2;1"	"id_385"	0	1	NA	0	1.1	1
17	0.744	1	9	8	72	"2;1"	"id_385"	0	1	NA	0	1.1	1
18	0.992	1	-1	8	71	"2;1"	"id_385"	0	1	NA	0	1.1	1
19	0.656	1	20	8	91	"2;1"	"id_385"	0	1	NA	0	1.1	1
20	0.992	1	-3	8	88	"2;1"	"id_385"	0	1	NA	0	1.1	1
21	0.656	1	-6	8	82	"2;1"	"id_385"	0	1	NA	0	1.1	1
22	1.223	1	9	8	91	"2;1"	"id_385"	0	1	NA	0	1.1	1
23	0.992	1	-11	8	80	"2;1"	"id_385"	0	1	NA	0	1.1	1
24	1.072	1	-6	8	74	"2;1"	"id_385"	0	1	NA	0	1.1	1
25	1.216	1	35	8	109	"2;1"	"id_385"	0	1	NA	0	1.1	1
1	1.727	1	2	9	2	"1;2"	"id_385"	0	1	NA	0	1.1	1
2	0.656	1	8	9	10	"1;2"	"id_385"	0	1	NA	0	1.1	1
3	0.671	1	10	9	20	"1;2"	"id_385"	0	1	NA	0	1.1	1
4	0.672	1	3	9	23	"1;2"	"id_385"	0	1	NA	0	1.1	1
5	0.553	1	4	9	27	"1;2"	"id_385"	0	1	NA	0	1.1	1
6	0.543	1	5	9	32	"1;2"	"id_385"	0	1	NA	0	1.1	1
7	0.513	1	4	9	36	"1;2"	"id_385"	0	1	NA	0	1.1	1
8	0.671	1	3	9	39	"1;2"	"id_385"	0	1	NA	0	1.1	1
9	1.176	1	3	9	42	"1;2"	"id_385"	0	1	NA	0	1.1	1
10	0.624	1	1	9	43	"1;2"	"id_385"	0	1	NA	0	1.1	1
11	1.016	1	5	9	48	"1;2"	"id_385"	0	1	NA	0	1.1	1
12	0.951	1	2	9	50	"1;2"	"id_385"	0	1	NA	0	1.1	1
13	0.52	1	2	9	52	"1;2"	"id_385"	0	1	NA	0	1.1	1
14	0.609	1	-1	9	51	"1;2"	"id_385"	0	1	NA	0	1.1	1
15	1.111	1	5	9	56	"1;2"	"id_385"	0	1	NA	0	1.1	1
16	0.657	1	4	9	60	"1;2"	"id_385"	0	1	NA	0	1.1	1
17	0.536	1	1	9	61	"1;2"	"id_385"	0	1	NA	0	1.1	1
18	0.551	1	0	9	61	"1;2"	"id_385"	0	1	NA	0	1.1	1
19	0.528	1	4	9	65	"1;2"	"id_385"	0	1	NA	0	1.1	1
20	0.504	1	6	9	71	"1;2"	"id_385"	0	1	NA	0	1.1	1
21	0.592	1	5	9	76	"1;2"	"id_385"	0	1	NA	0	1.1	1
22	1.064	1	4	9	80	"1;2"	"id_385"	0	1	NA	0	1.1	1
23	0.552	1	5	9	85	"1;2"	"id_385"	0	1	NA	0	1.1	1
24	0.591	1	2	9	87	"1;2"	"id_385"	0	1	NA	0	1.1	1
25	0.56	1	3	9	90	"1;2"	"id_385"	0	1	NA	0	1.1	1
1	1.569	2	6	10	6	"2;1"	"id_385"	0	1	NA	0	1.1	1
2	0.896	2	0	10	6	"2;1"	"id_385"	0	1	NA	0	1.1	1
3	1.489	1	7	10	13	"2;1"	"id_385"	0	1	NA	0	1.1	1
4	0.527	1	12	10	25	"2;1"	"id_385"	0	1	NA	0	1.1	1
5	0.552	1	19	10	44	"2;1"	"id_385"	0	1	NA	0	1.1	1
6	0.504	1	8	10	52	"2;1"	"id_385"	0	1	NA	0	1.1	1
7	0.56	1	10	10	62	"2;1"	"id_385"	0	1	NA	0	1.1	1
8	1.095	1	-7	10	55	"2;1"	"id_385"	0	1	NA	0	1.1	1
9	0.761	1	15	10	70	"2;1"	"id_385"	0	1	NA	0	1.1	1
10	0.639	1	6	10	76	"2;1"	"id_385"	0	1	NA	0	1.1	1
11	0.672	1	-2	10	74	"2;1"	"id_385"	0	1	NA	0	1.1	1
12	0.728	1	6	10	80	"2;1"	"id_385"	0	1	NA	0	1.1	1
13	0.689	1	1	10	81	"2;1"	"id_385"	0	1	NA	0	1.1	1
14	0.567	1	18	10	99	"2;1"	"id_385"	0	1	NA	0	1.1	1
15	0.611	1	14	10	113	"2;1"	"id_385"	0	1	NA	0	1.1	1
16	0.541	1	2	10	115	"2;1"	"id_385"	0	1	NA	0	1.1	1
17	0.656	1	8	10	123	"2;1"	"id_385"	0	1	NA	0	1.1	1
18	0.607	1	6	10	129	"2;1"	"id_385"	0	1	NA	0	1.1	1
19	0.521	1	14	10	143	"2;1"	"id_385"	0	1	NA	0	1.1	1
20	0.608	1	0	10	143	"2;1"	"id_385"	0	1	NA	0	1.1	1
21	0.592	1	10	10	153	"2;1"	"id_385"	0	1	NA	0	1.1	1
22	0.536	1	4	10	157	"2;1"	"id_385"	0	1	NA	0	1.1	1
23	0.599	1	-10	10	147	"2;1"	"id_385"	0	1	NA	0	1.1	1
24	0.888	1	23	10	170	"2;1"	"id_385"	0	1	NA	0	1.1	1
25	0.808	1	-17	10	153	"2;1"	"id_385"	0	1	NA	0	1.1	1
1	0.893	1	3	11	3	"1;2"	"id_385"	0	1	NA	0	1.1	1
2	1.174	2	-9	11	-6	"1;2"	"id_385"	0	1	NA	0	1.1	1
3	0.678	2	-6	11	-12	"1;2"	"id_385"	0	1	NA	0	1.1	1
4	0.528	2	17	11	5	"1;2"	"id_385"	0	1	NA	0	1.1	1
5	0.536	2	23	11	28	"1;2"	"id_385"	0	1	NA	0	1.1	1
6	0.584	2	-16	11	12	"1;2"	"id_385"	0	1	NA	0	1.1	1
7	0.504	2	9	11	21	"1;2"	"id_385"	0	1	NA	0	1.1	1
8	0.576	2	7	11	28	"1;2"	"id_385"	0	1	NA	0	1.1	1
9	0.543	2	0	11	28	"1;2"	"id_385"	0	1	NA	0	1.1	1
10	0.992	2	22	11	50	"1;2"	"id_385"	0	1	NA	0	1.1	1
11	0.56	2	-2	11	48	"1;2"	"id_385"	0	1	NA	0	1.1	1
12	0.512	2	21	11	69	"1;2"	"id_385"	0	1	NA	0	1.1	1
13	0.585	2	-11	11	58	"1;2"	"id_385"	0	1	NA	0	1.1	1
14	0.551	2	10	11	68	"1;2"	"id_385"	0	1	NA	0	1.1	1
15	0.552	2	-4	11	64	"1;2"	"id_385"	0	1	NA	0	1.1	1
16	0.568	2	14	11	78	"1;2"	"id_385"	0	1	NA	0	1.1	1
17	0.564	2	7	11	85	"1;2"	"id_385"	0	1	NA	0	1.1	1
18	0.684	2	16	11	101	"1;2"	"id_385"	0	1	NA	0	1.1	1
19	0.656	2	-11	11	90	"1;2"	"id_385"	0	1	NA	0	1.1	1
20	0.599	2	-5	11	85	"1;2"	"id_385"	0	1	NA	0	1.1	1
21	0.545	2	-1	11	84	"1;2"	"id_385"	0	1	NA	0	1.1	1
22	1.096	2	-1	11	83	"1;2"	"id_385"	0	1	NA	0	1.1	1
23	0.84	2	0	11	83	"1;2"	"id_385"	0	1	NA	0	1.1	1
24	0.679	2	-2	11	81	"1;2"	"id_385"	0	1	NA	0	1.1	1
25	1.873	2	7	11	88	"1;2"	"id_385"	0	1	NA	0	1.1	1
