"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
23	0.7	1	6	1	90	"1;2"	"id_343"	0	3	NA	1	1.06	3
24	0.928	1	5	1	95	"1;2"	"id_343"	0	3	NA	1	1.06	3
25	0.546	1	4	1	99	"1;2"	"id_343"	0	3	NA	1	1.06	3
1	0.782	1	0	2	0	"2;1"	"id_343"	0	3	NA	1	1.06	3
2	0.726	1	15	2	15	"2;1"	"id_343"	0	3	NA	1	1.06	3
3	0.616	1	8	2	23	"2;1"	"id_343"	0	3	NA	1	1.06	3
4	0.61	1	7	2	30	"2;1"	"id_343"	0	3	NA	1	1.06	3
5	0.6	1	-9	2	21	"2;1"	"id_343"	0	3	NA	1	1.06	3
6	0.994	2	4	2	25	"2;1"	"id_343"	0	3	NA	1	1.06	3
7	0.528	2	0	2	25	"2;1"	"id_343"	0	3	NA	1	1.06	3
8	0.559	2	-2	2	23	"2;1"	"id_343"	0	3	NA	1	1.06	3
9	0.591	2	-2	2	21	"2;1"	"id_343"	0	3	NA	1	1.06	3
10	0.559	2	0	2	21	"2;1"	"id_343"	0	3	NA	1	1.06	3
11	0.537	2	1	2	22	"2;1"	"id_343"	0	3	NA	1	1.06	3
12	0.528	2	2	2	24	"2;1"	"id_343"	0	3	NA	1	1.06	3
13	0.96	2	2	2	26	"2;1"	"id_343"	0	3	NA	1	1.06	3
14	0.65	1	9	2	35	"2;1"	"id_343"	0	3	NA	1	1.06	3
15	0.524	1	16	2	51	"2;1"	"id_343"	0	3	NA	1	1.06	3
16	0.504	1	5	2	56	"2;1"	"id_343"	0	3	NA	1	1.06	3
17	0.95	1	22	2	78	"2;1"	"id_343"	0	3	NA	1	1.06	3
18	0.69	1	10	2	88	"2;1"	"id_343"	0	3	NA	1	1.06	3
19	0.596	1	8	2	96	"2;1"	"id_343"	0	3	NA	1	1.06	3
20	0.595	1	-9	2	87	"2;1"	"id_343"	0	3	NA	1	1.06	3
21	0.607	1	24	2	111	"2;1"	"id_343"	0	3	NA	1	1.06	3
22	0.546	1	17	2	128	"2;1"	"id_343"	0	3	NA	1	1.06	3
23	0.528	1	-6	2	122	"2;1"	"id_343"	0	3	NA	1	1.06	3
24	0.602	1	22	2	144	"2;1"	"id_343"	0	3	NA	1	1.06	3
25	0.515	1	25	2	169	"2;1"	"id_343"	0	3	NA	1	1.06	3
1	0.672	1	17	3	17	"2;1"	"id_343"	0	3	NA	1	1.06	3
2	0.515	1	-10	3	7	"2;1"	"id_343"	0	3	NA	1	1.06	3
3	0.705	1	10	3	17	"2;1"	"id_343"	0	3	NA	1	1.06	3
4	1.093	1	16	3	33	"2;1"	"id_343"	0	3	NA	1	1.06	3
5	0.504	1	9	3	42	"2;1"	"id_343"	0	3	NA	1	1.06	3
6	0.544	1	20	3	62	"2;1"	"id_343"	0	3	NA	1	1.06	3
7	0.504	1	2	3	64	"2;1"	"id_343"	0	3	NA	1	1.06	3
8	0.946	1	7	3	71	"2;1"	"id_343"	0	3	NA	1	1.06	3
9	0.948	1	15	3	86	"2;1"	"id_343"	0	3	NA	1	1.06	3
10	0.793	1	15	3	101	"2;1"	"id_343"	0	3	NA	1	1.06	3
11	1.027	1	14	3	115	"2;1"	"id_343"	0	3	NA	1	1.06	3
12	0.746	1	2	3	117	"2;1"	"id_343"	0	3	NA	1	1.06	3
13	0.52	1	-6	3	111	"2;1"	"id_343"	0	3	NA	1	1.06	3
14	0.746	1	24	3	135	"2;1"	"id_343"	0	3	NA	1	1.06	3
15	0.541	1	12	3	147	"2;1"	"id_343"	0	3	NA	1	1.06	3
16	0.953	1	7	3	154	"2;1"	"id_343"	0	3	NA	1	1.06	3
17	0.564	1	18	3	172	"2;1"	"id_343"	0	3	NA	1	1.06	3
18	0.505	1	4	3	176	"2;1"	"id_343"	0	3	NA	1	1.06	3
19	0.927	1	3	3	179	"2;1"	"id_343"	0	3	NA	1	1.06	3
20	0.58	1	19	3	198	"2;1"	"id_343"	0	3	NA	1	1.06	3
21	0.52	1	5	3	203	"2;1"	"id_343"	0	3	NA	1	1.06	3
22	0.974	1	-7	3	196	"2;1"	"id_343"	0	3	NA	1	1.06	3
23	0.69	1	3	3	199	"2;1"	"id_343"	0	3	NA	1	1.06	3
24	0.516	1	3	3	202	"2;1"	"id_343"	0	3	NA	1	1.06	3
25	0.654	1	-8	3	194	"2;1"	"id_343"	0	3	NA	1	1.06	3
1	1.223	2	1	4	1	"2;1"	"id_343"	0	3	NA	1	1.06	3
2	0.923	2	6	4	7	"2;1"	"id_343"	0	3	NA	1	1.06	3
3	0.832	2	2	4	9	"2;1"	"id_343"	0	3	NA	1	1.06	3
4	0.538	2	-1	4	8	"2;1"	"id_343"	0	3	NA	1	1.06	3
5	0.677	2	6	4	14	"2;1"	"id_343"	0	3	NA	1	1.06	3
6	0.56	2	-2	4	12	"2;1"	"id_343"	0	3	NA	1	1.06	3
7	0.812	1	-3	4	9	"2;1"	"id_343"	0	3	NA	1	1.06	3
8	0.899	1	8	4	17	"2;1"	"id_343"	0	3	NA	1	1.06	3
9	0.553	1	4	4	21	"2;1"	"id_343"	0	3	NA	1	1.06	3
10	0.898	1	3	4	24	"2;1"	"id_343"	0	3	NA	1	1.06	3
11	0.737	1	2	4	26	"2;1"	"id_343"	0	3	NA	1	1.06	3
12	0.937	1	-8	4	18	"2;1"	"id_343"	0	3	NA	1	1.06	3
13	0.636	1	8	4	26	"2;1"	"id_343"	0	3	NA	1	1.06	3
14	0.511	1	10	4	36	"2;1"	"id_343"	0	3	NA	1	1.06	3
15	0.533	1	6	4	42	"2;1"	"id_343"	0	3	NA	1	1.06	3
16	0.954	1	-20	4	22	"2;1"	"id_343"	0	3	NA	1	1.06	3
17	0.792	1	-16	4	6	"2;1"	"id_343"	0	3	NA	1	1.06	3
18	0.949	2	4	4	10	"2;1"	"id_343"	0	3	NA	1	1.06	3
19	0.921	2	3	4	13	"2;1"	"id_343"	0	3	NA	1	1.06	3
20	0.622	2	4	4	17	"2;1"	"id_343"	0	3	NA	1	1.06	3
21	0.876	2	2	4	19	"2;1"	"id_343"	0	3	NA	1	1.06	3
22	0.682	2	1	4	20	"2;1"	"id_343"	0	3	NA	1	1.06	3
23	0.964	2	-1	4	19	"2;1"	"id_343"	0	3	NA	1	1.06	3
24	0.806	2	4	4	23	"2;1"	"id_343"	0	3	NA	1	1.06	3
25	0.691	2	4	4	27	"2;1"	"id_343"	0	3	NA	1	1.06	3
1	0.802	2	3	5	3	"1;2"	"id_343"	0	3	NA	1	1.06	3
2	0.842	2	2	5	5	"1;2"	"id_343"	0	3	NA	1	1.06	3
3	0.777	2	1	5	6	"1;2"	"id_343"	0	3	NA	1	1.06	3
4	0.585	2	9	5	15	"1;2"	"id_343"	0	3	NA	1	1.06	3
5	0.56	2	7	5	22	"1;2"	"id_343"	0	3	NA	1	1.06	3
6	0.534	2	25	5	47	"1;2"	"id_343"	0	3	NA	1	1.06	3
7	0.57	2	0	5	47	"1;2"	"id_343"	0	3	NA	1	1.06	3
8	0.616	2	5	5	52	"1;2"	"id_343"	0	3	NA	1	1.06	3
9	0.57	2	-33	5	19	"1;2"	"id_343"	0	3	NA	1	1.06	3
10	0.73	2	-9	5	10	"1;2"	"id_343"	0	3	NA	1	1.06	3
11	1.014	2	2	5	12	"1;2"	"id_343"	0	3	NA	1	1.06	3
12	0.59	2	0	5	12	"1;2"	"id_343"	0	3	NA	1	1.06	3
13	0.924	2	2	5	14	"1;2"	"id_343"	0	3	NA	1	1.06	3
14	0.535	2	-20	5	-6	"1;2"	"id_343"	0	3	NA	1	1.06	3
15	0.933	1	-1	5	-7	"1;2"	"id_343"	0	3	NA	1	1.06	3
16	0.524	1	4	5	-3	"1;2"	"id_343"	0	3	NA	1	1.06	3
17	0.852	1	1	5	-2	"1;2"	"id_343"	0	3	NA	1	1.06	3
18	0.607	1	2	5	0	"1;2"	"id_343"	0	3	NA	1	1.06	3
19	0.867	1	6	5	6	"1;2"	"id_343"	0	3	NA	1	1.06	3
20	0.751	1	3	5	9	"1;2"	"id_343"	0	3	NA	1	1.06	3
21	0.559	1	9	5	18	"1;2"	"id_343"	0	3	NA	1	1.06	3
22	0.514	1	4	5	22	"1;2"	"id_343"	0	3	NA	1	1.06	3
23	0.536	1	2	5	24	"1;2"	"id_343"	0	3	NA	1	1.06	3
24	0.564	1	3	5	27	"1;2"	"id_343"	0	3	NA	1	1.06	3
25	0.537	1	-1	5	26	"1;2"	"id_343"	0	3	NA	1	1.06	3
1	0.822	1	9	6	9	"2;1"	"id_343"	0	3	NA	1	1.06	3
2	0.888	1	11	6	20	"2;1"	"id_343"	0	3	NA	1	1.06	3
3	0.673	1	-7	6	13	"2;1"	"id_343"	0	3	NA	1	1.06	3
4	0.69	1	2	6	15	"2;1"	"id_343"	0	3	NA	1	1.06	3
5	0.918	1	4	6	19	"2;1"	"id_343"	0	3	NA	1	1.06	3
6	0.765	1	20	6	39	"2;1"	"id_343"	0	3	NA	1	1.06	3
7	0.622	1	-22	6	17	"2;1"	"id_343"	0	3	NA	1	1.06	3
8	0.574	1	0	6	17	"2;1"	"id_343"	0	3	NA	1	1.06	3
9	0.514	1	17	6	34	"2;1"	"id_343"	0	3	NA	1	1.06	3
10	0.621	1	2	6	36	"2;1"	"id_343"	0	3	NA	1	1.06	3
11	0.595	1	8	6	44	"2;1"	"id_343"	0	3	NA	1	1.06	3
12	0.55	1	10	6	54	"2;1"	"id_343"	0	3	NA	1	1.06	3
13	0.551	1	20	6	74	"2;1"	"id_343"	0	3	NA	1	1.06	3
14	1.255	2	3	6	77	"2;1"	"id_343"	0	3	NA	1	1.06	3
15	0.928	2	3	6	80	"2;1"	"id_343"	0	3	NA	1	1.06	3
16	0.59	2	3	6	83	"2;1"	"id_343"	0	3	NA	1	1.06	3
17	0.57	2	-1	6	82	"2;1"	"id_343"	0	3	NA	1	1.06	3
18	0.675	2	-1	6	81	"2;1"	"id_343"	0	3	NA	1	1.06	3
19	0.541	2	2	6	83	"2;1"	"id_343"	0	3	NA	1	1.06	3
20	0.524	2	5	6	88	"2;1"	"id_343"	0	3	NA	1	1.06	3
21	0.892	2	-1	6	87	"2;1"	"id_343"	0	3	NA	1	1.06	3
22	0.652	2	1	6	88	"2;1"	"id_343"	0	3	NA	1	1.06	3
23	0.548	2	3	6	91	"2;1"	"id_343"	0	3	NA	1	1.06	3
24	0.672	2	4	6	95	"2;1"	"id_343"	0	3	NA	1	1.06	3
25	0.551	2	-2	6	93	"2;1"	"id_343"	0	3	NA	1	1.06	3
1	0.686	1	5	7	5	"1;2"	"id_343"	0	3	NA	1	1.06	3
2	0.772	1	2	7	7	"1;2"	"id_343"	0	3	NA	1	1.06	3
3	0.659	1	7	7	14	"1;2"	"id_343"	0	3	NA	1	1.06	3
4	0.677	1	5	7	19	"1;2"	"id_343"	0	3	NA	1	1.06	3
5	0.676	1	1	7	20	"1;2"	"id_343"	0	3	NA	1	1.06	3
6	0.63	1	3	7	23	"1;2"	"id_343"	0	3	NA	1	1.06	3
7	0.595	1	-1	7	22	"1;2"	"id_343"	0	3	NA	1	1.06	3
8	0.631	1	6	7	28	"1;2"	"id_343"	0	3	NA	1	1.06	3
9	0.656	1	2	7	30	"1;2"	"id_343"	0	3	NA	1	1.06	3
10	0.616	1	1	7	31	"1;2"	"id_343"	0	3	NA	1	1.06	3
11	0.554	1	4	7	35	"1;2"	"id_343"	0	3	NA	1	1.06	3
12	0.6	1	1	7	36	"1;2"	"id_343"	0	3	NA	1	1.06	3
13	0.55	1	0	7	36	"1;2"	"id_343"	0	3	NA	1	1.06	3
14	0.595	1	7	7	43	"1;2"	"id_343"	0	3	NA	1	1.06	3
15	0.625	1	4	7	47	"1;2"	"id_343"	0	3	NA	1	1.06	3
16	0.625	1	3	7	50	"1;2"	"id_343"	0	3	NA	1	1.06	3
17	0.61	1	2	7	52	"1;2"	"id_343"	0	3	NA	1	1.06	3
18	0.627	1	2	7	54	"1;2"	"id_343"	0	3	NA	1	1.06	3
19	0.665	1	7	7	61	"1;2"	"id_343"	0	3	NA	1	1.06	3
20	0.64	1	2	7	63	"1;2"	"id_343"	0	3	NA	1	1.06	3
21	0.611	1	5	7	68	"1;2"	"id_343"	0	3	NA	1	1.06	3
22	0.619	1	3	7	71	"1;2"	"id_343"	0	3	NA	1	1.06	3
23	0.581	1	-1	7	70	"1;2"	"id_343"	0	3	NA	1	1.06	3
24	0.606	1	-1	7	69	"1;2"	"id_343"	0	3	NA	1	1.06	3
25	0.629	1	1	7	70	"1;2"	"id_343"	0	3	NA	1	1.06	3
1	0.724	1	-2	8	-2	"2;1"	"id_343"	0	3	NA	1	1.06	3
2	0.777	1	10	8	8	"2;1"	"id_343"	0	3	NA	1	1.06	3
3	0.641	1	-19	8	-11	"2;1"	"id_343"	0	3	NA	1	1.06	3
4	1.431	1	0	8	-11	"2;1"	"id_343"	0	3	NA	1	1.06	3
5	0.524	1	4	8	-7	"2;1"	"id_343"	0	3	NA	1	1.06	3
6	0.975	1	-1	8	-8	"2;1"	"id_343"	0	3	NA	1	1.06	3
7	0.646	1	-8	8	-16	"2;1"	"id_343"	0	3	NA	1	1.06	3
8	0.564	1	11	8	-5	"2;1"	"id_343"	0	3	NA	1	1.06	3
9	0.686	1	4	8	-1	"2;1"	"id_343"	0	3	NA	1	1.06	3
10	0.536	1	15	8	14	"2;1"	"id_343"	0	3	NA	1	1.06	3
11	0.993	2	1	8	15	"2;1"	"id_343"	0	3	NA	1	1.06	3
12	0.539	2	-1	8	14	"2;1"	"id_343"	0	3	NA	1	1.06	3
13	0.641	2	0	8	14	"2;1"	"id_343"	0	3	NA	1	1.06	3
14	0.505	2	6	8	20	"2;1"	"id_343"	0	3	NA	1	1.06	3
15	0.928	2	0	8	20	"2;1"	"id_343"	0	3	NA	1	1.06	3
16	0.52	2	0	8	20	"2;1"	"id_343"	0	3	NA	1	1.06	3
17	0.938	2	0	8	20	"2;1"	"id_343"	0	3	NA	1	1.06	3
18	0.508	2	7	8	27	"2;1"	"id_343"	0	3	NA	1	1.06	3
19	0.52	2	3	8	30	"2;1"	"id_343"	0	3	NA	1	1.06	3
20	0.519	2	4	8	34	"2;1"	"id_343"	0	3	NA	1	1.06	3
21	0.959	2	2	8	36	"2;1"	"id_343"	0	3	NA	1	1.06	3
22	0.53	2	0	8	36	"2;1"	"id_343"	0	3	NA	1	1.06	3
23	0.504	2	9	8	45	"2;1"	"id_343"	0	3	NA	1	1.06	3
24	0.685	2	4	8	49	"2;1"	"id_343"	0	3	NA	1	1.06	3
25	0.565	2	7	8	56	"2;1"	"id_343"	0	3	NA	1	1.06	3
1	108.237	2	7	9	7	"2;1"	"id_343"	0	3	NA	1	1.06	3
2	0.928	2	4	9	11	"2;1"	"id_343"	0	3	NA	1	1.06	3
3	0.899	2	4	9	15	"2;1"	"id_343"	0	3	NA	1	1.06	3
4	0.989	2	4	9	19	"2;1"	"id_343"	0	3	NA	1	1.06	3
5	0.852	2	-1	9	18	"2;1"	"id_343"	0	3	NA	1	1.06	3
6	0.954	2	4	9	22	"2;1"	"id_343"	0	3	NA	1	1.06	3
7	0.932	2	7	9	29	"2;1"	"id_343"	0	3	NA	1	1.06	3
8	0.725	2	4	9	33	"2;1"	"id_343"	0	3	NA	1	1.06	3
9	0.58	2	1	9	34	"2;1"	"id_343"	0	3	NA	1	1.06	3
10	0.899	2	1	9	35	"2;1"	"id_343"	0	3	NA	1	1.06	3
11	0.904	2	2	9	37	"2;1"	"id_343"	0	3	NA	1	1.06	3
12	0.914	2	0	9	37	"2;1"	"id_343"	0	3	NA	1	1.06	3
13	0.898	2	0	9	37	"2;1"	"id_343"	0	3	NA	1	1.06	3
14	0.846	2	3	9	40	"2;1"	"id_343"	0	3	NA	1	1.06	3
15	0.903	2	3	9	43	"2;1"	"id_343"	0	3	NA	1	1.06	3
16	0.872	2	0	9	43	"2;1"	"id_343"	0	3	NA	1	1.06	3
17	0.879	2	6	9	49	"2;1"	"id_343"	0	3	NA	1	1.06	3
18	0.807	2	2	9	51	"2;1"	"id_343"	0	3	NA	1	1.06	3
19	0.787	2	5	9	56	"2;1"	"id_343"	0	3	NA	1	1.06	3
20	0.749	2	1	9	57	"2;1"	"id_343"	0	3	NA	1	1.06	3
21	0.739	2	-1	9	56	"2;1"	"id_343"	0	3	NA	1	1.06	3
22	0.73	2	5	9	61	"2;1"	"id_343"	0	3	NA	1	1.06	3
23	0.748	2	-1	9	60	"2;1"	"id_343"	0	3	NA	1	1.06	3
24	0.762	2	-4	9	56	"2;1"	"id_343"	0	3	NA	1	1.06	3
25	0.707	2	6	9	62	"2;1"	"id_343"	0	3	NA	1	1.06	3
1	1.053	1	1	10	1	"2;1"	"id_343"	0	3	NA	1	1.06	3
2	0.827	1	3	10	4	"2;1"	"id_343"	0	3	NA	1	1.06	3
3	0.58	1	-13	10	-9	"2;1"	"id_343"	0	3	NA	1	1.06	3
4	0.651	1	1	10	-8	"2;1"	"id_343"	0	3	NA	1	1.06	3
5	0.522	1	17	10	9	"2;1"	"id_343"	0	3	NA	1	1.06	3
6	1.021	1	-5	10	4	"2;1"	"id_343"	0	3	NA	1	1.06	3
7	0.642	1	4	10	8	"2;1"	"id_343"	0	3	NA	1	1.06	3
8	0.898	1	6	10	14	"2;1"	"id_343"	0	3	NA	1	1.06	3
9	0.862	1	2	10	16	"2;1"	"id_343"	0	3	NA	1	1.06	3
10	0.822	1	-1	10	15	"2;1"	"id_343"	0	3	NA	1	1.06	3
11	0.716	1	7	10	22	"2;1"	"id_343"	0	3	NA	1	1.06	3
12	0.626	1	5	10	27	"2;1"	"id_343"	0	3	NA	1	1.06	3
13	0.53	1	20	10	47	"2;1"	"id_343"	0	3	NA	1	1.06	3
14	0.775	1	23	10	70	"2;1"	"id_343"	0	3	NA	1	1.06	3
15	0.661	1	12	10	82	"2;1"	"id_343"	0	3	NA	1	1.06	3
16	0.556	1	4	10	86	"2;1"	"id_343"	0	3	NA	1	1.06	3
17	0.59	1	11	10	97	"2;1"	"id_343"	0	3	NA	1	1.06	3
18	0.52	1	10	10	107	"2;1"	"id_343"	0	3	NA	1	1.06	3
19	0.514	1	9	10	116	"2;1"	"id_343"	0	3	NA	1	1.06	3
20	0.508	1	14	10	130	"2;1"	"id_343"	0	3	NA	1	1.06	3
21	0.51	1	4	10	134	"2;1"	"id_343"	0	3	NA	1	1.06	3
22	1.04	1	21	10	155	"2;1"	"id_343"	0	3	NA	1	1.06	3
23	0.55	1	15	10	170	"2;1"	"id_343"	0	3	NA	1	1.06	3
24	0.514	1	-5	10	165	"2;1"	"id_343"	0	3	NA	1	1.06	3
25	0.922	1	21	10	186	"2;1"	"id_343"	0	3	NA	1	1.06	3
1	0.713	1	6	11	6	"1;2"	"id_343"	0	3	NA	1	1.06	3
2	0.927	1	1	11	7	"1;2"	"id_343"	0	3	NA	1	1.06	3
3	0.572	1	5	11	12	"1;2"	"id_343"	0	3	NA	1	1.06	3
4	0.539	1	1	11	13	"1;2"	"id_343"	0	3	NA	1	1.06	3
5	0.898	1	3	11	16	"1;2"	"id_343"	0	3	NA	1	1.06	3
6	0.67	1	4	11	20	"1;2"	"id_343"	0	3	NA	1	1.06	3
7	0.947	1	4	11	24	"1;2"	"id_343"	0	3	NA	1	1.06	3
8	0.965	1	5	11	29	"1;2"	"id_343"	0	3	NA	1	1.06	3
9	1.028	1	2	11	31	"1;2"	"id_343"	0	3	NA	1	1.06	3
10	0.749	1	2	11	33	"1;2"	"id_343"	0	3	NA	1	1.06	3
11	0.841	1	1	11	34	"1;2"	"id_343"	0	3	NA	1	1.06	3
12	0.846	1	0	11	34	"1;2"	"id_343"	0	3	NA	1	1.06	3
13	0.859	1	6	11	40	"1;2"	"id_343"	0	3	NA	1	1.06	3
14	0.721	1	0	11	40	"1;2"	"id_343"	0	3	NA	1	1.06	3
15	0.786	1	7	11	47	"1;2"	"id_343"	0	3	NA	1	1.06	3
16	0.747	1	4	11	51	"1;2"	"id_343"	0	3	NA	1	1.06	3
17	0.721	1	2	11	53	"1;2"	"id_343"	0	3	NA	1	1.06	3
18	0.722	1	7	11	60	"1;2"	"id_343"	0	3	NA	1	1.06	3
19	0.711	1	3	11	63	"1;2"	"id_343"	0	3	NA	1	1.06	3
20	0.648	1	3	11	66	"1;2"	"id_343"	0	3	NA	1	1.06	3
21	0.743	1	5	11	71	"1;2"	"id_343"	0	3	NA	1	1.06	3
22	0.756	1	1	11	72	"1;2"	"id_343"	0	3	NA	1	1.06	3
23	0.697	1	2	11	74	"1;2"	"id_343"	0	3	NA	1	1.06	3
24	0.675	1	0	11	74	"1;2"	"id_343"	0	3	NA	1	1.06	3
25	0.651	1	0	11	74	"1;2"	"id_343"	0	3	NA	1	1.06	3
