"trial"	"time"	"selection"	"outcome"	"game"	"points.cum"	"option.order"	"workerid"	"goal"	"condition"	"n.goals.reached"	"checkFails"	"payout"	"which.high.ev"
24	1.28	2	19	10	100	"1;2"	"id_041"	0	1	NA	0	1.26	3
25	1.241	1	6	10	106	"1;2"	"id_041"	0	1	NA	0	1.26	3
1	1.199	1	16	11	16	"2;1"	"id_041"	0	1	NA	0	1.26	3
2	1.56	2	9	11	25	"2;1"	"id_041"	0	1	NA	0	1.26	3
3	0.799	1	1	11	26	"2;1"	"id_041"	0	1	NA	0	1.26	3
4	1.097	1	8	11	34	"2;1"	"id_041"	0	1	NA	0	1.26	3
5	0.584	1	-13	11	21	"2;1"	"id_041"	0	1	NA	0	1.26	3
6	1.024	2	2	11	23	"2;1"	"id_041"	0	1	NA	0	1.26	3
7	0.953	2	0	11	23	"2;1"	"id_041"	0	1	NA	0	1.26	3
8	1.024	1	-7	11	16	"2;1"	"id_041"	0	1	NA	0	1.26	3
9	0.872	2	0	11	16	"2;1"	"id_041"	0	1	NA	0	1.26	3
10	0.744	2	8	11	24	"2;1"	"id_041"	0	1	NA	0	1.26	3
11	0.896	2	4	11	28	"2;1"	"id_041"	0	1	NA	0	1.26	3
12	1.567	2	8	11	36	"2;1"	"id_041"	0	1	NA	0	1.26	3
13	0.712	2	5	11	41	"2;1"	"id_041"	0	1	NA	0	1.26	3
14	0.792	2	4	11	45	"2;1"	"id_041"	0	1	NA	0	1.26	3
15	0.592	2	0	11	45	"2;1"	"id_041"	0	1	NA	0	1.26	3
16	1.024	1	1	11	46	"2;1"	"id_041"	0	1	NA	0	1.26	3
17	0.696	1	15	11	61	"2;1"	"id_041"	0	1	NA	0	1.26	3
18	1.847	2	6	11	67	"2;1"	"id_041"	0	1	NA	0	1.26	3
19	0.904	1	18	11	85	"2;1"	"id_041"	0	1	NA	0	1.26	3
20	1.09	1	11	11	96	"2;1"	"id_041"	0	1	NA	0	1.26	3
21	1.182	2	5	11	101	"2;1"	"id_041"	0	1	NA	0	1.26	3
22	1.297	2	2	11	103	"2;1"	"id_041"	0	1	NA	0	1.26	3
23	1.287	1	3	11	106	"2;1"	"id_041"	0	1	NA	0	1.26	3
24	1.058	2	3	11	109	"2;1"	"id_041"	0	1	NA	0	1.26	3
25	0.832	2	5	11	114	"2;1"	"id_041"	0	1	NA	0	1.26	3
