"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
13,0.710184127622962,1,-2,2,17,"2;1","UBEqv1eA",100,5,1,0,0.2,2
14,0.67865506151957,1,13,2,30,"2;1","UBEqv1eA",100,5,1,0,0.2,2
15,1.26159480688119,1,20,2,50,"2;1","UBEqv1eA",100,5,1,0,0.2,2
16,0.5,1,-1,2,49,"2;1","UBEqv1eA",100,5,1,0,0.2,2
17,0.911249103904919,1,-7,2,42,"2;1","UBEqv1eA",100,5,1,0,0.2,2
18,0.724404864515812,1,-2,2,40,"2;1","UBEqv1eA",100,5,1,0,0.2,2
19,0.681405051430416,1,22,2,62,"2;1","UBEqv1eA",100,5,1,0,0.2,2
20,0.752021900748322,1,-3,2,59,"2;1","UBEqv1eA",100,5,1,0,0.2,2
21,0.686904205202094,2,1,2,60,"2;1","UBEqv1eA",100,5,1,0,0.2,2
22,1.04548998265556,1,5,2,65,"2;1","UBEqv1eA",100,5,1,0,0.2,2
23,0.675052206003762,1,-1,2,64,"2;1","UBEqv1eA",100,5,1,0,0.2,2
24,0.656367794913596,1,-14,2,50,"2;1","UBEqv1eA",100,5,1,0,0.2,2
25,0.895289897777211,1,3,2,53,"2;1","UBEqv1eA",100,5,1,0,0.2,2
1,0.765738447408465,1,6,3,6,"1;2","UBEqv1eA",100,5,1,0,0.2,2
2,1.01019352726218,2,16,3,22,"1;2","UBEqv1eA",100,5,1,0,0.2,2
3,0.675099675757755,2,16,3,38,"1;2","UBEqv1eA",100,5,1,0,0.2,2
4,0.706591586983283,2,21,3,59,"1;2","UBEqv1eA",100,5,1,0,0.2,2
5,0.968445995037997,1,4,3,63,"1;2","UBEqv1eA",100,5,1,0,0.2,2
6,0.716976892764958,2,5,3,68,"1;2","UBEqv1eA",100,5,1,0,0.2,2
7,0.5,1,5,3,73,"1;2","UBEqv1eA",100,5,1,0,0.2,2
8,1.20455576329609,2,-2,3,71,"1;2","UBEqv1eA",100,5,1,0,0.2,2
9,0.82320723990487,2,12,3,83,"1;2","UBEqv1eA",100,5,1,0,0.2,2
10,1.18555642129513,1,5,3,88,"1;2","UBEqv1eA",100,5,1,0,0.2,2
11,0.596417131396258,2,8,3,96,"1;2","UBEqv1eA",100,5,1,0,0.2,2
12,0.5,1,0,3,96,"1;2","UBEqv1eA",100,5,1,0,0.2,2
13,0.816974508760773,2,26,3,122,"1;2","UBEqv1eA",100,5,1,0,0.2,2
14,1.12050380534462,2,8,3,130,"1;2","UBEqv1eA",100,5,1,0,0.2,2
15,0.748183128053571,2,0,3,130,"1;2","UBEqv1eA",100,5,1,0,0.2,2
16,0.730005474573101,2,-1,3,129,"1;2","UBEqv1eA",100,5,1,0,0.2,2
17,0.568167306940973,1,4,3,133,"1;2","UBEqv1eA",100,5,1,0,0.2,2
18,1.0072618304737,1,-2,3,131,"1;2","UBEqv1eA",100,5,1,0,0.2,2
19,0.5,1,6,3,137,"1;2","UBEqv1eA",100,5,1,0,0.2,2
20,0.739860077385792,1,1,3,138,"1;2","UBEqv1eA",100,5,1,0,0.2,2
21,0.946421885564597,1,3,3,141,"1;2","UBEqv1eA",100,5,1,0,0.2,2
22,0.569588147035594,1,9,3,150,"1;2","UBEqv1eA",100,5,1,0,0.2,2
23,0.643656623541494,1,4,3,154,"1;2","UBEqv1eA",100,5,1,0,0.2,2
24,0.93604798146067,1,5,3,159,"1;2","UBEqv1eA",100,5,1,0,0.2,2
25,0.896295852993966,1,9,3,168,"1;2","UBEqv1eA",100,5,1,0,0.2,2
1,0.5,1,-15,4,-15,"2;1","UBEqv1eA",100,5,1,0,0.2,2
2,0.828832946299342,1,8,4,-7,"2;1","UBEqv1eA",100,5,1,0,0.2,2
3,0.663277739385407,2,3,4,-4,"2;1","UBEqv1eA",100,5,1,0,0.2,2
4,0.785959637526752,2,2,4,-2,"2;1","UBEqv1eA",100,5,1,0,0.2,2
5,0.521685803765542,2,0,4,-2,"2;1","UBEqv1eA",100,5,1,0,0.2,2
6,0.525242297297896,1,2,4,0,"2;1","UBEqv1eA",100,5,1,0,0.2,2
7,0.80732443144803,1,4,4,4,"2;1","UBEqv1eA",100,5,1,0,0.2,2
8,0.650174520026812,1,-1,4,3,"2;1","UBEqv1eA",100,5,1,0,0.2,2
9,0.882152546162417,2,5,4,8,"2;1","UBEqv1eA",100,5,1,0,0.2,2
10,0.5,1,5,4,13,"2;1","UBEqv1eA",100,5,1,0,0.2,2
11,0.745774345610568,1,13,4,26,"2;1","UBEqv1eA",100,5,1,0,0.2,2
12,0.5,1,5,4,31,"2;1","UBEqv1eA",100,5,1,0,0.2,2
13,0.753267283504724,1,9,4,40,"2;1","UBEqv1eA",100,5,1,0,0.2,2
14,0.5,1,-11,4,29,"2;1","UBEqv1eA",100,5,1,0,0.2,2
15,0.708273470993614,1,0,4,29,"2;1","UBEqv1eA",100,5,1,0,0.2,2
16,0.5,1,-4,4,25,"2;1","UBEqv1eA",100,5,1,0,0.2,2
17,0.5,2,5,4,30,"2;1","UBEqv1eA",100,5,1,0,0.2,2
18,0.839493814346428,1,-11,4,19,"2;1","UBEqv1eA",100,5,1,0,0.2,2
19,0.691555321746224,2,7,4,26,"2;1","UBEqv1eA",100,5,1,0,0.2,2
20,0.796006742579103,1,-1,4,25,"2;1","UBEqv1eA",100,5,1,0,0.2,2
21,0.673172397044796,1,4,4,29,"2;1","UBEqv1eA",100,5,1,0,0.2,2
22,0.773482437836339,1,-9,4,20,"2;1","UBEqv1eA",100,5,1,0,0.2,2
23,1.33008996263453,2,7,4,27,"2;1","UBEqv1eA",100,5,1,0,0.2,2
24,0.794021787618203,2,5,4,32,"2;1","UBEqv1eA",100,5,1,0,0.2,2
25,0.787155076291039,1,-19,4,13,"2;1","UBEqv1eA",100,5,1,0,0.2,2
1,0.767447101569489,1,2,5,2,"2;1","UBEqv1eA",100,5,1,0,0.2,2
2,0.522525301779386,1,6,5,8,"2;1","UBEqv1eA",100,5,1,0,0.2,2
3,1.04081225758817,1,-1,5,7,"2;1","UBEqv1eA",100,5,1,0,0.2,2
4,0.951839233053079,2,0,5,7,"2;1","UBEqv1eA",100,5,1,0,0.2,2
5,0.908283275844533,1,5,5,12,"2;1","UBEqv1eA",100,5,1,0,0.2,2
6,0.63197084144347,2,6,5,18,"2;1","UBEqv1eA",100,5,1,0,0.2,2
7,1.06843173017254,2,5,5,23,"2;1","UBEqv1eA",100,5,1,0,0.2,2
8,0.982896798698346,2,4,5,27,"2;1","UBEqv1eA",100,5,1,0,0.2,2
9,1.03904557121363,1,4,5,31,"2;1","UBEqv1eA",100,5,1,0,0.2,2
10,0.704530673868421,1,11,5,42,"2;1","UBEqv1eA",100,5,1,0,0.2,2
11,0.667027302987534,1,15,5,57,"2;1","UBEqv1eA",100,5,1,0,0.2,2
12,0.861603171736643,1,13,5,70,"2;1","UBEqv1eA",100,5,1,0,0.2,2
13,1.09398167128476,2,4,5,74,"2;1","UBEqv1eA",100,5,1,0,0.2,2
14,0.952862223408595,1,2,5,76,"2;1","UBEqv1eA",100,5,1,0,0.2,2
15,1.04762086758615,1,2,5,78,"2;1","UBEqv1eA",100,5,1,0,0.2,2
16,1.3679822485295,1,-3,5,75,"2;1","UBEqv1eA",100,5,1,0,0.2,2
17,0.77939134452427,2,3,5,78,"2;1","UBEqv1eA",100,5,1,0,0.2,2
18,1.17852877626138,1,-23,5,55,"2;1","UBEqv1eA",100,5,1,0,0.2,2
19,0.952158658746609,1,13,5,68,"2;1","UBEqv1eA",100,5,1,0,0.2,2
20,1.05498613486769,1,-14,5,54,"2;1","UBEqv1eA",100,5,1,0,0.2,2
21,0.859004521748897,1,16,5,70,"2;1","UBEqv1eA",100,5,1,0,0.2,2
22,0.5,1,-8,5,62,"2;1","UBEqv1eA",100,5,1,0,0.2,2
23,0.661781001085542,1,0,5,62,"2;1","UBEqv1eA",100,5,1,0,0.2,2
24,0.899224739767987,2,-7,5,55,"2;1","UBEqv1eA",100,5,1,0,0.2,2
25,0.78046937174585,1,-5,5,50,"2;1","UBEqv1eA",100,5,1,0,0.2,2
1,1.24452850916573,1,4,6,4,"1;2","UBEqv1eA",100,5,1,0,0.2,2
2,0.872480993478857,2,-16,6,-12,"1;2","UBEqv1eA",100,5,1,0,0.2,2
3,0.960396014600292,2,26,6,14,"1;2","UBEqv1eA",100,5,1,0,0.2,2
4,0.960539155534021,2,0,6,14,"1;2","UBEqv1eA",100,5,1,0,0.2,2
5,1.5452819125222,2,19,6,33,"1;2","UBEqv1eA",100,5,1,0,0.2,2
6,1.05016156000291,2,-8,6,25,"1;2","UBEqv1eA",100,5,1,0,0.2,2
7,0.773492146479429,2,-28,6,-3,"1;2","UBEqv1eA",100,5,1,0,0.2,2
8,0.686484465282657,2,-8,6,-11,"1;2","UBEqv1eA",100,5,1,0,0.2,2
9,0.966870670799115,1,3,6,-8,"1;2","UBEqv1eA",100,5,1,0,0.2,2
10,0.503515421541126,2,-5,6,-13,"1;2","UBEqv1eA",100,5,1,0,0.2,2
11,0.859930766281906,2,-1,6,-14,"1;2","UBEqv1eA",100,5,1,0,0.2,2
12,0.5,2,0,6,-14,"1;2","UBEqv1eA",100,5,1,0,0.2,2
13,0.52402726422988,2,13,6,-1,"1;2","UBEqv1eA",100,5,1,0,0.2,2
14,0.5,2,6,6,5,"1;2","UBEqv1eA",100,5,1,0,0.2,2
15,0.984892081012558,2,-24,6,-19,"1;2","UBEqv1eA",100,5,1,0,0.2,2
16,1.17158350770815,2,-20,6,-39,"1;2","UBEqv1eA",100,5,1,0,0.2,2
17,0.743395073471898,2,12,6,-27,"1;2","UBEqv1eA",100,5,1,0,0.2,2
18,0.649772518600316,1,0,6,-27,"1;2","UBEqv1eA",100,5,1,0,0.2,2
19,0.799088716494233,2,6,6,-21,"1;2","UBEqv1eA",100,5,1,0,0.2,2
20,0.693166661420608,1,6,6,-15,"1;2","UBEqv1eA",100,5,1,0,0.2,2
21,0.956763883968432,2,15,6,0,"1;2","UBEqv1eA",100,5,1,0,0.2,2
22,1.11126707822271,2,-6,6,-6,"1;2","UBEqv1eA",100,5,1,0,0.2,2
23,0.565528098381696,2,-4,6,-10,"1;2","UBEqv1eA",100,5,1,0,0.2,2
24,0.5,2,6,6,-4,"1;2","UBEqv1eA",100,5,1,0,0.2,2
25,0.711407933850085,1,4,6,0,"1;2","UBEqv1eA",100,5,1,0,0.2,2
1,0.509474917192831,1,3,7,3,"1;2","UBEqv1eA",100,5,1,0,0.2,2
2,0.5,1,5,7,8,"1;2","UBEqv1eA",100,5,1,0,0.2,2
3,1.03659524818342,2,-2,7,6,"1;2","UBEqv1eA",100,5,1,0,0.2,2
4,0.799648459226968,2,-18,7,-12,"1;2","UBEqv1eA",100,5,1,0,0.2,2
5,0.570532892996302,2,-2,7,-14,"1;2","UBEqv1eA",100,5,1,0,0.2,2
6,0.5,1,3,7,-11,"1;2","UBEqv1eA",100,5,1,0,0.2,2
7,0.725807617255641,2,-1,7,-12,"1;2","UBEqv1eA",100,5,1,0,0.2,2
8,0.5,2,16,7,4,"1;2","UBEqv1eA",100,5,1,0,0.2,2
9,0.704460718191594,1,0,7,4,"1;2","UBEqv1eA",100,5,1,0,0.2,2
10,0.863618142448125,2,4,7,8,"1;2","UBEqv1eA",100,5,1,0,0.2,2
11,0.571675469067009,1,1,7,9,"1;2","UBEqv1eA",100,5,1,0,0.2,2
12,0.651405292377778,2,10,7,19,"1;2","UBEqv1eA",100,5,1,0,0.2,2
13,0.731940956353888,2,2,7,21,"1;2","UBEqv1eA",100,5,1,0,0.2,2
14,0.780770203366686,2,-8,7,13,"1;2","UBEqv1eA",100,5,1,0,0.2,2
15,0.824420782516168,2,10,7,23,"1;2","UBEqv1eA",100,5,1,0,0.2,2
16,0.656233491098899,2,1,7,24,"1;2","UBEqv1eA",100,5,1,0,0.2,2
17,0.744889837456634,1,4,7,28,"1;2","UBEqv1eA",100,5,1,0,0.2,2
18,0.848838308780409,1,0,7,28,"1;2","UBEqv1eA",100,5,1,0,0.2,2
19,0.665484444588603,2,1,7,29,"1;2","UBEqv1eA",100,5,1,0,0.2,2
20,0.637148547657189,2,15,7,44,"1;2","UBEqv1eA",100,5,1,0,0.2,2
21,0.616458275705899,2,-1,7,43,"1;2","UBEqv1eA",100,5,1,0,0.2,2
22,0.933540939616333,1,3,7,46,"1;2","UBEqv1eA",100,5,1,0,0.2,2
23,0.800190995072942,2,9,7,55,"1;2","UBEqv1eA",100,5,1,0,0.2,2
24,0.827022319433297,1,4,7,59,"1;2","UBEqv1eA",100,5,1,0,0.2,2
25,1.1938098574739,2,6,7,65,"1;2","UBEqv1eA",100,5,1,0,0.2,2
1,0.629740669732581,2,-6,8,-6,"1;2","UBEqv1eA",100,5,1,0,0.2,2
2,0.96860594685162,2,-19,8,-25,"1;2","UBEqv1eA",100,5,1,0,0.2,2
3,0.797263664221203,2,7,8,-18,"1;2","UBEqv1eA",100,5,1,0,0.2,2
4,0.5,2,3,8,-15,"1;2","UBEqv1eA",100,5,1,0,0.2,2
5,0.901732666364826,1,1,8,-14,"1;2","UBEqv1eA",100,5,1,0,0.2,2
6,0.882647782154226,2,19,8,5,"1;2","UBEqv1eA",100,5,1,0,0.2,2
7,1.08904454277176,2,-1,8,4,"1;2","UBEqv1eA",100,5,1,0,0.2,2
8,0.5,2,-12,8,-8,"1;2","UBEqv1eA",100,5,1,0,0.2,2
9,0.5,2,21,8,13,"1;2","UBEqv1eA",100,5,1,0,0.2,2
10,1.20270627026081,2,22,8,35,"1;2","UBEqv1eA",100,5,1,0,0.2,2
11,1.12813095356824,1,2,8,37,"1;2","UBEqv1eA",100,5,1,0,0.2,2
12,0.756752608921105,2,0,8,37,"1;2","UBEqv1eA",100,5,1,0,0.2,2
13,0.963752304129595,1,7,8,44,"1;2","UBEqv1eA",100,5,1,0,0.2,2
14,0.646961868182008,2,18,8,62,"1;2","UBEqv1eA",100,5,1,0,0.2,2
15,0.936798498251545,2,0,8,62,"1;2","UBEqv1eA",100,5,1,0,0.2,2
16,0.791531776945407,2,-5,8,57,"1;2","UBEqv1eA",100,5,1,0,0.2,2
17,0.716396353388329,2,16,8,73,"1;2","UBEqv1eA",100,5,1,0,0.2,2
18,0.809693160014317,2,7,8,80,"1;2","UBEqv1eA",100,5,1,0,0.2,2
19,0.89045149676077,2,-18,8,62,"1;2","UBEqv1eA",100,5,1,0,0.2,2
20,0.827121370674448,2,2,8,64,"1;2","UBEqv1eA",100,5,1,0,0.2,2
21,0.5,2,29,8,93,"1;2","UBEqv1eA",100,5,1,0,0.2,2
22,0.719987477066323,1,0,8,93,"1;2","UBEqv1eA",100,5,1,0,0.2,2
23,0.598623204881083,2,6,8,99,"1;2","UBEqv1eA",100,5,1,0,0.2,2
24,1.12496330824298,2,-29,8,70,"1;2","UBEqv1eA",100,5,1,0,0.2,2
25,0.645368216870743,1,6,8,76,"1;2","UBEqv1eA",100,5,1,0,0.2,2
1,0.63191014665368,2,-3,9,-3,"1;2","UBEqv1eA",100,5,1,0,0.2,2
2,0.5,1,9,9,6,"1;2","UBEqv1eA",100,5,1,0,0.2,2
3,0.787129625577465,2,11,9,17,"1;2","UBEqv1eA",100,5,1,0,0.2,2
4,1.37322636242411,1,1,9,18,"1;2","UBEqv1eA",100,5,1,0,0.2,2
5,0.813488381745739,2,15,9,33,"1;2","UBEqv1eA",100,5,1,0,0.2,2
6,1.23373975164516,2,7,9,40,"1;2","UBEqv1eA",100,5,1,0,0.2,2
7,0.793217279302388,2,-6,9,34,"1;2","UBEqv1eA",100,5,1,0,0.2,2
8,0.719034814373608,1,-1,9,33,"1;2","UBEqv1eA",100,5,1,0,0.2,2
9,1.32552844047574,1,2,9,35,"1;2","UBEqv1eA",100,5,1,0,0.2,2
10,0.797313546918433,2,11,9,46,"1;2","UBEqv1eA",100,5,1,0,0.2,2
11,0.869737366290892,2,11,9,57,"1;2","UBEqv1eA",100,5,1,0,0.2,2
12,0.657643510469756,2,14,9,71,"1;2","UBEqv1eA",100,5,1,0,0.2,2
13,1.01905242078748,1,4,9,75,"1;2","UBEqv1eA",100,5,1,0,0.2,2
14,0.504060852814435,2,2,9,77,"1;2","UBEqv1eA",100,5,1,0,0.2,2
15,0.593302389659742,2,19,9,96,"1;2","UBEqv1eA",100,5,1,0,0.2,2
16,1.10486203649468,2,-2,9,94,"1;2","UBEqv1eA",100,5,1,0,0.2,2
17,0.834180856662719,1,3,9,97,"1;2","UBEqv1eA",100,5,1,0,0.2,2
18,0.789300417990871,2,-7,9,90,"1;2","UBEqv1eA",100,5,1,0,0.2,2
19,0.841271550032766,1,5,9,95,"1;2","UBEqv1eA",100,5,1,0,0.2,2
20,0.860129111024721,2,2,9,97,"1;2","UBEqv1eA",100,5,1,0,0.2,2
21,1.05406858066272,2,-5,9,92,"1;2","UBEqv1eA",100,5,1,0,0.2,2
22,0.589942120012729,1,1,9,93,"1;2","UBEqv1eA",100,5,1,0,0.2,2
23,0.773253945026354,2,-10,9,83,"1;2","UBEqv1eA",100,5,1,0,0.2,2
24,0.634278820776377,2,-26,9,57,"1;2","UBEqv1eA",100,5,1,0,0.2,2
25,1.00568766399843,1,1,9,58,"1;2","UBEqv1eA",100,5,1,0,0.2,2
1,1.04823312755938,1,5,10,5,"1;2","UBEqv1eA",100,5,1,0,0.2,2
2,1.20551451308801,1,4,10,9,"1;2","UBEqv1eA",100,5,1,0,0.2,2
3,0.925020699371129,2,1,10,10,"1;2","UBEqv1eA",100,5,1,0,0.2,2
4,0.5,1,2,10,12,"1;2","UBEqv1eA",100,5,1,0,0.2,2
5,0.789711504853503,2,17,10,29,"1;2","UBEqv1eA",100,5,1,0,0.2,2
6,1.06264602666849,1,6,10,35,"1;2","UBEqv1eA",100,5,1,0,0.2,2
7,0.628099419493511,2,-10,10,25,"1;2","UBEqv1eA",100,5,1,0,0.2,2
8,0.5,2,-5,10,20,"1;2","UBEqv1eA",100,5,1,0,0.2,2
9,0.92284980822706,2,18,10,38,"1;2","UBEqv1eA",100,5,1,0,0.2,2
10,0.671521218882435,2,-1,10,37,"1;2","UBEqv1eA",100,5,1,0,0.2,2
11,0.90681428964112,2,-2,10,35,"1;2","UBEqv1eA",100,5,1,0,0.2,2
12,1.21414451464522,2,-11,10,24,"1;2","UBEqv1eA",100,5,1,0,0.2,2
13,0.650367786529066,2,3,10,27,"1;2","UBEqv1eA",100,5,1,0,0.2,2
14,0.5,1,-1,10,26,"1;2","UBEqv1eA",100,5,1,0,0.2,2
15,0.5,2,0,10,26,"1;2","UBEqv1eA",100,5,1,0,0.2,2
16,0.75170118175993,1,7,10,33,"1;2","UBEqv1eA",100,5,1,0,0.2,2
17,0.5,2,-5,10,28,"1;2","UBEqv1eA",100,5,1,0,0.2,2
18,1.14761479759441,1,5,10,33,"1;2","UBEqv1eA",100,5,1,0,0.2,2
19,1.02887654103171,2,1,10,34,"1;2","UBEqv1eA",100,5,1,0,0.2,2
20,0.952929914777522,2,16,10,50,"1;2","UBEqv1eA",100,5,1,0,0.2,2
21,1.073826247964,1,5,10,55,"1;2","UBEqv1eA",100,5,1,0,0.2,2
22,0.970424887522853,2,-4,10,51,"1;2","UBEqv1eA",100,5,1,0,0.2,2
23,0.590811236223663,1,1,10,52,"1;2","UBEqv1eA",100,5,1,0,0.2,2
24,0.84785107382005,1,2,10,54,"1;2","UBEqv1eA",100,5,1,0,0.2,2
25,0.577651947018193,1,4,10,58,"1;2","UBEqv1eA",100,5,1,0,0.2,2
1,1.36821458163539,2,4,11,4,"2;1","UBEqv1eA",100,5,1,0,0.2,2
2,1.04124434403426,1,-1,11,3,"2;1","UBEqv1eA",100,5,1,0,0.2,2
3,0.528666830421467,1,-4,11,-1,"2;1","UBEqv1eA",100,5,1,0,0.2,2
4,0.702494637149147,1,-9,11,-10,"2;1","UBEqv1eA",100,5,1,0,0.2,2
5,0.5,1,11,11,1,"2;1","UBEqv1eA",100,5,1,0,0.2,2
6,0.938019374645299,2,1,11,2,"2;1","UBEqv1eA",100,5,1,0,0.2,2
7,0.5,2,3,11,5,"2;1","UBEqv1eA",100,5,1,0,0.2,2
8,1.04738982295423,2,6,11,11,"2;1","UBEqv1eA",100,5,1,0,0.2,2
9,1.10619051156902,1,12,11,23,"2;1","UBEqv1eA",100,5,1,0,0.2,2
10,0.814574454070549,1,-11,11,12,"2;1","UBEqv1eA",100,5,1,0,0.2,2
11,0.598906533873742,1,-6,11,6,"2;1","UBEqv1eA",100,5,1,0,0.2,2
12,0.895150850289443,1,8,11,14,"2;1","UBEqv1eA",100,5,1,0,0.2,2
13,0.801639177371996,1,12,11,26,"2;1","UBEqv1eA",100,5,1,0,0.2,2
14,1.19290978882908,1,22,11,48,"2;1","UBEqv1eA",100,5,1,0,0.2,2
15,0.650194141132533,2,1,11,49,"2;1","UBEqv1eA",100,5,1,0,0.2,2
16,0.953820204174073,1,-7,11,42,"2;1","UBEqv1eA",100,5,1,0,0.2,2
17,0.972178690566046,1,-6,11,36,"2;1","UBEqv1eA",100,5,1,0,0.2,2
18,0.76753944063531,1,21,11,57,"2;1","UBEqv1eA",100,5,1,0,0.2,2
19,0.625034585686624,1,-5,11,52,"2;1","UBEqv1eA",100,5,1,0,0.2,2
20,0.883066952708094,1,-2,11,50,"2;1","UBEqv1eA",100,5,1,0,0.2,2
21,0.723583347574412,1,2,11,52,"2;1","UBEqv1eA",100,5,1,0,0.2,2
22,1.27825532890785,1,-13,11,39,"2;1","UBEqv1eA",100,5,1,0,0.2,2
23,1.01713248382159,2,3,11,42,"2;1","UBEqv1eA",100,5,1,0,0.2,2
24,0.5,1,16,11,58,"2;1","UBEqv1eA",100,5,1,0,0.2,2
25,1.08334626625906,1,-5,11,53,"2;1","UBEqv1eA",100,5,1,0,0.2,2
