"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
1,0.850802631698926,2,9,2,9,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
2,1.04926186060272,2,0,2,9,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
3,1.12646134801083,2,11,2,20,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
4,0.618494925684739,2,3,2,23,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
5,0.957217892012143,2,-1,2,22,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
6,0.5,2,1,2,23,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
7,1.1673353980165,2,5,2,28,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
8,0.828590809900226,2,20,2,48,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
9,0.5,2,8,2,56,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
10,1.12092500588994,2,-2,2,54,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
11,0.733338419161085,2,12,2,66,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
12,1.21744969250135,2,3,2,69,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
13,0.5,2,-3,2,66,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
14,0.954543220989047,2,3,2,69,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
15,1.05573355877708,2,11,2,80,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
16,0.5,2,3,2,83,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
17,0.5,2,-11,2,72,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
18,0.794485336111196,1,5,2,77,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
19,1.16230335090448,1,8,2,85,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
20,0.654287211453657,1,4,2,89,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
21,0.574224528272929,2,-1,2,88,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
22,0.59062421563872,1,2,2,90,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
23,0.879089985076885,1,2,2,92,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
24,1.24657529403838,1,2,2,94,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
25,0.85919042336225,1,8,2,102,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
1,0.555621749355076,1,9,3,9,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
2,0.761296667455167,1,4,3,13,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
3,0.703819210883668,1,4,3,17,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
4,0.5,1,3,3,20,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
5,1.19261424516005,1,8,3,28,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
6,0.794559137887005,1,4,3,32,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
7,0.993211886999453,2,17,3,49,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
8,0.974625971970636,2,-7,3,42,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
9,0.915979697817918,1,6,3,48,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
10,0.771723305805095,1,4,3,52,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
11,1.08515999663918,1,6,3,58,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
12,1.04217619446237,1,3,3,61,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
13,1.01443511334887,1,5,3,66,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
14,0.5,1,3,3,69,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
15,0.735770931738786,1,5,3,74,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
16,0.518039155095292,1,0,3,74,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
17,0.537476014857669,1,2,3,76,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
18,0.855073352093527,1,6,3,82,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
19,0.962957450674022,1,4,3,86,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
20,0.5,1,2,3,88,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
21,1.12434491159111,2,19,3,107,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
22,0.743561058809045,2,1,3,108,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
23,1.11524047943426,1,7,3,115,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
24,0.617783116685244,2,7,3,122,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
25,0.780273742044482,2,-9,3,113,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
1,0.582475839493196,2,3,4,3,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
2,1.07861643849109,2,5,4,8,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
3,0.904250416454511,2,10,4,18,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
4,0.769248211678223,2,7,4,25,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
5,1.13214828636452,2,-11,4,14,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
6,0.812525330248473,1,3,4,17,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
7,0.923399019379373,1,5,4,22,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
8,0.656666682147875,1,6,4,28,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
9,0.883050878577595,1,0,4,28,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
10,0.774248154132691,1,7,4,35,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
11,0.938638359021034,2,8,4,43,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
12,1.06814600361657,1,6,4,49,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
13,0.825825468507072,1,-1,4,48,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
14,0.592584273876186,2,3,4,51,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
15,0.842241466998894,2,-1,4,50,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
16,1.05686219274425,1,3,4,53,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
17,0.5,1,5,4,58,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
18,0.966454734085868,1,3,4,61,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
19,0.804804406588984,1,1,4,62,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
20,0.5,1,5,4,67,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
21,0.707269471574446,1,3,4,70,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
22,0.990650043777838,1,7,4,77,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
23,0.841065116047595,1,5,4,82,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
24,0.940031262616013,1,5,4,87,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
25,1.04413634387175,1,4,4,91,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
1,0.982777186036373,1,3,5,3,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
2,0.929277829495168,1,7,5,10,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
3,1.32046975816657,1,8,5,18,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
4,0.679396940783412,1,7,5,25,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
5,0.799392651644507,1,2,5,27,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
6,0.667287082789262,1,5,5,32,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
7,0.955355234775517,1,4,5,36,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
8,0.752006811229419,1,6,5,42,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
9,0.513059151582236,1,7,5,49,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
10,1.10375816238449,1,5,5,54,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
11,0.957432742069348,1,7,5,61,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
12,0.5,1,8,5,69,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
13,0.909406326324057,1,-1,5,68,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
14,1.22146108929113,1,4,5,72,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
15,1.10713527198978,1,3,5,75,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
16,0.83473269613389,1,6,5,81,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
17,1.05399728762503,1,1,5,82,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
18,1.04410823908825,1,5,5,87,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
19,0.938376663536251,1,9,5,96,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
20,1.02940537590867,1,6,5,102,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
21,0.973628447804953,1,6,5,108,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
22,0.68812907901395,1,4,5,112,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
23,0.848641733363895,1,7,5,119,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
24,1.45240606868745,1,3,5,122,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
25,0.544065730037929,1,2,5,124,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
1,0.902741575193557,1,-5,6,-5,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
2,0.561388608945398,2,2,6,-3,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
3,1.07983766795036,2,7,6,4,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
4,1.10241443193459,2,2,6,6,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
5,0.574522676219386,2,1,6,7,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
6,0.957331074827429,2,2,6,9,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
7,0.660548103944725,2,7,6,16,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
8,0.590865966655698,2,3,6,19,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
9,1.05144867512281,2,4,6,23,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
10,0.5,2,1,6,24,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
11,1.13953971165123,2,3,6,27,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
12,0.790807393915453,1,10,6,37,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
13,1.24678285985426,1,10,6,47,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
14,0.60844845275678,1,-5,6,42,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
15,1.04850227537605,2,4,6,46,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
16,0.635195807444141,2,8,6,54,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
17,0.822940084965514,2,6,6,60,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
18,0.929207742622903,1,7,6,67,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
19,0.650548118159758,2,11,6,78,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
20,1.33257398479457,2,4,6,82,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
21,1.06861068331822,2,3,6,85,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
22,0.920682407793455,2,2,6,87,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
23,0.555009401747812,1,27,6,114,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
24,1.00925772894533,1,-14,6,100,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
25,1.05333172762504,2,6,6,106,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
1,0.5,2,2,7,2,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
2,0.738968893120003,2,7,7,9,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
3,0.847279684622415,2,2,7,11,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
4,0.819687576197263,2,5,7,16,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
5,0.615351690984997,2,8,7,24,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
6,0.957473537662743,2,5,7,29,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
7,1.08458303400231,2,4,7,33,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
8,0.815391166877426,2,3,7,36,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
9,0.595703137583576,2,6,7,42,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
10,0.930013100440266,2,3,7,45,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
11,0.5,2,3,7,48,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
12,0.683816928116553,2,5,7,53,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
13,0.5,2,1,7,54,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
14,1.13491376158045,2,4,7,58,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
15,1.24627276828853,2,5,7,63,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
16,0.916391498770728,2,2,7,65,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
17,1.04654917706816,2,3,7,68,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
18,0.569360975446231,2,1,7,69,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
19,0.5,2,5,7,74,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
20,0.890263627491219,2,10,7,84,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
21,0.71340273286306,2,8,7,92,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
22,0.681030930329748,2,1,7,93,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
23,1.15097676054504,2,2,7,95,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
24,0.683948562125552,2,2,7,97,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
25,0.796573191378519,2,4,7,101,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
1,1.05091955977662,1,1,8,1,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
2,0.54483430159698,1,10,8,11,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
3,0.508934602741504,1,7,8,18,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
4,0.688104881061723,1,7,8,25,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
5,0.759392194084662,1,-15,8,10,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
6,0.940410327612369,2,5,8,15,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
7,0.624616481236038,2,6,8,21,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
8,0.5,2,2,8,23,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
9,0.782878163988255,1,13,8,36,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
10,0.736381791494889,1,11,8,47,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
11,0.970162534323294,1,-1,8,46,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
12,1.13579732042951,1,-2,8,44,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
13,0.939116342360871,2,8,8,52,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
14,0.989037634467467,2,6,8,58,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
15,0.831921746082234,2,3,8,61,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
16,0.5,2,2,8,63,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
17,0.739981025592429,2,6,8,69,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
18,0.970729126278245,2,4,8,73,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
19,0.536184545136395,2,6,8,79,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
20,1.02724740051771,2,8,8,87,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
21,0.640106838313937,2,0,8,87,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
22,0.5,1,0,8,87,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
23,0.5,2,6,8,93,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
24,0.839774288135108,2,2,8,95,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
25,0.850457260321597,2,4,8,99,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
1,0.642675448870973,1,2,9,2,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
2,1.02763632713341,1,5,9,7,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
3,0.5,1,5,9,12,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
4,0.5,1,5,9,17,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
5,1.30640488713674,1,3,9,20,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
6,0.980281851308917,1,4,9,24,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
7,0.753821701333764,1,1,9,25,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
8,0.885893333960716,1,4,9,29,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
9,0.5,1,9,9,38,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
10,0.51537431885995,1,3,9,41,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
11,0.989748301437507,1,1,9,42,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
12,0.535783216242459,1,3,9,45,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
13,0.778278890149751,1,5,9,50,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
14,0.790446736310696,1,4,9,54,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
15,0.65098610505634,1,6,9,60,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
16,0.880445876721385,1,1,9,61,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
17,0.734643255047173,1,2,9,63,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
18,1.01626128279036,1,2,9,65,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
19,0.795960094311202,1,5,9,70,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
20,1.19506096230275,1,0,9,70,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
21,1.26205661503482,1,7,9,77,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
22,0.509156078638031,1,5,9,82,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
23,0.938084385229819,1,4,9,86,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
24,0.735795805101591,1,9,9,95,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
25,0.893667070966764,1,1,9,96,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
1,0.917616040278657,2,4,10,4,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
2,1.08561678391612,2,30,10,34,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
3,0.671699626097225,2,0,10,34,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
4,1.10564959581587,2,5,10,39,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
5,0.974569519490767,2,-1,10,38,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
6,0.5,2,-16,10,22,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
7,0.85503323257391,1,5,10,27,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
8,1.07598610616224,1,7,10,34,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
9,0.935385538354639,1,3,10,37,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
10,0.610788197089957,1,9,10,46,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
11,0.919886045865134,1,5,10,51,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
12,1.12413493667388,1,0,10,51,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
13,0.908389371937061,1,3,10,54,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
14,0.643265846024449,1,0,10,54,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
15,1.04962514577211,1,3,10,57,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
16,0.677896695427066,1,10,10,67,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
17,0.687918619340193,1,4,10,71,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
18,0.522445650707036,1,5,10,76,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
19,0.982339816158351,1,3,10,79,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
20,1.21855459684702,1,2,10,81,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
21,1.04361719740933,1,3,10,84,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
22,0.866171632372468,1,1,10,85,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
23,1.30334454029013,1,6,10,91,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
24,1.06031653235562,2,22,10,113,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
25,0.5,2,4,10,117,"1;2","Vj1QZDoS",0,2,NA,4,1.07,2
1,0.579750242725751,1,-14,11,-14,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
2,1.0219180805884,2,4,11,-10,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
3,0.5,2,6,11,-4,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
4,0.716840879814587,2,7,11,3,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
5,1.02955461459039,2,4,11,7,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
6,0.968321003141105,2,2,11,9,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
7,0.927712763435868,2,4,11,13,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
8,0.775441078441405,2,2,11,15,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
9,1.3871419507598,2,5,11,20,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
10,0.5,2,-1,11,19,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
11,1.09266967011904,2,0,11,19,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
12,0.678339539640209,2,3,11,22,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
13,0.978891506827587,1,2,11,24,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
14,1.07492800230959,2,7,11,31,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
15,0.5,2,0,11,31,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
16,0.657272026097635,2,0,11,31,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
17,0.667006026395066,1,25,11,56,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
18,0.712152712415908,2,3,11,59,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
19,0.797955739773137,1,15,11,74,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
20,0.535438444325337,1,-9,11,65,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
21,0.815607357769188,2,5,11,70,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
22,0.745681438066738,2,6,11,76,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
23,0.5,2,1,11,77,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
24,1.14885110286122,2,0,11,77,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
25,0.763537802452783,2,2,11,79,"2;1","Vj1QZDoS",0,2,NA,4,1.07,2
