"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
22,0.689973350287796,2,2,5,126,"2;1","sDy4bcqL",100,6,9,0,1.8,1
23,1.08109344655919,2,3,5,129,"2;1","sDy4bcqL",100,6,9,0,1.8,1
24,0.540206715544231,2,4,5,133,"2;1","sDy4bcqL",100,6,9,0,1.8,1
25,0.5,2,3,5,136,"2;1","sDy4bcqL",100,6,9,0,1.8,1
1,1.23799777007004,1,3,6,3,"2;1","sDy4bcqL",100,6,9,0,1.8,1
2,0.615656143852756,2,3,6,6,"2;1","sDy4bcqL",100,6,9,0,1.8,1
3,0.753602555668584,1,10,6,16,"2;1","sDy4bcqL",100,6,9,0,1.8,1
4,0.661188088712071,1,7,6,23,"2;1","sDy4bcqL",100,6,9,0,1.8,1
5,1.10797487011861,1,8,6,31,"2;1","sDy4bcqL",100,6,9,0,1.8,1
6,0.679391284937956,1,10,6,41,"2;1","sDy4bcqL",100,6,9,0,1.8,1
7,1.05327913359996,2,3,6,44,"2;1","sDy4bcqL",100,6,9,0,1.8,1
8,0.5,1,12,6,56,"2;1","sDy4bcqL",100,6,9,0,1.8,1
9,0.815098837739293,1,-5,6,51,"2;1","sDy4bcqL",100,6,9,0,1.8,1
10,0.6375868825479,2,2,6,53,"2;1","sDy4bcqL",100,6,9,0,1.8,1
11,1.16775731778495,2,-3,6,50,"2;1","sDy4bcqL",100,6,9,0,1.8,1
12,0.764562140941548,1,10,6,60,"2;1","sDy4bcqL",100,6,9,0,1.8,1
13,0.78439676627757,1,-5,6,55,"2;1","sDy4bcqL",100,6,9,0,1.8,1
14,0.556593686223916,1,1,6,56,"2;1","sDy4bcqL",100,6,9,0,1.8,1
15,1.03434640933489,2,0,6,56,"2;1","sDy4bcqL",100,6,9,0,1.8,1
16,1.2772604629554,1,-7,6,49,"2;1","sDy4bcqL",100,6,9,0,1.8,1
17,0.970879393099816,1,14,6,63,"2;1","sDy4bcqL",100,6,9,0,1.8,1
18,0.623037611656056,1,10,6,73,"2;1","sDy4bcqL",100,6,9,0,1.8,1
19,0.5,2,1,6,74,"2;1","sDy4bcqL",100,6,9,0,1.8,1
20,0.724666567845702,1,4,6,78,"2;1","sDy4bcqL",100,6,9,0,1.8,1
21,0.6226486386883,1,15,6,93,"2;1","sDy4bcqL",100,6,9,0,1.8,1
22,0.970302638570235,1,15,6,108,"2;1","sDy4bcqL",100,6,9,0,1.8,1
23,0.587380672140229,1,-3,6,105,"2;1","sDy4bcqL",100,6,9,0,1.8,1
24,0.832081902330433,2,2,6,107,"2;1","sDy4bcqL",100,6,9,0,1.8,1
25,0.932253348448702,2,6,6,113,"2;1","sDy4bcqL",100,6,9,0,1.8,1
1,0.778824566965964,1,2,7,2,"1;2","sDy4bcqL",100,6,9,0,1.8,1
2,1.01501044862752,2,2,7,4,"1;2","sDy4bcqL",100,6,9,0,1.8,1
3,0.525076648617552,1,3,7,7,"1;2","sDy4bcqL",100,6,9,0,1.8,1
4,0.86425750875556,1,3,7,10,"1;2","sDy4bcqL",100,6,9,0,1.8,1
5,0.785703839581909,2,-11,7,-1,"1;2","sDy4bcqL",100,6,9,0,1.8,1
6,0.638909697228681,2,19,7,18,"1;2","sDy4bcqL",100,6,9,0,1.8,1
7,0.96072470546974,2,13,7,31,"1;2","sDy4bcqL",100,6,9,0,1.8,1
8,0.569019601177756,1,-2,7,29,"1;2","sDy4bcqL",100,6,9,0,1.8,1
9,0.715216915139496,1,6,7,35,"1;2","sDy4bcqL",100,6,9,0,1.8,1
10,0.96102037209755,2,17,7,52,"1;2","sDy4bcqL",100,6,9,0,1.8,1
11,0.679579108215398,2,3,7,55,"1;2","sDy4bcqL",100,6,9,0,1.8,1
12,0.5,2,-11,7,44,"1;2","sDy4bcqL",100,6,9,0,1.8,1
13,1.31387029622224,2,21,7,65,"1;2","sDy4bcqL",100,6,9,0,1.8,1
14,1.0888460023086,1,1,7,66,"1;2","sDy4bcqL",100,6,9,0,1.8,1
15,0.551077095770212,2,0,7,66,"1;2","sDy4bcqL",100,6,9,0,1.8,1
16,0.776245745244831,1,1,7,67,"1;2","sDy4bcqL",100,6,9,0,1.8,1
17,0.641063184607204,2,2,7,69,"1;2","sDy4bcqL",100,6,9,0,1.8,1
18,0.764767990533054,2,15,7,84,"1;2","sDy4bcqL",100,6,9,0,1.8,1
19,0.627888827690421,1,5,7,89,"1;2","sDy4bcqL",100,6,9,0,1.8,1
20,0.891654045341025,2,-8,7,81,"1;2","sDy4bcqL",100,6,9,0,1.8,1
21,1.18243942740514,2,1,7,82,"1;2","sDy4bcqL",100,6,9,0,1.8,1
22,1.34707835797937,2,8,7,90,"1;2","sDy4bcqL",100,6,9,0,1.8,1
23,0.688858789773169,1,8,7,98,"1;2","sDy4bcqL",100,6,9,0,1.8,1
24,1.11663336348139,1,2,7,100,"1;2","sDy4bcqL",100,6,9,0,1.8,1
25,1.06291797342873,2,8,7,108,"1;2","sDy4bcqL",100,6,9,0,1.8,1
1,1.16461845223057,1,-2,8,-2,"2;1","sDy4bcqL",100,6,9,0,1.8,1
2,0.826524536143208,2,1,8,-1,"2;1","sDy4bcqL",100,6,9,0,1.8,1
3,0.937457707622147,2,2,8,1,"2;1","sDy4bcqL",100,6,9,0,1.8,1
4,0.792848745508635,1,10,8,11,"2;1","sDy4bcqL",100,6,9,0,1.8,1
5,0.694196297401339,1,22,8,33,"2;1","sDy4bcqL",100,6,9,0,1.8,1
6,1.03459283632648,1,10,8,43,"2;1","sDy4bcqL",100,6,9,0,1.8,1
7,0.716129508524355,1,8,8,51,"2;1","sDy4bcqL",100,6,9,0,1.8,1
8,0.844555609157447,1,-11,8,40,"2;1","sDy4bcqL",100,6,9,0,1.8,1
9,0.952551045856562,1,7,8,47,"2;1","sDy4bcqL",100,6,9,0,1.8,1
10,0.5,1,8,8,55,"2;1","sDy4bcqL",100,6,9,0,1.8,1
11,0.949115215509994,1,0,8,55,"2;1","sDy4bcqL",100,6,9,0,1.8,1
12,0.883865817168834,1,11,8,66,"2;1","sDy4bcqL",100,6,9,0,1.8,1
13,0.5,1,-5,8,61,"2;1","sDy4bcqL",100,6,9,0,1.8,1
14,1.07501254831956,1,6,8,67,"2;1","sDy4bcqL",100,6,9,0,1.8,1
15,1.08556989641597,2,4,8,71,"2;1","sDy4bcqL",100,6,9,0,1.8,1
16,0.879367815378353,1,3,8,74,"2;1","sDy4bcqL",100,6,9,0,1.8,1
17,0.85813607334726,1,9,8,83,"2;1","sDy4bcqL",100,6,9,0,1.8,1
18,0.782412227348668,1,-15,8,68,"2;1","sDy4bcqL",100,6,9,0,1.8,1
19,0.939464175978386,1,2,8,70,"2;1","sDy4bcqL",100,6,9,0,1.8,1
20,1.11561077311405,1,-23,8,47,"2;1","sDy4bcqL",100,6,9,0,1.8,1
21,1.34446339700793,1,8,8,55,"2;1","sDy4bcqL",100,6,9,0,1.8,1
22,1.04068954046702,1,27,8,82,"2;1","sDy4bcqL",100,6,9,0,1.8,1
23,0.614264115906525,2,3,8,85,"2;1","sDy4bcqL",100,6,9,0,1.8,1
24,0.574788223447338,1,20,8,105,"2;1","sDy4bcqL",100,6,9,0,1.8,1
25,0.723713936610543,2,6,8,111,"2;1","sDy4bcqL",100,6,9,0,1.8,1
1,0.922115313099296,2,24,9,24,"1;2","sDy4bcqL",100,6,9,0,1.8,1
2,0.582275370150824,2,-9,9,15,"1;2","sDy4bcqL",100,6,9,0,1.8,1
3,0.774047658394775,2,9,9,24,"1;2","sDy4bcqL",100,6,9,0,1.8,1
4,0.957672866190106,2,6,9,30,"1;2","sDy4bcqL",100,6,9,0,1.8,1
5,0.595464447697742,1,2,9,32,"1;2","sDy4bcqL",100,6,9,0,1.8,1
6,0.650992034614763,1,7,9,39,"1;2","sDy4bcqL",100,6,9,0,1.8,1
7,0.713707914801994,2,13,9,52,"1;2","sDy4bcqL",100,6,9,0,1.8,1
8,0.893683851279262,2,18,9,70,"1;2","sDy4bcqL",100,6,9,0,1.8,1
9,0.645047558023534,1,7,9,77,"1;2","sDy4bcqL",100,6,9,0,1.8,1
10,0.657848768488931,1,3,9,80,"1;2","sDy4bcqL",100,6,9,0,1.8,1
11,0.931481511361526,1,4,9,84,"1;2","sDy4bcqL",100,6,9,0,1.8,1
12,0.999121360804705,2,-2,9,82,"1;2","sDy4bcqL",100,6,9,0,1.8,1
13,0.867760965937415,1,3,9,85,"1;2","sDy4bcqL",100,6,9,0,1.8,1
14,1.04897299394886,1,2,9,87,"1;2","sDy4bcqL",100,6,9,0,1.8,1
15,0.956205065592725,1,4,9,91,"1;2","sDy4bcqL",100,6,9,0,1.8,1
16,0.919524861349523,1,3,9,94,"1;2","sDy4bcqL",100,6,9,0,1.8,1
17,0.81172780511317,1,2,9,96,"1;2","sDy4bcqL",100,6,9,0,1.8,1
18,0.957904208235771,1,5,9,101,"1;2","sDy4bcqL",100,6,9,0,1.8,1
19,1.12488201194909,1,5,9,106,"1;2","sDy4bcqL",100,6,9,0,1.8,1
20,1.03623546704048,1,0,9,106,"1;2","sDy4bcqL",100,6,9,0,1.8,1
21,1.00008852148677,1,4,9,110,"1;2","sDy4bcqL",100,6,9,0,1.8,1
22,0.5,1,3,9,113,"1;2","sDy4bcqL",100,6,9,0,1.8,1
23,0.848515786494973,1,0,9,113,"1;2","sDy4bcqL",100,6,9,0,1.8,1
24,0.5,1,2,9,115,"1;2","sDy4bcqL",100,6,9,0,1.8,1
25,0.684020565493309,2,-3,9,112,"1;2","sDy4bcqL",100,6,9,0,1.8,1
1,0.76059051552137,1,3,10,3,"1;2","sDy4bcqL",100,6,9,0,1.8,1
2,0.901918867698923,2,16,10,19,"1;2","sDy4bcqL",100,6,9,0,1.8,1
3,0.831457938942846,2,2,10,21,"1;2","sDy4bcqL",100,6,9,0,1.8,1
4,0.5,2,5,10,26,"1;2","sDy4bcqL",100,6,9,0,1.8,1
5,0.718766318559409,2,-13,10,13,"1;2","sDy4bcqL",100,6,9,0,1.8,1
6,0.5,2,7,10,20,"1;2","sDy4bcqL",100,6,9,0,1.8,1
7,1.24708938162557,2,15,10,35,"1;2","sDy4bcqL",100,6,9,0,1.8,1
8,0.941831661011594,2,9,10,44,"1;2","sDy4bcqL",100,6,9,0,1.8,1
9,1.09340348235008,1,1,10,45,"1;2","sDy4bcqL",100,6,9,0,1.8,1
10,0.542280026325078,2,17,10,62,"1;2","sDy4bcqL",100,6,9,0,1.8,1
11,0.635036067963611,2,-1,10,61,"1;2","sDy4bcqL",100,6,9,0,1.8,1
12,1.02993195388721,2,1,10,62,"1;2","sDy4bcqL",100,6,9,0,1.8,1
13,0.858469022909016,2,16,10,78,"1;2","sDy4bcqL",100,6,9,0,1.8,1
14,0.5,2,-6,10,72,"1;2","sDy4bcqL",100,6,9,0,1.8,1
15,1.14467203348885,1,2,10,74,"1;2","sDy4bcqL",100,6,9,0,1.8,1
16,1.01784940666941,2,-5,10,69,"1;2","sDy4bcqL",100,6,9,0,1.8,1
17,0.5,2,-12,10,57,"1;2","sDy4bcqL",100,6,9,0,1.8,1
18,0.5,2,2,10,59,"1;2","sDy4bcqL",100,6,9,0,1.8,1
19,1.13270748459188,2,-14,10,45,"1;2","sDy4bcqL",100,6,9,0,1.8,1
20,0.767479934937633,1,4,10,49,"1;2","sDy4bcqL",100,6,9,0,1.8,1
21,1.02138242933773,1,3,10,52,"1;2","sDy4bcqL",100,6,9,0,1.8,1
22,0.578347775750461,2,3,10,55,"1;2","sDy4bcqL",100,6,9,0,1.8,1
23,0.5,2,-8,10,47,"1;2","sDy4bcqL",100,6,9,0,1.8,1
24,0.5,2,13,10,60,"1;2","sDy4bcqL",100,6,9,0,1.8,1
25,0.5,1,8,10,68,"1;2","sDy4bcqL",100,6,9,0,1.8,1
1,0.538321013879799,1,3,11,3,"1;2","sDy4bcqL",100,6,9,0,1.8,1
2,0.669035160581126,1,-1,11,2,"1;2","sDy4bcqL",100,6,9,0,1.8,1
3,0.652713181070821,2,9,11,11,"1;2","sDy4bcqL",100,6,9,0,1.8,1
4,0.8273089423261,1,3,11,14,"1;2","sDy4bcqL",100,6,9,0,1.8,1
5,0.87408094676232,1,2,11,16,"1;2","sDy4bcqL",100,6,9,0,1.8,1
6,0.785334694409841,1,5,11,21,"1;2","sDy4bcqL",100,6,9,0,1.8,1
7,1.04032685879863,1,6,11,27,"1;2","sDy4bcqL",100,6,9,0,1.8,1
8,1.11423759855085,1,6,11,33,"1;2","sDy4bcqL",100,6,9,0,1.8,1
9,1.02839807495205,1,-1,11,32,"1;2","sDy4bcqL",100,6,9,0,1.8,1
10,0.577000792320491,2,-21,11,11,"1;2","sDy4bcqL",100,6,9,0,1.8,1
11,0.976394135934742,2,-12,11,-1,"1;2","sDy4bcqL",100,6,9,0,1.8,1
12,1.42558364879839,2,-4,11,-5,"1;2","sDy4bcqL",100,6,9,0,1.8,1
13,0.606356395407595,2,4,11,-1,"1;2","sDy4bcqL",100,6,9,0,1.8,1
14,0.755915676719611,2,16,11,15,"1;2","sDy4bcqL",100,6,9,0,1.8,1
15,0.843794075809774,2,1,11,16,"1;2","sDy4bcqL",100,6,9,0,1.8,1
16,0.565907613420937,2,18,11,34,"1;2","sDy4bcqL",100,6,9,0,1.8,1
17,0.778927162479588,2,21,11,55,"1;2","sDy4bcqL",100,6,9,0,1.8,1
18,0.787974702512936,2,9,11,64,"1;2","sDy4bcqL",100,6,9,0,1.8,1
19,0.994406390372934,2,13,11,77,"1;2","sDy4bcqL",100,6,9,0,1.8,1
20,1.07035287058483,2,-4,11,73,"1;2","sDy4bcqL",100,6,9,0,1.8,1
21,0.880117047607368,2,21,11,94,"1;2","sDy4bcqL",100,6,9,0,1.8,1
22,0.656292373085811,2,34,11,128,"1;2","sDy4bcqL",100,6,9,0,1.8,1
23,0.949613839607865,1,1,11,129,"1;2","sDy4bcqL",100,6,9,0,1.8,1
24,0.526802267183939,1,4,11,133,"1;2","sDy4bcqL",100,6,9,0,1.8,1
25,0.997795036354194,2,-9,11,124,"1;2","sDy4bcqL",100,6,9,0,1.8,1
