"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
18,0.849287273971322,2,3,2,72,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
19,1.10157025641283,2,3,2,75,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
20,0.690962231503252,2,4,2,79,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
21,0.926359492918655,2,5,2,84,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
22,0.781098205491485,2,4,2,88,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
23,0.5,2,0,2,88,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
24,0.704187281672738,2,8,2,96,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
25,1.03289331184382,2,3,2,99,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
1,0.680210064841766,2,3,3,3,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
2,0.5,2,6,3,9,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
3,0.627872968443028,2,4,3,13,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
4,0.91159422805704,2,3,3,16,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
5,0.997846444052491,2,4,3,20,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
6,0.690466532754474,2,3,3,23,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
7,1.03001555872048,2,6,3,29,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
8,0.9530395871524,2,4,3,33,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
9,0.733426443329804,2,7,3,40,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
10,0.92836439117458,2,4,3,44,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
11,0.538239175056452,2,4,3,48,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
12,0.646027753982432,2,5,3,53,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
13,0.889107211059285,2,6,3,59,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
14,0.880497081038857,2,0,3,59,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
15,0.935192705103592,2,1,3,60,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
16,0.616160019727091,2,3,3,63,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
17,0.829015493393035,2,-1,3,62,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
18,0.748573365639749,2,5,3,67,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
19,0.879255658646094,2,8,3,75,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
20,0.940766459520025,2,4,3,79,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
21,0.710872006184504,2,1,3,80,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
22,1.02125178755368,2,4,3,84,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
23,0.880639444596816,2,10,3,94,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
24,0.5,2,7,3,101,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
25,0.711722809096528,2,3,3,104,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
1,0.874097913388288,1,6,4,6,"1;2","fjfvXy6s",0,2,NA,0,0.98,1
2,0.852793298896152,1,5,4,11,"1;2","fjfvXy6s",0,2,NA,0,0.98,1
3,0.670075167534511,1,5,4,16,"1;2","fjfvXy6s",0,2,NA,0,0.98,1
4,0.772321271767601,1,4,4,20,"1;2","fjfvXy6s",0,2,NA,0,0.98,1
5,0.970557383824728,1,5,4,25,"1;2","fjfvXy6s",0,2,NA,0,0.98,1
6,0.597062906577341,1,3,4,28,"1;2","fjfvXy6s",0,2,NA,0,0.98,1
7,0.618796817801406,1,3,4,31,"1;2","fjfvXy6s",0,2,NA,0,0.98,1
8,0.5,1,0,4,31,"1;2","fjfvXy6s",0,2,NA,0,0.98,1
9,0.5,1,-2,4,29,"1;2","fjfvXy6s",0,2,NA,0,0.98,1
10,0.701990398489178,1,4,4,33,"1;2","fjfvXy6s",0,2,NA,0,0.98,1
11,0.990892145457576,1,3,4,36,"1;2","fjfvXy6s",0,2,NA,0,0.98,1
12,0.778168569448525,1,9,4,45,"1;2","fjfvXy6s",0,2,NA,0,0.98,1
13,1.29850592838186,1,6,4,51,"1;2","fjfvXy6s",0,2,NA,0,0.98,1
14,1.14648808974232,1,1,4,52,"1;2","fjfvXy6s",0,2,NA,0,0.98,1
15,0.819539544447325,1,1,4,53,"1;2","fjfvXy6s",0,2,NA,0,0.98,1
16,1.17432903502223,1,7,4,60,"1;2","fjfvXy6s",0,2,NA,0,0.98,1
17,1.09821143551112,1,1,4,61,"1;2","fjfvXy6s",0,2,NA,0,0.98,1
18,0.929382000277776,2,-6,4,55,"1;2","fjfvXy6s",0,2,NA,0,0.98,1
19,0.843490605753617,1,3,4,58,"1;2","fjfvXy6s",0,2,NA,0,0.98,1
20,0.880379599677823,1,5,4,63,"1;2","fjfvXy6s",0,2,NA,0,0.98,1
21,0.993195065579629,1,6,4,69,"1;2","fjfvXy6s",0,2,NA,0,0.98,1
22,0.773423664745993,1,-2,4,67,"1;2","fjfvXy6s",0,2,NA,0,0.98,1
23,1.00001986561802,1,7,4,74,"1;2","fjfvXy6s",0,2,NA,0,0.98,1
24,1.28282587323457,1,4,4,78,"1;2","fjfvXy6s",0,2,NA,0,0.98,1
25,0.724815808625395,1,5,4,83,"1;2","fjfvXy6s",0,2,NA,0,0.98,1
1,1.15241294973633,1,-4,5,-4,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
2,0.875958642161694,2,5,5,1,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
3,0.792796155540731,2,3,5,4,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
4,0.789115539696,2,5,5,9,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
5,0.977742737407528,2,2,5,11,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
6,1.0879686276463,2,5,5,16,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
7,1.03355922841421,2,6,5,22,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
8,0.5,2,3,5,25,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
9,0.574404923722479,2,4,5,29,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
10,0.571222865476163,2,5,5,34,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
11,0.773860032364781,2,7,5,41,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
12,0.554556708563818,2,4,5,45,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
13,1.06486140700732,2,8,5,53,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
14,0.929990738901398,2,3,5,56,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
15,0.744584429866059,2,4,5,60,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
16,0.5,2,0,5,60,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
17,0.622794780751216,2,8,5,68,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
18,0.76067252308285,2,4,5,72,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
19,1.02826786761069,1,15,5,87,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
20,0.968327882156605,2,4,5,91,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
21,0.797077376349666,1,10,5,101,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
22,0.659091074088869,1,20,5,121,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
23,0.815830449987071,1,-10,5,111,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
24,1.06674217957849,2,1,5,112,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
25,1.03980159644225,1,12,5,124,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
1,0.761185680471184,1,8,6,8,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
2,0.680167151414862,1,-17,6,-9,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
3,1.10942575675421,2,9,6,0,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
4,0.5,2,4,6,4,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
5,1.04815144032508,2,1,6,5,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
6,0.685746609754563,2,4,6,9,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
7,0.827421284982523,2,2,6,11,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
8,1.3379141589027,2,3,6,14,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
9,1.20112296236339,2,5,6,19,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
10,0.615420031709707,2,5,6,24,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
11,0.735621194752926,2,0,6,24,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
12,0.738702539752171,2,6,6,30,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
13,1.28985641441966,2,2,6,32,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
14,0.860916826226275,2,6,6,38,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
15,0.800527923383585,1,-16,6,22,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
16,0.764635727040519,2,1,6,23,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
17,0.709816057994659,2,8,6,31,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
18,0.5,2,5,6,36,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
19,0.5,2,0,6,36,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
20,0.5,2,-1,6,35,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
21,1.42378752217808,2,5,6,40,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
22,0.776504885818647,2,3,6,43,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
23,1.03891502067152,2,9,6,52,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
24,0.853391366640674,2,-1,6,51,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
25,0.5,2,7,6,58,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
1,1.23749032442295,2,3,7,3,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
2,0.725777894645316,2,6,7,9,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
3,0.67639238076118,2,7,7,16,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
4,0.5,2,4,7,20,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
5,0.5,2,6,7,26,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
6,0.559678741490851,2,-1,7,25,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
7,0.724962582904027,2,8,7,33,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
8,0.797443145277521,2,5,7,38,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
9,1.24861768951939,2,3,7,41,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
10,0.63481387044388,2,5,7,46,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
11,1.20554600404285,2,1,7,47,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
12,1.31736587455789,2,6,7,53,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
13,1.40890372197903,2,-1,7,52,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
14,0.56231833896905,2,4,7,56,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
15,0.684748887010135,2,7,7,63,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
16,0.558471600928251,2,8,7,71,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
17,0.815868998886281,2,4,7,75,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
18,0.865735809938019,2,2,7,77,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
19,0.5,2,4,7,81,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
20,1.23166535387435,2,2,7,83,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
21,0.639524183175182,2,5,7,88,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
22,0.508561922624688,2,6,7,94,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
23,0.763244698327622,2,4,7,98,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
24,0.644275245491829,2,2,7,100,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
25,0.692148457096436,2,2,7,102,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
1,0.948225965740626,2,4,8,4,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
2,0.75106873992958,2,6,8,10,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
3,0.836656870250656,2,2,8,12,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
4,1.1888847789825,2,3,8,15,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
5,1.02147804029917,2,6,8,21,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
6,0.793930073772497,1,4,8,25,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
7,0.5,2,3,8,28,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
8,0.56891755380749,2,6,8,34,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
9,0.5,2,5,8,39,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
10,0.5,2,5,8,44,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
11,0.94883762403398,2,4,8,48,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
12,0.700734904055673,2,5,8,53,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
13,0.631012867235366,2,10,8,63,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
14,0.634188402423031,2,6,8,69,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
15,0.91349259987203,2,4,8,73,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
16,0.535252425506923,2,2,8,75,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
17,1.01589073001749,2,5,8,80,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
18,0.877769374019613,2,3,8,83,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
19,0.5,2,7,8,90,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
20,0.5,2,4,8,94,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
21,0.5,2,6,8,100,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
22,0.635783974835465,2,0,8,100,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
23,0.994515025672591,2,-1,8,99,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
24,0.919460701524688,2,1,8,100,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
25,0.688406083004614,2,3,8,103,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
1,0.706108172547768,2,2,9,2,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
2,0.866782208403153,2,1,9,3,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
3,0.598954506937205,2,4,9,7,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
4,0.96295963731257,2,3,9,10,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
5,0.659275923220171,2,6,9,16,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
6,0.636134701087865,2,4,9,20,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
7,0.566698087395292,2,6,9,26,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
8,0.99279000507859,2,0,9,26,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
9,1.04222719662844,1,29,9,55,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
10,0.752966721037186,1,-4,9,51,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
11,0.819558907485464,1,-15,9,36,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
12,1.04736093866223,2,4,9,40,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
13,1.01741404273774,2,2,9,42,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
14,1.23359548287815,2,5,9,47,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
15,1.06603964838417,2,2,9,49,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
16,0.860560669033135,2,7,9,56,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
17,0.5,2,0,9,56,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
18,0.665416191992464,2,7,9,63,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
19,0.650085970664751,2,-1,9,62,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
20,0.594161328126698,2,0,9,62,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
21,0.755054706714107,2,1,9,63,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
22,0.925765841795224,1,12,9,75,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
23,1.00558012864951,1,1,9,76,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
24,0.512065952274229,1,19,9,95,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
25,0.5,1,7,9,102,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
1,0.788510126778816,2,6,10,6,"1;2","fjfvXy6s",0,2,NA,0,0.98,1
2,1.36395097668192,2,1,10,7,"1;2","fjfvXy6s",0,2,NA,0,0.98,1
3,0.820113726444175,2,7,10,14,"1;2","fjfvXy6s",0,2,NA,0,0.98,1
4,0.754217909972061,2,14,10,28,"1;2","fjfvXy6s",0,2,NA,0,0.98,1
5,0.5,2,-20,10,8,"1;2","fjfvXy6s",0,2,NA,0,0.98,1
6,0.921580116280707,1,2,10,10,"1;2","fjfvXy6s",0,2,NA,0,0.98,1
7,0.983889325323267,1,7,10,17,"1;2","fjfvXy6s",0,2,NA,0,0.98,1
8,0.9329431604167,1,2,10,19,"1;2","fjfvXy6s",0,2,NA,0,0.98,1
9,0.722234300318618,1,8,10,27,"1;2","fjfvXy6s",0,2,NA,0,0.98,1
10,0.5,1,-1,10,26,"1;2","fjfvXy6s",0,2,NA,0,0.98,1
11,0.741127356212061,1,3,10,29,"1;2","fjfvXy6s",0,2,NA,0,0.98,1
12,1.09790788984671,1,3,10,32,"1;2","fjfvXy6s",0,2,NA,0,0.98,1
13,0.814869679132687,1,6,10,38,"1;2","fjfvXy6s",0,2,NA,0,0.98,1
14,0.609720266706354,1,2,10,40,"1;2","fjfvXy6s",0,2,NA,0,0.98,1
15,0.5,1,7,10,47,"1;2","fjfvXy6s",0,2,NA,0,0.98,1
16,1.00562534348635,1,2,10,49,"1;2","fjfvXy6s",0,2,NA,0,0.98,1
17,0.937116285306119,2,11,10,60,"1;2","fjfvXy6s",0,2,NA,0,0.98,1
18,0.815426301542098,1,1,10,61,"1;2","fjfvXy6s",0,2,NA,0,0.98,1
19,0.5,1,4,10,65,"1;2","fjfvXy6s",0,2,NA,0,0.98,1
20,0.506834740786461,1,12,10,77,"1;2","fjfvXy6s",0,2,NA,0,0.98,1
21,1.53385643657636,1,5,10,82,"1;2","fjfvXy6s",0,2,NA,0,0.98,1
22,0.503090428675185,1,4,10,86,"1;2","fjfvXy6s",0,2,NA,0,0.98,1
23,0.97739115848391,1,4,10,90,"1;2","fjfvXy6s",0,2,NA,0,0.98,1
24,0.769923104575128,1,6,10,96,"1;2","fjfvXy6s",0,2,NA,0,0.98,1
25,1.30763179935157,1,2,10,98,"1;2","fjfvXy6s",0,2,NA,0,0.98,1
1,0.731521948477377,2,5,11,5,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
2,1.23702475892239,2,4,11,9,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
3,0.785720626286658,2,8,11,17,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
4,1.06690888474093,2,9,11,26,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
5,0.917342187159235,2,3,11,29,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
6,0.906635422919861,2,8,11,37,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
7,1.13305660130669,2,8,11,45,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
8,0.836501770137253,2,5,11,50,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
9,0.547743594265415,2,3,11,53,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
10,0.64011768494919,2,5,11,58,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
11,1.26649341347808,2,0,11,58,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
12,1.12507343588617,2,3,11,61,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
13,0.582736833355538,2,2,11,63,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
14,0.5,2,3,11,66,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
15,0.576046501914937,2,4,11,70,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
16,1.21077592388398,2,0,11,70,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
17,0.920625360621201,2,2,11,72,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
18,1.33005452887715,2,9,11,81,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
19,0.71775657368875,2,1,11,82,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
20,0.760830386187692,2,1,11,83,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
21,1.17684812285012,2,3,11,86,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
22,0.622660102182931,2,3,11,89,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
23,1.53708940346012,2,6,11,95,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
24,0.59083042396975,2,2,11,97,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
25,0.929239254357044,2,0,11,97,"2;1","fjfvXy6s",0,2,NA,0,0.98,1
