"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
11,1.07062204371531,1,-8,3,13,"2;1","PvspJSdc",0,1,NA,0,0.74,1
12,0.5,2,5,3,18,"2;1","PvspJSdc",0,1,NA,0,0.74,1
13,0.64113344890295,2,3,3,21,"2;1","PvspJSdc",0,1,NA,0,0.74,1
14,1.19092356144471,1,-4,3,17,"2;1","PvspJSdc",0,1,NA,0,0.74,1
15,0.5,2,4,3,21,"2;1","PvspJSdc",0,1,NA,0,0.74,1
16,0.5,2,5,3,26,"2;1","PvspJSdc",0,1,NA,0,0.74,1
17,1.1954368258087,2,4,3,30,"2;1","PvspJSdc",0,1,NA,0,0.74,1
18,1.1693837988446,2,7,3,37,"2;1","PvspJSdc",0,1,NA,0,0.74,1
19,0.656519793758917,1,3,3,40,"2;1","PvspJSdc",0,1,NA,0,0.74,1
20,0.909435337192495,2,4,3,44,"2;1","PvspJSdc",0,1,NA,0,0.74,1
21,0.51245187396722,2,5,3,49,"2;1","PvspJSdc",0,1,NA,0,0.74,1
22,0.5,2,4,3,53,"2;1","PvspJSdc",0,1,NA,0,0.74,1
23,0.5,2,-1,3,52,"2;1","PvspJSdc",0,1,NA,0,0.74,1
24,0.5,2,7,3,59,"2;1","PvspJSdc",0,1,NA,0,0.74,1
25,0.718808308321571,2,2,3,61,"2;1","PvspJSdc",0,1,NA,0,0.74,1
1,0.774192086232202,1,7,4,7,"1;2","PvspJSdc",0,1,NA,0,0.74,1
2,0.867555013712268,1,6,4,13,"1;2","PvspJSdc",0,1,NA,0,0.74,1
3,0.5,1,8,4,21,"1;2","PvspJSdc",0,1,NA,0,0.74,1
4,0.5,1,6,4,27,"1;2","PvspJSdc",0,1,NA,0,0.74,1
5,0.5,2,2,4,29,"1;2","PvspJSdc",0,1,NA,0,0.74,1
6,0.624782798040598,1,4,4,33,"1;2","PvspJSdc",0,1,NA,0,0.74,1
7,0.5,1,4,4,37,"1;2","PvspJSdc",0,1,NA,0,0.74,1
8,0.719632869738697,1,-4,4,33,"1;2","PvspJSdc",0,1,NA,0,0.74,1
9,1.19670135602598,1,1,4,34,"1;2","PvspJSdc",0,1,NA,0,0.74,1
10,1.05162425621873,1,3,4,37,"1;2","PvspJSdc",0,1,NA,0,0.74,1
11,0.729334473156669,1,3,4,40,"1;2","PvspJSdc",0,1,NA,0,0.74,1
12,0.758386724605485,1,2,4,42,"1;2","PvspJSdc",0,1,NA,0,0.74,1
13,0.5,1,3,4,45,"1;2","PvspJSdc",0,1,NA,0,0.74,1
14,0.991152509004147,1,4,4,49,"1;2","PvspJSdc",0,1,NA,0,0.74,1
15,0.978647615142298,1,8,4,57,"1;2","PvspJSdc",0,1,NA,0,0.74,1
16,0.958231116770621,1,8,4,65,"1;2","PvspJSdc",0,1,NA,0,0.74,1
17,0.59483665821533,1,4,4,69,"1;2","PvspJSdc",0,1,NA,0,0.74,1
18,0.949250731503842,2,-1,4,68,"1;2","PvspJSdc",0,1,NA,0,0.74,1
19,0.776069339667354,1,2,4,70,"1;2","PvspJSdc",0,1,NA,0,0.74,1
20,0.645378085015119,1,2,4,72,"1;2","PvspJSdc",0,1,NA,0,0.74,1
21,0.995711599494793,1,8,4,80,"1;2","PvspJSdc",0,1,NA,0,0.74,1
22,0.77905442095085,1,8,4,88,"1;2","PvspJSdc",0,1,NA,0,0.74,1
23,1.04515341785759,1,2,4,90,"1;2","PvspJSdc",0,1,NA,0,0.74,1
24,0.834160320350248,1,0,4,90,"1;2","PvspJSdc",0,1,NA,0,0.74,1
25,1.00708227142543,1,10,4,100,"1;2","PvspJSdc",0,1,NA,0,0.74,1
1,1.18814914687131,1,7,5,7,"2;1","PvspJSdc",0,1,NA,0,0.74,1
2,0.565984331957652,2,4,5,11,"2;1","PvspJSdc",0,1,NA,0,0.74,1
3,0.803004023105388,1,-3,5,8,"2;1","PvspJSdc",0,1,NA,0,0.74,1
4,0.511604292621411,2,2,5,10,"2;1","PvspJSdc",0,1,NA,0,0.74,1
5,0.861142901440747,2,-1,5,9,"2;1","PvspJSdc",0,1,NA,0,0.74,1
6,0.650456338174788,2,0,5,9,"2;1","PvspJSdc",0,1,NA,0,0.74,1
7,1.31533217988033,2,0,5,9,"2;1","PvspJSdc",0,1,NA,0,0.74,1
8,1.27971080262656,1,-2,5,7,"2;1","PvspJSdc",0,1,NA,0,0.74,1
9,1.28251558850253,2,7,5,14,"2;1","PvspJSdc",0,1,NA,0,0.74,1
10,1.15284782225649,2,2,5,16,"2;1","PvspJSdc",0,1,NA,0,0.74,1
11,0.702887799552125,2,9,5,25,"2;1","PvspJSdc",0,1,NA,0,0.74,1
12,1.18147277817787,2,4,5,29,"2;1","PvspJSdc",0,1,NA,0,0.74,1
13,0.674611369015286,2,4,5,33,"2;1","PvspJSdc",0,1,NA,0,0.74,1
14,0.939174691254735,2,4,5,37,"2;1","PvspJSdc",0,1,NA,0,0.74,1
15,0.641010165351721,2,1,5,38,"2;1","PvspJSdc",0,1,NA,0,0.74,1
16,1.32269216978708,2,3,5,41,"2;1","PvspJSdc",0,1,NA,0,0.74,1
17,0.5,2,4,5,45,"2;1","PvspJSdc",0,1,NA,0,0.74,1
18,1.00247165595639,1,9,5,54,"2;1","PvspJSdc",0,1,NA,0,0.74,1
19,0.789193701326821,2,3,5,57,"2;1","PvspJSdc",0,1,NA,0,0.74,1
20,0.955258946069895,2,2,5,59,"2;1","PvspJSdc",0,1,NA,0,0.74,1
21,0.778402135020699,2,6,5,65,"2;1","PvspJSdc",0,1,NA,0,0.74,1
22,1.04858641131136,2,2,5,67,"2;1","PvspJSdc",0,1,NA,0,0.74,1
23,0.835781496195708,2,5,5,72,"2;1","PvspJSdc",0,1,NA,0,0.74,1
24,0.5,1,-10,5,62,"2;1","PvspJSdc",0,1,NA,0,0.74,1
25,0.98151714715325,2,2,5,64,"2;1","PvspJSdc",0,1,NA,0,0.74,1
1,0.853065951260613,1,7,6,7,"1;2","PvspJSdc",0,1,NA,0,0.74,1
2,0.899071604345437,1,6,6,13,"1;2","PvspJSdc",0,1,NA,0,0.74,1
3,1.03505336355538,1,2,6,15,"1;2","PvspJSdc",0,1,NA,0,0.74,1
4,0.567822887963178,2,7,6,22,"1;2","PvspJSdc",0,1,NA,0,0.74,1
5,1.06943292455594,1,9,6,31,"1;2","PvspJSdc",0,1,NA,0,0.74,1
6,0.902195716879977,1,4,6,35,"1;2","PvspJSdc",0,1,NA,0,0.74,1
7,0.536003312205186,2,15,6,50,"1;2","PvspJSdc",0,1,NA,0,0.74,1
8,1.07302339970661,2,12,6,62,"1;2","PvspJSdc",0,1,NA,0,0.74,1
9,0.5,1,2,6,64,"1;2","PvspJSdc",0,1,NA,0,0.74,1
10,0.5,2,0,6,64,"1;2","PvspJSdc",0,1,NA,0,0.74,1
11,0.5,1,5,6,69,"1;2","PvspJSdc",0,1,NA,0,0.74,1
12,0.767616610518225,2,5,6,74,"1;2","PvspJSdc",0,1,NA,0,0.74,1
13,0.728778190031928,2,9,6,83,"1;2","PvspJSdc",0,1,NA,0,0.74,1
14,0.522252474753261,2,8,6,91,"1;2","PvspJSdc",0,1,NA,0,0.74,1
15,1.38785905854569,1,3,6,94,"1;2","PvspJSdc",0,1,NA,0,0.74,1
16,0.991130883903213,2,-17,6,77,"1;2","PvspJSdc",0,1,NA,0,0.74,1
17,0.5,1,6,6,83,"1;2","PvspJSdc",0,1,NA,0,0.74,1
18,0.913748298694136,1,4,6,87,"1;2","PvspJSdc",0,1,NA,0,0.74,1
19,1.05959622807532,1,3,6,90,"1;2","PvspJSdc",0,1,NA,0,0.74,1
20,0.639736983126847,1,1,6,91,"1;2","PvspJSdc",0,1,NA,0,0.74,1
21,1.04085449952134,1,2,6,93,"1;2","PvspJSdc",0,1,NA,0,0.74,1
22,0.760787740751194,1,4,6,97,"1;2","PvspJSdc",0,1,NA,0,0.74,1
23,1.02748748452556,1,1,6,98,"1;2","PvspJSdc",0,1,NA,0,0.74,1
24,0.797416749975266,1,5,6,103,"1;2","PvspJSdc",0,1,NA,0,0.74,1
25,0.664786244626947,2,10,6,113,"1;2","PvspJSdc",0,1,NA,0,0.74,1
1,0.769016839383219,1,2,7,2,"1;2","PvspJSdc",0,1,NA,0,0.74,1
2,0.925528777835038,1,2,7,4,"1;2","PvspJSdc",0,1,NA,0,0.74,1
3,0.62891316562798,1,3,7,7,"1;2","PvspJSdc",0,1,NA,0,0.74,1
4,0.809239038906715,2,7,7,14,"1;2","PvspJSdc",0,1,NA,0,0.74,1
5,0.656400017602019,2,-11,7,3,"1;2","PvspJSdc",0,1,NA,0,0.74,1
6,1.19538336641228,1,5,7,8,"1;2","PvspJSdc",0,1,NA,0,0.74,1
7,0.883394005721042,2,-20,7,-12,"1;2","PvspJSdc",0,1,NA,0,0.74,1
8,1.33365353893889,1,3,7,-9,"1;2","PvspJSdc",0,1,NA,0,0.74,1
9,1.05376607138757,2,12,7,3,"1;2","PvspJSdc",0,1,NA,0,0.74,1
10,0.882989589035463,1,2,7,5,"1;2","PvspJSdc",0,1,NA,0,0.74,1
11,0.5,1,4,7,9,"1;2","PvspJSdc",0,1,NA,0,0.74,1
12,0.88379279849381,1,4,7,13,"1;2","PvspJSdc",0,1,NA,0,0.74,1
13,0.904463075713306,1,6,7,19,"1;2","PvspJSdc",0,1,NA,0,0.74,1
14,0.910276738431164,1,3,7,22,"1;2","PvspJSdc",0,1,NA,0,0.74,1
15,0.5,1,9,7,31,"1;2","PvspJSdc",0,1,NA,0,0.74,1
16,0.5,1,4,7,35,"1;2","PvspJSdc",0,1,NA,0,0.74,1
17,0.788693129890191,1,2,7,37,"1;2","PvspJSdc",0,1,NA,0,0.74,1
18,1.11636251245646,1,6,7,43,"1;2","PvspJSdc",0,1,NA,0,0.74,1
19,0.90040167017615,1,4,7,47,"1;2","PvspJSdc",0,1,NA,0,0.74,1
20,0.5,1,3,7,50,"1;2","PvspJSdc",0,1,NA,0,0.74,1
21,0.656718906166029,2,-10,7,40,"1;2","PvspJSdc",0,1,NA,0,0.74,1
22,1.34618255267336,1,1,7,41,"1;2","PvspJSdc",0,1,NA,0,0.74,1
23,0.574116733954142,1,5,7,46,"1;2","PvspJSdc",0,1,NA,0,0.74,1
24,0.798762653313808,1,-2,7,44,"1;2","PvspJSdc",0,1,NA,0,0.74,1
25,0.653945865572561,2,-6,7,38,"1;2","PvspJSdc",0,1,NA,0,0.74,1
1,0.580790071770746,1,4,8,4,"1;2","PvspJSdc",0,1,NA,0,0.74,1
2,0.832776237006784,1,2,8,6,"1;2","PvspJSdc",0,1,NA,0,0.74,1
3,0.918831502230924,2,13,8,19,"1;2","PvspJSdc",0,1,NA,0,0.74,1
4,0.799092674302029,2,8,8,27,"1;2","PvspJSdc",0,1,NA,0,0.74,1
5,0.586240820536121,2,-17,8,10,"1;2","PvspJSdc",0,1,NA,0,0.74,1
6,0.5,1,0,8,10,"1;2","PvspJSdc",0,1,NA,0,0.74,1
7,0.669711331631795,1,2,8,12,"1;2","PvspJSdc",0,1,NA,0,0.74,1
8,0.646997017709933,1,5,8,17,"1;2","PvspJSdc",0,1,NA,0,0.74,1
9,0.993331566114388,1,5,8,22,"1;2","PvspJSdc",0,1,NA,0,0.74,1
10,0.5,1,6,8,28,"1;2","PvspJSdc",0,1,NA,0,0.74,1
11,0.5,1,4,8,32,"1;2","PvspJSdc",0,1,NA,0,0.74,1
12,0.5,1,6,8,38,"1;2","PvspJSdc",0,1,NA,0,0.74,1
13,0.5,1,6,8,44,"1;2","PvspJSdc",0,1,NA,0,0.74,1
14,0.671340270199108,1,4,8,48,"1;2","PvspJSdc",0,1,NA,0,0.74,1
15,0.662589845444787,2,7,8,55,"1;2","PvspJSdc",0,1,NA,0,0.74,1
16,0.5,1,2,8,57,"1;2","PvspJSdc",0,1,NA,0,0.74,1
17,0.922517346892555,1,2,8,59,"1;2","PvspJSdc",0,1,NA,0,0.74,1
18,0.559361359299188,2,8,8,67,"1;2","PvspJSdc",0,1,NA,0,0.74,1
19,0.708664500042641,1,2,8,69,"1;2","PvspJSdc",0,1,NA,0,0.74,1
20,0.754360503748943,2,-4,8,65,"1;2","PvspJSdc",0,1,NA,0,0.74,1
21,0.569060764826885,1,1,8,66,"1;2","PvspJSdc",0,1,NA,0,0.74,1
22,0.5,1,9,8,75,"1;2","PvspJSdc",0,1,NA,0,0.74,1
23,0.777932007291643,2,-13,8,62,"1;2","PvspJSdc",0,1,NA,0,0.74,1
24,0.517100471941606,2,11,8,73,"1;2","PvspJSdc",0,1,NA,0,0.74,1
25,0.5,1,0,8,73,"1;2","PvspJSdc",0,1,NA,0,0.74,1
1,0.889724585431505,1,27,9,27,"2;1","PvspJSdc",0,1,NA,0,0.74,1
2,1.06349558083074,2,-2,9,25,"2;1","PvspJSdc",0,1,NA,0,0.74,1
3,0.689857493452819,1,-10,9,15,"2;1","PvspJSdc",0,1,NA,0,0.74,1
4,1.36081419462074,2,6,9,21,"2;1","PvspJSdc",0,1,NA,0,0.74,1
5,0.992487497599208,1,-7,9,14,"2;1","PvspJSdc",0,1,NA,0,0.74,1
6,0.768848708882823,1,-9,9,5,"2;1","PvspJSdc",0,1,NA,0,0.74,1
7,0.622184618368962,1,22,9,27,"2;1","PvspJSdc",0,1,NA,0,0.74,1
8,0.883930041458538,1,4,9,31,"2;1","PvspJSdc",0,1,NA,0,0.74,1
9,0.808338566132543,2,5,9,36,"2;1","PvspJSdc",0,1,NA,0,0.74,1
10,0.655827942977339,1,15,9,51,"2;1","PvspJSdc",0,1,NA,0,0.74,1
11,0.699880445354611,1,-10,9,41,"2;1","PvspJSdc",0,1,NA,0,0.74,1
12,0.5,1,7,9,48,"2;1","PvspJSdc",0,1,NA,0,0.74,1
13,1.01181773698894,1,-13,9,35,"2;1","PvspJSdc",0,1,NA,0,0.74,1
14,0.935015905304819,1,12,9,47,"2;1","PvspJSdc",0,1,NA,0,0.74,1
15,0.5,1,4,9,51,"2;1","PvspJSdc",0,1,NA,0,0.74,1
16,1.0244343565172,1,-8,9,43,"2;1","PvspJSdc",0,1,NA,0,0.74,1
17,0.5,1,16,9,59,"2;1","PvspJSdc",0,1,NA,0,0.74,1
18,1.05272946964891,2,7,9,66,"2;1","PvspJSdc",0,1,NA,0,0.74,1
19,1.01275214935737,1,7,9,73,"2;1","PvspJSdc",0,1,NA,0,0.74,1
20,0.5,1,12,9,85,"2;1","PvspJSdc",0,1,NA,0,0.74,1
21,0.5,1,11,9,96,"2;1","PvspJSdc",0,1,NA,0,0.74,1
22,1.04181090925295,1,-8,9,88,"2;1","PvspJSdc",0,1,NA,0,0.74,1
23,0.5,2,5,9,93,"2;1","PvspJSdc",0,1,NA,0,0.74,1
24,0.594102910140107,2,3,9,96,"2;1","PvspJSdc",0,1,NA,0,0.74,1
25,0.873332457996479,1,7,9,103,"2;1","PvspJSdc",0,1,NA,0,0.74,1
1,0.711310075903482,2,17,10,17,"1;2","PvspJSdc",0,1,NA,0,0.74,1
2,0.710513882015467,2,6,10,23,"1;2","PvspJSdc",0,1,NA,0,0.74,1
3,0.5,1,4,10,27,"1;2","PvspJSdc",0,1,NA,0,0.74,1
4,0.92348049678949,2,15,10,42,"1;2","PvspJSdc",0,1,NA,0,0.74,1
5,0.573007284531357,2,19,10,61,"1;2","PvspJSdc",0,1,NA,0,0.74,1
6,0.662217264339715,2,-8,10,53,"1;2","PvspJSdc",0,1,NA,0,0.74,1
7,0.89105539026775,2,12,10,65,"1;2","PvspJSdc",0,1,NA,0,0.74,1
8,0.960634742517016,2,4,10,69,"1;2","PvspJSdc",0,1,NA,0,0.74,1
9,0.959422148929937,2,20,10,89,"1;2","PvspJSdc",0,1,NA,0,0.74,1
10,0.5,2,7,10,96,"1;2","PvspJSdc",0,1,NA,0,0.74,1
11,1.08849567976046,2,-8,10,88,"1;2","PvspJSdc",0,1,NA,0,0.74,1
12,0.597742444340124,2,-3,10,85,"1;2","PvspJSdc",0,1,NA,0,0.74,1
13,0.889359631754994,2,-15,10,70,"1;2","PvspJSdc",0,1,NA,0,0.74,1
14,1.04916922488701,1,0,10,70,"1;2","PvspJSdc",0,1,NA,0,0.74,1
15,0.793753662966967,1,1,10,71,"1;2","PvspJSdc",0,1,NA,0,0.74,1
16,0.633533068902114,2,17,10,88,"1;2","PvspJSdc",0,1,NA,0,0.74,1
17,0.734115516087315,2,-5,10,83,"1;2","PvspJSdc",0,1,NA,0,0.74,1
18,1.09711368486603,1,5,10,88,"1;2","PvspJSdc",0,1,NA,0,0.74,1
19,0.5,2,-6,10,82,"1;2","PvspJSdc",0,1,NA,0,0.74,1
20,0.933161424347712,2,-6,10,76,"1;2","PvspJSdc",0,1,NA,0,0.74,1
21,0.958879931966958,1,0,10,76,"1;2","PvspJSdc",0,1,NA,0,0.74,1
22,0.527094892946552,2,18,10,94,"1;2","PvspJSdc",0,1,NA,0,0.74,1
23,0.716337576894105,2,5,10,99,"1;2","PvspJSdc",0,1,NA,0,0.74,1
24,0.757892112297867,1,2,10,101,"1;2","PvspJSdc",0,1,NA,0,0.74,1
25,0.752294926377144,2,17,10,118,"1;2","PvspJSdc",0,1,NA,0,0.74,1
1,0.738228634472664,2,6,11,6,"1;2","PvspJSdc",0,1,NA,0,0.74,1
2,0.936350882239165,1,3,11,9,"1;2","PvspJSdc",0,1,NA,0,0.74,1
3,0.639235743859003,1,6,11,15,"1;2","PvspJSdc",0,1,NA,0,0.74,1
4,0.79712883975115,2,-6,11,9,"1;2","PvspJSdc",0,1,NA,0,0.74,1
5,0.84747926912754,2,-10,11,-1,"1;2","PvspJSdc",0,1,NA,0,0.74,1
6,0.5,1,4,11,3,"1;2","PvspJSdc",0,1,NA,0,0.74,1
7,0.529658059678563,2,-2,11,1,"1;2","PvspJSdc",0,1,NA,0,0.74,1
8,0.50664361366971,1,6,11,7,"1;2","PvspJSdc",0,1,NA,0,0.74,1
9,0.969640986898747,1,2,11,9,"1;2","PvspJSdc",0,1,NA,0,0.74,1
10,0.772408456128027,1,0,11,9,"1;2","PvspJSdc",0,1,NA,0,0.74,1
11,0.791769976984219,1,7,11,16,"1;2","PvspJSdc",0,1,NA,0,0.74,1
12,1.01682592137061,2,-3,11,13,"1;2","PvspJSdc",0,1,NA,0,0.74,1
13,0.65371723190945,1,2,11,15,"1;2","PvspJSdc",0,1,NA,0,0.74,1
14,1.15239993265796,2,-3,11,12,"1;2","PvspJSdc",0,1,NA,0,0.74,1
15,0.5,1,6,11,18,"1;2","PvspJSdc",0,1,NA,0,0.74,1
16,0.677750084474847,1,4,11,22,"1;2","PvspJSdc",0,1,NA,0,0.74,1
17,0.577760606095678,1,5,11,27,"1;2","PvspJSdc",0,1,NA,0,0.74,1
18,1.13420604127777,2,7,11,34,"1;2","PvspJSdc",0,1,NA,0,0.74,1
19,0.918532047648791,1,6,11,40,"1;2","PvspJSdc",0,1,NA,0,0.74,1
20,0.793574963898887,1,5,11,45,"1;2","PvspJSdc",0,1,NA,0,0.74,1
21,0.743145426221066,1,3,11,48,"1;2","PvspJSdc",0,1,NA,0,0.74,1
22,1.15612992056574,1,7,11,55,"1;2","PvspJSdc",0,1,NA,0,0.74,1
23,0.62423430387267,1,3,11,58,"1;2","PvspJSdc",0,1,NA,0,0.74,1
24,0.740739140169591,1,8,11,66,"1;2","PvspJSdc",0,1,NA,0,0.74,1
25,0.936025156573802,1,5,11,71,"1;2","PvspJSdc",0,1,NA,0,0.74,1
