"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
24,0.707630284423238,2,6,7,112,"2;1","j84t44bs",100,5,7,4,1.4,2
25,1.12854043487431,1,-5,7,107,"2;1","j84t44bs",100,5,7,4,1.4,2
1,0.571201965374229,1,-6,8,-6,"2;1","j84t44bs",100,5,7,4,1.4,2
2,0.723606061607071,1,-13,8,-19,"2;1","j84t44bs",100,5,7,4,1.4,2
3,0.69839898357846,2,8,8,-11,"2;1","j84t44bs",100,5,7,4,1.4,2
4,0.608832681359589,2,4,8,-7,"2;1","j84t44bs",100,5,7,4,1.4,2
5,1.04444986106099,2,5,8,-2,"2;1","j84t44bs",100,5,7,4,1.4,2
6,0.864351408727738,2,5,8,3,"2;1","j84t44bs",100,5,7,4,1.4,2
7,0.775946607083577,2,1,8,4,"2;1","j84t44bs",100,5,7,4,1.4,2
8,0.5,2,3,8,7,"2;1","j84t44bs",100,5,7,4,1.4,2
9,0.869814030583474,2,0,8,7,"2;1","j84t44bs",100,5,7,4,1.4,2
10,0.586381770450099,2,3,8,10,"2;1","j84t44bs",100,5,7,4,1.4,2
11,1.30701329743051,1,-9,8,1,"2;1","j84t44bs",100,5,7,4,1.4,2
12,0.95821488961728,2,2,8,3,"2;1","j84t44bs",100,5,7,4,1.4,2
13,0.818452851391725,2,1,8,4,"2;1","j84t44bs",100,5,7,4,1.4,2
14,0.834331464547856,1,9,8,13,"2;1","j84t44bs",100,5,7,4,1.4,2
15,0.93438325865707,2,5,8,18,"2;1","j84t44bs",100,5,7,4,1.4,2
16,0.693620706160711,1,-6,8,12,"2;1","j84t44bs",100,5,7,4,1.4,2
17,0.969660444419727,1,-8,8,4,"2;1","j84t44bs",100,5,7,4,1.4,2
18,0.933407935358717,1,-14,8,-10,"2;1","j84t44bs",100,5,7,4,1.4,2
19,0.842616159782976,1,3,8,-7,"2;1","j84t44bs",100,5,7,4,1.4,2
20,0.598177505386535,1,-1,8,-8,"2;1","j84t44bs",100,5,7,4,1.4,2
21,0.945940611118165,1,2,8,-6,"2;1","j84t44bs",100,5,7,4,1.4,2
22,0.587367292493332,1,17,8,11,"2;1","j84t44bs",100,5,7,4,1.4,2
23,0.65388982599405,2,5,8,16,"2;1","j84t44bs",100,5,7,4,1.4,2
24,0.806093521191928,1,1,8,17,"2;1","j84t44bs",100,5,7,4,1.4,2
25,1.05687010407354,2,1,8,18,"2;1","j84t44bs",100,5,7,4,1.4,2
1,0.669542635474417,1,12,9,12,"2;1","j84t44bs",100,5,7,4,1.4,2
2,0.645477164507149,1,11,9,23,"2;1","j84t44bs",100,5,7,4,1.4,2
3,0.5,1,3,9,26,"2;1","j84t44bs",100,5,7,4,1.4,2
4,0.992423394724016,1,15,9,41,"2;1","j84t44bs",100,5,7,4,1.4,2
5,1.10302619260752,2,0,9,41,"2;1","j84t44bs",100,5,7,4,1.4,2
6,0.610828452492204,1,-14,9,27,"2;1","j84t44bs",100,5,7,4,1.4,2
7,0.901082553717478,1,9,9,36,"2;1","j84t44bs",100,5,7,4,1.4,2
8,1.05630236058946,1,34,9,70,"2;1","j84t44bs",100,5,7,4,1.4,2
9,0.894891413093531,1,-4,9,66,"2;1","j84t44bs",100,5,7,4,1.4,2
10,0.905554357014525,1,11,9,77,"2;1","j84t44bs",100,5,7,4,1.4,2
11,0.636076143354141,1,18,9,95,"2;1","j84t44bs",100,5,7,4,1.4,2
12,1.1507285452464,1,14,9,109,"2;1","j84t44bs",100,5,7,4,1.4,2
13,0.616969545560833,1,9,9,118,"2;1","j84t44bs",100,5,7,4,1.4,2
14,0.732644484139574,2,1,9,119,"2;1","j84t44bs",100,5,7,4,1.4,2
15,0.989861090889759,2,1,9,120,"2;1","j84t44bs",100,5,7,4,1.4,2
16,0.5,2,5,9,125,"2;1","j84t44bs",100,5,7,4,1.4,2
17,0.5,2,2,9,127,"2;1","j84t44bs",100,5,7,4,1.4,2
18,1.35330169020038,1,-18,9,109,"2;1","j84t44bs",100,5,7,4,1.4,2
19,1.27645078642249,1,13,9,122,"2;1","j84t44bs",100,5,7,4,1.4,2
20,0.5,2,4,9,126,"2;1","j84t44bs",100,5,7,4,1.4,2
21,0.686983745376742,2,2,9,128,"2;1","j84t44bs",100,5,7,4,1.4,2
22,0.577447760874809,2,8,9,136,"2;1","j84t44bs",100,5,7,4,1.4,2
23,0.976632019339394,2,3,9,139,"2;1","j84t44bs",100,5,7,4,1.4,2
24,1.19638252963151,2,7,9,146,"2;1","j84t44bs",100,5,7,4,1.4,2
25,1.28312993613431,1,-8,9,138,"2;1","j84t44bs",100,5,7,4,1.4,2
1,0.642184042973935,2,18,10,18,"1;2","j84t44bs",100,5,7,4,1.4,2
2,0.956168278631857,2,12,10,30,"1;2","j84t44bs",100,5,7,4,1.4,2
3,0.966101065430102,1,6,10,36,"1;2","j84t44bs",100,5,7,4,1.4,2
4,0.875887318472771,2,9,10,45,"1;2","j84t44bs",100,5,7,4,1.4,2
5,0.976298437771664,2,-1,10,44,"1;2","j84t44bs",100,5,7,4,1.4,2
6,0.672913664535688,2,10,10,54,"1;2","j84t44bs",100,5,7,4,1.4,2
7,1.55248823537907,2,18,10,72,"1;2","j84t44bs",100,5,7,4,1.4,2
8,0.930590230813408,2,16,10,88,"1;2","j84t44bs",100,5,7,4,1.4,2
9,0.699209810335586,2,22,10,110,"1;2","j84t44bs",100,5,7,4,1.4,2
10,0.721488597620568,1,2,10,112,"1;2","j84t44bs",100,5,7,4,1.4,2
11,1.11692808546021,1,1,10,113,"1;2","j84t44bs",100,5,7,4,1.4,2
12,0.688866884314193,2,-14,10,99,"1;2","j84t44bs",100,5,7,4,1.4,2
13,0.740934339977433,1,2,10,101,"1;2","j84t44bs",100,5,7,4,1.4,2
14,1.0463315685169,1,3,10,104,"1;2","j84t44bs",100,5,7,4,1.4,2
15,0.61744656176634,2,2,10,106,"1;2","j84t44bs",100,5,7,4,1.4,2
16,0.974465013167065,1,1,10,107,"1;2","j84t44bs",100,5,7,4,1.4,2
17,0.61399252579801,1,1,10,108,"1;2","j84t44bs",100,5,7,4,1.4,2
18,0.5,1,5,10,113,"1;2","j84t44bs",100,5,7,4,1.4,2
19,0.558230585599142,2,4,10,117,"1;2","j84t44bs",100,5,7,4,1.4,2
20,1.32647871676757,1,6,10,123,"1;2","j84t44bs",100,5,7,4,1.4,2
21,0.611647405656028,2,-5,10,118,"1;2","j84t44bs",100,5,7,4,1.4,2
22,0.626704578111095,1,2,10,120,"1;2","j84t44bs",100,5,7,4,1.4,2
23,0.680958179050083,2,-6,10,114,"1;2","j84t44bs",100,5,7,4,1.4,2
24,1.14108656168052,1,3,10,117,"1;2","j84t44bs",100,5,7,4,1.4,2
25,1.02355623309299,2,9,10,126,"1;2","j84t44bs",100,5,7,4,1.4,2
1,0.752253169258136,1,1,11,1,"2;1","j84t44bs",100,5,7,4,1.4,2
2,1.16163784035816,2,3,11,4,"2;1","j84t44bs",100,5,7,4,1.4,2
3,0.805822933782471,2,3,11,7,"2;1","j84t44bs",100,5,7,4,1.4,2
4,0.889340040992465,1,-25,11,-18,"2;1","j84t44bs",100,5,7,4,1.4,2
5,0.5,2,1,11,-17,"2;1","j84t44bs",100,5,7,4,1.4,2
6,0.814627816953702,1,3,11,-14,"2;1","j84t44bs",100,5,7,4,1.4,2
7,0.5,1,0,11,-14,"2;1","j84t44bs",100,5,7,4,1.4,2
8,0.871800572008496,1,11,11,-3,"2;1","j84t44bs",100,5,7,4,1.4,2
9,0.70773000437183,1,3,11,0,"2;1","j84t44bs",100,5,7,4,1.4,2
10,0.836145089377335,1,-13,11,-13,"2;1","j84t44bs",100,5,7,4,1.4,2
11,1.33095792096947,1,-7,11,-20,"2;1","j84t44bs",100,5,7,4,1.4,2
12,0.826199872068969,1,-2,11,-22,"2;1","j84t44bs",100,5,7,4,1.4,2
13,0.619503293213412,2,-1,11,-23,"2;1","j84t44bs",100,5,7,4,1.4,2
14,1.15195766052712,2,7,11,-16,"2;1","j84t44bs",100,5,7,4,1.4,2
15,0.857940249790144,1,-6,11,-22,"2;1","j84t44bs",100,5,7,4,1.4,2
16,0.684598789050282,1,-10,11,-32,"2;1","j84t44bs",100,5,7,4,1.4,2
17,0.637879088971087,1,-5,11,-37,"2;1","j84t44bs",100,5,7,4,1.4,2
18,0.898955436232266,2,0,11,-37,"2;1","j84t44bs",100,5,7,4,1.4,2
19,1.06675950078762,1,13,11,-24,"2;1","j84t44bs",100,5,7,4,1.4,2
20,0.886113534773528,2,3,11,-21,"2;1","j84t44bs",100,5,7,4,1.4,2
21,0.598859111173272,1,1,11,-20,"2;1","j84t44bs",100,5,7,4,1.4,2
22,1.04443785386141,1,0,11,-20,"2;1","j84t44bs",100,5,7,4,1.4,2
23,0.57962191339702,2,-2,11,-22,"2;1","j84t44bs",100,5,7,4,1.4,2
24,0.935016897361685,1,16,11,-6,"2;1","j84t44bs",100,5,7,4,1.4,2
25,0.91386528208178,1,12,11,6,"2;1","j84t44bs",100,5,7,4,1.4,2
