"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
7,0.5,1,3,4,16,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
8,1.21986035979072,2,17,4,33,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
9,0.81644250822425,2,8,4,41,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
10,0.64116447730157,1,2,4,43,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
11,1.10674896282615,2,-23,4,20,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
12,0.974749339962076,1,5,4,25,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
13,0.768814262504703,1,8,4,33,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
14,0.558042726734536,1,0,4,33,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
15,0.5,1,4,4,37,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
16,0.931089705591396,1,6,4,43,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
17,1.25404972850055,1,5,4,48,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
18,0.827010308580408,1,5,4,53,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
19,0.5,1,4,4,57,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
20,0.5,2,2,4,59,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
21,0.973178999737392,1,1,4,60,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
22,0.88519016191189,1,6,4,66,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
23,0.654823082678054,1,4,4,70,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
24,1.09253670162973,1,2,4,72,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
25,0.5,1,4,4,76,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
1,0.5,2,7,5,7,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
2,1.06895091744909,2,0,5,7,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
3,0.5,2,4,5,11,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
4,1.07068767459374,2,4,5,15,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
5,0.5,2,1,5,16,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
6,0.598333159175319,2,2,5,18,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
7,0.5,2,3,5,21,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
8,0.646829390068198,2,3,5,24,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
9,0.918538123282151,2,8,5,32,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
10,0.970497534811405,2,3,5,35,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
11,1.16982235367457,2,3,5,38,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
12,0.749681087486001,1,13,5,51,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
13,0.5,2,5,5,56,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
14,1.05772735709261,1,0,5,56,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
15,0.5062171054568,2,6,5,62,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
16,1.31471300963848,1,-10,5,52,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
17,0.867129187489892,1,10,5,62,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
18,0.818850407195766,2,8,5,70,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
19,0.921616516538654,1,32,5,102,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
20,0.736887744311974,2,2,5,104,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
21,0.514593511700047,1,5,5,109,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
22,0.88656447345544,1,16,5,125,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
23,0.670853861656415,1,-16,5,109,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
24,0.752183230533849,2,9,5,118,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
25,1.33581271795465,2,3,5,121,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
1,0.78091959700182,1,0,6,0,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
2,0.983320510215182,1,-19,6,-19,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
3,0.535301321067119,2,4,6,-15,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
4,0.651795363115705,2,3,6,-12,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
5,0.519091679481215,2,3,6,-9,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
6,1.0651376624329,2,2,6,-7,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
7,0.81409798199522,2,4,6,-3,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
8,0.5,1,8,6,5,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
9,0.557297317557546,2,5,6,10,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
10,0.749416102905649,1,-23,6,-13,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
11,1.24424340599036,1,7,6,-6,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
12,0.927965033692365,1,-3,6,-9,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
13,1.1649457032254,2,6,6,-3,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
14,0.5,2,6,6,3,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
15,0.733430947651177,2,3,6,6,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
16,0.553138289617258,2,-2,6,4,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
17,0.944941688573374,2,6,6,10,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
18,0.65578862045561,1,-7,6,3,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
19,1.28019432207462,2,2,6,5,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
20,0.5,2,6,6,11,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
21,0.878464749577496,2,10,6,21,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
22,0.5,2,1,6,22,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
23,1.13890790147813,2,4,6,26,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
24,1.31318262049791,2,6,6,32,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
25,1.13898723823789,2,2,6,34,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
1,0.607587500324843,2,2,7,2,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
2,1.07075535571546,2,3,7,5,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
3,0.769471156024873,2,4,7,9,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
4,0.866713177056401,2,3,7,12,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
5,0.947176869229556,1,10,7,22,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
6,0.631042696399014,1,8,7,30,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
7,1.06434102436082,1,14,7,44,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
8,0.60351107029938,2,3,7,47,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
9,1.25942147930173,1,1,7,48,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
10,0.809907207736837,1,-7,7,41,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
11,0.5,2,2,7,43,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
12,0.56196181335464,2,2,7,45,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
13,1.03865921828394,2,3,7,48,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
14,0.725549422200799,2,2,7,50,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
15,0.672768492171107,2,4,7,54,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
16,0.632725546156788,2,4,7,58,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
17,1.06903462843237,2,2,7,60,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
18,0.929772861188232,2,4,7,64,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
19,0.609284888515274,2,3,7,67,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
20,1.00816558656065,1,18,7,85,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
21,1.00219404011005,1,31,7,116,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
22,0.758022697995173,1,-3,7,113,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
23,1.07824987570534,1,15,7,128,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
24,1.08480093879121,1,-2,7,126,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
25,0.902562098656148,2,4,7,130,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
1,1.29848803483177,2,6,8,6,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
2,0.782109384460913,2,6,8,12,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
3,0.989897202094884,2,1,8,13,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
4,0.71433026865781,2,5,8,18,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
5,0.837875814450909,1,6,8,24,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
6,0.830955549141454,1,-9,8,15,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
7,0.688572940788598,1,-1,8,14,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
8,0.528242842989699,2,9,8,23,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
9,1.07659805650634,2,7,8,30,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
10,0.939120846011852,2,9,8,39,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
11,0.869590935467469,2,8,8,47,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
12,1.04084479308798,2,3,8,50,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
13,0.777657024790511,2,7,8,57,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
14,0.847321975126574,2,4,8,61,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
15,0.783859122250227,2,1,8,62,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
16,0.727407438648235,2,11,8,73,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
17,0.5,2,1,8,74,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
18,0.783127608748747,2,1,8,75,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
19,0.826089621874916,1,-11,8,64,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
20,0.508200236112522,2,5,8,69,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
21,1.09392910520962,2,3,8,72,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
22,0.783346698784859,1,4,8,76,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
23,0.551728458184258,1,7,8,83,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
24,1.11450346592688,1,18,8,101,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
25,0.870684683508835,2,0,8,101,"2;1","lQQYZQaX",0,2,NA,0,0.94,2
1,1.06125142997308,2,3,9,3,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
2,0.719924150678731,2,5,9,8,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
3,0.930536320631647,2,-2,9,6,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
4,0.577790393057207,2,2,9,8,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
5,0.89545943683862,1,4,9,12,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
6,0.686839474885028,1,6,9,18,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
7,1.06625806118597,2,1,9,19,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
8,0.66442346137962,1,5,9,24,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
9,0.820272697316274,1,8,9,32,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
10,0.744511629100815,1,6,9,38,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
11,0.5,1,6,9,44,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
12,0.553134130435227,2,16,9,60,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
13,0.619064657699211,2,-10,9,50,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
14,0.758759952768574,1,6,9,56,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
15,0.740441649161973,1,7,9,63,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
16,0.669558606810004,1,4,9,67,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
17,0.694884847717435,1,5,9,72,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
18,0.81677298197721,1,8,9,80,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
19,0.834319142235624,1,5,9,85,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
20,1.05675130611118,1,7,9,92,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
21,0.752606278742306,1,7,9,99,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
22,0.991198947133137,1,1,9,100,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
23,0.837484051554878,1,0,9,100,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
24,0.56565169262829,1,8,9,108,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
25,0.683962939900686,1,5,9,113,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
1,0.795042164013813,1,6,10,6,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
2,0.855441139796342,1,5,10,11,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
3,0.5,1,3,10,14,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
4,1.17697200180012,1,0,10,14,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
5,0.5,1,3,10,17,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
6,0.532301565357524,1,0,10,17,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
7,0.600212841626357,2,2,10,19,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
8,0.566901968163613,1,7,10,26,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
9,1.40612307970739,1,5,10,31,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
10,0.91574664735166,1,4,10,35,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
11,0.931150942941855,1,6,10,41,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
12,1.12248315658303,1,6,10,47,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
13,0.949089181722223,1,3,10,50,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
14,0.5,1,3,10,53,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
15,0.993052038089997,1,3,10,56,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
16,0.580182067806025,1,-1,10,55,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
17,1.04037699860347,1,7,10,62,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
18,1.03867467890983,1,2,10,64,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
19,0.622124707812402,2,-12,10,52,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
20,0.943714049967912,1,7,10,59,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
21,1.0731158022884,1,2,10,61,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
22,0.580145159599381,1,5,10,66,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
23,0.775496678065766,1,1,10,67,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
24,1.11781737028828,2,0,10,67,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
25,0.64818441822169,1,2,10,69,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
1,0.5,2,18,11,18,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
2,1.09916667159297,2,10,11,28,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
3,0.761922318275926,2,29,11,57,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
4,0.988217512659284,2,-2,11,55,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
5,0.838225148918299,1,2,11,57,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
6,0.5,2,-4,11,53,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
7,0.775809073502694,2,-11,11,42,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
8,0.664197064154942,1,2,11,44,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
9,0.896365345992255,1,0,11,44,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
10,0.5,1,6,11,50,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
11,0.897191564892872,2,11,11,61,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
12,0.659976909569909,2,27,11,88,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
13,0.733494348877605,2,-5,11,83,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
14,0.764597841267919,2,8,11,91,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
15,0.566743407809878,2,-2,11,89,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
16,0.955103298201956,2,6,11,95,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
17,1.12361140631398,2,1,11,96,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
18,0.746446295608922,2,-6,11,90,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
19,0.646693120436417,1,4,11,94,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
20,1.17236129198659,1,3,11,97,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
21,1.19967794421211,1,3,11,100,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
22,1.00530443765871,1,4,11,104,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
23,0.975186086550952,1,1,11,105,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
24,0.594993397957893,1,-1,11,104,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
25,0.838003367221947,1,2,11,106,"1;2","lQQYZQaX",0,2,NA,0,0.94,2
