"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
24,0.712623135217694,1,1,3,80,"1;2","fvgSkalu",0,1,NA,0,0.84,1
25,1.03806927063744,1,7,3,87,"1;2","fvgSkalu",0,1,NA,0,0.84,1
1,0.562593490915092,1,-1,4,-1,"1;2","fvgSkalu",0,1,NA,0,0.84,1
2,0.726360522253484,2,0,4,-1,"1;2","fvgSkalu",0,1,NA,0,0.84,1
3,0.93509631565289,2,9,4,8,"1;2","fvgSkalu",0,1,NA,0,0.84,1
4,0.756191090059951,2,10,4,18,"1;2","fvgSkalu",0,1,NA,0,0.84,1
5,0.5,2,-6,4,12,"1;2","fvgSkalu",0,1,NA,0,0.84,1
6,0.5,2,5,4,17,"1;2","fvgSkalu",0,1,NA,0,0.84,1
7,0.5,2,15,4,32,"1;2","fvgSkalu",0,1,NA,0,0.84,1
8,0.727782524451827,2,-13,4,19,"1;2","fvgSkalu",0,1,NA,0,0.84,1
9,0.834582037666156,1,6,4,25,"1;2","fvgSkalu",0,1,NA,0,0.84,1
10,1.08749335886916,2,19,4,44,"1;2","fvgSkalu",0,1,NA,0,0.84,1
11,0.601958124924651,1,2,4,46,"1;2","fvgSkalu",0,1,NA,0,0.84,1
12,0.562573287884033,2,3,4,49,"1;2","fvgSkalu",0,1,NA,0,0.84,1
13,0.72854793668163,2,6,4,55,"1;2","fvgSkalu",0,1,NA,0,0.84,1
14,0.621031574193479,2,-4,4,51,"1;2","fvgSkalu",0,1,NA,0,0.84,1
15,0.648581601408874,2,10,4,61,"1;2","fvgSkalu",0,1,NA,0,0.84,1
16,1.2189997594574,2,12,4,73,"1;2","fvgSkalu",0,1,NA,0,0.84,1
17,1.17500261036369,2,-5,4,68,"1;2","fvgSkalu",0,1,NA,0,0.84,1
18,1.01725067718928,2,-5,4,63,"1;2","fvgSkalu",0,1,NA,0,0.84,1
19,1.26802855301476,2,14,4,77,"1;2","fvgSkalu",0,1,NA,0,0.84,1
20,0.651231553357238,2,4,4,81,"1;2","fvgSkalu",0,1,NA,0,0.84,1
21,0.903473887844738,2,3,4,84,"1;2","fvgSkalu",0,1,NA,0,0.84,1
22,1.29044869001695,2,-21,4,63,"1;2","fvgSkalu",0,1,NA,0,0.84,1
23,0.578562656515047,1,3,4,66,"1;2","fvgSkalu",0,1,NA,0,0.84,1
24,0.705435046193351,1,5,4,71,"1;2","fvgSkalu",0,1,NA,0,0.84,1
25,1.20953039655865,1,3,4,74,"1;2","fvgSkalu",0,1,NA,0,0.84,1
1,0.746335581561012,2,4,5,4,"2;1","fvgSkalu",0,1,NA,0,0.84,1
2,0.655883264915924,2,2,5,6,"2;1","fvgSkalu",0,1,NA,0,0.84,1
3,1.0199532846377,1,2,5,8,"2;1","fvgSkalu",0,1,NA,0,0.84,1
4,0.874557178877007,1,5,5,13,"2;1","fvgSkalu",0,1,NA,0,0.84,1
5,0.639278165626265,2,6,5,19,"2;1","fvgSkalu",0,1,NA,0,0.84,1
6,1.1965799048984,2,1,5,20,"2;1","fvgSkalu",0,1,NA,0,0.84,1
7,0.720609962212046,1,-1,5,19,"2;1","fvgSkalu",0,1,NA,0,0.84,1
8,0.5,2,8,5,27,"2;1","fvgSkalu",0,1,NA,0,0.84,1
9,0.672102402490325,2,4,5,31,"2;1","fvgSkalu",0,1,NA,0,0.84,1
10,0.616419893086477,2,5,5,36,"2;1","fvgSkalu",0,1,NA,0,0.84,1
11,0.973216995293347,1,21,5,57,"2;1","fvgSkalu",0,1,NA,0,0.84,1
12,1.08287513283102,1,5,5,62,"2;1","fvgSkalu",0,1,NA,0,0.84,1
13,0.806018508179141,1,20,5,82,"2;1","fvgSkalu",0,1,NA,0,0.84,1
14,0.564091379866414,1,10,5,92,"2;1","fvgSkalu",0,1,NA,0,0.84,1
15,1.08517725567284,2,5,5,97,"2;1","fvgSkalu",0,1,NA,0,0.84,1
16,0.636273640730131,1,4,5,101,"2;1","fvgSkalu",0,1,NA,0,0.84,1
17,0.762524415444636,2,1,5,102,"2;1","fvgSkalu",0,1,NA,0,0.84,1
18,0.702260236994993,2,3,5,105,"2;1","fvgSkalu",0,1,NA,0,0.84,1
19,1.23901747544455,1,1,5,106,"2;1","fvgSkalu",0,1,NA,0,0.84,1
20,1.10399464526944,2,2,5,108,"2;1","fvgSkalu",0,1,NA,0,0.84,1
21,0.794819138833824,2,0,5,108,"2;1","fvgSkalu",0,1,NA,0,0.84,1
22,1.09629041789505,1,12,5,120,"2;1","fvgSkalu",0,1,NA,0,0.84,1
23,0.974575120436743,1,14,5,134,"2;1","fvgSkalu",0,1,NA,0,0.84,1
24,0.889348665713854,1,-3,5,131,"2;1","fvgSkalu",0,1,NA,0,0.84,1
25,0.905019465906173,2,3,5,134,"2;1","fvgSkalu",0,1,NA,0,0.84,1
1,0.720347574971057,1,-6,6,-6,"2;1","fvgSkalu",0,1,NA,0,0.84,1
2,0.977534630343804,2,6,6,0,"2;1","fvgSkalu",0,1,NA,0,0.84,1
3,0.711708171561554,2,7,6,7,"2;1","fvgSkalu",0,1,NA,0,0.84,1
4,0.699097236734455,2,7,6,14,"2;1","fvgSkalu",0,1,NA,0,0.84,1
5,0.687332441361433,2,2,6,16,"2;1","fvgSkalu",0,1,NA,0,0.84,1
6,0.820517154617204,2,6,6,22,"2;1","fvgSkalu",0,1,NA,0,0.84,1
7,1.12485210429703,2,6,6,28,"2;1","fvgSkalu",0,1,NA,0,0.84,1
8,0.785257546493179,2,6,6,34,"2;1","fvgSkalu",0,1,NA,0,0.84,1
9,0.797591792086041,2,3,6,37,"2;1","fvgSkalu",0,1,NA,0,0.84,1
10,1.10815481478723,2,7,6,44,"2;1","fvgSkalu",0,1,NA,0,0.84,1
11,0.991797250073812,2,2,6,46,"2;1","fvgSkalu",0,1,NA,0,0.84,1
12,0.5,2,7,6,53,"2;1","fvgSkalu",0,1,NA,0,0.84,1
13,0.988907011247178,2,0,6,53,"2;1","fvgSkalu",0,1,NA,0,0.84,1
14,0.5,1,-9,6,44,"2;1","fvgSkalu",0,1,NA,0,0.84,1
15,0.544992184336958,2,4,6,48,"2;1","fvgSkalu",0,1,NA,0,0.84,1
16,0.735002034797388,2,4,6,52,"2;1","fvgSkalu",0,1,NA,0,0.84,1
17,0.906442325451015,1,10,6,62,"2;1","fvgSkalu",0,1,NA,0,0.84,1
18,0.72125054162532,2,2,6,64,"2;1","fvgSkalu",0,1,NA,0,0.84,1
19,0.5,2,3,6,67,"2;1","fvgSkalu",0,1,NA,0,0.84,1
20,0.825578221192786,2,6,6,73,"2;1","fvgSkalu",0,1,NA,0,0.84,1
21,0.986421475356733,2,5,6,78,"2;1","fvgSkalu",0,1,NA,0,0.84,1
22,0.993494969024876,2,0,6,78,"2;1","fvgSkalu",0,1,NA,0,0.84,1
23,0.571289083792411,2,2,6,80,"2;1","fvgSkalu",0,1,NA,0,0.84,1
24,0.5,2,-1,6,79,"2;1","fvgSkalu",0,1,NA,0,0.84,1
25,0.5,2,5,6,84,"2;1","fvgSkalu",0,1,NA,0,0.84,1
1,0.718477139714975,2,3,7,3,"2;1","fvgSkalu",0,1,NA,0,0.84,1
2,1.03707672219807,1,11,7,14,"2;1","fvgSkalu",0,1,NA,0,0.84,1
3,0.625279554234949,1,14,7,28,"2;1","fvgSkalu",0,1,NA,0,0.84,1
4,0.716476253422358,2,1,7,29,"2;1","fvgSkalu",0,1,NA,0,0.84,1
5,0.5,2,6,7,35,"2;1","fvgSkalu",0,1,NA,0,0.84,1
6,0.93237962150195,1,-2,7,33,"2;1","fvgSkalu",0,1,NA,0,0.84,1
7,0.783447155304705,1,-18,7,15,"2;1","fvgSkalu",0,1,NA,0,0.84,1
8,0.756595613271128,2,7,7,22,"2;1","fvgSkalu",0,1,NA,0,0.84,1
9,0.536114602080116,2,4,7,26,"2;1","fvgSkalu",0,1,NA,0,0.84,1
10,0.5,2,0,7,26,"2;1","fvgSkalu",0,1,NA,0,0.84,1
11,0.673518324260544,2,5,7,31,"2;1","fvgSkalu",0,1,NA,0,0.84,1
12,0.957382663271987,1,10,7,41,"2;1","fvgSkalu",0,1,NA,0,0.84,1
13,0.59693604621211,2,2,7,43,"2;1","fvgSkalu",0,1,NA,0,0.84,1
14,1.28221160725436,2,5,7,48,"2;1","fvgSkalu",0,1,NA,0,0.84,1
15,0.631058748210267,1,3,7,51,"2;1","fvgSkalu",0,1,NA,0,0.84,1
16,0.705588884610532,1,-21,7,30,"2;1","fvgSkalu",0,1,NA,0,0.84,1
17,0.946320847142265,2,5,7,35,"2;1","fvgSkalu",0,1,NA,0,0.84,1
18,1.0216907083255,2,1,7,36,"2;1","fvgSkalu",0,1,NA,0,0.84,1
19,0.616999385001106,2,8,7,44,"2;1","fvgSkalu",0,1,NA,0,0.84,1
20,1.21897826611124,2,3,7,47,"2;1","fvgSkalu",0,1,NA,0,0.84,1
21,0.708821080875261,2,4,7,51,"2;1","fvgSkalu",0,1,NA,0,0.84,1
22,0.860911069652375,2,5,7,56,"2;1","fvgSkalu",0,1,NA,0,0.84,1
23,0.955312242821898,2,7,7,63,"2;1","fvgSkalu",0,1,NA,0,0.84,1
24,1.18117031697436,1,5,7,68,"2;1","fvgSkalu",0,1,NA,0,0.84,1
25,0.639904321503033,1,13,7,81,"2;1","fvgSkalu",0,1,NA,0,0.84,1
1,0.941554841908143,1,3,8,3,"1;2","fvgSkalu",0,1,NA,0,0.84,1
2,0.96054159832465,2,15,8,18,"1;2","fvgSkalu",0,1,NA,0,0.84,1
3,1.1785098136472,1,6,8,24,"1;2","fvgSkalu",0,1,NA,0,0.84,1
4,1.06961496525204,2,16,8,40,"1;2","fvgSkalu",0,1,NA,0,0.84,1
5,1.22948703615725,2,10,8,50,"1;2","fvgSkalu",0,1,NA,0,0.84,1
6,0.951203781783522,2,-3,8,47,"1;2","fvgSkalu",0,1,NA,0,0.84,1
7,0.981639696097072,1,-2,8,45,"1;2","fvgSkalu",0,1,NA,0,0.84,1
8,0.909953394781554,2,-1,8,44,"1;2","fvgSkalu",0,1,NA,0,0.84,1
9,0.912022592075497,2,-5,8,39,"1;2","fvgSkalu",0,1,NA,0,0.84,1
10,1.0540218404061,2,6,8,45,"1;2","fvgSkalu",0,1,NA,0,0.84,1
11,0.899359919694775,2,0,8,45,"1;2","fvgSkalu",0,1,NA,0,0.84,1
12,0.605164235547867,2,-15,8,30,"1;2","fvgSkalu",0,1,NA,0,0.84,1
13,0.720795280172691,2,-2,8,28,"1;2","fvgSkalu",0,1,NA,0,0.84,1
14,0.909326287191654,2,-15,8,13,"1;2","fvgSkalu",0,1,NA,0,0.84,1
15,0.672355392217148,1,3,8,16,"1;2","fvgSkalu",0,1,NA,0,0.84,1
16,0.639265820062376,1,3,8,19,"1;2","fvgSkalu",0,1,NA,0,0.84,1
17,0.67363338157186,1,1,8,20,"1;2","fvgSkalu",0,1,NA,0,0.84,1
18,0.5,1,2,8,22,"1;2","fvgSkalu",0,1,NA,0,0.84,1
19,0.807896278328959,2,6,8,28,"1;2","fvgSkalu",0,1,NA,0,0.84,1
20,0.810063230102518,2,-6,8,22,"1;2","fvgSkalu",0,1,NA,0,0.84,1
21,0.797194660916577,1,5,8,27,"1;2","fvgSkalu",0,1,NA,0,0.84,1
22,1.02764713088355,1,0,8,27,"1;2","fvgSkalu",0,1,NA,0,0.84,1
23,1.00396153399499,2,26,8,53,"1;2","fvgSkalu",0,1,NA,0,0.84,1
24,1.22873669700168,2,5,8,58,"1;2","fvgSkalu",0,1,NA,0,0.84,1
25,0.983046919717328,2,-8,8,50,"1;2","fvgSkalu",0,1,NA,0,0.84,1
1,0.880086762690961,2,25,9,25,"1;2","fvgSkalu",0,1,NA,0,0.84,1
2,0.55089959599725,2,1,9,26,"1;2","fvgSkalu",0,1,NA,0,0.84,1
3,0.543918718755102,2,10,9,36,"1;2","fvgSkalu",0,1,NA,0,0.84,1
4,0.934983597106336,1,9,9,45,"1;2","fvgSkalu",0,1,NA,0,0.84,1
5,0.723936178480728,2,-4,9,41,"1;2","fvgSkalu",0,1,NA,0,0.84,1
6,0.549551988659373,2,-15,9,26,"1;2","fvgSkalu",0,1,NA,0,0.84,1
7,0.867377556138829,2,-15,9,11,"1;2","fvgSkalu",0,1,NA,0,0.84,1
8,1.33711119188134,1,9,9,20,"1;2","fvgSkalu",0,1,NA,0,0.84,1
9,0.538137143800652,1,1,9,21,"1;2","fvgSkalu",0,1,NA,0,0.84,1
10,1.13975287784271,1,5,9,26,"1;2","fvgSkalu",0,1,NA,0,0.84,1
11,1.1574559010408,2,-9,9,17,"1;2","fvgSkalu",0,1,NA,0,0.84,1
12,0.529879035044824,1,5,9,22,"1;2","fvgSkalu",0,1,NA,0,0.84,1
13,0.846462242273366,1,1,9,23,"1;2","fvgSkalu",0,1,NA,0,0.84,1
14,0.632607494016027,2,-18,9,5,"1;2","fvgSkalu",0,1,NA,0,0.84,1
15,0.795420934359886,1,7,9,12,"1;2","fvgSkalu",0,1,NA,0,0.84,1
16,0.626960339446649,1,4,9,16,"1;2","fvgSkalu",0,1,NA,0,0.84,1
17,0.5,1,-1,9,15,"1;2","fvgSkalu",0,1,NA,0,0.84,1
18,0.611964920596799,1,10,9,25,"1;2","fvgSkalu",0,1,NA,0,0.84,1
19,0.697613055540261,1,8,9,33,"1;2","fvgSkalu",0,1,NA,0,0.84,1
20,0.752721457058708,1,5,9,38,"1;2","fvgSkalu",0,1,NA,0,0.84,1
21,0.656016869433686,1,3,9,41,"1;2","fvgSkalu",0,1,NA,0,0.84,1
22,0.628417075038807,1,4,9,45,"1;2","fvgSkalu",0,1,NA,0,0.84,1
23,0.774112601168194,2,10,9,55,"1;2","fvgSkalu",0,1,NA,0,0.84,1
24,0.871634933400799,1,5,9,60,"1;2","fvgSkalu",0,1,NA,0,0.84,1
25,0.704308500797424,1,1,9,61,"1;2","fvgSkalu",0,1,NA,0,0.84,1
1,0.727878916603852,2,1,10,1,"2;1","fvgSkalu",0,1,NA,0,0.84,1
2,1.23267823516008,2,3,10,4,"2;1","fvgSkalu",0,1,NA,0,0.84,1
3,0.558655686887371,1,-2,10,2,"2;1","fvgSkalu",0,1,NA,0,0.84,1
4,0.513152896799693,2,2,10,4,"2;1","fvgSkalu",0,1,NA,0,0.84,1
5,0.990160822957613,1,8,10,12,"2;1","fvgSkalu",0,1,NA,0,0.84,1
6,1.033548799063,1,20,10,32,"2;1","fvgSkalu",0,1,NA,0,0.84,1
7,0.917439840153793,2,5,10,37,"2;1","fvgSkalu",0,1,NA,0,0.84,1
8,0.603494816107978,1,-4,10,33,"2;1","fvgSkalu",0,1,NA,0,0.84,1
9,0.807129934306454,2,2,10,35,"2;1","fvgSkalu",0,1,NA,0,0.84,1
10,0.726597271708168,1,-4,10,31,"2;1","fvgSkalu",0,1,NA,0,0.84,1
11,0.856598740420744,1,11,10,42,"2;1","fvgSkalu",0,1,NA,0,0.84,1
12,0.776919345938676,1,13,10,55,"2;1","fvgSkalu",0,1,NA,0,0.84,1
13,0.5,1,22,10,77,"2;1","fvgSkalu",0,1,NA,0,0.84,1
14,1.05688050081593,1,-2,10,75,"2;1","fvgSkalu",0,1,NA,0,0.84,1
15,0.693436342677562,2,-1,10,74,"2;1","fvgSkalu",0,1,NA,0,0.84,1
16,0.929631323045963,1,-10,10,64,"2;1","fvgSkalu",0,1,NA,0,0.84,1
17,0.5,2,1,10,65,"2;1","fvgSkalu",0,1,NA,0,0.84,1
18,0.713501987920655,1,-3,10,62,"2;1","fvgSkalu",0,1,NA,0,0.84,1
19,1.62291988917671,1,-9,10,53,"2;1","fvgSkalu",0,1,NA,0,0.84,1
20,1.01138626605429,2,4,10,57,"2;1","fvgSkalu",0,1,NA,0,0.84,1
21,0.736790111118353,2,2,10,59,"2;1","fvgSkalu",0,1,NA,0,0.84,1
22,0.922340544035438,2,2,10,61,"2;1","fvgSkalu",0,1,NA,0,0.84,1
23,1.2851911294562,2,4,10,65,"2;1","fvgSkalu",0,1,NA,0,0.84,1
24,0.578092750894571,2,7,10,72,"2;1","fvgSkalu",0,1,NA,0,0.84,1
25,0.5,2,2,10,74,"2;1","fvgSkalu",0,1,NA,0,0.84,1
1,0.5,2,6,11,6,"1;2","fvgSkalu",0,1,NA,0,0.84,1
2,1.09760992716504,1,5,11,11,"1;2","fvgSkalu",0,1,NA,0,0.84,1
3,0.817163203093202,1,6,11,17,"1;2","fvgSkalu",0,1,NA,0,0.84,1
4,0.679441308514477,2,15,11,32,"1;2","fvgSkalu",0,1,NA,0,0.84,1
5,0.860090228167156,2,-3,11,29,"1;2","fvgSkalu",0,1,NA,0,0.84,1
6,0.919294104256465,2,-3,11,26,"1;2","fvgSkalu",0,1,NA,0,0.84,1
7,0.734459740914942,1,0,11,26,"1;2","fvgSkalu",0,1,NA,0,0.84,1
8,0.982019492019115,2,-8,11,18,"1;2","fvgSkalu",0,1,NA,0,0.84,1
9,1.32287294971532,1,3,11,21,"1;2","fvgSkalu",0,1,NA,0,0.84,1
10,0.683140352859271,2,7,11,28,"1;2","fvgSkalu",0,1,NA,0,0.84,1
11,1.052525409302,1,6,11,34,"1;2","fvgSkalu",0,1,NA,0,0.84,1
12,0.787309031605077,1,9,11,43,"1;2","fvgSkalu",0,1,NA,0,0.84,1
13,0.568971256077104,2,18,11,61,"1;2","fvgSkalu",0,1,NA,0,0.84,1
14,1.22990569239812,2,14,11,75,"1;2","fvgSkalu",0,1,NA,0,0.84,1
15,0.989463574725633,2,2,11,77,"1;2","fvgSkalu",0,1,NA,0,0.84,1
16,1.11487588347079,2,3,11,80,"1;2","fvgSkalu",0,1,NA,0,0.84,1
17,1.09998931215246,1,8,11,88,"1;2","fvgSkalu",0,1,NA,0,0.84,1
18,1.11490033867093,2,7,11,95,"1;2","fvgSkalu",0,1,NA,0,0.84,1
19,0.677017925460414,2,-1,11,94,"1;2","fvgSkalu",0,1,NA,0,0.84,1
20,0.932190931502586,1,1,11,95,"1;2","fvgSkalu",0,1,NA,0,0.84,1
21,0.79809104887399,1,4,11,99,"1;2","fvgSkalu",0,1,NA,0,0.84,1
22,0.748160307892121,2,-15,11,84,"1;2","fvgSkalu",0,1,NA,0,0.84,1
23,0.87779643804939,2,28,11,112,"1;2","fvgSkalu",0,1,NA,0,0.84,1
24,0.879404525806664,2,13,11,125,"1;2","fvgSkalu",0,1,NA,0,0.84,1
25,0.5,2,17,11,142,"1;2","fvgSkalu",0,1,NA,0,0.84,1
