"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
25,0.828867472373062,1,6,2,137,"2;1","aV2oVQFJ",100,5,5,0,1,2
1,0.984831157131046,1,3,3,3,"2;1","aV2oVQFJ",100,5,5,0,1,2
2,0.891279313982305,1,14,3,17,"2;1","aV2oVQFJ",100,5,5,0,1,2
3,0.917282656130056,1,16,3,33,"2;1","aV2oVQFJ",100,5,5,0,1,2
4,1.05911720806732,1,-11,3,22,"2;1","aV2oVQFJ",100,5,5,0,1,2
5,0.981087229909291,1,-4,3,18,"2;1","aV2oVQFJ",100,5,5,0,1,2
6,0.957041414543177,2,4,3,22,"2;1","aV2oVQFJ",100,5,5,0,1,2
7,1.11749868646703,2,4,3,26,"2;1","aV2oVQFJ",100,5,5,0,1,2
8,0.802179987875105,1,16,3,42,"2;1","aV2oVQFJ",100,5,5,0,1,2
9,0.615096232090915,1,8,3,50,"2;1","aV2oVQFJ",100,5,5,0,1,2
10,0.60373419597426,1,0,3,50,"2;1","aV2oVQFJ",100,5,5,0,1,2
11,0.995588357080942,1,-1,3,49,"2;1","aV2oVQFJ",100,5,5,0,1,2
12,0.721969634883226,2,4,3,53,"2;1","aV2oVQFJ",100,5,5,0,1,2
13,0.875762885848394,2,1,3,54,"2;1","aV2oVQFJ",100,5,5,0,1,2
14,1.05032235286,1,1,3,55,"2;1","aV2oVQFJ",100,5,5,0,1,2
15,0.94359709557487,1,4,3,59,"2;1","aV2oVQFJ",100,5,5,0,1,2
16,0.5,1,9,3,68,"2;1","aV2oVQFJ",100,5,5,0,1,2
17,0.92996244237147,1,22,3,90,"2;1","aV2oVQFJ",100,5,5,0,1,2
18,0.542410517260114,2,8,3,98,"2;1","aV2oVQFJ",100,5,5,0,1,2
19,0.5,2,10,3,108,"2;1","aV2oVQFJ",100,5,5,0,1,2
20,1.0172116743819,2,1,3,109,"2;1","aV2oVQFJ",100,5,5,0,1,2
21,0.87724252641752,2,5,3,114,"2;1","aV2oVQFJ",100,5,5,0,1,2
22,0.607837263546755,2,4,3,118,"2;1","aV2oVQFJ",100,5,5,0,1,2
23,0.711975997346779,1,15,3,133,"2;1","aV2oVQFJ",100,5,5,0,1,2
24,1.17688873886311,2,5,3,138,"2;1","aV2oVQFJ",100,5,5,0,1,2
25,1.19473956636762,1,-5,3,133,"2;1","aV2oVQFJ",100,5,5,0,1,2
1,1.30845808216674,1,15,4,15,"2;1","aV2oVQFJ",100,5,5,0,1,2
2,0.5,2,3,4,18,"2;1","aV2oVQFJ",100,5,5,0,1,2
3,0.836481637357965,1,2,4,20,"2;1","aV2oVQFJ",100,5,5,0,1,2
4,0.862264379145781,1,32,4,52,"2;1","aV2oVQFJ",100,5,5,0,1,2
5,0.6990881235434,2,-1,4,51,"2;1","aV2oVQFJ",100,5,5,0,1,2
6,0.86938797114792,1,6,4,57,"2;1","aV2oVQFJ",100,5,5,0,1,2
7,1.0351447950175,2,3,4,60,"2;1","aV2oVQFJ",100,5,5,0,1,2
8,1.14423367556021,2,10,4,70,"2;1","aV2oVQFJ",100,5,5,0,1,2
9,0.5,1,-14,4,56,"2;1","aV2oVQFJ",100,5,5,0,1,2
10,0.685203057347718,1,-14,4,42,"2;1","aV2oVQFJ",100,5,5,0,1,2
11,0.603396127601845,2,3,4,45,"2;1","aV2oVQFJ",100,5,5,0,1,2
12,0.94868873471444,2,3,4,48,"2;1","aV2oVQFJ",100,5,5,0,1,2
13,0.778436699296682,1,-4,4,44,"2;1","aV2oVQFJ",100,5,5,0,1,2
14,0.5,2,6,4,50,"2;1","aV2oVQFJ",100,5,5,0,1,2
15,1.16250562016564,2,7,4,57,"2;1","aV2oVQFJ",100,5,5,0,1,2
16,0.764087873681436,1,-18,4,39,"2;1","aV2oVQFJ",100,5,5,0,1,2
17,0.5,1,-2,4,37,"2;1","aV2oVQFJ",100,5,5,0,1,2
18,1.02425494530824,1,-1,4,36,"2;1","aV2oVQFJ",100,5,5,0,1,2
19,0.551153262708462,2,5,4,41,"2;1","aV2oVQFJ",100,5,5,0,1,2
20,0.593984289192018,1,3,4,44,"2;1","aV2oVQFJ",100,5,5,0,1,2
21,0.5,1,-19,4,25,"2;1","aV2oVQFJ",100,5,5,0,1,2
22,0.5,1,11,4,36,"2;1","aV2oVQFJ",100,5,5,0,1,2
23,0.795652892673757,2,2,4,38,"2;1","aV2oVQFJ",100,5,5,0,1,2
24,0.5,2,5,4,43,"2;1","aV2oVQFJ",100,5,5,0,1,2
25,1.02354178182846,1,-10,4,33,"2;1","aV2oVQFJ",100,5,5,0,1,2
1,1.40411274951494,1,-24,5,-24,"2;1","aV2oVQFJ",100,5,5,0,1,2
2,0.741166653878745,1,20,5,-4,"2;1","aV2oVQFJ",100,5,5,0,1,2
3,0.639729075025034,1,10,5,6,"2;1","aV2oVQFJ",100,5,5,0,1,2
4,0.664163842711815,2,-1,5,5,"2;1","aV2oVQFJ",100,5,5,0,1,2
5,1.04770577054444,2,5,5,10,"2;1","aV2oVQFJ",100,5,5,0,1,2
6,0.691793324073226,1,-27,5,-17,"2;1","aV2oVQFJ",100,5,5,0,1,2
7,0.854490754181798,2,7,5,-10,"2;1","aV2oVQFJ",100,5,5,0,1,2
8,0.5,1,13,5,3,"2;1","aV2oVQFJ",100,5,5,0,1,2
9,0.671306451856416,2,3,5,6,"2;1","aV2oVQFJ",100,5,5,0,1,2
10,0.610803452959634,1,6,5,12,"2;1","aV2oVQFJ",100,5,5,0,1,2
11,1.08301800188324,1,1,5,13,"2;1","aV2oVQFJ",100,5,5,0,1,2
12,0.689949438741386,1,-8,5,5,"2;1","aV2oVQFJ",100,5,5,0,1,2
13,0.529395777229681,2,9,5,14,"2;1","aV2oVQFJ",100,5,5,0,1,2
14,0.576587876210954,2,7,5,21,"2;1","aV2oVQFJ",100,5,5,0,1,2
15,1.10141060835159,1,7,5,28,"2;1","aV2oVQFJ",100,5,5,0,1,2
16,1.00767433815889,1,3,5,31,"2;1","aV2oVQFJ",100,5,5,0,1,2
17,0.929931738208625,1,7,5,38,"2;1","aV2oVQFJ",100,5,5,0,1,2
18,0.925016723907825,1,4,5,42,"2;1","aV2oVQFJ",100,5,5,0,1,2
19,0.5,1,3,5,45,"2;1","aV2oVQFJ",100,5,5,0,1,2
20,1.03526421199854,2,2,5,47,"2;1","aV2oVQFJ",100,5,5,0,1,2
21,0.5,1,5,5,52,"2;1","aV2oVQFJ",100,5,5,0,1,2
22,0.944776396864202,1,26,5,78,"2;1","aV2oVQFJ",100,5,5,0,1,2
23,0.995179212956151,2,4,5,82,"2;1","aV2oVQFJ",100,5,5,0,1,2
24,0.843589113651578,1,-8,5,74,"2;1","aV2oVQFJ",100,5,5,0,1,2
25,0.94457189622867,2,2,5,76,"2;1","aV2oVQFJ",100,5,5,0,1,2
1,0.991059343464329,1,4,6,4,"1;2","aV2oVQFJ",100,5,5,0,1,2
2,0.698340245653538,2,-8,6,-4,"1;2","aV2oVQFJ",100,5,5,0,1,2
3,0.733560368919635,2,1,6,-3,"1;2","aV2oVQFJ",100,5,5,0,1,2
4,1.36986714802963,2,16,6,13,"1;2","aV2oVQFJ",100,5,5,0,1,2
5,0.85717862451012,2,5,6,18,"1;2","aV2oVQFJ",100,5,5,0,1,2
6,0.896517547550684,2,-2,6,16,"1;2","aV2oVQFJ",100,5,5,0,1,2
7,0.5,1,3,6,19,"1;2","aV2oVQFJ",100,5,5,0,1,2
8,1.08088967826957,2,12,6,31,"1;2","aV2oVQFJ",100,5,5,0,1,2
9,0.613597328921947,2,5,6,36,"1;2","aV2oVQFJ",100,5,5,0,1,2
10,0.800649696882838,2,21,6,57,"1;2","aV2oVQFJ",100,5,5,0,1,2
11,1.08735254841485,1,2,6,59,"1;2","aV2oVQFJ",100,5,5,0,1,2
12,0.752135938419138,2,-2,6,57,"1;2","aV2oVQFJ",100,5,5,0,1,2
13,0.539059327693108,2,-1,6,56,"1;2","aV2oVQFJ",100,5,5,0,1,2
14,0.5,2,9,6,65,"1;2","aV2oVQFJ",100,5,5,0,1,2
15,0.65515875210196,2,14,6,79,"1;2","aV2oVQFJ",100,5,5,0,1,2
16,0.935044181640572,1,-1,6,78,"1;2","aV2oVQFJ",100,5,5,0,1,2
17,0.922742551937782,2,6,6,84,"1;2","aV2oVQFJ",100,5,5,0,1,2
18,0.61907406166695,2,2,6,86,"1;2","aV2oVQFJ",100,5,5,0,1,2
19,0.94917982262758,2,3,6,89,"1;2","aV2oVQFJ",100,5,5,0,1,2
20,1.14883598061762,2,-9,6,80,"1;2","aV2oVQFJ",100,5,5,0,1,2
21,0.79481360560563,2,-5,6,75,"1;2","aV2oVQFJ",100,5,5,0,1,2
22,1.21701372392144,2,-8,6,67,"1;2","aV2oVQFJ",100,5,5,0,1,2
23,1.04893491932463,2,25,6,92,"1;2","aV2oVQFJ",100,5,5,0,1,2
24,1.41708345518202,2,10,6,102,"1;2","aV2oVQFJ",100,5,5,0,1,2
25,1.1022880798852,1,4,6,106,"1;2","aV2oVQFJ",100,5,5,0,1,2
1,0.645702444337936,1,-8,7,-8,"2;1","aV2oVQFJ",100,5,5,0,1,2
2,0.611155820994613,2,2,7,-6,"2;1","aV2oVQFJ",100,5,5,0,1,2
3,0.619508843725822,1,3,7,-3,"2;1","aV2oVQFJ",100,5,5,0,1,2
4,0.899047101551741,2,6,7,3,"2;1","aV2oVQFJ",100,5,5,0,1,2
5,0.5,1,10,7,13,"2;1","aV2oVQFJ",100,5,5,0,1,2
6,0.787860158182366,1,-3,7,10,"2;1","aV2oVQFJ",100,5,5,0,1,2
7,0.729954582147388,1,-15,7,-5,"2;1","aV2oVQFJ",100,5,5,0,1,2
8,0.5,1,5,7,0,"2;1","aV2oVQFJ",100,5,5,0,1,2
9,0.913526203596343,1,-1,7,-1,"2;1","aV2oVQFJ",100,5,5,0,1,2
10,0.613660350156558,1,-1,7,-2,"2;1","aV2oVQFJ",100,5,5,0,1,2
11,0.754877410811169,1,-12,7,-14,"2;1","aV2oVQFJ",100,5,5,0,1,2
12,1.0019719044629,2,3,7,-11,"2;1","aV2oVQFJ",100,5,5,0,1,2
13,0.837540545960334,1,4,7,-7,"2;1","aV2oVQFJ",100,5,5,0,1,2
14,0.940744228313785,1,18,7,11,"2;1","aV2oVQFJ",100,5,5,0,1,2
15,1.2860173803227,1,-3,7,8,"2;1","aV2oVQFJ",100,5,5,0,1,2
16,0.520284624523144,1,14,7,22,"2;1","aV2oVQFJ",100,5,5,0,1,2
17,1.06425580870382,1,13,7,35,"2;1","aV2oVQFJ",100,5,5,0,1,2
18,0.812842041508873,1,1,7,36,"2;1","aV2oVQFJ",100,5,5,0,1,2
19,1.08914818883755,1,7,7,43,"2;1","aV2oVQFJ",100,5,5,0,1,2
20,0.755700693120824,1,0,7,43,"2;1","aV2oVQFJ",100,5,5,0,1,2
21,0.892964430789603,2,7,7,50,"2;1","aV2oVQFJ",100,5,5,0,1,2
22,0.959220123887879,2,7,7,57,"2;1","aV2oVQFJ",100,5,5,0,1,2
23,1.06981745020376,2,0,7,57,"2;1","aV2oVQFJ",100,5,5,0,1,2
24,0.5,1,18,7,75,"2;1","aV2oVQFJ",100,5,5,0,1,2
25,0.842072830825621,1,-4,7,71,"2;1","aV2oVQFJ",100,5,5,0,1,2
1,1.10731332398984,1,-6,8,-6,"2;1","aV2oVQFJ",100,5,5,0,1,2
2,0.5,1,2,8,-4,"2;1","aV2oVQFJ",100,5,5,0,1,2
3,0.964271458435352,2,2,8,-2,"2;1","aV2oVQFJ",100,5,5,0,1,2
4,1.25517117442392,1,9,8,7,"2;1","aV2oVQFJ",100,5,5,0,1,2
5,0.932769002123282,2,5,8,12,"2;1","aV2oVQFJ",100,5,5,0,1,2
6,1.02029816007811,1,4,8,16,"2;1","aV2oVQFJ",100,5,5,0,1,2
7,0.923679998402617,1,-10,8,6,"2;1","aV2oVQFJ",100,5,5,0,1,2
8,0.932264525223223,1,8,8,14,"2;1","aV2oVQFJ",100,5,5,0,1,2
9,0.5,1,-9,8,5,"2;1","aV2oVQFJ",100,5,5,0,1,2
10,0.731156218104769,2,6,8,11,"2;1","aV2oVQFJ",100,5,5,0,1,2
11,0.78872142412852,2,2,8,13,"2;1","aV2oVQFJ",100,5,5,0,1,2
12,0.619147090766212,1,8,8,21,"2;1","aV2oVQFJ",100,5,5,0,1,2
13,1.00249568026554,1,6,8,27,"2;1","aV2oVQFJ",100,5,5,0,1,2
14,0.796253893911813,1,-10,8,17,"2;1","aV2oVQFJ",100,5,5,0,1,2
15,1.32203496040562,1,-7,8,10,"2;1","aV2oVQFJ",100,5,5,0,1,2
16,0.5,1,14,8,24,"2;1","aV2oVQFJ",100,5,5,0,1,2
17,1.430152481928,2,2,8,26,"2;1","aV2oVQFJ",100,5,5,0,1,2
18,0.670820371899728,1,0,8,26,"2;1","aV2oVQFJ",100,5,5,0,1,2
19,0.673410741940957,1,8,8,34,"2;1","aV2oVQFJ",100,5,5,0,1,2
20,0.627241396239518,1,-5,8,29,"2;1","aV2oVQFJ",100,5,5,0,1,2
21,0.5,1,14,8,43,"2;1","aV2oVQFJ",100,5,5,0,1,2
22,0.862600932911141,2,8,8,51,"2;1","aV2oVQFJ",100,5,5,0,1,2
23,0.737883083545703,1,14,8,65,"2;1","aV2oVQFJ",100,5,5,0,1,2
24,1.13329288198932,2,6,8,71,"2;1","aV2oVQFJ",100,5,5,0,1,2
25,1.04604140582712,2,6,8,77,"2;1","aV2oVQFJ",100,5,5,0,1,2
1,0.795674119824313,1,1,9,1,"1;2","aV2oVQFJ",100,5,5,0,1,2
2,0.789720532712608,1,1,9,2,"1;2","aV2oVQFJ",100,5,5,0,1,2
3,0.880458358074967,1,4,9,6,"1;2","aV2oVQFJ",100,5,5,0,1,2
4,0.797756893521106,2,10,9,16,"1;2","aV2oVQFJ",100,5,5,0,1,2
5,1.07009659955144,1,6,9,22,"1;2","aV2oVQFJ",100,5,5,0,1,2
6,0.70186577269342,2,10,9,32,"1;2","aV2oVQFJ",100,5,5,0,1,2
7,1.17013328538332,1,2,9,34,"1;2","aV2oVQFJ",100,5,5,0,1,2
8,1.11155255550315,2,2,9,36,"1;2","aV2oVQFJ",100,5,5,0,1,2
9,0.704842883240527,1,1,9,37,"1;2","aV2oVQFJ",100,5,5,0,1,2
10,0.826130057721682,2,-9,9,28,"1;2","aV2oVQFJ",100,5,5,0,1,2
11,0.773205153062321,2,29,9,57,"1;2","aV2oVQFJ",100,5,5,0,1,2
12,1.04265971103988,1,5,9,62,"1;2","aV2oVQFJ",100,5,5,0,1,2
13,0.805058197927065,2,8,9,70,"1;2","aV2oVQFJ",100,5,5,0,1,2
14,0.864305934848128,2,-7,9,63,"1;2","aV2oVQFJ",100,5,5,0,1,2
15,0.589434164325905,1,7,9,70,"1;2","aV2oVQFJ",100,5,5,0,1,2
16,0.988189994226869,1,0,9,70,"1;2","aV2oVQFJ",100,5,5,0,1,2
17,0.5,1,9,9,79,"1;2","aV2oVQFJ",100,5,5,0,1,2
18,1.04401451855386,2,23,9,102,"1;2","aV2oVQFJ",100,5,5,0,1,2
19,0.766384932018645,1,0,9,102,"1;2","aV2oVQFJ",100,5,5,0,1,2
20,0.905386414376141,1,5,9,107,"1;2","aV2oVQFJ",100,5,5,0,1,2
21,1.4697736525853,1,3,9,110,"1;2","aV2oVQFJ",100,5,5,0,1,2
22,0.781696724690869,1,3,9,113,"1;2","aV2oVQFJ",100,5,5,0,1,2
23,0.713403883490752,1,3,9,116,"1;2","aV2oVQFJ",100,5,5,0,1,2
24,0.696663106931195,1,10,9,126,"1;2","aV2oVQFJ",100,5,5,0,1,2
25,0.954833235205082,2,10,9,136,"1;2","aV2oVQFJ",100,5,5,0,1,2
1,0.644481922801201,1,-18,10,-18,"2;1","aV2oVQFJ",100,5,5,0,1,2
2,0.647279758047496,2,6,10,-12,"2;1","aV2oVQFJ",100,5,5,0,1,2
3,0.857068372920978,2,8,10,-4,"2;1","aV2oVQFJ",100,5,5,0,1,2
4,1.1931547134136,2,4,10,0,"2;1","aV2oVQFJ",100,5,5,0,1,2
5,0.606786443536162,2,5,10,5,"2;1","aV2oVQFJ",100,5,5,0,1,2
6,0.562446577054369,1,5,10,10,"2;1","aV2oVQFJ",100,5,5,0,1,2
7,1.01711348768631,1,25,10,35,"2;1","aV2oVQFJ",100,5,5,0,1,2
8,0.982579010089884,2,-1,10,34,"2;1","aV2oVQFJ",100,5,5,0,1,2
9,0.923633618280092,1,-8,10,26,"2;1","aV2oVQFJ",100,5,5,0,1,2
10,0.929125733065801,2,5,10,31,"2;1","aV2oVQFJ",100,5,5,0,1,2
11,0.850791516887055,1,5,10,36,"2;1","aV2oVQFJ",100,5,5,0,1,2
12,0.98083520930217,1,0,10,36,"2;1","aV2oVQFJ",100,5,5,0,1,2
13,1.0561551213265,1,13,10,49,"2;1","aV2oVQFJ",100,5,5,0,1,2
14,1.23772284987349,2,5,10,54,"2;1","aV2oVQFJ",100,5,5,0,1,2
15,1.08508243680778,1,-6,10,48,"2;1","aV2oVQFJ",100,5,5,0,1,2
16,0.718176774410107,2,7,10,55,"2;1","aV2oVQFJ",100,5,5,0,1,2
17,0.900140936750528,1,-2,10,53,"2;1","aV2oVQFJ",100,5,5,0,1,2
18,0.883510003192824,2,5,10,58,"2;1","aV2oVQFJ",100,5,5,0,1,2
19,0.52459457891155,1,-19,10,39,"2;1","aV2oVQFJ",100,5,5,0,1,2
20,0.708621580313395,1,-7,10,32,"2;1","aV2oVQFJ",100,5,5,0,1,2
21,0.964679260447581,2,4,10,36,"2;1","aV2oVQFJ",100,5,5,0,1,2
22,0.958252159116281,2,5,10,41,"2;1","aV2oVQFJ",100,5,5,0,1,2
23,0.952075084247053,2,4,10,45,"2;1","aV2oVQFJ",100,5,5,0,1,2
24,0.95201386981444,2,4,10,49,"2;1","aV2oVQFJ",100,5,5,0,1,2
25,0.96639997327423,2,5,10,54,"2;1","aV2oVQFJ",100,5,5,0,1,2
1,0.530679288846015,2,14,11,14,"1;2","aV2oVQFJ",100,5,5,0,1,2
2,1.20036805593856,1,6,11,20,"1;2","aV2oVQFJ",100,5,5,0,1,2
3,0.547964335459723,1,4,11,24,"1;2","aV2oVQFJ",100,5,5,0,1,2
4,0.89390405542833,1,1,11,25,"1;2","aV2oVQFJ",100,5,5,0,1,2
5,0.677475506084666,1,-1,11,24,"1;2","aV2oVQFJ",100,5,5,0,1,2
6,0.588489885415685,1,7,11,31,"1;2","aV2oVQFJ",100,5,5,0,1,2
7,0.717997443745413,2,23,11,54,"1;2","aV2oVQFJ",100,5,5,0,1,2
8,0.5,1,4,11,58,"1;2","aV2oVQFJ",100,5,5,0,1,2
9,0.5,2,9,11,67,"1;2","aV2oVQFJ",100,5,5,0,1,2
10,0.825342021060551,2,2,11,69,"1;2","aV2oVQFJ",100,5,5,0,1,2
11,0.754548808476069,1,2,11,71,"1;2","aV2oVQFJ",100,5,5,0,1,2
12,0.873248465049098,1,3,11,74,"1;2","aV2oVQFJ",100,5,5,0,1,2
13,0.806153772154155,1,3,11,77,"1;2","aV2oVQFJ",100,5,5,0,1,2
14,0.505530153789649,1,2,11,79,"1;2","aV2oVQFJ",100,5,5,0,1,2
15,0.831820721862828,2,20,11,99,"1;2","aV2oVQFJ",100,5,5,0,1,2
16,0.719358521428434,1,4,11,103,"1;2","aV2oVQFJ",100,5,5,0,1,2
17,0.792021131572205,1,4,11,107,"1;2","aV2oVQFJ",100,5,5,0,1,2
18,0.643859562830535,2,4,11,111,"1;2","aV2oVQFJ",100,5,5,0,1,2
19,1.09203515724104,2,13,11,124,"1;2","aV2oVQFJ",100,5,5,0,1,2
20,1.14022417070862,1,6,11,130,"1;2","aV2oVQFJ",100,5,5,0,1,2
21,0.95230403314176,1,8,11,138,"1;2","aV2oVQFJ",100,5,5,0,1,2
22,0.646780998018403,1,1,11,139,"1;2","aV2oVQFJ",100,5,5,0,1,2
23,0.999977483089249,2,-10,11,129,"1;2","aV2oVQFJ",100,5,5,0,1,2
24,0.686254028364859,2,-3,11,126,"1;2","aV2oVQFJ",100,5,5,0,1,2
25,0.662830154278896,1,3,11,129,"1;2","aV2oVQFJ",100,5,5,0,1,2
