"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
18,0.749948112673255,1,8,5,110,"2;1","RaTrVg62",0,3,NA,0,0.85,1
19,1.01815536754305,1,-3,5,107,"2;1","RaTrVg62",0,3,NA,0,0.85,1
20,0.726353928945694,1,32,5,139,"2;1","RaTrVg62",0,3,NA,0,0.85,1
21,0.70092931832833,1,-10,5,129,"2;1","RaTrVg62",0,3,NA,0,0.85,1
22,0.509610649107274,1,25,5,154,"2;1","RaTrVg62",0,3,NA,0,0.85,1
23,0.872990412568539,1,-8,5,146,"2;1","RaTrVg62",0,3,NA,0,0.85,1
24,1.23725214229168,2,4,5,150,"2;1","RaTrVg62",0,3,NA,0,0.85,1
25,0.992655275562011,1,4,5,154,"2;1","RaTrVg62",0,3,NA,0,0.85,1
1,0.999187143404134,2,3,6,3,"2;1","RaTrVg62",0,3,NA,0,0.85,1
2,0.831245894783692,1,-16,6,-13,"2;1","RaTrVg62",0,3,NA,0,0.85,1
3,0.73498983442326,2,2,6,-11,"2;1","RaTrVg62",0,3,NA,0,0.85,1
4,0.880162583976526,2,4,6,-7,"2;1","RaTrVg62",0,3,NA,0,0.85,1
5,0.616459610088887,2,2,6,-5,"2;1","RaTrVg62",0,3,NA,0,0.85,1
6,0.812042344893313,2,2,6,-3,"2;1","RaTrVg62",0,3,NA,0,0.85,1
7,1.13792474880187,2,2,6,-1,"2;1","RaTrVg62",0,3,NA,0,0.85,1
8,1.02817624040897,2,-1,6,-2,"2;1","RaTrVg62",0,3,NA,0,0.85,1
9,0.972389200105327,2,4,6,2,"2;1","RaTrVg62",0,3,NA,0,0.85,1
10,0.758688678543867,2,5,6,7,"2;1","RaTrVg62",0,3,NA,0,0.85,1
11,0.518509766845432,2,1,6,8,"2;1","RaTrVg62",0,3,NA,0,0.85,1
12,0.76293307079413,2,4,6,12,"2;1","RaTrVg62",0,3,NA,0,0.85,1
13,0.564408994926105,2,7,6,19,"2;1","RaTrVg62",0,3,NA,0,0.85,1
14,0.807596988105602,2,0,6,19,"2;1","RaTrVg62",0,3,NA,0,0.85,1
15,0.949516030811046,2,1,6,20,"2;1","RaTrVg62",0,3,NA,0,0.85,1
16,0.758929705980565,1,-1,6,19,"2;1","RaTrVg62",0,3,NA,0,0.85,1
17,0.976724872678659,2,0,6,19,"2;1","RaTrVg62",0,3,NA,0,0.85,1
18,0.946328426071046,2,5,6,24,"2;1","RaTrVg62",0,3,NA,0,0.85,1
19,1.08129091298639,2,2,6,26,"2;1","RaTrVg62",0,3,NA,0,0.85,1
20,0.93298745808292,2,1,6,27,"2;1","RaTrVg62",0,3,NA,0,0.85,1
21,0.666153952321753,2,-1,6,26,"2;1","RaTrVg62",0,3,NA,0,0.85,1
22,0.5,2,4,6,30,"2;1","RaTrVg62",0,3,NA,0,0.85,1
23,1.14877281656575,2,2,6,32,"2;1","RaTrVg62",0,3,NA,0,0.85,1
24,0.766158555167684,2,0,6,32,"2;1","RaTrVg62",0,3,NA,0,0.85,1
25,1.02304397425689,2,2,6,34,"2;1","RaTrVg62",0,3,NA,0,0.85,1
1,0.781769081480341,1,18,7,18,"2;1","RaTrVg62",0,3,NA,0,0.85,1
2,0.892581926638955,1,8,7,26,"2;1","RaTrVg62",0,3,NA,0,0.85,1
3,0.5,2,4,7,30,"2;1","RaTrVg62",0,3,NA,0,0.85,1
4,0.801576025471878,2,4,7,34,"2;1","RaTrVg62",0,3,NA,0,0.85,1
5,0.892036505033046,1,-15,7,19,"2;1","RaTrVg62",0,3,NA,0,0.85,1
6,0.964006498022598,2,3,7,22,"2;1","RaTrVg62",0,3,NA,0,0.85,1
7,0.777042879911455,2,-2,7,20,"2;1","RaTrVg62",0,3,NA,0,0.85,1
8,1.26810851029318,2,7,7,27,"2;1","RaTrVg62",0,3,NA,0,0.85,1
9,0.951423996546986,1,-7,7,20,"2;1","RaTrVg62",0,3,NA,0,0.85,1
10,0.731560319168223,2,4,7,24,"2;1","RaTrVg62",0,3,NA,0,0.85,1
11,0.847444912431431,2,1,7,25,"2;1","RaTrVg62",0,3,NA,0,0.85,1
12,0.640889645087908,1,21,7,46,"2;1","RaTrVg62",0,3,NA,0,0.85,1
13,0.816212037107765,1,8,7,54,"2;1","RaTrVg62",0,3,NA,0,0.85,1
14,0.645358081925635,1,-13,7,41,"2;1","RaTrVg62",0,3,NA,0,0.85,1
15,0.730572876011649,2,0,7,41,"2;1","RaTrVg62",0,3,NA,0,0.85,1
16,0.586896090033924,2,1,7,42,"2;1","RaTrVg62",0,3,NA,0,0.85,1
17,0.678536373088897,2,-2,7,40,"2;1","RaTrVg62",0,3,NA,0,0.85,1
18,0.583664410053453,2,3,7,43,"2;1","RaTrVg62",0,3,NA,0,0.85,1
19,0.724395321082457,2,2,7,45,"2;1","RaTrVg62",0,3,NA,0,0.85,1
20,0.534691353834478,1,0,7,45,"2;1","RaTrVg62",0,3,NA,0,0.85,1
21,0.888103097124046,2,3,7,48,"2;1","RaTrVg62",0,3,NA,0,0.85,1
22,0.635689271315907,1,-3,7,45,"2;1","RaTrVg62",0,3,NA,0,0.85,1
23,0.519012816779317,2,4,7,49,"2;1","RaTrVg62",0,3,NA,0,0.85,1
24,0.64491253576762,1,3,7,52,"2;1","RaTrVg62",0,3,NA,0,0.85,1
25,0.806401356271567,2,3,7,55,"2;1","RaTrVg62",0,3,NA,0,0.85,1
1,1.08408159996491,2,-11,8,-11,"1;2","RaTrVg62",0,3,NA,0,0.85,1
2,0.614238738186997,2,-4,8,-15,"1;2","RaTrVg62",0,3,NA,0,0.85,1
3,0.600706590396396,1,3,8,-12,"1;2","RaTrVg62",0,3,NA,0,0.85,1
4,0.579554281125505,2,25,8,13,"1;2","RaTrVg62",0,3,NA,0,0.85,1
5,0.694241918133415,2,1,8,14,"1;2","RaTrVg62",0,3,NA,0,0.85,1
6,0.977029918700722,1,2,8,16,"1;2","RaTrVg62",0,3,NA,0,0.85,1
7,0.851769479919378,2,1,8,17,"1;2","RaTrVg62",0,3,NA,0,0.85,1
8,0.5,2,2,8,19,"1;2","RaTrVg62",0,3,NA,0,0.85,1
9,1.04694151861649,2,-10,8,9,"1;2","RaTrVg62",0,3,NA,0,0.85,1
10,0.793368830431452,1,4,8,13,"1;2","RaTrVg62",0,3,NA,0,0.85,1
11,0.813631151361182,1,2,8,15,"1;2","RaTrVg62",0,3,NA,0,0.85,1
12,1.03011553984834,1,2,8,17,"1;2","RaTrVg62",0,3,NA,0,0.85,1
13,0.913504548316599,1,1,8,18,"1;2","RaTrVg62",0,3,NA,0,0.85,1
14,0.5,1,6,8,24,"1;2","RaTrVg62",0,3,NA,0,0.85,1
15,0.792718427176998,1,3,8,27,"1;2","RaTrVg62",0,3,NA,0,0.85,1
16,0.807203797700306,2,19,8,46,"1;2","RaTrVg62",0,3,NA,0,0.85,1
17,0.948325165821991,2,-7,8,39,"1;2","RaTrVg62",0,3,NA,0,0.85,1
18,0.914012211725674,1,2,8,41,"1;2","RaTrVg62",0,3,NA,0,0.85,1
19,0.50086909907515,2,7,8,48,"1;2","RaTrVg62",0,3,NA,0,0.85,1
20,1.15524307142181,1,0,8,48,"1;2","RaTrVg62",0,3,NA,0,0.85,1
21,0.86290830610697,1,4,8,52,"1;2","RaTrVg62",0,3,NA,0,0.85,1
22,1.17021087906891,2,3,8,55,"1;2","RaTrVg62",0,3,NA,0,0.85,1
23,0.716472880309128,2,-11,8,44,"1;2","RaTrVg62",0,3,NA,0,0.85,1
24,0.838352449660381,1,2,8,46,"1;2","RaTrVg62",0,3,NA,0,0.85,1
25,0.767835383461823,2,26,8,72,"1;2","RaTrVg62",0,3,NA,0,0.85,1
1,0.703168732711992,2,16,9,16,"1;2","RaTrVg62",0,3,NA,0,0.85,1
2,0.543030279325124,2,7,9,23,"1;2","RaTrVg62",0,3,NA,0,0.85,1
3,0.894249583089873,2,-5,9,18,"1;2","RaTrVg62",0,3,NA,0,0.85,1
4,0.66302951081046,1,1,9,19,"1;2","RaTrVg62",0,3,NA,0,0.85,1
5,1.14851853705969,2,-7,9,12,"1;2","RaTrVg62",0,3,NA,0,0.85,1
6,0.967873183717899,1,2,9,14,"1;2","RaTrVg62",0,3,NA,0,0.85,1
7,1.0351822300708,2,2,9,16,"1;2","RaTrVg62",0,3,NA,0,0.85,1
8,0.799403786223955,1,3,9,19,"1;2","RaTrVg62",0,3,NA,0,0.85,1
9,0.699128387425067,1,2,9,21,"1;2","RaTrVg62",0,3,NA,0,0.85,1
10,0.667175653635295,2,6,9,27,"1;2","RaTrVg62",0,3,NA,0,0.85,1
11,0.5,1,2,9,29,"1;2","RaTrVg62",0,3,NA,0,0.85,1
12,0.995935775153875,2,20,9,49,"1;2","RaTrVg62",0,3,NA,0,0.85,1
13,0.604000068760969,2,7,9,56,"1;2","RaTrVg62",0,3,NA,0,0.85,1
14,0.760013084603121,2,28,9,84,"1;2","RaTrVg62",0,3,NA,0,0.85,1
15,1.09049549273724,1,0,9,84,"1;2","RaTrVg62",0,3,NA,0,0.85,1
16,0.862932663962568,2,3,9,87,"1;2","RaTrVg62",0,3,NA,0,0.85,1
17,0.703539926172669,1,1,9,88,"1;2","RaTrVg62",0,3,NA,0,0.85,1
18,1.13247613328861,2,-7,9,81,"1;2","RaTrVg62",0,3,NA,0,0.85,1
19,0.819656807440478,1,3,9,84,"1;2","RaTrVg62",0,3,NA,0,0.85,1
20,0.80886671318426,2,4,9,88,"1;2","RaTrVg62",0,3,NA,0,0.85,1
21,0.728553050243482,2,17,9,105,"1;2","RaTrVg62",0,3,NA,0,0.85,1
22,1.11081780690573,2,15,9,120,"1;2","RaTrVg62",0,3,NA,0,0.85,1
23,0.674735413357413,2,22,9,142,"1;2","RaTrVg62",0,3,NA,0,0.85,1
24,1.17201701684275,2,5,9,147,"1;2","RaTrVg62",0,3,NA,0,0.85,1
25,0.987505685227667,2,-15,9,132,"1;2","RaTrVg62",0,3,NA,0,0.85,1
1,0.813643583111309,2,2,10,2,"1;2","RaTrVg62",0,3,NA,0,0.85,1
2,0.714237490318853,2,15,10,17,"1;2","RaTrVg62",0,3,NA,0,0.85,1
3,0.737351752823448,1,1,10,18,"1;2","RaTrVg62",0,3,NA,0,0.85,1
4,1.03784954293456,2,-16,10,2,"1;2","RaTrVg62",0,3,NA,0,0.85,1
5,0.723255459553016,2,5,10,7,"1;2","RaTrVg62",0,3,NA,0,0.85,1
6,1.12891117641145,2,15,10,22,"1;2","RaTrVg62",0,3,NA,0,0.85,1
7,0.5,1,4,10,26,"1;2","RaTrVg62",0,3,NA,0,0.85,1
8,1.00936900194793,2,-4,10,22,"1;2","RaTrVg62",0,3,NA,0,0.85,1
9,0.520296319247146,2,7,10,29,"1;2","RaTrVg62",0,3,NA,0,0.85,1
10,0.730411412424076,1,3,10,32,"1;2","RaTrVg62",0,3,NA,0,0.85,1
11,0.5,2,1,10,33,"1;2","RaTrVg62",0,3,NA,0,0.85,1
12,0.5,2,22,10,55,"1;2","RaTrVg62",0,3,NA,0,0.85,1
13,0.64659755571291,2,19,10,74,"1;2","RaTrVg62",0,3,NA,0,0.85,1
14,1.17268050712617,1,5,10,79,"1;2","RaTrVg62",0,3,NA,0,0.85,1
15,0.5,2,22,10,101,"1;2","RaTrVg62",0,3,NA,0,0.85,1
16,0.716043463401272,1,7,10,108,"1;2","RaTrVg62",0,3,NA,0,0.85,1
17,1.22288357625579,1,2,10,110,"1;2","RaTrVg62",0,3,NA,0,0.85,1
18,0.955922975841253,1,-1,10,109,"1;2","RaTrVg62",0,3,NA,0,0.85,1
19,0.5,1,6,10,115,"1;2","RaTrVg62",0,3,NA,0,0.85,1
20,0.554070087808338,1,7,10,122,"1;2","RaTrVg62",0,3,NA,0,0.85,1
21,1.37140006812071,2,-6,10,116,"1;2","RaTrVg62",0,3,NA,0,0.85,1
22,0.926940485423061,2,-9,10,107,"1;2","RaTrVg62",0,3,NA,0,0.85,1
23,0.526214907232067,2,-11,10,96,"1;2","RaTrVg62",0,3,NA,0,0.85,1
24,0.965751741936128,1,2,10,98,"1;2","RaTrVg62",0,3,NA,0,0.85,1
25,0.5,1,3,10,101,"1;2","RaTrVg62",0,3,NA,0,0.85,1
1,0.800911777854418,2,3,11,3,"2;1","RaTrVg62",0,3,NA,0,0.85,1
2,1.10257545510075,2,6,11,9,"2;1","RaTrVg62",0,3,NA,0,0.85,1
3,1.3708756482943,2,4,11,13,"2;1","RaTrVg62",0,3,NA,0,0.85,1
4,0.836324951042519,2,4,11,17,"2;1","RaTrVg62",0,3,NA,0,0.85,1
5,0.536305967760253,2,6,11,23,"2;1","RaTrVg62",0,3,NA,0,0.85,1
6,0.843319644818778,1,-2,11,21,"2;1","RaTrVg62",0,3,NA,0,0.85,1
7,0.874357883862826,2,2,11,23,"2;1","RaTrVg62",0,3,NA,0,0.85,1
8,0.500700760627524,2,1,11,24,"2;1","RaTrVg62",0,3,NA,0,0.85,1
9,0.934657339341336,2,3,11,27,"2;1","RaTrVg62",0,3,NA,0,0.85,1
10,0.5,1,-6,11,21,"2;1","RaTrVg62",0,3,NA,0,0.85,1
11,0.619843476793034,2,7,11,28,"2;1","RaTrVg62",0,3,NA,0,0.85,1
12,0.904570246382812,2,1,11,29,"2;1","RaTrVg62",0,3,NA,0,0.85,1
13,0.674995867073384,2,4,11,33,"2;1","RaTrVg62",0,3,NA,0,0.85,1
14,1.25335627445108,1,3,11,36,"2;1","RaTrVg62",0,3,NA,0,0.85,1
15,0.656802913895973,2,6,11,42,"2;1","RaTrVg62",0,3,NA,0,0.85,1
16,0.881509837698379,2,2,11,44,"2;1","RaTrVg62",0,3,NA,0,0.85,1
17,0.5,2,3,11,47,"2;1","RaTrVg62",0,3,NA,0,0.85,1
18,1.22274457186164,2,4,11,51,"2;1","RaTrVg62",0,3,NA,0,0.85,1
19,0.946985883008838,1,10,11,61,"2;1","RaTrVg62",0,3,NA,0,0.85,1
20,1.03215175093779,2,-3,11,58,"2;1","RaTrVg62",0,3,NA,0,0.85,1
21,0.720118162343942,1,-1,11,57,"2;1","RaTrVg62",0,3,NA,0,0.85,1
22,0.681006106530559,2,4,11,61,"2;1","RaTrVg62",0,3,NA,0,0.85,1
23,1.20311098190809,1,0,11,61,"2;1","RaTrVg62",0,3,NA,0,0.85,1
24,1.01233080093975,2,6,11,67,"2;1","RaTrVg62",0,3,NA,0,0.85,1
25,0.840534984630932,1,16,11,83,"2;1","RaTrVg62",0,3,NA,0,0.85,1
