"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
6,0.539382998927442,1,15,7,33,"2;1","xt7FHKl1",100,6,5,1,1,1
7,1.04046659148502,2,3,7,36,"2;1","xt7FHKl1",100,6,5,1,1,1
8,1.18157582707851,1,-11,7,25,"2;1","xt7FHKl1",100,6,5,1,1,1
9,0.586550969665022,1,8,7,33,"2;1","xt7FHKl1",100,6,5,1,1,1
10,0.830461625271427,2,8,7,41,"2;1","xt7FHKl1",100,6,5,1,1,1
11,1.10613455405829,2,7,7,48,"2;1","xt7FHKl1",100,6,5,1,1,1
12,0.708307449120387,2,3,7,51,"2;1","xt7FHKl1",100,6,5,1,1,1
13,0.687475867712428,1,2,7,53,"2;1","xt7FHKl1",100,6,5,1,1,1
14,1.31666295090391,1,-10,7,43,"2;1","xt7FHKl1",100,6,5,1,1,1
15,0.915586220258061,1,-7,7,36,"2;1","xt7FHKl1",100,6,5,1,1,1
16,1.12032476277457,2,4,7,40,"2;1","xt7FHKl1",100,6,5,1,1,1
17,1.09795180792491,1,2,7,42,"2;1","xt7FHKl1",100,6,5,1,1,1
18,1.16420159582588,1,24,7,66,"2;1","xt7FHKl1",100,6,5,1,1,1
19,1.06248194875779,1,20,7,86,"2;1","xt7FHKl1",100,6,5,1,1,1
20,0.892438579423411,1,6,7,92,"2;1","xt7FHKl1",100,6,5,1,1,1
21,0.731392494421191,2,5,7,97,"2;1","xt7FHKl1",100,6,5,1,1,1
22,0.578769594776324,2,4,7,101,"2;1","xt7FHKl1",100,6,5,1,1,1
23,0.544180105019774,2,0,7,101,"2;1","xt7FHKl1",100,6,5,1,1,1
24,0.851705062942369,1,1,7,102,"2;1","xt7FHKl1",100,6,5,1,1,1
25,1.0011228863334,2,-1,7,101,"2;1","xt7FHKl1",100,6,5,1,1,1
1,0.5,2,-1,8,-1,"2;1","xt7FHKl1",100,6,5,1,1,1
2,1.13437894650955,1,10,8,9,"2;1","xt7FHKl1",100,6,5,1,1,1
3,0.590575155727736,2,5,8,14,"2;1","xt7FHKl1",100,6,5,1,1,1
4,1.08166202877783,1,20,8,34,"2;1","xt7FHKl1",100,6,5,1,1,1
5,0.926968275973346,1,19,8,53,"2;1","xt7FHKl1",100,6,5,1,1,1
6,0.729173363886608,1,17,8,70,"2;1","xt7FHKl1",100,6,5,1,1,1
7,0.774843522704202,2,4,8,74,"2;1","xt7FHKl1",100,6,5,1,1,1
8,0.683640902887932,2,3,8,77,"2;1","xt7FHKl1",100,6,5,1,1,1
9,0.902542841267406,1,16,8,93,"2;1","xt7FHKl1",100,6,5,1,1,1
10,0.639914827564304,1,-2,8,91,"2;1","xt7FHKl1",100,6,5,1,1,1
11,0.888247793964513,1,20,8,111,"2;1","xt7FHKl1",100,6,5,1,1,1
12,1.03189722167675,1,1,8,112,"2;1","xt7FHKl1",100,6,5,1,1,1
13,0.746647090424892,1,-1,8,111,"2;1","xt7FHKl1",100,6,5,1,1,1
14,1.00830296496106,2,0,8,111,"2;1","xt7FHKl1",100,6,5,1,1,1
15,1.0760914870674,2,4,8,115,"2;1","xt7FHKl1",100,6,5,1,1,1
16,0.862987099118613,2,3,8,118,"2;1","xt7FHKl1",100,6,5,1,1,1
17,0.5,2,3,8,121,"2;1","xt7FHKl1",100,6,5,1,1,1
18,0.5,2,6,8,127,"2;1","xt7FHKl1",100,6,5,1,1,1
19,1.14684302178635,2,4,8,131,"2;1","xt7FHKl1",100,6,5,1,1,1
20,0.797735226111412,2,4,8,135,"2;1","xt7FHKl1",100,6,5,1,1,1
21,0.784763779589587,2,0,8,135,"2;1","xt7FHKl1",100,6,5,1,1,1
22,0.556217825123624,1,16,8,151,"2;1","xt7FHKl1",100,6,5,1,1,1
23,0.60080326608838,1,5,8,156,"2;1","xt7FHKl1",100,6,5,1,1,1
24,1.12968326644402,2,1,8,157,"2;1","xt7FHKl1",100,6,5,1,1,1
25,0.840981918936311,1,14,8,171,"2;1","xt7FHKl1",100,6,5,1,1,1
1,0.739994603068633,2,26,9,26,"1;2","xt7FHKl1",100,6,5,1,1,1
2,0.798344381002306,2,23,9,49,"1;2","xt7FHKl1",100,6,5,1,1,1
3,0.88522991757717,1,2,9,51,"1;2","xt7FHKl1",100,6,5,1,1,1
4,0.805545886617075,1,4,9,55,"1;2","xt7FHKl1",100,6,5,1,1,1
5,0.737621944401952,2,-5,9,50,"1;2","xt7FHKl1",100,6,5,1,1,1
6,0.624616984254764,2,3,9,53,"1;2","xt7FHKl1",100,6,5,1,1,1
7,0.72407899006249,2,7,9,60,"1;2","xt7FHKl1",100,6,5,1,1,1
8,0.780269474051833,2,-2,9,58,"1;2","xt7FHKl1",100,6,5,1,1,1
9,0.77099168043237,1,4,9,62,"1;2","xt7FHKl1",100,6,5,1,1,1
10,0.643483532171973,1,-2,9,60,"1;2","xt7FHKl1",100,6,5,1,1,1
11,0.5,2,-9,9,51,"1;2","xt7FHKl1",100,6,5,1,1,1
12,0.558401531898723,2,-7,9,44,"1;2","xt7FHKl1",100,6,5,1,1,1
13,1.08904451912193,2,6,9,50,"1;2","xt7FHKl1",100,6,5,1,1,1
14,0.927254702410535,1,-2,9,48,"1;2","xt7FHKl1",100,6,5,1,1,1
15,0.5,2,-5,9,43,"1;2","xt7FHKl1",100,6,5,1,1,1
16,0.86099320946533,2,14,9,57,"1;2","xt7FHKl1",100,6,5,1,1,1
17,1.45427773792936,2,5,9,62,"1;2","xt7FHKl1",100,6,5,1,1,1
18,0.623797137690317,2,2,9,64,"1;2","xt7FHKl1",100,6,5,1,1,1
19,0.806069660213744,1,8,9,72,"1;2","xt7FHKl1",100,6,5,1,1,1
20,0.757170199744757,1,3,9,75,"1;2","xt7FHKl1",100,6,5,1,1,1
21,0.935677295322625,1,1,9,76,"1;2","xt7FHKl1",100,6,5,1,1,1
22,0.914854523979032,2,3,9,79,"1;2","xt7FHKl1",100,6,5,1,1,1
23,0.630022465966999,2,-3,9,76,"1;2","xt7FHKl1",100,6,5,1,1,1
24,0.5,2,29,9,105,"1;2","xt7FHKl1",100,6,5,1,1,1
25,0.768990551752753,2,-7,9,98,"1;2","xt7FHKl1",100,6,5,1,1,1
1,0.650789635108736,2,-1,10,-1,"1;2","xt7FHKl1",100,6,5,1,1,1
2,0.702566465422714,1,6,10,5,"1;2","xt7FHKl1",100,6,5,1,1,1
3,0.720966647814929,2,-26,10,-21,"1;2","xt7FHKl1",100,6,5,1,1,1
4,0.899042623168591,2,-12,10,-33,"1;2","xt7FHKl1",100,6,5,1,1,1
5,0.744389741506513,1,3,10,-30,"1;2","xt7FHKl1",100,6,5,1,1,1
6,0.5,2,9,10,-21,"1;2","xt7FHKl1",100,6,5,1,1,1
7,0.58880331327691,2,5,10,-16,"1;2","xt7FHKl1",100,6,5,1,1,1
8,0.952852510173815,2,-13,10,-29,"1;2","xt7FHKl1",100,6,5,1,1,1
9,0.977430278689049,1,6,10,-23,"1;2","xt7FHKl1",100,6,5,1,1,1
10,0.825163597431183,2,4,10,-19,"1;2","xt7FHKl1",100,6,5,1,1,1
11,0.52148896753432,2,-3,10,-22,"1;2","xt7FHKl1",100,6,5,1,1,1
12,0.663246963689501,2,2,10,-20,"1;2","xt7FHKl1",100,6,5,1,1,1
13,1.04236411914319,2,9,10,-11,"1;2","xt7FHKl1",100,6,5,1,1,1
14,0.803332835769266,2,-5,10,-16,"1;2","xt7FHKl1",100,6,5,1,1,1
15,1.30808294837774,2,14,10,-2,"1;2","xt7FHKl1",100,6,5,1,1,1
16,0.532897105843523,2,16,10,14,"1;2","xt7FHKl1",100,6,5,1,1,1
17,0.96224621903812,1,7,10,21,"1;2","xt7FHKl1",100,6,5,1,1,1
18,0.648200252414388,2,12,10,33,"1;2","xt7FHKl1",100,6,5,1,1,1
19,1.0608008379007,1,0,10,33,"1;2","xt7FHKl1",100,6,5,1,1,1
20,0.5,2,-5,10,28,"1;2","xt7FHKl1",100,6,5,1,1,1
21,0.700122864527199,1,-3,10,25,"1;2","xt7FHKl1",100,6,5,1,1,1
22,0.5,2,-5,10,20,"1;2","xt7FHKl1",100,6,5,1,1,1
23,0.916864977521263,2,-14,10,6,"1;2","xt7FHKl1",100,6,5,1,1,1
24,0.534805879614945,1,-1,10,5,"1;2","xt7FHKl1",100,6,5,1,1,1
25,1.04051878852711,2,-26,10,-21,"1;2","xt7FHKl1",100,6,5,1,1,1
1,0.703805466188288,2,0,11,0,"1;2","xt7FHKl1",100,6,5,1,1,1
2,0.569698387523857,1,0,11,0,"1;2","xt7FHKl1",100,6,5,1,1,1
3,0.6724956089317,1,1,11,1,"1;2","xt7FHKl1",100,6,5,1,1,1
4,0.532646130281768,1,3,11,4,"1;2","xt7FHKl1",100,6,5,1,1,1
5,0.747277470087622,1,3,11,7,"1;2","xt7FHKl1",100,6,5,1,1,1
6,0.862050291334048,2,-10,11,-3,"1;2","xt7FHKl1",100,6,5,1,1,1
7,0.697577764189187,1,5,11,2,"1;2","xt7FHKl1",100,6,5,1,1,1
8,1.15103121334414,2,-4,11,-2,"1;2","xt7FHKl1",100,6,5,1,1,1
9,0.5,2,-3,11,-5,"1;2","xt7FHKl1",100,6,5,1,1,1
10,0.686157867826801,2,16,11,11,"1;2","xt7FHKl1",100,6,5,1,1,1
11,0.962704350854453,1,1,11,12,"1;2","xt7FHKl1",100,6,5,1,1,1
12,0.80269484235025,2,-1,11,11,"1;2","xt7FHKl1",100,6,5,1,1,1
13,0.910130529832958,2,10,11,21,"1;2","xt7FHKl1",100,6,5,1,1,1
14,0.692864008185477,2,23,11,44,"1;2","xt7FHKl1",100,6,5,1,1,1
15,1.0552877077352,2,7,11,51,"1;2","xt7FHKl1",100,6,5,1,1,1
16,0.565655481275834,2,18,11,69,"1;2","xt7FHKl1",100,6,5,1,1,1
17,1.18500249547793,1,4,11,73,"1;2","xt7FHKl1",100,6,5,1,1,1
18,0.5,2,3,11,76,"1;2","xt7FHKl1",100,6,5,1,1,1
19,0.861006060371065,2,-5,11,71,"1;2","xt7FHKl1",100,6,5,1,1,1
20,0.532718230434856,2,-11,11,60,"1;2","xt7FHKl1",100,6,5,1,1,1
21,1.09305042018745,2,23,11,83,"1;2","xt7FHKl1",100,6,5,1,1,1
22,0.844562890269011,2,6,11,89,"1;2","xt7FHKl1",100,6,5,1,1,1
23,0.797201333827318,2,18,11,107,"1;2","xt7FHKl1",100,6,5,1,1,1
24,0.756947553644694,1,3,11,110,"1;2","xt7FHKl1",100,6,5,1,1,1
25,1.24819413278642,1,4,11,114,"1;2","xt7FHKl1",100,6,5,1,1,1
