"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
13,0.808068171640429,1,2,3,8,"1;2","AVokmxlX",0,1,NA,0,0.79,3
14,0.643424826639533,1,1,3,9,"1;2","AVokmxlX",0,1,NA,0,0.79,3
15,0.833269895844395,1,4,3,13,"1;2","AVokmxlX",0,1,NA,0,0.79,3
16,0.855742570960942,1,3,3,16,"1;2","AVokmxlX",0,1,NA,0,0.79,3
17,0.5,1,5,3,21,"1;2","AVokmxlX",0,1,NA,0,0.79,3
18,1.21099774184769,1,4,3,25,"1;2","AVokmxlX",0,1,NA,0,0.79,3
19,0.599694599654617,1,3,3,28,"1;2","AVokmxlX",0,1,NA,0,0.79,3
20,0.5,1,3,3,31,"1;2","AVokmxlX",0,1,NA,0,0.79,3
21,1.02098174124322,1,2,3,33,"1;2","AVokmxlX",0,1,NA,0,0.79,3
22,0.959600501592017,1,4,3,37,"1;2","AVokmxlX",0,1,NA,0,0.79,3
23,1.24341510795191,1,2,3,39,"1;2","AVokmxlX",0,1,NA,0,0.79,3
24,0.820823470969112,1,6,3,45,"1;2","AVokmxlX",0,1,NA,0,0.79,3
25,0.698277013495993,1,7,3,52,"1;2","AVokmxlX",0,1,NA,0,0.79,3
1,0.911701255846859,1,-10,4,-10,"2;1","AVokmxlX",0,1,NA,0,0.79,3
2,0.750649907930551,2,4,4,-6,"2;1","AVokmxlX",0,1,NA,0,0.79,3
3,0.527364516949668,2,7,4,1,"2;1","AVokmxlX",0,1,NA,0,0.79,3
4,0.971445827119275,2,5,4,6,"2;1","AVokmxlX",0,1,NA,0,0.79,3
5,0.966574851887209,2,5,4,11,"2;1","AVokmxlX",0,1,NA,0,0.79,3
6,0.712342871228059,2,3,4,14,"2;1","AVokmxlX",0,1,NA,0,0.79,3
7,0.724424739405745,2,3,4,17,"2;1","AVokmxlX",0,1,NA,0,0.79,3
8,1.0965354319305,2,4,4,21,"2;1","AVokmxlX",0,1,NA,0,0.79,3
9,0.756523140206243,2,4,4,25,"2;1","AVokmxlX",0,1,NA,0,0.79,3
10,0.969724704426128,2,4,4,29,"2;1","AVokmxlX",0,1,NA,0,0.79,3
11,0.535659701043352,2,1,4,30,"2;1","AVokmxlX",0,1,NA,0,0.79,3
12,0.775052528494834,2,7,4,37,"2;1","AVokmxlX",0,1,NA,0,0.79,3
13,0.5,2,2,4,39,"2;1","AVokmxlX",0,1,NA,0,0.79,3
14,0.957761650798983,2,11,4,50,"2;1","AVokmxlX",0,1,NA,0,0.79,3
15,0.638549946337296,2,3,4,53,"2;1","AVokmxlX",0,1,NA,0,0.79,3
16,1.13512204687377,2,3,4,56,"2;1","AVokmxlX",0,1,NA,0,0.79,3
17,0.862961078952986,2,2,4,58,"2;1","AVokmxlX",0,1,NA,0,0.79,3
18,0.912478250323874,2,7,4,65,"2;1","AVokmxlX",0,1,NA,0,0.79,3
19,0.611926548504658,2,0,4,65,"2;1","AVokmxlX",0,1,NA,0,0.79,3
20,0.843065062393778,2,4,4,69,"2;1","AVokmxlX",0,1,NA,0,0.79,3
21,0.5,2,2,4,71,"2;1","AVokmxlX",0,1,NA,0,0.79,3
22,1.37285021268945,2,5,4,76,"2;1","AVokmxlX",0,1,NA,0,0.79,3
23,0.546623122537653,2,9,4,85,"2;1","AVokmxlX",0,1,NA,0,0.79,3
24,1.13440463610673,2,6,4,91,"2;1","AVokmxlX",0,1,NA,0,0.79,3
25,0.611820676377745,2,1,4,92,"2;1","AVokmxlX",0,1,NA,0,0.79,3
1,0.917247517165938,1,4,5,4,"1;2","AVokmxlX",0,1,NA,0,0.79,3
2,0.824944300429022,1,8,5,12,"1;2","AVokmxlX",0,1,NA,0,0.79,3
3,0.694392643838202,1,2,5,14,"1;2","AVokmxlX",0,1,NA,0,0.79,3
4,1.00537841765747,1,6,5,20,"1;2","AVokmxlX",0,1,NA,0,0.79,3
5,0.782864311532192,1,11,5,31,"1;2","AVokmxlX",0,1,NA,0,0.79,3
6,0.98196229163944,1,6,5,37,"1;2","AVokmxlX",0,1,NA,0,0.79,3
7,1.25041046793389,1,4,5,41,"1;2","AVokmxlX",0,1,NA,0,0.79,3
8,0.570786888593036,1,3,5,44,"1;2","AVokmxlX",0,1,NA,0,0.79,3
9,0.83145330278727,1,7,5,51,"1;2","AVokmxlX",0,1,NA,0,0.79,3
10,1.00998504223359,1,4,5,55,"1;2","AVokmxlX",0,1,NA,0,0.79,3
11,0.552449232597332,1,3,5,58,"1;2","AVokmxlX",0,1,NA,0,0.79,3
12,0.726833963610707,1,10,5,68,"1;2","AVokmxlX",0,1,NA,0,0.79,3
13,1.06992360017866,1,2,5,70,"1;2","AVokmxlX",0,1,NA,0,0.79,3
14,1.0139843814193,1,4,5,74,"1;2","AVokmxlX",0,1,NA,0,0.79,3
15,0.596266118291787,1,6,5,80,"1;2","AVokmxlX",0,1,NA,0,0.79,3
16,0.832601575609587,1,2,5,82,"1;2","AVokmxlX",0,1,NA,0,0.79,3
17,1.09331961726266,1,1,5,83,"1;2","AVokmxlX",0,1,NA,0,0.79,3
18,0.555016363955528,1,4,5,87,"1;2","AVokmxlX",0,1,NA,0,0.79,3
19,0.588970246760447,1,2,5,89,"1;2","AVokmxlX",0,1,NA,0,0.79,3
20,0.822150778472339,1,5,5,94,"1;2","AVokmxlX",0,1,NA,0,0.79,3
21,0.721259302779576,1,7,5,101,"1;2","AVokmxlX",0,1,NA,0,0.79,3
22,0.666345116221628,1,2,5,103,"1;2","AVokmxlX",0,1,NA,0,0.79,3
23,0.540921424321302,1,5,5,108,"1;2","AVokmxlX",0,1,NA,0,0.79,3
24,0.708722250093619,1,5,5,113,"1;2","AVokmxlX",0,1,NA,0,0.79,3
25,0.62036368225812,1,4,5,117,"1;2","AVokmxlX",0,1,NA,0,0.79,3
1,0.913815857934685,1,2,6,2,"2;1","AVokmxlX",0,1,NA,0,0.79,3
2,0.676208491017071,1,-10,6,-8,"2;1","AVokmxlX",0,1,NA,0,0.79,3
3,1.13058301059341,2,3,6,-5,"2;1","AVokmxlX",0,1,NA,0,0.79,3
4,0.5,2,6,6,1,"2;1","AVokmxlX",0,1,NA,0,0.79,3
5,0.684201120031366,2,-1,6,0,"2;1","AVokmxlX",0,1,NA,0,0.79,3
6,0.978377954518968,2,5,6,5,"2;1","AVokmxlX",0,1,NA,0,0.79,3
7,0.89848072214414,2,6,6,11,"2;1","AVokmxlX",0,1,NA,0,0.79,3
8,1.06782317569609,2,4,6,15,"2;1","AVokmxlX",0,1,NA,0,0.79,3
9,0.594946266888289,2,5,6,20,"2;1","AVokmxlX",0,1,NA,0,0.79,3
10,0.857432449173007,2,5,6,25,"2;1","AVokmxlX",0,1,NA,0,0.79,3
11,0.679396742059775,2,6,6,31,"2;1","AVokmxlX",0,1,NA,0,0.79,3
12,0.799103367908617,2,6,6,37,"2;1","AVokmxlX",0,1,NA,0,0.79,3
13,0.917178281428075,2,8,6,45,"2;1","AVokmxlX",0,1,NA,0,0.79,3
14,0.802523292548855,2,4,6,49,"2;1","AVokmxlX",0,1,NA,0,0.79,3
15,0.732346335340594,2,2,6,51,"2;1","AVokmxlX",0,1,NA,0,0.79,3
16,0.861428327065455,2,0,6,51,"2;1","AVokmxlX",0,1,NA,0,0.79,3
17,0.697455391881269,2,5,6,56,"2;1","AVokmxlX",0,1,NA,0,0.79,3
18,1.1019027612996,2,1,6,57,"2;1","AVokmxlX",0,1,NA,0,0.79,3
19,1.02841115909553,2,6,6,63,"2;1","AVokmxlX",0,1,NA,0,0.79,3
20,0.794490058607513,2,5,6,68,"2;1","AVokmxlX",0,1,NA,0,0.79,3
21,0.861733586997342,2,4,6,72,"2;1","AVokmxlX",0,1,NA,0,0.79,3
22,0.974594611894357,2,4,6,76,"2;1","AVokmxlX",0,1,NA,0,0.79,3
23,0.787199318782105,2,6,6,82,"2;1","AVokmxlX",0,1,NA,0,0.79,3
24,0.943439286763496,2,6,6,88,"2;1","AVokmxlX",0,1,NA,0,0.79,3
25,0.5,2,5,6,93,"2;1","AVokmxlX",0,1,NA,0,0.79,3
1,0.998901014806167,2,-15,7,-15,"1;2","AVokmxlX",0,1,NA,0,0.79,3
2,0.506318728319627,1,3,7,-12,"1;2","AVokmxlX",0,1,NA,0,0.79,3
3,0.795089632810164,1,4,7,-8,"1;2","AVokmxlX",0,1,NA,0,0.79,3
4,0.981289293208352,1,5,7,-3,"1;2","AVokmxlX",0,1,NA,0,0.79,3
5,0.935818555299534,1,4,7,1,"1;2","AVokmxlX",0,1,NA,0,0.79,3
6,0.99911516528633,1,3,7,4,"1;2","AVokmxlX",0,1,NA,0,0.79,3
7,0.812461060805816,1,-2,7,2,"1;2","AVokmxlX",0,1,NA,0,0.79,3
8,0.704743376005423,1,3,7,5,"1;2","AVokmxlX",0,1,NA,0,0.79,3
9,0.979131298859784,1,4,7,9,"1;2","AVokmxlX",0,1,NA,0,0.79,3
10,0.501930091386669,1,4,7,13,"1;2","AVokmxlX",0,1,NA,0,0.79,3
11,0.883444609998758,1,4,7,17,"1;2","AVokmxlX",0,1,NA,0,0.79,3
12,1.01274193156428,1,0,7,17,"1;2","AVokmxlX",0,1,NA,0,0.79,3
13,1.07899795390744,1,-1,7,16,"1;2","AVokmxlX",0,1,NA,0,0.79,3
14,0.667458585355443,1,6,7,22,"1;2","AVokmxlX",0,1,NA,0,0.79,3
15,0.521206993861444,1,2,7,24,"1;2","AVokmxlX",0,1,NA,0,0.79,3
16,0.71168076438896,1,1,7,25,"1;2","AVokmxlX",0,1,NA,0,0.79,3
17,0.568470725638518,2,-1,7,24,"1;2","AVokmxlX",0,1,NA,0,0.79,3
18,0.577941373127443,1,5,7,29,"1;2","AVokmxlX",0,1,NA,0,0.79,3
19,0.953148138027234,1,5,7,34,"1;2","AVokmxlX",0,1,NA,0,0.79,3
20,0.955644535094605,1,8,7,42,"1;2","AVokmxlX",0,1,NA,0,0.79,3
21,0.5,1,7,7,49,"1;2","AVokmxlX",0,1,NA,0,0.79,3
22,0.5,1,5,7,54,"1;2","AVokmxlX",0,1,NA,0,0.79,3
23,1.13491831810868,1,4,7,58,"1;2","AVokmxlX",0,1,NA,0,0.79,3
24,0.668368633336064,1,3,7,61,"1;2","AVokmxlX",0,1,NA,0,0.79,3
25,0.866376294270647,1,1,7,62,"1;2","AVokmxlX",0,1,NA,0,0.79,3
1,0.788406314171459,1,8,8,8,"1;2","AVokmxlX",0,1,NA,0,0.79,3
2,0.718906384122336,1,0,8,8,"1;2","AVokmxlX",0,1,NA,0,0.79,3
3,1.36171924583386,1,2,8,10,"1;2","AVokmxlX",0,1,NA,0,0.79,3
4,0.690866099710511,1,3,8,13,"1;2","AVokmxlX",0,1,NA,0,0.79,3
5,0.873514508756591,1,2,8,15,"1;2","AVokmxlX",0,1,NA,0,0.79,3
6,0.659822371959627,1,2,8,17,"1;2","AVokmxlX",0,1,NA,0,0.79,3
7,0.72034583106906,1,4,8,21,"1;2","AVokmxlX",0,1,NA,0,0.79,3
8,0.761241529297675,1,7,8,28,"1;2","AVokmxlX",0,1,NA,0,0.79,3
9,0.5,1,4,8,32,"1;2","AVokmxlX",0,1,NA,0,0.79,3
10,0.753135372174838,1,1,8,33,"1;2","AVokmxlX",0,1,NA,0,0.79,3
11,0.697796811312364,1,7,8,40,"1;2","AVokmxlX",0,1,NA,0,0.79,3
12,0.5,1,3,8,43,"1;2","AVokmxlX",0,1,NA,0,0.79,3
13,0.915912862778931,1,4,8,47,"1;2","AVokmxlX",0,1,NA,0,0.79,3
14,1.14760746728894,1,4,8,51,"1;2","AVokmxlX",0,1,NA,0,0.79,3
15,0.882745880422372,1,3,8,54,"1;2","AVokmxlX",0,1,NA,0,0.79,3
16,0.5,1,-1,8,53,"1;2","AVokmxlX",0,1,NA,0,0.79,3
17,0.5,1,0,8,53,"1;2","AVokmxlX",0,1,NA,0,0.79,3
18,0.859247673317228,1,4,8,57,"1;2","AVokmxlX",0,1,NA,0,0.79,3
19,0.997371713093772,1,2,8,59,"1;2","AVokmxlX",0,1,NA,0,0.79,3
20,0.517827966664733,1,4,8,63,"1;2","AVokmxlX",0,1,NA,0,0.79,3
21,0.540225825878156,1,1,8,64,"1;2","AVokmxlX",0,1,NA,0,0.79,3
22,0.704758870784423,1,2,8,66,"1;2","AVokmxlX",0,1,NA,0,0.79,3
23,0.589777892045533,1,2,8,68,"1;2","AVokmxlX",0,1,NA,0,0.79,3
24,0.925740364868886,1,0,8,68,"1;2","AVokmxlX",0,1,NA,0,0.79,3
25,0.870709044825344,1,3,8,71,"1;2","AVokmxlX",0,1,NA,0,0.79,3
1,0.829414826759489,1,3,9,3,"1;2","AVokmxlX",0,1,NA,0,0.79,3
2,1.08219293566816,1,2,9,5,"1;2","AVokmxlX",0,1,NA,0,0.79,3
3,1.43099460857825,1,5,9,10,"1;2","AVokmxlX",0,1,NA,0,0.79,3
4,1.20973851606881,1,3,9,13,"1;2","AVokmxlX",0,1,NA,0,0.79,3
5,1.3031984668596,1,2,9,15,"1;2","AVokmxlX",0,1,NA,0,0.79,3
6,0.991935369443357,2,-6,9,9,"1;2","AVokmxlX",0,1,NA,0,0.79,3
7,0.946760703505001,1,4,9,13,"1;2","AVokmxlX",0,1,NA,0,0.79,3
8,0.657541978252378,1,7,9,20,"1;2","AVokmxlX",0,1,NA,0,0.79,3
9,0.931425321864694,1,0,9,20,"1;2","AVokmxlX",0,1,NA,0,0.79,3
10,0.722508617948948,1,-1,9,19,"1;2","AVokmxlX",0,1,NA,0,0.79,3
11,1.30750749221005,1,3,9,22,"1;2","AVokmxlX",0,1,NA,0,0.79,3
12,0.808016901262525,1,5,9,27,"1;2","AVokmxlX",0,1,NA,0,0.79,3
13,1.00909042003729,1,5,9,32,"1;2","AVokmxlX",0,1,NA,0,0.79,3
14,0.753296214427171,1,6,9,38,"1;2","AVokmxlX",0,1,NA,0,0.79,3
15,0.770623499313641,1,4,9,42,"1;2","AVokmxlX",0,1,NA,0,0.79,3
16,0.630524911007873,1,-6,9,36,"1;2","AVokmxlX",0,1,NA,0,0.79,3
17,0.5,1,-1,9,35,"1;2","AVokmxlX",0,1,NA,0,0.79,3
18,0.772304929924866,1,4,9,39,"1;2","AVokmxlX",0,1,NA,0,0.79,3
19,0.883593723088404,1,5,9,44,"1;2","AVokmxlX",0,1,NA,0,0.79,3
20,0.77789063297319,1,3,9,47,"1;2","AVokmxlX",0,1,NA,0,0.79,3
21,0.9003014874834,1,7,9,54,"1;2","AVokmxlX",0,1,NA,0,0.79,3
22,1.0803099193776,1,4,9,58,"1;2","AVokmxlX",0,1,NA,0,0.79,3
23,0.687965397046235,1,4,9,62,"1;2","AVokmxlX",0,1,NA,0,0.79,3
24,1.22046906342805,1,4,9,66,"1;2","AVokmxlX",0,1,NA,0,0.79,3
25,1.07480328794575,1,6,9,72,"1;2","AVokmxlX",0,1,NA,0,0.79,3
1,0.5,2,3,10,3,"1;2","AVokmxlX",0,1,NA,0,0.79,3
2,0.503506447682507,2,2,10,5,"1;2","AVokmxlX",0,1,NA,0,0.79,3
3,0.659690042611382,2,1,10,6,"1;2","AVokmxlX",0,1,NA,0,0.79,3
4,0.982147018694798,2,21,10,27,"1;2","AVokmxlX",0,1,NA,0,0.79,3
5,1.04219191689342,2,-4,10,23,"1;2","AVokmxlX",0,1,NA,0,0.79,3
6,1.28405088609657,2,23,10,46,"1;2","AVokmxlX",0,1,NA,0,0.79,3
7,0.743745339337172,2,-3,10,43,"1;2","AVokmxlX",0,1,NA,0,0.79,3
8,0.5,2,-20,10,23,"1;2","AVokmxlX",0,1,NA,0,0.79,3
9,0.8046914273246,1,7,10,30,"1;2","AVokmxlX",0,1,NA,0,0.79,3
10,0.585763072632285,1,4,10,34,"1;2","AVokmxlX",0,1,NA,0,0.79,3
11,0.867379295397279,1,1,10,35,"1;2","AVokmxlX",0,1,NA,0,0.79,3
12,0.751829911502115,1,3,10,38,"1;2","AVokmxlX",0,1,NA,0,0.79,3
13,0.997633094493836,1,3,10,41,"1;2","AVokmxlX",0,1,NA,0,0.79,3
14,1.17638961298662,1,4,10,45,"1;2","AVokmxlX",0,1,NA,0,0.79,3
15,0.969630360171267,1,2,10,47,"1;2","AVokmxlX",0,1,NA,0,0.79,3
16,0.896082375883517,1,5,10,52,"1;2","AVokmxlX",0,1,NA,0,0.79,3
17,0.515649963224024,1,1,10,53,"1;2","AVokmxlX",0,1,NA,0,0.79,3
18,0.5,1,5,10,58,"1;2","AVokmxlX",0,1,NA,0,0.79,3
19,1.14773122734044,1,5,10,63,"1;2","AVokmxlX",0,1,NA,0,0.79,3
20,0.5,1,8,10,71,"1;2","AVokmxlX",0,1,NA,0,0.79,3
21,0.973031277896582,1,3,10,74,"1;2","AVokmxlX",0,1,NA,0,0.79,3
22,0.74675212128737,1,5,10,79,"1;2","AVokmxlX",0,1,NA,0,0.79,3
23,1.39619389784892,1,4,10,83,"1;2","AVokmxlX",0,1,NA,0,0.79,3
24,1.04796530625218,1,0,10,83,"1;2","AVokmxlX",0,1,NA,0,0.79,3
25,1.29830514351858,1,3,10,86,"1;2","AVokmxlX",0,1,NA,0,0.79,3
1,0.690235776523321,2,3,11,3,"2;1","AVokmxlX",0,1,NA,0,0.79,3
2,0.89260088100354,2,7,11,10,"2;1","AVokmxlX",0,1,NA,0,0.79,3
3,1.11568685024758,2,6,11,16,"2;1","AVokmxlX",0,1,NA,0,0.79,3
4,0.807342683874844,2,5,11,21,"2;1","AVokmxlX",0,1,NA,0,0.79,3
5,0.96124365460655,2,3,11,24,"2;1","AVokmxlX",0,1,NA,0,0.79,3
6,0.925725557036035,2,4,11,28,"2;1","AVokmxlX",0,1,NA,0,0.79,3
7,0.5,2,4,11,32,"2;1","AVokmxlX",0,1,NA,0,0.79,3
8,0.851504576004794,2,6,11,38,"2;1","AVokmxlX",0,1,NA,0,0.79,3
9,1.03510084806609,2,4,11,42,"2;1","AVokmxlX",0,1,NA,0,0.79,3
10,1.4480663633399,2,3,11,45,"2;1","AVokmxlX",0,1,NA,0,0.79,3
11,0.961914809875116,2,6,11,51,"2;1","AVokmxlX",0,1,NA,0,0.79,3
12,0.809894950404784,1,-5,11,46,"2;1","AVokmxlX",0,1,NA,0,0.79,3
13,1.27367303535551,2,4,11,50,"2;1","AVokmxlX",0,1,NA,0,0.79,3
14,0.808357382976759,2,2,11,52,"2;1","AVokmxlX",0,1,NA,0,0.79,3
15,1.21068202173624,2,5,11,57,"2;1","AVokmxlX",0,1,NA,0,0.79,3
16,0.812771605275181,2,7,11,64,"2;1","AVokmxlX",0,1,NA,0,0.79,3
17,0.5,2,2,11,66,"2;1","AVokmxlX",0,1,NA,0,0.79,3
18,0.947910152629873,1,-2,11,64,"2;1","AVokmxlX",0,1,NA,0,0.79,3
19,0.965055699282623,2,10,11,74,"2;1","AVokmxlX",0,1,NA,0,0.79,3
20,0.5,2,5,11,79,"2;1","AVokmxlX",0,1,NA,0,0.79,3
21,1.05085615229956,2,2,11,81,"2;1","AVokmxlX",0,1,NA,0,0.79,3
22,0.948744310354331,2,5,11,86,"2;1","AVokmxlX",0,1,NA,0,0.79,3
23,0.976690840151489,2,4,11,90,"2;1","AVokmxlX",0,1,NA,0,0.79,3
24,0.515971601654574,2,3,11,93,"2;1","AVokmxlX",0,1,NA,0,0.79,3
25,0.990884127773676,2,-1,11,92,"2;1","AVokmxlX",0,1,NA,0,0.79,3
