"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
13,1.0369236537092,2,7,2,10,"1;2","hBL7PLQD",100,4,5,0,1,3
14,0.769639560808069,2,2,2,12,"1;2","hBL7PLQD",100,4,5,0,1,3
15,1.0491496907776,2,7,2,19,"1;2","hBL7PLQD",100,4,5,0,1,3
16,0.616877970027944,1,3,2,22,"1;2","hBL7PLQD",100,4,5,0,1,3
17,0.535246373610889,2,31,2,53,"1;2","hBL7PLQD",100,4,5,0,1,3
18,0.540406570640779,2,8,2,61,"1;2","hBL7PLQD",100,4,5,0,1,3
19,0.885596289520714,1,1,2,62,"1;2","hBL7PLQD",100,4,5,0,1,3
20,0.615132719736794,2,10,2,72,"1;2","hBL7PLQD",100,4,5,0,1,3
21,1.15599868004737,2,20,2,92,"1;2","hBL7PLQD",100,4,5,0,1,3
22,1.20451555372091,2,7,2,99,"1;2","hBL7PLQD",100,4,5,0,1,3
23,0.808135845633247,2,-8,2,91,"1;2","hBL7PLQD",100,4,5,0,1,3
24,1.08927859143338,2,19,2,110,"1;2","hBL7PLQD",100,4,5,0,1,3
25,0.858420290847901,1,4,2,114,"1;2","hBL7PLQD",100,4,5,0,1,3
1,1.08359502321794,1,18,3,18,"2;1","hBL7PLQD",100,4,5,0,1,3
2,0.597731992938092,1,7,3,25,"2;1","hBL7PLQD",100,4,5,0,1,3
3,1.05055259117434,2,4,3,29,"2;1","hBL7PLQD",100,4,5,0,1,3
4,0.958199261844974,1,-3,3,26,"2;1","hBL7PLQD",100,4,5,0,1,3
5,0.882777003622336,1,-5,3,21,"2;1","hBL7PLQD",100,4,5,0,1,3
6,0.5,1,8,3,29,"2;1","hBL7PLQD",100,4,5,0,1,3
7,1.06526797840165,2,4,3,33,"2;1","hBL7PLQD",100,4,5,0,1,3
8,0.618211822504394,2,4,3,37,"2;1","hBL7PLQD",100,4,5,0,1,3
9,1.15017472957592,1,8,3,45,"2;1","hBL7PLQD",100,4,5,0,1,3
10,0.759622891730319,2,5,3,50,"2;1","hBL7PLQD",100,4,5,0,1,3
11,1.27061829163572,1,21,3,71,"2;1","hBL7PLQD",100,4,5,0,1,3
12,1.37396258278147,2,5,3,76,"2;1","hBL7PLQD",100,4,5,0,1,3
13,0.868781389792432,1,2,3,78,"2;1","hBL7PLQD",100,4,5,0,1,3
14,1.01325608594425,1,19,3,97,"2;1","hBL7PLQD",100,4,5,0,1,3
15,0.87423561162326,2,1,3,98,"2;1","hBL7PLQD",100,4,5,0,1,3
16,0.805011476764187,2,3,3,101,"2;1","hBL7PLQD",100,4,5,0,1,3
17,0.59406188528071,2,2,3,103,"2;1","hBL7PLQD",100,4,5,0,1,3
18,0.5,1,22,3,125,"2;1","hBL7PLQD",100,4,5,0,1,3
19,0.857652722600519,1,8,3,133,"2;1","hBL7PLQD",100,4,5,0,1,3
20,0.956675572515277,1,15,3,148,"2;1","hBL7PLQD",100,4,5,0,1,3
21,0.667285236022967,2,1,3,149,"2;1","hBL7PLQD",100,4,5,0,1,3
22,0.901883867610367,2,5,3,154,"2;1","hBL7PLQD",100,4,5,0,1,3
23,1.07677703725741,1,20,3,174,"2;1","hBL7PLQD",100,4,5,0,1,3
24,0.5,1,19,3,193,"2;1","hBL7PLQD",100,4,5,0,1,3
25,0.556900379559848,2,5,3,198,"2;1","hBL7PLQD",100,4,5,0,1,3
1,0.625425006451248,1,-7,4,-7,"2;1","hBL7PLQD",100,4,5,0,1,3
2,0.996738469131609,2,-2,4,-9,"2;1","hBL7PLQD",100,4,5,0,1,3
3,0.626090895857432,2,1,4,-8,"2;1","hBL7PLQD",100,4,5,0,1,3
4,0.738134896144476,1,14,4,6,"2;1","hBL7PLQD",100,4,5,0,1,3
5,0.831448781288256,1,8,4,14,"2;1","hBL7PLQD",100,4,5,0,1,3
6,0.98536376074336,1,1,4,15,"2;1","hBL7PLQD",100,4,5,0,1,3
7,0.936443947207683,1,-18,4,-3,"2;1","hBL7PLQD",100,4,5,0,1,3
8,0.973309922834469,2,4,4,1,"2;1","hBL7PLQD",100,4,5,0,1,3
9,0.5,1,2,4,3,"2;1","hBL7PLQD",100,4,5,0,1,3
10,0.5,1,3,4,6,"2;1","hBL7PLQD",100,4,5,0,1,3
11,0.829239699992271,1,-13,4,-7,"2;1","hBL7PLQD",100,4,5,0,1,3
12,1.00881582891126,2,4,4,-3,"2;1","hBL7PLQD",100,4,5,0,1,3
13,0.981275999077782,1,-13,4,-16,"2;1","hBL7PLQD",100,4,5,0,1,3
14,0.877058459140489,1,17,4,1,"2;1","hBL7PLQD",100,4,5,0,1,3
15,0.841682242007913,1,-15,4,-14,"2;1","hBL7PLQD",100,4,5,0,1,3
16,0.582387768306406,1,0,4,-14,"2;1","hBL7PLQD",100,4,5,0,1,3
17,0.536574664246475,1,-7,4,-21,"2;1","hBL7PLQD",100,4,5,0,1,3
18,1.15703635717945,2,0,4,-21,"2;1","hBL7PLQD",100,4,5,0,1,3
19,1.20124203172598,1,-6,4,-27,"2;1","hBL7PLQD",100,4,5,0,1,3
20,0.562519903598435,1,2,4,-25,"2;1","hBL7PLQD",100,4,5,0,1,3
21,1.12575312821375,2,8,4,-17,"2;1","hBL7PLQD",100,4,5,0,1,3
22,1.04768826365032,2,4,4,-13,"2;1","hBL7PLQD",100,4,5,0,1,3
23,0.65793076688792,2,4,4,-9,"2;1","hBL7PLQD",100,4,5,0,1,3
24,0.5,1,14,4,5,"2;1","hBL7PLQD",100,4,5,0,1,3
25,0.5,1,-3,4,2,"2;1","hBL7PLQD",100,4,5,0,1,3
1,1.16041075834804,1,13,5,13,"2;1","hBL7PLQD",100,4,5,0,1,3
2,0.624314688821012,1,-6,5,7,"2;1","hBL7PLQD",100,4,5,0,1,3
3,0.5,1,1,5,8,"2;1","hBL7PLQD",100,4,5,0,1,3
4,0.942559403344652,1,6,5,14,"2;1","hBL7PLQD",100,4,5,0,1,3
5,0.628704442797538,1,2,5,16,"2;1","hBL7PLQD",100,4,5,0,1,3
6,0.67627097760138,1,-5,5,11,"2;1","hBL7PLQD",100,4,5,0,1,3
7,0.5,2,2,5,13,"2;1","hBL7PLQD",100,4,5,0,1,3
8,0.670450963855621,1,-13,5,0,"2;1","hBL7PLQD",100,4,5,0,1,3
9,1.03925242086819,2,2,5,2,"2;1","hBL7PLQD",100,4,5,0,1,3
10,1.41196871013385,1,-6,5,-4,"2;1","hBL7PLQD",100,4,5,0,1,3
11,0.5,2,9,5,5,"2;1","hBL7PLQD",100,4,5,0,1,3
12,0.613468279793821,2,7,5,12,"2;1","hBL7PLQD",100,4,5,0,1,3
13,0.801629570518687,2,1,5,13,"2;1","hBL7PLQD",100,4,5,0,1,3
14,0.929481383804072,1,8,5,21,"2;1","hBL7PLQD",100,4,5,0,1,3
15,0.715606013832795,1,12,5,33,"2;1","hBL7PLQD",100,4,5,0,1,3
16,0.5,1,9,5,42,"2;1","hBL7PLQD",100,4,5,0,1,3
17,0.962518725083271,1,9,5,51,"2;1","hBL7PLQD",100,4,5,0,1,3
18,1.00883155540665,1,4,5,55,"2;1","hBL7PLQD",100,4,5,0,1,3
19,0.822412869998851,2,3,5,58,"2;1","hBL7PLQD",100,4,5,0,1,3
20,0.903975381361254,2,9,5,67,"2;1","hBL7PLQD",100,4,5,0,1,3
21,0.80156630015261,1,9,5,76,"2;1","hBL7PLQD",100,4,5,0,1,3
22,0.948478114689708,2,2,5,78,"2;1","hBL7PLQD",100,4,5,0,1,3
23,0.811835443529264,2,4,5,82,"2;1","hBL7PLQD",100,4,5,0,1,3
24,0.5,1,6,5,88,"2;1","hBL7PLQD",100,4,5,0,1,3
25,1.41110851147687,2,2,5,90,"2;1","hBL7PLQD",100,4,5,0,1,3
1,1.08533988024629,1,3,6,3,"1;2","hBL7PLQD",100,4,5,0,1,3
2,0.705278703056553,2,8,6,11,"1;2","hBL7PLQD",100,4,5,0,1,3
3,0.706321971669316,2,-12,6,-1,"1;2","hBL7PLQD",100,4,5,0,1,3
4,0.5,2,14,6,13,"1;2","hBL7PLQD",100,4,5,0,1,3
5,1.49191738466093,1,1,6,14,"1;2","hBL7PLQD",100,4,5,0,1,3
6,0.978313058871944,2,0,6,14,"1;2","hBL7PLQD",100,4,5,0,1,3
7,0.704423972783119,1,7,6,21,"1;2","hBL7PLQD",100,4,5,0,1,3
8,0.654029309427998,2,-2,6,19,"1;2","hBL7PLQD",100,4,5,0,1,3
9,0.725084864234388,1,6,6,25,"1;2","hBL7PLQD",100,4,5,0,1,3
10,0.5,2,23,6,48,"1;2","hBL7PLQD",100,4,5,0,1,3
11,0.661390206861906,2,0,6,48,"1;2","hBL7PLQD",100,4,5,0,1,3
12,0.5,2,0,6,48,"1;2","hBL7PLQD",100,4,5,0,1,3
13,0.869497862375588,1,4,6,52,"1;2","hBL7PLQD",100,4,5,0,1,3
14,0.950406929591933,2,-17,6,35,"1;2","hBL7PLQD",100,4,5,0,1,3
15,0.5,1,5,6,40,"1;2","hBL7PLQD",100,4,5,0,1,3
16,0.787056418795338,1,10,6,50,"1;2","hBL7PLQD",100,4,5,0,1,3
17,0.929756096862273,1,3,6,53,"1;2","hBL7PLQD",100,4,5,0,1,3
18,0.831777311226481,1,7,6,60,"1;2","hBL7PLQD",100,4,5,0,1,3
19,0.69209820523264,1,7,6,67,"1;2","hBL7PLQD",100,4,5,0,1,3
20,0.5,1,1,6,68,"1;2","hBL7PLQD",100,4,5,0,1,3
21,0.651859070161843,1,5,6,73,"1;2","hBL7PLQD",100,4,5,0,1,3
22,0.713936913895957,2,-18,6,55,"1;2","hBL7PLQD",100,4,5,0,1,3
23,0.677599155051597,2,-18,6,37,"1;2","hBL7PLQD",100,4,5,0,1,3
24,0.505036541153252,2,-9,6,28,"1;2","hBL7PLQD",100,4,5,0,1,3
25,0.5,2,13,6,41,"1;2","hBL7PLQD",100,4,5,0,1,3
1,0.592115183522047,2,6,7,6,"2;1","hBL7PLQD",100,4,5,0,1,3
2,0.584060163338178,1,14,7,20,"2;1","hBL7PLQD",100,4,5,0,1,3
3,0.523717688338926,2,6,7,26,"2;1","hBL7PLQD",100,4,5,0,1,3
4,0.5,2,0,7,26,"2;1","hBL7PLQD",100,4,5,0,1,3
5,0.880818138083758,1,-13,7,13,"2;1","hBL7PLQD",100,4,5,0,1,3
6,0.56767686942463,1,14,7,27,"2;1","hBL7PLQD",100,4,5,0,1,3
7,0.792586524744282,1,11,7,38,"2;1","hBL7PLQD",100,4,5,0,1,3
8,0.955972583322048,2,0,7,38,"2;1","hBL7PLQD",100,4,5,0,1,3
9,0.720395226829554,1,6,7,44,"2;1","hBL7PLQD",100,4,5,0,1,3
10,0.628196366144775,1,6,7,50,"2;1","hBL7PLQD",100,4,5,0,1,3
11,0.562640034510848,2,2,7,52,"2;1","hBL7PLQD",100,4,5,0,1,3
12,0.995181574747279,2,3,7,55,"2;1","hBL7PLQD",100,4,5,0,1,3
13,1.1199943704835,1,21,7,76,"2;1","hBL7PLQD",100,4,5,0,1,3
14,0.95907502568512,2,2,7,78,"2;1","hBL7PLQD",100,4,5,0,1,3
15,0.656100837633177,1,12,7,90,"2;1","hBL7PLQD",100,4,5,0,1,3
16,0.746411971893679,1,16,7,106,"2;1","hBL7PLQD",100,4,5,0,1,3
17,1.3046891638804,1,-7,7,99,"2;1","hBL7PLQD",100,4,5,0,1,3
18,0.988033990673144,2,3,7,102,"2;1","hBL7PLQD",100,4,5,0,1,3
19,1.23053450844995,1,-5,7,97,"2;1","hBL7PLQD",100,4,5,0,1,3
20,0.556524711238145,1,16,7,113,"2;1","hBL7PLQD",100,4,5,0,1,3
21,0.689632133222208,1,11,7,124,"2;1","hBL7PLQD",100,4,5,0,1,3
22,1.11174483455281,2,0,7,124,"2;1","hBL7PLQD",100,4,5,0,1,3
23,0.936614622562597,2,6,7,130,"2;1","hBL7PLQD",100,4,5,0,1,3
24,1.46105258306432,2,1,7,131,"2;1","hBL7PLQD",100,4,5,0,1,3
25,0.928175930235665,1,7,7,138,"2;1","hBL7PLQD",100,4,5,0,1,3
1,1.10213678050851,1,2,8,2,"2;1","hBL7PLQD",100,4,5,0,1,3
2,0.682184239663973,1,11,8,13,"2;1","hBL7PLQD",100,4,5,0,1,3
3,0.780330837823122,1,11,8,24,"2;1","hBL7PLQD",100,4,5,0,1,3
4,0.5,1,-15,8,9,"2;1","hBL7PLQD",100,4,5,0,1,3
5,1.1606309295318,2,1,8,10,"2;1","hBL7PLQD",100,4,5,0,1,3
6,0.964768400659188,1,-21,8,-11,"2;1","hBL7PLQD",100,4,5,0,1,3
7,0.857057074871934,2,4,8,-7,"2;1","hBL7PLQD",100,4,5,0,1,3
8,0.907957978095355,1,7,8,0,"2;1","hBL7PLQD",100,4,5,0,1,3
9,1.07356163997227,1,17,8,17,"2;1","hBL7PLQD",100,4,5,0,1,3
10,0.926379453841961,2,3,8,20,"2;1","hBL7PLQD",100,4,5,0,1,3
11,0.816066807862712,1,-4,8,16,"2;1","hBL7PLQD",100,4,5,0,1,3
12,0.996345156672341,2,4,8,20,"2;1","hBL7PLQD",100,4,5,0,1,3
13,0.611865103705812,2,4,8,24,"2;1","hBL7PLQD",100,4,5,0,1,3
14,0.6844590806423,1,-9,8,15,"2;1","hBL7PLQD",100,4,5,0,1,3
15,0.653129455886039,2,4,8,19,"2;1","hBL7PLQD",100,4,5,0,1,3
16,1.01105502800928,1,-2,8,17,"2;1","hBL7PLQD",100,4,5,0,1,3
17,1.22522867964882,1,-6,8,11,"2;1","hBL7PLQD",100,4,5,0,1,3
18,1.21761577000682,1,-6,8,5,"2;1","hBL7PLQD",100,4,5,0,1,3
19,0.97783028563492,2,2,8,7,"2;1","hBL7PLQD",100,4,5,0,1,3
20,0.664357259876295,1,-6,8,1,"2;1","hBL7PLQD",100,4,5,0,1,3
21,0.925177263415924,1,-13,8,-12,"2;1","hBL7PLQD",100,4,5,0,1,3
22,0.970978259356041,1,-4,8,-16,"2;1","hBL7PLQD",100,4,5,0,1,3
23,1.04778230222311,2,0,8,-16,"2;1","hBL7PLQD",100,4,5,0,1,3
24,0.736195797962133,2,2,8,-14,"2;1","hBL7PLQD",100,4,5,0,1,3
25,0.704381799521918,1,5,8,-9,"2;1","hBL7PLQD",100,4,5,0,1,3
1,0.874589224494396,2,4,9,4,"2;1","hBL7PLQD",100,4,5,0,1,3
2,0.780964572334111,2,7,9,11,"2;1","hBL7PLQD",100,4,5,0,1,3
3,0.5,1,9,9,20,"2;1","hBL7PLQD",100,4,5,0,1,3
4,0.602054609803169,2,6,9,26,"2;1","hBL7PLQD",100,4,5,0,1,3
5,1.26565858800394,1,20,9,46,"2;1","hBL7PLQD",100,4,5,0,1,3
6,0.964439387283741,1,10,9,56,"2;1","hBL7PLQD",100,4,5,0,1,3
7,0.857005223787514,2,4,9,60,"2;1","hBL7PLQD",100,4,5,0,1,3
8,1.05337548778793,2,2,9,62,"2;1","hBL7PLQD",100,4,5,0,1,3
9,0.766939448661834,1,17,9,79,"2;1","hBL7PLQD",100,4,5,0,1,3
10,0.803187075417678,1,8,9,87,"2;1","hBL7PLQD",100,4,5,0,1,3
11,0.5,1,-1,9,86,"2;1","hBL7PLQD",100,4,5,0,1,3
12,0.98300342554358,1,-10,9,76,"2;1","hBL7PLQD",100,4,5,0,1,3
13,0.891925303102141,2,2,9,78,"2;1","hBL7PLQD",100,4,5,0,1,3
14,0.820188340147655,2,4,9,82,"2;1","hBL7PLQD",100,4,5,0,1,3
15,0.527222736517959,2,5,9,87,"2;1","hBL7PLQD",100,4,5,0,1,3
16,0.596480220747789,2,2,9,89,"2;1","hBL7PLQD",100,4,5,0,1,3
17,0.799688144559821,2,4,9,93,"2;1","hBL7PLQD",100,4,5,0,1,3
18,0.678499962955354,2,9,9,102,"2;1","hBL7PLQD",100,4,5,0,1,3
19,0.5,2,3,9,105,"2;1","hBL7PLQD",100,4,5,0,1,3
20,0.70379236955704,2,-1,9,104,"2;1","hBL7PLQD",100,4,5,0,1,3
21,0.5,2,3,9,107,"2;1","hBL7PLQD",100,4,5,0,1,3
22,0.751372437300359,2,4,9,111,"2;1","hBL7PLQD",100,4,5,0,1,3
23,0.632829398038663,2,4,9,115,"2;1","hBL7PLQD",100,4,5,0,1,3
24,0.736933121083888,2,4,9,119,"2;1","hBL7PLQD",100,4,5,0,1,3
25,0.5,1,13,9,132,"2;1","hBL7PLQD",100,4,5,0,1,3
1,1.06274717801161,1,15,10,15,"2;1","hBL7PLQD",100,4,5,0,1,3
2,1.15137197431936,2,7,10,22,"2;1","hBL7PLQD",100,4,5,0,1,3
3,0.576242136438961,1,-22,10,0,"2;1","hBL7PLQD",100,4,5,0,1,3
4,1.07272722215942,1,7,10,7,"2;1","hBL7PLQD",100,4,5,0,1,3
5,0.926368501433438,1,20,10,27,"2;1","hBL7PLQD",100,4,5,0,1,3
6,0.562341002872966,2,5,10,32,"2;1","hBL7PLQD",100,4,5,0,1,3
7,0.712802701979563,1,19,10,51,"2;1","hBL7PLQD",100,4,5,0,1,3
8,0.684848970983846,1,0,10,51,"2;1","hBL7PLQD",100,4,5,0,1,3
9,0.611906546836631,2,1,10,52,"2;1","hBL7PLQD",100,4,5,0,1,3
10,0.772185041141691,1,1,10,53,"2;1","hBL7PLQD",100,4,5,0,1,3
11,0.929988072241833,1,21,10,74,"2;1","hBL7PLQD",100,4,5,0,1,3
12,0.726182968740547,1,-3,10,71,"2;1","hBL7PLQD",100,4,5,0,1,3
13,0.541901081304586,1,-3,10,68,"2;1","hBL7PLQD",100,4,5,0,1,3
14,1.11622131380069,1,-8,10,60,"2;1","hBL7PLQD",100,4,5,0,1,3
15,0.74715005040963,2,5,10,65,"2;1","hBL7PLQD",100,4,5,0,1,3
16,0.636351734244608,2,3,10,68,"2;1","hBL7PLQD",100,4,5,0,1,3
17,0.716060146710576,2,1,10,69,"2;1","hBL7PLQD",100,4,5,0,1,3
18,0.795069585512278,2,-1,10,68,"2;1","hBL7PLQD",100,4,5,0,1,3
19,0.783258232903536,1,3,10,71,"2;1","hBL7PLQD",100,4,5,0,1,3
20,0.785311842355495,1,19,10,90,"2;1","hBL7PLQD",100,4,5,0,1,3
21,0.984326916092541,1,6,10,96,"2;1","hBL7PLQD",100,4,5,0,1,3
22,0.969677454874855,1,14,10,110,"2;1","hBL7PLQD",100,4,5,0,1,3
23,0.799027567759429,1,16,10,126,"2;1","hBL7PLQD",100,4,5,0,1,3
24,1.1583814404639,2,0,10,126,"2;1","hBL7PLQD",100,4,5,0,1,3
25,0.92366482757573,1,5,10,131,"2;1","hBL7PLQD",100,4,5,0,1,3
1,0.905269479841863,2,-1,11,-1,"1;2","hBL7PLQD",100,4,5,0,1,3
2,1.02122125582277,2,17,11,16,"1;2","hBL7PLQD",100,4,5,0,1,3
3,0.987237327560459,2,-6,11,10,"1;2","hBL7PLQD",100,4,5,0,1,3
4,0.5,2,-2,11,8,"1;2","hBL7PLQD",100,4,5,0,1,3
5,0.596348545452093,1,5,11,13,"1;2","hBL7PLQD",100,4,5,0,1,3
6,0.864935802382645,2,-3,11,10,"1;2","hBL7PLQD",100,4,5,0,1,3
7,0.636857871997812,1,4,11,14,"1;2","hBL7PLQD",100,4,5,0,1,3
8,1.34202956134341,2,-11,11,3,"1;2","hBL7PLQD",100,4,5,0,1,3
9,0.774120981642153,1,5,11,8,"1;2","hBL7PLQD",100,4,5,0,1,3
10,0.794601737835874,2,20,11,28,"1;2","hBL7PLQD",100,4,5,0,1,3
11,0.635650251548876,2,6,11,34,"1;2","hBL7PLQD",100,4,5,0,1,3
12,0.957084726232198,2,-8,11,26,"1;2","hBL7PLQD",100,4,5,0,1,3
13,0.716551715994419,2,18,11,44,"1;2","hBL7PLQD",100,4,5,0,1,3
14,0.68628840461645,2,13,11,57,"1;2","hBL7PLQD",100,4,5,0,1,3
15,0.5,1,2,11,59,"1;2","hBL7PLQD",100,4,5,0,1,3
16,0.646374375521618,1,-1,11,58,"1;2","hBL7PLQD",100,4,5,0,1,3
17,0.831765084473106,1,1,11,59,"1;2","hBL7PLQD",100,4,5,0,1,3
18,0.828707188801268,2,4,11,63,"1;2","hBL7PLQD",100,4,5,0,1,3
19,0.544169925136313,2,16,11,79,"1;2","hBL7PLQD",100,4,5,0,1,3
20,0.702224403232614,1,5,11,84,"1;2","hBL7PLQD",100,4,5,0,1,3
21,0.892564845312515,2,-21,11,63,"1;2","hBL7PLQD",100,4,5,0,1,3
22,0.5,1,-2,11,61,"1;2","hBL7PLQD",100,4,5,0,1,3
23,0.811697925455249,2,5,11,66,"1;2","hBL7PLQD",100,4,5,0,1,3
24,0.5,2,6,11,72,"1;2","hBL7PLQD",100,4,5,0,1,3
25,0.704478248446888,2,7,11,79,"1;2","hBL7PLQD",100,4,5,0,1,3
