"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
7,1.0286052546499,1,0,4,53,"2;1","51ul4wiG",0,2,NA,0,0.95,2
8,0.725870988265385,1,30,4,83,"2;1","51ul4wiG",0,2,NA,0,0.95,2
9,0.725071839755094,2,4,4,87,"2;1","51ul4wiG",0,2,NA,0,0.95,2
10,0.80118638470261,1,5,4,92,"2;1","51ul4wiG",0,2,NA,0,0.95,2
11,0.855521699816043,1,9,4,101,"2;1","51ul4wiG",0,2,NA,0,0.95,2
12,0.5,1,37,4,138,"2;1","51ul4wiG",0,2,NA,0,0.95,2
13,0.603579470428933,1,9,4,147,"2;1","51ul4wiG",0,2,NA,0,0.95,2
14,0.781535098927764,2,7,4,154,"2;1","51ul4wiG",0,2,NA,0,0.95,2
15,0.5,1,16,4,170,"2;1","51ul4wiG",0,2,NA,0,0.95,2
16,0.702604941112361,2,0,4,170,"2;1","51ul4wiG",0,2,NA,0,0.95,2
17,0.5,1,10,4,180,"2;1","51ul4wiG",0,2,NA,0,0.95,2
18,0.654073004945517,2,6,4,186,"2;1","51ul4wiG",0,2,NA,0,0.95,2
19,1.12306627936727,1,16,4,202,"2;1","51ul4wiG",0,2,NA,0,0.95,2
20,0.791489273787627,1,12,4,214,"2;1","51ul4wiG",0,2,NA,0,0.95,2
21,0.592806164215252,2,10,4,224,"2;1","51ul4wiG",0,2,NA,0,0.95,2
22,0.61126568263769,1,17,4,241,"2;1","51ul4wiG",0,2,NA,0,0.95,2
23,0.878236641885932,1,16,4,257,"2;1","51ul4wiG",0,2,NA,0,0.95,2
24,0.934548456098703,1,-2,4,255,"2;1","51ul4wiG",0,2,NA,0,0.95,2
25,0.803847506495797,1,22,4,277,"2;1","51ul4wiG",0,2,NA,0,0.95,2
1,0.933608504816056,2,0,5,0,"2;1","51ul4wiG",0,2,NA,0,0.95,2
2,0.727777871569792,1,1,5,1,"2;1","51ul4wiG",0,2,NA,0,0.95,2
3,0.688985795160958,2,5,5,6,"2;1","51ul4wiG",0,2,NA,0,0.95,2
4,0.783244912063718,2,3,5,9,"2;1","51ul4wiG",0,2,NA,0,0.95,2
5,0.812992642703718,1,8,5,17,"2;1","51ul4wiG",0,2,NA,0,0.95,2
6,0.946003996761828,1,1,5,18,"2;1","51ul4wiG",0,2,NA,0,0.95,2
7,0.878345900102982,1,-7,5,11,"2;1","51ul4wiG",0,2,NA,0,0.95,2
8,0.578169896333245,1,-8,5,3,"2;1","51ul4wiG",0,2,NA,0,0.95,2
9,0.763384082806203,2,0,5,3,"2;1","51ul4wiG",0,2,NA,0,0.95,2
10,0.707296077462802,1,10,5,13,"2;1","51ul4wiG",0,2,NA,0,0.95,2
11,1.09570102525938,2,2,5,15,"2;1","51ul4wiG",0,2,NA,0,0.95,2
12,0.984550065998799,2,5,5,20,"2;1","51ul4wiG",0,2,NA,0,0.95,2
13,0.602310125734384,2,-1,5,19,"2;1","51ul4wiG",0,2,NA,0,0.95,2
14,0.682316055233527,2,9,5,28,"2;1","51ul4wiG",0,2,NA,0,0.95,2
15,0.901619784755479,1,-7,5,21,"2;1","51ul4wiG",0,2,NA,0,0.95,2
16,0.709388759717182,2,5,5,26,"2;1","51ul4wiG",0,2,NA,0,0.95,2
17,0.845543050324373,2,3,5,29,"2;1","51ul4wiG",0,2,NA,0,0.95,2
18,0.929486998356239,2,1,5,30,"2;1","51ul4wiG",0,2,NA,0,0.95,2
19,0.816061528665246,1,12,5,42,"2;1","51ul4wiG",0,2,NA,0,0.95,2
20,0.5,2,2,5,44,"2;1","51ul4wiG",0,2,NA,0,0.95,2
21,1.10954168687793,1,16,5,60,"2;1","51ul4wiG",0,2,NA,0,0.95,2
22,0.993261803136505,1,0,5,60,"2;1","51ul4wiG",0,2,NA,0,0.95,2
23,1.3090453246066,2,0,5,60,"2;1","51ul4wiG",0,2,NA,0,0.95,2
24,0.5,2,5,5,65,"2;1","51ul4wiG",0,2,NA,0,0.95,2
25,1.13131121627036,1,7,5,72,"2;1","51ul4wiG",0,2,NA,0,0.95,2
1,1.19386849506057,2,5,6,5,"1;2","51ul4wiG",0,2,NA,0,0.95,2
2,1.27616514583302,1,3,6,8,"1;2","51ul4wiG",0,2,NA,0,0.95,2
3,0.891762211806898,1,9,6,17,"1;2","51ul4wiG",0,2,NA,0,0.95,2
4,0.98725451832437,2,29,6,46,"1;2","51ul4wiG",0,2,NA,0,0.95,2
5,0.963661839112627,2,6,6,52,"1;2","51ul4wiG",0,2,NA,0,0.95,2
6,1.08955305474623,2,13,6,65,"1;2","51ul4wiG",0,2,NA,0,0.95,2
7,0.815685760708364,2,-2,6,63,"1;2","51ul4wiG",0,2,NA,0,0.95,2
8,1.00340942558554,2,-3,6,60,"1;2","51ul4wiG",0,2,NA,0,0.95,2
9,1.14373101592121,1,5,6,65,"1;2","51ul4wiG",0,2,NA,0,0.95,2
10,0.621598430920519,2,16,6,81,"1;2","51ul4wiG",0,2,NA,0,0.95,2
11,0.5,1,6,6,87,"1;2","51ul4wiG",0,2,NA,0,0.95,2
12,0.652569613445676,2,-8,6,79,"1;2","51ul4wiG",0,2,NA,0,0.95,2
13,0.842723396207185,2,20,6,99,"1;2","51ul4wiG",0,2,NA,0,0.95,2
14,0.724075627265198,2,-3,6,96,"1;2","51ul4wiG",0,2,NA,0,0.95,2
15,1.03713717544561,1,5,6,101,"1;2","51ul4wiG",0,2,NA,0,0.95,2
16,0.722049702165792,2,-7,6,94,"1;2","51ul4wiG",0,2,NA,0,0.95,2
17,1.30477482946418,2,1,6,95,"1;2","51ul4wiG",0,2,NA,0,0.95,2
18,0.965994203560527,1,2,6,97,"1;2","51ul4wiG",0,2,NA,0,0.95,2
19,0.877726936678605,1,0,6,97,"1;2","51ul4wiG",0,2,NA,0,0.95,2
20,0.649262393860468,1,3,6,100,"1;2","51ul4wiG",0,2,NA,0,0.95,2
21,0.91819114997521,1,5,6,105,"1;2","51ul4wiG",0,2,NA,0,0.95,2
22,0.662455509826264,1,-2,6,103,"1;2","51ul4wiG",0,2,NA,0,0.95,2
23,1.26265604240889,1,6,6,109,"1;2","51ul4wiG",0,2,NA,0,0.95,2
24,1.02392806085367,1,3,6,112,"1;2","51ul4wiG",0,2,NA,0,0.95,2
25,0.804497394326951,1,3,6,115,"1;2","51ul4wiG",0,2,NA,0,0.95,2
1,0.936127771110232,1,-30,7,-30,"2;1","51ul4wiG",0,2,NA,0,0.95,2
2,1.16034940813046,1,-22,7,-52,"2;1","51ul4wiG",0,2,NA,0,0.95,2
3,0.5,2,2,7,-50,"2;1","51ul4wiG",0,2,NA,0,0.95,2
4,0.659831222089095,2,5,7,-45,"2;1","51ul4wiG",0,2,NA,0,0.95,2
5,0.5,1,15,7,-30,"2;1","51ul4wiG",0,2,NA,0,0.95,2
6,0.53444220036412,2,5,7,-25,"2;1","51ul4wiG",0,2,NA,0,0.95,2
7,0.965307352555442,1,9,7,-16,"2;1","51ul4wiG",0,2,NA,0,0.95,2
8,1.23774251935914,1,3,7,-13,"2;1","51ul4wiG",0,2,NA,0,0.95,2
9,0.501413145967873,1,13,7,0,"2;1","51ul4wiG",0,2,NA,0,0.95,2
10,0.771570087546361,2,3,7,3,"2;1","51ul4wiG",0,2,NA,0,0.95,2
11,0.651788066498815,1,15,7,18,"2;1","51ul4wiG",0,2,NA,0,0.95,2
12,0.5,1,-7,7,11,"2;1","51ul4wiG",0,2,NA,0,0.95,2
13,0.948263492242955,2,7,7,18,"2;1","51ul4wiG",0,2,NA,0,0.95,2
14,0.580443962931014,2,3,7,21,"2;1","51ul4wiG",0,2,NA,0,0.95,2
15,0.520731989017928,1,11,7,32,"2;1","51ul4wiG",0,2,NA,0,0.95,2
16,0.910445364496563,1,11,7,43,"2;1","51ul4wiG",0,2,NA,0,0.95,2
17,0.904082431268695,1,-22,7,21,"2;1","51ul4wiG",0,2,NA,0,0.95,2
18,1.15477665189615,2,4,7,25,"2;1","51ul4wiG",0,2,NA,0,0.95,2
19,0.81632930543097,1,4,7,29,"2;1","51ul4wiG",0,2,NA,0,0.95,2
20,0.817785159705719,2,1,7,30,"2;1","51ul4wiG",0,2,NA,0,0.95,2
21,0.832186928439702,2,3,7,33,"2;1","51ul4wiG",0,2,NA,0,0.95,2
22,0.822670791686622,2,12,7,45,"2;1","51ul4wiG",0,2,NA,0,0.95,2
23,0.605285311388008,1,14,7,59,"2;1","51ul4wiG",0,2,NA,0,0.95,2
24,0.859308047579064,2,6,7,65,"2;1","51ul4wiG",0,2,NA,0,0.95,2
25,1.03832935410468,1,3,7,68,"2;1","51ul4wiG",0,2,NA,0,0.95,2
1,1.05813443645627,1,4,8,4,"1;2","51ul4wiG",0,2,NA,0,0.95,2
2,0.5,1,6,8,10,"1;2","51ul4wiG",0,2,NA,0,0.95,2
3,0.5,1,4,8,14,"1;2","51ul4wiG",0,2,NA,0,0.95,2
4,0.5,2,6,8,20,"1;2","51ul4wiG",0,2,NA,0,0.95,2
5,0.61834873393066,2,8,8,28,"1;2","51ul4wiG",0,2,NA,0,0.95,2
6,0.770289914354216,2,0,8,28,"1;2","51ul4wiG",0,2,NA,0,0.95,2
7,0.868424731773846,1,3,8,31,"1;2","51ul4wiG",0,2,NA,0,0.95,2
8,0.975560749945913,1,1,8,32,"1;2","51ul4wiG",0,2,NA,0,0.95,2
9,1.02261862298649,2,14,8,46,"1;2","51ul4wiG",0,2,NA,0,0.95,2
10,1.12391223876849,1,8,8,54,"1;2","51ul4wiG",0,2,NA,0,0.95,2
11,0.91108711327135,1,6,8,60,"1;2","51ul4wiG",0,2,NA,0,0.95,2
12,0.590401764046316,1,7,8,67,"1;2","51ul4wiG",0,2,NA,0,0.95,2
13,0.615102147096985,1,2,8,69,"1;2","51ul4wiG",0,2,NA,0,0.95,2
14,1.10336876629971,2,-13,8,56,"1;2","51ul4wiG",0,2,NA,0,0.95,2
15,0.814109113862708,1,6,8,62,"1;2","51ul4wiG",0,2,NA,0,0.95,2
16,1.01609307468273,1,2,8,64,"1;2","51ul4wiG",0,2,NA,0,0.95,2
17,0.5,2,12,8,76,"1;2","51ul4wiG",0,2,NA,0,0.95,2
18,0.502848797394771,2,14,8,90,"1;2","51ul4wiG",0,2,NA,0,0.95,2
19,0.971765693998263,2,-6,8,84,"1;2","51ul4wiG",0,2,NA,0,0.95,2
20,0.5,1,5,8,89,"1;2","51ul4wiG",0,2,NA,0,0.95,2
21,0.845864922760275,1,4,8,93,"1;2","51ul4wiG",0,2,NA,0,0.95,2
22,0.5,1,4,8,97,"1;2","51ul4wiG",0,2,NA,0,0.95,2
23,0.664528880595014,1,4,8,101,"1;2","51ul4wiG",0,2,NA,0,0.95,2
24,0.920320397642276,2,-2,8,99,"1;2","51ul4wiG",0,2,NA,0,0.95,2
25,0.636327197313128,1,7,8,106,"1;2","51ul4wiG",0,2,NA,0,0.95,2
1,0.5,2,4,9,4,"1;2","51ul4wiG",0,2,NA,0,0.95,2
2,0.5,2,7,9,11,"1;2","51ul4wiG",0,2,NA,0,0.95,2
3,1.07809401993011,2,-10,9,1,"1;2","51ul4wiG",0,2,NA,0,0.95,2
4,0.715643489939558,1,4,9,5,"1;2","51ul4wiG",0,2,NA,0,0.95,2
5,0.816123256855892,1,6,9,11,"1;2","51ul4wiG",0,2,NA,0,0.95,2
6,0.907474708950133,1,6,9,17,"1;2","51ul4wiG",0,2,NA,0,0.95,2
7,1.08841514303844,1,4,9,21,"1;2","51ul4wiG",0,2,NA,0,0.95,2
8,1.07112698719694,2,27,9,48,"1;2","51ul4wiG",0,2,NA,0,0.95,2
9,0.5,1,1,9,49,"1;2","51ul4wiG",0,2,NA,0,0.95,2
10,0.820657950914744,1,7,9,56,"1;2","51ul4wiG",0,2,NA,0,0.95,2
11,1.15479593136904,2,13,9,69,"1;2","51ul4wiG",0,2,NA,0,0.95,2
12,0.5,2,-6,9,63,"1;2","51ul4wiG",0,2,NA,0,0.95,2
13,0.856401525872915,1,5,9,68,"1;2","51ul4wiG",0,2,NA,0,0.95,2
14,0.5,2,2,9,70,"1;2","51ul4wiG",0,2,NA,0,0.95,2
15,1.01662037071705,1,3,9,73,"1;2","51ul4wiG",0,2,NA,0,0.95,2
16,0.850495345449882,1,4,9,77,"1;2","51ul4wiG",0,2,NA,0,0.95,2
17,0.5,1,5,9,82,"1;2","51ul4wiG",0,2,NA,0,0.95,2
18,1.05431642979799,1,5,9,87,"1;2","51ul4wiG",0,2,NA,0,0.95,2
19,0.857999265667736,2,-5,9,82,"1;2","51ul4wiG",0,2,NA,0,0.95,2
20,0.928880485316338,2,-9,9,73,"1;2","51ul4wiG",0,2,NA,0,0.95,2
21,0.711088446710036,1,5,9,78,"1;2","51ul4wiG",0,2,NA,0,0.95,2
22,0.90964076637931,1,1,9,79,"1;2","51ul4wiG",0,2,NA,0,0.95,2
23,0.5,2,-3,9,76,"1;2","51ul4wiG",0,2,NA,0,0.95,2
24,0.792161275127284,1,6,9,82,"1;2","51ul4wiG",0,2,NA,0,0.95,2
25,0.5,1,2,9,84,"1;2","51ul4wiG",0,2,NA,0,0.95,2
1,0.718299005611177,1,5,10,5,"1;2","51ul4wiG",0,2,NA,0,0.95,2
2,0.685031640405165,1,5,10,10,"1;2","51ul4wiG",0,2,NA,0,0.95,2
3,0.855147340052119,2,-16,10,-6,"1;2","51ul4wiG",0,2,NA,0,0.95,2
4,0.685595421903181,1,3,10,-3,"1;2","51ul4wiG",0,2,NA,0,0.95,2
5,0.5,1,1,10,-2,"1;2","51ul4wiG",0,2,NA,0,0.95,2
6,0.732141004100149,1,0,10,-2,"1;2","51ul4wiG",0,2,NA,0,0.95,2
7,0.510385535176167,1,3,10,1,"1;2","51ul4wiG",0,2,NA,0,0.95,2
8,1.18553032287519,1,3,10,4,"1;2","51ul4wiG",0,2,NA,0,0.95,2
9,0.955070043998223,1,0,10,4,"1;2","51ul4wiG",0,2,NA,0,0.95,2
10,0.91699131742783,1,6,10,10,"1;2","51ul4wiG",0,2,NA,0,0.95,2
11,1.04684212437986,1,0,10,10,"1;2","51ul4wiG",0,2,NA,0,0.95,2
12,1.0224926707116,1,1,10,11,"1;2","51ul4wiG",0,2,NA,0,0.95,2
13,0.854953194291432,2,-4,10,7,"1;2","51ul4wiG",0,2,NA,0,0.95,2
14,0.710891434781266,2,-2,10,5,"1;2","51ul4wiG",0,2,NA,0,0.95,2
15,0.945750587837395,1,7,10,12,"1;2","51ul4wiG",0,2,NA,0,0.95,2
16,0.835469691506344,2,-10,10,2,"1;2","51ul4wiG",0,2,NA,0,0.95,2
17,0.697044332247138,1,4,10,6,"1;2","51ul4wiG",0,2,NA,0,0.95,2
18,0.5,1,6,10,12,"1;2","51ul4wiG",0,2,NA,0,0.95,2
19,1.30007038020006,1,3,10,15,"1;2","51ul4wiG",0,2,NA,0,0.95,2
20,0.957201792452535,1,2,10,17,"1;2","51ul4wiG",0,2,NA,0,0.95,2
21,1.15474304685882,1,6,10,23,"1;2","51ul4wiG",0,2,NA,0,0.95,2
22,1.15818142429307,2,-7,10,16,"1;2","51ul4wiG",0,2,NA,0,0.95,2
23,0.593031013726793,1,5,10,21,"1;2","51ul4wiG",0,2,NA,0,0.95,2
24,1.12949600978893,1,2,10,23,"1;2","51ul4wiG",0,2,NA,0,0.95,2
25,0.596766735388956,1,6,10,29,"1;2","51ul4wiG",0,2,NA,0,0.95,2
1,1.02394093938417,2,4,11,4,"2;1","51ul4wiG",0,2,NA,0,0.95,2
2,0.5,1,7,11,11,"2;1","51ul4wiG",0,2,NA,0,0.95,2
3,0.5,1,9,11,20,"2;1","51ul4wiG",0,2,NA,0,0.95,2
4,1.373714270646,2,6,11,26,"2;1","51ul4wiG",0,2,NA,0,0.95,2
5,0.752215411280179,1,8,11,34,"2;1","51ul4wiG",0,2,NA,0,0.95,2
6,0.597933824852875,1,-4,11,30,"2;1","51ul4wiG",0,2,NA,0,0.95,2
7,0.5,2,1,11,31,"2;1","51ul4wiG",0,2,NA,0,0.95,2
8,0.5,1,2,11,33,"2;1","51ul4wiG",0,2,NA,0,0.95,2
9,1.04422822465481,2,2,11,35,"2;1","51ul4wiG",0,2,NA,0,0.95,2
10,0.949737745225577,1,17,11,52,"2;1","51ul4wiG",0,2,NA,0,0.95,2
11,0.866917844428166,2,3,11,55,"2;1","51ul4wiG",0,2,NA,0,0.95,2
12,0.89961412895839,2,3,11,58,"2;1","51ul4wiG",0,2,NA,0,0.95,2
13,0.739601213956873,2,9,11,67,"2;1","51ul4wiG",0,2,NA,0,0.95,2
14,0.850464324148083,1,6,11,73,"2;1","51ul4wiG",0,2,NA,0,0.95,2
15,1.11643347296155,1,-1,11,72,"2;1","51ul4wiG",0,2,NA,0,0.95,2
16,0.96314053364821,2,7,11,79,"2;1","51ul4wiG",0,2,NA,0,0.95,2
17,1.28784438329539,2,5,11,84,"2;1","51ul4wiG",0,2,NA,0,0.95,2
18,0.67847808344985,2,0,11,84,"2;1","51ul4wiG",0,2,NA,0,0.95,2
19,0.6048528348933,1,-11,11,73,"2;1","51ul4wiG",0,2,NA,0,0.95,2
20,0.594950773483815,2,3,11,76,"2;1","51ul4wiG",0,2,NA,0,0.95,2
21,0.895264308634138,1,3,11,79,"2;1","51ul4wiG",0,2,NA,0,0.95,2
22,1.47857963999277,2,3,11,82,"2;1","51ul4wiG",0,2,NA,0,0.95,2
23,0.770857527277345,2,-1,11,81,"2;1","51ul4wiG",0,2,NA,0,0.95,2
24,0.836108503561312,2,2,11,83,"2;1","51ul4wiG",0,2,NA,0,0.95,2
25,1.19429715942585,2,3,11,86,"2;1","51ul4wiG",0,2,NA,0,0.95,2
