"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
23,0.846080696436571,1,5,7,125,"1;2","EsIObls5",100,6,5,0,1,1
24,1.27157667537951,2,12,7,137,"1;2","EsIObls5",100,6,5,0,1,1
25,0.5,1,1,7,138,"1;2","EsIObls5",100,6,5,0,1,1
1,0.948678027062522,1,4,8,4,"2;1","EsIObls5",100,6,5,0,1,1
2,0.92439261930941,1,-17,8,-13,"2;1","EsIObls5",100,6,5,0,1,1
3,1.06868533900491,2,6,8,-7,"2;1","EsIObls5",100,6,5,0,1,1
4,0.5,2,6,8,-1,"2;1","EsIObls5",100,6,5,0,1,1
5,0.5,1,-2,8,-3,"2;1","EsIObls5",100,6,5,0,1,1
6,0.681621258352294,1,-3,8,-6,"2;1","EsIObls5",100,6,5,0,1,1
7,1.27027150961461,2,7,8,1,"2;1","EsIObls5",100,6,5,0,1,1
8,0.986978227324248,1,25,8,26,"2;1","EsIObls5",100,6,5,0,1,1
9,1.05313402483896,2,1,8,27,"2;1","EsIObls5",100,6,5,0,1,1
10,0.960645640993668,1,1,8,28,"2;1","EsIObls5",100,6,5,0,1,1
11,0.908545482034384,2,-2,8,26,"2;1","EsIObls5",100,6,5,0,1,1
12,0.649146455132154,1,0,8,26,"2;1","EsIObls5",100,6,5,0,1,1
13,0.676805680396319,1,15,8,41,"2;1","EsIObls5",100,6,5,0,1,1
14,0.5,2,2,8,43,"2;1","EsIObls5",100,6,5,0,1,1
15,0.612063471185675,1,-16,8,27,"2;1","EsIObls5",100,6,5,0,1,1
16,0.795109121604377,1,-3,8,24,"2;1","EsIObls5",100,6,5,0,1,1
17,0.986453491524634,1,-7,8,17,"2;1","EsIObls5",100,6,5,0,1,1
18,0.606218372787139,2,3,8,20,"2;1","EsIObls5",100,6,5,0,1,1
19,0.5,1,-17,8,3,"2;1","EsIObls5",100,6,5,0,1,1
20,0.890800766717444,1,14,8,17,"2;1","EsIObls5",100,6,5,0,1,1
21,1.00242243092625,2,3,8,20,"2;1","EsIObls5",100,6,5,0,1,1
22,0.664699187269836,1,12,8,32,"2;1","EsIObls5",100,6,5,0,1,1
23,0.919223214590157,1,-5,8,27,"2;1","EsIObls5",100,6,5,0,1,1
24,0.5,1,27,8,54,"2;1","EsIObls5",100,6,5,0,1,1
25,0.5,1,14,8,68,"2;1","EsIObls5",100,6,5,0,1,1
1,0.632207554486625,2,2,9,2,"2;1","EsIObls5",100,6,5,0,1,1
2,0.793649950436843,2,1,9,3,"2;1","EsIObls5",100,6,5,0,1,1
3,0.708389099044981,1,7,9,10,"2;1","EsIObls5",100,6,5,0,1,1
4,0.769913138248799,2,2,9,12,"2;1","EsIObls5",100,6,5,0,1,1
5,0.504997178757508,2,5,9,17,"2;1","EsIObls5",100,6,5,0,1,1
6,0.717621287935169,2,0,9,17,"2;1","EsIObls5",100,6,5,0,1,1
7,1.05036225003495,2,2,9,19,"2;1","EsIObls5",100,6,5,0,1,1
8,0.907152151125575,1,-11,9,8,"2;1","EsIObls5",100,6,5,0,1,1
9,1.11232754039024,1,-2,9,6,"2;1","EsIObls5",100,6,5,0,1,1
10,0.89474854552049,1,4,9,10,"2;1","EsIObls5",100,6,5,0,1,1
11,1.2658883020277,1,22,9,32,"2;1","EsIObls5",100,6,5,0,1,1
12,0.686851483097294,2,6,9,38,"2;1","EsIObls5",100,6,5,0,1,1
13,0.751266408307065,1,14,9,52,"2;1","EsIObls5",100,6,5,0,1,1
14,1.00727445167914,2,3,9,55,"2;1","EsIObls5",100,6,5,0,1,1
15,1.01820642618216,1,20,9,75,"2;1","EsIObls5",100,6,5,0,1,1
16,0.945587381047815,2,4,9,79,"2;1","EsIObls5",100,6,5,0,1,1
17,0.973685178996992,1,17,9,96,"2;1","EsIObls5",100,6,5,0,1,1
18,0.962208926385658,1,2,9,98,"2;1","EsIObls5",100,6,5,0,1,1
19,0.613714784557516,1,9,9,107,"2;1","EsIObls5",100,6,5,0,1,1
20,0.5812675978738,2,2,9,109,"2;1","EsIObls5",100,6,5,0,1,1
21,1.06293407037144,2,2,9,111,"2;1","EsIObls5",100,6,5,0,1,1
22,0.615434752479374,2,1,9,112,"2;1","EsIObls5",100,6,5,0,1,1
23,1.0285640745826,1,1,9,113,"2;1","EsIObls5",100,6,5,0,1,1
24,0.841074629248,2,5,9,118,"2;1","EsIObls5",100,6,5,0,1,1
25,0.833948227067625,2,5,9,123,"2;1","EsIObls5",100,6,5,0,1,1
1,1.10656670630416,2,2,10,2,"2;1","EsIObls5",100,6,5,0,1,1
2,0.829662123719976,1,-7,10,-5,"2;1","EsIObls5",100,6,5,0,1,1
3,0.898262458102878,2,-3,10,-8,"2;1","EsIObls5",100,6,5,0,1,1
4,1.34063296610545,1,-4,10,-12,"2;1","EsIObls5",100,6,5,0,1,1
5,0.952867763965977,1,4,10,-8,"2;1","EsIObls5",100,6,5,0,1,1
6,1.13769084376883,2,4,10,-4,"2;1","EsIObls5",100,6,5,0,1,1
7,0.759722315423713,2,1,10,-3,"2;1","EsIObls5",100,6,5,0,1,1
8,0.811272548976456,2,-1,10,-4,"2;1","EsIObls5",100,6,5,0,1,1
9,0.575858451762009,1,-7,10,-11,"2;1","EsIObls5",100,6,5,0,1,1
10,0.869775133854391,1,14,10,3,"2;1","EsIObls5",100,6,5,0,1,1
11,0.697597476293634,2,4,10,7,"2;1","EsIObls5",100,6,5,0,1,1
12,1.34577933150575,1,15,10,22,"2;1","EsIObls5",100,6,5,0,1,1
13,0.5,2,7,10,29,"2;1","EsIObls5",100,6,5,0,1,1
14,0.789068610456647,1,16,10,45,"2;1","EsIObls5",100,6,5,0,1,1
15,0.572917562365635,1,13,10,58,"2;1","EsIObls5",100,6,5,0,1,1
16,1.25742279881318,1,12,10,70,"2;1","EsIObls5",100,6,5,0,1,1
17,0.5,2,0,10,70,"2;1","EsIObls5",100,6,5,0,1,1
18,1.06419391365257,2,2,10,72,"2;1","EsIObls5",100,6,5,0,1,1
19,1.37621486087862,2,3,10,75,"2;1","EsIObls5",100,6,5,0,1,1
20,0.817656812539553,1,6,10,81,"2;1","EsIObls5",100,6,5,0,1,1
21,1.22233605906246,1,0,10,81,"2;1","EsIObls5",100,6,5,0,1,1
22,0.827864583707142,2,2,10,83,"2;1","EsIObls5",100,6,5,0,1,1
23,0.982465469608566,1,8,10,91,"2;1","EsIObls5",100,6,5,0,1,1
24,1.07389538734482,2,5,10,96,"2;1","EsIObls5",100,6,5,0,1,1
25,0.790413407150566,2,3,10,99,"2;1","EsIObls5",100,6,5,0,1,1
1,1.12557914091336,2,19,11,19,"1;2","EsIObls5",100,6,5,0,1,1
2,1.02386501545216,1,3,11,22,"1;2","EsIObls5",100,6,5,0,1,1
3,0.700226484477971,2,4,11,26,"1;2","EsIObls5",100,6,5,0,1,1
4,0.957846078377503,2,-5,11,21,"1;2","EsIObls5",100,6,5,0,1,1
5,0.5,1,7,11,28,"1;2","EsIObls5",100,6,5,0,1,1
6,0.5,2,20,11,48,"1;2","EsIObls5",100,6,5,0,1,1
7,0.751794216419338,2,12,11,60,"1;2","EsIObls5",100,6,5,0,1,1
8,0.753456601510848,1,8,11,68,"1;2","EsIObls5",100,6,5,0,1,1
9,0.769424857955979,1,5,11,73,"1;2","EsIObls5",100,6,5,0,1,1
10,1.10677035664978,1,2,11,75,"1;2","EsIObls5",100,6,5,0,1,1
11,0.642555448059014,1,0,11,75,"1;2","EsIObls5",100,6,5,0,1,1
12,0.583322012346463,2,7,11,82,"1;2","EsIObls5",100,6,5,0,1,1
13,1.0669546882131,2,22,11,104,"1;2","EsIObls5",100,6,5,0,1,1
14,1.04439031777612,2,5,11,109,"1;2","EsIObls5",100,6,5,0,1,1
15,0.5,1,0,11,109,"1;2","EsIObls5",100,6,5,0,1,1
16,0.598828437397544,2,10,11,119,"1;2","EsIObls5",100,6,5,0,1,1
17,1.01951469244287,1,3,11,122,"1;2","EsIObls5",100,6,5,0,1,1
18,0.826727493854011,2,0,11,122,"1;2","EsIObls5",100,6,5,0,1,1
19,0.693803241236535,2,-10,11,112,"1;2","EsIObls5",100,6,5,0,1,1
20,1.00889420942431,2,9,11,121,"1;2","EsIObls5",100,6,5,0,1,1
21,0.823710612531087,1,2,11,123,"1;2","EsIObls5",100,6,5,0,1,1
22,1.02035269718207,1,2,11,125,"1;2","EsIObls5",100,6,5,0,1,1
23,0.642217036087376,1,4,11,129,"1;2","EsIObls5",100,6,5,0,1,1
24,1.08873795114613,2,11,11,140,"1;2","EsIObls5",100,6,5,0,1,1
25,0.568170130912728,1,4,11,144,"1;2","EsIObls5",100,6,5,0,1,1
