"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
7,0.94497971142187,2,10,6,45,"1;2","XIaejk73",100,6,1,0,0.2,1
8,0.5,2,16,6,61,"1;2","XIaejk73",100,6,1,0,0.2,1
9,0.72191158448373,2,1,6,62,"1;2","XIaejk73",100,6,1,0,0.2,1
10,1.00277264114917,1,0,6,62,"1;2","XIaejk73",100,6,1,0,0.2,1
11,1.00907755120406,1,6,6,68,"1;2","XIaejk73",100,6,1,0,0.2,1
12,0.828019435158457,1,4,6,72,"1;2","XIaejk73",100,6,1,0,0.2,1
13,0.788316834432182,1,3,6,75,"1;2","XIaejk73",100,6,1,0,0.2,1
14,0.5,1,4,6,79,"1;2","XIaejk73",100,6,1,0,0.2,1
15,0.703361528947002,1,4,6,83,"1;2","XIaejk73",100,6,1,0,0.2,1
16,0.990916515471861,1,4,6,87,"1;2","XIaejk73",100,6,1,0,0.2,1
17,0.744724895365438,1,-1,6,86,"1;2","XIaejk73",100,6,1,0,0.2,1
18,1.02842922453766,2,-6,6,80,"1;2","XIaejk73",100,6,1,0,0.2,1
19,1.01318282556726,2,19,6,99,"1;2","XIaejk73",100,6,1,0,0.2,1
20,0.572842463957689,2,5,6,104,"1;2","XIaejk73",100,6,1,0,0.2,1
21,1.19802886095505,1,2,6,106,"1;2","XIaejk73",100,6,1,0,0.2,1
22,0.546787545567726,1,3,6,109,"1;2","XIaejk73",100,6,1,0,0.2,1
23,0.9733001733325,2,0,6,109,"1;2","XIaejk73",100,6,1,0,0.2,1
24,0.5,1,4,6,113,"1;2","XIaejk73",100,6,1,0,0.2,1
25,0.948224811179187,2,-15,6,98,"1;2","XIaejk73",100,6,1,0,0.2,1
1,0.5,2,8,7,8,"1;2","XIaejk73",100,6,1,0,0.2,1
2,1.33994371737066,2,10,7,18,"1;2","XIaejk73",100,6,1,0,0.2,1
3,0.548885530277954,2,1,7,19,"1;2","XIaejk73",100,6,1,0,0.2,1
4,1.0406083409286,2,-5,7,14,"1;2","XIaejk73",100,6,1,0,0.2,1
5,1.01150867262904,2,7,7,21,"1;2","XIaejk73",100,6,1,0,0.2,1
6,0.916500692872475,2,-7,7,14,"1;2","XIaejk73",100,6,1,0,0.2,1
7,1.09226608596287,2,2,7,16,"1;2","XIaejk73",100,6,1,0,0.2,1
8,0.897282609806649,2,18,7,34,"1;2","XIaejk73",100,6,1,0,0.2,1
9,0.686671936697285,2,10,7,44,"1;2","XIaejk73",100,6,1,0,0.2,1
10,0.676966336916085,2,9,7,53,"1;2","XIaejk73",100,6,1,0,0.2,1
11,0.832831209010963,2,-17,7,36,"1;2","XIaejk73",100,6,1,0,0.2,1
12,0.598983679629602,2,15,7,51,"1;2","XIaejk73",100,6,1,0,0.2,1
13,0.641656652296535,2,-1,7,50,"1;2","XIaejk73",100,6,1,0,0.2,1
14,0.711086630840278,2,9,7,59,"1;2","XIaejk73",100,6,1,0,0.2,1
15,0.72263798525175,2,15,7,74,"1;2","XIaejk73",100,6,1,0,0.2,1
16,0.566300415514217,2,4,7,78,"1;2","XIaejk73",100,6,1,0,0.2,1
17,0.5,2,9,7,87,"1;2","XIaejk73",100,6,1,0,0.2,1
18,0.565123062667079,2,-2,7,85,"1;2","XIaejk73",100,6,1,0,0.2,1
19,1.11807793148496,2,1,7,86,"1;2","XIaejk73",100,6,1,0,0.2,1
20,1.05647869477326,2,10,7,96,"1;2","XIaejk73",100,6,1,0,0.2,1
21,0.5,2,-4,7,92,"1;2","XIaejk73",100,6,1,0,0.2,1
22,0.678603927301884,2,-4,7,88,"1;2","XIaejk73",100,6,1,0,0.2,1
23,1.02273509458425,2,-9,7,79,"1;2","XIaejk73",100,6,1,0,0.2,1
24,0.5,2,12,7,91,"1;2","XIaejk73",100,6,1,0,0.2,1
25,0.678722647226247,1,6,7,97,"1;2","XIaejk73",100,6,1,0,0.2,1
1,0.5,2,6,8,6,"1;2","XIaejk73",100,6,1,0,0.2,1
2,1.04856559597969,2,9,8,15,"1;2","XIaejk73",100,6,1,0,0.2,1
3,0.846609840184191,2,11,8,26,"1;2","XIaejk73",100,6,1,0,0.2,1
4,0.723733803810975,2,8,8,34,"1;2","XIaejk73",100,6,1,0,0.2,1
5,0.568010984976038,2,7,8,41,"1;2","XIaejk73",100,6,1,0,0.2,1
6,1.04560797161634,2,-5,8,36,"1;2","XIaejk73",100,6,1,0,0.2,1
7,0.5,2,5,8,41,"1;2","XIaejk73",100,6,1,0,0.2,1
8,0.972199372928585,2,9,8,50,"1;2","XIaejk73",100,6,1,0,0.2,1
9,0.787749201263183,2,1,8,51,"1;2","XIaejk73",100,6,1,0,0.2,1
10,0.875769220606132,2,-16,8,35,"1;2","XIaejk73",100,6,1,0,0.2,1
11,1.24667952280654,2,-9,8,26,"1;2","XIaejk73",100,6,1,0,0.2,1
12,0.880158844320255,2,-18,8,8,"1;2","XIaejk73",100,6,1,0,0.2,1
13,0.5,2,14,8,22,"1;2","XIaejk73",100,6,1,0,0.2,1
14,0.672668074441583,2,2,8,24,"1;2","XIaejk73",100,6,1,0,0.2,1
15,0.60820027030085,2,-2,8,22,"1;2","XIaejk73",100,6,1,0,0.2,1
16,0.898919701675145,2,5,8,27,"1;2","XIaejk73",100,6,1,0,0.2,1
17,0.76426989278493,2,14,8,41,"1;2","XIaejk73",100,6,1,0,0.2,1
18,1.02377684484808,2,-9,8,32,"1;2","XIaejk73",100,6,1,0,0.2,1
19,0.799113711366051,2,-1,8,31,"1;2","XIaejk73",100,6,1,0,0.2,1
20,0.995894305819578,2,9,8,40,"1;2","XIaejk73",100,6,1,0,0.2,1
21,1.03847632832551,2,12,8,52,"1;2","XIaejk73",100,6,1,0,0.2,1
22,0.516918357156788,2,9,8,61,"1;2","XIaejk73",100,6,1,0,0.2,1
23,0.671366388473817,2,-7,8,54,"1;2","XIaejk73",100,6,1,0,0.2,1
24,0.89920838153562,2,27,8,81,"1;2","XIaejk73",100,6,1,0,0.2,1
25,0.573757257998652,2,-1,8,80,"1;2","XIaejk73",100,6,1,0,0.2,1
1,0.5,1,2,9,2,"1;2","XIaejk73",100,6,1,0,0.2,1
2,0.5,1,6,9,8,"1;2","XIaejk73",100,6,1,0,0.2,1
3,0.597350954270321,1,1,9,9,"1;2","XIaejk73",100,6,1,0,0.2,1
4,0.72204984490571,1,2,9,11,"1;2","XIaejk73",100,6,1,0,0.2,1
5,0.634119255508297,1,0,9,11,"1;2","XIaejk73",100,6,1,0,0.2,1
6,0.564482489809105,1,-1,9,10,"1;2","XIaejk73",100,6,1,0,0.2,1
7,0.5,2,3,9,13,"1;2","XIaejk73",100,6,1,0,0.2,1
8,0.623806264873886,1,5,9,18,"1;2","XIaejk73",100,6,1,0,0.2,1
9,0.915827599839102,1,2,9,20,"1;2","XIaejk73",100,6,1,0,0.2,1
10,0.771168886940524,1,5,9,25,"1;2","XIaejk73",100,6,1,0,0.2,1
11,0.618739289518729,1,0,9,25,"1;2","XIaejk73",100,6,1,0,0.2,1
12,0.916367993442988,1,-1,9,24,"1;2","XIaejk73",100,6,1,0,0.2,1
13,0.66190599568059,1,2,9,26,"1;2","XIaejk73",100,6,1,0,0.2,1
14,0.516024238187971,1,1,9,27,"1;2","XIaejk73",100,6,1,0,0.2,1
15,0.589847700130683,1,2,9,29,"1;2","XIaejk73",100,6,1,0,0.2,1
16,0.837511169620772,2,4,9,33,"1;2","XIaejk73",100,6,1,0,0.2,1
17,0.911531434083111,2,-7,9,26,"1;2","XIaejk73",100,6,1,0,0.2,1
18,0.929308071751169,2,6,9,32,"1;2","XIaejk73",100,6,1,0,0.2,1
19,1.14318753624265,2,3,9,35,"1;2","XIaejk73",100,6,1,0,0.2,1
20,0.894902499304414,2,7,9,42,"1;2","XIaejk73",100,6,1,0,0.2,1
21,1.27297509383797,2,-18,9,24,"1;2","XIaejk73",100,6,1,0,0.2,1
22,0.701135761545866,2,4,9,28,"1;2","XIaejk73",100,6,1,0,0.2,1
23,0.574994809860006,2,-4,9,24,"1;2","XIaejk73",100,6,1,0,0.2,1
24,1.02676534516657,1,0,9,24,"1;2","XIaejk73",100,6,1,0,0.2,1
25,0.631787175319947,2,-2,9,22,"1;2","XIaejk73",100,6,1,0,0.2,1
1,1.17074163428309,1,3,10,3,"1;2","XIaejk73",100,6,1,0,0.2,1
2,0.689715418282124,1,4,10,7,"1;2","XIaejk73",100,6,1,0,0.2,1
3,0.538559585161766,1,2,10,9,"1;2","XIaejk73",100,6,1,0,0.2,1
4,0.975034656510308,2,-2,10,7,"1;2","XIaejk73",100,6,1,0,0.2,1
5,0.5,1,4,10,11,"1;2","XIaejk73",100,6,1,0,0.2,1
6,0.546722948305896,1,2,10,13,"1;2","XIaejk73",100,6,1,0,0.2,1
7,0.790746312425268,2,1,10,14,"1;2","XIaejk73",100,6,1,0,0.2,1
8,0.563137741571083,2,7,10,21,"1;2","XIaejk73",100,6,1,0,0.2,1
9,0.849701463410317,2,4,10,25,"1;2","XIaejk73",100,6,1,0,0.2,1
10,0.677484519359426,2,12,10,37,"1;2","XIaejk73",100,6,1,0,0.2,1
11,0.82720725077249,2,12,10,49,"1;2","XIaejk73",100,6,1,0,0.2,1
12,1.29822765581592,2,0,10,49,"1;2","XIaejk73",100,6,1,0,0.2,1
13,0.879420846423402,2,-12,10,37,"1;2","XIaejk73",100,6,1,0,0.2,1
14,0.5,2,20,10,57,"1;2","XIaejk73",100,6,1,0,0.2,1
15,0.965275476599801,2,17,10,74,"1;2","XIaejk73",100,6,1,0,0.2,1
16,0.657257031044855,2,10,10,84,"1;2","XIaejk73",100,6,1,0,0.2,1
17,0.859346565009005,2,6,10,90,"1;2","XIaejk73",100,6,1,0,0.2,1
18,0.924247775666947,1,3,10,93,"1;2","XIaejk73",100,6,1,0,0.2,1
19,1.13405941341987,1,1,10,94,"1;2","XIaejk73",100,6,1,0,0.2,1
20,0.833916950903704,2,10,10,104,"1;2","XIaejk73",100,6,1,0,0.2,1
21,0.733763022478566,1,3,10,107,"1;2","XIaejk73",100,6,1,0,0.2,1
22,0.953019385419879,1,1,10,108,"1;2","XIaejk73",100,6,1,0,0.2,1
23,1.24212438049006,1,3,10,111,"1;2","XIaejk73",100,6,1,0,0.2,1
24,0.584802006201275,1,0,10,111,"1;2","XIaejk73",100,6,1,0,0.2,1
25,0.858491876402318,2,-5,10,106,"1;2","XIaejk73",100,6,1,0,0.2,1
1,1.21455631829114,1,1,11,1,"1;2","XIaejk73",100,6,1,0,0.2,1
2,0.52404553104101,2,-4,11,-3,"1;2","XIaejk73",100,6,1,0,0.2,1
3,0.633318845121993,1,4,11,1,"1;2","XIaejk73",100,6,1,0,0.2,1
4,0.785861513697899,1,1,11,2,"1;2","XIaejk73",100,6,1,0,0.2,1
5,0.5,2,25,11,27,"1;2","XIaejk73",100,6,1,0,0.2,1
6,1.17011973309211,2,7,11,34,"1;2","XIaejk73",100,6,1,0,0.2,1
7,0.567327685817207,2,9,11,43,"1;2","XIaejk73",100,6,1,0,0.2,1
8,0.843220386130623,2,-4,11,39,"1;2","XIaejk73",100,6,1,0,0.2,1
9,0.936180778970021,2,7,11,46,"1;2","XIaejk73",100,6,1,0,0.2,1
10,0.723333404326353,2,-3,11,43,"1;2","XIaejk73",100,6,1,0,0.2,1
11,0.668264851745412,2,6,11,49,"1;2","XIaejk73",100,6,1,0,0.2,1
12,0.81459284644956,2,6,11,55,"1;2","XIaejk73",100,6,1,0,0.2,1
13,0.870194883526346,2,7,11,62,"1;2","XIaejk73",100,6,1,0,0.2,1
14,0.959543316057729,2,-10,11,52,"1;2","XIaejk73",100,6,1,0,0.2,1
15,0.973571434248513,2,14,11,66,"1;2","XIaejk73",100,6,1,0,0.2,1
16,0.743851404624457,2,-11,11,55,"1;2","XIaejk73",100,6,1,0,0.2,1
17,0.621860230556629,2,16,11,71,"1;2","XIaejk73",100,6,1,0,0.2,1
18,0.832017219237151,2,-14,11,57,"1;2","XIaejk73",100,6,1,0,0.2,1
19,0.611813387108633,2,-16,11,41,"1;2","XIaejk73",100,6,1,0,0.2,1
20,1.08219842914894,2,13,11,54,"1;2","XIaejk73",100,6,1,0,0.2,1
21,0.937056411973311,2,-9,11,45,"1;2","XIaejk73",100,6,1,0,0.2,1
22,0.5,2,0,11,45,"1;2","XIaejk73",100,6,1,0,0.2,1
23,0.926641758807136,2,3,11,48,"1;2","XIaejk73",100,6,1,0,0.2,1
24,1.13604071334737,1,3,11,51,"1;2","XIaejk73",100,6,1,0,0.2,1
25,0.980080622833719,1,2,11,53,"1;2","XIaejk73",100,6,1,0,0.2,1
