"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
9,0.910781162506758,2,1,2,34,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
10,1.22172717831962,2,1,2,35,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
11,0.672865796019148,2,2,2,37,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
12,0.80714032580745,2,3,2,40,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
13,1.00161397231663,2,2,2,42,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
14,0.5,2,2,2,44,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
15,0.817539099868961,2,3,2,47,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
16,0.817849351589893,2,3,2,50,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
17,0.813476588176729,2,4,2,54,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
18,0.539546971204193,2,3,2,57,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
19,0.623098329797857,2,1,2,58,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
20,0.706759011689759,2,3,2,61,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
21,0.670815099230898,1,0,2,61,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
22,0.937140328595401,2,6,2,67,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
23,0.890667673514371,2,2,2,69,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
24,0.948794713124188,2,5,2,74,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
25,0.5,2,4,2,78,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
1,0.741839586560584,2,10,3,10,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
2,0.679306600484398,2,0,3,10,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
3,0.989257910286542,2,-6,3,4,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
4,0.980636685043656,2,21,3,25,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
5,0.592988346402647,2,9,3,34,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
6,0.779209852495185,2,-8,3,26,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
7,0.615850866974074,2,0,3,26,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
8,0.705730928035486,2,1,3,27,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
9,0.997116883285311,2,9,3,36,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
10,0.670598809489716,2,-8,3,28,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
11,1.1492800743463,2,-3,3,25,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
12,0.5,2,10,3,35,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
13,0.67888532262866,2,-14,3,21,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
14,0.629898082177458,1,8,3,29,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
15,1.02623711155928,1,1,3,30,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
16,0.724022838879638,1,1,3,31,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
17,0.853156080961308,1,0,3,31,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
18,0.715068915515523,1,1,3,32,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
19,0.629878145665214,1,1,3,33,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
20,1.07250525179231,1,2,3,35,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
21,0.991830952217109,1,-1,3,34,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
22,1.01918373915478,1,3,3,37,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
23,1.00649288918945,1,4,3,41,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
24,0.578079381703933,1,4,3,45,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
25,0.703362708943043,1,4,3,49,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
1,1.0373975932531,1,5,4,5,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
2,1.29143866915895,1,5,4,10,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
3,1.31716733063271,1,0,4,10,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
4,0.673904952944135,1,9,4,19,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
5,0.827391181083725,1,5,4,24,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
6,0.556666570150222,1,5,4,29,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
7,0.857313241459784,1,4,4,33,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
8,0.874267330179026,1,7,4,40,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
9,0.957646967026267,1,3,4,43,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
10,0.755218357369114,1,7,4,50,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
11,0.768992316154097,1,6,4,56,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
12,1.0693295896633,1,4,4,60,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
13,0.742177338435425,1,4,4,64,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
14,0.5,1,7,4,71,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
15,0.935444262497085,1,8,4,79,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
16,0.5,1,3,4,82,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
17,0.5,1,7,4,89,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
18,1.42351028913804,1,1,4,90,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
19,0.643944213560779,1,4,4,94,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
20,0.877982568738675,1,2,4,96,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
21,0.889139822529034,1,7,4,103,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
22,1.04501973668157,1,5,4,108,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
23,0.531353617488792,1,3,4,111,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
24,0.854307009738935,1,4,4,115,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
25,1.38845358806976,1,2,4,117,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
1,0.802334870637835,2,-7,5,-7,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
2,1.01664995259128,1,3,5,-4,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
3,1.13508293175892,1,8,5,4,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
4,0.5,2,-2,5,2,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
5,1.02526081908716,1,1,5,3,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
6,0.792602593509732,1,4,5,7,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
7,0.570378734581124,1,4,5,11,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
8,0.67848459420284,1,4,5,15,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
9,0.92746031688904,1,0,5,15,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
10,1.19881911466199,1,2,5,17,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
11,0.876760887822454,1,6,5,23,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
12,0.813221885200914,1,4,5,27,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
13,0.67356697616241,1,0,5,27,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
14,0.850976461994278,1,9,5,36,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
15,1.0736327892743,1,6,5,42,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
16,0.619554092052713,1,8,5,50,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
17,0.788426649196092,1,6,5,56,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
18,1.04543989712424,1,3,5,59,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
19,1.15135382429444,1,4,5,63,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
20,0.741800112488798,1,3,5,66,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
21,0.729816705142986,1,4,5,70,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
22,1.17822087519796,1,4,5,74,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
23,0.5,1,2,5,76,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
24,1.08131302850157,1,8,5,84,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
25,1.04850839672266,1,5,5,89,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
1,0.829687906092322,1,11,6,11,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
2,0.5,1,-9,6,2,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
3,0.801664833713674,2,5,6,7,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
4,0.788180978711714,2,6,6,13,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
5,1.02558982902079,2,2,6,15,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
6,0.955324328177467,2,5,6,20,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
7,0.771510252893096,2,7,6,27,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
8,1.11042174622301,2,2,6,29,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
9,1.36219783200969,2,5,6,34,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
10,0.539369149394097,1,1,6,35,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
11,0.890847976536543,2,1,6,36,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
12,0.549956119285665,2,1,6,37,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
13,0.988885289908566,2,2,6,39,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
14,0.88206962774357,2,3,6,42,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
15,0.978133615159379,2,-2,6,40,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
16,0.641784201538896,2,-1,6,39,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
17,0.848508277754416,2,6,6,45,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
18,0.628793870210931,2,4,6,49,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
19,1.0329172476332,2,0,6,49,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
20,0.5,2,4,6,53,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
21,0.945819727461383,2,5,6,58,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
22,0.862395407200689,2,3,6,61,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
23,1.02237549403542,2,6,6,67,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
24,0.920509167788917,2,6,6,73,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
25,0.905900817149142,2,6,6,79,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
1,0.830699501272735,1,7,7,7,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
2,0.5,1,4,7,11,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
3,1.24429269974278,1,0,7,11,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
4,0.817923910045553,1,7,7,18,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
5,0.629294978347462,1,1,7,19,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
6,1.10355130014287,1,2,7,21,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
7,0.562593306798494,1,4,7,25,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
8,1.17361145410693,1,6,7,31,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
9,0.5,1,5,7,36,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
10,0.802055970649943,1,3,7,39,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
11,0.831759317453019,1,2,7,41,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
12,1.21881413063087,1,0,7,41,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
13,0.781865980946377,1,2,7,43,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
14,0.90701052354344,1,6,7,49,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
15,1.24843008415194,1,4,7,53,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
16,1.12731989723673,1,2,7,55,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
17,1.27783915123898,1,4,7,59,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
18,0.569394170720697,1,-2,7,57,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
19,0.594420999857458,1,6,7,63,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
20,0.730768558258314,1,4,7,67,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
21,0.539523667034586,1,2,7,69,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
22,0.60287757963233,1,7,7,76,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
23,1.20311128142551,1,6,7,82,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
24,1.17304354211079,1,0,7,82,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
25,0.88782892544814,1,8,7,90,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
1,0.5,1,12,8,12,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
2,0.513417059212478,1,2,8,14,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
3,1.17425541638811,1,18,8,32,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
4,0.907780409230786,1,4,8,36,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
5,0.5,1,6,8,42,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
6,0.714917709744236,1,18,8,60,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
7,0.714647103061198,1,-3,8,57,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
8,0.738798430051998,1,-13,8,44,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
9,0.923530217325842,1,12,8,56,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
10,0.5,1,15,8,71,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
11,0.651916344588985,1,9,8,80,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
12,1.22493866336456,1,6,8,86,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
13,0.5,1,4,8,90,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
14,0.926171569966914,1,16,8,106,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
15,0.7836962713991,1,-25,8,81,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
16,0.5,1,-5,8,76,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
17,0.817134708199967,1,25,8,101,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
18,0.5,1,-18,8,83,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
19,0.705886406155953,1,31,8,114,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
20,1.15429348969627,1,-13,8,101,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
21,0.94234551170265,1,10,8,111,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
22,0.707092803792788,1,-7,8,104,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
23,0.5,1,-6,8,98,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
24,0.79372569434935,1,-6,8,92,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
25,0.505745652863189,2,1,8,93,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
1,0.937105262913,1,3,9,3,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
2,1.10459918164399,1,0,9,3,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
3,0.869455541213337,1,3,9,6,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
4,0.541461191319245,1,7,9,13,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
5,1.0610957969857,1,1,9,14,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
6,1.32957272282238,1,3,9,17,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
7,0.5,1,7,9,24,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
8,1.4497082848662,1,3,9,27,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
9,0.600676392904532,1,0,9,27,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
10,0.733613912274255,1,2,9,29,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
11,0.63410663711656,1,8,9,37,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
12,0.940460095651131,1,1,9,38,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
13,0.946941642286036,1,1,9,39,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
14,0.885220492824324,1,3,9,42,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
15,0.955433956763832,1,5,9,47,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
16,0.986140454551492,1,4,9,51,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
17,0.796648123410171,1,1,9,52,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
18,0.5,1,1,9,53,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
19,0.831550901376947,1,4,9,57,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
20,0.76260387429603,1,7,9,64,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
21,0.9104852642309,1,0,9,64,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
22,0.934531091284559,1,5,9,69,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
23,0.697270859150731,2,8,9,77,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
24,0.667078976078013,1,1,9,78,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
25,1.32402006263024,1,7,9,85,"1;2","oQmlYvPZ",0,2,NA,3,0.8,1
1,0.889806817138447,2,5,10,5,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
2,1.23870849306183,2,3,10,8,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
3,0.6210909110008,1,-1,10,7,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
4,1.08653206837279,2,0,10,7,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
5,1.03976904229248,2,0,10,7,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
6,1.18005925540973,2,1,10,8,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
7,1.34701394480419,2,5,10,13,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
8,1.06136924342016,2,2,10,15,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
9,1.05819653642097,2,1,10,16,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
10,0.994022010317607,2,1,10,17,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
11,0.822365708924046,2,4,10,21,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
12,1.37128450235448,2,9,10,30,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
13,0.735566407024101,2,3,10,33,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
14,0.912255722437701,2,6,10,39,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
15,0.837727102587844,1,-9,10,30,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
16,1.05914037148267,2,2,10,32,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
17,0.558005683597807,2,3,10,35,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
18,0.907751906700081,2,6,10,41,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
19,1.21181180603173,2,3,10,44,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
20,0.710544304190637,2,4,10,48,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
21,0.5,2,1,10,49,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
22,0.972008563378566,2,7,10,56,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
23,1.06973131135054,2,5,10,61,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
24,0.5,2,4,10,65,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
25,0.763535494518795,2,5,10,70,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
1,0.857894367723952,1,-12,11,-12,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
2,0.5,2,6,11,-6,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
3,0.914907866834567,2,7,11,1,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
4,1.06211394032562,2,3,11,4,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
5,0.66276631520816,2,5,11,9,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
6,0.697584067092709,2,3,11,12,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
7,0.54174281649738,2,1,11,13,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
8,1.15457667818716,2,1,11,14,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
9,0.641609209790371,2,5,11,19,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
10,0.5,2,3,11,22,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
11,0.871747872932894,2,5,11,27,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
12,0.889037325318747,2,7,11,34,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
13,0.666009671238327,2,7,11,41,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
14,1.00870404493883,2,4,11,45,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
15,1.11442816261312,2,5,11,50,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
16,0.5,2,4,11,54,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
17,0.68835807358954,2,2,11,56,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
18,0.832971988676355,2,7,11,63,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
19,0.954492286808423,2,5,11,68,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
20,0.756929303524109,2,4,11,72,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
21,0.871039031451497,2,3,11,75,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
22,0.642478999536736,2,9,11,84,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
23,0.5,2,8,11,92,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
24,0.660523581070482,2,4,11,96,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
25,0.563060823808016,2,2,11,98,"2;1","oQmlYvPZ",0,2,NA,3,0.8,1
