"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
8,0.5,2,2,3,-6,"2;1","4JaCSxex",0,2,NA,0,0.63,1
9,0.638090299228337,2,7,3,1,"2;1","4JaCSxex",0,2,NA,0,0.63,1
10,0.940775108397102,2,4,3,5,"2;1","4JaCSxex",0,2,NA,0,0.63,1
11,0.804009083085292,2,3,3,8,"2;1","4JaCSxex",0,2,NA,0,0.63,1
12,1.07286677522419,2,5,3,13,"2;1","4JaCSxex",0,2,NA,0,0.63,1
13,0.763298191739691,1,19,3,32,"2;1","4JaCSxex",0,2,NA,0,0.63,1
14,0.997167195131217,2,5,3,37,"2;1","4JaCSxex",0,2,NA,0,0.63,1
15,0.5,2,5,3,42,"2;1","4JaCSxex",0,2,NA,0,0.63,1
16,0.801354798664297,2,5,3,47,"2;1","4JaCSxex",0,2,NA,0,0.63,1
17,0.864728294331387,2,4,3,51,"2;1","4JaCSxex",0,2,NA,0,0.63,1
18,1.10643804572689,2,-4,3,47,"2;1","4JaCSxex",0,2,NA,0,0.63,1
19,0.615083283107695,1,12,3,59,"2;1","4JaCSxex",0,2,NA,0,0.63,1
20,1.22740148222212,2,4,3,63,"2;1","4JaCSxex",0,2,NA,0,0.63,1
21,0.805894181120488,1,5,3,68,"2;1","4JaCSxex",0,2,NA,0,0.63,1
22,0.717490830517814,1,0,3,68,"2;1","4JaCSxex",0,2,NA,0,0.63,1
23,1.28764025027903,1,-23,3,45,"2;1","4JaCSxex",0,2,NA,0,0.63,1
24,0.5,1,-9,3,36,"2;1","4JaCSxex",0,2,NA,0,0.63,1
25,0.827620126695525,2,1,3,37,"2;1","4JaCSxex",0,2,NA,0,0.63,1
1,0.740283041091822,1,7,4,7,"2;1","4JaCSxex",0,2,NA,0,0.63,1
2,1.25037991754208,2,-1,4,6,"2;1","4JaCSxex",0,2,NA,0,0.63,1
3,0.966149957808681,2,6,4,12,"2;1","4JaCSxex",0,2,NA,0,0.63,1
4,0.701735060507596,2,0,4,12,"2;1","4JaCSxex",0,2,NA,0,0.63,1
5,0.5,1,-2,4,10,"2;1","4JaCSxex",0,2,NA,0,0.63,1
6,0.5,2,9,4,19,"2;1","4JaCSxex",0,2,NA,0,0.63,1
7,1.17759530732533,1,-7,4,12,"2;1","4JaCSxex",0,2,NA,0,0.63,1
8,0.563338080988452,2,0,4,12,"2;1","4JaCSxex",0,2,NA,0,0.63,1
9,0.561359868857093,2,4,4,16,"2;1","4JaCSxex",0,2,NA,0,0.63,1
10,0.685042879265914,2,2,4,18,"2;1","4JaCSxex",0,2,NA,0,0.63,1
11,0.884583917037346,1,-9,4,9,"2;1","4JaCSxex",0,2,NA,0,0.63,1
12,0.5,1,4,4,13,"2;1","4JaCSxex",0,2,NA,0,0.63,1
13,0.5,2,7,4,20,"2;1","4JaCSxex",0,2,NA,0,0.63,1
14,0.834074994218917,2,-1,4,19,"2;1","4JaCSxex",0,2,NA,0,0.63,1
15,0.56123380730192,1,0,4,19,"2;1","4JaCSxex",0,2,NA,0,0.63,1
16,0.686839801324609,2,6,4,25,"2;1","4JaCSxex",0,2,NA,0,0.63,1
17,0.786731025148618,1,-2,4,23,"2;1","4JaCSxex",0,2,NA,0,0.63,1
18,1.13599994279885,2,3,4,26,"2;1","4JaCSxex",0,2,NA,0,0.63,1
19,0.971754815438997,2,2,4,28,"2;1","4JaCSxex",0,2,NA,0,0.63,1
20,0.613844026670883,2,2,4,30,"2;1","4JaCSxex",0,2,NA,0,0.63,1
21,0.5,1,3,4,33,"2;1","4JaCSxex",0,2,NA,0,0.63,1
22,0.724590232111966,1,-9,4,24,"2;1","4JaCSxex",0,2,NA,0,0.63,1
23,0.532264517534169,1,13,4,37,"2;1","4JaCSxex",0,2,NA,0,0.63,1
24,0.903090452085268,1,-13,4,24,"2;1","4JaCSxex",0,2,NA,0,0.63,1
25,0.887599883956355,2,6,4,30,"2;1","4JaCSxex",0,2,NA,0,0.63,1
1,0.530059312424301,2,14,5,14,"1;2","4JaCSxex",0,2,NA,0,0.63,1
2,0.845364741111382,1,1,5,15,"1;2","4JaCSxex",0,2,NA,0,0.63,1
3,0.811255469882329,2,15,5,30,"1;2","4JaCSxex",0,2,NA,0,0.63,1
4,0.509946551665168,1,2,5,32,"1;2","4JaCSxex",0,2,NA,0,0.63,1
5,1.19842938870589,1,3,5,35,"1;2","4JaCSxex",0,2,NA,0,0.63,1
6,0.5,1,5,5,40,"1;2","4JaCSxex",0,2,NA,0,0.63,1
7,1.09948211068747,2,7,5,47,"1;2","4JaCSxex",0,2,NA,0,0.63,1
8,0.5,2,2,5,49,"1;2","4JaCSxex",0,2,NA,0,0.63,1
9,0.869334590038853,2,2,5,51,"1;2","4JaCSxex",0,2,NA,0,0.63,1
10,0.935425219598902,1,3,5,54,"1;2","4JaCSxex",0,2,NA,0,0.63,1
11,1.06981675870695,1,3,5,57,"1;2","4JaCSxex",0,2,NA,0,0.63,1
12,1.02314030480521,2,-10,5,47,"1;2","4JaCSxex",0,2,NA,0,0.63,1
13,0.811496234147673,1,8,5,55,"1;2","4JaCSxex",0,2,NA,0,0.63,1
14,0.777527007925026,1,3,5,58,"1;2","4JaCSxex",0,2,NA,0,0.63,1
15,1.39840822072664,1,4,5,62,"1;2","4JaCSxex",0,2,NA,0,0.63,1
16,0.906734711271657,1,0,5,62,"1;2","4JaCSxex",0,2,NA,0,0.63,1
17,0.5,1,4,5,66,"1;2","4JaCSxex",0,2,NA,0,0.63,1
18,0.5,2,-10,5,56,"1;2","4JaCSxex",0,2,NA,0,0.63,1
19,0.898532918734744,1,2,5,58,"1;2","4JaCSxex",0,2,NA,0,0.63,1
20,0.962469776779182,2,-15,5,43,"1;2","4JaCSxex",0,2,NA,0,0.63,1
21,1.40286594484439,1,3,5,46,"1;2","4JaCSxex",0,2,NA,0,0.63,1
22,0.858231957350647,1,5,5,51,"1;2","4JaCSxex",0,2,NA,0,0.63,1
23,0.927088819353129,2,5,5,56,"1;2","4JaCSxex",0,2,NA,0,0.63,1
24,0.890534781597175,1,5,5,61,"1;2","4JaCSxex",0,2,NA,0,0.63,1
25,0.88518514395418,2,7,5,68,"1;2","4JaCSxex",0,2,NA,0,0.63,1
1,0.5,2,1,6,1,"2;1","4JaCSxex",0,2,NA,0,0.63,1
2,1.12254386623122,2,2,6,3,"2;1","4JaCSxex",0,2,NA,0,0.63,1
3,0.571519234027274,2,3,6,6,"2;1","4JaCSxex",0,2,NA,0,0.63,1
4,0.795997232296112,1,3,6,9,"2;1","4JaCSxex",0,2,NA,0,0.63,1
5,1.18154478147244,2,5,6,14,"2;1","4JaCSxex",0,2,NA,0,0.63,1
6,0.675733676399483,2,7,6,21,"2;1","4JaCSxex",0,2,NA,0,0.63,1
7,0.643687745729349,2,6,6,27,"2;1","4JaCSxex",0,2,NA,0,0.63,1
8,0.695493329200721,2,2,6,29,"2;1","4JaCSxex",0,2,NA,0,0.63,1
9,0.815467255967054,2,3,6,32,"2;1","4JaCSxex",0,2,NA,0,0.63,1
10,0.859367935423414,1,6,6,38,"2;1","4JaCSxex",0,2,NA,0,0.63,1
11,0.701738614732513,1,-8,6,30,"2;1","4JaCSxex",0,2,NA,0,0.63,1
12,0.5,1,21,6,51,"2;1","4JaCSxex",0,2,NA,0,0.63,1
13,0.981428363281039,1,38,6,89,"2;1","4JaCSxex",0,2,NA,0,0.63,1
14,0.568017263626672,2,2,6,91,"2;1","4JaCSxex",0,2,NA,0,0.63,1
15,0.780826713472634,1,-7,6,84,"2;1","4JaCSxex",0,2,NA,0,0.63,1
16,0.5,1,-24,6,60,"2;1","4JaCSxex",0,2,NA,0,0.63,1
17,0.767931958915553,2,3,6,63,"2;1","4JaCSxex",0,2,NA,0,0.63,1
18,0.954713468679225,2,6,6,69,"2;1","4JaCSxex",0,2,NA,0,0.63,1
19,0.668432502806589,1,8,6,77,"2;1","4JaCSxex",0,2,NA,0,0.63,1
20,0.652095471923345,1,-8,6,69,"2;1","4JaCSxex",0,2,NA,0,0.63,1
21,0.504846998980678,1,1,6,70,"2;1","4JaCSxex",0,2,NA,0,0.63,1
22,0.602709760644182,2,2,6,72,"2;1","4JaCSxex",0,2,NA,0,0.63,1
23,0.825179911212605,1,15,6,87,"2;1","4JaCSxex",0,2,NA,0,0.63,1
24,0.807545924115575,1,-1,6,86,"2;1","4JaCSxex",0,2,NA,0,0.63,1
25,0.6509400434581,2,5,6,91,"2;1","4JaCSxex",0,2,NA,0,0.63,1
1,0.703605094161726,2,-4,7,-4,"1;2","4JaCSxex",0,2,NA,0,0.63,1
2,0.633923767247744,1,2,7,-2,"1;2","4JaCSxex",0,2,NA,0,0.63,1
3,0.589084902960832,1,3,7,1,"1;2","4JaCSxex",0,2,NA,0,0.63,1
4,0.799476108060751,1,6,7,7,"1;2","4JaCSxex",0,2,NA,0,0.63,1
5,1.0038646584345,1,6,7,13,"1;2","4JaCSxex",0,2,NA,0,0.63,1
6,0.691238327446964,2,3,7,16,"1;2","4JaCSxex",0,2,NA,0,0.63,1
7,0.708789555076287,1,2,7,18,"1;2","4JaCSxex",0,2,NA,0,0.63,1
8,0.635168793314813,1,5,7,23,"1;2","4JaCSxex",0,2,NA,0,0.63,1
9,1.10108465859253,2,18,7,41,"1;2","4JaCSxex",0,2,NA,0,0.63,1
10,1.35346208675217,2,16,7,57,"1;2","4JaCSxex",0,2,NA,0,0.63,1
11,0.822510420755741,1,3,7,60,"1;2","4JaCSxex",0,2,NA,0,0.63,1
12,0.5,2,-3,7,57,"1;2","4JaCSxex",0,2,NA,0,0.63,1
13,0.691831379203878,2,-5,7,52,"1;2","4JaCSxex",0,2,NA,0,0.63,1
14,0.909832466734036,2,0,7,52,"1;2","4JaCSxex",0,2,NA,0,0.63,1
15,0.599685093896278,1,5,7,57,"1;2","4JaCSxex",0,2,NA,0,0.63,1
16,0.557031251902819,2,-2,7,55,"1;2","4JaCSxex",0,2,NA,0,0.63,1
17,0.5,2,0,7,55,"1;2","4JaCSxex",0,2,NA,0,0.63,1
18,0.556564783741399,1,8,7,63,"1;2","4JaCSxex",0,2,NA,0,0.63,1
19,0.844717752074303,2,2,7,65,"1;2","4JaCSxex",0,2,NA,0,0.63,1
20,0.685486463264418,2,9,7,74,"1;2","4JaCSxex",0,2,NA,0,0.63,1
21,0.935505630214084,1,8,7,82,"1;2","4JaCSxex",0,2,NA,0,0.63,1
22,0.940257131217115,2,15,7,97,"1;2","4JaCSxex",0,2,NA,0,0.63,1
23,0.965458998893521,2,-6,7,91,"1;2","4JaCSxex",0,2,NA,0,0.63,1
24,0.539536832723078,1,10,7,101,"1;2","4JaCSxex",0,2,NA,0,0.63,1
25,0.5,2,6,7,107,"1;2","4JaCSxex",0,2,NA,0,0.63,1
1,0.518732890726233,1,4,8,4,"2;1","4JaCSxex",0,2,NA,0,0.63,1
2,0.5,2,5,8,9,"2;1","4JaCSxex",0,2,NA,0,0.63,1
3,0.953425360219883,1,-11,8,-2,"2;1","4JaCSxex",0,2,NA,0,0.63,1
4,0.761796217419326,1,-18,8,-20,"2;1","4JaCSxex",0,2,NA,0,0.63,1
5,1.04200547055322,1,-3,8,-23,"2;1","4JaCSxex",0,2,NA,0,0.63,1
6,1.43010455730123,1,-12,8,-35,"2;1","4JaCSxex",0,2,NA,0,0.63,1
7,1.02442511555739,2,1,8,-34,"2;1","4JaCSxex",0,2,NA,0,0.63,1
8,0.644667522003062,2,4,8,-30,"2;1","4JaCSxex",0,2,NA,0,0.63,1
9,0.892594781387014,2,3,8,-27,"2;1","4JaCSxex",0,2,NA,0,0.63,1
10,0.5,2,5,8,-22,"2;1","4JaCSxex",0,2,NA,0,0.63,1
11,0.726251881087942,1,10,8,-12,"2;1","4JaCSxex",0,2,NA,0,0.63,1
12,0.7652729367959,2,4,8,-8,"2;1","4JaCSxex",0,2,NA,0,0.63,1
13,0.55631208311313,2,3,8,-5,"2;1","4JaCSxex",0,2,NA,0,0.63,1
14,0.905102136145081,1,-4,8,-9,"2;1","4JaCSxex",0,2,NA,0,0.63,1
15,0.5,2,2,8,-7,"2;1","4JaCSxex",0,2,NA,0,0.63,1
16,0.693865892546128,2,5,8,-2,"2;1","4JaCSxex",0,2,NA,0,0.63,1
17,1.34600067957451,1,8,8,6,"2;1","4JaCSxex",0,2,NA,0,0.63,1
18,0.900162479901131,1,0,8,6,"2;1","4JaCSxex",0,2,NA,0,0.63,1
19,0.672066217729075,2,2,8,8,"2;1","4JaCSxex",0,2,NA,0,0.63,1
20,0.5,2,5,8,13,"2;1","4JaCSxex",0,2,NA,0,0.63,1
21,0.5,2,3,8,16,"2;1","4JaCSxex",0,2,NA,0,0.63,1
22,0.5,1,17,8,33,"2;1","4JaCSxex",0,2,NA,0,0.63,1
23,0.5,2,5,8,38,"2;1","4JaCSxex",0,2,NA,0,0.63,1
24,1.15016360992085,1,3,8,41,"2;1","4JaCSxex",0,2,NA,0,0.63,1
25,0.875511973510259,1,-1,8,40,"2;1","4JaCSxex",0,2,NA,0,0.63,1
1,0.658870440525068,1,-9,9,-9,"2;1","4JaCSxex",0,2,NA,0,0.63,1
2,0.98925673420746,2,3,9,-6,"2;1","4JaCSxex",0,2,NA,0,0.63,1
3,1.10376802412439,2,3,9,-3,"2;1","4JaCSxex",0,2,NA,0,0.63,1
4,0.632539127664803,2,2,9,-1,"2;1","4JaCSxex",0,2,NA,0,0.63,1
5,0.899524018042272,2,3,9,2,"2;1","4JaCSxex",0,2,NA,0,0.63,1
6,0.619303339556292,1,-14,9,-12,"2;1","4JaCSxex",0,2,NA,0,0.63,1
7,0.544468977461398,2,8,9,-4,"2;1","4JaCSxex",0,2,NA,0,0.63,1
8,0.502632242396456,1,14,9,10,"2;1","4JaCSxex",0,2,NA,0,0.63,1
9,0.5,2,7,9,17,"2;1","4JaCSxex",0,2,NA,0,0.63,1
10,0.740575843163255,2,1,9,18,"2;1","4JaCSxex",0,2,NA,0,0.63,1
11,0.906985652765596,1,-5,9,13,"2;1","4JaCSxex",0,2,NA,0,0.63,1
12,1.0252585087021,1,4,9,17,"2;1","4JaCSxex",0,2,NA,0,0.63,1
13,0.828673972920505,2,5,9,22,"2;1","4JaCSxex",0,2,NA,0,0.63,1
14,0.906559488874995,1,-8,9,14,"2;1","4JaCSxex",0,2,NA,0,0.63,1
15,0.810443479207581,1,3,9,17,"2;1","4JaCSxex",0,2,NA,0,0.63,1
16,1.08625113152717,2,7,9,24,"2;1","4JaCSxex",0,2,NA,0,0.63,1
17,0.757128763061607,2,6,9,30,"2;1","4JaCSxex",0,2,NA,0,0.63,1
18,0.965067472888998,2,6,9,36,"2;1","4JaCSxex",0,2,NA,0,0.63,1
19,1.11746605234731,1,-3,9,33,"2;1","4JaCSxex",0,2,NA,0,0.63,1
20,0.737748990950507,2,6,9,39,"2;1","4JaCSxex",0,2,NA,0,0.63,1
21,0.725743301259063,2,6,9,45,"2;1","4JaCSxex",0,2,NA,0,0.63,1
22,1.09019569603071,2,3,9,48,"2;1","4JaCSxex",0,2,NA,0,0.63,1
23,0.5,2,1,9,49,"2;1","4JaCSxex",0,2,NA,0,0.63,1
24,1.03852387579717,2,2,9,51,"2;1","4JaCSxex",0,2,NA,0,0.63,1
25,1.06201598662643,1,-21,9,30,"2;1","4JaCSxex",0,2,NA,0,0.63,1
1,0.509504737150043,2,13,10,13,"1;2","4JaCSxex",0,2,NA,0,0.63,1
2,0.799658057655334,2,-3,10,10,"1;2","4JaCSxex",0,2,NA,0,0.63,1
3,0.547724941169662,2,8,10,18,"1;2","4JaCSxex",0,2,NA,0,0.63,1
4,0.862581192835332,2,-1,10,17,"1;2","4JaCSxex",0,2,NA,0,0.63,1
5,0.918809789050367,2,7,10,24,"1;2","4JaCSxex",0,2,NA,0,0.63,1
6,0.633125089767019,2,13,10,37,"1;2","4JaCSxex",0,2,NA,0,0.63,1
7,0.975933814735329,2,-5,10,32,"1;2","4JaCSxex",0,2,NA,0,0.63,1
8,0.909571945702253,2,3,10,35,"1;2","4JaCSxex",0,2,NA,0,0.63,1
9,0.5,2,14,10,49,"1;2","4JaCSxex",0,2,NA,0,0.63,1
10,0.5,2,-2,10,47,"1;2","4JaCSxex",0,2,NA,0,0.63,1
11,1.0457892750035,1,6,10,53,"1;2","4JaCSxex",0,2,NA,0,0.63,1
12,0.707587465767645,2,5,10,58,"1;2","4JaCSxex",0,2,NA,0,0.63,1
13,0.846639772769381,2,2,10,60,"1;2","4JaCSxex",0,2,NA,0,0.63,1
14,0.5,2,24,10,84,"1;2","4JaCSxex",0,2,NA,0,0.63,1
15,0.799763627108497,2,3,10,87,"1;2","4JaCSxex",0,2,NA,0,0.63,1
16,1.08269890309022,1,2,10,89,"1;2","4JaCSxex",0,2,NA,0,0.63,1
17,0.94321158567397,1,7,10,96,"1;2","4JaCSxex",0,2,NA,0,0.63,1
18,0.5,1,3,10,99,"1;2","4JaCSxex",0,2,NA,0,0.63,1
19,0.760807077715551,2,-2,10,97,"1;2","4JaCSxex",0,2,NA,0,0.63,1
20,0.676752704422806,2,-16,10,81,"1;2","4JaCSxex",0,2,NA,0,0.63,1
21,1.12058359794685,2,-2,10,79,"1;2","4JaCSxex",0,2,NA,0,0.63,1
22,0.998222884216427,2,31,10,110,"1;2","4JaCSxex",0,2,NA,0,0.63,1
23,0.655808827723636,2,12,10,122,"1;2","4JaCSxex",0,2,NA,0,0.63,1
24,0.761463541973817,2,11,10,133,"1;2","4JaCSxex",0,2,NA,0,0.63,1
25,0.5,2,2,10,135,"1;2","4JaCSxex",0,2,NA,0,0.63,1
1,0.903471765033373,1,4,11,4,"1;2","4JaCSxex",0,2,NA,0,0.63,1
2,0.998170534471533,2,-8,11,-4,"1;2","4JaCSxex",0,2,NA,0,0.63,1
3,0.886858375601674,1,5,11,1,"1;2","4JaCSxex",0,2,NA,0,0.63,1
4,0.972645933807879,2,16,11,17,"1;2","4JaCSxex",0,2,NA,0,0.63,1
5,0.762354667589651,2,13,11,30,"1;2","4JaCSxex",0,2,NA,0,0.63,1
6,0.881939069881297,2,19,11,49,"1;2","4JaCSxex",0,2,NA,0,0.63,1
7,1.08543617414032,2,-5,11,44,"1;2","4JaCSxex",0,2,NA,0,0.63,1
8,0.5,2,11,11,55,"1;2","4JaCSxex",0,2,NA,0,0.63,1
9,0.593485889123643,2,-9,11,46,"1;2","4JaCSxex",0,2,NA,0,0.63,1
10,0.958570390849689,1,4,11,50,"1;2","4JaCSxex",0,2,NA,0,0.63,1
11,1.04672427471452,2,-4,11,46,"1;2","4JaCSxex",0,2,NA,0,0.63,1
12,0.5,2,-8,11,38,"1;2","4JaCSxex",0,2,NA,0,0.63,1
13,0.697316048509135,1,5,11,43,"1;2","4JaCSxex",0,2,NA,0,0.63,1
14,0.513179592924504,2,-16,11,27,"1;2","4JaCSxex",0,2,NA,0,0.63,1
15,0.845870142913377,2,28,11,55,"1;2","4JaCSxex",0,2,NA,0,0.63,1
16,0.561936737214766,2,-3,11,52,"1;2","4JaCSxex",0,2,NA,0,0.63,1
17,0.996207824650573,1,5,11,57,"1;2","4JaCSxex",0,2,NA,0,0.63,1
18,0.674871596875829,1,3,11,60,"1;2","4JaCSxex",0,2,NA,0,0.63,1
19,0.877759003250639,2,8,11,68,"1;2","4JaCSxex",0,2,NA,0,0.63,1
20,1.05634274470265,2,-12,11,56,"1;2","4JaCSxex",0,2,NA,0,0.63,1
21,0.638654030400011,1,1,11,57,"1;2","4JaCSxex",0,2,NA,0,0.63,1
22,0.644826962247233,1,3,11,60,"1;2","4JaCSxex",0,2,NA,0,0.63,1
23,1.06807120643585,1,8,11,68,"1;2","4JaCSxex",0,2,NA,0,0.63,1
24,0.616697789763078,1,6,11,74,"1;2","4JaCSxex",0,2,NA,0,0.63,1
25,1.0323894333884,2,-16,11,58,"1;2","4JaCSxex",0,2,NA,0,0.63,1
