"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
6,0.500888838638398,2,18,3,18,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
7,0.584651700990719,2,0,3,18,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
8,0.874899205031548,2,-13,3,5,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
9,1.17888691960062,2,-5,3,0,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
10,0.790315158105334,2,8,3,8,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
11,0.859644070005015,2,2,3,10,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
12,0.757951247007391,2,7,3,17,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
13,0.816557757159968,2,-20,3,-3,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
14,0.879884337443827,1,3,3,0,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
15,0.5,2,16,3,16,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
16,0.775113498750855,2,12,3,28,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
17,0.77638122591132,2,9,3,37,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
18,0.549096226431611,2,3,3,40,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
19,0.592603092736762,2,2,3,42,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
20,0.552268857519862,2,26,3,68,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
21,0.688111297659173,2,2,3,70,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
22,0.837508943336449,1,2,3,72,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
23,1.15204075305226,2,10,3,82,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
24,0.64291324607805,2,8,3,90,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
25,1.32757408295275,2,11,3,101,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
1,0.5,1,1,4,1,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
2,0.650221119252124,2,-4,4,-3,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
3,1.2959374641645,1,5,4,2,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
4,0.553831330386849,1,5,4,7,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
5,0.838957247944384,1,6,4,13,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
6,1.12714937163586,1,3,4,16,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
7,0.996525386282124,1,3,4,19,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
8,0.885101597491534,1,6,4,25,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
9,0.5,1,3,4,28,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
10,0.5,1,4,4,32,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
11,0.842590989306889,1,8,4,40,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
12,0.671052275258939,1,4,4,44,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
13,0.76712717428895,1,3,4,47,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
14,1.18516003493214,1,4,4,51,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
15,0.680309982820778,2,-10,4,41,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
16,0.648667985907211,2,-11,4,30,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
17,0.511506313822854,1,6,4,36,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
18,1.02435044499352,2,0,4,36,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
19,0.663288803692652,2,1,4,37,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
20,0.657801456902835,2,-3,4,34,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
21,0.5,2,-2,4,32,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
22,0.5,1,4,4,36,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
23,1.03790431506548,2,-3,4,33,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
24,0.610150156063587,1,3,4,36,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
25,0.5,1,1,4,37,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
1,0.815720970563519,1,25,5,25,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
2,0.796033862298002,1,23,5,48,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
3,0.884096149041697,2,3,5,51,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
4,0.5,1,-13,5,38,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
5,0.672935210402422,1,20,5,58,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
6,1.01011831185823,1,2,5,60,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
7,1.15515914458464,2,9,5,69,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
8,0.821529932801732,2,-1,5,68,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
9,0.797775048536731,1,-14,5,54,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
10,1.04606468626708,1,5,5,59,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
11,1.28591618134219,1,30,5,89,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
12,0.785183861058235,1,1,5,90,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
13,0.725984610676889,1,-4,5,86,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
14,0.740978602957204,1,2,5,88,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
15,0.5,1,0,5,88,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
16,0.908646694331787,2,0,5,88,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
17,0.892340743043394,1,4,5,92,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
18,0.77592242355174,1,-14,5,78,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
19,0.658131120096881,2,3,5,81,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
20,0.880197884902475,1,21,5,102,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
21,0.714219465706011,2,6,5,108,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
22,0.979501076951119,2,0,5,108,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
23,0.78358505347614,2,5,5,113,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
24,0.652663013702332,1,10,5,123,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
25,0.929027952245365,1,5,5,128,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
1,0.767151973773956,2,6,6,6,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
2,1.00617737169009,2,3,6,9,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
3,0.847709257684623,2,1,6,10,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
4,1.12359017363335,2,3,6,13,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
5,0.901657493193479,2,6,6,19,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
6,0.894383288471786,2,-1,6,18,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
7,0.833493761769975,2,2,6,20,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
8,1.30751162551779,2,5,6,25,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
9,0.819126199305026,2,6,6,31,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
10,0.600436889297755,2,5,6,36,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
11,0.805407031609583,2,2,6,38,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
12,0.55387792390664,2,4,6,42,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
13,1.00469740317734,2,5,6,47,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
14,0.5,2,1,6,48,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
15,0.751241034710197,2,5,6,53,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
16,0.76544801194915,2,2,6,55,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
17,0.697374780286264,1,19,6,74,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
18,0.60497958219047,1,23,6,97,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
19,0.93755092433854,1,-11,6,86,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
20,0.887685580637815,2,0,6,86,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
21,0.815788307748564,2,7,6,93,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
22,0.636392996192562,2,0,6,93,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
23,0.765767406742229,1,2,6,95,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
24,1.42453388586141,1,6,6,101,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
25,1.19844656820529,2,5,6,106,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
1,1.10335067813601,1,-30,7,-30,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
2,0.535891494176321,2,9,7,-21,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
3,0.588226822909688,1,-18,7,-39,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
4,1.17287173444897,1,0,7,-39,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
5,0.776859862081208,1,7,7,-32,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
6,0.587666297892867,1,-7,7,-39,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
7,0.994527710574145,1,-6,7,-45,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
8,0.812566853688184,1,2,7,-43,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
9,0.604546780231046,1,4,7,-39,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
10,0.54348530180394,1,-6,7,-45,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
11,1.05349867293566,1,-11,7,-56,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
12,0.5,1,5,7,-51,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
13,0.603520280650153,2,7,7,-44,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
14,0.875357414203378,1,6,7,-38,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
15,0.699761264106404,1,17,7,-21,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
16,1.14276545343007,1,-13,7,-34,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
17,1.26936284996246,1,0,7,-34,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
18,0.692312668068194,1,11,7,-23,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
19,0.880066150008518,1,14,7,-9,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
20,0.881004722531399,1,24,7,15,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
21,0.5,2,6,7,21,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
22,0.939929823652681,1,5,7,26,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
23,1.0615543794862,1,-11,7,15,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
24,0.979107990616768,1,-1,7,14,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
25,0.620060706600451,2,3,7,17,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
1,0.5,2,-15,8,-15,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
2,0.976288098078651,1,6,8,-9,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
3,0.662963076564782,1,7,8,-2,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
4,0.788716309023768,1,6,8,4,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
5,0.52046086958674,1,2,8,6,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
6,0.801260391987773,1,5,8,11,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
7,1.02501519480776,1,9,8,20,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
8,0.788711930825947,1,7,8,27,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
9,0.736702843307941,1,2,8,29,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
10,0.5,1,7,8,36,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
11,0.695038005264595,1,8,8,44,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
12,1.32564181099367,1,8,8,52,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
13,1.24633502944048,1,3,8,55,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
14,0.734181797174164,1,6,8,61,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
15,0.501082013312723,2,-5,8,56,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
16,0.663319161673937,1,2,8,58,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
17,0.87183929284196,1,4,8,62,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
18,0.655283807345012,1,7,8,69,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
19,0.917006698796895,1,4,8,73,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
20,1.22530051856434,1,4,8,77,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
21,0.725068843124637,1,5,8,82,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
22,0.689578485253663,1,4,8,86,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
23,0.514302536476653,1,3,8,89,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
24,0.880242712831927,2,-20,8,69,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
25,1.32692748387753,1,7,8,76,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
1,0.974858169416805,2,-22,9,-22,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
2,0.797672835807499,2,4,9,-18,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
3,1.03598747373266,2,-7,9,-25,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
4,0.80852396290764,2,8,9,-17,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
5,0.575759090649764,2,18,9,1,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
6,0.613621660628357,2,11,9,12,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
7,1.28151181368703,2,-20,9,-8,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
8,1.27550192056589,2,-14,9,-22,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
9,0.625525865240339,2,14,9,-8,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
10,1.05239402670017,2,-3,9,-11,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
11,0.799393533805503,2,7,9,-4,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
12,0.849190297501798,2,1,9,-3,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
13,0.620040496946429,2,-4,9,-7,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
14,0.861763505014475,1,2,9,-5,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
15,0.89356843115224,2,-3,9,-8,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
16,1.02308291483153,2,-19,9,-27,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
17,0.514568684829408,2,2,9,-25,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
18,0.583803527825473,2,19,9,-6,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
19,0.88266010264352,2,-1,9,-7,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
20,0.689031346125312,2,19,9,12,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
21,1.11696636531085,2,9,9,21,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
22,0.962745761687217,2,22,9,43,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
23,0.892306250224419,2,1,9,44,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
24,0.916605991465275,2,17,9,61,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
25,0.847170262443334,2,14,9,75,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
1,0.865440413976234,1,4,10,4,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
2,0.589669964563359,1,6,10,10,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
3,0.613171655955278,1,2,10,12,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
4,0.704531188121065,1,5,10,17,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
5,0.5,1,2,10,19,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
6,1.21250464127025,1,1,10,20,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
7,1.09134899260448,1,-1,10,19,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
8,1.27265628530204,1,7,10,26,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
9,0.783683883869738,1,1,10,27,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
10,0.891114997849435,1,3,10,30,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
11,0.5,1,5,10,35,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
12,0.710831959841246,1,7,10,42,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
13,0.5,1,1,10,43,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
14,0.990806722333558,1,5,10,48,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
15,0.993083638798378,2,-6,10,42,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
16,0.791794866703782,1,6,10,48,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
17,0.508736280456424,1,2,10,50,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
18,1.30039868927094,1,5,10,55,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
19,1.03038970027494,1,5,10,60,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
20,1.17143767904322,1,7,10,67,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
21,0.936921448374207,1,5,10,72,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
22,0.612010464099573,2,11,10,83,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
23,0.989758928665704,2,10,10,93,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
24,0.71519713880094,2,-11,10,82,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
25,0.5,2,9,10,91,"1;2","vaYmZ8SX",100,5,4,0,0.8,2
1,1.30974204463544,2,2,11,2,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
2,1.06240348333304,1,-6,11,-4,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
3,0.578610606209058,2,2,11,-2,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
4,0.5,2,5,11,3,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
5,0.5,2,3,11,6,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
6,1.10412529712135,2,2,11,8,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
7,1.00074185768279,2,3,11,11,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
8,0.5,2,2,11,13,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
9,1.18631274546468,1,-2,11,11,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
10,1.15467319545512,1,7,11,18,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
11,0.845489844608719,1,6,11,24,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
12,1.05854765874393,1,-3,11,21,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
13,0.935768855466295,1,-17,11,4,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
14,1.29436384086029,1,-1,11,3,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
15,0.913257695444314,1,11,11,14,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
16,0.79551216540978,2,2,11,16,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
17,0.876575730853892,1,-2,11,14,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
18,0.924537690427913,1,3,11,17,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
19,0.958344793659309,2,3,11,20,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
20,0.637029172401115,1,11,11,31,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
21,0.851287632496637,1,-8,11,23,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
22,1.00985650575102,1,11,11,34,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
23,1.06619404428896,1,4,11,38,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
24,0.5,1,-3,11,35,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
25,0.915199355811881,1,20,11,55,"2;1","vaYmZ8SX",100,5,4,0,0.8,2
