"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
2,0.79338614250518,2,-7,4,10,"1;2","cdsZeKyE",100,6,3,0,0.6,2
3,0.975942647353088,2,-2,4,8,"1;2","cdsZeKyE",100,6,3,0,0.6,2
4,0.807228307797763,2,-8,4,0,"1;2","cdsZeKyE",100,6,3,0,0.6,2
5,0.552128614716118,2,3,4,3,"1;2","cdsZeKyE",100,6,3,0,0.6,2
6,0.995031766732856,1,9,4,12,"1;2","cdsZeKyE",100,6,3,0,0.6,2
7,0.561627090557658,2,6,4,18,"1;2","cdsZeKyE",100,6,3,0,0.6,2
8,0.691283818735063,2,-7,4,11,"1;2","cdsZeKyE",100,6,3,0,0.6,2
9,0.5,2,6,4,17,"1;2","cdsZeKyE",100,6,3,0,0.6,2
10,1.13635842614761,2,0,4,17,"1;2","cdsZeKyE",100,6,3,0,0.6,2
11,1.02262861594525,2,22,4,39,"1;2","cdsZeKyE",100,6,3,0,0.6,2
12,1.01251490048184,2,11,4,50,"1;2","cdsZeKyE",100,6,3,0,0.6,2
13,1.04905099867137,1,2,4,52,"1;2","cdsZeKyE",100,6,3,0,0.6,2
14,0.761188388917306,2,-2,4,50,"1;2","cdsZeKyE",100,6,3,0,0.6,2
15,1.01420333705728,1,2,4,52,"1;2","cdsZeKyE",100,6,3,0,0.6,2
16,0.578722919266429,2,7,4,59,"1;2","cdsZeKyE",100,6,3,0,0.6,2
17,0.661394350601658,2,9,4,68,"1;2","cdsZeKyE",100,6,3,0,0.6,2
18,0.679832994350922,2,2,4,70,"1;2","cdsZeKyE",100,6,3,0,0.6,2
19,0.873331880081404,2,15,4,85,"1;2","cdsZeKyE",100,6,3,0,0.6,2
20,0.809437451812007,2,4,4,89,"1;2","cdsZeKyE",100,6,3,0,0.6,2
21,0.645038696675422,2,-2,4,87,"1;2","cdsZeKyE",100,6,3,0,0.6,2
22,0.523508079363735,2,4,4,91,"1;2","cdsZeKyE",100,6,3,0,0.6,2
23,1.05277680729291,1,9,4,100,"1;2","cdsZeKyE",100,6,3,0,0.6,2
24,1.30885672524941,2,7,4,107,"1;2","cdsZeKyE",100,6,3,0,0.6,2
25,1.03580655743511,2,-1,4,106,"1;2","cdsZeKyE",100,6,3,0,0.6,2
1,1.12106098285473,2,11,5,11,"1;2","cdsZeKyE",100,6,3,0,0.6,2
2,1.00641446909274,1,3,5,14,"1;2","cdsZeKyE",100,6,3,0,0.6,2
3,0.599963064646521,1,4,5,18,"1;2","cdsZeKyE",100,6,3,0,0.6,2
4,0.5,2,1,5,19,"1;2","cdsZeKyE",100,6,3,0,0.6,2
5,1.04982984208118,2,16,5,35,"1;2","cdsZeKyE",100,6,3,0,0.6,2
6,0.739793564206788,2,6,5,41,"1;2","cdsZeKyE",100,6,3,0,0.6,2
7,0.934626799174489,2,9,5,50,"1;2","cdsZeKyE",100,6,3,0,0.6,2
8,0.856155907549038,1,1,5,51,"1;2","cdsZeKyE",100,6,3,0,0.6,2
9,0.79570109290016,1,2,5,53,"1;2","cdsZeKyE",100,6,3,0,0.6,2
10,0.559333468964,2,12,5,65,"1;2","cdsZeKyE",100,6,3,0,0.6,2
11,0.83272283282657,2,-2,5,63,"1;2","cdsZeKyE",100,6,3,0,0.6,2
12,0.874543533298518,2,0,5,63,"1;2","cdsZeKyE",100,6,3,0,0.6,2
13,0.5,2,9,5,72,"1;2","cdsZeKyE",100,6,3,0,0.6,2
14,0.823630846406215,2,26,5,98,"1;2","cdsZeKyE",100,6,3,0,0.6,2
15,0.823890512999375,2,-2,5,96,"1;2","cdsZeKyE",100,6,3,0,0.6,2
16,0.626218713327646,2,-12,5,84,"1;2","cdsZeKyE",100,6,3,0,0.6,2
17,0.774144203701444,2,-16,5,68,"1;2","cdsZeKyE",100,6,3,0,0.6,2
18,0.971735532218155,2,-17,5,51,"1;2","cdsZeKyE",100,6,3,0,0.6,2
19,0.799564328857789,1,4,5,55,"1;2","cdsZeKyE",100,6,3,0,0.6,2
20,0.630911468435535,2,2,5,57,"1;2","cdsZeKyE",100,6,3,0,0.6,2
21,1.01584166908297,2,2,5,59,"1;2","cdsZeKyE",100,6,3,0,0.6,2
22,0.589733526803779,1,5,5,64,"1;2","cdsZeKyE",100,6,3,0,0.6,2
23,0.698176686635786,1,0,5,64,"1;2","cdsZeKyE",100,6,3,0,0.6,2
24,0.829604804414232,2,10,5,74,"1;2","cdsZeKyE",100,6,3,0,0.6,2
25,0.767113240109662,1,2,5,76,"1;2","cdsZeKyE",100,6,3,0,0.6,2
1,0.843144156823897,1,16,6,16,"2;1","cdsZeKyE",100,6,3,0,0.6,2
2,0.701860846760501,1,6,6,22,"2;1","cdsZeKyE",100,6,3,0,0.6,2
3,0.943348645630796,1,23,6,45,"2;1","cdsZeKyE",100,6,3,0,0.6,2
4,1.28390771689107,1,-3,6,42,"2;1","cdsZeKyE",100,6,3,0,0.6,2
5,1.10685160847079,2,0,6,42,"2;1","cdsZeKyE",100,6,3,0,0.6,2
6,0.882108097794024,2,4,6,46,"2;1","cdsZeKyE",100,6,3,0,0.6,2
7,0.72646719201251,1,5,6,51,"2;1","cdsZeKyE",100,6,3,0,0.6,2
8,0.605378113131158,1,-4,6,47,"2;1","cdsZeKyE",100,6,3,0,0.6,2
9,1.20702424405947,1,4,6,51,"2;1","cdsZeKyE",100,6,3,0,0.6,2
10,0.81961060954891,1,7,6,58,"2;1","cdsZeKyE",100,6,3,0,0.6,2
11,0.814271940915685,2,4,6,62,"2;1","cdsZeKyE",100,6,3,0,0.6,2
12,1.03165053292278,2,-3,6,59,"2;1","cdsZeKyE",100,6,3,0,0.6,2
13,0.720061505077099,1,11,6,70,"2;1","cdsZeKyE",100,6,3,0,0.6,2
14,0.769621365690882,1,-9,6,61,"2;1","cdsZeKyE",100,6,3,0,0.6,2
15,0.794562873656687,1,-10,6,51,"2;1","cdsZeKyE",100,6,3,0,0.6,2
16,0.699347654577385,1,-26,6,25,"2;1","cdsZeKyE",100,6,3,0,0.6,2
17,0.768837863081087,1,22,6,47,"2;1","cdsZeKyE",100,6,3,0,0.6,2
18,0.819605906638609,1,-4,6,43,"2;1","cdsZeKyE",100,6,3,0,0.6,2
19,0.510822533396106,1,10,6,53,"2;1","cdsZeKyE",100,6,3,0,0.6,2
20,0.5,1,-9,6,44,"2;1","cdsZeKyE",100,6,3,0,0.6,2
21,1.03353544780029,1,5,6,49,"2;1","cdsZeKyE",100,6,3,0,0.6,2
22,0.5,1,-3,6,46,"2;1","cdsZeKyE",100,6,3,0,0.6,2
23,0.804520278595483,1,25,6,71,"2;1","cdsZeKyE",100,6,3,0,0.6,2
24,1.0585985752556,1,19,6,90,"2;1","cdsZeKyE",100,6,3,0,0.6,2
25,0.709549619980061,2,-1,6,89,"2;1","cdsZeKyE",100,6,3,0,0.6,2
1,0.660400546450643,2,3,7,3,"2;1","cdsZeKyE",100,6,3,0,0.6,2
2,0.5,2,6,7,9,"2;1","cdsZeKyE",100,6,3,0,0.6,2
3,1.07682496585426,2,5,7,14,"2;1","cdsZeKyE",100,6,3,0,0.6,2
4,0.78823291590734,1,1,7,15,"2;1","cdsZeKyE",100,6,3,0,0.6,2
5,0.5,1,22,7,37,"2;1","cdsZeKyE",100,6,3,0,0.6,2
6,1.03680520954911,1,-5,7,32,"2;1","cdsZeKyE",100,6,3,0,0.6,2
7,0.657403323138063,1,4,7,36,"2;1","cdsZeKyE",100,6,3,0,0.6,2
8,0.919651814253344,1,-10,7,26,"2;1","cdsZeKyE",100,6,3,0,0.6,2
9,0.740670361411028,1,3,7,29,"2;1","cdsZeKyE",100,6,3,0,0.6,2
10,0.916131589415708,1,-5,7,24,"2;1","cdsZeKyE",100,6,3,0,0.6,2
11,0.919607773747654,2,7,7,31,"2;1","cdsZeKyE",100,6,3,0,0.6,2
12,0.681017468443393,2,6,7,37,"2;1","cdsZeKyE",100,6,3,0,0.6,2
13,0.528155638058223,1,-13,7,24,"2;1","cdsZeKyE",100,6,3,0,0.6,2
14,0.651601389939255,2,4,7,28,"2;1","cdsZeKyE",100,6,3,0,0.6,2
15,0.799450384737685,1,16,7,44,"2;1","cdsZeKyE",100,6,3,0,0.6,2
16,0.87626537859545,1,8,7,52,"2;1","cdsZeKyE",100,6,3,0,0.6,2
17,0.5,2,2,7,54,"2;1","cdsZeKyE",100,6,3,0,0.6,2
18,0.730309586319183,1,-1,7,53,"2;1","cdsZeKyE",100,6,3,0,0.6,2
19,0.937826297303219,1,14,7,67,"2;1","cdsZeKyE",100,6,3,0,0.6,2
20,0.513919495680859,2,4,7,71,"2;1","cdsZeKyE",100,6,3,0,0.6,2
21,1.00085307720767,1,-1,7,70,"2;1","cdsZeKyE",100,6,3,0,0.6,2
22,1.11840001488594,1,2,7,72,"2;1","cdsZeKyE",100,6,3,0,0.6,2
23,0.956399663075719,1,-2,7,70,"2;1","cdsZeKyE",100,6,3,0,0.6,2
24,0.79375539944634,2,3,7,73,"2;1","cdsZeKyE",100,6,3,0,0.6,2
25,0.5,1,5,7,78,"2;1","cdsZeKyE",100,6,3,0,0.6,2
1,1.14623170469619,1,3,8,3,"1;2","cdsZeKyE",100,6,3,0,0.6,2
2,1.18088276904146,1,1,8,4,"1;2","cdsZeKyE",100,6,3,0,0.6,2
3,0.728628439589857,2,10,8,14,"1;2","cdsZeKyE",100,6,3,0,0.6,2
4,1.18897125851348,2,-4,8,10,"1;2","cdsZeKyE",100,6,3,0,0.6,2
5,1.11152157572365,2,-21,8,-11,"1;2","cdsZeKyE",100,6,3,0,0.6,2
6,0.966203051091147,1,-1,8,-12,"1;2","cdsZeKyE",100,6,3,0,0.6,2
7,0.5,1,-3,8,-15,"1;2","cdsZeKyE",100,6,3,0,0.6,2
8,1.13699991018993,2,4,8,-11,"1;2","cdsZeKyE",100,6,3,0,0.6,2
9,0.845640140976847,2,0,8,-11,"1;2","cdsZeKyE",100,6,3,0,0.6,2
10,0.668812442688509,1,2,8,-9,"1;2","cdsZeKyE",100,6,3,0,0.6,2
11,1.01427727218797,2,0,8,-9,"1;2","cdsZeKyE",100,6,3,0,0.6,2
12,0.553770442946545,2,3,8,-6,"1;2","cdsZeKyE",100,6,3,0,0.6,2
13,0.841117617712396,2,13,8,7,"1;2","cdsZeKyE",100,6,3,0,0.6,2
14,0.5,1,1,8,8,"1;2","cdsZeKyE",100,6,3,0,0.6,2
15,1.00650361188861,1,6,8,14,"1;2","cdsZeKyE",100,6,3,0,0.6,2
16,0.862187719064882,2,1,8,15,"1;2","cdsZeKyE",100,6,3,0,0.6,2
17,1.04568173380089,1,3,8,18,"1;2","cdsZeKyE",100,6,3,0,0.6,2
18,0.5,2,3,8,21,"1;2","cdsZeKyE",100,6,3,0,0.6,2
19,0.797737779191206,2,2,8,23,"1;2","cdsZeKyE",100,6,3,0,0.6,2
20,0.703480459638671,2,-2,8,21,"1;2","cdsZeKyE",100,6,3,0,0.6,2
21,0.889448375346338,2,7,8,28,"1;2","cdsZeKyE",100,6,3,0,0.6,2
22,0.862624599838332,2,2,8,30,"1;2","cdsZeKyE",100,6,3,0,0.6,2
23,0.935978361098461,2,-10,8,20,"1;2","cdsZeKyE",100,6,3,0,0.6,2
24,0.624031286627106,1,3,8,23,"1;2","cdsZeKyE",100,6,3,0,0.6,2
25,0.927257721398246,1,1,8,24,"1;2","cdsZeKyE",100,6,3,0,0.6,2
1,0.64968457696357,1,-13,9,-13,"2;1","cdsZeKyE",100,6,3,0,0.6,2
2,0.950679397832494,2,1,9,-12,"2;1","cdsZeKyE",100,6,3,0,0.6,2
3,0.5,1,-6,9,-18,"2;1","cdsZeKyE",100,6,3,0,0.6,2
4,0.813985253552265,1,16,9,-2,"2;1","cdsZeKyE",100,6,3,0,0.6,2
5,0.843072452917938,1,-9,9,-11,"2;1","cdsZeKyE",100,6,3,0,0.6,2
6,0.847952722199892,1,6,9,-5,"2;1","cdsZeKyE",100,6,3,0,0.6,2
7,0.603956177440513,2,1,9,-4,"2;1","cdsZeKyE",100,6,3,0,0.6,2
8,0.986887516978636,1,-16,9,-20,"2;1","cdsZeKyE",100,6,3,0,0.6,2
9,1.04117143767251,1,5,9,-15,"2;1","cdsZeKyE",100,6,3,0,0.6,2
10,0.501252165466273,2,1,9,-14,"2;1","cdsZeKyE",100,6,3,0,0.6,2
11,0.818490103559918,2,3,9,-11,"2;1","cdsZeKyE",100,6,3,0,0.6,2
12,0.5,2,4,9,-7,"2;1","cdsZeKyE",100,6,3,0,0.6,2
13,0.845133002623055,1,11,9,4,"2;1","cdsZeKyE",100,6,3,0,0.6,2
14,1.36493051550157,2,3,9,7,"2;1","cdsZeKyE",100,6,3,0,0.6,2
15,0.5,1,-2,9,5,"2;1","cdsZeKyE",100,6,3,0,0.6,2
16,0.690845866706644,1,5,9,10,"2;1","cdsZeKyE",100,6,3,0,0.6,2
17,1.14101381310698,1,-4,9,6,"2;1","cdsZeKyE",100,6,3,0,0.6,2
18,1.44136735015734,1,-5,9,1,"2;1","cdsZeKyE",100,6,3,0,0.6,2
19,0.885919267240518,1,14,9,15,"2;1","cdsZeKyE",100,6,3,0,0.6,2
20,0.5,2,3,9,18,"2;1","cdsZeKyE",100,6,3,0,0.6,2
21,1.01900361925997,1,-4,9,14,"2;1","cdsZeKyE",100,6,3,0,0.6,2
22,0.527043655574243,2,1,9,15,"2;1","cdsZeKyE",100,6,3,0,0.6,2
23,0.916873744978696,1,2,9,17,"2;1","cdsZeKyE",100,6,3,0,0.6,2
24,1.2464436760664,1,4,9,21,"2;1","cdsZeKyE",100,6,3,0,0.6,2
25,0.5,1,-4,9,17,"2;1","cdsZeKyE",100,6,3,0,0.6,2
1,0.5,1,19,10,19,"2;1","cdsZeKyE",100,6,3,0,0.6,2
2,1.06281484119246,1,19,10,38,"2;1","cdsZeKyE",100,6,3,0,0.6,2
3,0.950222957471268,1,1,10,39,"2;1","cdsZeKyE",100,6,3,0,0.6,2
4,0.989143659310998,1,-8,10,31,"2;1","cdsZeKyE",100,6,3,0,0.6,2
5,0.840477876363856,1,28,10,59,"2;1","cdsZeKyE",100,6,3,0,0.6,2
6,0.507287041092198,2,3,10,62,"2;1","cdsZeKyE",100,6,3,0,0.6,2
7,0.558436678422039,1,7,10,69,"2;1","cdsZeKyE",100,6,3,0,0.6,2
8,0.72081485822156,2,1,10,70,"2;1","cdsZeKyE",100,6,3,0,0.6,2
9,0.828983958964684,1,-13,10,57,"2;1","cdsZeKyE",100,6,3,0,0.6,2
10,0.5,1,2,10,59,"2;1","cdsZeKyE",100,6,3,0,0.6,2
11,1.15334077423775,2,2,10,61,"2;1","cdsZeKyE",100,6,3,0,0.6,2
12,0.702170206180407,1,-6,10,55,"2;1","cdsZeKyE",100,6,3,0,0.6,2
13,0.785757066160196,1,17,10,72,"2;1","cdsZeKyE",100,6,3,0,0.6,2
14,0.863278345056161,1,20,10,92,"2;1","cdsZeKyE",100,6,3,0,0.6,2
15,0.624840054270024,1,-11,10,81,"2;1","cdsZeKyE",100,6,3,0,0.6,2
16,0.985819892182829,2,3,10,84,"2;1","cdsZeKyE",100,6,3,0,0.6,2
17,0.604023631110829,2,1,10,85,"2;1","cdsZeKyE",100,6,3,0,0.6,2
18,0.905407566056337,1,13,10,98,"2;1","cdsZeKyE",100,6,3,0,0.6,2
19,0.537858575818672,2,3,10,101,"2;1","cdsZeKyE",100,6,3,0,0.6,2
20,0.934392753977739,1,16,10,117,"2;1","cdsZeKyE",100,6,3,0,0.6,2
21,0.5,1,16,10,133,"2;1","cdsZeKyE",100,6,3,0,0.6,2
22,0.966563771998126,2,5,10,138,"2;1","cdsZeKyE",100,6,3,0,0.6,2
23,0.5,2,6,10,144,"2;1","cdsZeKyE",100,6,3,0,0.6,2
24,0.954331376128868,2,4,10,148,"2;1","cdsZeKyE",100,6,3,0,0.6,2
25,0.523066108846553,2,2,10,150,"2;1","cdsZeKyE",100,6,3,0,0.6,2
1,0.615423509222851,2,-11,11,-11,"1;2","cdsZeKyE",100,6,3,0,0.6,2
2,0.918963759437887,2,-18,11,-29,"1;2","cdsZeKyE",100,6,3,0,0.6,2
3,0.82344257253489,2,0,11,-29,"1;2","cdsZeKyE",100,6,3,0,0.6,2
4,1.05556415094144,2,7,11,-22,"1;2","cdsZeKyE",100,6,3,0,0.6,2
5,0.5,2,-8,11,-30,"1;2","cdsZeKyE",100,6,3,0,0.6,2
6,0.882070887871343,2,-10,11,-40,"1;2","cdsZeKyE",100,6,3,0,0.6,2
7,0.839161498215146,2,4,11,-36,"1;2","cdsZeKyE",100,6,3,0,0.6,2
8,0.676418883129433,2,-10,11,-46,"1;2","cdsZeKyE",100,6,3,0,0.6,2
9,0.8444445579555,1,0,11,-46,"1;2","cdsZeKyE",100,6,3,0,0.6,2
10,1.52216576226055,2,12,11,-34,"1;2","cdsZeKyE",100,6,3,0,0.6,2
11,0.5,2,0,11,-34,"1;2","cdsZeKyE",100,6,3,0,0.6,2
12,1.1370634712422,1,6,11,-28,"1;2","cdsZeKyE",100,6,3,0,0.6,2
13,0.928034108846286,1,0,11,-28,"1;2","cdsZeKyE",100,6,3,0,0.6,2
14,0.795019047946984,2,19,11,-9,"1;2","cdsZeKyE",100,6,3,0,0.6,2
15,0.823682881623247,2,3,11,-6,"1;2","cdsZeKyE",100,6,3,0,0.6,2
16,1.29615183708876,2,2,11,-4,"1;2","cdsZeKyE",100,6,3,0,0.6,2
17,0.5,2,-4,11,-8,"1;2","cdsZeKyE",100,6,3,0,0.6,2
18,1.0090751302267,1,1,11,-7,"1;2","cdsZeKyE",100,6,3,0,0.6,2
19,1.33354409151097,2,8,11,1,"1;2","cdsZeKyE",100,6,3,0,0.6,2
20,1.15676409982529,2,3,11,4,"1;2","cdsZeKyE",100,6,3,0,0.6,2
21,0.972499371944545,1,1,11,5,"1;2","cdsZeKyE",100,6,3,0,0.6,2
22,1.06750762404496,1,1,11,6,"1;2","cdsZeKyE",100,6,3,0,0.6,2
23,0.620065781434617,1,4,11,10,"1;2","cdsZeKyE",100,6,3,0,0.6,2
24,0.686784102891328,1,3,11,13,"1;2","cdsZeKyE",100,6,3,0,0.6,2
25,1.11117226251823,2,-1,11,12,"1;2","cdsZeKyE",100,6,3,0,0.6,2
