"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
16,0.542401811779383,1,18,2,63,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
17,0.750348918617535,2,5,2,68,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
18,0.547361568380851,2,-2,2,66,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
19,0.93625339288488,1,4,2,70,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
20,0.58581002018164,1,14,2,84,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
21,0.986993246231409,2,3,2,87,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
22,0.812006643489328,2,3,2,90,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
23,1.2816550859798,1,-2,2,88,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
24,0.737408993999035,1,-9,2,79,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
25,1.16649089649444,1,11,2,90,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
1,0.914150473185535,2,6,3,6,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
2,0.79419780630464,2,4,3,10,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
3,0.714309464575868,2,3,3,13,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
4,0.615816106062852,1,10,3,23,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
5,0.52449280714504,1,5,3,28,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
6,0.5,1,3,3,31,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
7,0.774365076972258,1,7,3,38,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
8,0.938811820624426,1,6,3,44,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
9,0.736746420941157,1,20,3,64,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
10,1.00774280976096,1,13,3,77,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
11,0.542342453914186,1,15,3,92,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
12,0.64597376094271,2,7,3,99,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
13,1.23168139986775,1,7,3,106,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
14,0.853398946428674,2,3,3,109,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
15,0.706534322010124,1,-3,3,106,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
16,0.843393647479185,1,1,3,107,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
17,0.538434600156598,1,15,3,122,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
18,0.980489340892031,1,-3,3,119,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
19,0.926572911627221,2,2,3,121,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
20,0.900821340544012,1,16,3,137,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
21,0.994328012255283,1,4,3,141,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
22,0.543050745539643,1,3,3,144,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
23,1.04290669559566,2,7,3,151,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
24,0.8176353736987,1,10,3,161,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
25,0.658815420788979,2,2,3,163,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
1,0.773045014996439,1,2,4,2,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
2,1.08171102233083,2,7,4,9,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
3,0.5,2,-8,4,1,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
4,0.5,1,4,4,5,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
5,0.815930402700336,1,-3,4,2,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
6,0.987324207755182,2,15,4,17,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
7,0.792920794847741,2,18,4,35,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
8,1.24454732275439,2,21,4,56,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
9,0.716050979924595,1,5,4,61,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
10,0.800403429103823,1,3,4,64,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
11,1.02544556516903,2,13,4,77,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
12,1.05322867924723,2,9,4,86,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
13,0.696124071078175,2,13,4,99,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
14,1.12486412994694,1,2,4,101,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
15,0.941058908782875,2,17,4,118,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
16,0.556038433262894,1,3,4,121,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
17,1.08194059995228,1,7,4,128,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
18,0.887220605483722,1,5,4,133,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
19,0.776654761456547,2,-2,4,131,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
20,0.869138207381035,1,2,4,133,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
21,1.06007324069632,2,1,4,134,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
22,1.04125470824736,2,1,4,135,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
23,0.649012517442316,2,-2,4,133,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
24,0.890323826438131,1,1,4,134,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
25,0.502310031719255,2,10,4,144,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
1,1.01282338226919,1,-12,5,-12,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
2,0.941930104076432,2,2,5,-10,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
3,0.607917256878521,2,0,5,-10,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
4,0.618362173638355,1,11,5,1,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
5,0.880070529617103,2,-2,5,-1,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
6,0.90600987289859,1,1,5,0,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
7,1.03441190373299,1,20,5,20,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
8,1.04949928976655,1,6,5,26,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
9,0.697903590931796,1,1,5,27,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
10,0.673807293963488,2,3,5,30,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
11,0.5,1,-6,5,24,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
12,0.52091875141171,2,7,5,31,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
13,1.40486317467962,2,2,5,33,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
14,0.5,1,-7,5,26,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
15,0.971802086751528,1,6,5,32,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
16,0.750996935722879,2,4,5,36,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
17,0.5,2,6,5,42,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
18,0.534648482564124,1,22,5,64,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
19,0.97772906853554,1,4,5,68,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
20,0.708041588880515,1,-2,5,66,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
21,0.5,2,1,5,67,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
22,0.889083913824622,1,12,5,79,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
23,0.878671160292321,2,3,5,82,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
24,0.965296329979998,2,2,5,84,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
25,0.801053070301119,2,5,5,89,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
1,1.02834659761264,1,7,6,7,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
2,0.709602770382288,1,-2,6,5,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
3,0.836201984897543,1,5,6,10,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
4,0.571034983751969,1,5,6,15,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
5,0.887914529845301,1,0,6,15,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
6,1.34378156988312,1,-1,6,14,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
7,0.592056874538917,1,2,6,16,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
8,0.610029756840831,2,-12,6,4,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
9,0.5,2,-6,6,-2,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
10,1.54314703261307,2,4,6,2,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
11,1.23789036599234,1,1,6,3,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
12,0.856804857947447,1,3,6,6,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
13,0.846216084300953,2,7,6,13,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
14,0.5,1,2,6,15,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
15,1.02101845654624,1,6,6,21,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
16,0.886835033871867,1,4,6,25,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
17,0.573000972098173,1,5,6,30,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
18,1.33016493902592,1,5,6,35,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
19,0.693937075899862,1,4,6,39,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
20,0.556925636518164,2,18,6,57,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
21,0.619771886348112,2,14,6,71,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
22,0.628399836638359,2,-19,6,52,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
23,1.05453737040917,1,0,6,52,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
24,1.23015728306742,1,1,6,53,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
25,1.32558102651559,1,2,6,55,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
1,0.744746324681472,2,-1,7,-1,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
2,1.12522865319899,1,-2,7,-3,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
3,0.798528859780937,1,3,7,0,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
4,1.06941112294198,2,-11,7,-11,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
5,0.841673176504411,2,-4,7,-15,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
6,0.707554647712041,1,4,7,-11,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
7,0.826341933134556,2,-6,7,-17,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
8,0.598647435952811,2,27,7,10,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
9,0.718966279474354,2,10,7,20,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
10,1.4372341752045,2,3,7,23,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
11,0.5,2,1,7,24,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
12,0.603394534423408,2,5,7,29,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
13,0.610752530269532,2,4,7,33,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
14,1.03255977989672,2,-5,7,28,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
15,0.566745386820648,1,-1,7,27,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
16,0.803949459246058,1,6,7,33,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
17,0.807906587362499,1,5,7,38,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
18,0.87368716521443,1,0,7,38,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
19,0.5,1,5,7,43,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
20,0.883627592708039,1,3,7,46,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
21,1.21562719077567,2,7,7,53,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
22,0.903307182239634,2,-13,7,40,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
23,0.910035522067411,2,-3,7,37,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
24,0.568370151947077,1,1,7,38,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
25,0.752825746584816,1,-3,7,35,"1;2","zTFsg1HT",0,3,NA,2,0.8,1
1,0.526956168905009,2,5,8,5,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
2,1.0636947426316,1,6,8,11,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
3,0.632972104748335,1,-6,8,5,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
4,0.553932645690256,2,-6,8,-1,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
5,0.968278917214435,1,-18,8,-19,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
6,0.823250141363262,1,6,8,-13,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
7,0.5,2,4,8,-9,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
8,1.04988295472318,2,9,8,0,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
9,0.831521042976171,2,5,8,5,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
10,0.646085481409971,1,13,8,18,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
11,0.815652907718951,2,4,8,22,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
12,0.946359256207919,1,11,8,33,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
13,0.5,2,9,8,42,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
14,0.654561906261585,1,-31,8,11,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
15,1.0008124322711,2,3,8,14,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
16,0.522948418149935,2,2,8,16,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
17,0.717131267476858,2,4,8,20,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
18,0.579226700470775,1,3,8,23,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
19,0.803606993019026,1,-3,8,20,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
20,0.672233878110687,2,-1,8,19,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
21,1.13173587157209,2,3,8,22,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
22,0.633759915950342,2,-1,8,21,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
23,1.02901186412236,2,5,8,26,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
24,0.755285568926449,2,5,8,31,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
25,0.951097990161245,1,15,8,46,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
1,0.959995157433739,1,15,9,15,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
2,1.04414966376395,2,6,9,21,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
3,0.765567636910697,1,10,9,31,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
4,0.5,2,2,9,33,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
5,0.565424240087243,2,-2,9,31,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
6,1.16816633727588,2,3,9,34,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
7,0.952984895486608,2,6,9,40,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
8,0.646358151593314,1,2,9,42,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
9,0.895739853219566,2,3,9,45,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
10,0.857357367619827,2,3,9,48,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
11,0.593239123417294,1,12,9,60,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
12,1.32263973377841,1,-13,9,47,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
13,0.833184819770244,2,2,9,49,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
14,1.12625025596012,1,-14,9,35,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
15,0.703153528893545,1,9,9,44,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
16,0.970044084812017,2,2,9,46,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
17,0.793541251936876,1,8,9,54,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
18,0.922816894467301,1,-1,9,53,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
19,1.12484511123608,2,3,9,56,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
20,0.5,2,0,9,56,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
21,0.874171829491724,2,4,9,60,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
22,0.5,2,8,9,68,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
23,1.27363441183862,2,3,9,71,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
24,0.810864966243735,1,15,9,86,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
25,0.857301865439148,2,0,9,86,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
1,0.706281407120632,1,13,10,13,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
2,0.518606520262838,2,8,10,21,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
3,0.586843071075306,1,16,10,37,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
4,1.13962077059254,2,2,10,39,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
5,1.00504148213764,1,4,10,43,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
6,0.835851178110443,2,1,10,44,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
7,1.11883872301389,1,-4,10,40,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
8,0.5,2,3,10,43,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
9,1.01955447480155,1,9,10,52,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
10,0.837842989031318,2,6,10,58,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
11,0.977397534281915,2,3,10,61,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
12,0.528051102946431,2,3,10,64,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
13,1.13041880838219,2,-1,10,63,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
14,0.5,1,0,10,63,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
15,0.660409353379884,1,11,10,74,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
16,0.906621833205298,1,2,10,76,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
17,0.688549136772624,1,-4,10,72,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
18,1.15264675438362,1,3,10,75,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
19,0.900389368087454,1,-4,10,71,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
20,0.814663105040822,1,-1,10,70,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
21,0.681524267293834,2,0,10,70,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
22,0.586947203241922,1,2,10,72,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
23,0.5,2,-4,10,68,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
24,0.659281200482179,1,9,10,77,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
25,1.0710689193058,1,-10,10,67,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
1,0.698775076490615,1,16,11,16,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
2,0.71545722637862,1,-13,11,3,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
3,0.633978690563728,1,8,11,11,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
4,0.844440595028042,1,4,11,15,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
5,0.971381240800984,1,36,11,51,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
6,0.5,2,2,11,53,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
7,0.677292727085087,1,-8,11,45,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
8,0.697010327162527,1,-4,11,41,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
9,1.07379455460912,1,1,11,42,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
10,0.795820587203323,2,1,11,43,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
11,0.683274646877864,2,4,11,47,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
12,0.5,1,4,11,51,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
13,1.46386856086406,1,-14,11,37,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
14,1.00531711483821,2,-4,11,33,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
15,0.882213902890177,1,4,11,37,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
16,0.872555457405944,1,3,11,40,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
17,0.916706931146855,2,0,11,40,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
18,1.10898537198876,1,6,11,46,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
19,0.79764975970202,1,-6,11,40,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
20,1.33410638772385,2,4,11,44,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
21,0.535180736258767,2,1,11,45,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
22,0.5,1,24,11,69,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
23,0.5480420076275,1,13,11,82,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
24,0.983951928344558,1,-21,11,61,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
25,0.64658554739466,1,13,11,74,"2;1","zTFsg1HT",0,3,NA,2,0.8,1
