"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
16,0.560145425839287,1,-3,2,29,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
17,0.681312850578321,1,2,2,31,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
18,1.08562687850555,2,23,2,54,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
19,0.955585167124383,2,2,2,56,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
20,0.712500126497597,2,-4,2,52,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
21,0.663353593125683,2,15,2,67,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
22,0.579739025668193,2,16,2,83,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
23,0.5,2,-3,2,80,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
24,0.5,2,7,2,87,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
25,0.5,2,-2,2,85,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
1,1.04347301037401,1,4,3,4,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
2,1.04359486497837,1,5,3,9,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
3,0.864078034606908,1,3,3,12,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
4,0.5,1,3,3,15,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
5,0.621815703098089,1,0,3,15,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
6,0.928355047742323,1,3,3,18,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
7,0.879909007104393,1,-2,3,16,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
8,1.30294749215931,2,-12,3,4,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
9,0.559719533966572,1,4,3,8,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
10,1.23731671374747,1,2,3,10,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
11,0.819782087172257,1,2,3,12,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
12,0.506133550572099,2,-4,3,8,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
13,0.760466158254141,2,-7,3,1,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
14,0.825455804589937,1,0,3,1,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
15,0.629877724998448,1,3,3,4,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
16,0.780530850887578,2,19,3,23,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
17,0.604281645200893,2,5,3,28,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
18,0.5,2,10,3,38,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
19,1.01189774587464,2,9,3,47,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
20,0.5,2,-21,3,26,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
21,0.534587689438992,2,17,3,43,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
22,1.10767847268932,2,-6,3,37,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
23,0.528913007709207,2,14,3,51,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
24,0.86323214657934,2,-11,3,40,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
25,0.624136603516623,1,3,3,43,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
1,0.956547494362569,2,2,4,2,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
2,0.717248847928128,1,-9,4,-7,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
3,1.05856916496393,2,1,4,-6,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
4,0.953785531328376,2,4,4,-2,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
5,0.858434719190989,1,19,4,17,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
6,0.742941195731556,1,10,4,27,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
7,0.5,1,-12,4,15,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
8,0.843254672606126,1,2,4,17,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
9,0.5,1,-10,4,7,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
10,0.65099132233719,1,10,4,17,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
11,0.757463243333123,1,24,4,41,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
12,0.795252292225853,1,19,4,60,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
13,1.06792115044294,1,-11,4,49,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
14,0.637741472213398,1,14,4,63,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
15,0.852424096450311,1,14,4,77,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
16,0.814478460068926,1,13,4,90,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
17,0.613095913816208,1,-13,4,77,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
18,0.993600600972945,1,3,4,80,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
19,0.79981504131563,1,4,4,84,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
20,1.22848069846441,1,14,4,98,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
21,1.02671957100597,2,7,4,105,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
22,0.501679624933922,2,0,4,105,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
23,1.00490457778098,1,14,4,119,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
24,0.658084942536961,2,6,4,125,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
25,0.940168911151947,1,6,4,131,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
1,1.04459449804105,1,3,5,3,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
2,0.781166896216828,1,5,5,8,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
3,0.774988828207948,1,21,5,29,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
4,0.5,1,-2,5,27,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
5,0.806305747968594,1,19,5,46,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
6,0.5,1,4,5,50,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
7,0.639397239602024,1,21,5,71,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
8,0.895618614171477,1,11,5,82,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
9,0.968791821209988,1,11,5,93,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
10,0.888641511025084,1,-12,5,81,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
11,0.740500067013609,1,-7,5,74,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
12,0.5,1,15,5,89,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
13,1.02530228540348,1,-18,5,71,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
14,1.18756140044368,1,-13,5,58,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
15,0.814863985747337,1,-9,5,49,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
16,1.033727234677,1,-10,5,39,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
17,0.679975177191666,1,7,5,46,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
18,1.11159404480519,1,-8,5,38,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
19,0.617550301502233,1,-6,5,32,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
20,0.820749754374262,1,13,5,45,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
21,1.2383923681055,1,15,5,60,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
22,1.01718321935689,1,10,5,70,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
23,0.554063432386284,1,13,5,83,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
24,0.5,1,12,5,95,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
25,1.08925399745789,2,4,5,99,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
1,0.732178874327673,1,10,6,10,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
2,0.861517818173997,1,12,6,22,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
3,0.903290426768889,1,18,6,40,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
4,0.947911035231679,1,12,6,52,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
5,0.563766927770548,1,-17,6,35,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
6,0.90034238792658,1,3,6,38,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
7,0.783947873009346,1,-1,6,37,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
8,0.96062823942563,1,10,6,47,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
9,1.03090886610997,1,-5,6,42,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
10,0.638467313983102,1,21,6,63,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
11,0.817391589773147,1,12,6,75,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
12,1.23767146778273,1,-1,6,74,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
13,0.57130071306171,1,-11,6,63,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
14,0.5,1,3,6,66,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
15,0.954544455030534,1,23,6,89,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
16,0.695358724338484,1,11,6,100,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
17,0.5,1,-10,6,90,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
18,0.781816918959379,1,-2,6,88,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
19,0.657116931870914,1,-11,6,77,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
20,1.21902489370806,1,13,6,90,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
21,0.715414095713464,1,1,6,91,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
22,0.5,1,12,6,103,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
23,0.5,2,-3,6,100,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
24,0.5,1,7,6,107,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
25,0.950510360106545,2,3,6,110,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
1,1.22538567336184,1,4,7,4,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
2,0.878649401097796,1,5,7,9,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
3,1.00221633050058,1,4,7,13,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
4,0.746094046937279,1,-1,7,12,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
5,1.29037573785867,1,0,7,12,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
6,0.572751225481611,1,1,7,13,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
7,1.11476977453789,1,5,7,18,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
8,1.25335988169927,1,2,7,20,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
9,0.628352360919993,1,-5,7,15,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
10,1.31774233925672,1,1,7,16,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
11,1.31923903438194,1,0,7,16,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
12,0.682376977174635,1,-3,7,13,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
13,0.959033263799962,2,9,7,22,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
14,1.19653500486471,1,4,7,26,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
15,1.48055666727875,1,-1,7,25,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
16,0.731439610774929,1,5,7,30,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
17,0.879082804997388,1,2,7,32,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
18,1.00148835288728,1,-1,7,31,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
19,0.520313914987181,1,2,7,33,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
20,0.576553888543934,2,23,7,56,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
21,0.882933302090914,1,4,7,60,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
22,0.962533486625462,2,-5,7,55,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
23,1.123766306387,2,17,7,72,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
24,0.708908482244516,2,4,7,76,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
25,0.650594284330976,2,-5,7,71,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
1,1.03725970443413,1,1,8,1,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
2,0.725874277958972,2,13,8,14,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
3,0.807962206188706,2,0,8,14,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
4,0.96649657720556,2,16,8,30,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
5,0.540966276601642,2,-21,8,9,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
6,1.08964532504665,2,26,8,35,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
7,0.745474857714722,2,17,8,52,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
8,0.965492557278,2,11,8,63,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
9,0.765026473881676,2,14,8,77,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
10,0.666050201468349,2,-5,8,72,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
11,0.915446150472922,2,10,8,82,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
12,0.907517870310217,2,-1,8,81,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
13,1.08487783904556,2,-11,8,70,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
14,0.796511897540135,2,-16,8,54,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
15,1.00631754368939,2,-6,8,48,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
16,0.975802719834421,2,22,8,70,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
17,1.01196699395315,2,-14,8,56,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
18,0.889651348163084,2,-10,8,46,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
19,0.792181550356838,2,-3,8,43,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
20,0.585315126561103,2,4,8,47,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
21,0.5,2,-4,8,43,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
22,0.850135229041994,2,22,8,65,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
23,0.585622152992203,2,-9,8,56,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
24,0.653181696880459,2,2,8,58,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
25,0.710080167389752,2,0,8,58,"1;2","Rjb8j8pQ",100,6,2,0,0.4,1
1,1.15196935369239,2,4,9,4,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
2,0.635921940583495,1,-2,9,2,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
3,1.12493424563297,2,6,9,8,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
4,1.3289265725792,2,2,9,10,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
5,1.04607575328323,2,5,9,15,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
6,1.010264795499,2,0,9,15,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
7,0.5,2,7,9,22,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
8,1.27909117873524,2,2,9,24,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
9,0.846739047445665,1,0,9,24,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
10,1.22084605496373,2,3,9,27,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
11,0.946468617638359,2,3,9,30,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
12,0.761739882526085,2,4,9,34,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
13,0.772754137742344,2,3,9,37,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
14,0.589381279502084,2,3,9,40,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
15,0.577488246653286,1,24,9,64,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
16,0.915895044143284,1,-5,9,59,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
17,0.729714722206763,1,-2,9,57,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
18,1.24194855516102,2,0,9,57,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
19,0.855326557444554,1,-4,9,53,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
20,1.06187617174369,1,8,9,61,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
21,1.23440263018427,1,-8,9,53,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
22,0.5,1,-6,9,47,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
23,0.556981741490718,2,4,9,51,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
24,0.807809853987582,1,-6,9,45,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
25,0.5,1,-6,9,39,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
1,0.581077152255103,2,0,10,0,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
2,0.564874875392335,2,-1,10,-1,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
3,1.14756612257704,1,-4,10,-5,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
4,0.82229196283201,2,3,10,-2,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
5,0.653891757626854,2,1,10,-1,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
6,0.622350113230621,2,0,10,-1,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
7,0.719265009669708,1,6,10,5,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
8,0.793745326253342,1,10,10,15,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
9,0.890072093087234,1,2,10,17,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
10,0.632328842972784,1,1,10,18,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
11,0.917481561360909,1,1,10,19,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
12,0.654623036755631,1,-2,10,17,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
13,0.815025485174608,1,13,10,30,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
14,0.551668766015836,1,1,10,31,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
15,0.715045537366967,1,-2,10,29,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
16,0.898221753679266,1,-1,10,28,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
17,1.0193796450974,1,7,10,35,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
18,0.5,1,-1,10,34,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
19,1.07556215039982,1,1,10,35,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
20,0.5,1,-10,10,25,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
21,0.746937603835772,1,18,10,43,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
22,0.644285020886701,2,5,10,48,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
23,1.03324206824185,2,2,10,50,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
24,0.570423299040058,1,9,10,59,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
25,0.575872697565894,2,5,10,64,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
1,0.98119080314674,2,5,11,5,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
2,0.845580241021539,1,6,11,11,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
3,0.566556931587902,2,0,11,11,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
4,0.583808683072904,1,-9,11,2,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
5,0.896013699138901,2,4,11,6,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
6,0.654094919839746,1,5,11,11,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
7,0.5,1,8,11,19,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
8,0.768516968149302,2,4,11,23,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
9,0.613240599809161,1,-5,11,18,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
10,1.19344414633336,1,-10,11,8,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
11,0.813814875260065,2,-1,11,7,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
12,0.5,1,4,11,11,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
13,0.679264945812234,1,-8,11,3,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
14,0.507167624069172,2,-2,11,1,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
15,0.598574683551647,1,-2,11,-1,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
16,0.738575083075542,1,13,11,12,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
17,1.03258770406342,1,-17,11,-5,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
18,0.976188720957384,2,3,11,-2,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
19,0.733781908534489,1,-3,11,-5,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
20,0.880777203457096,1,-8,11,-13,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
21,0.737810292717143,1,-5,11,-18,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
22,0.963793750558153,1,8,11,-10,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
23,0.715861432522563,2,3,11,-7,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
24,1.32792576341229,2,2,11,-5,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
25,0.930501872896892,2,6,11,1,"2;1","Rjb8j8pQ",100,6,2,0,0.4,1
