"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
18,0.822116671616638,1,2,2,59,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
19,0.830152569773877,1,3,2,62,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
20,0.906596598732538,2,7,2,69,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
21,1.12036927878512,2,3,2,72,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
22,0.818283842278012,2,-17,2,55,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
23,1.03967827502652,1,5,2,60,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
24,0.629501916085927,1,4,2,64,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
25,0.848426059243234,2,13,2,77,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
1,0.92950450123264,1,-1,3,-1,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
2,0.757555724882825,2,-17,3,-18,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
3,1.34665960330747,2,19,3,1,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
4,1.04034690613248,2,12,3,13,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
5,0.93721837293614,2,-6,3,7,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
6,0.696677789355828,2,9,3,16,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
7,1.24965170004617,2,-4,3,12,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
8,0.608971029279011,2,7,3,19,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
9,0.597443895548948,2,1,3,20,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
10,0.916140925205981,2,11,3,31,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
11,0.87261658790042,2,12,3,43,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
12,0.589151979517071,2,-13,3,30,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
13,1.10835271840527,2,1,3,31,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
14,0.837852253031681,2,-15,3,16,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
15,0.918403745110761,2,-6,3,10,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
16,0.5,2,6,3,16,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
17,0.787777833691245,2,-9,3,7,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
18,0.620314249779066,1,1,3,8,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
19,0.743715070085428,1,3,3,11,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
20,0.893715685491912,1,4,3,15,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
21,0.858938241721326,1,7,3,22,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
22,1.0009961908035,1,0,3,22,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
23,0.647376157512423,1,0,3,22,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
24,0.743701762833939,1,5,3,27,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
25,0.677884530506502,1,2,3,29,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
1,0.5,2,0,4,0,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
2,0.610500461114433,2,4,4,4,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
3,0.764150062503272,1,3,4,7,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
4,0.5,2,10,4,17,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
5,0.5,1,-1,4,16,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
6,1.09414042116717,1,3,4,19,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
7,1.106858503279,1,1,4,20,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
8,0.811165711555941,2,-23,4,-3,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
9,0.812298550958994,1,3,4,0,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
10,0.693562617244482,1,1,4,1,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
11,0.997566469428263,1,6,4,7,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
12,1.13155015419543,2,4,4,11,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
13,0.985196309026423,1,4,4,15,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
14,0.920991191224905,1,4,4,19,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
15,0.5,1,5,4,24,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
16,0.732166911230201,1,3,4,27,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
17,0.886432775817867,2,-3,4,24,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
18,0.798128383120585,1,4,4,28,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
19,0.785447466000671,1,2,4,30,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
20,0.754118469270154,1,1,4,31,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
21,0.973370097619616,1,8,4,39,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
22,0.92056859453364,1,4,4,43,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
23,1.45943525425675,2,-12,4,31,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
24,1.34384625863991,2,24,4,55,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
25,0.672513205120291,1,0,4,55,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
1,0.803028794734667,2,3,5,3,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
2,0.776132193697365,2,-1,5,2,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
3,0.771564826877247,2,-1,5,1,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
4,0.84229413967069,2,2,5,3,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
5,0.749475952226649,2,-4,5,-1,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
6,0.549020970480874,1,6,5,5,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
7,1.07200439492287,1,10,5,15,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
8,1.01715878796388,1,6,5,21,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
9,0.912633951466749,1,-1,5,20,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
10,0.801028604496944,1,-1,5,19,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
11,0.992512191090902,1,-10,5,9,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
12,0.55846094460184,2,1,5,10,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
13,0.818839216210973,2,2,5,12,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
14,1.00881528677888,2,0,5,12,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
15,0.504581603581092,2,2,5,14,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
16,1.00108468638344,1,14,5,28,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
17,0.5,1,16,5,44,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
18,0.756797336141952,1,3,5,47,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
19,0.876902227636001,1,1,5,48,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
20,0.5,2,7,5,55,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
21,1.00179146904135,1,-5,5,50,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
22,0.708371781275706,2,2,5,52,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
23,1.13797241278966,2,2,5,54,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
24,0.5,1,18,5,72,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
25,0.759261533802176,1,15,5,87,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
1,0.94907316149685,1,0,6,0,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
2,1.18584917547498,1,7,6,7,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
3,0.805782031926993,1,1,6,8,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
4,0.902385390480983,2,12,6,20,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
5,1.18602135155127,2,13,6,33,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
6,0.575294485247082,2,3,6,36,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
7,0.943768928769926,2,16,6,52,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
8,0.60826795538899,2,10,6,62,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
9,0.94889289126244,2,-5,6,57,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
10,0.5,2,24,6,81,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
11,0.5,2,14,6,95,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
12,0.837979805248654,2,9,6,104,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
13,0.806119274561854,2,-26,6,78,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
14,0.950949493521359,2,-10,6,68,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
15,1.1596311933852,1,1,6,69,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
16,0.762825482668437,2,-1,6,68,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
17,0.822149227478901,1,5,6,73,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
18,1.07517431671736,1,2,6,75,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
19,0.945520537224691,1,2,6,77,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
20,0.619331457372901,2,-11,6,66,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
21,0.697429399437776,1,6,6,72,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
22,0.707964063086164,1,3,6,75,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
23,1.09169592897337,2,-11,6,64,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
24,1.04138680781709,1,-2,6,62,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
25,1.1352870969749,2,-15,6,47,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
1,0.728255895345622,1,1,7,1,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
2,0.655721710211013,1,1,7,2,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
3,0.671310197098145,1,2,7,4,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
4,0.634971977151349,1,2,7,6,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
5,0.5,1,0,7,6,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
6,0.832338966699301,1,7,7,13,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
7,0.51508411099469,1,7,7,20,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
8,1.00707752708495,2,15,7,35,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
9,0.818140111294308,2,17,7,52,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
10,0.745762684531328,2,-9,7,43,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
11,0.682623108810724,1,4,7,47,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
12,1.05333565396493,1,0,7,47,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
13,1.20710138049988,2,22,7,69,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
14,0.673863002366773,1,1,7,70,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
15,0.661179399405111,2,-8,7,62,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
16,0.990423481154574,2,2,7,64,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
17,0.5,2,-21,7,43,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
18,0.505424182660019,1,1,7,44,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
19,0.877785645317349,1,4,7,48,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
20,0.676340668325003,1,2,7,50,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
21,1.38580359720382,1,5,7,55,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
22,0.651287210336861,1,0,7,55,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
23,0.98018760224428,1,4,7,59,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
24,0.596917454743965,1,0,7,59,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
25,0.93899027208834,1,-3,7,56,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
1,0.502654351399765,1,8,8,8,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
2,0.582568584146852,1,31,8,39,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
3,0.862916597715139,1,-6,8,33,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
4,0.883803392733298,1,-7,8,26,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
5,0.786153572991847,2,3,8,29,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
6,0.819153293570754,1,-8,8,21,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
7,1.15239073835975,2,4,8,25,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
8,0.897366636409464,2,3,8,28,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
9,0.534853621428646,2,4,8,32,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
10,0.598999651905324,2,4,8,36,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
11,0.844832674824847,2,5,8,41,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
12,0.80307427136329,2,2,8,43,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
13,0.9259726046805,2,1,8,44,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
14,1.16835233507765,2,2,8,46,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
15,1.18470710775855,1,12,8,58,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
16,0.5,2,4,8,62,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
17,1.18627710120172,1,24,8,86,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
18,0.645039002995141,2,3,8,89,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
19,0.851231288467939,2,0,8,89,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
20,0.789582633321752,1,-5,8,84,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
21,0.578122616105571,1,21,8,105,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
22,0.801664250248678,2,0,8,105,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
23,0.626884825264847,1,10,8,115,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
24,0.711216226712949,1,5,8,120,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
25,0.862836744247557,1,16,8,136,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
1,0.953732800302336,2,6,9,6,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
2,0.5,2,-15,9,-9,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
3,1.01987107905342,1,7,9,-2,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
4,0.657565393961369,1,4,9,2,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
5,0.5,1,4,9,6,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
6,0.614068484223738,1,6,9,12,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
7,0.89626202813447,2,16,9,28,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
8,0.863469512001368,1,5,9,33,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
9,1.05637259737487,1,1,9,34,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
10,0.640276603705254,1,4,9,38,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
11,0.627236377948636,2,-20,9,18,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
12,0.536434370800044,1,6,9,24,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
13,0.802416112365553,2,-12,9,12,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
14,0.5,1,4,9,16,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
15,0.840316875917118,1,5,9,21,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
16,0.812605800995301,1,3,9,24,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
17,0.726621237636583,1,0,9,24,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
18,0.818503041279788,1,4,9,28,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
19,0.924721047891655,2,-7,9,21,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
20,0.931470476781585,1,3,9,24,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
21,0.687981858381908,1,5,9,29,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
22,0.60019347324987,1,3,9,32,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
23,0.768749056101407,1,-3,9,29,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
24,0.637728757612174,1,3,9,32,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
25,0.974262025673559,1,4,9,36,"1;2","T6p4TAXl",0,3,NA,0,0.59,1
1,1.39278954872645,2,5,10,5,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
2,1.197270331001,2,2,10,7,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
3,0.79147500181196,2,2,10,9,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
4,0.863427378934289,2,-3,10,6,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
5,0.70374010889662,2,2,10,8,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
6,0.867396887309812,2,1,10,9,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
7,0.843606346432403,2,1,10,10,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
8,1.18007827564242,2,1,10,11,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
9,0.737266408454531,1,11,10,22,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
10,0.825725515580314,1,3,10,25,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
11,0.953128526055456,1,14,10,39,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
12,1.10584406929984,1,0,10,39,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
13,0.5,1,-5,10,34,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
14,1.02711355199582,1,8,10,42,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
15,0.674103098465938,1,-2,10,40,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
16,1.08238617991533,1,-1,10,39,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
17,0.881195508524792,2,1,10,40,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
18,0.653233891694076,1,-4,10,36,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
19,0.5,2,-3,10,33,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
20,0.56572028468511,1,14,10,47,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
21,0.5,1,36,10,83,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
22,0.817134728181263,1,16,10,99,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
23,0.719414632196841,1,13,10,112,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
24,0.743687187816549,1,3,10,115,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
25,0.5,1,4,10,119,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
1,1.26342870433757,1,0,11,0,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
2,1.14506037140987,1,25,11,25,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
3,0.597158389598885,1,6,11,31,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
4,0.597240398252595,1,4,11,35,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
5,0.87263451294026,1,9,11,44,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
6,0.5,2,4,11,48,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
7,1.0435936839153,1,-11,11,37,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
8,0.5,1,-3,11,34,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
9,1.20893129709586,2,2,11,36,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
10,0.770672092898988,1,0,11,36,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
11,0.678291544739483,2,2,11,38,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
12,0.819202277301093,2,-1,11,37,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
13,1.00592722499076,1,-1,11,36,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
14,0.929081459545008,2,1,11,37,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
15,0.774002612961391,2,-1,11,36,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
16,1.29481917353923,2,5,11,41,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
17,0.5,2,-1,11,40,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
18,0.753742093536517,2,-2,11,38,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
19,0.857795487668566,2,-3,11,35,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
20,0.735909411263075,2,8,11,43,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
21,1.30226005341979,1,5,11,48,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
22,0.755044140485069,2,5,11,53,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
23,0.810067711031912,2,-1,11,52,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
24,0.752136936378207,1,5,11,57,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
25,0.846968821358475,1,10,11,67,"2;1","T6p4TAXl",0,3,NA,0,0.59,1
