"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
21,0.803981984482248,1,1,3,36,"1;2","5bqwcwPE",100,5,3,0,0.6,3
22,0.910963910956909,2,12,3,48,"1;2","5bqwcwPE",100,5,3,0,0.6,3
23,1.14692124030366,2,6,3,54,"1;2","5bqwcwPE",100,5,3,0,0.6,3
24,1.14080828194712,2,-28,3,26,"1;2","5bqwcwPE",100,5,3,0,0.6,3
25,0.981765431718093,1,3,3,29,"1;2","5bqwcwPE",100,5,3,0,0.6,3
1,0.5,1,5,4,5,"1;2","5bqwcwPE",100,5,3,0,0.6,3
2,0.623438802718454,1,8,4,13,"1;2","5bqwcwPE",100,5,3,0,0.6,3
3,0.5,1,6,4,19,"1;2","5bqwcwPE",100,5,3,0,0.6,3
4,0.516135019082354,1,1,4,20,"1;2","5bqwcwPE",100,5,3,0,0.6,3
5,1.25707575756447,1,2,4,22,"1;2","5bqwcwPE",100,5,3,0,0.6,3
6,0.5,2,-3,4,19,"1;2","5bqwcwPE",100,5,3,0,0.6,3
7,0.5,1,4,4,23,"1;2","5bqwcwPE",100,5,3,0,0.6,3
8,0.5,1,5,4,28,"1;2","5bqwcwPE",100,5,3,0,0.6,3
9,0.937533757696268,1,4,4,32,"1;2","5bqwcwPE",100,5,3,0,0.6,3
10,0.92078681044778,2,8,4,40,"1;2","5bqwcwPE",100,5,3,0,0.6,3
11,0.5,1,-1,4,39,"1;2","5bqwcwPE",100,5,3,0,0.6,3
12,1.23088082145395,2,4,4,43,"1;2","5bqwcwPE",100,5,3,0,0.6,3
13,0.5,2,-3,4,40,"1;2","5bqwcwPE",100,5,3,0,0.6,3
14,0.91231070466103,1,5,4,45,"1;2","5bqwcwPE",100,5,3,0,0.6,3
15,0.708075855247201,2,4,4,49,"1;2","5bqwcwPE",100,5,3,0,0.6,3
16,1.09081533310235,2,5,4,54,"1;2","5bqwcwPE",100,5,3,0,0.6,3
17,1.00066493720995,2,-7,4,47,"1;2","5bqwcwPE",100,5,3,0,0.6,3
18,1.02738039128255,2,-1,4,46,"1;2","5bqwcwPE",100,5,3,0,0.6,3
19,0.901188089863286,2,-17,4,29,"1;2","5bqwcwPE",100,5,3,0,0.6,3
20,0.5,2,-3,4,26,"1;2","5bqwcwPE",100,5,3,0,0.6,3
21,0.563066054044587,2,-12,4,14,"1;2","5bqwcwPE",100,5,3,0,0.6,3
22,0.792059504070653,1,4,4,18,"1;2","5bqwcwPE",100,5,3,0,0.6,3
23,0.863854028364845,1,9,4,27,"1;2","5bqwcwPE",100,5,3,0,0.6,3
24,0.563384562786698,1,4,4,31,"1;2","5bqwcwPE",100,5,3,0,0.6,3
25,0.515504522856236,2,21,4,52,"1;2","5bqwcwPE",100,5,3,0,0.6,3
1,1.00067016541774,2,5,5,5,"1;2","5bqwcwPE",100,5,3,0,0.6,3
2,0.5,1,6,5,11,"1;2","5bqwcwPE",100,5,3,0,0.6,3
3,0.989156703614353,1,2,5,13,"1;2","5bqwcwPE",100,5,3,0,0.6,3
4,1.18372262390419,1,8,5,21,"1;2","5bqwcwPE",100,5,3,0,0.6,3
5,0.5,1,-1,5,20,"1;2","5bqwcwPE",100,5,3,0,0.6,3
6,0.559660991848033,1,6,5,26,"1;2","5bqwcwPE",100,5,3,0,0.6,3
7,1.0780705308445,1,2,5,28,"1;2","5bqwcwPE",100,5,3,0,0.6,3
8,0.919742790530617,1,6,5,34,"1;2","5bqwcwPE",100,5,3,0,0.6,3
9,0.945346603849274,1,4,5,38,"1;2","5bqwcwPE",100,5,3,0,0.6,3
10,1.15043584058555,1,3,5,41,"1;2","5bqwcwPE",100,5,3,0,0.6,3
11,0.724625865870677,1,4,5,45,"1;2","5bqwcwPE",100,5,3,0,0.6,3
12,0.5,1,0,5,45,"1;2","5bqwcwPE",100,5,3,0,0.6,3
13,1.13038879306856,1,2,5,47,"1;2","5bqwcwPE",100,5,3,0,0.6,3
14,0.946959570484866,1,4,5,51,"1;2","5bqwcwPE",100,5,3,0,0.6,3
15,0.771914411706359,1,4,5,55,"1;2","5bqwcwPE",100,5,3,0,0.6,3
16,0.722469423475064,1,5,5,60,"1;2","5bqwcwPE",100,5,3,0,0.6,3
17,0.999022096502811,1,3,5,63,"1;2","5bqwcwPE",100,5,3,0,0.6,3
18,1.07799193432612,1,4,5,67,"1;2","5bqwcwPE",100,5,3,0,0.6,3
19,1.11560273673072,1,0,5,67,"1;2","5bqwcwPE",100,5,3,0,0.6,3
20,0.5,1,3,5,70,"1;2","5bqwcwPE",100,5,3,0,0.6,3
21,0.665472309185503,2,3,5,73,"1;2","5bqwcwPE",100,5,3,0,0.6,3
22,0.5,1,-2,5,71,"1;2","5bqwcwPE",100,5,3,0,0.6,3
23,0.912056781964506,1,2,5,73,"1;2","5bqwcwPE",100,5,3,0,0.6,3
24,1.03108546616772,1,6,5,79,"1;2","5bqwcwPE",100,5,3,0,0.6,3
25,1.0805338534269,2,6,5,85,"1;2","5bqwcwPE",100,5,3,0,0.6,3
1,0.5,1,6,6,6,"1;2","5bqwcwPE",100,5,3,0,0.6,3
2,1.00488893755214,1,1,6,7,"1;2","5bqwcwPE",100,5,3,0,0.6,3
3,0.5,1,1,6,8,"1;2","5bqwcwPE",100,5,3,0,0.6,3
4,0.860532084507219,2,7,6,15,"1;2","5bqwcwPE",100,5,3,0,0.6,3
5,0.878677855862589,1,4,6,19,"1;2","5bqwcwPE",100,5,3,0,0.6,3
6,0.637407668735215,1,2,6,21,"1;2","5bqwcwPE",100,5,3,0,0.6,3
7,1.32324086482071,1,4,6,25,"1;2","5bqwcwPE",100,5,3,0,0.6,3
8,1.19356586175099,1,4,6,29,"1;2","5bqwcwPE",100,5,3,0,0.6,3
9,0.850622402320662,1,4,6,33,"1;2","5bqwcwPE",100,5,3,0,0.6,3
10,1.0492104495491,2,12,6,45,"1;2","5bqwcwPE",100,5,3,0,0.6,3
11,1.16850909402401,2,19,6,64,"1;2","5bqwcwPE",100,5,3,0,0.6,3
12,0.759658475513639,2,0,6,64,"1;2","5bqwcwPE",100,5,3,0,0.6,3
13,0.756815697080391,2,5,6,69,"1;2","5bqwcwPE",100,5,3,0,0.6,3
14,0.648413106796018,1,5,6,74,"1;2","5bqwcwPE",100,5,3,0,0.6,3
15,0.5,2,-5,6,69,"1;2","5bqwcwPE",100,5,3,0,0.6,3
16,0.753936492713026,2,17,6,86,"1;2","5bqwcwPE",100,5,3,0,0.6,3
17,0.96260533700622,1,0,6,86,"1;2","5bqwcwPE",100,5,3,0,0.6,3
18,0.5,2,-12,6,74,"1;2","5bqwcwPE",100,5,3,0,0.6,3
19,0.807792814699375,2,-6,6,68,"1;2","5bqwcwPE",100,5,3,0,0.6,3
20,0.744230848436749,2,-19,6,49,"1;2","5bqwcwPE",100,5,3,0,0.6,3
21,0.847990812272912,2,12,6,61,"1;2","5bqwcwPE",100,5,3,0,0.6,3
22,0.5,2,-1,6,60,"1;2","5bqwcwPE",100,5,3,0,0.6,3
23,0.896527331295561,2,6,6,66,"1;2","5bqwcwPE",100,5,3,0,0.6,3
24,0.72948637051969,1,5,6,71,"1;2","5bqwcwPE",100,5,3,0,0.6,3
25,1.21943131419692,1,3,6,74,"1;2","5bqwcwPE",100,5,3,0,0.6,3
1,0.569786429186581,1,3,7,3,"2;1","5bqwcwPE",100,5,3,0,0.6,3
2,1.21029980880885,2,-2,7,1,"2;1","5bqwcwPE",100,5,3,0,0.6,3
3,0.587327499089856,2,5,7,6,"2;1","5bqwcwPE",100,5,3,0,0.6,3
4,0.967619499341811,1,13,7,19,"2;1","5bqwcwPE",100,5,3,0,0.6,3
5,0.795286119026072,1,-5,7,14,"2;1","5bqwcwPE",100,5,3,0,0.6,3
6,0.553847855221798,1,9,7,23,"2;1","5bqwcwPE",100,5,3,0,0.6,3
7,0.760956392394001,1,13,7,36,"2;1","5bqwcwPE",100,5,3,0,0.6,3
8,1.07847804389378,1,19,7,55,"2;1","5bqwcwPE",100,5,3,0,0.6,3
9,0.751312933518326,1,4,7,59,"2;1","5bqwcwPE",100,5,3,0,0.6,3
10,0.5,1,13,7,72,"2;1","5bqwcwPE",100,5,3,0,0.6,3
11,0.70493950636948,1,8,7,80,"2;1","5bqwcwPE",100,5,3,0,0.6,3
12,1.06360683493791,1,4,7,84,"2;1","5bqwcwPE",100,5,3,0,0.6,3
13,0.836277472209164,1,21,7,105,"2;1","5bqwcwPE",100,5,3,0,0.6,3
14,0.833395342628822,1,-2,7,103,"2;1","5bqwcwPE",100,5,3,0,0.6,3
15,0.5,1,0,7,103,"2;1","5bqwcwPE",100,5,3,0,0.6,3
16,1.03645120752396,1,-9,7,94,"2;1","5bqwcwPE",100,5,3,0,0.6,3
17,1.01212523494072,2,6,7,100,"2;1","5bqwcwPE",100,5,3,0,0.6,3
18,0.766639665404441,2,3,7,103,"2;1","5bqwcwPE",100,5,3,0,0.6,3
19,1.03259704650324,1,17,7,120,"2;1","5bqwcwPE",100,5,3,0,0.6,3
20,0.780668354915517,2,3,7,123,"2;1","5bqwcwPE",100,5,3,0,0.6,3
21,1.03871481399337,2,5,7,128,"2;1","5bqwcwPE",100,5,3,0,0.6,3
22,0.784417158697129,2,5,7,133,"2;1","5bqwcwPE",100,5,3,0,0.6,3
23,0.957365502581648,2,3,7,136,"2;1","5bqwcwPE",100,5,3,0,0.6,3
24,0.695088342109532,2,2,7,138,"2;1","5bqwcwPE",100,5,3,0,0.6,3
25,1.21497974546252,1,-2,7,136,"2;1","5bqwcwPE",100,5,3,0,0.6,3
1,0.934119124859601,1,2,8,2,"1;2","5bqwcwPE",100,5,3,0,0.6,3
2,0.5,2,4,8,6,"1;2","5bqwcwPE",100,5,3,0,0.6,3
3,0.892332998417282,2,5,8,11,"1;2","5bqwcwPE",100,5,3,0,0.6,3
4,0.871974251880419,2,1,8,12,"1;2","5bqwcwPE",100,5,3,0,0.6,3
5,0.968754720360722,2,25,8,37,"1;2","5bqwcwPE",100,5,3,0,0.6,3
6,1.1448389834222,2,15,8,52,"1;2","5bqwcwPE",100,5,3,0,0.6,3
7,0.5,2,7,8,59,"1;2","5bqwcwPE",100,5,3,0,0.6,3
8,1.28778304118133,2,9,8,68,"1;2","5bqwcwPE",100,5,3,0,0.6,3
9,0.605626516202153,2,-23,8,45,"1;2","5bqwcwPE",100,5,3,0,0.6,3
10,0.548003016317678,2,-3,8,42,"1;2","5bqwcwPE",100,5,3,0,0.6,3
11,0.534740334017547,2,11,8,53,"1;2","5bqwcwPE",100,5,3,0,0.6,3
12,1.0602116662268,2,-1,8,52,"1;2","5bqwcwPE",100,5,3,0,0.6,3
13,0.889767024555312,2,2,8,54,"1;2","5bqwcwPE",100,5,3,0,0.6,3
14,0.987146231672968,2,-8,8,46,"1;2","5bqwcwPE",100,5,3,0,0.6,3
15,0.5,2,6,8,52,"1;2","5bqwcwPE",100,5,3,0,0.6,3
16,0.5,2,-8,8,44,"1;2","5bqwcwPE",100,5,3,0,0.6,3
17,1.03492548240926,2,12,8,56,"1;2","5bqwcwPE",100,5,3,0,0.6,3
18,0.706812512285629,2,-16,8,40,"1;2","5bqwcwPE",100,5,3,0,0.6,3
19,0.526407198453031,2,3,8,43,"1;2","5bqwcwPE",100,5,3,0,0.6,3
20,0.97138141850146,2,-9,8,34,"1;2","5bqwcwPE",100,5,3,0,0.6,3
21,0.939356340759413,1,3,8,37,"1;2","5bqwcwPE",100,5,3,0,0.6,3
22,0.821895842458515,1,3,8,40,"1;2","5bqwcwPE",100,5,3,0,0.6,3
23,1.12592320571022,2,-22,8,18,"1;2","5bqwcwPE",100,5,3,0,0.6,3
24,0.819619524519819,2,1,8,19,"1;2","5bqwcwPE",100,5,3,0,0.6,3
25,0.845601790836006,1,1,8,20,"1;2","5bqwcwPE",100,5,3,0,0.6,3
1,0.5,1,13,9,13,"2;1","5bqwcwPE",100,5,3,0,0.6,3
2,0.713080715696817,2,0,9,13,"2;1","5bqwcwPE",100,5,3,0,0.6,3
3,0.5,1,-2,9,11,"2;1","5bqwcwPE",100,5,3,0,0.6,3
4,0.714732682806426,1,6,9,17,"2;1","5bqwcwPE",100,5,3,0,0.6,3
5,0.59943845157012,1,1,9,18,"2;1","5bqwcwPE",100,5,3,0,0.6,3
6,0.541166886334436,1,16,9,34,"2;1","5bqwcwPE",100,5,3,0,0.6,3
7,0.787967444243687,1,-5,9,29,"2;1","5bqwcwPE",100,5,3,0,0.6,3
8,0.662808688988443,1,4,9,33,"2;1","5bqwcwPE",100,5,3,0,0.6,3
9,0.723511229614454,2,2,9,35,"2;1","5bqwcwPE",100,5,3,0,0.6,3
10,1.12567233711659,1,-8,9,27,"2;1","5bqwcwPE",100,5,3,0,0.6,3
11,0.623096423801032,1,-4,9,23,"2;1","5bqwcwPE",100,5,3,0,0.6,3
12,0.893955355137344,1,18,9,41,"2;1","5bqwcwPE",100,5,3,0,0.6,3
13,0.563171157540062,1,-1,9,40,"2;1","5bqwcwPE",100,5,3,0,0.6,3
14,1.08296282741228,1,-13,9,27,"2;1","5bqwcwPE",100,5,3,0,0.6,3
15,0.639469846410052,1,0,9,27,"2;1","5bqwcwPE",100,5,3,0,0.6,3
16,0.77515103848627,1,15,9,42,"2;1","5bqwcwPE",100,5,3,0,0.6,3
17,0.568013184252693,1,0,9,42,"2;1","5bqwcwPE",100,5,3,0,0.6,3
18,0.518050459185085,1,6,9,48,"2;1","5bqwcwPE",100,5,3,0,0.6,3
19,0.5,1,-2,9,46,"2;1","5bqwcwPE",100,5,3,0,0.6,3
20,0.653226537503427,1,-4,9,42,"2;1","5bqwcwPE",100,5,3,0,0.6,3
21,0.767711732852444,1,5,9,47,"2;1","5bqwcwPE",100,5,3,0,0.6,3
22,0.5,1,10,9,57,"2;1","5bqwcwPE",100,5,3,0,0.6,3
23,1.30507240916733,1,-7,9,50,"2;1","5bqwcwPE",100,5,3,0,0.6,3
24,1.31183771910297,1,-6,9,44,"2;1","5bqwcwPE",100,5,3,0,0.6,3
25,1.03364065511537,1,15,9,59,"2;1","5bqwcwPE",100,5,3,0,0.6,3
1,0.788655606477132,2,5,10,5,"2;1","5bqwcwPE",100,5,3,0,0.6,3
2,0.503971853011406,2,4,10,9,"2;1","5bqwcwPE",100,5,3,0,0.6,3
3,1.09707693497226,1,-6,10,3,"2;1","5bqwcwPE",100,5,3,0,0.6,3
4,0.703630644030662,1,15,10,18,"2;1","5bqwcwPE",100,5,3,0,0.6,3
5,0.781047662191503,2,4,10,22,"2;1","5bqwcwPE",100,5,3,0,0.6,3
6,0.69753291271262,2,1,10,23,"2;1","5bqwcwPE",100,5,3,0,0.6,3
7,0.902537223554409,1,6,10,29,"2;1","5bqwcwPE",100,5,3,0,0.6,3
8,0.9219940888784,1,18,10,47,"2;1","5bqwcwPE",100,5,3,0,0.6,3
9,0.862625726547316,1,0,10,47,"2;1","5bqwcwPE",100,5,3,0,0.6,3
10,0.642547090688007,1,18,10,65,"2;1","5bqwcwPE",100,5,3,0,0.6,3
11,0.582027475360972,1,-2,10,63,"2;1","5bqwcwPE",100,5,3,0,0.6,3
12,0.72409835296365,1,11,10,74,"2;1","5bqwcwPE",100,5,3,0,0.6,3
13,0.892826923668598,1,35,10,109,"2;1","5bqwcwPE",100,5,3,0,0.6,3
14,0.907714802365531,2,3,10,112,"2;1","5bqwcwPE",100,5,3,0,0.6,3
15,0.710124653555133,2,6,10,118,"2;1","5bqwcwPE",100,5,3,0,0.6,3
16,0.63419933324059,2,4,10,122,"2;1","5bqwcwPE",100,5,3,0,0.6,3
17,0.563603169523533,2,6,10,128,"2;1","5bqwcwPE",100,5,3,0,0.6,3
18,0.5,2,4,10,132,"2;1","5bqwcwPE",100,5,3,0,0.6,3
19,0.5,1,36,10,168,"2;1","5bqwcwPE",100,5,3,0,0.6,3
20,1.2941450629177,2,-2,10,166,"2;1","5bqwcwPE",100,5,3,0,0.6,3
21,0.633566622900639,2,5,10,171,"2;1","5bqwcwPE",100,5,3,0,0.6,3
22,0.945705475111644,2,1,10,172,"2;1","5bqwcwPE",100,5,3,0,0.6,3
23,0.711038932216727,1,4,10,176,"2;1","5bqwcwPE",100,5,3,0,0.6,3
24,0.94210662872405,2,2,10,178,"2;1","5bqwcwPE",100,5,3,0,0.6,3
25,0.500592277105,1,4,10,182,"2;1","5bqwcwPE",100,5,3,0,0.6,3
1,0.832612202866524,2,-12,11,-12,"1;2","5bqwcwPE",100,5,3,0,0.6,3
2,0.5,2,16,11,4,"1;2","5bqwcwPE",100,5,3,0,0.6,3
3,0.845247871209423,2,11,11,15,"1;2","5bqwcwPE",100,5,3,0,0.6,3
4,0.748206353307601,2,-5,11,10,"1;2","5bqwcwPE",100,5,3,0,0.6,3
5,0.630923851614927,2,10,11,20,"1;2","5bqwcwPE",100,5,3,0,0.6,3
6,0.642950098788353,2,1,11,21,"1;2","5bqwcwPE",100,5,3,0,0.6,3
7,0.767590452768772,2,9,11,30,"1;2","5bqwcwPE",100,5,3,0,0.6,3
8,1.09551479409846,1,5,11,35,"1;2","5bqwcwPE",100,5,3,0,0.6,3
9,0.687500817714005,1,6,11,41,"1;2","5bqwcwPE",100,5,3,0,0.6,3
10,1.10534513916276,1,2,11,43,"1;2","5bqwcwPE",100,5,3,0,0.6,3
11,0.769776471078024,2,20,11,63,"1;2","5bqwcwPE",100,5,3,0,0.6,3
12,1.01922277054482,2,5,11,68,"1;2","5bqwcwPE",100,5,3,0,0.6,3
13,0.93565120239186,2,-3,11,65,"1;2","5bqwcwPE",100,5,3,0,0.6,3
14,0.673821138898616,2,23,11,88,"1;2","5bqwcwPE",100,5,3,0,0.6,3
15,0.915150172703527,2,-3,11,85,"1;2","5bqwcwPE",100,5,3,0,0.6,3
16,0.953127694593379,1,0,11,85,"1;2","5bqwcwPE",100,5,3,0,0.6,3
17,0.847781747698361,2,31,11,116,"1;2","5bqwcwPE",100,5,3,0,0.6,3
18,0.816384854249854,1,3,11,119,"1;2","5bqwcwPE",100,5,3,0,0.6,3
19,0.626354863988274,1,6,11,125,"1;2","5bqwcwPE",100,5,3,0,0.6,3
20,0.76946263556235,2,-13,11,112,"1;2","5bqwcwPE",100,5,3,0,0.6,3
21,1.26884445836584,1,3,11,115,"1;2","5bqwcwPE",100,5,3,0,0.6,3
22,0.911152846298967,1,6,11,121,"1;2","5bqwcwPE",100,5,3,0,0.6,3
23,1.40873484973497,1,3,11,124,"1;2","5bqwcwPE",100,5,3,0,0.6,3
24,0.63483110868318,2,11,11,135,"1;2","5bqwcwPE",100,5,3,0,0.6,3
25,0.900743419309617,1,4,11,139,"1;2","5bqwcwPE",100,5,3,0,0.6,3
