"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
7,0.717932226310529,1,9,2,42,"2;1","61dw2bsM",0,2,NA,0,0.98,2
8,0.761334513451509,1,-7,2,35,"2;1","61dw2bsM",0,2,NA,0,0.98,2
9,0.961829157011956,2,3,2,38,"2;1","61dw2bsM",0,2,NA,0,0.98,2
10,0.724269957224459,2,8,2,46,"2;1","61dw2bsM",0,2,NA,0,0.98,2
11,0.5,2,3,2,49,"2;1","61dw2bsM",0,2,NA,0,0.98,2
12,0.670604210028979,1,14,2,63,"2;1","61dw2bsM",0,2,NA,0,0.98,2
13,0.715561023716905,2,4,2,67,"2;1","61dw2bsM",0,2,NA,0,0.98,2
14,1.11536796877349,1,17,2,84,"2;1","61dw2bsM",0,2,NA,0,0.98,2
15,0.557359385502649,2,2,2,86,"2;1","61dw2bsM",0,2,NA,0,0.98,2
16,1.10609350207997,1,21,2,107,"2;1","61dw2bsM",0,2,NA,0,0.98,2
17,0.866541995233442,2,5,2,112,"2;1","61dw2bsM",0,2,NA,0,0.98,2
18,0.810813128657224,1,-3,2,109,"2;1","61dw2bsM",0,2,NA,0,0.98,2
19,0.888597183980425,1,16,2,125,"2;1","61dw2bsM",0,2,NA,0,0.98,2
20,0.681170487104412,1,0,2,125,"2;1","61dw2bsM",0,2,NA,0,0.98,2
21,1.06505295447932,1,15,2,140,"2;1","61dw2bsM",0,2,NA,0,0.98,2
22,0.583661007797982,1,-11,2,129,"2;1","61dw2bsM",0,2,NA,0,0.98,2
23,0.707099190568766,2,6,2,135,"2;1","61dw2bsM",0,2,NA,0,0.98,2
24,1.05699673810293,2,7,2,142,"2;1","61dw2bsM",0,2,NA,0,0.98,2
25,1.06916256537579,1,3,2,145,"2;1","61dw2bsM",0,2,NA,0,0.98,2
1,1.18168916594888,2,7,3,7,"2;1","61dw2bsM",0,2,NA,0,0.98,2
2,0.686657049329671,1,9,3,16,"2;1","61dw2bsM",0,2,NA,0,0.98,2
3,0.535798648435379,2,2,3,18,"2;1","61dw2bsM",0,2,NA,0,0.98,2
4,0.875313608668854,2,0,3,18,"2;1","61dw2bsM",0,2,NA,0,0.98,2
5,1.04166156376227,2,4,3,22,"2;1","61dw2bsM",0,2,NA,0,0.98,2
6,0.929527914701371,1,-6,3,16,"2;1","61dw2bsM",0,2,NA,0,0.98,2
7,1.1090397709684,1,-3,3,13,"2;1","61dw2bsM",0,2,NA,0,0.98,2
8,0.674516301160698,1,10,3,23,"2;1","61dw2bsM",0,2,NA,0,0.98,2
9,0.5,1,29,3,52,"2;1","61dw2bsM",0,2,NA,0,0.98,2
10,0.5,1,-11,3,41,"2;1","61dw2bsM",0,2,NA,0,0.98,2
11,0.926080569109036,1,-5,3,36,"2;1","61dw2bsM",0,2,NA,0,0.98,2
12,0.587960795152401,2,6,3,42,"2;1","61dw2bsM",0,2,NA,0,0.98,2
13,0.525485811263362,2,4,3,46,"2;1","61dw2bsM",0,2,NA,0,0.98,2
14,1.05568204055655,1,15,3,61,"2;1","61dw2bsM",0,2,NA,0,0.98,2
15,0.5,2,5,3,66,"2;1","61dw2bsM",0,2,NA,0,0.98,2
16,0.847474949667264,2,5,3,71,"2;1","61dw2bsM",0,2,NA,0,0.98,2
17,0.559928277376182,2,-1,3,70,"2;1","61dw2bsM",0,2,NA,0,0.98,2
18,0.685552621183771,1,-9,3,61,"2;1","61dw2bsM",0,2,NA,0,0.98,2
19,0.975521793215467,2,3,3,64,"2;1","61dw2bsM",0,2,NA,0,0.98,2
20,0.587631530657613,2,2,3,66,"2;1","61dw2bsM",0,2,NA,0,0.98,2
21,0.920388278453549,2,6,3,72,"2;1","61dw2bsM",0,2,NA,0,0.98,2
22,0.855456359083828,2,1,3,73,"2;1","61dw2bsM",0,2,NA,0,0.98,2
23,0.642833336696322,1,6,3,79,"2;1","61dw2bsM",0,2,NA,0,0.98,2
24,0.832502643553354,1,-4,3,75,"2;1","61dw2bsM",0,2,NA,0,0.98,2
25,0.5,2,2,3,77,"2;1","61dw2bsM",0,2,NA,0,0.98,2
1,0.774230026768921,1,4,4,4,"1;2","61dw2bsM",0,2,NA,0,0.98,2
2,0.667189912873365,1,5,4,9,"1;2","61dw2bsM",0,2,NA,0,0.98,2
3,1.09885432553442,1,4,4,13,"1;2","61dw2bsM",0,2,NA,0,0.98,2
4,0.765388029265854,1,5,4,18,"1;2","61dw2bsM",0,2,NA,0,0.98,2
5,0.679513882721105,2,-1,4,17,"1;2","61dw2bsM",0,2,NA,0,0.98,2
6,1.0507485449251,1,6,4,23,"1;2","61dw2bsM",0,2,NA,0,0.98,2
7,0.816486703090686,2,4,4,27,"1;2","61dw2bsM",0,2,NA,0,0.98,2
8,1.19894478270838,2,14,4,41,"1;2","61dw2bsM",0,2,NA,0,0.98,2
9,0.710880369305949,1,2,4,43,"1;2","61dw2bsM",0,2,NA,0,0.98,2
10,0.9554899053658,1,5,4,48,"1;2","61dw2bsM",0,2,NA,0,0.98,2
11,0.998693241899212,1,1,4,49,"1;2","61dw2bsM",0,2,NA,0,0.98,2
12,0.786474299052376,2,-18,4,31,"1;2","61dw2bsM",0,2,NA,0,0.98,2
13,0.602048140257698,1,6,4,37,"1;2","61dw2bsM",0,2,NA,0,0.98,2
14,1.005507640396,1,3,4,40,"1;2","61dw2bsM",0,2,NA,0,0.98,2
15,0.858949027649139,2,-9,4,31,"1;2","61dw2bsM",0,2,NA,0,0.98,2
16,0.70569845610136,2,13,4,44,"1;2","61dw2bsM",0,2,NA,0,0.98,2
17,0.993501001455611,2,10,4,54,"1;2","61dw2bsM",0,2,NA,0,0.98,2
18,0.549072351107834,2,12,4,66,"1;2","61dw2bsM",0,2,NA,0,0.98,2
19,0.856291678093448,2,2,4,68,"1;2","61dw2bsM",0,2,NA,0,0.98,2
20,0.526827453434949,2,11,4,79,"1;2","61dw2bsM",0,2,NA,0,0.98,2
21,1.01919641129813,2,3,4,82,"1;2","61dw2bsM",0,2,NA,0,0.98,2
22,0.923323769254431,2,14,4,96,"1;2","61dw2bsM",0,2,NA,0,0.98,2
23,0.895123887003287,2,8,4,104,"1;2","61dw2bsM",0,2,NA,0,0.98,2
24,0.5,2,-7,4,97,"1;2","61dw2bsM",0,2,NA,0,0.98,2
25,0.663238223667564,1,5,4,102,"1;2","61dw2bsM",0,2,NA,0,0.98,2
1,0.803200042182697,1,-8,5,-8,"2;1","61dw2bsM",0,2,NA,0,0.98,2
2,0.592370805957526,2,5,5,-3,"2;1","61dw2bsM",0,2,NA,0,0.98,2
3,0.5,2,6,5,3,"2;1","61dw2bsM",0,2,NA,0,0.98,2
4,0.5,1,11,5,14,"2;1","61dw2bsM",0,2,NA,0,0.98,2
5,0.950637015149916,2,7,5,21,"2;1","61dw2bsM",0,2,NA,0,0.98,2
6,1.32611373808075,1,7,5,28,"2;1","61dw2bsM",0,2,NA,0,0.98,2
7,0.908676416748382,2,4,5,32,"2;1","61dw2bsM",0,2,NA,0,0.98,2
8,1.00243079983125,2,2,5,34,"2;1","61dw2bsM",0,2,NA,0,0.98,2
9,0.945539799008362,1,-2,5,32,"2;1","61dw2bsM",0,2,NA,0,0.98,2
10,0.891923439277918,2,5,5,37,"2;1","61dw2bsM",0,2,NA,0,0.98,2
11,0.605236926076359,1,12,5,49,"2;1","61dw2bsM",0,2,NA,0,0.98,2
12,0.875681760660611,1,9,5,58,"2;1","61dw2bsM",0,2,NA,0,0.98,2
13,0.92611172181134,2,1,5,59,"2;1","61dw2bsM",0,2,NA,0,0.98,2
14,0.673021063899241,1,-1,5,58,"2;1","61dw2bsM",0,2,NA,0,0.98,2
15,1.18083552366069,1,-4,5,54,"2;1","61dw2bsM",0,2,NA,0,0.98,2
16,1.08927896994842,2,2,5,56,"2;1","61dw2bsM",0,2,NA,0,0.98,2
17,0.526634058194836,1,9,5,65,"2;1","61dw2bsM",0,2,NA,0,0.98,2
18,0.587342490754319,2,2,5,67,"2;1","61dw2bsM",0,2,NA,0,0.98,2
19,0.5,1,9,5,76,"2;1","61dw2bsM",0,2,NA,0,0.98,2
20,0.539381242547204,2,4,5,80,"2;1","61dw2bsM",0,2,NA,0,0.98,2
21,0.817307912318795,2,3,5,83,"2;1","61dw2bsM",0,2,NA,0,0.98,2
22,0.846952570043668,1,0,5,83,"2;1","61dw2bsM",0,2,NA,0,0.98,2
23,0.752001238317101,1,10,5,93,"2;1","61dw2bsM",0,2,NA,0,0.98,2
24,0.869723126244035,1,-1,5,92,"2;1","61dw2bsM",0,2,NA,0,0.98,2
25,0.614238432110022,2,-2,5,90,"2;1","61dw2bsM",0,2,NA,0,0.98,2
1,0.978139172129879,2,4,6,4,"2;1","61dw2bsM",0,2,NA,0,0.98,2
2,0.776386480888063,2,8,6,12,"2;1","61dw2bsM",0,2,NA,0,0.98,2
3,0.757162386458035,1,15,6,27,"2;1","61dw2bsM",0,2,NA,0,0.98,2
4,0.8494231650246,2,3,6,30,"2;1","61dw2bsM",0,2,NA,0,0.98,2
5,0.968639536770803,1,14,6,44,"2;1","61dw2bsM",0,2,NA,0,0.98,2
6,0.989554781539292,2,4,6,48,"2;1","61dw2bsM",0,2,NA,0,0.98,2
7,0.5,1,1,6,49,"2;1","61dw2bsM",0,2,NA,0,0.98,2
8,0.850423025632071,1,1,6,50,"2;1","61dw2bsM",0,2,NA,0,0.98,2
9,0.982274139572748,2,7,6,57,"2;1","61dw2bsM",0,2,NA,0,0.98,2
10,0.954444600311999,1,23,6,80,"2;1","61dw2bsM",0,2,NA,0,0.98,2
11,0.624311023788509,1,10,6,90,"2;1","61dw2bsM",0,2,NA,0,0.98,2
12,0.53340613480824,2,4,6,94,"2;1","61dw2bsM",0,2,NA,0,0.98,2
13,0.676648301380571,2,2,6,96,"2;1","61dw2bsM",0,2,NA,0,0.98,2
14,1.20765001718207,1,4,6,100,"2;1","61dw2bsM",0,2,NA,0,0.98,2
15,0.719341191485648,2,1,6,101,"2;1","61dw2bsM",0,2,NA,0,0.98,2
16,1.26576310622061,1,-22,6,79,"2;1","61dw2bsM",0,2,NA,0,0.98,2
17,0.985876611040533,1,20,6,99,"2;1","61dw2bsM",0,2,NA,0,0.98,2
18,0.660256605614,2,7,6,106,"2;1","61dw2bsM",0,2,NA,0,0.98,2
19,1.1660225825215,1,3,6,109,"2;1","61dw2bsM",0,2,NA,0,0.98,2
20,0.979365608727452,2,8,6,117,"2;1","61dw2bsM",0,2,NA,0,0.98,2
21,0.828848843147679,2,3,6,120,"2;1","61dw2bsM",0,2,NA,0,0.98,2
22,1.14569114085906,1,17,6,137,"2;1","61dw2bsM",0,2,NA,0,0.98,2
23,0.992451432206978,1,-23,6,114,"2;1","61dw2bsM",0,2,NA,0,0.98,2
24,0.941528564753216,2,1,6,115,"2;1","61dw2bsM",0,2,NA,0,0.98,2
25,0.621521679755496,2,4,6,119,"2;1","61dw2bsM",0,2,NA,0,0.98,2
1,0.960464257824792,2,4,7,4,"2;1","61dw2bsM",0,2,NA,0,0.98,2
2,1.14996742835026,1,7,7,11,"2;1","61dw2bsM",0,2,NA,0,0.98,2
3,0.942548091191722,2,0,7,11,"2;1","61dw2bsM",0,2,NA,0,0.98,2
4,0.5,2,7,7,18,"2;1","61dw2bsM",0,2,NA,0,0.98,2
5,0.553436864699675,2,1,7,19,"2;1","61dw2bsM",0,2,NA,0,0.98,2
6,0.66555081354522,2,3,7,22,"2;1","61dw2bsM",0,2,NA,0,0.98,2
7,0.708407105695904,1,3,7,25,"2;1","61dw2bsM",0,2,NA,0,0.98,2
8,0.951013193493976,2,2,7,27,"2;1","61dw2bsM",0,2,NA,0,0.98,2
9,0.785646082598016,1,20,7,47,"2;1","61dw2bsM",0,2,NA,0,0.98,2
10,0.887700746550151,1,-15,7,32,"2;1","61dw2bsM",0,2,NA,0,0.98,2
11,0.761292378767568,2,0,7,32,"2;1","61dw2bsM",0,2,NA,0,0.98,2
12,0.5,2,5,7,37,"2;1","61dw2bsM",0,2,NA,0,0.98,2
13,0.678250161533231,2,5,7,42,"2;1","61dw2bsM",0,2,NA,0,0.98,2
14,0.543678428777132,2,2,7,44,"2;1","61dw2bsM",0,2,NA,0,0.98,2
15,1.00852556260235,2,4,7,48,"2;1","61dw2bsM",0,2,NA,0,0.98,2
16,1.0115728731511,2,5,7,53,"2;1","61dw2bsM",0,2,NA,0,0.98,2
17,0.604450892666828,2,2,7,55,"2;1","61dw2bsM",0,2,NA,0,0.98,2
18,0.5,1,1,7,56,"2;1","61dw2bsM",0,2,NA,0,0.98,2
19,0.8193229740271,2,7,7,63,"2;1","61dw2bsM",0,2,NA,0,0.98,2
20,0.914720441380133,1,6,7,69,"2;1","61dw2bsM",0,2,NA,0,0.98,2
21,0.72453012673722,2,0,7,69,"2;1","61dw2bsM",0,2,NA,0,0.98,2
22,1.02637879657686,2,6,7,75,"2;1","61dw2bsM",0,2,NA,0,0.98,2
23,0.5,2,6,7,81,"2;1","61dw2bsM",0,2,NA,0,0.98,2
24,0.5,2,0,7,81,"2;1","61dw2bsM",0,2,NA,0,0.98,2
25,0.502221298533541,2,2,7,83,"2;1","61dw2bsM",0,2,NA,0,0.98,2
1,0.579788814298822,1,12,8,12,"1;2","61dw2bsM",0,2,NA,0,0.98,2
2,0.80488679706116,2,-1,8,11,"1;2","61dw2bsM",0,2,NA,0,0.98,2
3,0.540466027620604,2,22,8,33,"1;2","61dw2bsM",0,2,NA,0,0.98,2
4,0.835652032406674,2,-10,8,23,"1;2","61dw2bsM",0,2,NA,0,0.98,2
5,0.561649944927803,1,2,8,25,"1;2","61dw2bsM",0,2,NA,0,0.98,2
6,0.5,1,2,8,27,"1;2","61dw2bsM",0,2,NA,0,0.98,2
7,1.12131428131153,1,2,8,29,"1;2","61dw2bsM",0,2,NA,0,0.98,2
8,1.21364912359478,1,8,8,37,"1;2","61dw2bsM",0,2,NA,0,0.98,2
9,0.5,1,8,8,45,"1;2","61dw2bsM",0,2,NA,0,0.98,2
10,0.800831758432114,1,4,8,49,"1;2","61dw2bsM",0,2,NA,0,0.98,2
11,0.890662456510365,2,-3,8,46,"1;2","61dw2bsM",0,2,NA,0,0.98,2
12,0.775120341055731,1,3,8,49,"1;2","61dw2bsM",0,2,NA,0,0.98,2
13,0.5,1,2,8,51,"1;2","61dw2bsM",0,2,NA,0,0.98,2
14,0.804189978358557,2,16,8,67,"1;2","61dw2bsM",0,2,NA,0,0.98,2
15,1.24788170602054,1,0,8,67,"1;2","61dw2bsM",0,2,NA,0,0.98,2
16,0.769804332461668,2,6,8,73,"1;2","61dw2bsM",0,2,NA,0,0.98,2
17,0.98745048962766,1,5,8,78,"1;2","61dw2bsM",0,2,NA,0,0.98,2
18,0.582074406899895,1,7,8,85,"1;2","61dw2bsM",0,2,NA,0,0.98,2
19,0.982950007529474,2,2,8,87,"1;2","61dw2bsM",0,2,NA,0,0.98,2
20,0.5,1,1,8,88,"1;2","61dw2bsM",0,2,NA,0,0.98,2
21,0.5,1,4,8,92,"1;2","61dw2bsM",0,2,NA,0,0.98,2
22,0.711044580777078,2,26,8,118,"1;2","61dw2bsM",0,2,NA,0,0.98,2
23,0.720026109969168,2,-4,8,114,"1;2","61dw2bsM",0,2,NA,0,0.98,2
24,0.5,2,-17,8,97,"1;2","61dw2bsM",0,2,NA,0,0.98,2
25,1.45708097509371,2,8,8,105,"1;2","61dw2bsM",0,2,NA,0,0.98,2
1,0.883341718047529,2,4,9,4,"2;1","61dw2bsM",0,2,NA,0,0.98,2
2,0.806927688569379,2,8,9,12,"2;1","61dw2bsM",0,2,NA,0,0.98,2
3,0.665782924834261,2,1,9,13,"2;1","61dw2bsM",0,2,NA,0,0.98,2
4,0.7062813457079,1,-4,9,9,"2;1","61dw2bsM",0,2,NA,0,0.98,2
5,0.814653034939851,2,2,9,11,"2;1","61dw2bsM",0,2,NA,0,0.98,2
6,0.673976565569044,2,4,9,15,"2;1","61dw2bsM",0,2,NA,0,0.98,2
7,0.5,2,4,9,19,"2;1","61dw2bsM",0,2,NA,0,0.98,2
8,0.96289108029125,2,5,9,24,"2;1","61dw2bsM",0,2,NA,0,0.98,2
9,1.09713788036195,1,1,9,25,"2;1","61dw2bsM",0,2,NA,0,0.98,2
10,0.71110390136956,2,1,9,26,"2;1","61dw2bsM",0,2,NA,0,0.98,2
11,0.714102659994717,2,-1,9,25,"2;1","61dw2bsM",0,2,NA,0,0.98,2
12,0.637081417309696,2,4,9,29,"2;1","61dw2bsM",0,2,NA,0,0.98,2
13,1.17852849241474,2,3,9,32,"2;1","61dw2bsM",0,2,NA,0,0.98,2
14,0.953136548563474,2,4,9,36,"2;1","61dw2bsM",0,2,NA,0,0.98,2
15,0.666743557166204,2,5,9,41,"2;1","61dw2bsM",0,2,NA,0,0.98,2
16,0.74886619805363,2,6,9,47,"2;1","61dw2bsM",0,2,NA,0,0.98,2
17,0.906970330867179,2,0,9,47,"2;1","61dw2bsM",0,2,NA,0,0.98,2
18,1.16975767666038,2,5,9,52,"2;1","61dw2bsM",0,2,NA,0,0.98,2
19,1.01037848874624,1,3,9,55,"2;1","61dw2bsM",0,2,NA,0,0.98,2
20,0.590218715655006,1,-19,9,36,"2;1","61dw2bsM",0,2,NA,0,0.98,2
21,1.01165008393273,1,5,9,41,"2;1","61dw2bsM",0,2,NA,0,0.98,2
22,0.909522712540602,1,5,9,46,"2;1","61dw2bsM",0,2,NA,0,0.98,2
23,1.04297576939498,2,2,9,48,"2;1","61dw2bsM",0,2,NA,0,0.98,2
24,0.615059221853216,2,4,9,52,"2;1","61dw2bsM",0,2,NA,0,0.98,2
25,0.594734037304075,1,10,9,62,"2;1","61dw2bsM",0,2,NA,0,0.98,2
1,0.82069523178705,1,-16,10,-16,"2;1","61dw2bsM",0,2,NA,0,0.98,2
2,0.5,1,17,10,1,"2;1","61dw2bsM",0,2,NA,0,0.98,2
3,0.942619252861524,2,5,10,6,"2;1","61dw2bsM",0,2,NA,0,0.98,2
4,0.888554284245791,1,11,10,17,"2;1","61dw2bsM",0,2,NA,0,0.98,2
5,0.5,1,12,10,29,"2;1","61dw2bsM",0,2,NA,0,0.98,2
6,1.09704281112494,2,6,10,35,"2;1","61dw2bsM",0,2,NA,0,0.98,2
7,0.684493380721869,2,4,10,39,"2;1","61dw2bsM",0,2,NA,0,0.98,2
8,0.912733989414934,1,-3,10,36,"2;1","61dw2bsM",0,2,NA,0,0.98,2
9,0.893990839294554,1,3,10,39,"2;1","61dw2bsM",0,2,NA,0,0.98,2
10,0.916793666318859,1,-2,10,37,"2;1","61dw2bsM",0,2,NA,0,0.98,2
11,0.805251161399482,1,-25,10,12,"2;1","61dw2bsM",0,2,NA,0,0.98,2
12,0.5,1,-12,10,0,"2;1","61dw2bsM",0,2,NA,0,0.98,2
13,0.853777825969409,1,11,10,11,"2;1","61dw2bsM",0,2,NA,0,0.98,2
14,1.00514535886026,1,6,10,17,"2;1","61dw2bsM",0,2,NA,0,0.98,2
15,1.24737184841511,1,15,10,32,"2;1","61dw2bsM",0,2,NA,0,0.98,2
16,0.910976349656386,1,9,10,41,"2;1","61dw2bsM",0,2,NA,0,0.98,2
17,0.5,1,9,10,50,"2;1","61dw2bsM",0,2,NA,0,0.98,2
18,0.869266812006013,2,5,10,55,"2;1","61dw2bsM",0,2,NA,0,0.98,2
19,0.907942956000386,1,-3,10,52,"2;1","61dw2bsM",0,2,NA,0,0.98,2
20,0.576808675687696,1,5,10,57,"2;1","61dw2bsM",0,2,NA,0,0.98,2
21,0.835661267615603,1,1,10,58,"2;1","61dw2bsM",0,2,NA,0,0.98,2
22,0.932627689603004,1,7,10,65,"2;1","61dw2bsM",0,2,NA,0,0.98,2
23,0.741242428207482,1,11,10,76,"2;1","61dw2bsM",0,2,NA,0,0.98,2
24,0.698504955133356,2,2,10,78,"2;1","61dw2bsM",0,2,NA,0,0.98,2
25,0.813234653976922,2,10,10,88,"2;1","61dw2bsM",0,2,NA,0,0.98,2
1,1.05646487106078,2,4,11,4,"2;1","61dw2bsM",0,2,NA,0,0.98,2
2,0.576613715422087,2,5,11,9,"2;1","61dw2bsM",0,2,NA,0,0.98,2
3,0.906152139215944,2,6,11,15,"2;1","61dw2bsM",0,2,NA,0,0.98,2
4,0.808043157056238,2,4,11,19,"2;1","61dw2bsM",0,2,NA,0,0.98,2
5,0.861672287920086,2,7,11,26,"2;1","61dw2bsM",0,2,NA,0,0.98,2
6,0.932110039416034,1,1,11,27,"2;1","61dw2bsM",0,2,NA,0,0.98,2
7,0.771041393178885,2,4,11,31,"2;1","61dw2bsM",0,2,NA,0,0.98,2
8,0.931476189670586,2,4,11,35,"2;1","61dw2bsM",0,2,NA,0,0.98,2
9,1.2823386099706,2,7,11,42,"2;1","61dw2bsM",0,2,NA,0,0.98,2
10,1.03585082305826,1,-13,11,29,"2;1","61dw2bsM",0,2,NA,0,0.98,2
11,0.834634936565961,1,7,11,36,"2;1","61dw2bsM",0,2,NA,0,0.98,2
12,1.03164404797997,2,5,11,41,"2;1","61dw2bsM",0,2,NA,0,0.98,2
13,0.83397926833891,2,4,11,45,"2;1","61dw2bsM",0,2,NA,0,0.98,2
14,0.5,2,5,11,50,"2;1","61dw2bsM",0,2,NA,0,0.98,2
15,0.792214510955737,2,2,11,52,"2;1","61dw2bsM",0,2,NA,0,0.98,2
16,0.595733431123226,1,4,11,56,"2;1","61dw2bsM",0,2,NA,0,0.98,2
17,0.551916936610112,1,6,11,62,"2;1","61dw2bsM",0,2,NA,0,0.98,2
18,0.5,2,4,11,66,"2;1","61dw2bsM",0,2,NA,0,0.98,2
19,0.954669443031835,1,-9,11,57,"2;1","61dw2bsM",0,2,NA,0,0.98,2
20,0.833372236471053,1,-1,11,56,"2;1","61dw2bsM",0,2,NA,0,0.98,2
21,0.813618915531377,2,7,11,63,"2;1","61dw2bsM",0,2,NA,0,0.98,2
22,0.944320771153665,2,3,11,66,"2;1","61dw2bsM",0,2,NA,0,0.98,2
23,0.578044550105515,1,9,11,75,"2;1","61dw2bsM",0,2,NA,0,0.98,2
24,0.626980975299881,2,3,11,78,"2;1","61dw2bsM",0,2,NA,0,0.98,2
25,0.601029100961989,1,21,11,99,"2;1","61dw2bsM",0,2,NA,0,0.98,2
