"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
22,0.832848365086748,1,4,5,96,"1;2","bnCptjOs",0,1,NA,0,0.96,2
23,0.921211507528598,1,8,5,104,"1;2","bnCptjOs",0,1,NA,0,0.96,2
24,0.840845837130289,1,4,5,108,"1;2","bnCptjOs",0,1,NA,0,0.96,2
25,0.623472733449914,2,2,5,110,"1;2","bnCptjOs",0,1,NA,0,0.96,2
1,0.960563102866474,1,4,6,4,"1;2","bnCptjOs",0,1,NA,0,0.96,2
2,0.994935711432987,1,1,6,5,"1;2","bnCptjOs",0,1,NA,0,0.96,2
3,1.39024352731924,1,6,6,11,"1;2","bnCptjOs",0,1,NA,0,0.96,2
4,1.18596726664683,1,7,6,18,"1;2","bnCptjOs",0,1,NA,0,0.96,2
5,0.5,2,-8,6,10,"1;2","bnCptjOs",0,1,NA,0,0.96,2
6,0.536387278927812,1,7,6,17,"1;2","bnCptjOs",0,1,NA,0,0.96,2
7,0.805495652131418,1,7,6,24,"1;2","bnCptjOs",0,1,NA,0,0.96,2
8,0.578173746469564,1,7,6,31,"1;2","bnCptjOs",0,1,NA,0,0.96,2
9,0.802798228674526,1,4,6,35,"1;2","bnCptjOs",0,1,NA,0,0.96,2
10,1.31164382542038,1,8,6,43,"1;2","bnCptjOs",0,1,NA,0,0.96,2
11,0.69570496829093,1,2,6,45,"1;2","bnCptjOs",0,1,NA,0,0.96,2
12,0.761968868307235,1,8,6,53,"1;2","bnCptjOs",0,1,NA,0,0.96,2
13,1.0022684556749,1,6,6,59,"1;2","bnCptjOs",0,1,NA,0,0.96,2
14,0.750320010696449,2,9,6,68,"1;2","bnCptjOs",0,1,NA,0,0.96,2
15,0.92322117736778,1,8,6,76,"1;2","bnCptjOs",0,1,NA,0,0.96,2
16,1.14621712663813,2,-10,6,66,"1;2","bnCptjOs",0,1,NA,0,0.96,2
17,0.920160822486222,1,4,6,70,"1;2","bnCptjOs",0,1,NA,0,0.96,2
18,0.645510205848222,1,3,6,73,"1;2","bnCptjOs",0,1,NA,0,0.96,2
19,0.589444332778323,1,5,6,78,"1;2","bnCptjOs",0,1,NA,0,0.96,2
20,0.909811023199304,1,3,6,81,"1;2","bnCptjOs",0,1,NA,0,0.96,2
21,0.706665816944185,2,4,6,85,"1;2","bnCptjOs",0,1,NA,0,0.96,2
22,0.940692156770187,2,-9,6,76,"1;2","bnCptjOs",0,1,NA,0,0.96,2
23,1.00011558865137,1,6,6,82,"1;2","bnCptjOs",0,1,NA,0,0.96,2
24,0.657131708504872,2,0,6,82,"1;2","bnCptjOs",0,1,NA,0,0.96,2
25,0.785989558257956,1,3,6,85,"1;2","bnCptjOs",0,1,NA,0,0.96,2
1,0.5,1,0,7,0,"2;1","bnCptjOs",0,1,NA,0,0.96,2
2,1.07517713484285,2,4,7,4,"2;1","bnCptjOs",0,1,NA,0,0.96,2
3,1.20220945588285,2,1,7,5,"2;1","bnCptjOs",0,1,NA,0,0.96,2
4,0.644948687166259,2,2,7,7,"2;1","bnCptjOs",0,1,NA,0,0.96,2
5,0.716569228085266,2,0,7,7,"2;1","bnCptjOs",0,1,NA,0,0.96,2
6,0.89341687380038,2,6,7,13,"2;1","bnCptjOs",0,1,NA,0,0.96,2
7,0.835128877176316,1,11,7,24,"2;1","bnCptjOs",0,1,NA,0,0.96,2
8,0.980014513382422,1,-10,7,14,"2;1","bnCptjOs",0,1,NA,0,0.96,2
9,1.07863581200148,2,1,7,15,"2;1","bnCptjOs",0,1,NA,0,0.96,2
10,0.74090317689355,1,0,7,15,"2;1","bnCptjOs",0,1,NA,0,0.96,2
11,0.5,2,8,7,23,"2;1","bnCptjOs",0,1,NA,0,0.96,2
12,0.780813594838176,2,1,7,24,"2;1","bnCptjOs",0,1,NA,0,0.96,2
13,0.83974887237256,1,-2,7,22,"2;1","bnCptjOs",0,1,NA,0,0.96,2
14,1.09528100056138,2,6,7,28,"2;1","bnCptjOs",0,1,NA,0,0.96,2
15,1.00719776425995,2,4,7,32,"2;1","bnCptjOs",0,1,NA,0,0.96,2
16,0.604344248567723,2,1,7,33,"2;1","bnCptjOs",0,1,NA,0,0.96,2
17,0.696373111112863,2,7,7,40,"2;1","bnCptjOs",0,1,NA,0,0.96,2
18,0.545843835971076,2,5,7,45,"2;1","bnCptjOs",0,1,NA,0,0.96,2
19,0.87568868615584,1,18,7,63,"2;1","bnCptjOs",0,1,NA,0,0.96,2
20,1.03136513151104,1,-6,7,57,"2;1","bnCptjOs",0,1,NA,0,0.96,2
21,0.822088407226393,2,4,7,61,"2;1","bnCptjOs",0,1,NA,0,0.96,2
22,0.5,1,3,7,64,"2;1","bnCptjOs",0,1,NA,0,0.96,2
23,0.667148295463432,2,5,7,69,"2;1","bnCptjOs",0,1,NA,0,0.96,2
24,1.1291898123478,2,3,7,72,"2;1","bnCptjOs",0,1,NA,0,0.96,2
25,0.569802656157146,2,3,7,75,"2;1","bnCptjOs",0,1,NA,0,0.96,2
1,0.627658081236172,2,3,8,3,"2;1","bnCptjOs",0,1,NA,0,0.96,2
2,0.518374741278673,1,20,8,23,"2;1","bnCptjOs",0,1,NA,0,0.96,2
3,0.965523415110834,1,-15,8,8,"2;1","bnCptjOs",0,1,NA,0,0.96,2
4,0.704957948842471,2,7,8,15,"2;1","bnCptjOs",0,1,NA,0,0.96,2
5,0.708521280733445,2,3,8,18,"2;1","bnCptjOs",0,1,NA,0,0.96,2
6,0.678449103919241,2,8,8,26,"2;1","bnCptjOs",0,1,NA,0,0.96,2
7,0.688717288626991,2,3,8,29,"2;1","bnCptjOs",0,1,NA,0,0.96,2
8,0.871956165554182,2,5,8,34,"2;1","bnCptjOs",0,1,NA,0,0.96,2
9,1.15610774157929,2,4,8,38,"2;1","bnCptjOs",0,1,NA,0,0.96,2
10,0.591805920070602,2,5,8,43,"2;1","bnCptjOs",0,1,NA,0,0.96,2
11,0.5,2,7,8,50,"2;1","bnCptjOs",0,1,NA,0,0.96,2
12,0.656654208345479,1,-4,8,46,"2;1","bnCptjOs",0,1,NA,0,0.96,2
13,0.824972722995955,2,0,8,46,"2;1","bnCptjOs",0,1,NA,0,0.96,2
14,1.03752556478299,1,-19,8,27,"2;1","bnCptjOs",0,1,NA,0,0.96,2
15,0.703970591439866,2,6,8,33,"2;1","bnCptjOs",0,1,NA,0,0.96,2
16,0.597405758160313,2,2,8,35,"2;1","bnCptjOs",0,1,NA,0,0.96,2
17,1.21928322134314,2,2,8,37,"2;1","bnCptjOs",0,1,NA,0,0.96,2
18,0.823467682691253,2,5,8,42,"2;1","bnCptjOs",0,1,NA,0,0.96,2
19,0.5,2,4,8,46,"2;1","bnCptjOs",0,1,NA,0,0.96,2
20,0.632587065857025,2,7,8,53,"2;1","bnCptjOs",0,1,NA,0,0.96,2
21,0.786825081902845,2,2,8,55,"2;1","bnCptjOs",0,1,NA,0,0.96,2
22,0.5,1,29,8,84,"2;1","bnCptjOs",0,1,NA,0,0.96,2
23,0.693934619861531,1,21,8,105,"2;1","bnCptjOs",0,1,NA,0,0.96,2
24,1.20315141800237,1,7,8,112,"2;1","bnCptjOs",0,1,NA,0,0.96,2
25,0.5,2,9,8,121,"2;1","bnCptjOs",0,1,NA,0,0.96,2
1,0.751142996287892,2,2,9,2,"2;1","bnCptjOs",0,1,NA,0,0.96,2
2,0.946778138340216,2,2,9,4,"2;1","bnCptjOs",0,1,NA,0,0.96,2
3,0.933497607928145,2,5,9,9,"2;1","bnCptjOs",0,1,NA,0,0.96,2
4,0.554989223504986,2,7,9,16,"2;1","bnCptjOs",0,1,NA,0,0.96,2
5,1.03669259124812,2,3,9,19,"2;1","bnCptjOs",0,1,NA,0,0.96,2
6,0.707959599707689,2,5,9,24,"2;1","bnCptjOs",0,1,NA,0,0.96,2
7,1.2156993201744,2,1,9,25,"2;1","bnCptjOs",0,1,NA,0,0.96,2
8,0.878870680341816,2,6,9,31,"2;1","bnCptjOs",0,1,NA,0,0.96,2
9,0.806933934810879,1,4,9,35,"2;1","bnCptjOs",0,1,NA,0,0.96,2
10,0.831436013680098,2,5,9,40,"2;1","bnCptjOs",0,1,NA,0,0.96,2
11,0.695521293849482,2,5,9,45,"2;1","bnCptjOs",0,1,NA,0,0.96,2
12,0.58766241631929,2,6,9,51,"2;1","bnCptjOs",0,1,NA,0,0.96,2
13,0.744850431665691,2,4,9,55,"2;1","bnCptjOs",0,1,NA,0,0.96,2
14,0.977304564468161,2,10,9,65,"2;1","bnCptjOs",0,1,NA,0,0.96,2
15,0.629619644653563,2,2,9,67,"2;1","bnCptjOs",0,1,NA,0,0.96,2
16,0.64724354696724,2,1,9,68,"2;1","bnCptjOs",0,1,NA,0,0.96,2
17,0.679191461221532,2,12,9,80,"2;1","bnCptjOs",0,1,NA,0,0.96,2
18,0.5,2,0,9,80,"2;1","bnCptjOs",0,1,NA,0,0.96,2
19,0.533426764376371,2,4,9,84,"2;1","bnCptjOs",0,1,NA,0,0.96,2
20,0.609564726795138,2,3,9,87,"2;1","bnCptjOs",0,1,NA,0,0.96,2
21,0.951408261077135,2,4,9,91,"2;1","bnCptjOs",0,1,NA,0,0.96,2
22,0.897592650053828,2,7,9,98,"2;1","bnCptjOs",0,1,NA,0,0.96,2
23,0.620226915028484,2,4,9,102,"2;1","bnCptjOs",0,1,NA,0,0.96,2
24,0.830498873667388,2,2,9,104,"2;1","bnCptjOs",0,1,NA,0,0.96,2
25,0.529127595209677,2,8,9,112,"2;1","bnCptjOs",0,1,NA,0,0.96,2
1,0.623033989890986,1,4,10,4,"1;2","bnCptjOs",0,1,NA,0,0.96,2
2,0.543458298012718,1,5,10,9,"1;2","bnCptjOs",0,1,NA,0,0.96,2
3,0.947438539085141,1,2,10,11,"1;2","bnCptjOs",0,1,NA,0,0.96,2
4,0.752830935362793,1,4,10,15,"1;2","bnCptjOs",0,1,NA,0,0.96,2
5,1.16046766403458,1,6,10,21,"1;2","bnCptjOs",0,1,NA,0,0.96,2
6,0.570855137498831,1,4,10,25,"1;2","bnCptjOs",0,1,NA,0,0.96,2
7,0.988296557257822,1,3,10,28,"1;2","bnCptjOs",0,1,NA,0,0.96,2
8,0.759092582895111,1,0,10,28,"1;2","bnCptjOs",0,1,NA,0,0.96,2
9,1.05782346487001,2,10,10,38,"1;2","bnCptjOs",0,1,NA,0,0.96,2
10,0.674643645621621,2,-11,10,27,"1;2","bnCptjOs",0,1,NA,0,0.96,2
11,0.5,1,3,10,30,"1;2","bnCptjOs",0,1,NA,0,0.96,2
12,0.788582759264446,1,6,10,36,"1;2","bnCptjOs",0,1,NA,0,0.96,2
13,0.956184476294651,1,6,10,42,"1;2","bnCptjOs",0,1,NA,0,0.96,2
14,0.896049129907147,2,9,10,51,"1;2","bnCptjOs",0,1,NA,0,0.96,2
15,0.764497055764045,1,5,10,56,"1;2","bnCptjOs",0,1,NA,0,0.96,2
16,1.31323252877392,1,1,10,57,"1;2","bnCptjOs",0,1,NA,0,0.96,2
17,1.20084076061864,1,5,10,62,"1;2","bnCptjOs",0,1,NA,0,0.96,2
18,0.638511821628767,1,4,10,66,"1;2","bnCptjOs",0,1,NA,0,0.96,2
19,0.588661809961351,2,-8,10,58,"1;2","bnCptjOs",0,1,NA,0,0.96,2
20,0.670927960230184,1,3,10,61,"1;2","bnCptjOs",0,1,NA,0,0.96,2
21,0.972662634884243,1,0,10,61,"1;2","bnCptjOs",0,1,NA,0,0.96,2
22,0.5,1,3,10,64,"1;2","bnCptjOs",0,1,NA,0,0.96,2
23,1.36297510627789,1,5,10,69,"1;2","bnCptjOs",0,1,NA,0,0.96,2
24,0.583166622600945,2,5,10,74,"1;2","bnCptjOs",0,1,NA,0,0.96,2
25,0.962097769755422,1,4,10,78,"1;2","bnCptjOs",0,1,NA,0,0.96,2
1,0.5,1,3,11,3,"1;2","bnCptjOs",0,1,NA,0,0.96,2
2,0.5,1,8,11,11,"1;2","bnCptjOs",0,1,NA,0,0.96,2
3,1.07707014181212,1,3,11,14,"1;2","bnCptjOs",0,1,NA,0,0.96,2
4,0.67269678185513,1,4,11,18,"1;2","bnCptjOs",0,1,NA,0,0.96,2
5,0.50770857938923,1,0,11,18,"1;2","bnCptjOs",0,1,NA,0,0.96,2
6,1.20316064009142,1,6,11,24,"1;2","bnCptjOs",0,1,NA,0,0.96,2
7,0.643513388601308,1,1,11,25,"1;2","bnCptjOs",0,1,NA,0,0.96,2
8,0.736065443371196,1,7,11,32,"1;2","bnCptjOs",0,1,NA,0,0.96,2
9,0.663779348500927,1,4,11,36,"1;2","bnCptjOs",0,1,NA,0,0.96,2
10,0.792224368662598,1,9,11,45,"1;2","bnCptjOs",0,1,NA,0,0.96,2
11,1.16521053507459,1,6,11,51,"1;2","bnCptjOs",0,1,NA,0,0.96,2
12,0.5,1,4,11,55,"1;2","bnCptjOs",0,1,NA,0,0.96,2
13,0.698088597142921,2,20,11,75,"1;2","bnCptjOs",0,1,NA,0,0.96,2
14,0.839738182071279,2,-6,11,69,"1;2","bnCptjOs",0,1,NA,0,0.96,2
15,0.824297847755558,2,-20,11,49,"1;2","bnCptjOs",0,1,NA,0,0.96,2
16,0.775980507440413,1,5,11,54,"1;2","bnCptjOs",0,1,NA,0,0.96,2
17,0.911041909362561,1,-1,11,53,"1;2","bnCptjOs",0,1,NA,0,0.96,2
18,0.741618540108965,1,3,11,56,"1;2","bnCptjOs",0,1,NA,0,0.96,2
19,0.974478770692398,2,22,11,78,"1;2","bnCptjOs",0,1,NA,0,0.96,2
20,0.879752517233511,2,-26,11,52,"1;2","bnCptjOs",0,1,NA,0,0.96,2
21,0.710510913621186,1,9,11,61,"1;2","bnCptjOs",0,1,NA,0,0.96,2
22,0.843531651377427,1,2,11,63,"1;2","bnCptjOs",0,1,NA,0,0.96,2
23,0.925578483841668,1,3,11,66,"1;2","bnCptjOs",0,1,NA,0,0.96,2
24,0.924201926568684,1,3,11,69,"1;2","bnCptjOs",0,1,NA,0,0.96,2
25,0.5,1,7,11,76,"1;2","bnCptjOs",0,1,NA,0,0.96,2
