"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
20,0.857387855772055,1,2,2,91,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
21,0.751701290950283,1,2,2,93,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
22,1.55411004459354,1,1,2,94,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
23,1.22597095967474,2,-19,2,75,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
24,0.911962970428267,1,6,2,81,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
25,0.566390868126301,1,2,2,83,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
1,1.02550335874955,2,11,3,11,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
2,0.718945569233189,2,2,3,13,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
3,0.609768315389527,2,10,3,23,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
4,0.595331057068815,2,-2,3,21,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
5,0.5,2,-11,3,10,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
6,0.680153944658616,1,1,3,11,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
7,0.93819583064622,2,-6,3,5,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
8,0.769887857636648,1,5,3,10,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
9,0.749222898401326,1,1,3,11,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
10,0.922001742341405,1,6,3,17,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
11,0.884816126028383,1,6,3,23,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
12,0.63209356888231,1,4,3,27,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
13,1.12574704517742,1,8,3,35,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
14,0.900957927587174,1,4,3,39,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
15,0.5,2,6,3,45,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
16,0.5,2,-21,3,24,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
17,1.03038349638906,2,1,3,25,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
18,0.885552953961132,2,-6,3,19,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
19,0.715254894397948,1,2,3,21,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
20,0.584609692187331,1,0,3,21,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
21,0.765231822181974,1,3,3,24,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
22,1.14617204506176,1,4,3,28,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
23,0.5,2,25,3,53,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
24,1.15658744442554,2,11,3,64,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
25,1.03351134733829,1,1,3,65,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
1,0.5,2,-6,4,-6,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
2,0.5,2,20,4,14,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
3,0.948028848232769,2,8,4,22,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
4,0.918366336605956,2,12,4,34,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
5,1.08647766672479,1,1,4,35,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
6,1.05435047776928,2,22,4,57,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
7,0.639437479647371,2,5,4,62,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
8,0.864351376647204,1,6,4,68,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
9,0.789439094410101,1,3,4,71,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
10,0.872426037707833,1,7,4,78,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
11,1.43843617496774,1,4,4,82,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
12,0.709323366687,1,0,4,82,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
13,0.627885397408145,1,1,4,83,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
14,1.16970998058728,2,-15,4,68,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
15,0.620037876942727,1,2,4,70,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
16,0.820694488595392,1,4,4,74,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
17,0.99781227396262,1,2,4,76,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
18,0.905054869323018,2,14,4,90,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
19,0.772061786429421,1,1,4,91,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
20,0.753358524725115,2,23,4,114,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
21,0.554791379086261,2,-4,4,110,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
22,0.5,2,10,4,120,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
23,0.870071462860964,2,-3,4,117,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
24,0.5,2,-8,4,109,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
25,0.975741542766385,1,6,4,115,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
1,0.594236524765355,2,4,5,4,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
2,0.569825790203445,2,8,5,12,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
3,0.800975175790485,1,14,5,26,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
4,1.07205065523967,1,-6,5,20,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
5,0.880560644632057,2,-1,5,19,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
6,0.99429235341601,1,39,5,58,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
7,0.611660062937497,2,4,5,62,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
8,0.5,1,-1,5,61,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
9,0.900369885409269,2,5,5,66,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
10,0.832591552410819,1,-14,5,52,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
11,1.02166241852431,1,3,5,55,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
12,0.928298874243883,2,3,5,58,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
13,0.631932191907101,2,10,5,68,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
14,1.02200534845308,2,4,5,72,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
15,0.774499858410171,2,5,5,77,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
16,0.755116967581717,2,4,5,81,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
17,1.04722052442894,2,2,5,83,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
18,0.661413684388617,2,4,5,87,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
19,0.611641343094382,1,16,5,103,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
20,0.5,1,15,5,118,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
21,0.876085994814257,1,-11,5,107,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
22,0.81702452074961,2,4,5,111,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
23,0.771440298811995,1,5,5,116,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
24,0.739773864979892,2,4,5,120,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
25,0.802722346338346,2,2,5,122,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
1,0.795233691619897,1,0,6,0,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
2,0.565068216175217,1,2,6,2,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
3,1.0964161280126,1,3,6,5,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
4,0.714026121366012,1,7,6,12,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
5,0.810116372351421,2,5,6,17,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
6,0.979190887958659,1,5,6,22,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
7,0.733195977576538,2,5,6,27,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
8,0.841628914148805,1,-1,6,26,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
9,0.5,2,-1,6,25,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
10,0.559533447028615,1,6,6,31,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
11,0.824738420528106,1,7,6,38,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
12,1.01178438836588,1,4,6,42,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
13,0.916482153457209,1,4,6,46,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
14,0.846575773192408,1,9,6,55,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
15,0.925491926496289,1,8,6,63,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
16,0.53325793792207,1,4,6,67,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
17,1.40572961770494,1,5,6,72,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
18,0.5,1,2,6,74,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
19,1.17486017795804,2,-23,6,51,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
20,0.676430436581769,2,11,6,62,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
21,0.504883723524309,2,20,6,82,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
22,1.16212293747935,1,5,6,87,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
23,1.02011985570155,1,6,6,93,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
24,0.840621933337202,2,1,6,94,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
25,0.972436344069631,2,-4,6,90,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
1,0.839695619987597,1,4,7,4,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
2,0.969397681241438,2,7,7,11,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
3,1.02140688926142,1,9,7,20,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
4,0.936740770514189,2,21,7,41,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
5,0.5,1,5,7,46,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
6,0.552152063123449,2,12,7,58,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
7,0.608063792638422,1,-2,7,56,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
8,0.615107212892885,1,4,7,60,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
9,0.699140572821688,2,23,7,83,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
10,1.04606683704278,1,8,7,91,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
11,0.519176026717276,2,14,7,105,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
12,1.14501631210141,1,7,7,112,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
13,1.20296795087427,1,2,7,114,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
14,0.872394414770535,1,3,7,117,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
15,1.22419929599361,2,-1,7,116,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
16,0.956280884264736,2,-17,7,99,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
17,0.819334241584744,1,3,7,102,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
18,0.506733164332376,2,5,7,107,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
19,1.29053488361297,1,4,7,111,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
20,0.675481804588724,1,3,7,114,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
21,0.5,1,3,7,117,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
22,0.787277885224089,1,6,7,123,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
23,1.10734026422247,2,9,7,132,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
24,0.903877902307462,2,14,7,146,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
25,1.16199893708745,1,3,7,149,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
1,0.533187679313802,1,26,8,26,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
2,0.991063925802975,1,7,8,33,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
3,0.755398890487929,1,10,8,43,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
4,1.05394077804385,2,4,8,47,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
5,0.85066895130325,1,-2,8,45,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
6,0.614553663400057,2,6,8,51,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
7,0.800258707688966,1,16,8,67,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
8,0.745493467810482,1,-8,8,59,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
9,1.2896207642612,2,2,8,61,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
10,1.35229230009509,1,3,8,64,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
11,0.5,1,7,8,71,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
12,0.900259609713173,1,-3,8,68,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
13,0.805188398781032,2,2,8,70,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
14,0.84322038256543,2,2,8,72,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
15,0.953001445194618,2,6,8,78,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
16,0.826037064732496,2,2,8,80,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
17,1.1894084059254,1,6,8,86,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
18,0.981855215321736,2,1,8,87,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
19,0.731663129802799,1,0,8,87,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
20,0.640617509151318,2,2,8,89,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
21,0.5,2,1,8,90,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
22,0.571335547343146,1,1,8,91,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
23,1.05186744616701,1,-4,8,87,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
24,0.720560826417733,2,5,8,92,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
25,0.61313968022868,2,-1,8,91,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
1,0.985350160194094,2,7,9,7,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
2,0.759342000725716,2,1,9,8,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
3,0.5,2,5,9,13,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
4,1.0433642680382,2,4,9,17,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
5,0.5,2,1,9,18,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
6,1.28014679502055,1,25,9,43,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
7,0.953194438326759,1,-10,9,33,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
8,0.676847280408233,2,4,9,37,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
9,1.0339543723378,2,4,9,41,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
10,1.05649114751858,2,0,9,41,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
11,0.71596705061857,2,4,9,45,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
12,0.63840358762439,2,6,9,51,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
13,1.16249271942254,2,5,9,56,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
14,0.989448433519269,2,3,9,59,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
15,0.86519672179964,2,8,9,67,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
16,0.704804883268379,2,5,9,72,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
17,0.713151249624545,2,5,9,77,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
18,1.1688940532854,2,1,9,78,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
19,0.737625912601061,1,-2,9,76,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
20,0.5,2,6,9,82,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
21,0.536593570323365,1,-2,9,80,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
22,1.1556402718152,2,4,9,84,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
23,0.560787357703263,2,4,9,88,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
24,1.20458045029296,2,7,9,95,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
25,0.730249516315951,2,3,9,98,"2;1","gOxvSp4t",0,1,NA,1,1.09,3
1,0.521474422463294,1,3,10,3,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
2,0.602125957764293,1,8,10,11,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
3,0.5,2,-6,10,5,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
4,0.989957466111973,2,21,10,26,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
5,0.707068631595478,2,4,10,30,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
6,0.754509926844588,2,5,10,35,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
7,1.18299259922347,2,5,10,40,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
8,0.696272703552065,2,2,10,42,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
9,0.619770676670431,2,-17,10,25,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
10,0.730369090179666,1,5,10,30,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
11,0.516499369108083,2,-9,10,21,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
12,1.08809403810552,2,23,10,44,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
13,0.659594814080885,1,2,10,46,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
14,1.31132874839926,2,-5,10,41,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
15,0.922009227950131,1,5,10,46,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
16,1.21716047386511,1,4,10,50,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
17,0.735906903799106,1,11,10,61,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
18,0.681322948236895,1,1,10,62,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
19,0.824784873678264,1,6,10,68,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
20,0.5,1,-2,10,66,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
21,0.705156874335935,2,11,10,77,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
22,0.710993337751416,2,26,10,103,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
23,0.5,2,2,10,105,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
24,0.537941700685956,2,8,10,113,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
25,0.850191661769342,1,3,10,116,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
1,0.51488519107652,2,5,11,5,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
2,0.765775809145641,2,14,11,19,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
3,0.61125869809274,2,-2,11,17,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
4,0.856542296512631,2,18,11,35,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
5,0.5,1,5,11,40,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
6,1.04063547238896,2,1,11,41,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
7,1.00680689705131,2,5,11,46,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
8,0.824375808380448,1,4,11,50,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
9,0.508509959726731,1,6,11,56,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
10,0.5,2,21,11,77,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
11,0.754482704606747,2,-13,11,64,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
12,0.630494418587013,2,24,11,88,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
13,0.5,2,-12,11,76,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
14,0.949294745002855,2,22,11,98,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
15,0.779367274985888,2,-6,11,92,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
16,0.826672991544923,1,4,11,96,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
17,0.522863389740823,1,2,11,98,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
18,0.989897525699023,2,-7,11,91,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
19,1.1409394896336,1,8,11,99,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
20,0.807769089972576,1,6,11,105,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
21,0.861758452741736,2,18,11,123,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
22,0.890425620815169,2,-4,11,119,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
23,0.5,1,3,11,122,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
24,0.722364338770981,1,1,11,123,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
25,0.972856115322656,2,-11,11,112,"1;2","gOxvSp4t",0,1,NA,1,1.09,3
