"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
19,0.610073773213684,2,2,2,92,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
20,1.01368031565035,1,1,2,93,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
21,0.5,2,6,2,99,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
22,0.952481891167856,2,3,2,102,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
23,1.14913597974196,2,6,2,108,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
24,0.585171925868433,2,1,2,109,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
25,1.25664474859971,2,5,2,114,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
1,0.61219303430982,1,-6,3,-6,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
2,1.00715211616742,2,6,3,0,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
3,1.05836119787586,2,5,3,5,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
4,1.04835335992459,2,5,3,10,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
5,0.589758555640428,2,6,3,16,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
6,0.688765025170665,2,2,3,18,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
7,0.945468640164809,2,1,3,19,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
8,0.713860286541447,2,2,3,21,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
9,0.983584321826129,2,4,3,25,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
10,1.04366293707564,1,5,3,30,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
11,1.38467582450518,2,3,3,33,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
12,1.03049807091685,2,5,3,38,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
13,0.623242883237537,2,3,3,41,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
14,0.743804361583108,2,3,3,44,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
15,0.581681331705858,2,3,3,47,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
16,0.5,2,2,3,49,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
17,0.511786014245408,2,7,3,56,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
18,0.794352108777504,2,6,3,62,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
19,0.914686418835477,2,4,3,66,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
20,0.59556783940711,2,5,3,71,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
21,0.975434516789918,2,2,3,73,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
22,0.88459905638952,2,7,3,80,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
23,0.65346592071972,2,3,3,83,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
24,0.811977587372598,2,3,3,86,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
25,0.596265226080889,2,3,3,89,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
1,0.531440053049595,1,0,4,0,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
2,0.90048643166823,2,1,4,1,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
3,0.778386771830491,2,7,4,8,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
4,0.748109103965755,1,9,4,17,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
5,0.650436059615334,1,-7,4,10,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
6,1.32173892703296,2,4,4,14,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
7,0.907239359909019,2,6,4,20,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
8,0.5,2,3,4,23,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
9,0.727439414314959,2,3,4,26,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
10,0.785607450430053,2,6,4,32,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
11,1.12677269982778,2,3,4,35,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
12,0.62691300295963,2,10,4,45,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
13,0.806509288927638,2,7,4,52,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
14,0.5,1,19,4,71,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
15,0.5,2,1,4,72,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
16,0.5,1,18,4,90,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
17,0.786382860910748,1,0,4,90,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
18,0.648058834927086,1,-8,4,82,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
19,0.627315709411721,2,6,4,88,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
20,0.831861727137642,1,0,4,88,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
21,1.19379328125232,2,3,4,91,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
22,0.5,2,1,4,92,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
23,0.52619241530766,2,4,4,96,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
24,0.713464614915403,1,-14,4,82,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
25,0.849627198676009,2,0,4,82,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
1,0.876478075768053,2,-6,5,-6,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
2,0.666293099803235,1,3,5,-3,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
3,0.777528997186041,1,6,5,3,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
4,0.545098259057597,1,4,5,7,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
5,0.881616639455246,1,5,5,12,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
6,1.12539092972687,2,7,5,19,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
7,0.583640873331923,1,3,5,22,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
8,0.951614732876807,2,0,5,22,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
9,0.821579256981107,1,0,5,22,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
10,0.912904463687609,1,7,5,29,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
11,1.08526377063984,2,9,5,38,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
12,0.660311026369372,1,3,5,41,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
13,1.00448395574352,1,5,5,46,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
14,0.603849125983481,1,6,5,52,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
15,0.5,2,1,5,53,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
16,0.667953336183,1,5,5,58,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
17,1.02241114173987,1,-1,5,57,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
18,0.532447207587078,1,0,5,57,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
19,0.620545874468155,1,4,5,61,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
20,0.725893050332841,1,4,5,65,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
21,0.5,1,8,5,73,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
22,0.773193483095021,1,5,5,78,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
23,1.2446694509837,2,3,5,81,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
24,0.817362743122233,1,5,5,86,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
25,0.5,1,4,5,90,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
1,0.556970448173344,1,5,6,5,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
2,0.790698178181809,2,1,6,6,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
3,1.00506459345439,1,7,6,13,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
4,0.913859249860011,1,5,6,18,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
5,0.863234927635258,1,4,6,22,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
6,1.02373337360869,2,-6,6,16,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
7,0.544961007796184,1,5,6,21,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
8,0.87280227489694,1,6,6,27,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
9,0.5,1,2,6,29,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
10,1.092447389967,1,3,6,32,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
11,0.782981726329397,1,6,6,38,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
12,0.67893483363739,1,-1,6,37,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
13,0.718414548244871,2,-10,6,27,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
14,1.17757891317753,1,6,6,33,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
15,0.5,1,7,6,40,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
16,0.821869361335418,1,3,6,43,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
17,0.723951255479146,1,2,6,45,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
18,0.737944580033079,1,3,6,48,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
19,0.5,2,8,6,56,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
20,0.97847031830186,1,5,6,61,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
21,0.5,1,5,6,66,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
22,0.953247954752879,1,8,6,74,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
23,0.603516501812153,1,6,6,80,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
24,0.518510131126696,1,8,6,88,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
25,0.663181644255308,1,-1,6,87,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
1,1.28440348155971,1,-15,7,-15,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
2,1.04386198957519,1,28,7,13,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
3,0.551062186550698,1,24,7,37,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
4,0.692904044650622,1,5,7,42,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
5,0.904415044701877,1,4,7,46,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
6,0.529731103761092,2,2,7,48,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
7,0.71577061535455,1,3,7,51,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
8,0.686847401634398,1,-6,7,45,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
9,0.848405417515361,1,-10,7,35,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
10,0.961523046321516,1,1,7,36,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
11,1.08465272761503,2,7,7,43,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
12,0.5,1,-24,7,19,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
13,0.8647928035278,2,1,7,20,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
14,0.892386428847415,1,15,7,35,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
15,0.692601249655805,2,6,7,41,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
16,0.5,2,4,7,45,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
17,0.980574583511305,2,3,7,48,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
18,0.5,2,2,7,50,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
19,0.5,2,3,7,53,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
20,0.564247462446311,2,4,7,57,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
21,0.842688411118607,2,7,7,64,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
22,0.723319424926001,1,1,7,65,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
23,0.698415486532807,2,6,7,71,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
24,0.543644467252079,1,1,7,72,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
25,1.11664060848864,2,7,7,79,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
1,1.03264237211159,2,2,8,2,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
2,0.770145164506058,2,2,8,4,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
3,0.600124253785011,2,3,8,7,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
4,1.11731648392186,2,5,8,12,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
5,0.546356171444586,1,0,8,12,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
6,0.844140869862443,2,-1,8,11,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
7,0.933062047107103,1,-8,8,3,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
8,0.5,2,4,8,7,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
9,1.03137160271764,2,4,8,11,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
10,1.01292860187005,2,1,8,12,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
11,0.782045887217696,2,5,8,17,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
12,0.84130986034232,2,4,8,21,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
13,0.73932371866862,1,5,8,26,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
14,0.5,1,-3,8,23,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
15,0.559364521338975,2,3,8,26,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
16,0.781281285395571,2,11,8,37,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
17,0.617883738996547,2,3,8,40,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
18,0.5,1,20,8,60,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
19,0.829503981683683,2,6,8,66,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
20,0.985731378010188,2,4,8,70,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
21,0.779565178625401,2,6,8,76,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
22,0.774838906907227,2,4,8,80,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
23,0.746684285438073,2,0,8,80,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
24,1.20740037303103,1,0,8,80,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
25,0.520353497276189,2,1,8,81,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
1,1.34034000394258,1,2,9,2,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
2,0.66433766494009,1,8,9,10,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
3,1.02437105875479,1,6,9,16,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
4,0.921739509966161,1,-19,9,-3,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
5,0.900734612734041,2,4,9,1,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
6,0.929192625243367,2,3,9,4,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
7,0.721799332465558,2,3,9,7,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
8,0.906703073261911,1,4,9,11,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
9,0.542110326180753,2,3,9,14,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
10,1.28553485100441,2,3,9,17,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
11,0.551085160619939,2,-1,9,16,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
12,0.711700245730566,2,6,9,22,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
13,0.906579151112634,2,1,9,23,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
14,1.19563344935923,1,2,9,25,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
15,0.946104118404552,2,6,9,31,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
16,1.35542501975516,2,2,9,33,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
17,0.782422425811737,1,-3,9,30,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
18,1.0661674348041,2,8,9,38,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
19,0.968658260109641,2,5,9,43,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
20,0.64884297897168,2,7,9,50,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
21,0.790740495852258,2,5,9,55,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
22,1.1571118470593,2,7,9,62,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
23,0.617201538347338,1,10,9,72,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
24,0.825158642942647,2,9,9,81,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
25,0.5,2,4,9,85,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
1,0.971203262432347,1,30,10,30,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
2,1.0399034187166,1,-2,10,28,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
3,1.10467648413856,1,11,10,39,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
4,0.7007615226428,2,7,10,46,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
5,1.0577514853408,2,3,10,49,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
6,0.831803603459533,1,18,10,67,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
7,0.803777071403024,1,3,10,70,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
8,1.21168563785491,1,-16,10,54,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
9,0.951693764016266,1,11,10,65,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
10,0.909225505273781,2,8,10,73,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
11,0.806350036314838,1,19,10,92,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
12,0.762424496945718,2,4,10,96,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
13,1.0075447184005,1,20,10,116,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
14,0.875554505864813,1,10,10,126,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
15,0.903354357488314,2,3,10,129,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
16,1.1308035205992,2,7,10,136,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
17,0.5,1,12,10,148,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
18,1.33506014271282,2,6,10,154,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
19,0.5,1,-3,10,151,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
20,0.88762270684673,1,9,10,160,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
21,1.20393320185541,2,6,10,166,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
22,0.663233948916928,1,-1,10,165,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
23,0.779338585921152,1,-9,10,156,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
24,1.16857289195104,2,2,10,158,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
25,0.721271835097972,2,1,10,159,"2;1","vmx6SdKm",0,1,NA,0,1.05,3
1,0.67395374911541,2,17,11,17,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
2,1.13353119928994,2,-9,11,8,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
3,0.814582520044254,2,-12,11,-4,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
4,0.938640472705689,1,7,11,3,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
5,0.963139239752912,1,4,11,7,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
6,0.90307872101297,2,31,11,38,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
7,1.24732815500662,1,2,11,40,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
8,0.672839996467573,2,-4,11,36,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
9,0.97861066526587,2,6,11,42,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
10,0.751721533011119,2,0,11,42,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
11,0.861020431416169,2,1,11,43,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
12,0.951052951764404,2,3,11,46,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
13,1.0068510966393,2,19,11,65,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
14,0.527727409103645,2,19,11,84,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
15,0.729587740552624,2,17,11,101,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
16,0.940925833825223,2,-5,11,96,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
17,0.842419331913291,1,2,11,98,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
18,0.596636076345228,2,21,11,119,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
19,0.693920568760199,1,5,11,124,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
20,0.949433915948632,1,3,11,127,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
21,0.558090717556735,2,8,11,135,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
22,0.797127637172725,2,7,11,142,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
23,0.896376945729539,2,-1,11,141,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
24,0.676659127425692,1,4,11,145,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
25,1.02185357825661,1,6,11,151,"1;2","vmx6SdKm",0,1,NA,0,1.05,3
