"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
19,0.738682383484871,1,3,3,26,"1;2","MFY9iU6U",100,5,6,2,1.2,3
20,0.874748213574699,2,6,3,32,"1;2","MFY9iU6U",100,5,6,2,1.2,3
21,0.846517895461208,1,4,3,36,"1;2","MFY9iU6U",100,5,6,2,1.2,3
22,0.890074057711064,2,3,3,39,"1;2","MFY9iU6U",100,5,6,2,1.2,3
23,0.79877818952718,1,8,3,47,"1;2","MFY9iU6U",100,5,6,2,1.2,3
24,0.879638720839442,1,1,3,48,"1;2","MFY9iU6U",100,5,6,2,1.2,3
25,0.868372355190904,1,6,3,54,"1;2","MFY9iU6U",100,5,6,2,1.2,3
1,0.502356647665764,1,13,4,13,"2;1","MFY9iU6U",100,5,6,2,1.2,3
2,1.1776865371418,2,7,4,20,"2;1","MFY9iU6U",100,5,6,2,1.2,3
3,0.881151701609881,2,7,4,27,"2;1","MFY9iU6U",100,5,6,2,1.2,3
4,0.711818179648353,2,4,4,31,"2;1","MFY9iU6U",100,5,6,2,1.2,3
5,1.03850338485175,1,6,4,37,"2;1","MFY9iU6U",100,5,6,2,1.2,3
6,0.5,2,-1,4,36,"2;1","MFY9iU6U",100,5,6,2,1.2,3
7,0.678703536852833,2,3,4,39,"2;1","MFY9iU6U",100,5,6,2,1.2,3
8,0.632927097744283,2,5,4,44,"2;1","MFY9iU6U",100,5,6,2,1.2,3
9,0.779305402403636,1,-13,4,31,"2;1","MFY9iU6U",100,5,6,2,1.2,3
10,0.685985226614046,1,4,4,35,"2;1","MFY9iU6U",100,5,6,2,1.2,3
11,0.811919191617199,2,4,4,39,"2;1","MFY9iU6U",100,5,6,2,1.2,3
12,0.536584748274025,1,13,4,52,"2;1","MFY9iU6U",100,5,6,2,1.2,3
13,0.709200441918122,1,11,4,63,"2;1","MFY9iU6U",100,5,6,2,1.2,3
14,0.609487021949894,2,3,4,66,"2;1","MFY9iU6U",100,5,6,2,1.2,3
15,0.610001558757228,2,7,4,73,"2;1","MFY9iU6U",100,5,6,2,1.2,3
16,0.961214608403038,1,-2,4,71,"2;1","MFY9iU6U",100,5,6,2,1.2,3
17,0.5,1,9,4,80,"2;1","MFY9iU6U",100,5,6,2,1.2,3
18,0.910434996365864,1,5,4,85,"2;1","MFY9iU6U",100,5,6,2,1.2,3
19,1.16148759587514,2,5,4,90,"2;1","MFY9iU6U",100,5,6,2,1.2,3
20,0.691149594167327,2,1,4,91,"2;1","MFY9iU6U",100,5,6,2,1.2,3
21,0.988336597229181,1,8,4,99,"2;1","MFY9iU6U",100,5,6,2,1.2,3
22,0.629195914128609,2,6,4,105,"2;1","MFY9iU6U",100,5,6,2,1.2,3
23,1.37491773193718,1,-8,4,97,"2;1","MFY9iU6U",100,5,6,2,1.2,3
24,0.978343628047285,1,-1,4,96,"2;1","MFY9iU6U",100,5,6,2,1.2,3
25,0.5,1,7,4,103,"2;1","MFY9iU6U",100,5,6,2,1.2,3
1,1.03493858494412,2,3,5,3,"2;1","MFY9iU6U",100,5,6,2,1.2,3
2,1.08339713504624,1,15,5,18,"2;1","MFY9iU6U",100,5,6,2,1.2,3
3,0.838516035717281,1,0,5,18,"2;1","MFY9iU6U",100,5,6,2,1.2,3
4,0.947869573557169,2,7,5,25,"2;1","MFY9iU6U",100,5,6,2,1.2,3
5,0.544510201493554,1,13,5,38,"2;1","MFY9iU6U",100,5,6,2,1.2,3
6,0.769762429423835,1,14,5,52,"2;1","MFY9iU6U",100,5,6,2,1.2,3
7,0.857464172333835,1,-6,5,46,"2;1","MFY9iU6U",100,5,6,2,1.2,3
8,0.749545360353887,2,8,5,54,"2;1","MFY9iU6U",100,5,6,2,1.2,3
9,0.966324771813601,1,15,5,69,"2;1","MFY9iU6U",100,5,6,2,1.2,3
10,0.550552535697501,1,-27,5,42,"2;1","MFY9iU6U",100,5,6,2,1.2,3
11,0.670215073987644,1,11,5,53,"2;1","MFY9iU6U",100,5,6,2,1.2,3
12,1.15851214812939,2,1,5,54,"2;1","MFY9iU6U",100,5,6,2,1.2,3
13,0.5,2,3,5,57,"2;1","MFY9iU6U",100,5,6,2,1.2,3
14,0.70145272506402,1,16,5,73,"2;1","MFY9iU6U",100,5,6,2,1.2,3
15,0.877496654096317,1,-12,5,61,"2;1","MFY9iU6U",100,5,6,2,1.2,3
16,0.548827475963151,1,-9,5,52,"2;1","MFY9iU6U",100,5,6,2,1.2,3
17,0.599504246665993,1,-5,5,47,"2;1","MFY9iU6U",100,5,6,2,1.2,3
18,0.790057888889921,1,-8,5,39,"2;1","MFY9iU6U",100,5,6,2,1.2,3
19,0.657429198679789,1,-36,5,3,"2;1","MFY9iU6U",100,5,6,2,1.2,3
20,0.5,1,-3,5,0,"2;1","MFY9iU6U",100,5,6,2,1.2,3
21,1.00437538417032,2,8,5,8,"2;1","MFY9iU6U",100,5,6,2,1.2,3
22,1.01701964364233,1,-13,5,-5,"2;1","MFY9iU6U",100,5,6,2,1.2,3
23,0.5,1,2,5,-3,"2;1","MFY9iU6U",100,5,6,2,1.2,3
24,0.664419134236632,1,-6,5,-9,"2;1","MFY9iU6U",100,5,6,2,1.2,3
25,0.670334057998995,2,5,5,-4,"2;1","MFY9iU6U",100,5,6,2,1.2,3
1,0.5,1,18,6,18,"2;1","MFY9iU6U",100,5,6,2,1.2,3
2,0.79072642818722,2,-1,6,17,"2;1","MFY9iU6U",100,5,6,2,1.2,3
3,0.734864279122057,2,2,6,19,"2;1","MFY9iU6U",100,5,6,2,1.2,3
4,0.821412550089443,2,2,6,21,"2;1","MFY9iU6U",100,5,6,2,1.2,3
5,1.02228253486942,1,1,6,22,"2;1","MFY9iU6U",100,5,6,2,1.2,3
6,1.20252908071595,1,-1,6,21,"2;1","MFY9iU6U",100,5,6,2,1.2,3
7,0.957995017121703,2,7,6,28,"2;1","MFY9iU6U",100,5,6,2,1.2,3
8,1.22254169858533,1,-2,6,26,"2;1","MFY9iU6U",100,5,6,2,1.2,3
9,0.576770718399649,1,34,6,60,"2;1","MFY9iU6U",100,5,6,2,1.2,3
10,1.22464182545846,1,-1,6,59,"2;1","MFY9iU6U",100,5,6,2,1.2,3
11,1.16363868856954,2,4,6,63,"2;1","MFY9iU6U",100,5,6,2,1.2,3
12,0.566868177027609,1,-1,6,62,"2;1","MFY9iU6U",100,5,6,2,1.2,3
13,0.568669508238875,2,3,6,65,"2;1","MFY9iU6U",100,5,6,2,1.2,3
14,0.794812995083284,2,5,6,70,"2;1","MFY9iU6U",100,5,6,2,1.2,3
15,0.524367556093612,1,-3,6,67,"2;1","MFY9iU6U",100,5,6,2,1.2,3
16,0.984984629322668,1,-3,6,64,"2;1","MFY9iU6U",100,5,6,2,1.2,3
17,0.663449037639948,2,3,6,67,"2;1","MFY9iU6U",100,5,6,2,1.2,3
18,0.995656895113654,1,25,6,92,"2;1","MFY9iU6U",100,5,6,2,1.2,3
19,0.663961628891597,2,3,6,95,"2;1","MFY9iU6U",100,5,6,2,1.2,3
20,1.00347319326294,1,-14,6,81,"2;1","MFY9iU6U",100,5,6,2,1.2,3
21,0.783853662121708,2,4,6,85,"2;1","MFY9iU6U",100,5,6,2,1.2,3
22,1.23339825565434,1,10,6,95,"2;1","MFY9iU6U",100,5,6,2,1.2,3
23,0.979323909749993,1,27,6,122,"2;1","MFY9iU6U",100,5,6,2,1.2,3
24,0.5,1,-1,6,121,"2;1","MFY9iU6U",100,5,6,2,1.2,3
25,0.5,1,1,6,122,"2;1","MFY9iU6U",100,5,6,2,1.2,3
1,0.5,2,4,7,4,"2;1","MFY9iU6U",100,5,6,2,1.2,3
2,0.985677099042892,2,3,7,7,"2;1","MFY9iU6U",100,5,6,2,1.2,3
3,1.04854794411621,2,1,7,8,"2;1","MFY9iU6U",100,5,6,2,1.2,3
4,0.878256125636541,1,-3,7,5,"2;1","MFY9iU6U",100,5,6,2,1.2,3
5,1.20358470485409,1,4,7,9,"2;1","MFY9iU6U",100,5,6,2,1.2,3
6,0.693533078341697,2,4,7,13,"2;1","MFY9iU6U",100,5,6,2,1.2,3
7,0.710418190184503,1,10,7,23,"2;1","MFY9iU6U",100,5,6,2,1.2,3
8,1.13073893081934,1,-3,7,20,"2;1","MFY9iU6U",100,5,6,2,1.2,3
9,1.13323427067922,1,17,7,37,"2;1","MFY9iU6U",100,5,6,2,1.2,3
10,1.05913622379198,1,12,7,49,"2;1","MFY9iU6U",100,5,6,2,1.2,3
11,0.924085986184437,2,3,7,52,"2;1","MFY9iU6U",100,5,6,2,1.2,3
12,0.546563201517011,2,6,7,58,"2;1","MFY9iU6U",100,5,6,2,1.2,3
13,0.774659530826793,1,1,7,59,"2;1","MFY9iU6U",100,5,6,2,1.2,3
14,0.5,1,17,7,76,"2;1","MFY9iU6U",100,5,6,2,1.2,3
15,0.5,1,2,7,78,"2;1","MFY9iU6U",100,5,6,2,1.2,3
16,0.660779729055529,1,4,7,82,"2;1","MFY9iU6U",100,5,6,2,1.2,3
17,0.907738751306792,1,0,7,82,"2;1","MFY9iU6U",100,5,6,2,1.2,3
18,0.987842578283548,1,-3,7,79,"2;1","MFY9iU6U",100,5,6,2,1.2,3
19,1.03516889820336,1,19,7,98,"2;1","MFY9iU6U",100,5,6,2,1.2,3
20,0.592995718924336,1,14,7,112,"2;1","MFY9iU6U",100,5,6,2,1.2,3
21,1.03923326411884,2,4,7,116,"2;1","MFY9iU6U",100,5,6,2,1.2,3
22,0.677034251797026,2,5,7,121,"2;1","MFY9iU6U",100,5,6,2,1.2,3
23,0.728604696001059,2,5,7,126,"2;1","MFY9iU6U",100,5,6,2,1.2,3
24,0.601364655806085,1,0,7,126,"2;1","MFY9iU6U",100,5,6,2,1.2,3
25,0.612631926076997,1,22,7,148,"2;1","MFY9iU6U",100,5,6,2,1.2,3
1,0.927008485518504,1,6,8,6,"1;2","MFY9iU6U",100,5,6,2,1.2,3
2,0.5,2,2,8,8,"1;2","MFY9iU6U",100,5,6,2,1.2,3
3,0.772690258375335,1,8,8,16,"1;2","MFY9iU6U",100,5,6,2,1.2,3
4,0.925854198134373,1,3,8,19,"1;2","MFY9iU6U",100,5,6,2,1.2,3
5,0.977199711698761,1,6,8,25,"1;2","MFY9iU6U",100,5,6,2,1.2,3
6,0.742857937294309,1,2,8,27,"1;2","MFY9iU6U",100,5,6,2,1.2,3
7,1.10288196672106,2,2,8,29,"1;2","MFY9iU6U",100,5,6,2,1.2,3
8,0.780151789788092,1,6,8,35,"1;2","MFY9iU6U",100,5,6,2,1.2,3
9,1.03589784139648,1,7,8,42,"1;2","MFY9iU6U",100,5,6,2,1.2,3
10,0.607821625436743,2,-7,8,35,"1;2","MFY9iU6U",100,5,6,2,1.2,3
11,0.96850767490694,2,13,8,48,"1;2","MFY9iU6U",100,5,6,2,1.2,3
12,1.16616565678542,2,1,8,49,"1;2","MFY9iU6U",100,5,6,2,1.2,3
13,0.679970127060549,2,11,8,60,"1;2","MFY9iU6U",100,5,6,2,1.2,3
14,0.757360567176893,2,12,8,72,"1;2","MFY9iU6U",100,5,6,2,1.2,3
15,0.516693934720001,2,11,8,83,"1;2","MFY9iU6U",100,5,6,2,1.2,3
16,0.824746429004929,1,4,8,87,"1;2","MFY9iU6U",100,5,6,2,1.2,3
17,0.914570185503328,2,4,8,91,"1;2","MFY9iU6U",100,5,6,2,1.2,3
18,0.652584698968637,1,5,8,96,"1;2","MFY9iU6U",100,5,6,2,1.2,3
19,1.10529269877426,2,-3,8,93,"1;2","MFY9iU6U",100,5,6,2,1.2,3
20,1.02282629944668,2,16,8,109,"1;2","MFY9iU6U",100,5,6,2,1.2,3
21,0.953307075741299,1,2,8,111,"1;2","MFY9iU6U",100,5,6,2,1.2,3
22,0.829544704267696,1,2,8,113,"1;2","MFY9iU6U",100,5,6,2,1.2,3
23,1.22030024679238,2,1,8,114,"1;2","MFY9iU6U",100,5,6,2,1.2,3
24,1.03846427642451,1,4,8,118,"1;2","MFY9iU6U",100,5,6,2,1.2,3
25,0.898518692874046,2,5,8,123,"1;2","MFY9iU6U",100,5,6,2,1.2,3
1,0.996625103049564,2,3,9,3,"2;1","MFY9iU6U",100,5,6,2,1.2,3
2,1.08244264712212,1,-2,9,1,"2;1","MFY9iU6U",100,5,6,2,1.2,3
3,0.824334437975766,2,10,9,11,"2;1","MFY9iU6U",100,5,6,2,1.2,3
4,1.23760154724052,1,21,9,32,"2;1","MFY9iU6U",100,5,6,2,1.2,3
5,0.651319142705738,1,1,9,33,"2;1","MFY9iU6U",100,5,6,2,1.2,3
6,0.719989997056539,1,17,9,50,"2;1","MFY9iU6U",100,5,6,2,1.2,3
7,1.04507727967436,2,1,9,51,"2;1","MFY9iU6U",100,5,6,2,1.2,3
8,0.5,1,1,9,52,"2;1","MFY9iU6U",100,5,6,2,1.2,3
9,1.03243570832302,1,-12,9,40,"2;1","MFY9iU6U",100,5,6,2,1.2,3
10,0.764060419603719,1,-9,9,31,"2;1","MFY9iU6U",100,5,6,2,1.2,3
11,0.650489131727443,1,12,9,43,"2;1","MFY9iU6U",100,5,6,2,1.2,3
12,0.744854049106186,1,5,9,48,"2;1","MFY9iU6U",100,5,6,2,1.2,3
13,0.912209377159583,2,5,9,53,"2;1","MFY9iU6U",100,5,6,2,1.2,3
14,0.5,1,17,9,70,"2;1","MFY9iU6U",100,5,6,2,1.2,3
15,0.906061825941695,2,2,9,72,"2;1","MFY9iU6U",100,5,6,2,1.2,3
16,0.708960599612329,1,-2,9,70,"2;1","MFY9iU6U",100,5,6,2,1.2,3
17,0.893431769779865,2,2,9,72,"2;1","MFY9iU6U",100,5,6,2,1.2,3
18,1.05299347193193,1,22,9,94,"2;1","MFY9iU6U",100,5,6,2,1.2,3
19,1.15457001919208,2,5,9,99,"2;1","MFY9iU6U",100,5,6,2,1.2,3
20,0.542482623941633,2,3,9,102,"2;1","MFY9iU6U",100,5,6,2,1.2,3
21,0.73151269870708,1,-2,9,100,"2;1","MFY9iU6U",100,5,6,2,1.2,3
22,0.840453310460428,2,2,9,102,"2;1","MFY9iU6U",100,5,6,2,1.2,3
23,0.938558519853023,1,-5,9,97,"2;1","MFY9iU6U",100,5,6,2,1.2,3
24,0.729610903405655,1,-10,9,87,"2;1","MFY9iU6U",100,5,6,2,1.2,3
25,0.772306916860804,1,-8,9,79,"2;1","MFY9iU6U",100,5,6,2,1.2,3
1,0.797187906497621,1,6,10,6,"1;2","MFY9iU6U",100,5,6,2,1.2,3
2,0.862529975979592,2,-8,10,-2,"1;2","MFY9iU6U",100,5,6,2,1.2,3
3,0.830489313510187,1,6,10,4,"1;2","MFY9iU6U",100,5,6,2,1.2,3
4,1.05515024193618,2,13,10,17,"1;2","MFY9iU6U",100,5,6,2,1.2,3
5,1.27096485767895,2,13,10,30,"1;2","MFY9iU6U",100,5,6,2,1.2,3
6,0.83119638994937,2,19,10,49,"1;2","MFY9iU6U",100,5,6,2,1.2,3
7,0.788421577478235,2,27,10,76,"1;2","MFY9iU6U",100,5,6,2,1.2,3
8,0.898892914834758,1,3,10,79,"1;2","MFY9iU6U",100,5,6,2,1.2,3
9,0.78362780942328,2,-4,10,75,"1;2","MFY9iU6U",100,5,6,2,1.2,3
10,0.934993197540182,2,-5,10,70,"1;2","MFY9iU6U",100,5,6,2,1.2,3
11,0.795850173354639,2,-2,10,68,"1;2","MFY9iU6U",100,5,6,2,1.2,3
12,0.5,1,2,10,70,"1;2","MFY9iU6U",100,5,6,2,1.2,3
13,0.884391528779284,2,-17,10,53,"1;2","MFY9iU6U",100,5,6,2,1.2,3
14,0.72454900573953,2,30,10,83,"1;2","MFY9iU6U",100,5,6,2,1.2,3
15,1.05037315729545,2,9,10,92,"1;2","MFY9iU6U",100,5,6,2,1.2,3
16,0.581258677986459,1,3,10,95,"1;2","MFY9iU6U",100,5,6,2,1.2,3
17,0.871331553205607,1,5,10,100,"1;2","MFY9iU6U",100,5,6,2,1.2,3
18,0.708246734049585,2,8,10,108,"1;2","MFY9iU6U",100,5,6,2,1.2,3
19,0.936275403670632,1,3,10,111,"1;2","MFY9iU6U",100,5,6,2,1.2,3
20,1.01725169203716,2,0,10,111,"1;2","MFY9iU6U",100,5,6,2,1.2,3
21,1.1015981445034,2,8,10,119,"1;2","MFY9iU6U",100,5,6,2,1.2,3
22,0.824653136549523,2,33,10,152,"1;2","MFY9iU6U",100,5,6,2,1.2,3
23,0.579443444941018,2,2,10,154,"1;2","MFY9iU6U",100,5,6,2,1.2,3
24,1.07140919802633,2,11,10,165,"1;2","MFY9iU6U",100,5,6,2,1.2,3
25,0.659949609854243,2,7,10,172,"1;2","MFY9iU6U",100,5,6,2,1.2,3
1,0.513719134674575,2,4,11,4,"1;2","MFY9iU6U",100,5,6,2,1.2,3
2,0.761359182875523,1,4,11,8,"1;2","MFY9iU6U",100,5,6,2,1.2,3
3,0.985384001048105,2,14,11,22,"1;2","MFY9iU6U",100,5,6,2,1.2,3
4,1.06394086789231,2,17,11,39,"1;2","MFY9iU6U",100,5,6,2,1.2,3
5,0.837494252279172,1,6,11,45,"1;2","MFY9iU6U",100,5,6,2,1.2,3
6,1.16225557292866,2,12,11,57,"1;2","MFY9iU6U",100,5,6,2,1.2,3
7,0.566813973873747,1,3,11,60,"1;2","MFY9iU6U",100,5,6,2,1.2,3
8,0.966861620559717,2,-5,11,55,"1;2","MFY9iU6U",100,5,6,2,1.2,3
9,0.859839889024179,2,12,11,67,"1;2","MFY9iU6U",100,5,6,2,1.2,3
10,0.696738877833836,2,4,11,71,"1;2","MFY9iU6U",100,5,6,2,1.2,3
11,0.986140772831263,1,8,11,79,"1;2","MFY9iU6U",100,5,6,2,1.2,3
12,0.750125464497234,2,6,11,85,"1;2","MFY9iU6U",100,5,6,2,1.2,3
13,0.759268440865449,2,4,11,89,"1;2","MFY9iU6U",100,5,6,2,1.2,3
14,1.38381953033039,2,-3,11,86,"1;2","MFY9iU6U",100,5,6,2,1.2,3
15,0.609579289603,2,15,11,101,"1;2","MFY9iU6U",100,5,6,2,1.2,3
16,0.887303828812626,2,-13,11,88,"1;2","MFY9iU6U",100,5,6,2,1.2,3
17,1.08071707543027,2,-24,11,64,"1;2","MFY9iU6U",100,5,6,2,1.2,3
18,0.5,2,4,11,68,"1;2","MFY9iU6U",100,5,6,2,1.2,3
19,0.763035696256287,1,5,11,73,"1;2","MFY9iU6U",100,5,6,2,1.2,3
20,0.503305255343715,2,7,11,80,"1;2","MFY9iU6U",100,5,6,2,1.2,3
21,0.733150195647764,1,2,11,82,"1;2","MFY9iU6U",100,5,6,2,1.2,3
22,0.823520777285643,2,17,11,99,"1;2","MFY9iU6U",100,5,6,2,1.2,3
23,0.938340471737421,1,10,11,109,"1;2","MFY9iU6U",100,5,6,2,1.2,3
24,1.10614950120916,2,6,11,115,"1;2","MFY9iU6U",100,5,6,2,1.2,3
25,0.598404568759185,1,5,11,120,"1;2","MFY9iU6U",100,5,6,2,1.2,3
