"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
20,0.567394681897768,2,7,2,152,"2;1","QfDEuQFU",100,6,7,0,1.4,2
21,1.08874134340227,2,3,2,155,"2;1","QfDEuQFU",100,6,7,0,1.4,2
22,0.674585664366902,1,15,2,170,"2;1","QfDEuQFU",100,6,7,0,1.4,2
23,0.809734210529846,1,-6,2,164,"2;1","QfDEuQFU",100,6,7,0,1.4,2
24,0.911923091734262,2,8,2,172,"2;1","QfDEuQFU",100,6,7,0,1.4,2
25,0.577686606688269,2,3,2,175,"2;1","QfDEuQFU",100,6,7,0,1.4,2
1,1.30608041874492,2,1,3,1,"2;1","QfDEuQFU",100,6,7,0,1.4,2
2,1.1107194312851,2,1,3,2,"2;1","QfDEuQFU",100,6,7,0,1.4,2
3,1.23707682977368,2,0,3,2,"2;1","QfDEuQFU",100,6,7,0,1.4,2
4,0.63249047095971,1,13,3,15,"2;1","QfDEuQFU",100,6,7,0,1.4,2
5,0.61709676897101,1,13,3,28,"2;1","QfDEuQFU",100,6,7,0,1.4,2
6,1.12328523801086,1,-5,3,23,"2;1","QfDEuQFU",100,6,7,0,1.4,2
7,1.04846069927714,2,4,3,27,"2;1","QfDEuQFU",100,6,7,0,1.4,2
8,0.876461847383777,1,3,3,30,"2;1","QfDEuQFU",100,6,7,0,1.4,2
9,1.04005991693044,1,-3,3,27,"2;1","QfDEuQFU",100,6,7,0,1.4,2
10,1.44965195820182,1,-14,3,13,"2;1","QfDEuQFU",100,6,7,0,1.4,2
11,0.892468988669628,1,-5,3,8,"2;1","QfDEuQFU",100,6,7,0,1.4,2
12,0.51043348817474,1,18,3,26,"2;1","QfDEuQFU",100,6,7,0,1.4,2
13,0.674348090422855,1,-2,3,24,"2;1","QfDEuQFU",100,6,7,0,1.4,2
14,0.678261087892126,1,-7,3,17,"2;1","QfDEuQFU",100,6,7,0,1.4,2
15,0.735848151116155,1,14,3,31,"2;1","QfDEuQFU",100,6,7,0,1.4,2
16,0.504336819071603,1,20,3,51,"2;1","QfDEuQFU",100,6,7,0,1.4,2
17,1.09833768493235,1,7,3,58,"2;1","QfDEuQFU",100,6,7,0,1.4,2
18,0.605443787200485,1,14,3,72,"2;1","QfDEuQFU",100,6,7,0,1.4,2
19,0.679981037976136,1,14,3,86,"2;1","QfDEuQFU",100,6,7,0,1.4,2
20,1.01702328665158,2,2,3,88,"2;1","QfDEuQFU",100,6,7,0,1.4,2
21,0.940608122942031,2,1,3,89,"2;1","QfDEuQFU",100,6,7,0,1.4,2
22,0.957988186024089,1,11,3,100,"2;1","QfDEuQFU",100,6,7,0,1.4,2
23,0.934453391359186,1,-2,3,98,"2;1","QfDEuQFU",100,6,7,0,1.4,2
24,0.853852930218532,2,2,3,100,"2;1","QfDEuQFU",100,6,7,0,1.4,2
25,0.660476049648279,2,6,3,106,"2;1","QfDEuQFU",100,6,7,0,1.4,2
1,0.999471665327571,1,12,4,12,"2;1","QfDEuQFU",100,6,7,0,1.4,2
2,0.749445525096771,1,27,4,39,"2;1","QfDEuQFU",100,6,7,0,1.4,2
3,1.32350842966922,1,11,4,50,"2;1","QfDEuQFU",100,6,7,0,1.4,2
4,1.06453522932467,1,21,4,71,"2;1","QfDEuQFU",100,6,7,0,1.4,2
5,0.757951564904963,1,18,4,89,"2;1","QfDEuQFU",100,6,7,0,1.4,2
6,0.748464379410545,2,4,4,93,"2;1","QfDEuQFU",100,6,7,0,1.4,2
7,0.792946788701734,1,-4,4,89,"2;1","QfDEuQFU",100,6,7,0,1.4,2
8,0.908943135113936,1,-1,4,88,"2;1","QfDEuQFU",100,6,7,0,1.4,2
9,1.02374612344707,1,-6,4,82,"2;1","QfDEuQFU",100,6,7,0,1.4,2
10,0.683793278523778,2,0,4,82,"2;1","QfDEuQFU",100,6,7,0,1.4,2
11,0.928182313026453,1,8,4,90,"2;1","QfDEuQFU",100,6,7,0,1.4,2
12,0.610918532947535,1,0,4,90,"2;1","QfDEuQFU",100,6,7,0,1.4,2
13,0.828016220431998,1,3,4,93,"2;1","QfDEuQFU",100,6,7,0,1.4,2
14,0.712150405067468,1,23,4,116,"2;1","QfDEuQFU",100,6,7,0,1.4,2
15,0.631008315004357,1,25,4,141,"2;1","QfDEuQFU",100,6,7,0,1.4,2
16,0.528980737955764,2,0,4,141,"2;1","QfDEuQFU",100,6,7,0,1.4,2
17,0.851523248185787,2,0,4,141,"2;1","QfDEuQFU",100,6,7,0,1.4,2
18,0.992401637401012,2,3,4,144,"2;1","QfDEuQFU",100,6,7,0,1.4,2
19,0.845095001675109,1,7,4,151,"2;1","QfDEuQFU",100,6,7,0,1.4,2
20,0.5,2,5,4,156,"2;1","QfDEuQFU",100,6,7,0,1.4,2
21,1.19655342481435,2,2,4,158,"2;1","QfDEuQFU",100,6,7,0,1.4,2
22,1.01356038895278,2,0,4,158,"2;1","QfDEuQFU",100,6,7,0,1.4,2
23,0.818945165957334,2,6,4,164,"2;1","QfDEuQFU",100,6,7,0,1.4,2
24,0.860106173833256,1,9,4,173,"2;1","QfDEuQFU",100,6,7,0,1.4,2
25,0.707836574456973,2,-2,4,171,"2;1","QfDEuQFU",100,6,7,0,1.4,2
1,0.5833096126634,2,3,5,3,"2;1","QfDEuQFU",100,6,7,0,1.4,2
2,0.977743047942573,2,3,5,6,"2;1","QfDEuQFU",100,6,7,0,1.4,2
3,0.573621730116092,1,-5,5,1,"2;1","QfDEuQFU",100,6,7,0,1.4,2
4,1.05616275981019,1,19,5,20,"2;1","QfDEuQFU",100,6,7,0,1.4,2
5,0.500014100115834,1,-20,5,0,"2;1","QfDEuQFU",100,6,7,0,1.4,2
6,1.0069630215375,1,9,5,9,"2;1","QfDEuQFU",100,6,7,0,1.4,2
7,0.583644146757837,2,5,5,14,"2;1","QfDEuQFU",100,6,7,0,1.4,2
8,1.29688030186731,1,2,5,16,"2;1","QfDEuQFU",100,6,7,0,1.4,2
9,0.858282252131649,1,-6,5,10,"2;1","QfDEuQFU",100,6,7,0,1.4,2
10,0.528797715368874,1,4,5,14,"2;1","QfDEuQFU",100,6,7,0,1.4,2
11,1.19629773802025,1,5,5,19,"2;1","QfDEuQFU",100,6,7,0,1.4,2
12,0.775367691092674,1,-7,5,12,"2;1","QfDEuQFU",100,6,7,0,1.4,2
13,1.00253464789168,1,-5,5,7,"2;1","QfDEuQFU",100,6,7,0,1.4,2
14,0.853972854204826,1,18,5,25,"2;1","QfDEuQFU",100,6,7,0,1.4,2
15,0.674721919187105,1,18,5,43,"2;1","QfDEuQFU",100,6,7,0,1.4,2
16,0.711115268233641,1,19,5,62,"2;1","QfDEuQFU",100,6,7,0,1.4,2
17,0.768018951683761,1,18,5,80,"2;1","QfDEuQFU",100,6,7,0,1.4,2
18,1.10298437458741,1,10,5,90,"2;1","QfDEuQFU",100,6,7,0,1.4,2
19,0.70561586136163,1,9,5,99,"2;1","QfDEuQFU",100,6,7,0,1.4,2
20,1.02763606369148,2,0,5,99,"2;1","QfDEuQFU",100,6,7,0,1.4,2
21,0.653335894647915,1,-8,5,91,"2;1","QfDEuQFU",100,6,7,0,1.4,2
22,1.02363012662243,1,6,5,97,"2;1","QfDEuQFU",100,6,7,0,1.4,2
23,0.628579563742578,2,1,5,98,"2;1","QfDEuQFU",100,6,7,0,1.4,2
24,0.896335518868619,2,10,5,108,"2;1","QfDEuQFU",100,6,7,0,1.4,2
25,0.5,1,11,5,119,"2;1","QfDEuQFU",100,6,7,0,1.4,2
1,0.684967603530231,1,2,6,2,"1;2","QfDEuQFU",100,6,7,0,1.4,2
2,0.607688264847154,2,12,6,14,"1;2","QfDEuQFU",100,6,7,0,1.4,2
3,0.742965042665782,2,2,6,16,"1;2","QfDEuQFU",100,6,7,0,1.4,2
4,0.683385531321086,1,3,6,19,"1;2","QfDEuQFU",100,6,7,0,1.4,2
5,0.804346510943163,1,5,6,24,"1;2","QfDEuQFU",100,6,7,0,1.4,2
6,1.00177444503606,2,-5,6,19,"1;2","QfDEuQFU",100,6,7,0,1.4,2
7,0.5,1,1,6,20,"1;2","QfDEuQFU",100,6,7,0,1.4,2
8,0.703708161531432,2,9,6,29,"1;2","QfDEuQFU",100,6,7,0,1.4,2
9,0.603561036553465,2,-1,6,28,"1;2","QfDEuQFU",100,6,7,0,1.4,2
10,0.966694504819753,2,0,6,28,"1;2","QfDEuQFU",100,6,7,0,1.4,2
11,1.0165098430576,2,1,6,29,"1;2","QfDEuQFU",100,6,7,0,1.4,2
12,0.850145151635167,2,18,6,47,"1;2","QfDEuQFU",100,6,7,0,1.4,2
13,0.992343812744404,1,-1,6,46,"1;2","QfDEuQFU",100,6,7,0,1.4,2
14,0.600250622004511,1,2,6,48,"1;2","QfDEuQFU",100,6,7,0,1.4,2
15,0.568849063452145,2,15,6,63,"1;2","QfDEuQFU",100,6,7,0,1.4,2
16,0.608890568149885,1,3,6,66,"1;2","QfDEuQFU",100,6,7,0,1.4,2
17,0.640713753946476,1,4,6,70,"1;2","QfDEuQFU",100,6,7,0,1.4,2
18,0.736357733068356,2,7,6,77,"1;2","QfDEuQFU",100,6,7,0,1.4,2
19,0.5,2,17,6,94,"1;2","QfDEuQFU",100,6,7,0,1.4,2
20,1.22438942045849,2,-1,6,93,"1;2","QfDEuQFU",100,6,7,0,1.4,2
21,0.819834049198519,1,5,6,98,"1;2","QfDEuQFU",100,6,7,0,1.4,2
22,0.631220571370247,1,2,6,100,"1;2","QfDEuQFU",100,6,7,0,1.4,2
23,0.5,2,2,6,102,"1;2","QfDEuQFU",100,6,7,0,1.4,2
24,0.659364752340323,2,5,6,107,"1;2","QfDEuQFU",100,6,7,0,1.4,2
25,0.582300041647243,1,1,6,108,"1;2","QfDEuQFU",100,6,7,0,1.4,2
1,0.5,2,3,7,3,"1;2","QfDEuQFU",100,6,7,0,1.4,2
2,0.724885476115675,2,-9,7,-6,"1;2","QfDEuQFU",100,6,7,0,1.4,2
3,0.58229490817723,2,12,7,6,"1;2","QfDEuQFU",100,6,7,0,1.4,2
4,1.06440927042923,1,-1,7,5,"1;2","QfDEuQFU",100,6,7,0,1.4,2
5,1.00033784629412,1,-1,7,4,"1;2","QfDEuQFU",100,6,7,0,1.4,2
6,0.610742938298481,2,14,7,18,"1;2","QfDEuQFU",100,6,7,0,1.4,2
7,0.876098174034625,2,11,7,29,"1;2","QfDEuQFU",100,6,7,0,1.4,2
8,0.727963533328194,2,17,7,46,"1;2","QfDEuQFU",100,6,7,0,1.4,2
9,0.56049974278218,2,13,7,59,"1;2","QfDEuQFU",100,6,7,0,1.4,2
10,0.723996499527145,2,-5,7,54,"1;2","QfDEuQFU",100,6,7,0,1.4,2
11,0.736436282552241,2,-5,7,49,"1;2","QfDEuQFU",100,6,7,0,1.4,2
12,0.853775131931386,2,-1,7,48,"1;2","QfDEuQFU",100,6,7,0,1.4,2
13,1.18319545068679,2,6,7,54,"1;2","QfDEuQFU",100,6,7,0,1.4,2
14,1.30153944447695,2,-10,7,44,"1;2","QfDEuQFU",100,6,7,0,1.4,2
15,1.15561567058371,1,2,7,46,"1;2","QfDEuQFU",100,6,7,0,1.4,2
16,0.546395168291959,2,-7,7,39,"1;2","QfDEuQFU",100,6,7,0,1.4,2
17,0.881629070806527,1,2,7,41,"1;2","QfDEuQFU",100,6,7,0,1.4,2
18,0.757947532121621,2,18,7,59,"1;2","QfDEuQFU",100,6,7,0,1.4,2
19,1.19933082207966,2,8,7,67,"1;2","QfDEuQFU",100,6,7,0,1.4,2
20,0.8786910096873,2,1,7,68,"1;2","QfDEuQFU",100,6,7,0,1.4,2
21,0.5,2,19,7,87,"1;2","QfDEuQFU",100,6,7,0,1.4,2
22,0.670596268603507,1,3,7,90,"1;2","QfDEuQFU",100,6,7,0,1.4,2
23,0.697588438316099,2,0,7,90,"1;2","QfDEuQFU",100,6,7,0,1.4,2
24,0.639756998986775,2,29,7,119,"1;2","QfDEuQFU",100,6,7,0,1.4,2
25,0.889056807054584,2,-4,7,115,"1;2","QfDEuQFU",100,6,7,0,1.4,2
1,0.573926883998906,2,-2,8,-2,"1;2","QfDEuQFU",100,6,7,0,1.4,2
2,0.815521219086988,2,13,8,11,"1;2","QfDEuQFU",100,6,7,0,1.4,2
3,1.10860233731144,1,-2,8,9,"1;2","QfDEuQFU",100,6,7,0,1.4,2
4,0.565783825196748,2,9,8,18,"1;2","QfDEuQFU",100,6,7,0,1.4,2
5,0.67168382200762,1,1,8,19,"1;2","QfDEuQFU",100,6,7,0,1.4,2
6,0.571769483669777,2,21,8,40,"1;2","QfDEuQFU",100,6,7,0,1.4,2
7,0.721098392707601,2,3,8,43,"1;2","QfDEuQFU",100,6,7,0,1.4,2
8,1.09327762630463,1,2,8,45,"1;2","QfDEuQFU",100,6,7,0,1.4,2
9,1.15492665561652,2,0,8,45,"1;2","QfDEuQFU",100,6,7,0,1.4,2
10,0.935006019966863,2,10,8,55,"1;2","QfDEuQFU",100,6,7,0,1.4,2
11,0.682112965409963,2,-12,8,43,"1;2","QfDEuQFU",100,6,7,0,1.4,2
12,1.20309976035285,1,5,8,48,"1;2","QfDEuQFU",100,6,7,0,1.4,2
13,0.955679603888981,2,8,8,56,"1;2","QfDEuQFU",100,6,7,0,1.4,2
14,0.910691733878912,2,20,8,76,"1;2","QfDEuQFU",100,6,7,0,1.4,2
15,0.962536217200368,2,1,8,77,"1;2","QfDEuQFU",100,6,7,0,1.4,2
16,1.02209275242539,2,24,8,101,"1;2","QfDEuQFU",100,6,7,0,1.4,2
17,0.51092559427912,2,-4,8,97,"1;2","QfDEuQFU",100,6,7,0,1.4,2
18,0.764897165886423,2,-18,8,79,"1;2","QfDEuQFU",100,6,7,0,1.4,2
19,1.11165284217763,2,7,8,86,"1;2","QfDEuQFU",100,6,7,0,1.4,2
20,1.20045519156198,2,-5,8,81,"1;2","QfDEuQFU",100,6,7,0,1.4,2
21,0.928745044224107,2,-12,8,69,"1;2","QfDEuQFU",100,6,7,0,1.4,2
22,0.60217699159521,1,2,8,71,"1;2","QfDEuQFU",100,6,7,0,1.4,2
23,0.652288779739211,2,4,8,75,"1;2","QfDEuQFU",100,6,7,0,1.4,2
24,0.529176964020671,2,25,8,100,"1;2","QfDEuQFU",100,6,7,0,1.4,2
25,0.627052908557842,2,-2,8,98,"1;2","QfDEuQFU",100,6,7,0,1.4,2
1,0.685303759008016,1,1,9,1,"1;2","QfDEuQFU",100,6,7,0,1.4,2
2,0.951306770578118,2,-11,9,-10,"1;2","QfDEuQFU",100,6,7,0,1.4,2
3,0.5,2,3,9,-7,"1;2","QfDEuQFU",100,6,7,0,1.4,2
4,0.5,2,-5,9,-12,"1;2","QfDEuQFU",100,6,7,0,1.4,2
5,0.924473950113648,1,7,9,-5,"1;2","QfDEuQFU",100,6,7,0,1.4,2
6,0.709582865344032,2,19,9,14,"1;2","QfDEuQFU",100,6,7,0,1.4,2
7,0.945330927130239,2,-4,9,10,"1;2","QfDEuQFU",100,6,7,0,1.4,2
8,0.727988052890818,2,14,9,24,"1;2","QfDEuQFU",100,6,7,0,1.4,2
9,0.79579642546935,2,23,9,47,"1;2","QfDEuQFU",100,6,7,0,1.4,2
10,0.678200688609097,2,8,9,55,"1;2","QfDEuQFU",100,6,7,0,1.4,2
11,1.15056305526404,2,13,9,68,"1;2","QfDEuQFU",100,6,7,0,1.4,2
12,0.5,2,-21,9,47,"1;2","QfDEuQFU",100,6,7,0,1.4,2
13,0.918958085815816,1,0,9,47,"1;2","QfDEuQFU",100,6,7,0,1.4,2
14,0.743625032738298,2,-13,9,34,"1;2","QfDEuQFU",100,6,7,0,1.4,2
15,0.841588294168529,2,3,9,37,"1;2","QfDEuQFU",100,6,7,0,1.4,2
16,0.611797993282058,2,-18,9,19,"1;2","QfDEuQFU",100,6,7,0,1.4,2
17,1.05107916535625,2,22,9,41,"1;2","QfDEuQFU",100,6,7,0,1.4,2
18,0.80878505271046,2,10,9,51,"1;2","QfDEuQFU",100,6,7,0,1.4,2
19,0.740881530134009,1,4,9,55,"1;2","QfDEuQFU",100,6,7,0,1.4,2
20,1.0046471969362,2,13,9,68,"1;2","QfDEuQFU",100,6,7,0,1.4,2
21,0.557797507045899,2,-7,9,61,"1;2","QfDEuQFU",100,6,7,0,1.4,2
22,0.681238505560831,2,3,9,64,"1;2","QfDEuQFU",100,6,7,0,1.4,2
23,0.932015116130627,2,-4,9,60,"1;2","QfDEuQFU",100,6,7,0,1.4,2
24,0.5,2,11,9,71,"1;2","QfDEuQFU",100,6,7,0,1.4,2
25,0.858657882276375,2,2,9,73,"1;2","QfDEuQFU",100,6,7,0,1.4,2
1,0.544532224208212,1,8,10,8,"2;1","QfDEuQFU",100,6,7,0,1.4,2
2,0.689003404134875,2,3,10,11,"2;1","QfDEuQFU",100,6,7,0,1.4,2
3,0.963624019334747,2,-1,10,10,"2;1","QfDEuQFU",100,6,7,0,1.4,2
4,0.966707603471071,2,-1,10,9,"2;1","QfDEuQFU",100,6,7,0,1.4,2
5,0.722094144377029,1,15,10,24,"2;1","QfDEuQFU",100,6,7,0,1.4,2
6,1.10603303057315,1,2,10,26,"2;1","QfDEuQFU",100,6,7,0,1.4,2
7,0.87590594356652,1,-11,10,15,"2;1","QfDEuQFU",100,6,7,0,1.4,2
8,0.848079494881124,1,10,10,25,"2;1","QfDEuQFU",100,6,7,0,1.4,2
9,0.917779242951427,2,2,10,27,"2;1","QfDEuQFU",100,6,7,0,1.4,2
10,0.756629803359208,1,8,10,35,"2;1","QfDEuQFU",100,6,7,0,1.4,2
11,0.751719218771415,2,0,10,35,"2;1","QfDEuQFU",100,6,7,0,1.4,2
12,0.529029583489709,1,-9,10,26,"2;1","QfDEuQFU",100,6,7,0,1.4,2
13,0.811443637636069,1,-2,10,24,"2;1","QfDEuQFU",100,6,7,0,1.4,2
14,0.686572344324544,1,21,10,45,"2;1","QfDEuQFU",100,6,7,0,1.4,2
15,0.59405566513184,1,6,10,51,"2;1","QfDEuQFU",100,6,7,0,1.4,2
16,0.903861286115379,2,5,10,56,"2;1","QfDEuQFU",100,6,7,0,1.4,2
17,0.598350832172816,1,6,10,62,"2;1","QfDEuQFU",100,6,7,0,1.4,2
18,0.506391680412272,2,5,10,67,"2;1","QfDEuQFU",100,6,7,0,1.4,2
19,0.542015846983134,1,2,10,69,"2;1","QfDEuQFU",100,6,7,0,1.4,2
20,0.5,1,-9,10,60,"2;1","QfDEuQFU",100,6,7,0,1.4,2
21,1.257723333726,1,9,10,69,"2;1","QfDEuQFU",100,6,7,0,1.4,2
22,1.20305007630142,1,11,10,80,"2;1","QfDEuQFU",100,6,7,0,1.4,2
23,0.969490730334743,2,7,10,87,"2;1","QfDEuQFU",100,6,7,0,1.4,2
24,0.5,1,22,10,109,"2;1","QfDEuQFU",100,6,7,0,1.4,2
25,0.755442353407495,1,15,10,124,"2;1","QfDEuQFU",100,6,7,0,1.4,2
1,0.732955762945605,1,1,11,1,"2;1","QfDEuQFU",100,6,7,0,1.4,2
2,0.838731920006459,1,12,11,13,"2;1","QfDEuQFU",100,6,7,0,1.4,2
3,0.932752984681772,2,3,11,16,"2;1","QfDEuQFU",100,6,7,0,1.4,2
4,0.691764987253215,2,3,11,19,"2;1","QfDEuQFU",100,6,7,0,1.4,2
5,0.666974555485935,1,-12,11,7,"2;1","QfDEuQFU",100,6,7,0,1.4,2
6,0.810619557603948,1,7,11,14,"2;1","QfDEuQFU",100,6,7,0,1.4,2
7,0.811435940480679,1,5,11,19,"2;1","QfDEuQFU",100,6,7,0,1.4,2
8,0.835147047243152,2,2,11,21,"2;1","QfDEuQFU",100,6,7,0,1.4,2
9,0.5,2,6,11,27,"2;1","QfDEuQFU",100,6,7,0,1.4,2
10,0.5,1,10,11,37,"2;1","QfDEuQFU",100,6,7,0,1.4,2
11,1.20436048448731,1,16,11,53,"2;1","QfDEuQFU",100,6,7,0,1.4,2
12,0.749065037177974,1,-2,11,51,"2;1","QfDEuQFU",100,6,7,0,1.4,2
13,0.865445233924358,1,4,11,55,"2;1","QfDEuQFU",100,6,7,0,1.4,2
14,0.869080534325086,2,5,11,60,"2;1","QfDEuQFU",100,6,7,0,1.4,2
15,1.11261171349789,2,4,11,64,"2;1","QfDEuQFU",100,6,7,0,1.4,2
16,0.66215020310083,2,1,11,65,"2;1","QfDEuQFU",100,6,7,0,1.4,2
17,0.698155148129808,1,1,11,66,"2;1","QfDEuQFU",100,6,7,0,1.4,2
18,0.77619832248268,1,-14,11,52,"2;1","QfDEuQFU",100,6,7,0,1.4,2
19,0.660246603816529,2,1,11,53,"2;1","QfDEuQFU",100,6,7,0,1.4,2
20,0.86125405494898,1,-7,11,46,"2;1","QfDEuQFU",100,6,7,0,1.4,2
21,1.34603371218921,1,3,11,49,"2;1","QfDEuQFU",100,6,7,0,1.4,2
22,0.620067726096866,1,-1,11,48,"2;1","QfDEuQFU",100,6,7,0,1.4,2
23,1.01778874068455,2,3,11,51,"2;1","QfDEuQFU",100,6,7,0,1.4,2
24,0.939690062668911,1,16,11,67,"2;1","QfDEuQFU",100,6,7,0,1.4,2
25,0.606051679642754,2,2,11,69,"2;1","QfDEuQFU",100,6,7,0,1.4,2
