"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
5,0.639685196678279,2,9,3,44,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
6,0.939423326562099,2,-10,3,34,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
7,0.875895543956019,2,9,3,43,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
8,0.746265303516407,1,-2,3,41,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
9,1.07432467743759,1,7,3,48,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
10,0.671575007876107,1,4,3,52,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
11,0.862995859035442,2,-2,3,50,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
12,0.930876385496606,1,4,3,54,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
13,0.5,2,28,3,82,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
14,1.11300039268803,1,3,3,85,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
15,0.5,1,3,3,88,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
16,0.7431679013352,1,2,3,90,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
17,0.903002222596152,2,-5,3,85,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
18,0.618345899159317,2,-5,3,80,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
19,0.5,1,3,3,83,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
20,0.561454693580527,1,7,3,90,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
21,0.661427977544999,2,3,3,93,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
22,1.06296347032766,1,4,3,97,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
23,0.677785720512774,2,-6,3,91,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
24,0.512097115448251,1,8,3,99,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
25,0.523680191424018,1,7,3,106,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
1,0.679251682029531,2,5,4,5,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
2,0.826729547362542,1,4,4,9,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
3,0.76910279670336,1,8,4,17,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
4,0.922003850821194,2,-7,4,10,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
5,1.01026502731946,1,5,4,15,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
6,0.5,1,2,4,17,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
7,1.36385198353682,1,3,4,20,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
8,0.536931464835277,2,-2,4,18,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
9,0.635699861950401,1,4,4,22,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
10,1.29790537340784,2,9,4,31,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
11,0.978022740687807,1,9,4,40,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
12,0.886965144216754,1,5,4,45,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
13,0.769077250424615,1,3,4,48,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
14,0.881628360305722,1,5,4,53,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
15,0.869301781659672,1,3,4,56,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
16,0.5,1,1,4,57,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
17,1.23647536622657,1,2,4,59,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
18,0.707982205847004,1,-2,4,57,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
19,0.684683188860385,2,6,4,63,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
20,0.5,1,3,4,66,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
21,1.07622262573372,1,6,4,72,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
22,0.718210772668691,2,0,4,72,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
23,0.928270443905301,1,8,4,80,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
24,0.78607994500396,1,7,4,87,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
25,0.740594125456143,1,5,4,92,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
1,0.525517919981825,1,5,5,5,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
2,1.04773067585237,1,5,5,10,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
3,1.04839664020284,2,12,5,22,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
4,0.75915511306492,1,1,5,23,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
5,0.5,2,-5,5,18,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
6,0.552185667132625,1,3,5,21,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
7,1.40620891183676,1,8,5,29,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
8,0.97823807916806,1,5,5,34,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
9,0.673933988488725,1,2,5,36,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
10,0.718045371751988,1,5,5,41,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
11,0.828373818429491,1,3,5,44,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
12,1.06128579270821,2,7,5,51,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
13,1.22568780704199,1,6,5,57,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
14,0.651842521155767,1,6,5,63,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
15,0.679457560634192,1,-3,5,60,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
16,1.15613594505527,1,5,5,65,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
17,0.5,1,3,5,68,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
18,1.02313723647487,2,2,5,70,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
19,0.573680993500529,2,9,5,79,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
20,0.611546320267455,1,4,5,83,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
21,0.805042829459248,1,0,5,83,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
22,1.061213957354,2,-2,5,81,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
23,0.763880136453909,2,8,5,89,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
24,1.0466630896227,1,4,5,93,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
25,0.801865470844006,2,2,5,95,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
1,0.970019434840623,1,5,6,5,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
2,0.955652538836064,2,12,6,17,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
3,1.00168058700485,2,22,6,39,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
4,0.894592762825234,1,7,6,46,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
5,0.8772766349419,2,13,6,59,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
6,0.787717906058672,2,15,6,74,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
7,0.5,2,24,6,98,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
8,1.05328713237372,2,-12,6,86,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
9,0.603928960135904,1,2,6,88,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
10,0.5,2,14,6,102,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
11,0.618085626336376,1,3,6,105,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
12,0.640256631331414,2,-2,6,103,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
13,1.15691092509446,1,3,6,106,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
14,0.931853183066462,2,-3,6,103,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
15,0.826027680507962,2,18,6,121,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
16,0.708779322682993,1,6,6,127,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
17,0.927629702571273,2,6,6,133,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
18,0.5,1,9,6,142,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
19,1.05520866499757,2,4,6,146,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
20,1.18122482186502,2,-11,6,135,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
21,0.600793789199144,1,3,6,138,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
22,0.565978723468877,1,-1,6,137,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
23,1.08219984982164,1,0,6,137,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
24,0.989828186668925,2,-12,6,125,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
25,0.76463531958135,1,4,6,129,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
1,0.544312042232563,1,2,7,2,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
2,1.03000855750623,1,6,7,8,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
3,0.635049251628256,1,3,7,11,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
4,0.934717061346519,2,4,7,15,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
5,0.782945331857015,1,3,7,18,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
6,0.768220966461138,2,-2,7,16,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
7,0.985276030232316,1,5,7,21,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
8,0.909801131471567,1,4,7,25,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
9,0.704327197879676,1,5,7,30,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
10,0.781042587519686,2,12,7,42,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
11,0.660364143834641,2,7,7,49,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
12,0.5,2,-7,7,42,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
13,0.749778638849192,1,2,7,44,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
14,0.674163617121749,1,6,7,50,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
15,1.34550849795107,2,30,7,80,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
16,1.03694587484472,2,11,7,91,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
17,0.567245458813338,1,5,7,96,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
18,1.12651437358818,1,4,7,100,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
19,0.848351211971541,2,4,7,104,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
20,0.865784221521852,2,-11,7,93,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
21,0.557883890866555,1,7,7,100,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
22,1.42694411289478,1,5,7,105,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
23,0.857871262993959,1,6,7,111,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
24,0.96506951744219,1,6,7,117,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
25,0.5,1,6,7,123,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
1,0.737887678725918,1,8,8,8,"2;1","GOUUzTHq",0,1,NA,0,1.06,3
2,0.580847490943438,1,22,8,30,"2;1","GOUUzTHq",0,1,NA,0,1.06,3
3,0.894439979502187,1,2,8,32,"2;1","GOUUzTHq",0,1,NA,0,1.06,3
4,0.681177605573093,2,5,8,37,"2;1","GOUUzTHq",0,1,NA,0,1.06,3
5,0.757762703589386,1,-3,8,34,"2;1","GOUUzTHq",0,1,NA,0,1.06,3
6,0.845014821839096,1,27,8,61,"2;1","GOUUzTHq",0,1,NA,0,1.06,3
7,0.5,2,-1,8,60,"2;1","GOUUzTHq",0,1,NA,0,1.06,3
8,0.769794756747153,1,-12,8,48,"2;1","GOUUzTHq",0,1,NA,0,1.06,3
9,0.569511279238737,1,5,8,53,"2;1","GOUUzTHq",0,1,NA,0,1.06,3
10,0.696636291796717,2,6,8,59,"2;1","GOUUzTHq",0,1,NA,0,1.06,3
11,0.939644044309741,1,-8,8,51,"2;1","GOUUzTHq",0,1,NA,0,1.06,3
12,1.20713959604158,2,5,8,56,"2;1","GOUUzTHq",0,1,NA,0,1.06,3
13,0.622301241302128,2,5,8,61,"2;1","GOUUzTHq",0,1,NA,0,1.06,3
14,0.980320213676226,2,8,8,69,"2;1","GOUUzTHq",0,1,NA,0,1.06,3
15,0.870709210481101,1,13,8,82,"2;1","GOUUzTHq",0,1,NA,0,1.06,3
16,0.685514482612941,2,8,8,90,"2;1","GOUUzTHq",0,1,NA,0,1.06,3
17,0.764639494793254,2,1,8,91,"2;1","GOUUzTHq",0,1,NA,0,1.06,3
18,0.781479242565445,2,2,8,93,"2;1","GOUUzTHq",0,1,NA,0,1.06,3
19,1.01659639904397,1,6,8,99,"2;1","GOUUzTHq",0,1,NA,0,1.06,3
20,1.03730535501961,2,5,8,104,"2;1","GOUUzTHq",0,1,NA,0,1.06,3
21,0.913399406758634,1,7,8,111,"2;1","GOUUzTHq",0,1,NA,0,1.06,3
22,1.02039478503707,1,5,8,116,"2;1","GOUUzTHq",0,1,NA,0,1.06,3
23,0.713063469463287,1,-1,8,115,"2;1","GOUUzTHq",0,1,NA,0,1.06,3
24,1.01300886251206,2,9,8,124,"2;1","GOUUzTHq",0,1,NA,0,1.06,3
25,0.804395283506383,2,1,8,125,"2;1","GOUUzTHq",0,1,NA,0,1.06,3
1,0.906662567489777,2,6,9,6,"2;1","GOUUzTHq",0,1,NA,0,1.06,3
2,0.5,2,4,9,10,"2;1","GOUUzTHq",0,1,NA,0,1.06,3
3,0.925953778256543,1,3,9,13,"2;1","GOUUzTHq",0,1,NA,0,1.06,3
4,1.18655775922135,2,2,9,15,"2;1","GOUUzTHq",0,1,NA,0,1.06,3
5,0.694911803085838,2,4,9,19,"2;1","GOUUzTHq",0,1,NA,0,1.06,3
6,0.5,2,8,9,27,"2;1","GOUUzTHq",0,1,NA,0,1.06,3
7,0.627582210097008,2,7,9,34,"2;1","GOUUzTHq",0,1,NA,0,1.06,3
8,0.924726626652405,1,-11,9,23,"2;1","GOUUzTHq",0,1,NA,0,1.06,3
9,0.521047638204866,2,4,9,27,"2;1","GOUUzTHq",0,1,NA,0,1.06,3
10,0.87059308055849,2,8,9,35,"2;1","GOUUzTHq",0,1,NA,0,1.06,3
11,0.5,2,4,9,39,"2;1","GOUUzTHq",0,1,NA,0,1.06,3
12,0.5,2,3,9,42,"2;1","GOUUzTHq",0,1,NA,0,1.06,3
13,0.5,2,0,9,42,"2;1","GOUUzTHq",0,1,NA,0,1.06,3
14,0.85010326878704,1,3,9,45,"2;1","GOUUzTHq",0,1,NA,0,1.06,3
15,1.00903600084682,2,4,9,49,"2;1","GOUUzTHq",0,1,NA,0,1.06,3
16,0.855443826079179,2,7,9,56,"2;1","GOUUzTHq",0,1,NA,0,1.06,3
17,0.959916389894598,2,6,9,62,"2;1","GOUUzTHq",0,1,NA,0,1.06,3
18,0.824921726126771,1,10,9,72,"2;1","GOUUzTHq",0,1,NA,0,1.06,3
19,1.33577727686667,1,3,9,75,"2;1","GOUUzTHq",0,1,NA,0,1.06,3
20,0.948395871181022,2,7,9,82,"2;1","GOUUzTHq",0,1,NA,0,1.06,3
21,0.942496289905621,2,3,9,85,"2;1","GOUUzTHq",0,1,NA,0,1.06,3
22,0.819835364093762,1,-14,9,71,"2;1","GOUUzTHq",0,1,NA,0,1.06,3
23,0.561469065453374,2,8,9,79,"2;1","GOUUzTHq",0,1,NA,0,1.06,3
24,1.06815266892248,2,6,9,85,"2;1","GOUUzTHq",0,1,NA,0,1.06,3
25,0.5,2,4,9,89,"2;1","GOUUzTHq",0,1,NA,0,1.06,3
1,0.88960949259965,1,4,10,4,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
2,0.616849205795316,1,4,10,8,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
3,0.553125198084749,2,1,10,9,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
4,0.5,1,3,10,12,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
5,0.787291856108892,1,2,10,14,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
6,0.516579238433323,1,4,10,18,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
7,0.956695132427756,1,6,10,24,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
8,1.29526633877383,1,4,10,28,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
9,0.5,1,4,10,32,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
10,0.5,1,5,10,37,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
11,1.01936807764301,1,3,10,40,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
12,1.0455744469488,1,-1,10,39,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
13,0.5,2,4,10,43,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
14,0.649885898058711,1,4,10,47,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
15,1.01497471808557,1,4,10,51,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
16,1.43877728621006,1,5,10,56,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
17,0.884776062904757,1,5,10,61,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
18,0.964751372702625,1,-2,10,59,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
19,0.762992249527345,1,4,10,63,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
20,1.16751297936016,1,4,10,67,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
21,0.827517680638608,1,11,10,78,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
22,0.97050133897071,1,4,10,82,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
23,0.817545680803696,2,9,10,91,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
24,0.62563664622747,1,5,10,96,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
25,0.656340515343952,1,5,10,101,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
1,0.723659845357039,2,-12,11,-12,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
2,0.809561028686861,1,4,11,-8,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
3,1.03772336247648,1,8,11,0,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
4,1.00409022024181,2,12,11,12,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
5,0.52019342036533,1,9,11,21,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
6,1.1265807641434,1,5,11,26,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
7,0.814838878447169,1,0,11,26,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
8,0.605297522617841,1,3,11,29,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
9,0.5,2,16,11,45,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
10,0.5,1,4,11,49,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
11,0.534846858128638,2,24,11,73,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
12,0.869596768714121,1,4,11,77,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
13,0.5,2,-16,11,61,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
14,0.847130682369535,2,10,11,71,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
15,1.15833187751679,1,8,11,79,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
16,0.635696530704426,2,-9,11,70,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
17,0.852095716960665,1,4,11,74,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
18,0.854773713747301,2,24,11,98,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
19,0.942155620887069,2,-14,11,84,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
20,1.13045867141505,1,7,11,91,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
21,1.55740908452484,1,3,11,94,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
22,0.955090500861359,1,3,11,97,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
23,0.728172845419064,1,6,11,103,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
24,1.20736731711574,2,15,11,118,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
25,0.811179360243203,2,-10,11,108,"1;2","GOUUzTHq",0,1,NA,0,1.06,3
