"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
14,0.607608877753453,1,-11,4,80,"2;1","JHdNhdbw",0,2,NA,1,0.73,2
15,0.613866663070373,1,-2,4,78,"2;1","JHdNhdbw",0,2,NA,1,0.73,2
16,1.04874178976301,2,3,4,81,"2;1","JHdNhdbw",0,2,NA,1,0.73,2
17,1.13887135525817,1,17,4,98,"2;1","JHdNhdbw",0,2,NA,1,0.73,2
18,0.653362602315195,1,4,4,102,"2;1","JHdNhdbw",0,2,NA,1,0.73,2
19,1.21466251484642,2,4,4,106,"2;1","JHdNhdbw",0,2,NA,1,0.73,2
20,0.730768165971516,1,-20,4,86,"2;1","JHdNhdbw",0,2,NA,1,0.73,2
21,1.16881271439185,2,3,4,89,"2;1","JHdNhdbw",0,2,NA,1,0.73,2
22,0.5,2,10,4,99,"2;1","JHdNhdbw",0,2,NA,1,0.73,2
23,1.00872766228567,2,2,4,101,"2;1","JHdNhdbw",0,2,NA,1,0.73,2
24,0.959543493916572,2,5,4,106,"2;1","JHdNhdbw",0,2,NA,1,0.73,2
25,0.97307078558332,1,4,4,110,"2;1","JHdNhdbw",0,2,NA,1,0.73,2
1,1.19125586170889,1,7,5,7,"2;1","JHdNhdbw",0,2,NA,1,0.73,2
2,0.701126221520702,1,11,5,18,"2;1","JHdNhdbw",0,2,NA,1,0.73,2
3,0.549499797174711,2,4,5,22,"2;1","JHdNhdbw",0,2,NA,1,0.73,2
4,1.0668593000523,2,6,5,28,"2;1","JHdNhdbw",0,2,NA,1,0.73,2
5,0.582989968259466,1,5,5,33,"2;1","JHdNhdbw",0,2,NA,1,0.73,2
6,0.671157561858105,1,-2,5,31,"2;1","JHdNhdbw",0,2,NA,1,0.73,2
7,1.11457994858171,2,3,5,34,"2;1","JHdNhdbw",0,2,NA,1,0.73,2
8,0.938359117130428,1,-7,5,27,"2;1","JHdNhdbw",0,2,NA,1,0.73,2
9,0.5,2,5,5,32,"2;1","JHdNhdbw",0,2,NA,1,0.73,2
10,0.663105625458033,1,5,5,37,"2;1","JHdNhdbw",0,2,NA,1,0.73,2
11,0.859828105492751,1,8,5,45,"2;1","JHdNhdbw",0,2,NA,1,0.73,2
12,0.753472443103388,2,3,5,48,"2;1","JHdNhdbw",0,2,NA,1,0.73,2
13,0.661342618002826,2,4,5,52,"2;1","JHdNhdbw",0,2,NA,1,0.73,2
14,0.847315159651758,1,-23,5,29,"2;1","JHdNhdbw",0,2,NA,1,0.73,2
15,1.19936603096878,1,-9,5,20,"2;1","JHdNhdbw",0,2,NA,1,0.73,2
16,1.06713701139037,2,7,5,27,"2;1","JHdNhdbw",0,2,NA,1,0.73,2
17,0.98090876967112,2,2,5,29,"2;1","JHdNhdbw",0,2,NA,1,0.73,2
18,0.890279549142385,1,29,5,58,"2;1","JHdNhdbw",0,2,NA,1,0.73,2
19,0.877866213177965,2,0,5,58,"2;1","JHdNhdbw",0,2,NA,1,0.73,2
20,0.71914328912569,1,-9,5,49,"2;1","JHdNhdbw",0,2,NA,1,0.73,2
21,0.5,2,5,5,54,"2;1","JHdNhdbw",0,2,NA,1,0.73,2
22,0.648617007291142,1,2,5,56,"2;1","JHdNhdbw",0,2,NA,1,0.73,2
23,1.11789152363046,2,7,5,63,"2;1","JHdNhdbw",0,2,NA,1,0.73,2
24,0.701690950224412,2,8,5,71,"2;1","JHdNhdbw",0,2,NA,1,0.73,2
25,0.998084936790119,2,7,5,78,"2;1","JHdNhdbw",0,2,NA,1,0.73,2
1,0.915308780573646,2,-3,6,-3,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
2,0.603519609515507,1,2,6,-1,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
3,0.926492372087232,1,10,6,9,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
4,0.85925751441409,1,2,6,11,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
5,0.840474105331732,1,2,6,13,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
6,0.5,1,4,6,17,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
7,0.779156488106977,1,5,6,22,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
8,0.557520448700513,1,8,6,30,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
9,0.630752308073643,1,5,6,35,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
10,0.94552100209563,2,14,6,49,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
11,1.07668936990937,1,0,6,49,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
12,1.0467949045181,1,6,6,55,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
13,0.590473305218749,2,-10,6,45,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
14,0.613419654474899,1,5,6,50,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
15,1.11760113918533,1,2,6,52,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
16,0.781127040283683,1,4,6,56,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
17,0.532266380928516,1,4,6,60,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
18,0.839902520269286,1,6,6,66,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
19,0.692070024650895,2,-12,6,54,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
20,0.768141314768522,1,4,6,58,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
21,0.99435718602869,2,1,6,59,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
22,1.11928410898207,2,1,6,60,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
23,0.565672486649208,1,3,6,63,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
24,0.644791289945983,1,8,6,71,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
25,0.856623676492228,2,8,6,79,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
1,0.562071036714472,2,19,7,19,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
2,0.876646184765085,1,3,7,22,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
3,0.550166504942027,2,-10,7,12,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
4,0.739001463475846,2,20,7,32,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
5,0.916619296727362,1,8,7,40,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
6,0.692234583393194,2,-1,7,39,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
7,0.728366187345285,1,2,7,41,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
8,0.5,1,7,7,48,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
9,1.15428993849042,1,2,7,50,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
10,0.716602175381448,2,-20,7,30,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
11,0.753702352547419,1,1,7,31,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
12,0.5,2,-4,7,27,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
13,0.984091157778707,1,4,7,31,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
14,0.995570833504887,1,4,7,35,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
15,0.549917453836061,1,2,7,37,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
16,0.936611773399355,2,24,7,61,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
17,0.549334391995351,1,4,7,65,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
18,0.5,1,4,7,69,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
19,0.529080493836032,2,8,7,77,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
20,0.998826888437632,1,7,7,84,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
21,1.013106346087,1,6,7,90,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
22,0.974714649715644,1,0,7,90,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
23,0.753499892873311,1,5,7,95,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
24,0.631068782857751,1,7,7,102,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
25,0.604807712682808,1,7,7,109,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
1,0.5,2,23,8,23,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
2,0.763988852197733,2,23,8,46,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
3,0.5,2,21,8,67,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
4,0.601600521771982,1,5,8,72,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
5,1.18677280105316,2,4,8,76,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
6,1.0837169976928,2,-3,8,73,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
7,0.861318996170469,2,-6,8,67,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
8,0.882422288804686,2,-13,8,54,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
9,0.809835346613293,2,-20,8,34,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
10,1.00097093523853,2,8,8,42,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
11,0.5,1,2,8,44,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
12,0.558264861103024,2,5,8,49,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
13,0.994046949637636,2,10,8,59,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
14,0.937746484962444,2,-11,8,48,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
15,0.537224538590656,2,-1,8,47,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
16,0.798240179443088,2,2,8,49,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
17,0.764480241742659,2,10,8,59,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
18,0.682915171658283,2,-2,8,57,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
19,0.786222874055824,2,0,8,57,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
20,0.5,2,-14,8,43,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
21,0.550734073466071,1,7,8,50,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
22,0.583956284212702,2,8,8,58,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
23,1.00305531991512,1,5,8,63,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
24,1.13259599527291,2,8,8,71,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
25,1.00170791399867,1,8,8,79,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
1,0.755063420593248,2,3,9,3,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
2,0.971254854913049,2,15,9,18,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
3,1.07425681637689,1,1,9,19,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
4,0.5,2,6,9,25,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
5,0.5,2,0,9,25,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
6,1.14523396655891,2,16,9,41,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
7,0.794122934007128,2,-3,9,38,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
8,0.54006698795654,2,7,9,45,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
9,0.787197647262731,1,5,9,50,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
10,0.5,1,2,9,52,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
11,1.1366786466521,2,8,9,60,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
12,0.67489748955478,2,17,9,77,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
13,0.561601823194753,2,-11,9,66,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
14,0.639673875998098,2,1,9,67,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
15,0.709247471376029,2,-15,9,52,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
16,0.756016765709871,2,-22,9,30,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
17,0.605117519163926,1,1,9,31,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
18,0.910920095262151,1,4,9,35,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
19,0.5,1,6,9,41,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
20,0.971402069169223,1,5,9,46,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
21,0.892442435183736,1,5,9,51,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
22,0.957632289203284,1,0,9,51,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
23,0.5,1,3,9,54,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
24,0.5,1,7,9,61,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
25,0.857020242543637,2,4,9,65,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
1,0.5,2,-8,10,-8,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
2,0.876713019095541,1,3,10,-5,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
3,0.575471626162959,1,8,10,3,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
4,0.915835910928124,1,7,10,10,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
5,0.501659112764948,1,1,10,11,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
6,0.5,1,3,10,14,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
7,0.551165915639509,1,3,10,17,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
8,1.31909703994411,1,7,10,24,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
9,1.09771740270536,1,4,10,28,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
10,0.551991237666974,1,6,10,34,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
11,0.868362519452073,1,2,10,36,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
12,1.24445497849778,1,7,10,43,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
13,0.969040645402209,1,6,10,49,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
14,0.909793181004019,1,5,10,54,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
15,1.13223659330065,1,3,10,57,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
16,0.770958382055646,1,6,10,63,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
17,0.816698817087073,1,4,10,67,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
18,0.94633419197736,1,0,10,67,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
19,1.16319306928728,2,1,10,68,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
20,0.780972018783225,1,8,10,76,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
21,0.891137364255892,1,6,10,82,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
22,1.00900645527751,1,3,10,85,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
23,1.19999239108511,1,2,10,87,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
24,0.59454393607941,1,6,10,93,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
25,0.841374010059331,1,4,10,97,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
1,0.806612271382846,2,12,11,12,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
2,1.13922314107556,2,5,11,17,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
3,0.556094130872982,2,-11,11,6,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
4,0.503655394415749,2,17,11,23,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
5,0.527680472550382,1,-1,11,22,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
6,1.08911696029773,2,-8,11,14,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
7,1.14553982175943,2,-13,11,1,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
8,0.880546875281377,2,3,11,4,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
9,0.820543072237805,2,-4,11,0,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
10,1.22612049202739,2,-6,11,-6,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
11,0.857821690243411,1,5,11,-1,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
12,1.06675969878429,1,6,11,5,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
13,0.5,1,3,11,8,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
14,0.77898475422798,2,6,11,14,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
15,0.585924231268232,2,5,11,19,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
16,1.0412291690466,1,3,11,22,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
17,0.633560425370849,1,-1,11,21,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
18,0.891921025536749,1,4,11,25,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
19,0.5,1,9,11,34,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
20,0.797577627448021,1,6,11,40,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
21,0.564883679734885,1,10,11,50,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
22,0.852127513896318,2,-5,11,45,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
23,0.877638411354467,1,4,11,49,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
24,0.561465084325026,1,4,11,53,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
25,1.21801340990134,1,-3,11,50,"1;2","JHdNhdbw",0,2,NA,1,0.73,2
