"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
17,0.5,1,19,3,70,"2;1","8gWEnMlL",100,4,6,0,1.2,3
18,1.31910179358056,1,12,3,82,"2;1","8gWEnMlL",100,4,6,0,1.2,3
19,0.5,2,5,3,87,"2;1","8gWEnMlL",100,4,6,0,1.2,3
20,0.638810785777611,1,-7,3,80,"2;1","8gWEnMlL",100,4,6,0,1.2,3
21,0.893563565526846,1,9,3,89,"2;1","8gWEnMlL",100,4,6,0,1.2,3
22,0.731753693261426,2,1,3,90,"2;1","8gWEnMlL",100,4,6,0,1.2,3
23,0.831851044946191,1,7,3,97,"2;1","8gWEnMlL",100,4,6,0,1.2,3
24,1.25786719857219,1,8,3,105,"2;1","8gWEnMlL",100,4,6,0,1.2,3
25,0.81061375398761,2,4,3,109,"2;1","8gWEnMlL",100,4,6,0,1.2,3
1,0.687188135770376,1,8,4,8,"1;2","8gWEnMlL",100,4,6,0,1.2,3
2,1.13689420301528,1,3,4,11,"1;2","8gWEnMlL",100,4,6,0,1.2,3
3,0.541168145377616,2,-5,4,6,"1;2","8gWEnMlL",100,4,6,0,1.2,3
4,0.5,1,1,4,7,"1;2","8gWEnMlL",100,4,6,0,1.2,3
5,0.5,1,5,4,12,"1;2","8gWEnMlL",100,4,6,0,1.2,3
6,0.5,1,0,4,12,"1;2","8gWEnMlL",100,4,6,0,1.2,3
7,0.5,2,15,4,27,"1;2","8gWEnMlL",100,4,6,0,1.2,3
8,1.18904924709451,2,13,4,40,"1;2","8gWEnMlL",100,4,6,0,1.2,3
9,1.19151724903153,1,1,4,41,"1;2","8gWEnMlL",100,4,6,0,1.2,3
10,1.03177621494601,1,-1,4,40,"1;2","8gWEnMlL",100,4,6,0,1.2,3
11,0.628587577810579,2,6,4,46,"1;2","8gWEnMlL",100,4,6,0,1.2,3
12,1.07942107559556,2,10,4,56,"1;2","8gWEnMlL",100,4,6,0,1.2,3
13,0.5,1,1,4,57,"1;2","8gWEnMlL",100,4,6,0,1.2,3
14,0.505213467714533,2,32,4,89,"1;2","8gWEnMlL",100,4,6,0,1.2,3
15,0.531629860570639,2,2,4,91,"1;2","8gWEnMlL",100,4,6,0,1.2,3
16,1.14404038722109,2,15,4,106,"1;2","8gWEnMlL",100,4,6,0,1.2,3
17,0.685643686800375,1,4,4,110,"1;2","8gWEnMlL",100,4,6,0,1.2,3
18,0.5,2,4,4,114,"1;2","8gWEnMlL",100,4,6,0,1.2,3
19,1.37646361973355,1,7,4,121,"1;2","8gWEnMlL",100,4,6,0,1.2,3
20,0.990686048013554,1,1,4,122,"1;2","8gWEnMlL",100,4,6,0,1.2,3
21,0.5,1,0,4,122,"1;2","8gWEnMlL",100,4,6,0,1.2,3
22,1.26646762560715,1,6,4,128,"1;2","8gWEnMlL",100,4,6,0,1.2,3
23,1.04372075133524,1,2,4,130,"1;2","8gWEnMlL",100,4,6,0,1.2,3
24,0.5,1,3,4,133,"1;2","8gWEnMlL",100,4,6,0,1.2,3
25,1.03584842919904,2,1,4,134,"1;2","8gWEnMlL",100,4,6,0,1.2,3
1,0.726111936476261,1,5,5,5,"2;1","8gWEnMlL",100,4,6,0,1.2,3
2,1.22279924248226,2,4,5,9,"2;1","8gWEnMlL",100,4,6,0,1.2,3
3,0.657703546925599,2,8,5,17,"2;1","8gWEnMlL",100,4,6,0,1.2,3
4,0.5,1,13,5,30,"2;1","8gWEnMlL",100,4,6,0,1.2,3
5,0.969504381694114,1,-9,5,21,"2;1","8gWEnMlL",100,4,6,0,1.2,3
6,0.832272766306743,2,3,5,24,"2;1","8gWEnMlL",100,4,6,0,1.2,3
7,0.58622052741735,2,1,5,25,"2;1","8gWEnMlL",100,4,6,0,1.2,3
8,0.523725700382708,1,6,5,31,"2;1","8gWEnMlL",100,4,6,0,1.2,3
9,0.508289587566487,2,4,5,35,"2;1","8gWEnMlL",100,4,6,0,1.2,3
10,0.5,1,3,5,38,"2;1","8gWEnMlL",100,4,6,0,1.2,3
11,0.676205056674061,1,6,5,44,"2;1","8gWEnMlL",100,4,6,0,1.2,3
12,0.914664974464716,2,5,5,49,"2;1","8gWEnMlL",100,4,6,0,1.2,3
13,1.11631141322571,1,18,5,67,"2;1","8gWEnMlL",100,4,6,0,1.2,3
14,1.03670970457031,2,0,5,67,"2;1","8gWEnMlL",100,4,6,0,1.2,3
15,0.864067601287241,1,-20,5,47,"2;1","8gWEnMlL",100,4,6,0,1.2,3
16,0.700145552744854,2,8,5,55,"2;1","8gWEnMlL",100,4,6,0,1.2,3
17,0.681789450527358,2,-2,5,53,"2;1","8gWEnMlL",100,4,6,0,1.2,3
18,0.957877759552904,2,4,5,57,"2;1","8gWEnMlL",100,4,6,0,1.2,3
19,0.858341938448106,1,4,5,61,"2;1","8gWEnMlL",100,4,6,0,1.2,3
20,1.00727645134175,1,12,5,73,"2;1","8gWEnMlL",100,4,6,0,1.2,3
21,0.733973334890389,2,6,5,79,"2;1","8gWEnMlL",100,4,6,0,1.2,3
22,0.597730654472641,1,-5,5,74,"2;1","8gWEnMlL",100,4,6,0,1.2,3
23,1.0610660069595,2,7,5,81,"2;1","8gWEnMlL",100,4,6,0,1.2,3
24,0.5,1,2,5,83,"2;1","8gWEnMlL",100,4,6,0,1.2,3
25,0.681137812598421,1,1,5,84,"2;1","8gWEnMlL",100,4,6,0,1.2,3
1,0.5,1,7,6,7,"1;2","8gWEnMlL",100,4,6,0,1.2,3
2,0.543690665097996,2,12,6,19,"1;2","8gWEnMlL",100,4,6,0,1.2,3
3,0.5,2,22,6,41,"1;2","8gWEnMlL",100,4,6,0,1.2,3
4,0.670813699292246,2,6,6,47,"1;2","8gWEnMlL",100,4,6,0,1.2,3
5,1.01696958471617,2,0,6,47,"1;2","8gWEnMlL",100,4,6,0,1.2,3
6,1.04699466876458,1,3,6,50,"1;2","8gWEnMlL",100,4,6,0,1.2,3
7,1.2112860550002,2,22,6,72,"1;2","8gWEnMlL",100,4,6,0,1.2,3
8,1.0732046182277,1,4,6,76,"1;2","8gWEnMlL",100,4,6,0,1.2,3
9,0.994982388473267,2,24,6,100,"1;2","8gWEnMlL",100,4,6,0,1.2,3
10,1.01034747064461,1,5,6,105,"1;2","8gWEnMlL",100,4,6,0,1.2,3
11,1.01157054863065,1,3,6,108,"1;2","8gWEnMlL",100,4,6,0,1.2,3
12,0.953238509073552,1,5,6,113,"1;2","8gWEnMlL",100,4,6,0,1.2,3
13,0.617402263353643,1,0,6,113,"1;2","8gWEnMlL",100,4,6,0,1.2,3
14,0.718516912853636,1,5,6,118,"1;2","8gWEnMlL",100,4,6,0,1.2,3
15,0.961496823082773,1,10,6,128,"1;2","8gWEnMlL",100,4,6,0,1.2,3
16,0.545547065633116,1,2,6,130,"1;2","8gWEnMlL",100,4,6,0,1.2,3
17,0.5,2,-7,6,123,"1;2","8gWEnMlL",100,4,6,0,1.2,3
18,0.592692066522179,2,10,6,133,"1;2","8gWEnMlL",100,4,6,0,1.2,3
19,0.572457360862559,1,0,6,133,"1;2","8gWEnMlL",100,4,6,0,1.2,3
20,1.12816268117624,2,1,6,134,"1;2","8gWEnMlL",100,4,6,0,1.2,3
21,0.884406737425329,2,9,6,143,"1;2","8gWEnMlL",100,4,6,0,1.2,3
22,0.743315275800152,1,3,6,146,"1;2","8gWEnMlL",100,4,6,0,1.2,3
23,0.922723534448406,1,5,6,151,"1;2","8gWEnMlL",100,4,6,0,1.2,3
24,0.946626691558923,2,-1,6,150,"1;2","8gWEnMlL",100,4,6,0,1.2,3
25,0.719064308718326,1,4,6,154,"1;2","8gWEnMlL",100,4,6,0,1.2,3
1,0.711785267174965,1,6,7,6,"1;2","8gWEnMlL",100,4,6,0,1.2,3
2,0.856815209847233,2,1,7,7,"1;2","8gWEnMlL",100,4,6,0,1.2,3
3,0.623117250610254,2,5,7,12,"1;2","8gWEnMlL",100,4,6,0,1.2,3
4,0.71648322626147,2,1,7,13,"1;2","8gWEnMlL",100,4,6,0,1.2,3
5,0.529277439440035,1,4,7,17,"1;2","8gWEnMlL",100,4,6,0,1.2,3
6,0.807525102708867,1,6,7,23,"1;2","8gWEnMlL",100,4,6,0,1.2,3
7,0.870686993099727,2,13,7,36,"1;2","8gWEnMlL",100,4,6,0,1.2,3
8,0.62419315076559,1,6,7,42,"1;2","8gWEnMlL",100,4,6,0,1.2,3
9,1.18968486073003,1,3,7,45,"1;2","8gWEnMlL",100,4,6,0,1.2,3
10,1.04673281119501,1,4,7,49,"1;2","8gWEnMlL",100,4,6,0,1.2,3
11,0.940527239956142,2,13,7,62,"1;2","8gWEnMlL",100,4,6,0,1.2,3
12,1.12634844772688,1,4,7,66,"1;2","8gWEnMlL",100,4,6,0,1.2,3
13,0.727071279038517,2,-18,7,48,"1;2","8gWEnMlL",100,4,6,0,1.2,3
14,0.619680329739347,1,8,7,56,"1;2","8gWEnMlL",100,4,6,0,1.2,3
15,0.826141269741888,2,10,7,66,"1;2","8gWEnMlL",100,4,6,0,1.2,3
16,0.891166451649984,2,20,7,86,"1;2","8gWEnMlL",100,4,6,0,1.2,3
17,1.04478921188187,1,1,7,87,"1;2","8gWEnMlL",100,4,6,0,1.2,3
18,1.09486216058342,2,6,7,93,"1;2","8gWEnMlL",100,4,6,0,1.2,3
19,1.23600125345378,1,4,7,97,"1;2","8gWEnMlL",100,4,6,0,1.2,3
20,0.981835521189496,1,3,7,100,"1;2","8gWEnMlL",100,4,6,0,1.2,3
21,1.00912193227747,1,5,7,105,"1;2","8gWEnMlL",100,4,6,0,1.2,3
22,0.724487838136053,1,4,7,109,"1;2","8gWEnMlL",100,4,6,0,1.2,3
23,1.29721757986668,1,5,7,114,"1;2","8gWEnMlL",100,4,6,0,1.2,3
24,0.806747974652273,2,11,7,125,"1;2","8gWEnMlL",100,4,6,0,1.2,3
25,1.0939699929146,2,8,7,133,"1;2","8gWEnMlL",100,4,6,0,1.2,3
1,0.782260138115627,1,4,8,4,"1;2","8gWEnMlL",100,4,6,0,1.2,3
2,0.770174540085345,2,17,8,21,"1;2","8gWEnMlL",100,4,6,0,1.2,3
3,1.05216572536852,2,13,8,34,"1;2","8gWEnMlL",100,4,6,0,1.2,3
4,0.747755943309046,2,1,8,35,"1;2","8gWEnMlL",100,4,6,0,1.2,3
5,0.957950285182451,1,1,8,36,"1;2","8gWEnMlL",100,4,6,0,1.2,3
6,0.851930003516847,2,25,8,61,"1;2","8gWEnMlL",100,4,6,0,1.2,3
7,0.709151654230759,2,7,8,68,"1;2","8gWEnMlL",100,4,6,0,1.2,3
8,1.34437024581844,1,4,8,72,"1;2","8gWEnMlL",100,4,6,0,1.2,3
9,0.533810554142264,2,5,8,77,"1;2","8gWEnMlL",100,4,6,0,1.2,3
10,1.11521387414714,1,9,8,86,"1;2","8gWEnMlL",100,4,6,0,1.2,3
11,0.724304749540989,1,4,8,90,"1;2","8gWEnMlL",100,4,6,0,1.2,3
12,0.689457946279646,1,4,8,94,"1;2","8gWEnMlL",100,4,6,0,1.2,3
13,0.779599341871302,2,-1,8,93,"1;2","8gWEnMlL",100,4,6,0,1.2,3
14,1.08455591994303,1,1,8,94,"1;2","8gWEnMlL",100,4,6,0,1.2,3
15,1.02059437679838,1,2,8,96,"1;2","8gWEnMlL",100,4,6,0,1.2,3
16,0.5,1,4,8,100,"1;2","8gWEnMlL",100,4,6,0,1.2,3
17,0.906857597022869,1,7,8,107,"1;2","8gWEnMlL",100,4,6,0,1.2,3
18,0.927100122183319,1,4,8,111,"1;2","8gWEnMlL",100,4,6,0,1.2,3
19,0.804381529327625,1,7,8,118,"1;2","8gWEnMlL",100,4,6,0,1.2,3
20,1.15532514574848,1,7,8,125,"1;2","8gWEnMlL",100,4,6,0,1.2,3
21,0.582255037319467,1,4,8,129,"1;2","8gWEnMlL",100,4,6,0,1.2,3
22,0.509757983060673,2,3,8,132,"1;2","8gWEnMlL",100,4,6,0,1.2,3
23,1.12223221347882,1,5,8,137,"1;2","8gWEnMlL",100,4,6,0,1.2,3
24,0.861258107610452,2,8,8,145,"1;2","8gWEnMlL",100,4,6,0,1.2,3
25,0.715487559478564,2,6,8,151,"1;2","8gWEnMlL",100,4,6,0,1.2,3
1,0.772903552078889,1,8,9,8,"1;2","8gWEnMlL",100,4,6,0,1.2,3
2,0.974657877314315,1,5,9,13,"1;2","8gWEnMlL",100,4,6,0,1.2,3
3,0.988255727305981,1,6,9,19,"1;2","8gWEnMlL",100,4,6,0,1.2,3
4,0.605764536030441,1,3,9,22,"1;2","8gWEnMlL",100,4,6,0,1.2,3
5,0.5,2,-14,9,8,"1;2","8gWEnMlL",100,4,6,0,1.2,3
6,0.876639341807147,2,2,9,10,"1;2","8gWEnMlL",100,4,6,0,1.2,3
7,0.687700879543561,1,3,9,13,"1;2","8gWEnMlL",100,4,6,0,1.2,3
8,0.827123193317984,2,15,9,28,"1;2","8gWEnMlL",100,4,6,0,1.2,3
9,0.666910954658988,1,5,9,33,"1;2","8gWEnMlL",100,4,6,0,1.2,3
10,0.831909085565138,1,2,9,35,"1;2","8gWEnMlL",100,4,6,0,1.2,3
11,0.750327779570318,2,-9,9,26,"1;2","8gWEnMlL",100,4,6,0,1.2,3
12,0.5,2,-24,9,2,"1;2","8gWEnMlL",100,4,6,0,1.2,3
13,0.903078983647626,2,15,9,17,"1;2","8gWEnMlL",100,4,6,0,1.2,3
14,0.830239138931895,2,2,9,19,"1;2","8gWEnMlL",100,4,6,0,1.2,3
15,0.5,2,-10,9,9,"1;2","8gWEnMlL",100,4,6,0,1.2,3
16,0.798315356545854,2,2,9,11,"1;2","8gWEnMlL",100,4,6,0,1.2,3
17,0.5,2,32,9,43,"1;2","8gWEnMlL",100,4,6,0,1.2,3
18,1.0398336618078,2,29,9,72,"1;2","8gWEnMlL",100,4,6,0,1.2,3
19,0.979678685007519,1,0,9,72,"1;2","8gWEnMlL",100,4,6,0,1.2,3
20,0.514294680339358,2,8,9,80,"1;2","8gWEnMlL",100,4,6,0,1.2,3
21,0.976010060505666,2,-20,9,60,"1;2","8gWEnMlL",100,4,6,0,1.2,3
22,1.25910390717817,2,9,9,69,"1;2","8gWEnMlL",100,4,6,0,1.2,3
23,0.701747935640296,2,7,9,76,"1;2","8gWEnMlL",100,4,6,0,1.2,3
24,0.5,2,0,9,76,"1;2","8gWEnMlL",100,4,6,0,1.2,3
25,0.794658396777409,1,6,9,82,"1;2","8gWEnMlL",100,4,6,0,1.2,3
1,0.707054917629987,1,4,10,4,"2;1","8gWEnMlL",100,4,6,0,1.2,3
2,1.29627653224646,1,8,10,12,"2;1","8gWEnMlL",100,4,6,0,1.2,3
3,0.609437637800858,1,5,10,17,"2;1","8gWEnMlL",100,4,6,0,1.2,3
4,0.696703583526052,1,20,10,37,"2;1","8gWEnMlL",100,4,6,0,1.2,3
5,0.548683988307489,1,4,10,41,"2;1","8gWEnMlL",100,4,6,0,1.2,3
6,0.868065565095959,1,-2,10,39,"2;1","8gWEnMlL",100,4,6,0,1.2,3
7,0.678929752979701,1,-4,10,35,"2;1","8gWEnMlL",100,4,6,0,1.2,3
8,0.978548305026172,2,8,10,43,"2;1","8gWEnMlL",100,4,6,0,1.2,3
9,1.29952400097933,1,3,10,46,"2;1","8gWEnMlL",100,4,6,0,1.2,3
10,0.5,2,5,10,51,"2;1","8gWEnMlL",100,4,6,0,1.2,3
11,0.5,1,-17,10,34,"2;1","8gWEnMlL",100,4,6,0,1.2,3
12,0.5,2,1,10,35,"2;1","8gWEnMlL",100,4,6,0,1.2,3
13,0.904342048349143,2,3,10,38,"2;1","8gWEnMlL",100,4,6,0,1.2,3
14,0.697379274688263,2,6,10,44,"2;1","8gWEnMlL",100,4,6,0,1.2,3
15,0.800736542743666,2,5,10,49,"2;1","8gWEnMlL",100,4,6,0,1.2,3
16,0.800781878700076,2,5,10,54,"2;1","8gWEnMlL",100,4,6,0,1.2,3
17,0.651802021578577,2,4,10,58,"2;1","8gWEnMlL",100,4,6,0,1.2,3
18,0.856204496523808,2,1,10,59,"2;1","8gWEnMlL",100,4,6,0,1.2,3
19,0.838298978436529,1,11,10,70,"2;1","8gWEnMlL",100,4,6,0,1.2,3
20,0.974910189193811,1,14,10,84,"2;1","8gWEnMlL",100,4,6,0,1.2,3
21,0.913231615679826,2,10,10,94,"2;1","8gWEnMlL",100,4,6,0,1.2,3
22,1.06149337143655,1,0,10,94,"2;1","8gWEnMlL",100,4,6,0,1.2,3
23,0.87892667587981,2,6,10,100,"2;1","8gWEnMlL",100,4,6,0,1.2,3
24,0.68445028297647,2,3,10,103,"2;1","8gWEnMlL",100,4,6,0,1.2,3
25,0.659797687580973,2,7,10,110,"2;1","8gWEnMlL",100,4,6,0,1.2,3
1,0.76742866844601,2,4,11,4,"2;1","8gWEnMlL",100,4,6,0,1.2,3
2,0.891227562549197,1,-1,11,3,"2;1","8gWEnMlL",100,4,6,0,1.2,3
3,0.770738810168321,2,-4,11,-1,"2;1","8gWEnMlL",100,4,6,0,1.2,3
4,1.05195672805367,2,7,11,6,"2;1","8gWEnMlL",100,4,6,0,1.2,3
5,0.881703869921713,2,7,11,13,"2;1","8gWEnMlL",100,4,6,0,1.2,3
6,0.946742191305304,2,6,11,19,"2;1","8gWEnMlL",100,4,6,0,1.2,3
7,0.620093115942342,2,5,11,24,"2;1","8gWEnMlL",100,4,6,0,1.2,3
8,0.599171341670838,2,6,11,30,"2;1","8gWEnMlL",100,4,6,0,1.2,3
9,0.73394624173186,1,-9,11,21,"2;1","8gWEnMlL",100,4,6,0,1.2,3
10,1.01898193708275,2,1,11,22,"2;1","8gWEnMlL",100,4,6,0,1.2,3
11,0.5,1,21,11,43,"2;1","8gWEnMlL",100,4,6,0,1.2,3
12,0.885069010358746,2,0,11,43,"2;1","8gWEnMlL",100,4,6,0,1.2,3
13,1.0066675528634,1,-5,11,38,"2;1","8gWEnMlL",100,4,6,0,1.2,3
14,1.0943717580511,2,3,11,41,"2;1","8gWEnMlL",100,4,6,0,1.2,3
15,0.5,2,4,11,45,"2;1","8gWEnMlL",100,4,6,0,1.2,3
16,1.06970596464074,2,4,11,49,"2;1","8gWEnMlL",100,4,6,0,1.2,3
17,0.601888046148511,1,5,11,54,"2;1","8gWEnMlL",100,4,6,0,1.2,3
18,0.939246905212079,1,-2,11,52,"2;1","8gWEnMlL",100,4,6,0,1.2,3
19,0.978100850184293,1,-10,11,42,"2;1","8gWEnMlL",100,4,6,0,1.2,3
20,0.821788796773852,1,-15,11,27,"2;1","8gWEnMlL",100,4,6,0,1.2,3
21,0.722829556275787,1,10,11,37,"2;1","8gWEnMlL",100,4,6,0,1.2,3
22,0.576157486314659,1,11,11,48,"2;1","8gWEnMlL",100,4,6,0,1.2,3
23,0.80364294644563,1,8,11,56,"2;1","8gWEnMlL",100,4,6,0,1.2,3
24,0.645505548963584,1,-19,11,37,"2;1","8gWEnMlL",100,4,6,0,1.2,3
25,0.708403452413012,2,6,11,43,"2;1","8gWEnMlL",100,4,6,0,1.2,3
