"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
16,1.22714597564213,2,2,3,91,"1;2","d3EBzui4",100,5,5,4,1,2
17,1.13396919550561,1,6,3,97,"1;2","d3EBzui4",100,5,5,4,1,2
18,0.501679474092775,1,0,3,97,"1;2","d3EBzui4",100,5,5,4,1,2
19,1.11329827172005,2,-13,3,84,"1;2","d3EBzui4",100,5,5,4,1,2
20,0.883760514717198,1,5,3,89,"1;2","d3EBzui4",100,5,5,4,1,2
21,0.776399472620308,1,4,3,93,"1;2","d3EBzui4",100,5,5,4,1,2
22,0.799856901880043,2,-6,3,87,"1;2","d3EBzui4",100,5,5,4,1,2
23,0.844336389221198,2,-7,3,80,"1;2","d3EBzui4",100,5,5,4,1,2
24,0.712870302764187,1,4,3,84,"1;2","d3EBzui4",100,5,5,4,1,2
25,0.57510357910877,2,6,3,90,"1;2","d3EBzui4",100,5,5,4,1,2
1,0.631453193988218,1,3,4,3,"1;2","d3EBzui4",100,5,5,4,1,2
2,0.917911720469964,1,2,4,5,"1;2","d3EBzui4",100,5,5,4,1,2
3,0.876027543309029,1,4,4,9,"1;2","d3EBzui4",100,5,5,4,1,2
4,0.963215450038505,2,9,4,18,"1;2","d3EBzui4",100,5,5,4,1,2
5,0.734167252106522,1,-1,4,17,"1;2","d3EBzui4",100,5,5,4,1,2
6,0.633724985969435,1,6,4,23,"1;2","d3EBzui4",100,5,5,4,1,2
7,0.912841175012749,1,4,4,27,"1;2","d3EBzui4",100,5,5,4,1,2
8,0.790322756518597,1,-2,4,25,"1;2","d3EBzui4",100,5,5,4,1,2
9,1.07861391412405,1,-4,4,21,"1;2","d3EBzui4",100,5,5,4,1,2
10,0.967861067944682,2,5,4,26,"1;2","d3EBzui4",100,5,5,4,1,2
11,0.866568628694078,2,-5,4,21,"1;2","d3EBzui4",100,5,5,4,1,2
12,0.5,2,10,4,31,"1;2","d3EBzui4",100,5,5,4,1,2
13,0.795130518336219,1,6,4,37,"1;2","d3EBzui4",100,5,5,4,1,2
14,1.11588592850256,2,-17,4,20,"1;2","d3EBzui4",100,5,5,4,1,2
15,0.541300775006595,2,21,4,41,"1;2","d3EBzui4",100,5,5,4,1,2
16,0.994277459883509,1,6,4,47,"1;2","d3EBzui4",100,5,5,4,1,2
17,0.656014524031273,2,-13,4,34,"1;2","d3EBzui4",100,5,5,4,1,2
18,0.708219055993005,2,1,4,35,"1;2","d3EBzui4",100,5,5,4,1,2
19,0.890732406773929,1,2,4,37,"1;2","d3EBzui4",100,5,5,4,1,2
20,0.77927816674082,2,-28,4,9,"1;2","d3EBzui4",100,5,5,4,1,2
21,0.777855281456558,2,5,4,14,"1;2","d3EBzui4",100,5,5,4,1,2
22,0.992397535267202,2,-13,4,1,"1;2","d3EBzui4",100,5,5,4,1,2
23,1.12611543607648,1,2,4,3,"1;2","d3EBzui4",100,5,5,4,1,2
24,0.711704746479274,1,3,4,6,"1;2","d3EBzui4",100,5,5,4,1,2
25,0.724873036080936,1,3,4,9,"1;2","d3EBzui4",100,5,5,4,1,2
1,1.09935521582222,2,4,5,4,"2;1","d3EBzui4",100,5,5,4,1,2
2,0.588507818319621,2,-1,5,3,"2;1","d3EBzui4",100,5,5,4,1,2
3,0.62441117339559,2,5,5,8,"2;1","d3EBzui4",100,5,5,4,1,2
4,0.927308207884758,2,6,5,14,"2;1","d3EBzui4",100,5,5,4,1,2
5,1.10147997677731,2,0,5,14,"2;1","d3EBzui4",100,5,5,4,1,2
6,0.748130742534629,2,4,5,18,"2;1","d3EBzui4",100,5,5,4,1,2
7,1.26172344444636,2,1,5,19,"2;1","d3EBzui4",100,5,5,4,1,2
8,0.955867127424511,1,12,5,31,"2;1","d3EBzui4",100,5,5,4,1,2
9,0.5,2,5,5,36,"2;1","d3EBzui4",100,5,5,4,1,2
10,1.02437508859664,2,4,5,40,"2;1","d3EBzui4",100,5,5,4,1,2
11,0.504838163987007,2,0,5,40,"2;1","d3EBzui4",100,5,5,4,1,2
12,0.5,2,6,5,46,"2;1","d3EBzui4",100,5,5,4,1,2
13,1.17787611226214,2,4,5,50,"2;1","d3EBzui4",100,5,5,4,1,2
14,0.668286457562183,2,6,5,56,"2;1","d3EBzui4",100,5,5,4,1,2
15,0.5,2,7,5,63,"2;1","d3EBzui4",100,5,5,4,1,2
16,0.829232324458248,1,17,5,80,"2;1","d3EBzui4",100,5,5,4,1,2
17,0.734513931328117,2,0,5,80,"2;1","d3EBzui4",100,5,5,4,1,2
18,1.05538472626757,1,4,5,84,"2;1","d3EBzui4",100,5,5,4,1,2
19,0.604669464644701,1,6,5,90,"2;1","d3EBzui4",100,5,5,4,1,2
20,0.641993790051259,1,8,5,98,"2;1","d3EBzui4",100,5,5,4,1,2
21,0.854947532085676,2,7,5,105,"2;1","d3EBzui4",100,5,5,4,1,2
22,0.943941886446704,1,8,5,113,"2;1","d3EBzui4",100,5,5,4,1,2
23,0.613511944330197,2,2,5,115,"2;1","d3EBzui4",100,5,5,4,1,2
24,1.12190490225189,2,6,5,121,"2;1","d3EBzui4",100,5,5,4,1,2
25,0.645639424273412,1,13,5,134,"2;1","d3EBzui4",100,5,5,4,1,2
1,0.724484252566949,1,2,6,2,"1;2","d3EBzui4",100,5,5,4,1,2
2,0.688183157100063,2,17,6,19,"1;2","d3EBzui4",100,5,5,4,1,2
3,1.16467547983154,1,3,6,22,"1;2","d3EBzui4",100,5,5,4,1,2
4,1.11780997845388,2,10,6,32,"1;2","d3EBzui4",100,5,5,4,1,2
5,0.952997329593231,2,-6,6,26,"1;2","d3EBzui4",100,5,5,4,1,2
6,0.899740401559733,2,-1,6,25,"1;2","d3EBzui4",100,5,5,4,1,2
7,0.522159843216941,1,0,6,25,"1;2","d3EBzui4",100,5,5,4,1,2
8,0.756923329246194,1,3,6,28,"1;2","d3EBzui4",100,5,5,4,1,2
9,0.796420735172969,2,-4,6,24,"1;2","d3EBzui4",100,5,5,4,1,2
10,0.5,2,-9,6,15,"1;2","d3EBzui4",100,5,5,4,1,2
11,0.796440543924555,1,3,6,18,"1;2","d3EBzui4",100,5,5,4,1,2
12,0.5,2,-2,6,16,"1;2","d3EBzui4",100,5,5,4,1,2
13,0.683662553698455,1,1,6,17,"1;2","d3EBzui4",100,5,5,4,1,2
14,0.919363604913973,2,17,6,34,"1;2","d3EBzui4",100,5,5,4,1,2
15,0.5,2,11,6,45,"1;2","d3EBzui4",100,5,5,4,1,2
16,0.975789492346636,2,8,6,53,"1;2","d3EBzui4",100,5,5,4,1,2
17,0.932114890208288,2,-1,6,52,"1;2","d3EBzui4",100,5,5,4,1,2
18,0.742698572646597,2,14,6,66,"1;2","d3EBzui4",100,5,5,4,1,2
19,0.861808736352022,2,12,6,78,"1;2","d3EBzui4",100,5,5,4,1,2
20,1.09708119444834,2,-1,6,77,"1;2","d3EBzui4",100,5,5,4,1,2
21,0.5,2,9,6,86,"1;2","d3EBzui4",100,5,5,4,1,2
22,0.813263659839625,2,8,6,94,"1;2","d3EBzui4",100,5,5,4,1,2
23,0.688642445026028,2,-3,6,91,"1;2","d3EBzui4",100,5,5,4,1,2
24,0.967433821214263,2,8,6,99,"1;2","d3EBzui4",100,5,5,4,1,2
25,1.27112887388862,1,2,6,101,"1;2","d3EBzui4",100,5,5,4,1,2
1,0.838318892559172,1,6,7,6,"1;2","d3EBzui4",100,5,5,4,1,2
2,0.902422908322468,1,1,7,7,"1;2","d3EBzui4",100,5,5,4,1,2
3,0.616222600146674,2,9,7,16,"1;2","d3EBzui4",100,5,5,4,1,2
4,0.926208793910501,1,7,7,23,"1;2","d3EBzui4",100,5,5,4,1,2
5,0.808502511597337,1,6,7,29,"1;2","d3EBzui4",100,5,5,4,1,2
6,0.868443879687655,1,3,7,32,"1;2","d3EBzui4",100,5,5,4,1,2
7,0.787469507319074,1,5,7,37,"1;2","d3EBzui4",100,5,5,4,1,2
8,1.10978752623871,1,4,7,41,"1;2","d3EBzui4",100,5,5,4,1,2
9,0.893795588334087,1,4,7,45,"1;2","d3EBzui4",100,5,5,4,1,2
10,0.740201784406178,1,6,7,51,"1;2","d3EBzui4",100,5,5,4,1,2
11,1.00531140503006,1,5,7,56,"1;2","d3EBzui4",100,5,5,4,1,2
12,0.5,2,1,7,57,"1;2","d3EBzui4",100,5,5,4,1,2
13,0.686244450947642,1,8,7,65,"1;2","d3EBzui4",100,5,5,4,1,2
14,0.949252020807271,2,-23,7,42,"1;2","d3EBzui4",100,5,5,4,1,2
15,0.613002179685598,1,11,7,53,"1;2","d3EBzui4",100,5,5,4,1,2
16,1.01473766429666,1,8,7,61,"1;2","d3EBzui4",100,5,5,4,1,2
17,1.0673532939228,1,3,7,64,"1;2","d3EBzui4",100,5,5,4,1,2
18,0.936575391669575,1,0,7,64,"1;2","d3EBzui4",100,5,5,4,1,2
19,0.715305729935736,2,32,7,96,"1;2","d3EBzui4",100,5,5,4,1,2
20,0.570470885198404,1,8,7,104,"1;2","d3EBzui4",100,5,5,4,1,2
21,0.813890313315439,1,5,7,109,"1;2","d3EBzui4",100,5,5,4,1,2
22,0.765988211497143,2,27,7,136,"1;2","d3EBzui4",100,5,5,4,1,2
23,0.935869953434509,1,5,7,141,"1;2","d3EBzui4",100,5,5,4,1,2
24,0.918067680165649,2,2,7,143,"1;2","d3EBzui4",100,5,5,4,1,2
25,0.766631032441194,1,-2,7,141,"1;2","d3EBzui4",100,5,5,4,1,2
1,1.10818855032926,1,2,8,2,"2;1","d3EBzui4",100,5,5,4,1,2
2,1.04410185904745,2,3,8,5,"2;1","d3EBzui4",100,5,5,4,1,2
3,0.617404575184541,2,2,8,7,"2;1","d3EBzui4",100,5,5,4,1,2
4,0.698802672973818,2,-1,8,6,"2;1","d3EBzui4",100,5,5,4,1,2
5,1.07351849816828,1,8,8,14,"2;1","d3EBzui4",100,5,5,4,1,2
6,0.969885822238802,1,8,8,22,"2;1","d3EBzui4",100,5,5,4,1,2
7,1.03189001586548,2,2,8,24,"2;1","d3EBzui4",100,5,5,4,1,2
8,0.930650522018067,1,12,8,36,"2;1","d3EBzui4",100,5,5,4,1,2
9,0.803242005257427,1,15,8,51,"2;1","d3EBzui4",100,5,5,4,1,2
10,0.742666702826956,1,4,8,55,"2;1","d3EBzui4",100,5,5,4,1,2
11,0.812292985000248,1,3,8,58,"2;1","d3EBzui4",100,5,5,4,1,2
12,0.665235036410528,1,-10,8,48,"2;1","d3EBzui4",100,5,5,4,1,2
13,0.736194947700876,1,32,8,80,"2;1","d3EBzui4",100,5,5,4,1,2
14,0.72444225380392,2,1,8,81,"2;1","d3EBzui4",100,5,5,4,1,2
15,0.821754343971705,1,-1,8,80,"2;1","d3EBzui4",100,5,5,4,1,2
16,0.739817290762119,1,11,8,91,"2;1","d3EBzui4",100,5,5,4,1,2
17,0.5,1,-8,8,83,"2;1","d3EBzui4",100,5,5,4,1,2
18,0.793569541730577,1,-1,8,82,"2;1","d3EBzui4",100,5,5,4,1,2
19,0.534829599961001,1,12,8,94,"2;1","d3EBzui4",100,5,5,4,1,2
20,0.829126530644859,1,10,8,104,"2;1","d3EBzui4",100,5,5,4,1,2
21,0.91106637094583,2,0,8,104,"2;1","d3EBzui4",100,5,5,4,1,2
22,0.5,1,-4,8,100,"2;1","d3EBzui4",100,5,5,4,1,2
23,0.862858186459879,2,7,8,107,"2;1","d3EBzui4",100,5,5,4,1,2
24,0.5,2,2,8,109,"2;1","d3EBzui4",100,5,5,4,1,2
25,0.836290058528056,2,5,8,114,"2;1","d3EBzui4",100,5,5,4,1,2
1,0.592642787507167,1,-9,9,-9,"2;1","d3EBzui4",100,5,5,4,1,2
2,1.06646139894978,2,8,9,-1,"2;1","d3EBzui4",100,5,5,4,1,2
3,1.00282480954818,2,-2,9,-3,"2;1","d3EBzui4",100,5,5,4,1,2
4,0.577358515308594,2,1,9,-2,"2;1","d3EBzui4",100,5,5,4,1,2
5,0.5,2,-1,9,-3,"2;1","d3EBzui4",100,5,5,4,1,2
6,0.794581252876445,2,8,9,5,"2;1","d3EBzui4",100,5,5,4,1,2
7,0.5,2,3,9,8,"2;1","d3EBzui4",100,5,5,4,1,2
8,0.948073588574426,2,-1,9,7,"2;1","d3EBzui4",100,5,5,4,1,2
9,1.09565534558628,2,6,9,13,"2;1","d3EBzui4",100,5,5,4,1,2
10,0.819290793060029,2,2,9,15,"2;1","d3EBzui4",100,5,5,4,1,2
11,0.642194582415512,2,1,9,16,"2;1","d3EBzui4",100,5,5,4,1,2
12,0.834640976710706,1,15,9,31,"2;1","d3EBzui4",100,5,5,4,1,2
13,0.94819902727372,1,6,9,37,"2;1","d3EBzui4",100,5,5,4,1,2
14,0.555976451246668,1,7,9,44,"2;1","d3EBzui4",100,5,5,4,1,2
15,0.649123592478079,2,5,9,49,"2;1","d3EBzui4",100,5,5,4,1,2
16,1.14479530587794,1,19,9,68,"2;1","d3EBzui4",100,5,5,4,1,2
17,1.12072976951587,1,7,9,75,"2;1","d3EBzui4",100,5,5,4,1,2
18,0.622391880281452,2,6,9,81,"2;1","d3EBzui4",100,5,5,4,1,2
19,1.09774672264317,1,-15,9,66,"2;1","d3EBzui4",100,5,5,4,1,2
20,1.18797941598472,1,12,9,78,"2;1","d3EBzui4",100,5,5,4,1,2
21,0.5,1,5,9,83,"2;1","d3EBzui4",100,5,5,4,1,2
22,0.5,2,6,9,89,"2;1","d3EBzui4",100,5,5,4,1,2
23,0.843335759581557,2,4,9,93,"2;1","d3EBzui4",100,5,5,4,1,2
24,0.884092174433257,1,-5,9,88,"2;1","d3EBzui4",100,5,5,4,1,2
25,0.853638975351215,2,7,9,95,"2;1","d3EBzui4",100,5,5,4,1,2
1,1.15069826003883,1,0,10,0,"2;1","d3EBzui4",100,5,5,4,1,2
2,0.874921086743614,1,6,10,6,"2;1","d3EBzui4",100,5,5,4,1,2
3,0.789018922461385,1,7,10,13,"2;1","d3EBzui4",100,5,5,4,1,2
4,1.24418929081569,1,7,10,20,"2;1","d3EBzui4",100,5,5,4,1,2
5,0.639278905984869,1,-8,10,12,"2;1","d3EBzui4",100,5,5,4,1,2
6,0.984451400932331,1,-3,10,9,"2;1","d3EBzui4",100,5,5,4,1,2
7,1.17434183381745,2,-1,10,8,"2;1","d3EBzui4",100,5,5,4,1,2
8,0.894144866451194,2,1,10,9,"2;1","d3EBzui4",100,5,5,4,1,2
9,0.599991249324781,1,19,10,28,"2;1","d3EBzui4",100,5,5,4,1,2
10,0.875580664714912,1,-1,10,27,"2;1","d3EBzui4",100,5,5,4,1,2
11,0.931976741702308,1,20,10,47,"2;1","d3EBzui4",100,5,5,4,1,2
12,0.654477069305594,1,0,10,47,"2;1","d3EBzui4",100,5,5,4,1,2
13,0.975830214515788,2,3,10,50,"2;1","d3EBzui4",100,5,5,4,1,2
14,0.767169841788618,1,-12,10,38,"2;1","d3EBzui4",100,5,5,4,1,2
15,0.643647466327609,1,9,10,47,"2;1","d3EBzui4",100,5,5,4,1,2
16,0.700607840161656,2,6,10,53,"2;1","d3EBzui4",100,5,5,4,1,2
17,0.634948310021742,1,5,10,58,"2;1","d3EBzui4",100,5,5,4,1,2
18,0.77787516711714,2,5,10,63,"2;1","d3EBzui4",100,5,5,4,1,2
19,0.875616951737424,1,13,10,76,"2;1","d3EBzui4",100,5,5,4,1,2
20,0.656245430640636,1,5,10,81,"2;1","d3EBzui4",100,5,5,4,1,2
21,0.715565879739039,1,3,10,84,"2;1","d3EBzui4",100,5,5,4,1,2
22,0.777385686763631,1,12,10,96,"2;1","d3EBzui4",100,5,5,4,1,2
23,0.901107549754408,2,5,10,101,"2;1","d3EBzui4",100,5,5,4,1,2
24,1.02561669711931,2,0,10,101,"2;1","d3EBzui4",100,5,5,4,1,2
25,1.12308438415108,1,8,10,109,"2;1","d3EBzui4",100,5,5,4,1,2
1,0.5909811189031,2,3,11,3,"1;2","d3EBzui4",100,5,5,4,1,2
2,0.5362855708078,1,4,11,7,"1;2","d3EBzui4",100,5,5,4,1,2
3,0.703657269618386,1,0,11,7,"1;2","d3EBzui4",100,5,5,4,1,2
4,0.727347334984689,1,4,11,11,"1;2","d3EBzui4",100,5,5,4,1,2
5,0.80809661332005,1,-1,11,10,"1;2","d3EBzui4",100,5,5,4,1,2
6,0.552773332435321,1,4,11,14,"1;2","d3EBzui4",100,5,5,4,1,2
7,0.847522493171185,1,2,11,16,"1;2","d3EBzui4",100,5,5,4,1,2
8,1.01196745477438,1,7,11,23,"1;2","d3EBzui4",100,5,5,4,1,2
9,0.736469516146377,1,7,11,30,"1;2","d3EBzui4",100,5,5,4,1,2
10,1.07138935602989,1,6,11,36,"1;2","d3EBzui4",100,5,5,4,1,2
11,0.743611352739109,1,2,11,38,"1;2","d3EBzui4",100,5,5,4,1,2
12,0.5,2,-3,11,35,"1;2","d3EBzui4",100,5,5,4,1,2
13,1.01396312806665,1,2,11,37,"1;2","d3EBzui4",100,5,5,4,1,2
14,0.788966902223837,1,2,11,39,"1;2","d3EBzui4",100,5,5,4,1,2
15,0.5,1,5,11,44,"1;2","d3EBzui4",100,5,5,4,1,2
16,0.568126746678595,1,5,11,49,"1;2","d3EBzui4",100,5,5,4,1,2
17,0.924795402329092,1,7,11,56,"1;2","d3EBzui4",100,5,5,4,1,2
18,0.580597500801529,1,3,11,59,"1;2","d3EBzui4",100,5,5,4,1,2
19,0.5,2,-5,11,54,"1;2","d3EBzui4",100,5,5,4,1,2
20,0.71589684922499,1,5,11,59,"1;2","d3EBzui4",100,5,5,4,1,2
21,0.733113539314299,1,10,11,69,"1;2","d3EBzui4",100,5,5,4,1,2
22,0.964769301611909,1,6,11,75,"1;2","d3EBzui4",100,5,5,4,1,2
23,1.21173471218697,1,2,11,77,"1;2","d3EBzui4",100,5,5,4,1,2
24,1.06007484763503,2,1,11,78,"1;2","d3EBzui4",100,5,5,4,1,2
25,0.553712555239595,2,-6,11,72,"1;2","d3EBzui4",100,5,5,4,1,2
