"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
10,1.18489844716337,1,-1,3,3,"2;1","k3WmjkYA",100,5,2,0,0.4,2
11,0.948642877267155,1,4,3,7,"2;1","k3WmjkYA",100,5,2,0,0.4,2
12,0.614632408982945,1,22,3,29,"2;1","k3WmjkYA",100,5,2,0,0.4,2
13,0.5,1,0,3,29,"2;1","k3WmjkYA",100,5,2,0,0.4,2
14,1.01057957663373,2,7,3,36,"2;1","k3WmjkYA",100,5,2,0,0.4,2
15,0.954959618186443,1,-14,3,22,"2;1","k3WmjkYA",100,5,2,0,0.4,2
16,0.680674632078488,1,0,3,22,"2;1","k3WmjkYA",100,5,2,0,0.4,2
17,0.869210137302831,1,-4,3,18,"2;1","k3WmjkYA",100,5,2,0,0.4,2
18,0.83499370361704,1,8,3,26,"2;1","k3WmjkYA",100,5,2,0,0.4,2
19,0.737260444267843,1,-12,3,14,"2;1","k3WmjkYA",100,5,2,0,0.4,2
20,0.900403281816447,1,-3,3,11,"2;1","k3WmjkYA",100,5,2,0,0.4,2
21,0.5,1,-12,3,-1,"2;1","k3WmjkYA",100,5,2,0,0.4,2
22,0.979717423925482,1,8,3,7,"2;1","k3WmjkYA",100,5,2,0,0.4,2
23,0.505712196879296,1,-1,3,6,"2;1","k3WmjkYA",100,5,2,0,0.4,2
24,0.746003684652748,2,6,3,12,"2;1","k3WmjkYA",100,5,2,0,0.4,2
25,1.37750599695727,2,3,3,15,"2;1","k3WmjkYA",100,5,2,0,0.4,2
1,0.721674937057006,2,2,4,2,"2;1","k3WmjkYA",100,5,2,0,0.4,2
2,0.834702385535612,1,-6,4,-4,"2;1","k3WmjkYA",100,5,2,0,0.4,2
3,0.732152093555053,2,5,4,1,"2;1","k3WmjkYA",100,5,2,0,0.4,2
4,0.665006549395315,2,4,4,5,"2;1","k3WmjkYA",100,5,2,0,0.4,2
5,1.1750527467447,1,2,4,7,"2;1","k3WmjkYA",100,5,2,0,0.4,2
6,0.964308901370347,1,7,4,14,"2;1","k3WmjkYA",100,5,2,0,0.4,2
7,0.516414450665543,1,18,4,32,"2;1","k3WmjkYA",100,5,2,0,0.4,2
8,0.570332538221028,1,-7,4,25,"2;1","k3WmjkYA",100,5,2,0,0.4,2
9,0.5,1,17,4,42,"2;1","k3WmjkYA",100,5,2,0,0.4,2
10,1.00131618275056,1,18,4,60,"2;1","k3WmjkYA",100,5,2,0,0.4,2
11,0.555886854931799,1,-1,4,59,"2;1","k3WmjkYA",100,5,2,0,0.4,2
12,1.1169852058947,1,5,4,64,"2;1","k3WmjkYA",100,5,2,0,0.4,2
13,1.56084897206866,1,-15,4,49,"2;1","k3WmjkYA",100,5,2,0,0.4,2
14,0.738302138784582,1,-10,4,39,"2;1","k3WmjkYA",100,5,2,0,0.4,2
15,0.691415690530203,2,6,4,45,"2;1","k3WmjkYA",100,5,2,0,0.4,2
16,0.805396146061612,1,-8,4,37,"2;1","k3WmjkYA",100,5,2,0,0.4,2
17,0.556747559606332,1,5,4,42,"2;1","k3WmjkYA",100,5,2,0,0.4,2
18,0.865598059839456,1,-9,4,33,"2;1","k3WmjkYA",100,5,2,0,0.4,2
19,0.572076801385241,1,-6,4,27,"2;1","k3WmjkYA",100,5,2,0,0.4,2
20,1.2648735532857,1,11,4,38,"2;1","k3WmjkYA",100,5,2,0,0.4,2
21,1.20146524921399,1,8,4,46,"2;1","k3WmjkYA",100,5,2,0,0.4,2
22,0.890378006590394,1,18,4,64,"2;1","k3WmjkYA",100,5,2,0,0.4,2
23,0.967366717761973,1,18,4,82,"2;1","k3WmjkYA",100,5,2,0,0.4,2
24,0.654352627032481,1,10,4,92,"2;1","k3WmjkYA",100,5,2,0,0.4,2
25,1.01852566797446,2,4,4,96,"2;1","k3WmjkYA",100,5,2,0,0.4,2
1,0.841219997872746,1,-22,5,-22,"2;1","k3WmjkYA",100,5,2,0,0.4,2
2,1.06925370055769,2,1,5,-21,"2;1","k3WmjkYA",100,5,2,0,0.4,2
3,0.655890054692763,2,2,5,-19,"2;1","k3WmjkYA",100,5,2,0,0.4,2
4,1.27520117237513,1,-2,5,-21,"2;1","k3WmjkYA",100,5,2,0,0.4,2
5,0.5,1,-12,5,-33,"2;1","k3WmjkYA",100,5,2,0,0.4,2
6,0.762555761021803,1,25,5,-8,"2;1","k3WmjkYA",100,5,2,0,0.4,2
7,0.615614264635827,1,0,5,-8,"2;1","k3WmjkYA",100,5,2,0,0.4,2
8,1.08273548842522,1,8,5,0,"2;1","k3WmjkYA",100,5,2,0,0.4,2
9,0.773833066281566,1,-20,5,-20,"2;1","k3WmjkYA",100,5,2,0,0.4,2
10,0.724902362269372,1,8,5,-12,"2;1","k3WmjkYA",100,5,2,0,0.4,2
11,0.583981824872542,1,-2,5,-14,"2;1","k3WmjkYA",100,5,2,0,0.4,2
12,0.635807600904368,1,8,5,-6,"2;1","k3WmjkYA",100,5,2,0,0.4,2
13,0.953925837036963,1,3,5,-3,"2;1","k3WmjkYA",100,5,2,0,0.4,2
14,0.640368183909391,1,23,5,20,"2;1","k3WmjkYA",100,5,2,0,0.4,2
15,1.05904612266066,1,-6,5,14,"2;1","k3WmjkYA",100,5,2,0,0.4,2
16,0.612029264851145,1,-7,5,7,"2;1","k3WmjkYA",100,5,2,0,0.4,2
17,0.675102479728499,1,6,5,13,"2;1","k3WmjkYA",100,5,2,0,0.4,2
18,0.5,1,9,5,22,"2;1","k3WmjkYA",100,5,2,0,0.4,2
19,1.13208703251328,1,16,5,38,"2;1","k3WmjkYA",100,5,2,0,0.4,2
20,0.756855882555614,1,3,5,41,"2;1","k3WmjkYA",100,5,2,0,0.4,2
21,0.610937762012017,1,1,5,42,"2;1","k3WmjkYA",100,5,2,0,0.4,2
22,1.14801835153004,1,-10,5,32,"2;1","k3WmjkYA",100,5,2,0,0.4,2
23,0.918798504114278,1,9,5,41,"2;1","k3WmjkYA",100,5,2,0,0.4,2
24,0.764801574958826,1,-12,5,29,"2;1","k3WmjkYA",100,5,2,0,0.4,2
25,1.08799177058517,1,0,5,29,"2;1","k3WmjkYA",100,5,2,0,0.4,2
1,0.873338019965335,1,21,6,21,"2;1","k3WmjkYA",100,5,2,0,0.4,2
2,0.837030477533051,1,-4,6,17,"2;1","k3WmjkYA",100,5,2,0,0.4,2
3,1.06617115786914,1,3,6,20,"2;1","k3WmjkYA",100,5,2,0,0.4,2
4,0.554447180151375,1,-14,6,6,"2;1","k3WmjkYA",100,5,2,0,0.4,2
5,0.976092520990822,1,-12,6,-6,"2;1","k3WmjkYA",100,5,2,0,0.4,2
6,0.831489583313014,1,8,6,2,"2;1","k3WmjkYA",100,5,2,0,0.4,2
7,0.502834263417376,1,5,6,7,"2;1","k3WmjkYA",100,5,2,0,0.4,2
8,1.12438786286001,1,-9,6,-2,"2;1","k3WmjkYA",100,5,2,0,0.4,2
9,1.30443033669065,1,-9,6,-11,"2;1","k3WmjkYA",100,5,2,0,0.4,2
10,0.620510465404645,1,0,6,-11,"2;1","k3WmjkYA",100,5,2,0,0.4,2
11,0.5,1,-1,6,-12,"2;1","k3WmjkYA",100,5,2,0,0.4,2
12,0.616698126582684,1,5,6,-7,"2;1","k3WmjkYA",100,5,2,0,0.4,2
13,0.990702472021774,1,-6,6,-13,"2;1","k3WmjkYA",100,5,2,0,0.4,2
14,0.543020590473008,1,-10,6,-23,"2;1","k3WmjkYA",100,5,2,0,0.4,2
15,0.975176223086768,1,6,6,-17,"2;1","k3WmjkYA",100,5,2,0,0.4,2
16,1.14980268839971,1,-10,6,-27,"2;1","k3WmjkYA",100,5,2,0,0.4,2
17,0.679809408426058,1,-1,6,-28,"2;1","k3WmjkYA",100,5,2,0,0.4,2
18,0.5,1,0,6,-28,"2;1","k3WmjkYA",100,5,2,0,0.4,2
19,0.601282100075448,1,-5,6,-33,"2;1","k3WmjkYA",100,5,2,0,0.4,2
20,0.746755323483439,1,0,6,-33,"2;1","k3WmjkYA",100,5,2,0,0.4,2
21,0.746423366181048,2,4,6,-29,"2;1","k3WmjkYA",100,5,2,0,0.4,2
22,0.846101374859981,1,-7,6,-36,"2;1","k3WmjkYA",100,5,2,0,0.4,2
23,0.513131286502975,1,-5,6,-41,"2;1","k3WmjkYA",100,5,2,0,0.4,2
24,1.04949146906463,1,0,6,-41,"2;1","k3WmjkYA",100,5,2,0,0.4,2
25,0.802516402689746,2,5,6,-36,"2;1","k3WmjkYA",100,5,2,0,0.4,2
1,0.967881314687135,2,15,7,15,"1;2","k3WmjkYA",100,5,2,0,0.4,2
2,0.804343265691219,2,-7,7,8,"1;2","k3WmjkYA",100,5,2,0,0.4,2
3,0.5,2,4,7,12,"1;2","k3WmjkYA",100,5,2,0,0.4,2
4,0.823814124342809,2,13,7,25,"1;2","k3WmjkYA",100,5,2,0,0.4,2
5,0.813638694072016,2,14,7,39,"1;2","k3WmjkYA",100,5,2,0,0.4,2
6,0.675712733886873,2,10,7,49,"1;2","k3WmjkYA",100,5,2,0,0.4,2
7,0.664136661147366,2,18,7,67,"1;2","k3WmjkYA",100,5,2,0,0.4,2
8,0.671612212837055,2,1,7,68,"1;2","k3WmjkYA",100,5,2,0,0.4,2
9,0.5,2,5,7,73,"1;2","k3WmjkYA",100,5,2,0,0.4,2
10,0.509359910891418,2,-11,7,62,"1;2","k3WmjkYA",100,5,2,0,0.4,2
11,0.506270855305519,2,-6,7,56,"1;2","k3WmjkYA",100,5,2,0,0.4,2
12,0.5,2,-4,7,52,"1;2","k3WmjkYA",100,5,2,0,0.4,2
13,0.606319508638321,2,0,7,52,"1;2","k3WmjkYA",100,5,2,0,0.4,2
14,0.912647121385023,2,16,7,68,"1;2","k3WmjkYA",100,5,2,0,0.4,2
15,0.704357349123914,2,0,7,68,"1;2","k3WmjkYA",100,5,2,0,0.4,2
16,0.846794754988707,2,-11,7,57,"1;2","k3WmjkYA",100,5,2,0,0.4,2
17,1.21045592334868,2,-1,7,56,"1;2","k3WmjkYA",100,5,2,0,0.4,2
18,0.563371848183015,2,4,7,60,"1;2","k3WmjkYA",100,5,2,0,0.4,2
19,0.585734716117027,2,-8,7,52,"1;2","k3WmjkYA",100,5,2,0,0.4,2
20,0.891708685109623,2,12,7,64,"1;2","k3WmjkYA",100,5,2,0,0.4,2
21,0.5,2,-11,7,53,"1;2","k3WmjkYA",100,5,2,0,0.4,2
22,0.581072044234695,2,2,7,55,"1;2","k3WmjkYA",100,5,2,0,0.4,2
23,0.750435274075217,2,3,7,58,"1;2","k3WmjkYA",100,5,2,0,0.4,2
24,0.852160528053513,2,-7,7,51,"1;2","k3WmjkYA",100,5,2,0,0.4,2
25,1.35105892709023,1,2,7,53,"1;2","k3WmjkYA",100,5,2,0,0.4,2
1,0.66790399195889,2,13,8,13,"1;2","k3WmjkYA",100,5,2,0,0.4,2
2,0.665572010333845,2,8,8,21,"1;2","k3WmjkYA",100,5,2,0,0.4,2
3,0.5,2,18,8,39,"1;2","k3WmjkYA",100,5,2,0,0.4,2
4,0.535272194846182,2,18,8,57,"1;2","k3WmjkYA",100,5,2,0,0.4,2
5,1.07340475956281,2,-12,8,45,"1;2","k3WmjkYA",100,5,2,0,0.4,2
6,0.762206997473206,2,-5,8,40,"1;2","k3WmjkYA",100,5,2,0,0.4,2
7,0.642816329258892,2,7,8,47,"1;2","k3WmjkYA",100,5,2,0,0.4,2
8,0.77731735100634,2,16,8,63,"1;2","k3WmjkYA",100,5,2,0,0.4,2
9,0.5,2,-22,8,41,"1;2","k3WmjkYA",100,5,2,0,0.4,2
10,0.836447943091705,2,-9,8,32,"1;2","k3WmjkYA",100,5,2,0,0.4,2
11,0.588192771570455,2,16,8,48,"1;2","k3WmjkYA",100,5,2,0,0.4,2
12,0.605844509044641,2,-8,8,40,"1;2","k3WmjkYA",100,5,2,0,0.4,2
13,0.929258142726318,2,8,8,48,"1;2","k3WmjkYA",100,5,2,0,0.4,2
14,0.5,2,-1,8,47,"1;2","k3WmjkYA",100,5,2,0,0.4,2
15,0.777962535279587,2,4,8,51,"1;2","k3WmjkYA",100,5,2,0,0.4,2
16,0.961541620895079,2,-15,8,36,"1;2","k3WmjkYA",100,5,2,0,0.4,2
17,0.680739032765867,2,-15,8,21,"1;2","k3WmjkYA",100,5,2,0,0.4,2
18,0.603509657784313,2,-10,8,11,"1;2","k3WmjkYA",100,5,2,0,0.4,2
19,0.892804154713766,2,7,8,18,"1;2","k3WmjkYA",100,5,2,0,0.4,2
20,1.18354656370179,2,-2,8,16,"1;2","k3WmjkYA",100,5,2,0,0.4,2
21,0.584507697701737,2,-6,8,10,"1;2","k3WmjkYA",100,5,2,0,0.4,2
22,0.540130715322091,2,0,8,10,"1;2","k3WmjkYA",100,5,2,0,0.4,2
23,0.851944847992902,2,11,8,21,"1;2","k3WmjkYA",100,5,2,0,0.4,2
24,0.899669150196566,2,-4,8,17,"1;2","k3WmjkYA",100,5,2,0,0.4,2
25,0.584851305584172,2,-6,8,11,"1;2","k3WmjkYA",100,5,2,0,0.4,2
1,1.20539909002107,2,4,9,4,"2;1","k3WmjkYA",100,5,2,0,0.4,2
2,0.562727590720473,1,-5,9,-1,"2;1","k3WmjkYA",100,5,2,0,0.4,2
3,0.736831692372717,1,7,9,6,"2;1","k3WmjkYA",100,5,2,0,0.4,2
4,0.713822794232799,1,6,9,12,"2;1","k3WmjkYA",100,5,2,0,0.4,2
5,1.01461656979055,1,-5,9,7,"2;1","k3WmjkYA",100,5,2,0,0.4,2
6,1.05258330276828,1,22,9,29,"2;1","k3WmjkYA",100,5,2,0,0.4,2
7,0.791527874098585,1,-1,9,28,"2;1","k3WmjkYA",100,5,2,0,0.4,2
8,1.0435767775983,1,9,9,37,"2;1","k3WmjkYA",100,5,2,0,0.4,2
9,0.526181366320576,1,2,9,39,"2;1","k3WmjkYA",100,5,2,0,0.4,2
10,0.756753020082635,1,21,9,60,"2;1","k3WmjkYA",100,5,2,0,0.4,2
11,0.79488566732445,1,11,9,71,"2;1","k3WmjkYA",100,5,2,0,0.4,2
12,1.06672976980187,1,3,9,74,"2;1","k3WmjkYA",100,5,2,0,0.4,2
13,0.506088789638336,1,4,9,78,"2;1","k3WmjkYA",100,5,2,0,0.4,2
14,0.803997579514864,1,-15,9,63,"2;1","k3WmjkYA",100,5,2,0,0.4,2
15,0.560661209386394,1,13,9,76,"2;1","k3WmjkYA",100,5,2,0,0.4,2
16,0.605594370663463,1,0,9,76,"2;1","k3WmjkYA",100,5,2,0,0.4,2
17,0.712400099525625,1,-16,9,60,"2;1","k3WmjkYA",100,5,2,0,0.4,2
18,1.3323947532962,1,6,9,66,"2;1","k3WmjkYA",100,5,2,0,0.4,2
19,0.562664396223037,1,2,9,68,"2;1","k3WmjkYA",100,5,2,0,0.4,2
20,0.988684742302966,1,6,9,74,"2;1","k3WmjkYA",100,5,2,0,0.4,2
21,1.19498609313143,1,-11,9,63,"2;1","k3WmjkYA",100,5,2,0,0.4,2
22,0.707603757252225,1,11,9,74,"2;1","k3WmjkYA",100,5,2,0,0.4,2
23,0.90121992224682,1,-5,9,69,"2;1","k3WmjkYA",100,5,2,0,0.4,2
24,0.5,1,14,9,83,"2;1","k3WmjkYA",100,5,2,0,0.4,2
25,1.07892694853156,2,4,9,87,"2;1","k3WmjkYA",100,5,2,0,0.4,2
1,0.745485156756035,1,6,10,6,"2;1","k3WmjkYA",100,5,2,0,0.4,2
2,0.5,2,5,10,11,"2;1","k3WmjkYA",100,5,2,0,0.4,2
3,0.603182757355788,2,3,10,14,"2;1","k3WmjkYA",100,5,2,0,0.4,2
4,0.710497792926953,2,2,10,16,"2;1","k3WmjkYA",100,5,2,0,0.4,2
5,1.12629064927783,2,2,10,18,"2;1","k3WmjkYA",100,5,2,0,0.4,2
6,0.548995317374542,2,5,10,23,"2;1","k3WmjkYA",100,5,2,0,0.4,2
7,1.19420868882642,2,6,10,29,"2;1","k3WmjkYA",100,5,2,0,0.4,2
8,1.0126962647542,2,0,10,29,"2;1","k3WmjkYA",100,5,2,0,0.4,2
9,1.42679739535385,2,1,10,30,"2;1","k3WmjkYA",100,5,2,0,0.4,2
10,0.871492938124945,2,1,10,31,"2;1","k3WmjkYA",100,5,2,0,0.4,2
11,0.53695483027977,2,3,10,34,"2;1","k3WmjkYA",100,5,2,0,0.4,2
12,0.567714528781431,2,4,10,38,"2;1","k3WmjkYA",100,5,2,0,0.4,2
13,1.01325174158523,1,4,10,42,"2;1","k3WmjkYA",100,5,2,0,0.4,2
14,0.604562387529462,2,4,10,46,"2;1","k3WmjkYA",100,5,2,0,0.4,2
15,0.854177029147415,2,6,10,52,"2;1","k3WmjkYA",100,5,2,0,0.4,2
16,0.726521750630914,2,6,10,58,"2;1","k3WmjkYA",100,5,2,0,0.4,2
17,0.548192072761779,2,2,10,60,"2;1","k3WmjkYA",100,5,2,0,0.4,2
18,0.968030223997521,2,5,10,65,"2;1","k3WmjkYA",100,5,2,0,0.4,2
19,1.19975533889,2,6,10,71,"2;1","k3WmjkYA",100,5,2,0,0.4,2
20,0.804488655136559,1,4,10,75,"2;1","k3WmjkYA",100,5,2,0,0.4,2
21,0.786374628902869,2,9,10,84,"2;1","k3WmjkYA",100,5,2,0,0.4,2
22,0.721051404311047,2,5,10,89,"2;1","k3WmjkYA",100,5,2,0,0.4,2
23,0.769538429296819,2,0,10,89,"2;1","k3WmjkYA",100,5,2,0,0.4,2
24,0.732283476418807,2,4,10,93,"2;1","k3WmjkYA",100,5,2,0,0.4,2
25,0.756231583453802,1,14,10,107,"2;1","k3WmjkYA",100,5,2,0,0.4,2
1,0.838448540029787,2,25,11,25,"1;2","k3WmjkYA",100,5,2,0,0.4,2
2,0.5,2,-2,11,23,"1;2","k3WmjkYA",100,5,2,0,0.4,2
3,1.07940464947413,2,-9,11,14,"1;2","k3WmjkYA",100,5,2,0,0.4,2
4,1.012081517947,2,9,11,23,"1;2","k3WmjkYA",100,5,2,0,0.4,2
5,0.835721080888734,2,4,11,27,"1;2","k3WmjkYA",100,5,2,0,0.4,2
6,0.874717467140226,2,12,11,39,"1;2","k3WmjkYA",100,5,2,0,0.4,2
7,0.577990726836079,2,-6,11,33,"1;2","k3WmjkYA",100,5,2,0,0.4,2
8,0.672097334521329,1,1,11,34,"1;2","k3WmjkYA",100,5,2,0,0.4,2
9,0.856746690204651,2,-7,11,27,"1;2","k3WmjkYA",100,5,2,0,0.4,2
10,0.5,2,26,11,53,"1;2","k3WmjkYA",100,5,2,0,0.4,2
11,0.576344653754818,2,23,11,76,"1;2","k3WmjkYA",100,5,2,0,0.4,2
12,0.674139652879042,2,1,11,77,"1;2","k3WmjkYA",100,5,2,0,0.4,2
13,0.974879185335989,2,2,11,79,"1;2","k3WmjkYA",100,5,2,0,0.4,2
14,0.5,2,19,11,98,"1;2","k3WmjkYA",100,5,2,0,0.4,2
15,0.833496502942318,2,7,11,105,"1;2","k3WmjkYA",100,5,2,0,0.4,2
16,0.785755282822903,1,8,11,113,"1;2","k3WmjkYA",100,5,2,0,0.4,2
17,1.29218884187056,2,18,11,131,"1;2","k3WmjkYA",100,5,2,0,0.4,2
18,0.841215864692448,1,3,11,134,"1;2","k3WmjkYA",100,5,2,0,0.4,2
19,0.630959438012242,1,7,11,141,"1;2","k3WmjkYA",100,5,2,0,0.4,2
20,1.09193802154606,1,5,11,146,"1;2","k3WmjkYA",100,5,2,0,0.4,2
21,0.793509456812687,1,2,11,148,"1;2","k3WmjkYA",100,5,2,0,0.4,2
22,0.795185918143267,1,-1,11,147,"1;2","k3WmjkYA",100,5,2,0,0.4,2
23,0.5,1,7,11,154,"1;2","k3WmjkYA",100,5,2,0,0.4,2
24,0.5,1,7,11,161,"1;2","k3WmjkYA",100,5,2,0,0.4,2
25,1.08424191938634,2,-2,11,159,"1;2","k3WmjkYA",100,5,2,0,0.4,2
