"trial","time","selection","outcome","game","points.cum","option.order","workerid","goal","condition","n.goals.reached","checkFails","payout","which.high.ev"
9,0.76812091095013,1,4,2,-18,"1;2","bis4nX3g",0,3,NA,0,0.54,1
10,0.900665664587236,1,4,2,-14,"1;2","bis4nX3g",0,3,NA,0,0.54,1
11,0.860907251563991,2,19,2,5,"1;2","bis4nX3g",0,3,NA,0,0.54,1
12,0.946259835604746,1,1,2,6,"1;2","bis4nX3g",0,3,NA,0,0.54,1
13,0.797531404417333,1,6,2,12,"1;2","bis4nX3g",0,3,NA,0,0.54,1
14,0.5,1,0,2,12,"1;2","bis4nX3g",0,3,NA,0,0.54,1
15,0.5,1,4,2,16,"1;2","bis4nX3g",0,3,NA,0,0.54,1
16,0.896363589359405,1,3,2,19,"1;2","bis4nX3g",0,3,NA,0,0.54,1
17,0.508589415603431,1,8,2,27,"1;2","bis4nX3g",0,3,NA,0,0.54,1
18,0.579187144176617,1,4,2,31,"1;2","bis4nX3g",0,3,NA,0,0.54,1
19,0.905406422349713,1,-2,2,29,"1;2","bis4nX3g",0,3,NA,0,0.54,1
20,0.513138018653383,1,1,2,30,"1;2","bis4nX3g",0,3,NA,0,0.54,1
21,1.07361415301165,1,5,2,35,"1;2","bis4nX3g",0,3,NA,0,0.54,1
22,0.837502793686842,2,-15,2,20,"1;2","bis4nX3g",0,3,NA,0,0.54,1
23,1.09196485599628,1,-4,2,16,"1;2","bis4nX3g",0,3,NA,0,0.54,1
24,1.10026577215767,1,4,2,20,"1;2","bis4nX3g",0,3,NA,0,0.54,1
25,0.579957619425907,2,-5,2,15,"1;2","bis4nX3g",0,3,NA,0,0.54,1
1,1.51023859905294,2,3,3,3,"1;2","bis4nX3g",0,3,NA,0,0.54,1
2,0.6704044880373,1,0,3,3,"1;2","bis4nX3g",0,3,NA,0,0.54,1
3,0.813849878457589,1,0,3,3,"1;2","bis4nX3g",0,3,NA,0,0.54,1
4,0.755890492444299,2,8,3,11,"1;2","bis4nX3g",0,3,NA,0,0.54,1
5,0.5,1,5,3,16,"1;2","bis4nX3g",0,3,NA,0,0.54,1
6,0.586467242708542,2,4,3,20,"1;2","bis4nX3g",0,3,NA,0,0.54,1
7,1.06236193298302,2,7,3,27,"1;2","bis4nX3g",0,3,NA,0,0.54,1
8,0.50648684164459,2,-14,3,13,"1;2","bis4nX3g",0,3,NA,0,0.54,1
9,0.960866600574181,2,29,3,42,"1;2","bis4nX3g",0,3,NA,0,0.54,1
10,0.914419608422289,2,4,3,46,"1;2","bis4nX3g",0,3,NA,0,0.54,1
11,1.10896859486289,1,2,3,48,"1;2","bis4nX3g",0,3,NA,0,0.54,1
12,0.707409040524662,2,-1,3,47,"1;2","bis4nX3g",0,3,NA,0,0.54,1
13,0.616800765898262,1,-2,3,45,"1;2","bis4nX3g",0,3,NA,0,0.54,1
14,0.992202736412186,2,-11,3,34,"1;2","bis4nX3g",0,3,NA,0,0.54,1
15,0.998689399094403,1,0,3,34,"1;2","bis4nX3g",0,3,NA,0,0.54,1
16,0.861828121262894,1,4,3,38,"1;2","bis4nX3g",0,3,NA,0,0.54,1
17,0.702742159638432,1,7,3,45,"1;2","bis4nX3g",0,3,NA,0,0.54,1
18,0.945715650144722,1,4,3,49,"1;2","bis4nX3g",0,3,NA,0,0.54,1
19,1.21458399159421,1,7,3,56,"1;2","bis4nX3g",0,3,NA,0,0.54,1
20,0.785980595570454,2,6,3,62,"1;2","bis4nX3g",0,3,NA,0,0.54,1
21,0.605158766471136,2,-6,3,56,"1;2","bis4nX3g",0,3,NA,0,0.54,1
22,1.08073282915789,2,0,3,56,"1;2","bis4nX3g",0,3,NA,0,0.54,1
23,0.5,2,14,3,70,"1;2","bis4nX3g",0,3,NA,0,0.54,1
24,0.5,2,11,3,81,"1;2","bis4nX3g",0,3,NA,0,0.54,1
25,0.616614875430716,2,3,3,84,"1;2","bis4nX3g",0,3,NA,0,0.54,1
1,0.608492067727042,2,2,4,2,"1;2","bis4nX3g",0,3,NA,0,0.54,1
2,0.60426933299702,2,15,4,17,"1;2","bis4nX3g",0,3,NA,0,0.54,1
3,0.659637037869606,1,5,4,22,"1;2","bis4nX3g",0,3,NA,0,0.54,1
4,0.990211331726526,2,9,4,31,"1;2","bis4nX3g",0,3,NA,0,0.54,1
5,0.545774679489823,1,2,4,33,"1;2","bis4nX3g",0,3,NA,0,0.54,1
6,0.63457044158061,2,1,4,34,"1;2","bis4nX3g",0,3,NA,0,0.54,1
7,1.07986590971319,2,3,4,37,"1;2","bis4nX3g",0,3,NA,0,0.54,1
8,0.866892674990859,2,15,4,52,"1;2","bis4nX3g",0,3,NA,0,0.54,1
9,1.1659383428471,1,0,4,52,"1;2","bis4nX3g",0,3,NA,0,0.54,1
10,0.656043796914211,2,9,4,61,"1;2","bis4nX3g",0,3,NA,0,0.54,1
11,0.722560716215047,2,1,4,62,"1;2","bis4nX3g",0,3,NA,0,0.54,1
12,0.845655337205293,2,-14,4,48,"1;2","bis4nX3g",0,3,NA,0,0.54,1
13,1.51582277874929,1,7,4,55,"1;2","bis4nX3g",0,3,NA,0,0.54,1
14,0.5,1,6,4,61,"1;2","bis4nX3g",0,3,NA,0,0.54,1
15,0.657830729502032,1,3,4,64,"1;2","bis4nX3g",0,3,NA,0,0.54,1
16,0.749020883479614,2,1,4,65,"1;2","bis4nX3g",0,3,NA,0,0.54,1
17,0.552481678644838,2,1,4,66,"1;2","bis4nX3g",0,3,NA,0,0.54,1
18,0.823389321993604,2,-5,4,61,"1;2","bis4nX3g",0,3,NA,0,0.54,1
19,0.921381300058337,1,7,4,68,"1;2","bis4nX3g",0,3,NA,0,0.54,1
20,0.599743147909416,2,8,4,76,"1;2","bis4nX3g",0,3,NA,0,0.54,1
21,1.24669992526619,2,6,4,82,"1;2","bis4nX3g",0,3,NA,0,0.54,1
22,1.18805246419617,1,1,4,83,"1;2","bis4nX3g",0,3,NA,0,0.54,1
23,0.799091040198767,1,8,4,91,"1;2","bis4nX3g",0,3,NA,0,0.54,1
24,0.584717255918724,2,14,4,105,"1;2","bis4nX3g",0,3,NA,0,0.54,1
25,0.559634793716292,2,-1,4,104,"1;2","bis4nX3g",0,3,NA,0,0.54,1
1,0.77167213321239,1,12,5,12,"2;1","bis4nX3g",0,3,NA,0,0.54,1
2,0.628479112647315,1,9,5,21,"2;1","bis4nX3g",0,3,NA,0,0.54,1
3,0.600040295859028,1,-1,5,20,"2;1","bis4nX3g",0,3,NA,0,0.54,1
4,1.2252149784852,1,16,5,36,"2;1","bis4nX3g",0,3,NA,0,0.54,1
5,1.18587852067127,1,17,5,53,"2;1","bis4nX3g",0,3,NA,0,0.54,1
6,0.5,2,2,5,55,"2;1","bis4nX3g",0,3,NA,0,0.54,1
7,0.996263332751754,2,1,5,56,"2;1","bis4nX3g",0,3,NA,0,0.54,1
8,0.5,2,2,5,58,"2;1","bis4nX3g",0,3,NA,0,0.54,1
9,0.518946603878651,1,-4,5,54,"2;1","bis4nX3g",0,3,NA,0,0.54,1
10,0.853785395970808,1,7,5,61,"2;1","bis4nX3g",0,3,NA,0,0.54,1
11,0.826086801703888,1,-6,5,55,"2;1","bis4nX3g",0,3,NA,0,0.54,1
12,0.713827975614394,1,9,5,64,"2;1","bis4nX3g",0,3,NA,0,0.54,1
13,0.976644583227612,1,-3,5,61,"2;1","bis4nX3g",0,3,NA,0,0.54,1
14,0.769459803687199,2,1,5,62,"2;1","bis4nX3g",0,3,NA,0,0.54,1
15,0.757898072992662,2,0,5,62,"2;1","bis4nX3g",0,3,NA,0,0.54,1
16,1.08558653639668,1,8,5,70,"2;1","bis4nX3g",0,3,NA,0,0.54,1
17,0.757371460840127,2,-1,5,69,"2;1","bis4nX3g",0,3,NA,0,0.54,1
18,0.514488577049655,2,-2,5,67,"2;1","bis4nX3g",0,3,NA,0,0.54,1
19,0.716981076130287,2,4,5,71,"2;1","bis4nX3g",0,3,NA,0,0.54,1
20,0.764694405008551,1,4,5,75,"2;1","bis4nX3g",0,3,NA,0,0.54,1
21,0.5,2,-1,5,74,"2;1","bis4nX3g",0,3,NA,0,0.54,1
22,0.986937428109479,2,2,5,76,"2;1","bis4nX3g",0,3,NA,0,0.54,1
23,0.691718244298129,2,3,5,79,"2;1","bis4nX3g",0,3,NA,0,0.54,1
24,0.701700129078857,1,12,5,91,"2;1","bis4nX3g",0,3,NA,0,0.54,1
25,0.982026336662978,1,-5,5,86,"2;1","bis4nX3g",0,3,NA,0,0.54,1
1,0.5,1,8,6,8,"2;1","bis4nX3g",0,3,NA,0,0.54,1
2,0.578165243683858,2,4,6,12,"2;1","bis4nX3g",0,3,NA,0,0.54,1
3,1.04880306721216,1,11,6,23,"2;1","bis4nX3g",0,3,NA,0,0.54,1
4,0.5,1,12,6,35,"2;1","bis4nX3g",0,3,NA,0,0.54,1
5,0.775634733574371,2,6,6,41,"2;1","bis4nX3g",0,3,NA,0,0.54,1
6,0.75665795221097,1,-18,6,23,"2;1","bis4nX3g",0,3,NA,0,0.54,1
7,0.942720327179941,1,18,6,41,"2;1","bis4nX3g",0,3,NA,0,0.54,1
8,0.571670990274381,2,4,6,45,"2;1","bis4nX3g",0,3,NA,0,0.54,1
9,0.913225970454,1,3,6,48,"2;1","bis4nX3g",0,3,NA,0,0.54,1
10,0.887448931366979,1,3,6,51,"2;1","bis4nX3g",0,3,NA,0,0.54,1
11,0.856080538925497,1,27,6,78,"2;1","bis4nX3g",0,3,NA,0,0.54,1
12,1.02301534923875,1,7,6,85,"2;1","bis4nX3g",0,3,NA,0,0.54,1
13,0.5,2,5,6,90,"2;1","bis4nX3g",0,3,NA,0,0.54,1
14,0.676939949207685,1,12,6,102,"2;1","bis4nX3g",0,3,NA,0,0.54,1
15,0.507917521003123,1,17,6,119,"2;1","bis4nX3g",0,3,NA,0,0.54,1
16,0.5,1,17,6,136,"2;1","bis4nX3g",0,3,NA,0,0.54,1
17,0.5,1,33,6,169,"2;1","bis4nX3g",0,3,NA,0,0.54,1
18,0.777047499720274,2,3,6,172,"2;1","bis4nX3g",0,3,NA,0,0.54,1
19,0.5,1,6,6,178,"2;1","bis4nX3g",0,3,NA,0,0.54,1
20,0.830607144086455,1,19,6,197,"2;1","bis4nX3g",0,3,NA,0,0.54,1
21,1.11289383830542,1,-11,6,186,"2;1","bis4nX3g",0,3,NA,0,0.54,1
22,1.12316157599934,1,-18,6,168,"2;1","bis4nX3g",0,3,NA,0,0.54,1
23,0.937916988319615,2,4,6,172,"2;1","bis4nX3g",0,3,NA,0,0.54,1
24,0.5,2,0,6,172,"2;1","bis4nX3g",0,3,NA,0,0.54,1
25,0.731329388133765,2,3,6,175,"2;1","bis4nX3g",0,3,NA,0,0.54,1
1,0.834523779772226,2,5,7,5,"1;2","bis4nX3g",0,3,NA,0,0.54,1
2,0.825820383874592,2,25,7,30,"1;2","bis4nX3g",0,3,NA,0,0.54,1
3,0.955482051851127,2,8,7,38,"1;2","bis4nX3g",0,3,NA,0,0.54,1
4,0.5,2,-17,7,21,"1;2","bis4nX3g",0,3,NA,0,0.54,1
5,1.13081115547651,2,17,7,38,"1;2","bis4nX3g",0,3,NA,0,0.54,1
6,0.982312941421263,2,-12,7,26,"1;2","bis4nX3g",0,3,NA,0,0.54,1
7,0.556787160511259,2,-6,7,20,"1;2","bis4nX3g",0,3,NA,0,0.54,1
8,0.5,1,1,7,21,"1;2","bis4nX3g",0,3,NA,0,0.54,1
9,0.77012821765256,2,3,7,24,"1;2","bis4nX3g",0,3,NA,0,0.54,1
10,0.68253807670652,1,2,7,26,"1;2","bis4nX3g",0,3,NA,0,0.54,1
11,0.59559699945006,1,1,7,27,"1;2","bis4nX3g",0,3,NA,0,0.54,1
12,0.876780690379586,1,6,7,33,"1;2","bis4nX3g",0,3,NA,0,0.54,1
13,0.5,1,6,7,39,"1;2","bis4nX3g",0,3,NA,0,0.54,1
14,0.653118874254659,1,6,7,45,"1;2","bis4nX3g",0,3,NA,0,0.54,1
15,0.703596786730703,1,4,7,49,"1;2","bis4nX3g",0,3,NA,0,0.54,1
16,0.670904660589042,1,1,7,50,"1;2","bis4nX3g",0,3,NA,0,0.54,1
17,0.908340137295344,1,-2,7,48,"1;2","bis4nX3g",0,3,NA,0,0.54,1
18,0.702456858211884,2,8,7,56,"1;2","bis4nX3g",0,3,NA,0,0.54,1
19,0.550906591767152,2,0,7,56,"1;2","bis4nX3g",0,3,NA,0,0.54,1
20,0.671875668716562,1,2,7,58,"1;2","bis4nX3g",0,3,NA,0,0.54,1
21,0.771282848503708,2,-18,7,40,"1;2","bis4nX3g",0,3,NA,0,0.54,1
22,0.5,1,-1,7,39,"1;2","bis4nX3g",0,3,NA,0,0.54,1
23,0.877204017050277,2,-1,7,38,"1;2","bis4nX3g",0,3,NA,0,0.54,1
24,0.5,2,6,7,44,"1;2","bis4nX3g",0,3,NA,0,0.54,1
25,0.963219938115874,1,4,7,48,"1;2","bis4nX3g",0,3,NA,0,0.54,1
1,0.818512619076492,2,6,8,6,"2;1","bis4nX3g",0,3,NA,0,0.54,1
2,1.35414385154636,2,5,8,11,"2;1","bis4nX3g",0,3,NA,0,0.54,1
3,0.854527736717767,2,4,8,15,"2;1","bis4nX3g",0,3,NA,0,0.54,1
4,0.871788514866337,2,6,8,21,"2;1","bis4nX3g",0,3,NA,0,0.54,1
5,0.5,2,3,8,24,"2;1","bis4nX3g",0,3,NA,0,0.54,1
6,0.5,2,6,8,30,"2;1","bis4nX3g",0,3,NA,0,0.54,1
7,0.5,2,2,8,32,"2;1","bis4nX3g",0,3,NA,0,0.54,1
8,0.739372223833006,2,2,8,34,"2;1","bis4nX3g",0,3,NA,0,0.54,1
9,1.01712241697544,1,10,8,44,"2;1","bis4nX3g",0,3,NA,0,0.54,1
10,0.899002031756488,2,-2,8,42,"2;1","bis4nX3g",0,3,NA,0,0.54,1
11,0.893263143037837,1,10,8,52,"2;1","bis4nX3g",0,3,NA,0,0.54,1
12,0.99648054734733,1,-9,8,43,"2;1","bis4nX3g",0,3,NA,0,0.54,1
13,0.5,1,4,8,47,"2;1","bis4nX3g",0,3,NA,0,0.54,1
14,0.509736126315198,1,6,8,53,"2;1","bis4nX3g",0,3,NA,0,0.54,1
15,0.806552157632312,1,18,8,71,"2;1","bis4nX3g",0,3,NA,0,0.54,1
16,0.781339258160743,1,-4,8,67,"2;1","bis4nX3g",0,3,NA,0,0.54,1
17,0.5,1,3,8,70,"2;1","bis4nX3g",0,3,NA,0,0.54,1
18,0.5,2,-1,8,69,"2;1","bis4nX3g",0,3,NA,0,0.54,1
19,1.19658032778594,1,6,8,75,"2;1","bis4nX3g",0,3,NA,0,0.54,1
20,0.776892781183977,2,2,8,77,"2;1","bis4nX3g",0,3,NA,0,0.54,1
21,1.43366229596551,1,20,8,97,"2;1","bis4nX3g",0,3,NA,0,0.54,1
22,0.805580371540123,1,16,8,113,"2;1","bis4nX3g",0,3,NA,0,0.54,1
23,0.545164425567684,2,-1,8,112,"2;1","bis4nX3g",0,3,NA,0,0.54,1
24,0.928318136620984,2,1,8,113,"2;1","bis4nX3g",0,3,NA,0,0.54,1
25,0.5,1,-9,8,104,"2;1","bis4nX3g",0,3,NA,0,0.54,1
1,1.10743072256782,2,6,9,6,"1;2","bis4nX3g",0,3,NA,0,0.54,1
2,1.01325959026803,2,6,9,12,"1;2","bis4nX3g",0,3,NA,0,0.54,1
3,0.748339250692307,2,-14,9,-2,"1;2","bis4nX3g",0,3,NA,0,0.54,1
4,0.576196539173699,2,-8,9,-10,"1;2","bis4nX3g",0,3,NA,0,0.54,1
5,0.632288020978693,2,-6,9,-16,"1;2","bis4nX3g",0,3,NA,0,0.54,1
6,1.42525010207351,1,2,9,-14,"1;2","bis4nX3g",0,3,NA,0,0.54,1
7,0.886500749925141,1,2,9,-12,"1;2","bis4nX3g",0,3,NA,0,0.54,1
8,0.682145844600467,2,2,9,-10,"1;2","bis4nX3g",0,3,NA,0,0.54,1
9,0.5,1,2,9,-8,"1;2","bis4nX3g",0,3,NA,0,0.54,1
10,0.780495051561647,1,2,9,-6,"1;2","bis4nX3g",0,3,NA,0,0.54,1
11,0.624441559249854,1,2,9,-4,"1;2","bis4nX3g",0,3,NA,0,0.54,1
12,0.832208005826242,1,5,9,1,"1;2","bis4nX3g",0,3,NA,0,0.54,1
13,1.23727571453717,2,8,9,9,"1;2","bis4nX3g",0,3,NA,0,0.54,1
14,0.862655375391939,1,5,9,14,"1;2","bis4nX3g",0,3,NA,0,0.54,1
15,0.950358868833656,1,0,9,14,"1;2","bis4nX3g",0,3,NA,0,0.54,1
16,0.535043038083995,1,0,9,14,"1;2","bis4nX3g",0,3,NA,0,0.54,1
17,0.741843889626826,1,1,9,15,"1;2","bis4nX3g",0,3,NA,0,0.54,1
18,0.837496523992975,1,-1,9,14,"1;2","bis4nX3g",0,3,NA,0,0.54,1
19,0.887390433077917,2,10,9,24,"1;2","bis4nX3g",0,3,NA,0,0.54,1
20,1.30102440196004,2,1,9,25,"1;2","bis4nX3g",0,3,NA,0,0.54,1
21,0.932055905176488,2,-7,9,18,"1;2","bis4nX3g",0,3,NA,0,0.54,1
22,0.738740092864005,1,1,9,19,"1;2","bis4nX3g",0,3,NA,0,0.54,1
23,0.857512830174095,1,4,9,23,"1;2","bis4nX3g",0,3,NA,0,0.54,1
24,1.29450236231092,1,3,9,26,"1;2","bis4nX3g",0,3,NA,0,0.54,1
25,0.529191215857749,1,3,9,29,"1;2","bis4nX3g",0,3,NA,0,0.54,1
1,0.84942617289059,1,0,10,0,"1;2","bis4nX3g",0,3,NA,0,0.54,1
2,1.36273379996869,1,5,10,5,"1;2","bis4nX3g",0,3,NA,0,0.54,1
3,1.00173045848508,2,-11,10,-6,"1;2","bis4nX3g",0,3,NA,0,0.54,1
4,0.798105040199186,2,-19,10,-25,"1;2","bis4nX3g",0,3,NA,0,0.54,1
5,0.5,1,5,10,-20,"1;2","bis4nX3g",0,3,NA,0,0.54,1
6,0.743464705236238,1,7,10,-13,"1;2","bis4nX3g",0,3,NA,0,0.54,1
7,0.837810728073531,2,-5,10,-18,"1;2","bis4nX3g",0,3,NA,0,0.54,1
8,0.779307983078463,1,1,10,-17,"1;2","bis4nX3g",0,3,NA,0,0.54,1
9,0.699466228610449,1,4,10,-13,"1;2","bis4nX3g",0,3,NA,0,0.54,1
10,0.747807262626861,1,3,10,-10,"1;2","bis4nX3g",0,3,NA,0,0.54,1
11,0.856861670165963,1,7,10,-3,"1;2","bis4nX3g",0,3,NA,0,0.54,1
12,0.749197106398591,1,1,10,-2,"1;2","bis4nX3g",0,3,NA,0,0.54,1
13,0.831581672563548,1,1,10,-1,"1;2","bis4nX3g",0,3,NA,0,0.54,1
14,0.600835668905284,1,0,10,-1,"1;2","bis4nX3g",0,3,NA,0,0.54,1
15,0.954651738373854,1,-3,10,-4,"1;2","bis4nX3g",0,3,NA,0,0.54,1
16,0.5,2,-12,10,-16,"1;2","bis4nX3g",0,3,NA,0,0.54,1
17,0.738105985916685,1,4,10,-12,"1;2","bis4nX3g",0,3,NA,0,0.54,1
18,0.891315112011152,1,2,10,-10,"1;2","bis4nX3g",0,3,NA,0,0.54,1
19,0.5,1,1,10,-9,"1;2","bis4nX3g",0,3,NA,0,0.54,1
20,1.12521817300283,1,1,10,-8,"1;2","bis4nX3g",0,3,NA,0,0.54,1
21,1.17263067134775,2,-1,10,-9,"1;2","bis4nX3g",0,3,NA,0,0.54,1
22,1.0985487182542,2,-1,10,-10,"1;2","bis4nX3g",0,3,NA,0,0.54,1
23,1.07253545410659,1,3,10,-7,"1;2","bis4nX3g",0,3,NA,0,0.54,1
24,0.5,2,3,10,-4,"1;2","bis4nX3g",0,3,NA,0,0.54,1
25,1.0020254623064,2,-4,10,-8,"1;2","bis4nX3g",0,3,NA,0,0.54,1
1,0.5,2,-15,11,-15,"1;2","bis4nX3g",0,3,NA,0,0.54,1
2,0.5,1,-3,11,-18,"1;2","bis4nX3g",0,3,NA,0,0.54,1
3,0.5,2,9,11,-9,"1;2","bis4nX3g",0,3,NA,0,0.54,1
4,0.659527464841148,2,3,11,-6,"1;2","bis4nX3g",0,3,NA,0,0.54,1
5,1.02552481632905,2,-3,11,-9,"1;2","bis4nX3g",0,3,NA,0,0.54,1
6,0.5,2,20,11,11,"1;2","bis4nX3g",0,3,NA,0,0.54,1
7,0.818592697253555,2,2,11,13,"1;2","bis4nX3g",0,3,NA,0,0.54,1
8,0.549852467828289,2,10,11,23,"1;2","bis4nX3g",0,3,NA,0,0.54,1
9,0.592909902820023,2,-9,11,14,"1;2","bis4nX3g",0,3,NA,0,0.54,1
10,0.509099609785892,2,2,11,16,"1;2","bis4nX3g",0,3,NA,0,0.54,1
11,0.650828124668312,2,-1,11,15,"1;2","bis4nX3g",0,3,NA,0,0.54,1
12,0.861467698922985,1,7,11,22,"1;2","bis4nX3g",0,3,NA,0,0.54,1
13,0.562180405274781,2,12,11,34,"1;2","bis4nX3g",0,3,NA,0,0.54,1
14,0.620252987984964,2,20,11,54,"1;2","bis4nX3g",0,3,NA,0,0.54,1
15,0.513757593157556,2,-15,11,39,"1;2","bis4nX3g",0,3,NA,0,0.54,1
16,1.10081896027501,2,-1,11,38,"1;2","bis4nX3g",0,3,NA,0,0.54,1
17,0.531279109416814,2,-4,11,34,"1;2","bis4nX3g",0,3,NA,0,0.54,1
18,1.0515485480375,1,1,11,35,"1;2","bis4nX3g",0,3,NA,0,0.54,1
19,0.823562297612482,1,-1,11,34,"1;2","bis4nX3g",0,3,NA,0,0.54,1
20,0.779506258209844,2,-2,11,32,"1;2","bis4nX3g",0,3,NA,0,0.54,1
21,0.5,1,1,11,33,"1;2","bis4nX3g",0,3,NA,0,0.54,1
22,1.03643197438814,1,2,11,35,"1;2","bis4nX3g",0,3,NA,0,0.54,1
23,0.876388728357244,1,5,11,40,"1;2","bis4nX3g",0,3,NA,0,0.54,1
24,1.05055488745964,1,1,11,41,"1;2","bis4nX3g",0,3,NA,0,0.54,1
25,0.801553447165755,1,1,11,42,"1;2","bis4nX3g",0,3,NA,0,0.54,1
